query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011325408.1	XP_006968893.1	0.060617	4.15908	0.0145746	YN	84.988	368	433	42	4	23	388	89.61	1	412	434	95	95	1	431	432	0	735	1898	FGSG_10964
XP_011325409.1	XP_006968822.1	0.169418	3.06604	0.0552564	YN	71.264	62	87	25	0	0	76	87.36	21	107	128	68	68	2	88	88	8.25e-40	127	318	FGSG_10963
XP_011325411.1	XP_006968813.1	0.267612	4.36774	0.0612703	YN	61.323	306	499	156	10	37	366	73.35	1	479	542	88	88	1	482	485	0	578	1490	FGSG_10961
XP_011325412.1	XP_006968848.1	0.228873	4.75183	0.0481652	YN	65.847	696	1057	342	5	19	814	77.01	50	1098	1098	96	96	2	1047	1047	0	1443	3736	FGSG_10960
XP_011325413.1	XP_006964878.1	0.384772	3.52689	0.109097	YN	52.217	106	203	94	3	3	139	68.47	1	202	204	99	99	1	201	201	2e-68	206	525	FGSG_10959
XP_011325419.1	XP_006964122.1	0.595288	4.47382	0.13306	YN	35.823	211	589	296	18	82	297	50.42	49	596	762	72	72	42	589	685	3.95e-94	306	784	FGSG_13883
XP_011325422.1	XP_006969832.1	0.5827	3.55679	0.163828	YN	29.193	47	161	72	7	42	66	40.99	15	164	270	56	56	76	205	325	2.68e-09	55.5	132	FGSG_10951
XP_011325423.1	XP_006964950.1	0.145739	4.22401	0.0345025	YN	77.228	312	404	88	3	4	351	86.88	26	426	426	94	94	1	403	403	0	609	1570	FGSG_10950
XP_011325425.1	XP_006968759.1	0.208629	4.66593	0.0447133	YN	69.084	543	786	225	7	18	640	81.42	2	776	777	99	99	1	779	785	0	1122	2903	FGSG_10949
XP_011325426.1	XP_006962273.1	0.41205	4.05931	0.101507	YN	54.417	154	283	122	3	7	195	68.9	8	283	286	97	97	29	311	316	1.32e-105	308	789	FGSG_10948
XP_011325429.1	XP_006968840.1	0.327032	4.03326	0.0810838	YN	57.19	175	306	127	1	4	222	72.55	1	306	306	100	100	1	302	302	7.3e-134	380	976	FGSG_10945
XP_011325430.1	XP_006968885.1	0.109791	5.01436	0.0218952	YN	79.741	799	1002	200	1	3	896	89.42	165	1163	1494	84	67	1	1002	1274	0	1603	4151	FGSG_10944
XP_011325431.1	XP_006968884.1	0.45107	4.57404	0.0986153	YN	54.184	259	478	204	7	15	335	70.08	145	610	618	75	75	334	808	813	0	538	1386	FGSG_10943
XP_011325432.1	XP_006968839.1	0.0286384	1.86773	0.0153333	YN	95.37	103	108	5	0	0	105	97.22	7	114	118	92	92	1	108	113	2.12e-72	209	533	FGSG_10942
XP_011325433.1	XP_006968883.1	0.0244338	1.45952	0.016741	YN	96.774	150	155	4	1	1	151	97.42	1	155	155	100	100	1	154	154	2.23e-107	301	770	FGSG_10941
XP_011325435.1	XP_006968838.1	0.187447	3.98279	0.0470642	YN	68.64	313	456	138	2	5	381	83.55	1	454	509	89	89	1	453	513	0	665	1715	FGSG_10940
XP_011325436.1	XP_006968837.1	0.158648	4.07501	0.0389319	YN	75.696	299	395	96	0	0	348	88.1	6	400	400	99	99	4	398	398	0	657	1695	FGSG_10939
XP_011325437.1	XP_006968835.1	0.139716	4.45751	0.0313439	YN	72.045	384	533	108	4	41	435	81.61	53	577	577	91	91	1	500	500	0	777	2007	FGSG_10938
XP_011325439.1	XP_006967173.1	0.318462	3.99788	0.0796578	YN	53.731	144	268	97	5	27	189	70.52	151	409	429	60	60	1	250	312	1.29e-95	288	737	FGSG_10936
XP_011325440.1	XP_006968873.1	0.192218	5.20825	0.0369065	YN	70.289	925	1316	374	4	17	1104	83.89	23	1323	1352	96	96	3	1316	1337	0	1966	5093	FGSG_10935
XP_011325441.1	XP_006968909.1	0.140919	4.40044	0.0320238	YN	78.846	410	520	107	2	3	455	87.5	12	531	531	98	98	10	526	526	0	862	2226	FGSG_10934
XP_011325442.1	XP_006968910.1	0.118618	4.25029	0.0279081	YN	83.293	344	413	65	2	4	375	90.8	36	445	445	92	92	22	433	433	0	699	1805	FGSG_10933
XP_011325443.1	XP_006968875.1	0.584221	1.96994	0.296568	YN	38.889	35	90	51	2	4	56	62.22	1	87	120	73	73	6	94	246	9e-07	44.3	103	FGSG_13886
XP_011325444.1	XP_006968876.1	0.550704	3.9272	0.140228	YN	70.37	38	54	16	0	0	47	87.04	225	278	278	75	19	301	354	354	5.16e-22	92.4	228	FGSG_10932
XP_011325446.1	XP_006968886.1	0.31698	3.67532	0.0862455	YN	58.222	131	225	94	0	0	160	71.11	12	236	239	94	94	2	226	229	3.74e-97	281	720	FGSG_13888
XP_011325448.1	XP_006968872.1	0.198832	4.33585	0.0458577	YN	78.109	314	402	87	1	1	357	88.81	38	439	455	88	88	193	593	619	0	664	1712	FGSG_10929
XP_011325449.1	XP_006968871.1	0.274979	3.75395	0.0732504	YN	59.375	152	256	94	3	10	180	70.31	1	247	247	100	100	129	383	383	2.56e-104	306	783	FGSG_13889
XP_011325451.1	XP_006968826.1	0.118844	3.76906	0.0315315	YN	82.243	176	214	38	0	0	196	91.59	18	231	255	84	84	1	214	214	1.13e-132	372	954	FGSG_10927
XP_011325452.1	XP_006968823.1	0.185365	3.0769	0.0602442	YN	73.333	77	105	28	0	0	90	85.71	17	121	314	33	33	1	105	106	9.02e-52	164	416	FGSG_10926
XP_011325453.1	XP_006961299.1	0.458235	4.03709	0.113506	YN	44.855	170	379	191	7	18	237	62.53	7	382	391	96	96	5	368	369	1.77e-103	309	791	FGSG_10925
XP_011325455.1	XP_006968902.1	0.286923	3.97659	0.072153	YN	65.091	179	275	92	3	4	211	76.73	37	308	308	88	88	22	295	295	2.74e-125	358	919	FGSG_13892
XP_011325456.1	XP_006968901.1	0.298659	1.61754	0.184638	YN	62.238	178	286	107	1	1	218	76.22	6	291	295	97	97	12	296	306	3.5e-135	383	984	FGSG_10923
XP_011325458.1	XP_006962591.1	0.199367	3.4803	0.0572843	YN	73.043	336	460	124	0	0	388	84.35	56	515	515	89	89	1	460	460	0	692	1785	FGSG_10921
XP_011325459.1	XP_006968865.1	0.167808	3.87618	0.0432921	YN	71.143	249	350	101	0	0	292	83.43	1	350	350	100	100	1	350	350	0	528	1361	FGSG_10920
XP_011325460.1	XP_006968816.1	0.0952522	4.32529	0.0220222	YN	85.545	432	505	72	1	1	466	92.28	1	505	505	100	100	1	504	504	0	875	2262	FGSG_10919
XP_011325461.1	XP_006968864.1	0.26945	4.19469	0.064236	YN	57.905	293	506	181	5	32	361	71.34	1	493	493	100	100	17	503	503	0	616	1589	FGSG_10918
XP_011325462.1	XP_006964603.1	0.321277	4.25865	0.0754411	YN	56.047	241	430	164	6	25	290	67.44	18	424	436	93	93	11	438	441	1.49e-168	479	1232	FGSG_10917
XP_011325463.1	XP_006964926.1	0.286043	3.89999	0.0733444	YN	59.751	144	241	82	3	15	167	69.29	2	227	238	95	95	1	241	257	2.59e-84	250	638	FGSG_10916
XP_011325464.1	XP_006968862.1	0.335347	4.08985	0.0819948	YN	55.525	201	362	157	3	4	269	74.31	16	376	376	96	96	12	370	370	4.28e-134	386	992	FGSG_10915
XP_011325468.1	XP_006968899.1	0.287807	4.39991	0.0654119	YN	64.059	262	409	146	1	1	307	75.06	1	409	414	99	99	1	408	419	1.5e-180	508	1307	FGSG_10912
XP_011325469.1	XP_006968815.1	0.0755505	2.54612	0.0296728	YN	86.792	506	583	77	0	0	547	93.83	95	677	699	83	83	1	583	590	0	1059	2738	FGSG_10911
XP_011325470.1	XP_006968860.1	0.560966	2.66829	0.210235	YN	38.435	221	575	346	5	8	346	60.17	1	570	571	99	99	1	572	576	6.15e-156	457	1176	FGSG_10910
XP_011325471.1	XP_006965337.1	0.137005	2.84004	0.0482405	YN	80.723	268	332	60	3	4	295	88.86	42	370	370	89	89	25	355	355	0	545	1404	FGSG_10909
XP_011325472.1	XP_006965471.1	0.146482	4.24193	0.034532	YN	71.429	420	588	158	4	10	495	84.18	1	579	597	97	97	1	587	606	0	796	2055	FGSG_10908
XP_011325473.1	XP_006965230.1	0.0510641	4.02847	0.0126758	YN	90.137	329	365	35	1	1	351	96.16	1	365	365	100	100	1	364	364	0	692	1785	FGSG_10907
XP_011325474.1	XP_006965472.1	0.217959	3.89966	0.0558916	YN	62.696	200	319	103	2	16	248	77.74	1	303	303	100	100	1	319	319	4.78e-147	414	1064	FGSG_10906
XP_011325475.1	XP_006965338.1	0.0810169	1.25672	0.0644669	YN	82.215	245	298	47	4	6	262	87.92	1	295	295	100	100	1	295	295	1.8e-156	437	1123	FGSG_10905
XP_011325476.1	XP_006965473.1	0.377015	3.78223	0.0996807	YN	50.139	905	1805	785	47	115	1143	63.32	86	1823	1823	95	95	69	1825	1825	0	1460	3779	FGSG_10904
XP_011325477.1	XP_006965474.1	0.141132	4.77366	0.0295647	YN	80.104	616	769	150	3	3	686	89.21	57	823	823	93	93	56	823	823	0	1249	3233	FGSG_10903
XP_011325478.1	XP_006965252.1	0.321205	3.98102	0.080684	YN	66.667	156	234	72	1	6	188	80.34	4	231	352	65	65	1	234	277	2.83e-101	298	764	FGSG_10902
XP_011325479.1	XP_006965475.1	0.24683	3.04942	0.0809433	YN	63.452	125	197	68	2	4	149	75.63	7	202	202	97	97	10	203	203	1.36e-85	250	638	FGSG_10901
XP_011325480.1	XP_006965339.1	0.429242	2.88073	0.149004	YN	33.846	66	195	79	8	50	89	45.64	5	152	167	89	89	2	193	203	1.6e-16	72	175	FGSG_10900
XP_011325481.1	XP_006965262.1	0.131303	3.48238	0.0377051	YN	75.41	138	183	40	2	5	162	88.52	1	182	184	99	99	1	179	182	2.81e-100	285	730	FGSG_10899
XP_011325483.1	XP_006965476.1	0.20865	4.17393	0.0499887	YN	67.172	266	396	120	4	10	314	79.29	183	578	578	69	69	8	393	393	0	532	1371	FGSG_10897
XP_011325484.1	XP_006965247.1	0.141573	4.6046	0.0307461	YN	76.672	470	613	140	3	3	535	87.28	8	620	638	96	96	1	610	610	0	972	2514	FGSG_10896
XP_011325485.1	XP_006965249.1	0.561469	4.28934	0.130899	YN	37.421	177	473	223	10	73	237	50.11	17	428	463	89	89	1	461	461	7.39e-81	256	654	FGSG_10895
XP_011325486.1	XP_006965477.1	0.048063	4.85923	0.00989107	YN	91.144	988	1084	89	2	7	1039	95.85	4	1080	1080	99	99	3	1086	1086	0	2057	5330	FGSG_10894
XP_011325487.1	XP_006965478.1	0.139025	3.26572	0.042571	YN	77.023	295	383	87	1	1	338	88.25	71	453	456	84	84	1	382	387	0	628	1620	FGSG_10893
XP_011325494.1	XP_006968204.1	0.154959	4.54311	0.0341086	YN	73.543	467	635	159	3	9	547	86.14	25	652	653	96	96	1	633	637	0	985	2547	FGSG_10890
XP_011325497.1	XP_006968203.1	0.24848	5.13838	0.0483576	YN	63.534	791	1245	404	18	50	961	77.19	1	1213	1218	99	99	1	1227	1230	0	1499	3882	FGSG_10889
XP_011325498.1	XP_006968202.1	0.188893	4.11514	0.0459019	YN	68.119	344	505	152	2	9	410	81.19	5	502	505	99	99	3	505	506	0	725	1871	FGSG_10888
XP_011325499.1	XP_006968148.1	0.222878	3.76201	0.0592443	YN	65.333	147	225	70	4	8	174	77.33	22	240	240	91	91	16	238	238	8.39e-95	276	706	FGSG_10887
XP_011325500.1	XP_006968112.1	0.219548	2.02555	0.10839	YN	70.588	84	119	34	1	1	100	84.03	1	118	120	98	98	1	119	121	7.41e-59	176	445	FGSG_10886
XP_011325501.1	XP_006968149.1	0.0615167	3.93916	0.0156167	YN	87.472	391	447	55	1	1	421	94.18	1	446	446	100	100	1	447	447	0	808	2086	FGSG_10885
XP_011325502.1	XP_006968113.1	0.252207	4.0441	0.0623643	YN	66.149	213	322	107	2	2	258	80.12	1	322	324	99	99	1	320	323	1.88e-156	439	1129	FGSG_10884
XP_011325503.1	XP_006968114.1	0.144251	3.51556	0.0410321	YN	69.417	143	206	46	4	17	167	81.07	1	191	191	100	100	1	204	204	8.06e-91	263	671	FGSG_10883
XP_011325504.1	XP_006968151.1	0.271493	4.67568	0.0580649	YN	58.559	455	777	275	12	47	578	74.39	27	782	782	97	97	6	756	756	0	868	2243	FGSG_10882
XP_011325505.1	XP_006968212.1	0.0801853	1.71441	0.0467714	YN	87.85	94	107	13	0	0	99	92.52	1	107	107	100	100	1	107	107	9.26e-67	194	494	FGSG_10881
XP_011325506.1	XP_006968121.1	0.173077	3.59263	0.0481757	YN	67.742	168	248	73	3	7	195	78.63	1	245	245	100	100	1	244	244	2.8e-123	348	894	FGSG_10880
XP_011325507.1	XP_006968213.1	0.160746	4.15109	0.0387238	YN	72.113	256	355	78	7	21	290	81.69	3	342	342	99	99	2	350	350	4.97e-153	432	1111	FGSG_10879
XP_011325508.1	XP_006968214.1	0.324796	4.14643	0.0783314	YN	53.046	209	394	146	2	39	256	64.97	1	355	359	99	99	32	425	429	9.07e-142	407	1046	FGSG_10878
XP_011325511.1	XP_006968152.1	0.206408	3.57815	0.0576856	YN	71.895	110	153	42	1	1	130	84.97	11	163	165	93	93	12	163	165	8.21e-81	234	598	FGSG_10876
XP_011325512.1	XP_006968122.1	0.144696	3.49696	0.0413775	YN	72.989	127	174	43	1	4	145	83.33	1	170	170	100	100	2	175	175	6.94e-72	213	541	FGSG_10875
XP_011325513.1	XP_006968215.1	0.226819	4.03426	0.0562232	YN	61.486	182	296	95	9	19	214	72.3	1	281	286	98	98	1	292	296	9.9e-112	323	828	FGSG_10874
XP_011325514.1	XP_006968153.1	0.0117576	2.18361	0.00538449	YN	97.537	198	203	5	0	0	202	99.51	1	203	203	100	100	1	203	203	1.04e-149	412	1059	FGSG_10873
XP_011325516.1	XP_006968216.1	0.46553	4.92092	0.0946023	YN	42.105	416	988	504	27	68	566	57.29	7	977	977	99	99	3	939	939	0	623	1606	FGSG_10871
XP_011325517.1	XP_006968217.1	0.187218	4.18156	0.0447723	YN	71.353	269	377	108	0	0	319	84.62	1	377	394	96	96	1	377	395	0	583	1502	FGSG_10870
XP_011325518.1	XP_006968154.1	0.119798	4.84088	0.0247472	YN	78.978	680	861	169	6	12	750	87.11	1	855	855	100	100	1	855	855	0	1387	3589	FGSG_10869
XP_011325521.1	XP_006968129.1	0.187502	4.49178	0.0417433	YN	70.107	394	562	153	12	15	451	80.25	38	592	592	94	94	1	554	554	0	676	1745	FGSG_10868
XP_011325522.1	XP_006968218.1	0.536922	3.66628	0.146449	YN	38.028	54	142	61	5	27	76	53.52	12	129	211	56	56	16	154	262	1.6e-11	60.5	145	FGSG_10867
XP_011325523.1	XP_006968219.1	0.351482	4.1992	0.0837022	YN	53.872	160	297	132	1	5	211	71.04	5	296	427	68	68	1	297	373	1.71e-115	341	874	FGSG_10866
XP_011325524.1	XP_006968220.1	0.336973	2.72051	0.123864	YN	57.398	353	615	252	3	10	457	74.31	1	606	621	98	98	1	614	665	0	741	1914	FGSG_10865
XP_011325525.1	XP_006968155.1	0.124229	3.8413	0.0323403	YN	73.585	195	265	53	5	17	223	84.15	1	259	261	99	99	1	254	256	2.16e-116	332	852	FGSG_10864
XP_011325526.1	XP_006968221.1	0.487777	2.53521	0.192401	YN	43.019	114	265	141	4	10	164	61.89	1	259	302	86	86	1	261	261	3.58e-74	227	578	FGSG_10863
XP_011325527.1	XP_006968158.1	0.190664	4.06094	0.0469508	YN	68.681	250	364	105	3	9	300	82.42	1	356	356	100	100	1	363	363	9.6e-180	501	1290	FGSG_10862
XP_011325528.1	XP_006968223.1	0.199892	4.69583	0.0425679	YN	70.058	482	688	205	1	1	584	84.88	12	698	701	98	98	10	697	699	0	1018	2633	FGSG_10861
XP_011325529.1	XP_006968157.1	0.159129	4.24144	0.0375177	YN	71.664	392	547	110	5	45	434	79.34	37	540	541	93	93	52	596	599	0	780	2013	FGSG_10860
XP_011325530.1	XP_006968222.1	0.331262	4.44218	0.0745719	YN	57.603	322	559	232	5	5	419	74.96	13	566	566	98	98	26	584	584	0	659	1699	FGSG_10859
XP_011325531.1	XP_006968156.1	0.229831	2.49603	0.0920788	YN	66.73	349	523	167	3	7	415	79.35	6	528	531	98	98	2	517	518	0	734	1895	FGSG_10858
XP_011325532.1	XP_006968224.1	0.207882	4.40438	0.0471989	YN	74.886	164	219	46	2	9	181	82.65	317	530	549	80	39	294	508	513	7.03e-109	333	854	FGSG_10857
XP_011325533.1	XP_006968159.1	0.0369429	1.99418	0.0185254	YN	92.063	406	441	34	1	1	419	95.01	1	440	440	100	100	1	441	441	0	807	2085	FGSG_10856
XP_011325534.1	XP_006968225.1	0.15966	3.93936	0.0405294	YN	74.859	265	354	89	0	0	313	88.42	1	354	354	100	100	1	354	354	0	554	1428	FGSG_10855
XP_011325535.1	XP_006968226.1	0.128711	2.6307	0.0489266	YN	73.494	61	83	22	0	0	74	89.16	1	83	83	100	100	1	83	83	6.52e-44	135	339	FGSG_10854
XP_011325536.1	XP_006968115.1	0.130924	4.16079	0.0314661	YN	77.391	356	460	101	3	3	405	88.04	3	459	459	99	99	2	461	461	0	756	1952	FGSG_10853
XP_011325540.1	XP_006968228.1	0.342164	4.59024	0.0745417	YN	50.978	365	716	324	10	27	476	66.48	1	707	709	99	99	1	698	704	0	644	1662	FGSG_10850
XP_011325542.1	XP_006968229.1	0.156833	3.82858	0.0409638	YN	79.904	167	209	39	1	3	187	89.47	1	209	228	92	92	1	206	735	7.53e-111	332	852	FGSG_13906
XP_011325543.1	XP_006968161.1	0.247937	4.3914	0.0564598	YN	65.2	326	500	173	1	1	409	81.8	9	508	522	96	96	11	509	527	0	675	1741	FGSG_10848
XP_011325544.1	XP_006968398.1	0.475077	4.40267	0.107907	YN	46.793	197	421	220	3	4	283	67.22	84	500	501	83	83	38	458	517	8.81e-139	408	1049	FGSG_10847
XP_011325546.1	XP_006968162.1	0.153512	3.79855	0.0404134	YN	67.133	192	286	68	4	26	223	77.97	1	261	262	99	99	1	285	287	7.23e-137	385	990	FGSG_10846
XP_011325547.1	XP_006968123.1	0.106174	2.75607	0.0385236	YN	84.672	116	137	21	0	0	126	91.97	1	137	137	100	100	1	137	137	3.94e-74	216	549	FGSG_10845
XP_011325548.1	XP_006968230.1	0.662905	2.17105	0.305338	YN	31.1	260	836	439	29	137	384	45.93	68	800	824	89	89	18	819	832	6.26e-82	278	712	FGSG_10844
XP_011325549.1	XP_006968116.1	0.293926	3.63455	0.0808699	YN	48.361	118	244	74	4	52	146	59.84	1	244	247	99	99	1	192	196	2.48e-74	223	567	FGSG_10843
XP_011325550.1	XP_006968231.1	0.538097	2.15474	0.249727	YN	41.802	232	555	289	9	34	337	60.72	91	643	656	84	84	87	609	610	7.85e-151	448	1153	FGSG_10842
XP_011325551.1	XP_006968163.1	0.526509	4.97601	0.105809	YN	40.606	469	1155	561	29	125	663	57.4	1	1071	1078	99	99	1	1114	1130	0	771	1991	FGSG_10841
XP_011325552.1	XP_006968232.1	0.0890116	4.10231	0.0216979	YN	81.179	358	441	69	5	14	393	89.12	1	436	438	99	99	1	432	434	0	699	1805	FGSG_10840
XP_011325554.1	XP_006968164.1	0.221471	3.42358	0.06469	YN	70.714	99	140	41	0	0	120	85.71	1	140	152	92	92	1	140	149	2.69e-70	207	526	FGSG_10839
XP_011325555.1	XP_006968117.1	0.18595	3.51692	0.052873	YN	63.298	119	188	51	1	18	144	76.6	1	188	188	100	100	1	170	170	2.82e-86	249	637	FGSG_10838
XP_011325556.1	XP_006968165.1	0.234514	99	0.00236883	YN	57.048	344	603	184	11	75	406	67.33	1	534	539	99	99	1	597	605	0	634	1634	FGSG_10837
XP_011325557.1	XP_006968233.1	0.252004	2.01174	0.125267	YN	59.155	126	213	64	3	23	149	69.95	1	210	212	99	99	1	193	198	1.29e-62	192	487	FGSG_10836
XP_011325558.1	XP_006968234.1	0.228166	3.20986	0.0710827	YN	60.92	993	1630	456	33	181	1157	70.98	37	1610	1610	98	98	1	1505	1505	0	1677	4344	FGSG_10835
XP_011325559.1	XP_006967513.1	0.329887	3.54378	0.0930891	YN	61.35	100	163	62	1	1	122	74.85	10	171	174	93	93	8	170	175	4.4e-58	178	451	FGSG_10834
XP_011325560.1	XP_006968124.1	0.274318	99	0.00277089	YN	57.143	76	133	55	2	2	104	78.2	18	149	155	85	85	18	149	154	3.22e-27	98.2	243	FGSG_10833
XP_011325562.1	XP_006968125.1	0.118055	3.71021	0.0318189	YN	81.739	188	230	40	2	2	209	90.87	1	229	229	100	100	1	229	229	3.11e-113	322	825	FGSG_10832
XP_011325563.1	XP_006968134.1	0.143716	1.94171	0.074015	YN	63.333	133	210	47	4	30	159	75.71	9	202	216	90	90	1	196	196	5.45e-84	246	628	FGSG_10831
XP_011325564.1	XP_006968235.1	0.186282	2.01761	0.0923277	YN	67.826	156	230	64	4	10	177	76.96	1	224	254	88	88	1	226	262	1.24e-90	267	682	FGSG_10830
XP_011325566.1	XP_006968166.1	0.132793	3.85028	0.0344892	YN	76.418	256	335	70	4	9	291	86.87	1	333	334	99	99	27	354	381	1.93e-177	495	1274	FGSG_10829
XP_011325567.1	XP_006968167.1	0.108651	4.01763	0.0270436	YN	80.818	257	318	60	1	1	281	88.36	67	383	383	83	83	1	318	318	0	509	1310	FGSG_10828
XP_011325570.1	XP_006965345.1	0.0607527	1.81151	0.0335371	YN	88.527	679	767	88	0	0	715	93.22	1	767	767	100	100	1	767	767	0	1423	3684	FGSG_10825
XP_011325571.1	XP_006965332.1	0.782561	4.74889	0.164788	YN	35.659	92	258	127	8	39	126	48.84	10	259	916	27	27	124	350	976	7.75e-22	100	248	FGSG_10824
XP_011325573.1	XP_006965260.1	0.11712	3.25514	0.0359801	YN	79.856	111	139	27	1	1	124	89.21	1	139	139	100	100	1	138	138	9.72e-73	212	540	FGSG_10822
XP_011325574.1	XP_006965333.1	0.170786	3.08224	0.0554098	YN	73.418	58	79	21	0	0	69	87.34	1	79	79	100	100	1	79	79	7.7e-41	127	318	FGSG_10821
XP_011325575.1	XP_006965261.1	0.255314	1.75545	0.145441	YN	63.255	241	381	112	6	28	279	73.23	1	360	428	84	84	1	374	499	6.48e-131	385	988	FGSG_10820
XP_011325576.1	XP_006965245.1	0.274066	4.73756	0.0578496	YN	61.183	569	930	334	7	27	721	77.53	4	920	1004	91	91	1	916	985	0	1146	2965	FGSG_10819
XP_011325577.1	XP_006965334.1	0.397998	4.24158	0.0938325	YN	47.317	194	410	186	6	30	265	64.63	14	414	417	96	96	30	418	420	2.44e-130	380	976	FGSG_10818
XP_011325578.1	XP_006965217.1	0.285347	3.33312	0.0856095	YN	59.509	97	163	56	4	10	113	69.33	1	160	160	100	100	1	156	156	1.85e-55	170	430	FGSG_10817
XP_011325580.1	XP_006965336.1	0.105945	3.36116	0.0315205	YN	81.081	120	148	28	0	0	137	92.57	196	343	411	36	36	2	149	149	2.25e-92	273	698	FGSG_10815
XP_011325581.1	XP_006968858.1	0.493063	4.85041	0.101654	YN	37.182	322	866	452	18	92	449	51.85	6	823	1067	83	77	2	823	989	1.05e-142	452	1162	FGSG_13911
XP_011325582.1	XP_006968814.1	0.14916	4.24377	0.0351481	YN	76.409	366	479	111	1	2	420	87.68	1	479	494	97	97	1	477	478	0	747	1928	FGSG_13912
XP_011325583.1	XP_006968898.1	0.651061	3.67102	0.177351	YN	23.81	45	189	140	2	4	90	47.62	1	185	202	92	92	24	212	1607	1.15e-16	76.3	186	FGSG_13913
XP_011325586.1	XP_006968897.1	0.191216	4.38467	0.0436101	YN	66.286	348	525	149	3	28	415	79.05	22	520	520	96	96	153	675	675	0	721	1861	FGSG_10812
XP_011325587.1	XP_006968857.1	0.164948	4.25531	0.0387628	YN	71.204	272	382	91	10	19	300	78.53	2	373	373	99	99	4	376	376	3.59e-160	452	1164	FGSG_10811
XP_011325589.1	XP_006968855.1	0.17273	4.42103	0.0390701	YN	69.478	346	498	113	2	39	395	79.32	1	488	488	100	100	1	469	469	0	699	1805	FGSG_10809
XP_011325590.1	XP_006968854.1	0.427302	2.30507	0.185375	YN	41.436	225	543	236	17	82	302	55.62	1	528	528	100	100	1	476	476	5.52e-29	118	295	FGSG_10808
XP_011325592.1	XP_006968853.1	0.0760603	4.25181	0.0178889	YN	84.87	488	575	83	2	4	531	92.35	1	575	575	100	100	1	571	571	0	1039	2686	FGSG_10807
XP_011325594.1	XP_006968852.1	0.0322158	3.24102	0.00994004	YN	95.27	141	148	7	0	0	143	96.62	1	148	148	100	100	1	148	148	3.59e-105	295	755	FGSG_10805
XP_011325595.1	XP_006968851.1	0.0886345	4.17759	0.0212167	YN	87.089	344	395	51	0	0	374	94.68	33	427	427	93	93	27	421	421	0	732	1889	FGSG_10804
XP_011325600.1	XP_006964859.1	0.0525063	2.41035	0.0217837	YN	89.091	49	55	6	0	0	53	96.36	35	89	241	23	23	1	55	55	2.33e-31	108	270	FGSG_10800
XP_011325601.1	XP_006964967.1	0.135597	4.94213	0.0274369	YN	75.97	803	1057	226	10	28	907	85.81	3	1046	1046	99	99	2	1043	1043	0	1652	4278	FGSG_10799
XP_011325602.1	XP_006965129.1	0.189764	4.14349	0.0457982	YN	72.174	249	345	90	2	6	286	82.9	1	344	344	100	100	1	340	340	0	516	1329	FGSG_10798
XP_011325603.1	XP_006964968.1	0.184749	4.45755	0.0414464	YN	70.857	372	525	131	3	22	438	83.43	14	535	535	98	98	13	518	518	0	761	1966	FGSG_10797
XP_011325606.1	XP_006964969.1	0.213973	3.03257	0.0705584	YN	60.581	292	482	108	8	82	318	65.98	1	422	422	100	100	1	460	460	1.43e-162	464	1193	FGSG_10796
XP_011325607.1	XP_006964970.1	0.133191	3.59618	0.0370369	YN	77.801	757	973	198	6	18	834	85.71	1	965	965	100	100	1	963	963	0	1471	3809	FGSG_10795
XP_011325608.1	XP_006964966.1	0.280528	3.60148	0.0778925	YN	65.563	99	151	52	0	0	125	82.78	11	161	209	72	72	11	161	225	1.04e-62	192	489	FGSG_10794
XP_011325609.1	XP_006964817.1	0.138264	3.18093	0.0434665	YN	77.612	104	134	30	0	0	116	86.57	1	134	135	99	99	1	134	137	6.15e-67	197	501	FGSG_10793
XP_011325610.1	XP_006968894.1	0.145127	4.506	0.0322076	YN	69.747	468	671	160	12	43	525	78.24	1	666	668	99	99	258	890	892	0	893	2307	FGSG_10792
XP_011325611.1	XP_006965132.1	0.03683	4.26121	0.00864308	YN	92.825	414	446	25	1	7	431	96.64	1	439	487	90	90	1	446	527	0	862	2226	FGSG_10791
XP_011325612.1	XP_006965133.1	0.0854767	4.25616	0.0200831	YN	83.15	454	546	88	2	4	492	90.11	1	546	546	100	100	1	542	542	0	902	2332	FGSG_10790
XP_011325613.1	XP_006965134.1	0.0478546	3.9905	0.0119921	YN	91.436	331	362	31	0	0	351	96.96	1	362	396	91	91	1	362	396	0	696	1797	FGSG_10789
XP_011325614.1	XP_006965135.1	0.256981	2.3927	0.107402	YN	61.838	444	718	248	8	26	548	76.32	1	694	698	99	99	1	716	729	0	908	2346	FGSG_10788
XP_011325615.1	XP_006965136.1	0.346649	3.9349	0.088096	YN	54.181	162	299	116	8	21	203	67.89	1	282	286	99	99	1	295	311	5.41e-86	258	659	FGSG_10787
XP_011325620.1	XP_006964971.1	0.135759	3.90743	0.0347439	YN	79.597	316	397	80	1	1	351	88.41	1	397	397	100	100	1	396	396	0	623	1606	FGSG_10782
XP_011325621.1	XP_006964972.1	0.261802	4.81443	0.0543786	YN	60	495	825	291	13	39	593	71.88	79	871	896	89	89	1	818	844	0	873	2256	FGSG_10781
XP_011325622.1	XP_006965137.1	0.136421	4.17073	0.0327092	YN	73.585	312	424	90	7	22	343	80.9	1	406	415	98	98	1	420	425	0	598	1541	FGSG_10780
