query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011328532.1	XP_023426675.1	0.055567	1.59091	0.0349277	YN	87.731	1659	1891	203	9	29	1749	92.49	1	1883	1883	100	100	1	1870	1870	0	3025	7842	FGSG_09241
XP_011328533.1	XP_023426674.1	0.0375623	1.22411	0.0306853	YN	93.333	420	450	30	0	0	436	96.89	1	450	450	100	100	1	450	450	0	880	2273	FGSG_09240
XP_011328535.1	XP_023426673.1	0.0324061	1.08968	0.0297391	YN	94.481	291	308	17	0	0	295	95.78	1	308	308	100	100	1	308	308	0	607	1566	FGSG_09239
XP_011328536.1	XP_023427189.1	0.0284711	0.95751	0.0297345	YN	93.878	598	637	34	4	5	614	96.39	2	635	678	94	94	3	637	681	0	1184	3062	FGSG_09238
XP_011328538.1	XP_023427237.1	0.0732085	1.41084	0.0518899	YN	85.412	767	898	123	6	8	823	91.65	2	893	893	99	99	1	896	896	0	1464	3790	FGSG_09237
XP_011328540.1	XP_023426672.1	0.275643	1.66011	0.166039	YN	68.182	60	88	23	3	5	70	79.55	10	95	104	83	83	9	93	103	2.83e-33	110	275	FGSG_09235
XP_011328541.1	XP_023426671.1	0.0275199	0.957505	0.0287413	YN	96.186	227	236	9	0	0	232	98.31	1	236	249	95	95	43	278	291	5.73e-175	482	1240	FGSG_09234
XP_011328542.1	XP_023426670.1	0.0899945	1.24832	0.0720927	YN	78.634	1266	1610	250	14	94	1357	84.29	1	1577	1577	100	100	1	1549	1549	0	2298	5954	FGSG_09233
XP_011328543.1	XP_023426669.1	0.158679	1.74509	0.0909289	YN	74.228	553	745	166	7	26	619	83.09	1	722	722	100	100	1	742	742	0	1073	2775	FGSG_09232
XP_011328544.1	XP_023426668.1	0.270277	1.3079	0.20665	YN	60.652	242	399	149	3	8	297	74.44	1	392	396	99	99	1	398	399	1.31e-166	471	1212	FGSG_09231
XP_011328545.1	XP_023427188.1	0.119553	0.319144	0.374605	YN	75.556	102	135	24	2	9	106	78.52	1	127	199	64	64	1	134	192	3.29e-17	75.1	183	FGSG_09230
XP_011328546.1	XP_023426667.1	0.0708595	0.880283	0.0804962	YN	87.5	392	448	53	3	3	408	91.07	1	446	446	100	100	1	447	447	0	768	1983	FGSG_09229
XP_011328547.1	XP_023426666.1	0.383292	3.25625	0.117709	YN	51.237	145	283	132	3	6	198	69.96	1	277	277	100	100	536	818	818	1.41e-91	287	734	FGSG_09228
XP_011328548.1	XP_023426665.1	0.118536	1.07742	0.110018	YN	77.357	960	1241	260	9	21	1104	88.96	1	1230	1242	99	99	1	1231	1243	0	1572	4071	FGSG_09227
XP_011328549.1	XP_023426664.1	0.114871	1.70535	0.0673592	YN	80.793	652	807	149	3	6	720	89.22	1	803	803	100	100	1	805	805	0	1365	3532	FGSG_09226
XP_011328550.1	XP_023426663.1	0.130799	1.53998	0.0849359	YN	85.082	365	429	54	1	10	387	90.21	1	419	465	90	90	1	429	495	0	743	1919	FGSG_09225
XP_011328551.1	XP_023426662.1	0.0654405	1.42056	0.0460668	YN	85.915	305	355	41	1	9	330	92.96	1	346	346	100	100	1	355	355	0	647	1669	FGSG_09224
XP_011328552.1	XP_023427123.1	0.0556843	0.957724	0.0581423	YN	88.657	383	432	35	3	14	398	92.13	1	423	425	99	99	1	427	430	0	771	1990	FGSG_09223
XP_011328553.1	XP_023426658.1	0.134722	1.7953	0.0750417	YN	73.538	264	359	72	4	23	296	82.45	1	338	338	100	100	1	357	357	0	528	1360	FGSG_09222
XP_011328554.1	XP_023426657.1	0.0837323	1.22445	0.0683839	YN	83.777	630	752	112	7	10	671	89.23	1	745	745	100	100	1	749	749	0	1142	2953	FGSG_09221
XP_011328555.1	XP_023426656.1	0.0337597	0.642572	0.0525383	YN	93.636	103	110	7	0	0	105	95.45	1	110	110	100	100	1	110	110	1.92e-72	209	533	FGSG_09220
XP_011328556.1	XP_023426655.1	0.0731538	1.97946	0.0369564	YN	85.178	454	533	64	1	15	486	91.18	1	518	518	100	100	54	586	586	0	957	2474	FGSG_09219
XP_011328557.1	XP_023426654.1	0.155945	1.46024	0.106794	YN	74.764	317	424	87	5	20	350	82.55	1	412	441	93	93	1	416	438	0	624	1609	FGSG_09218
XP_011328558.1	XP_023426653.1	0.0358803	2.67113	0.0134326	YN	98.485	130	132	2	0	0	131	99.24	8	139	139	95	95	19	150	150	1.24e-91	261	666	FGSG_09217
XP_011328559.1	XP_023426652.1	0.0724875	0.982556	0.0737744	YN	86.056	216	251	35	0	0	242	96.41	1	251	251	100	100	36	286	286	5.29e-166	459	1181	FGSG_09216
XP_011328560.1	XP_023426651.1	0.122004	1.55927	0.0782446	YN	62.563	249	398	86	8	63	279	70.1	1	335	347	97	97	1	398	406	4.83e-153	435	1118	FGSG_09215
XP_011328561.1	XP_023426649.1	0.0789269	1.61488	0.0488749	YN	87.39	298	341	43	0	0	318	93.26	1	341	342	99	99	1	341	343	0	624	1610	FGSG_09214
XP_011328563.1	XP_023426647.1	0.0505874	1.45852	0.034684	YN	91.599	567	619	50	2	2	593	95.8	2	619	623	99	99	1	618	625	0	1170	3026	FGSG_09212
XP_011328564.1	XP_023426645.1	0.367922	1.85994	0.197814	YN	55.718	190	341	150	1	1	251	73.61	25	365	368	93	93	37	376	390	3.68e-142	407	1047	FGSG_09211
XP_011328565.1	XP_023426644.1	0.162131	2.52402	0.0642353	YN	74.251	124	167	43	0	0	140	83.83	1	167	168	99	99	1	167	186	4.95e-92	265	676	FGSG_13531
XP_011328566.1	XP_023426643.1	0.161091	1.66059	0.0970085	YN	74.576	264	354	88	1	2	307	86.72	1	354	354	100	100	1	352	352	0	551	1421	FGSG_09210
XP_011328567.1	XP_023426642.1	0.0756458	1.70851	0.0442759	YN	86.53	379	438	54	2	5	411	93.84	1	433	462	94	94	1	438	453	0	731	1888	FGSG_09209
XP_011328568.1	XP_023426631.1	0.440755	3.9723	0.110957	YN	42.857	129	301	142	8	30	179	59.47	19	295	312	89	89	69	363	400	2.55e-72	228	580	FGSG_09208
XP_011328570.1	XP_023426825.1	0.0949076	1.55626	0.0609845	YN	84.615	583	689	104	1	2	637	92.45	3	691	701	98	98	2	688	695	0	1227	3175	FGSG_09206
XP_011328571.1	XP_023426634.1	0.100559	3.30751	0.0304033	YN	66.83	272	407	66	14	69	285	70.02	1	400	423	95	95	1	345	368	1.66e-100	303	775	FGSG_09205
XP_011328572.1	XP_023426633.1	0.060544	1.66564	0.0363487	YN	89.276	333	373	39	1	1	357	95.71	31	403	403	93	93	30	401	401	0	623	1606	FGSG_09204
XP_011328573.1	XP_023426826.1	0.106268	1.36221	0.0780115	YN	79.409	833	1049	192	7	24	930	88.66	38	1063	1063	97	97	1	1048	1048	0	1662	4305	FGSG_09203
XP_011328578.1	XP_023426829.1	0.679493	4.29083	0.158359	YN	32.955	87	264	134	7	43	128	48.48	198	424	440	52	52	331	588	652	8.23e-41	153	386	FGSG_09199
XP_011328579.1	XP_023426830.1	0.0550709	1.65428	0.03329	YN	83.944	481	573	53	2	39	508	88.66	1	537	537	100	100	1	570	570	0	966	2496	FGSG_09198
XP_011328582.1	XP_023426831.1	0.0442915	1.21771	0.0363726	YN	90.556	1074	1186	106	4	6	1133	95.53	1	1182	1182	100	100	1	1184	1184	0	2225	5765	FGSG_09197
XP_011328583.1	XP_023426832.1	0.104714	1.48599	0.0704674	YN	84	168	200	31	1	1	181	90.5	25	223	224	89	89	102	301	305	3.25e-113	325	833	FGSG_09196
XP_011328584.1	XP_023426833.1	0.172951	3.54974	0.0487222	YN	70.336	377	536	144	4	15	459	85.63	1	527	531	99	99	1	530	534	0	819	2116	FGSG_09195
XP_011328588.1	XP_023426836.1	0.0526388	1.81459	0.0290086	YN	90.333	271	300	29	0	0	287	95.67	4	303	303	99	99	1	300	300	0	565	1457	FGSG_09191
XP_011328589.1	XP_023426837.1	0.647367	1.37558	0.470613	YN	33.529	57	170	109	3	4	90	52.94	61	226	234	71	71	662	831	852	7.6e-21	90.1	222	FGSG_09190
XP_011328590.1	XP_023426838.1	0.162224	1.63395	0.0992829	YN	73.56	281	382	91	2	10	319	83.51	1	381	383	99	99	1	373	375	0	576	1485	FGSG_09189
XP_011328591.1	XP_023426839.1	0.21275	1.25975	0.168882	YN	69.725	76	109	33	0	0	85	77.98	1	109	109	100	100	231	339	339	4.41e-46	150	378	FGSG_09188
XP_011328592.1	XP_023427127.1	0.101046	1.21442	0.0832051	YN	82.772	221	267	45	1	1	245	91.76	1	267	267	100	100	1	266	266	3.21e-144	404	1038	FGSG_09187
XP_011328593.1	XP_023426840.1	0.207451	1.68613	0.123034	YN	63.609	215	338	89	2	34	245	72.49	1	304	335	91	91	1	338	339	9.56e-152	429	1102	FGSG_09186
XP_011328594.1	XP_023437201.1	0.0389931	1.67336	0.0233023	YN	92.798	451	486	35	0	0	466	95.88	1	486	486	100	100	1	486	486	0	939	2426	FGSG_09185
XP_011328595.1	XP_023426841.1	0.109796	1.97603	0.055564	YN	81.955	436	532	86	4	10	476	89.47	1	531	531	100	100	1	523	523	0	907	2343	FGSG_09184
XP_011328596.1	XP_023426842.1	0.184782	2.70518	0.0683066	YN	75.414	273	362	89	0	0	313	86.46	66	427	441	82	82	18	379	388	0	585	1509	FGSG_09183
XP_011328597.1	XP_023426843.1	0.0992075	1.57375	0.063039	YN	83.14	1790	2153	345	4	18	1965	91.27	1	2137	2139	99	99	135	2285	2287	0	3741	9701	FGSG_09182
XP_011328599.1	XP_023426866.1	0.13007	1.66085	0.0783152	YN	80.447	432	537	105	0	0	482	89.76	17	553	557	96	96	22	558	560	0	891	2303	FGSG_09181
XP_011328600.1	XP_023426865.1	0.0870259	1.65617	0.0525464	YN	83.199	515	619	96	2	8	565	91.28	3	621	626	99	99	1	611	614	0	1038	2685	FGSG_09180
XP_011328601.1	XP_023426864.1	0.153932	1.52304	0.101069	YN	74.51	114	153	37	2	2	135	88.24	1	152	153	99	99	1	152	155	1.11e-83	241	616	FGSG_09179
XP_011328602.1	XP_023426863.1	0.0246292	1.36471	0.0180472	YN	94.559	782	827	37	3	8	798	96.49	1	820	820	100	100	3	828	828	0	1583	4099	FGSG_09178
XP_011328603.1	XP_023426862.1	0.167892	1.46855	0.114325	YN	75	330	440	104	3	6	381	86.59	1	440	519	85	85	1	434	458	0	692	1787	FGSG_09177
XP_011328607.1	XP_023426861.1	0.246764	2.00656	0.122979	YN	64.315	155	241	78	2	8	183	75.93	1	237	240	99	99	1	237	243	3.17e-94	275	704	FGSG_13525
XP_011328608.1	XP_023433004.1	0.788852	1.54429	0.510817	YN	29.082	57	196	135	2	4	99	50.51	49	242	246	79	79	98	291	327	5.31e-19	83.6	205	FGSG_09174
XP_011328609.1	XP_023431286.1	0.560481	1.45909	0.38413	YN	37.296	251	673	379	12	43	356	52.9	39	687	693	94	94	97	750	755	1.31e-101	327	837	FGSG_09173
XP_011328610.1	XP_023431287.1	0.388815	3.58835	0.108355	YN	46.497	73	157	82	2	2	106	67.52	23	178	180	87	87	72	227	1059	2.79e-41	146	369	FGSG_09172
XP_011328611.1	XP_023431288.1	0.25713	1.39534	0.184277	YN	57.988	196	338	126	4	16	250	73.96	58	384	392	83	83	3	335	336	4.52e-137	394	1011	FGSG_09171
XP_011328612.1	XP_023431289.1	0.530753	3.08639	0.171966	YN	42.5	85	200	108	4	7	115	57.5	1	198	203	98	98	1	195	202	2.25e-42	140	354	FGSG_09170
XP_011328613.1	XP_023426917.1	0.0825172	1.50483	0.0548348	YN	86.071	241	280	39	0	0	266	95	1	280	280	100	100	1	280	280	0	506	1302	FGSG_09169
XP_011328614.1	XP_023426911.1	0.632504	1.71231	0.369387	YN	35.214	156	443	251	11	36	230	51.92	1	423	438	97	97	1	427	434	2.05e-71	231	588	FGSG_09168
XP_011328615.1	XP_023426909.1	0.0512157	1.43137	0.035781	YN	88.571	558	630	59	5	13	581	92.22	1	624	624	100	100	1	623	623	0	1033	2670	FGSG_09167
XP_011328616.1	XP_023426908.1	0.052152	1.436	0.0363175	YN	89.863	328	365	36	1	1	345	94.52	1	365	365	100	100	1	364	364	0	630	1626	FGSG_09166
XP_011328617.1	XP_023427203.1	0.0215991	0.811416	0.026619	YN	95.238	180	189	9	0	0	183	96.83	1	189	189	100	100	1	189	189	9.83e-132	366	939	FGSG_09165
XP_011328618.1	XP_023427202.1	0.170493	1.91498	0.0890315	YN	66.214	439	663	167	15	57	492	74.21	23	657	660	96	96	4	637	638	0	631	1628	FGSG_09164
XP_011328620.1	XP_023426907.1	0.0496398	1.50135	0.0330634	YN	90.23	314	348	30	3	4	333	95.69	1	348	348	100	100	1	344	344	0	606	1562	FGSG_09163
XP_011328621.1	XP_023426906.1	0.0435167	2.97246	0.01464	YN	91.791	246	268	21	1	1	258	96.27	1	268	269	99	99	1	267	269	0	501	1291	FGSG_09162
XP_011328626.1	XP_023426903.1	0.0653474	1.21578	0.0537492	YN	85.393	532	623	69	1	22	571	91.65	1	601	601	100	100	1	623	623	0	1083	2801	FGSG_09159
XP_011328627.1	XP_023426902.1	0.0478906	0.897385	0.0533669	YN	90.975	504	554	46	3	4	526	94.95	1	551	551	100	100	1	553	553	0	1017	2629	FGSG_09158
XP_011328628.1	XP_023426901.1	0.0296926	1.45332	0.0204309	YN	94.577	436	461	25	0	0	448	97.18	1	461	461	100	100	1	461	461	0	875	2260	FGSG_09157
XP_011328629.1	XP_023427128.1	0.0796114	1.37918	0.0577238	YN	83.198	718	863	117	5	28	777	90.03	1	851	853	99	99	1	847	848	0	1442	3732	FGSG_09156
XP_011328630.1	XP_023426900.1	0.0245816	0.744049	0.0330377	YN	94.937	300	316	16	0	0	310	98.1	1	316	316	100	100	1	316	316	0	602	1552	FGSG_09155
XP_011328631.1	XP_023429931.1	0.327884	3.94752	0.0830608	YN	57.664	158	274	103	6	13	200	72.99	9	273	273	97	97	15	284	284	9.74e-106	307	787	FGSG_09154
XP_011328632.1	XP_023426899.1	0.240995	1.50863	0.159744	YN	62.319	43	69	23	2	3	53	76.81	53	120	120	57	57	1	67	67	1.45e-16	67.8	164	FGSG_13521
XP_011328633.1	XP_023436228.1	0.253169	1.47992	0.171069	YN	66.667	90	135	40	1	5	111	82.22	4	138	151	89	89	398	527	621	1.9e-56	185	469	FGSG_09153
XP_011328634.1	XP_023428848.1	0.516486	2.50095	0.206516	YN	39.781	109	274	122	6	43	154	56.2	8	269	537	95	49	42	284	641	3.83e-49	179	453	FGSG_09152
XP_011328636.1	XP_023427326.1	0.679151	2.22876	0.304721	YN	29.637	310	1046	613	29	123	491	46.94	5	987	994	99	99	4	989	991	4.58e-121	393	1009	FGSG_09150
XP_011328637.1	XP_023437840.1	0.252748	2.665	0.0948396	YN	62.5	50	80	30	0	0	66	82.5	14	93	126	63	63	112	191	199	4.24e-33	114	284	FGSG_09149
XP_011328638.1	XP_023426898.1	0.0307794	5.1472	0.00597984	YN	94.141	482	512	29	1	1	497	97.07	1	511	512	99	99	1	512	514	0	1009	2608	FGSG_09148
XP_011328639.1	XP_023426897.1	0.0808368	1.89132	0.0427409	YN	85.362	519	608	86	1	3	559	91.94	1	605	607	99	99	1	608	611	0	1098	2841	FGSG_09147
XP_011328641.1	XP_023437491.1	0.106934	2.04454	0.0523024	YN	82.093	408	497	82	2	7	449	90.34	1	490	490	100	100	1	497	497	0	853	2205	FGSG_09145
XP_011328643.1	XP_023428594.1	0.183304	2.20591	0.0830968	YN	75.671	423	559	135	1	1	486	86.94	38	596	596	94	94	21	578	578	0	892	2304	FGSG_09143
XP_011328644.1	XP_023426880.1	0.0969901	1.92144	0.0504779	YN	84.709	277	327	50	0	0	305	93.27	19	345	345	95	95	20	346	346	0	580	1495	FGSG_09142
XP_011328645.1	XP_023426887.1	0.111793	2.45681	0.0455035	YN	79.229	473	597	107	3	17	523	87.6	1	596	596	100	100	1	581	581	0	976	2523	FGSG_09141
XP_011328646.1	XP_023426876.1	0.0965597	1.45963	0.0661536	YN	84.176	516	613	96	1	1	565	92.17	1	612	615	99	99	1	613	623	0	1084	2803	FGSG_09140
XP_011328648.1	XP_023426872.1	0.0594316	2.11683	0.0280757	YN	89.977	386	429	43	0	0	410	95.57	1	429	430	99	99	1	429	432	0	809	2090	FGSG_09138
XP_011328649.1	XP_023426871.1	0.381958	4.43818	0.0860619	YN	49.819	275	552	242	7	35	379	68.66	1	521	535	97	97	1	548	552	0	571	1472	FGSG_09137
XP_011328650.1	XP_023426868.1	0.239776	2.34692	0.102166	YN	64.659	161	249	82	3	6	183	73.49	1	244	263	93	93	1	248	263	3.26e-89	264	675	FGSG_09136
XP_011328651.1	XP_023426846.1	0.0817834	3.14011	0.0260447	YN	84.615	1100	1300	179	12	21	1185	91.15	1	1286	1306	98	98	1	1293	1294	0	2231	5781	FGSG_09135
XP_011328653.1	XP_023435267.1	0.109102	0.957653	0.113926	YN	81.081	120	148	24	1	4	133	89.86	1	144	144	100	100	1	148	148	6.12e-89	254	649	FGSG_09133
XP_011328654.1	XP_023430188.1	0.25823	1.3894	0.185858	YN	64.352	139	216	69	3	8	172	79.63	1	210	210	100	100	1	214	214	6.54e-98	282	722	FGSG_09132
XP_011328657.1	XP_023435476.1	0.697947	4.90429	0.142314	YN	32.323	320	990	548	29	122	497	50.2	153	1091	1102	85	85	101	1019	1025	4.31e-120	394	1011	FGSG_13519
XP_011328658.1	XP_023435477.1	0.586481	2.79842	0.209576	YN	42.857	114	266	148	2	4	151	56.77	28	293	296	90	90	30	291	301	4.9e-64	202	515	FGSG_13518
XP_011328659.1	XP_023435478.1	0.876558	5.24083	0.167255	YN	24.205	388	1603	981	52	234	635	39.61	133	1646	1708	89	89	235	1692	1750	1.41e-77	284	727	FGSG_09129
XP_011328660.1	XP_023431579.1	0.130917	1.27679	0.102537	YN	77.941	424	544	117	2	3	485	89.15	1	543	545	99	99	1	542	544	0	891	2302	FGSG_09128
XP_011328661.1	XP_023433835.1	0.124134	1.69731	0.0731353	YN	79.31	92	116	24	0	0	101	87.07	1	116	116	100	100	1	116	116	1.15e-59	178	451	FGSG_09127
XP_011328662.1	XP_023433836.1	0.0917817	2.59733	0.0353369	YN	85.425	211	247	32	1	4	232	93.93	19	265	265	93	93	19	261	261	2.73e-160	444	1142	FGSG_09126
XP_011328663.1	XP_023431580.1	0.102905	1.9415	0.0530028	YN	83.448	242	290	46	1	2	269	92.76	1	288	288	100	100	1	290	290	0	518	1334	FGSG_09125
XP_011328664.1	XP_023431581.1	0.204992	1.32999	0.154131	YN	69.355	215	310	91	3	4	253	81.61	1	309	312	99	99	1	307	310	2.98e-161	451	1159	FGSG_09124
XP_011328665.1	XP_023431583.1	0.231874	2.89832	0.0800029	YN	64.079	487	760	251	8	22	587	77.24	1	757	763	99	99	1	741	742	0	964	2491	FGSG_09123
XP_011328666.1	XP_023431584.1	0.246443	2.24993	0.109534	YN	62.97	335	532	184	4	13	417	78.38	3	523	523	99	99	4	533	533	0	693	1789	FGSG_09122
XP_011328667.1	XP_023431586.1	0.157012	1.49909	0.104738	YN	74.833	449	600	149	1	2	524	87.33	2	599	599	99	99	25	624	624	0	978	2527	FGSG_09121
XP_011328668.1	XP_023436320.1	0.493637	1.47593	0.334458	YN	39.626	212	535	269	7	54	314	58.69	10	494	503	96	96	11	541	561	1.03e-123	372	955	FGSG_09120
XP_011328670.1	XP_023435072.1	0.648606	4.91925	0.131851	YN	44.898	264	588	295	15	29	351	59.69	25	592	1160	49	49	66	644	1347	9.02e-154	494	1271	FGSG_09118
XP_011328671.1	XP_023427243.1	0.650703	4.25384	0.152968	YN	41.667	45	108	57	3	6	73	67.59	292	394	428	24	24	1164	1270	1316	1.86e-19	90.5	223	FGSG_09117
XP_011328674.1	XP_023426217.1	0.809868	2.97975	0.271791	YN	29.63	64	216	133	5	19	102	47.22	8	216	292	72	72	9	212	359	3.88e-21	90.9	224	FGSG_09114
XP_011328676.1	XP_023426916.1	0.121053	1.38412	0.0874588	YN	78.918	423	536	111	1	2	484	90.3	1	534	534	100	100	1	536	536	0	912	2356	FGSG_09113
XP_011328677.1	XP_023426915.1	0.240548	1.77306	0.135668	YN	64.78	206	318	111	1	1	258	81.13	1	317	323	98	98	1	318	325	5.38e-161	451	1160	FGSG_09112
XP_011328678.1	XP_023426914.1	0.190174	1.40704	0.135159	YN	70.056	503	718	200	7	15	577	80.36	1	717	717	100	100	1	704	704	0	1017	2629	FGSG_09111
XP_011328679.1	XP_023435947.1	0.075925	1.6835	0.0450994	YN	85.928	574	668	85	2	9	613	91.77	1	666	668	99	99	1	661	664	0	1198	3100	FGSG_09110
XP_011328680.1	XP_023427344.1	0.10344	1.40164	0.073799	YN	81.701	317	388	67	2	4	354	91.24	1	384	384	100	100	5	392	392	0	679	1751	FGSG_09109
XP_011328682.1	XP_023435974.1	0.284538	3.53918	0.0803965	YN	56.213	95	169	74	0	0	127	75.15	1	169	169	100	100	377	545	545	1.93e-72	226	576	FGSG_13516
XP_011328683.1	XP_023436316.1	0.521478	1.70797	0.30532	YN	42.476	223	525	287	7	15	314	59.81	12	531	551	94	94	12	526	535	4.59e-130	389	999	FGSG_09107
XP_011328685.1	XP_023437781.1	0.528545	4.63459	0.114044	YN	35.894	271	755	361	22	123	380	50.33	14	672	692	97	95	70	797	870	1.72e-128	400	1028	FGSG_09105
XP_011328686.1	XP_023437225.1	0.641935	4.34315	0.147804	YN	37.383	160	428	255	5	13	256	59.81	3	420	497	84	84	43	467	531	2.21e-98	305	782	FGSG_09104
XP_011328687.1	XP_023433785.1	0.244815	4.09873	0.0597294	YN	72.121	238	330	90	1	2	278	84.24	31	358	362	91	91	35	364	368	0	513	1320	FGSG_09103
XP_011328691.1	XP_023434823.1	0.10036	2.65139	0.0378517	YN	83.779	439	524	85	0	0	479	91.41	1	524	524	100	100	1	524	524	0	926	2393	FGSG_09099
XP_011328693.1	XP_023435285.1	0.190856	1.07669	0.177263	YN	61.157	222	363	88	1	53	253	69.7	1	310	311	99	99	1	363	435	4.55e-155	440	1131	FGSG_09098
XP_011328694.1	XP_023430296.1	0.0983561	3.98382	0.0246889	YN	84.451	277	328	51	0	0	299	91.16	1	328	328	100	100	1	328	328	0	579	1492	FGSG_13514
XP_011328696.1	XP_023437160.1	0.11868	1.18214	0.100394	YN	81.153	366	451	83	1	2	403	89.36	2	450	452	99	99	4	454	457	0	776	2004	FGSG_09096
XP_011328697.1	XP_023438005.1	0.827151	2.43439	0.339778	YN	26.349	83	315	200	13	32	139	44.13	36	342	347	88	88	19	309	315	1.75e-21	92.4	228	FGSG_09095
XP_011328698.1	XP_023433883.1	0.322545	1.15987	0.278086	YN	56.97	94	165	71	0	0	120	72.73	1	165	173	95	95	1	165	169	5.66e-65	196	497	FGSG_09094
XP_011328699.1	XP_023432916.1	0.127533	2.39029	0.0533546	YN	78.501	555	707	148	4	4	624	88.26	1	705	705	100	100	7	711	711	0	1176	3043	FGSG_09093
XP_011328700.1	XP_023432917.1	0.222223	3.57216	0.0622097	YN	69.536	105	151	46	0	0	123	81.46	104	254	256	59	59	1	151	153	5.06e-74	221	564	FGSG_09092
XP_011328701.1	XP_023435936.1	0.146114	2.63103	0.0555348	YN	73.292	236	322	66	2	20	258	80.12	1	303	310	98	98	1	321	337	1.2e-161	452	1164	FGSG_09091
XP_011328703.1	XP_023423621.1	0.223159	0.787763	0.283281	YN	66.189	323	488	159	3	6	388	79.51	1	483	484	99	99	350	836	838	0	670	1728	FGSG_09089
XP_011328705.1	XP_023432536.1	0.730087	2.4981	0.292257	YN	33.333	25	75	45	3	5	41	54.67	32	101	160	44	44	43	117	241	3.39e-07	47.4	111	FGSG_09087
XP_011328706.1	XP_023430168.1	0.664858	2.58754	0.256946	YN	36.416	189	519	304	6	26	280	53.95	16	522	540	94	94	37	541	550	6.16e-112	342	878	FGSG_09086
XP_011328708.1	XP_023431523.1	0.101448	0.938997	0.108039	YN	80.401	681	847	137	5	29	739	87.25	1	818	820	99	99	1	847	857	0	1383	3579	FGSG_09085
XP_011328710.1	XP_023426804.1	0.565923	4.29322	0.131818	YN	38.14	164	430	247	5	19	234	54.42	7	420	437	95	95	9	435	444	1.17e-90	281	718	FGSG_09083
XP_011328711.1	XP_023432992.1	0.0510645	1.6103	0.0317113	YN	89.632	536	598	55	3	7	567	94.82	1	598	598	100	100	1	591	591	0	1124	2908	FGSG_09082
XP_011328712.1	XP_023432991.1	0.0626765	0.952473	0.065804	YN	89.599	491	548	54	2	3	519	94.71	4	551	551	99	99	3	547	547	0	959	2478	FGSG_09081
XP_011328713.1	XP_023432990.1	0.194662	1.83546	0.106056	YN	69.336	355	512	150	4	7	425	83.01	1	508	512	99	99	1	509	515	0	738	1904	FGSG_09080
XP_011328715.1	XP_023432995.1	0.0594827	1.70811	0.0348237	YN	89.813	432	481	46	3	3	454	94.39	1	480	482	99	99	1	479	480	0	881	2277	FGSG_09078
XP_011328716.1	XP_023428679.1	0.243908	1.46015	0.167044	YN	69.565	128	184	56	0	0	151	82.07	1	184	218	84	84	1	184	277	1.01e-85	254	648	FGSG_09077
XP_011328717.1	XP_023428678.1	0.153642	1.92509	0.0798103	YN	75.014	1294	1725	407	8	24	1493	86.55	1	1708	1722	99	99	1	1718	1727	0	2702	7004	FGSG_09076
XP_011328718.1	XP_023434017.1	0.198366	1.71949	0.115364	YN	68.204	281	412	119	1	12	327	79.37	1	412	418	99	99	109	508	511	0	600	1548	FGSG_09075
XP_011328719.1	XP_023434016.1	0.0713269	1.35457	0.0526563	YN	86.691	469	541	71	1	1	511	94.45	1	541	541	100	100	1	540	540	0	994	2569	FGSG_09074
XP_011328720.1	XP_023434015.1	0.160389	2.45329	0.0653773	YN	74.314	677	911	227	3	7	791	86.83	1	904	907	99	99	1	911	924	0	1453	3761	FGSG_09073
XP_011328721.1	XP_023430086.1	0.489039	1.46849	0.333023	YN	46.789	51	109	54	3	4	75	68.81	2	106	109	96	96	5	113	114	2.06e-27	96.3	238	FGSG_09072
XP_011328723.1	XP_023435955.1	0.294778	1.71512	0.17187	YN	62.17	212	341	108	2	21	251	73.61	1	327	335	98	98	1	334	343	3.09e-138	394	1013	FGSG_09070
XP_011328724.1	XP_023429742.1	0.180632	1.70288	0.106075	YN	76.019	317	417	97	2	3	365	87.53	2	418	500	83	83	3	416	444	0	655	1691	FGSG_09069
XP_011328726.1	XP_023432996.1	0.167485	3.61354	0.0463492	YN	75.926	123	162	39	0	0	141	87.04	7	168	175	93	93	6	167	168	1.78e-95	273	697	FGSG_09067
XP_011328727.1	XP_023432931.1	0.244115	0.572126	0.426681	YN	54.167	52	96	30	3	14	68	70.83	1	83	83	100	100	1	95	95	3.58e-23	84	206	FGSG_09066
XP_011328728.1	XP_023432932.1	0.0733337	4.64607	0.015784	YN	85.54	562	657	88	5	7	613	93.3	1	653	653	100	100	1	654	654	0	1172	3032	FGSG_09065
XP_011328730.1	XP_023432935.1	0.119209	1.87576	0.0635524	YN	74.627	500	670	121	10	49	546	81.49	1	624	624	100	100	1	667	667	0	946	2444	FGSG_09064
XP_011328731.1	XP_023432936.1	0.050046	1.41495	0.0353695	YN	90.088	409	454	42	3	3	428	94.27	1	452	452	100	100	1	453	453	0	819	2116	FGSG_09063
XP_011328732.1	XP_023432937.1	0.114553	2.49042	0.0459974	YN	80.405	119	148	28	1	1	138	93.24	1	147	147	100	100	1	148	148	1.68e-88	253	646	FGSG_09062
XP_011328733.1	XP_023432938.1	0.0529891	0.809936	0.0654238	YN	91.395	308	337	29	0	0	324	96.14	1	337	337	100	100	1	337	337	0	652	1681	FGSG_09061
