query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011327871.1	XP_018161019.1	0.0187996	2.12669	0.00883987	YN	96.657	318	329	11	0	0	321	97.57	1	329	329	100	100	1	329	329	0	668	1724	FGSG_09815
XP_011327872.1	XP_018161020.1	0.482193	3.89387	0.123834	YN	43.464	133	306	169	1	4	179	58.5	20	325	349	88	88	23	324	379	2.4e-76	238	608	FGSG_09814
XP_011327875.1	XP_018161022.1	0.276231	4.59441	0.0601234	YN	59.24	343	579	193	11	43	396	68.39	14	559	566	96	96	16	584	594	0	594	1531	FGSG_09811
XP_011327876.1	XP_018151023.1	0.129873	3.92897	0.0330551	YN	75.375	251	333	72	3	10	281	84.38	3	326	329	98	98	4	335	336	0	529	1362	FGSG_09810
XP_011327877.1	XP_018151022.1	0.347483	3.61402	0.0961487	YN	58.115	111	191	78	2	2	133	69.63	13	201	215	88	88	91	281	288	4.76e-73	222	565	FGSG_09809
XP_011327878.1	XP_018151021.1	0.341938	4.27674	0.079953	YN	54.025	255	472	181	10	36	317	67.16	5	449	455	98	98	64	526	532	5.22e-163	469	1208	FGSG_13651
XP_011327879.1	XP_018161089.1	0.269338	4.49013	0.0599844	YN	61.333	368	600	195	3	37	458	76.33	80	642	645	87	87	39	638	639	0	746	1925	FGSG_13650
XP_011327880.1	XP_018161088.1	0.180584	4.75648	0.037966	YN	73.59	574	780	204	2	2	668	85.64	1	779	779	100	100	1	779	779	0	1117	2888	FGSG_09807
XP_011327881.1	XP_018161086.1	0.387004	4.5432	0.085183	YN	55.735	311	558	226	6	21	391	70.07	4	548	575	95	95	14	563	585	0	577	1486	FGSG_09806
XP_011327882.1	XP_018161080.1	0.267785	3.62836	0.0738034	YN	60.847	115	189	62	2	12	143	75.66	11	187	190	93	93	32	220	226	7.93e-81	238	608	FGSG_09805
XP_011327884.1	XP_018157605.1	0.25122	4.35494	0.0576862	YN	61.842	329	532	186	4	17	399	75	4	529	530	99	99	5	525	527	0	609	1570	FGSG_09804
XP_011327885.1	XP_018157604.1	0.27934	4.10797	0.0679995	YN	60.199	242	402	132	2	28	295	73.38	38	414	414	91	91	47	445	445	1.82e-151	435	1119	FGSG_09803
XP_011327886.1	XP_018157603.1	0.373074	4.24691	0.087846	YN	46.444	209	450	183	15	58	273	60.67	56	475	477	88	88	30	451	453	1.31e-113	341	875	FGSG_09802
XP_011327887.1	XP_018157562.1	0.183169	5.12811	0.0357187	YN	72.354	1005	1389	338	14	46	1154	83.08	40	1408	1651	83	83	52	1414	1797	0	2029	5256	FGSG_09801
XP_011327888.1	XP_018157534.1	0.351651	4.06541	0.0864982	YN	51.923	189	364	157	5	18	248	68.13	4	350	350	99	99	5	367	367	2.68e-121	353	906	FGSG_09800
XP_011327889.1	XP_018157535.1	0.565931	4.71847	0.119939	YN	40.213	302	751	402	16	47	420	55.93	136	853	901	80	80	77	813	902	9.47e-167	508	1308	FGSG_09799
XP_011327890.1	XP_018157537.1	0.248938	4.98502	0.0499373	YN	55.865	662	1185	363	30	160	764	64.47	109	1168	1188	89	89	1	1150	1170	0	1085	2806	FGSG_09798
XP_011327893.1	XP_018157565.1	0.320949	4.50113	0.071304	YN	51.907	313	603	227	16	63	398	66	1	573	573	100	100	482	1051	1051	2.01e-165	497	1280	FGSG_13646
XP_011327894.1	XP_018157563.1	0.238357	4.02867	0.059165	YN	60.615	217	358	111	2	30	261	72.91	4	358	358	99	99	10	340	340	2.04e-143	409	1050	FGSG_09796
XP_011327895.1	XP_018157479.1	0.116626	4.88505	0.0238741	YN	75.993	880	1158	257	9	21	1008	87.05	1	1145	1145	100	100	1	1150	1150	0	1716	4444	FGSG_09795
XP_011327897.1	XP_018160775.1	0.468665	4.92175	0.0952231	YN	47.242	454	961	457	17	50	617	64.2	11	940	942	99	99	10	951	1402	0	838	2166	FGSG_09793
XP_011327898.1	XP_018160776.1	0.3482	4.00168	0.0870134	YN	50	137	274	99	6	38	175	63.87	1	236	295	80	80	1	274	403	2.19e-76	237	605	FGSG_09792
XP_011327899.1	XP_018160777.1	0.451235	4.40018	0.102549	YN	42.188	243	576	277	15	56	344	59.72	1	541	544	99	99	3	557	570	1.44e-124	376	965	FGSG_09791
XP_011327900.1	XP_018160778.1	0.245177	4.62376	0.0530254	YN	66.397	411	619	196	5	12	499	80.61	49	655	658	92	92	43	661	664	0	857	2213	FGSG_09790
XP_011327902.1	XP_018160784.1	0.487987	3.91084	0.124778	YN	48.293	99	205	103	1	3	139	67.8	43	244	261	77	77	44	248	250	1.07e-65	204	518	FGSG_09788
XP_011327903.1	XP_018161199.1	0.156616	5.61902	0.0278724	YN	71.981	1842	2559	607	26	110	2106	82.3	15	2483	2512	98	98	13	2551	2583	0	3622	9393	FGSG_09787
XP_011327904.1	XP_018161201.1	0.113169	2.13641	0.0529716	YN	81.53	565	693	128	0	0	629	90.76	1	693	693	100	100	1	693	693	0	1197	3098	FGSG_09786
XP_011327905.1	XP_018161202.1	0.332524	4.35444	0.0763644	YN	55.787	294	527	203	14	30	352	66.79	60	559	563	89	89	42	565	566	1.03e-175	507	1306	FGSG_09785
XP_011327906.1	XP_018161203.1	0.166958	4.13156	0.0404104	YN	78	273	350	70	3	7	308	88	1	343	402	85	85	1	350	417	0	566	1460	FGSG_09784
XP_011327907.1	XP_018161204.1	0.0962852	4.70991	0.0204431	YN	83.648	752	899	147	0	0	832	92.55	1	899	899	100	100	1	899	899	0	1530	3962	FGSG_09783
XP_011327908.1	XP_018157600.1	0.22994	4.89263	0.0469971	YN	72.392	687	949	251	7	11	790	83.25	116	1061	1061	89	89	87	1027	1027	0	1404	3635	FGSG_09782
XP_011327910.1	XP_018157467.1	0.155358	4.91552	0.0316056	YN	75.617	735	972	237	0	0	847	87.14	1	972	972	100	100	412	1383	1383	0	1579	4089	FGSG_09780
XP_011327912.1	XP_018151278.1	0.724041	4.2557	0.170134	YN	26.341	54	205	107	7	44	83	40.49	262	466	516	40	40	900	1060	1102	4.28e-12	67.8	164	FGSG_09779
XP_011327913.1	XP_018151277.1	0.02641	1.6634	0.0158771	YN	95.305	203	213	10	0	0	210	98.59	5	217	217	98	98	3	215	215	6.23e-145	401	1031	FGSG_09778
XP_011327918.1	XP_018151276.1	0.162163	3.93777	0.0411815	YN	62.465	223	357	85	6	49	260	72.83	1	317	340	93	93	1	348	355	6.28e-149	422	1085	FGSG_09776
XP_011327919.1	XP_018151275.1	0.158615	4.20016	0.0377641	YN	77.857	109	140	31	0	0	126	90	2	141	143	98	98	28	167	169	4.53e-80	233	593	FGSG_09775
XP_011327920.1	XP_018151274.1	0.135949	4.11887	0.0330064	YN	80.175	275	343	66	2	2	316	92.13	1	341	343	99	99	1	343	344	0	580	1495	FGSG_09774
XP_011327921.1	XP_018151273.1	0.169406	3.39801	0.0498544	YN	72.493	253	349	79	4	17	281	80.52	1	338	338	100	100	1	343	343	2.18e-172	481	1238	FGSG_09773
XP_011327922.1	XP_018151271.1	0.339914	5.42097	0.0627036	YN	54.151	1024	1891	776	22	91	1332	70.44	6	1847	1861	99	99	9	1857	1875	0	1964	5088	FGSG_09772
XP_011327923.1	XP_018151267.1	0.252197	4.45525	0.0566067	YN	65.093	386	593	167	13	40	445	75.04	3	583	591	98	98	7	571	578	0	673	1736	FGSG_13641
XP_011327924.1	XP_018151268.1	0.272035	5.35025	0.0508452	YN	58.706	1116	1901	659	33	126	1364	71.75	1	1794	1828	98	98	1	1882	1960	0	2148	5565	FGSG_13640
XP_011327925.1	XP_018160837.1	0.260602	4.90069	0.0531765	YN	64.084	612	955	312	16	31	726	76.02	45	976	993	94	94	72	1018	1035	0	1214	3141	FGSG_09770
XP_011327927.1	XP_018160836.1	0.444835	3.34627	0.132935	YN	66.292	59	89	30	0	0	75	84.27	53	141	162	55	55	73	161	182	1.01e-43	142	357	FGSG_13638
XP_011327928.1	XP_018160835.1	0.233025	4.40786	0.0528658	YN	66.411	346	521	149	9	26	417	80.04	1	508	527	96	96	1	508	542	0	654	1686	FGSG_09768
XP_011327929.1	XP_018161219.1	0.0747275	99	0.000754823	YN	85.981	184	214	30	0	0	201	93.93	2	215	215	99	99	3	216	216	8.01e-112	318	814	FGSG_09767
XP_011327930.1	XP_018161220.1	0.182634	4.7576	0.038388	YN	71.067	646	909	244	11	19	756	83.17	1	898	898	100	100	1	901	901	0	1243	3217	FGSG_09766
XP_011327931.1	XP_018151270.1	0.341307	5.12974	0.0665351	YN	55.323	686	1240	502	22	52	853	68.79	1	1204	1209	99	99	1	1224	1230	0	1145	2961	FGSG_09765
XP_011327933.1	XP_018160839.1	0.408857	4.38617	0.093215	YN	47.379	235	496	225	7	36	325	65.52	10	482	536	88	88	16	498	563	1.71e-149	439	1129	FGSG_09758
XP_011327934.1	XP_018160840.1	0.418165	3.48649	0.119939	YN	55.346	88	159	69	2	2	114	71.7	8	165	165	96	96	19	176	176	7.39e-60	182	463	FGSG_09757
XP_011327935.1	XP_018160841.1	0.143295	4.22235	0.0339373	YN	74.15	327	441	99	2	15	375	85.03	1	426	426	100	100	1	441	441	0	661	1705	FGSG_09756
XP_011327936.1	XP_018160843.1	0.481386	4.47311	0.107618	YN	41.834	187	447	209	10	51	242	54.14	15	449	874	58	50	2	409	561	2.67e-98	317	812	FGSG_09755
XP_011327937.1	XP_018160844.1	0.351907	3.97756	0.0884731	YN	57.362	187	326	135	3	4	227	69.63	1	324	324	100	100	1	324	324	5.89e-129	370	949	FGSG_09754
XP_011327938.1	XP_018160845.1	0.23178	4.59194	0.0504753	YN	66.667	468	702	226	3	8	566	80.63	1	695	697	99	99	1	701	1706	0	999	2583	FGSG_09753
XP_011327940.1	XP_018161037.1	0.36454	4.01225	0.0908567	YN	52	208	400	177	8	15	268	67	12	405	405	97	97	6	396	396	2.56e-129	377	967	FGSG_09751
XP_011327941.1	XP_018160972.1	0.31187	5.15312	0.0605206	YN	57.788	742	1284	471	16	71	918	71.5	1	1219	1220	99	99	1	1278	1282	0	1357	3511	FGSG_09750
XP_011327944.1	XP_018160975.1	0.19363	3.69624	0.0523856	YN	74.554	167	224	57	0	0	193	86.16	12	235	235	95	95	8	231	231	6.7e-130	365	936	FGSG_09748
XP_011327945.1	XP_018160976.1	0.1982	3.40689	0.0581762	YN	69.167	332	480	137	3	11	403	83.96	1	469	473	99	99	1	480	482	0	638	1646	FGSG_09747
XP_011327946.1	XP_018160977.1	0.301235	3.967	0.0759352	YN	64.904	135	208	63	3	10	158	75.96	16	216	240	84	84	23	227	262	1.6e-91	269	688	FGSG_09746
XP_011327948.1	XP_018160979.1	0.217202	4.56294	0.0476014	YN	66.167	397	600	175	8	28	465	77.5	1	575	575	100	100	1	597	597	0	718	1853	FGSG_09745
XP_011327949.1	XP_018160981.1	0.199076	4.52958	0.0439502	YN	65.435	549	839	228	9	62	648	77.23	167	962	989	80	80	33	852	869	0	1117	2890	FGSG_09744
XP_011327950.1	XP_018157218.1	0.579119	4.52012	0.12812	YN	34.797	214	615	350	14	51	347	56.42	37	607	613	93	93	137	744	755	5.08e-116	362	929	FGSG_09743
XP_011327951.1	XP_018161331.1	0.363361	3.4949	0.103969	YN	50.254	99	197	86	3	12	129	65.48	21	214	214	91	91	44	231	231	1.27e-61	191	485	FGSG_09742
XP_011327953.1	XP_018158872.1	0.321059	2.90897	0.110369	YN	60	57	95	31	1	7	70	73.68	3	97	97	98	98	5	92	92	2.2e-29	100	248	FGSG_09741
XP_011327954.1	XP_018161132.1	0.338205	4.63672	0.0729405	YN	52.638	409	777	319	18	49	537	69.11	1	745	745	100	100	1	760	760	0	757	1954	FGSG_09740
XP_011327955.1	XP_018161127.1	0.196509	4.84934	0.0405228	YN	69.222	632	913	267	3	14	756	82.8	14	922	944	96	96	135	1037	1168	0	1320	3417	FGSG_13634
XP_011327956.1	XP_018161129.1	0.222323	4.24638	0.0523559	YN	67.937	303	446	140	1	3	353	79.15	1	443	444	99	99	5	450	452	0	617	1592	FGSG_09764
XP_011327957.1	XP_018161126.1	0.440469	99	0.00444918	YN	41.237	40	97	44	3	13	61	62.89	1	97	112	87	87	55	138	151	8.51e-19	75.5	184	FGSG_09763
XP_011327958.1	XP_018161125.1	0.121607	4.17847	0.0291033	YN	78.846	369	468	99	0	0	417	89.1	1	468	468	100	100	1	468	468	0	786	2029	FGSG_09762
XP_011327959.1	XP_018161124.1	0.240071	3.78046	0.0635032	YN	60.704	207	341	115	5	19	250	73.31	1	322	322	100	100	1	341	341	4.19e-125	360	925	FGSG_09761
XP_011327960.1	XP_018161122.1	0.114433	4.16051	0.0275044	YN	79.498	380	478	95	1	3	428	89.54	22	496	518	92	92	5	482	499	0	796	2056	FGSG_09760
XP_011327961.1	XP_018161133.1	0.614629	4.09196	0.150204	YN	45.714	64	140	65	1	11	81	57.86	52	180	336	38	38	79	218	375	2.04e-28	112	280	FGSG_13633
XP_011327962.1	XP_018161138.1	0.169051	4.12619	0.0409702	YN	76.815	328	427	98	1	1	375	87.82	39	465	467	91	91	22	447	449	0	708	1827	FGSG_09739
XP_011327964.1	XP_018161139.1	0.229852	4.07687	0.0563795	YN	63.51	228	359	115	5	16	276	76.88	1	344	344	100	100	1	358	358	3.67e-144	410	1055	FGSG_09738
XP_011327965.1	XP_018161140.1	0.257061	4.30297	0.0597403	YN	61.485	265	431	148	1	18	334	77.49	90	502	517	80	80	1	431	471	0	544	1401	FGSG_09737
XP_011327966.1	XP_018161141.1	0.240535	2.38687	0.100774	YN	68.132	124	182	54	3	4	144	79.12	6	187	187	97	97	7	184	184	1.21e-83	244	622	FGSG_09736
XP_011327967.1	XP_018161142.1	0.0729585	4.65123	0.0156859	YN	87.395	624	714	85	3	5	656	91.88	1	714	714	100	100	1	709	709	0	1257	3252	FGSG_09735
XP_011327968.1	XP_018161143.1	0.354412	3.93505	0.0900654	YN	65.217	120	184	58	4	6	146	79.35	81	261	261	69	69	100	280	280	2.95e-83	249	637	FGSG_09734
XP_011327969.1	XP_018161144.1	0.24902	3.2109	0.0775544	YN	61.745	92	149	53	2	4	116	77.85	4	151	153	97	97	2	147	148	8.66e-63	188	478	FGSG_09733
XP_011327970.1	XP_018161145.1	0.187422	4.63945	0.0403974	YN	69.605	458	658	177	7	23	545	82.83	1	640	661	97	97	1	653	660	0	906	2341	FGSG_09732
XP_011327971.1	XP_018161216.1	0.24285	3.56707	0.0680811	YN	63.636	112	176	56	4	8	137	77.84	1	170	178	96	96	1	174	197	6.59e-79	232	592	FGSG_09731
XP_011327972.1	XP_018161217.1	0.496244	4.5808	0.108331	YN	40.671	279	686	342	14	65	386	56.27	16	657	675	95	95	16	680	686	6.47e-165	488	1257	FGSG_09730
XP_011327973.1	XP_018161218.1	0.342839	4.51322	0.0759633	YN	49.708	340	684	305	13	39	462	67.54	1	655	658	99	99	91	764	765	0	587	1514	FGSG_09729
XP_011327974.1	XP_018161215.1	0.202538	4.70328	0.0430631	YN	69.986	513	733	202	4	18	608	82.95	24	738	738	97	97	14	746	746	0	1054	2725	FGSG_09728
XP_011327976.1	XP_018161213.1	0.423291	4.14431	0.102138	YN	46.006	144	313	151	9	18	191	61.02	287	591	597	51	51	5	307	315	7.43e-68	222	565	FGSG_09726
XP_011327977.1	XP_018161209.1	0.144597	4.82019	0.0299981	YN	76.11	720	946	209	6	17	815	86.15	1	939	939	100	100	1	936	936	0	1448	3748	FGSG_09725
XP_011327978.1	XP_018161208.1	0.201721	3.77498	0.0534363	YN	64.311	182	283	91	3	10	221	78.09	1	276	276	100	100	1	280	280	1.42e-106	309	792	FGSG_09724
XP_011327979.1	XP_018161207.1	0.306677	3.76986	0.0813498	YN	60.965	139	228	85	2	4	171	75	23	247	263	86	86	15	241	275	1.13e-102	299	765	FGSG_09723
XP_011327980.1	XP_018161206.1	0.091274	3.52291	0.0259087	YN	84.615	209	247	37	1	1	221	89.47	9	254	254	97	97	12	258	258	5.55e-157	435	1119	FGSG_09722
XP_011327981.1	XP_018157553.1	0.109436	99	0.00110542	YN	81.772	323	395	71	1	1	362	91.65	1	395	398	99	99	1	394	398	0	679	1752	FGSG_09721
XP_011327982.1	XP_018157554.1	0.396257	4.18662	0.0946485	YN	52.279	195	373	177	1	1	263	70.51	1	373	373	100	100	1	372	372	1.42e-139	400	1029	FGSG_09720
XP_011327983.1	XP_018157555.1	0.228849	1.17714	0.19441	YN	69.231	72	104	31	1	1	78	75	1	104	106	98	98	1	103	105	8.91e-43	134	338	FGSG_09719
XP_011327984.1	XP_018157596.1	0.511386	2.21019	0.231376	YN	36.364	108	297	147	6	42	166	55.89	1	283	283	100	100	1	269	269	2.17e-39	137	346	FGSG_09718
XP_011327985.1	XP_018157594.1	0.266152	4.16572	0.063891	YN	57.763	253	438	154	6	31	314	71.69	6	413	413	99	99	2	438	438	3.49e-176	498	1281	FGSG_09717
XP_011327986.1	XP_018157584.1	0.413155	4.35989	0.0947627	YN	49.383	200	405	173	8	32	257	63.46	3	381	407	93	93	4	402	439	1.91e-118	350	899	FGSG_09716
XP_011327987.1	XP_018157583.1	0.182211	4.19413	0.0434442	YN	66.513	288	433	106	12	39	321	74.13	1	417	417	100	100	1	410	410	3.05e-180	507	1305	FGSG_09715
XP_011327988.1	XP_018157581.1	0.291771	3.83291	0.0761224	YN	59.07	127	215	84	3	4	163	75.81	17	229	230	93	93	18	230	232	1.81e-93	272	696	FGSG_09713
XP_011327989.1	XP_018157580.1	0.119111	4.28377	0.0278053	YN	79.303	387	488	88	8	13	434	88.93	1	480	480	100	100	1	483	483	0	757	1955	FGSG_09712
XP_011327990.1	XP_018152929.1	0.69354	4.54891	0.152463	YN	28.439	215	756	393	31	148	315	41.67	6	683	683	99	99	14	699	699	2.88e-59	211	536	FGSG_13631
XP_011327991.1	XP_018157579.1	0.0896741	1.66191	0.0539584	YN	83.2	312	375	50	2	13	338	90.13	1	363	363	100	100	1	374	374	0	587	1513	FGSG_13630
XP_011327992.1	XP_018157578.1	0.227551	4.48728	0.0507102	YN	71.429	320	448	127	1	1	365	81.47	88	534	536	83	83	133	580	582	0	635	1638	FGSG_09710
XP_011327994.1	XP_018157577.1	0.268617	3.9205	0.068516	YN	53.313	177	332	124	15	31	226	68.07	1	313	316	99	99	350	669	673	6.09e-85	268	684	FGSG_09709
XP_011327996.1	XP_018157575.1	0.44281	4.38748	0.100926	YN	45.661	221	484	235	9	28	317	65.5	1	463	464	99	99	1	477	484	1.02e-118	355	911	FGSG_09708
XP_011327997.1	XP_018157574.1	0.34843	5.30116	0.0657271	YN	52.852	806	1525	624	20	95	1071	70.23	2	1459	1468	99	99	5	1501	1514	0	1483	3838	FGSG_09707
XP_011327998.1	XP_018157598.1	0.179617	4.71049	0.0381313	YN	70.929	527	743	193	7	23	615	82.77	1	726	728	99	99	398	1134	1136	0	1044	2700	FGSG_09706
XP_011327999.1	XP_018157588.1	0.428087	4.37224	0.0979102	YN	46.654	237	508	225	10	46	318	62.6	9	482	487	97	97	14	509	510	2.35e-138	407	1046	FGSG_13627
XP_011328000.1	XP_018157587.1	0.341234	99	0.0034468	YN	50.222	339	675	264	13	72	447	66.22	10	625	647	95	95	7	668	701	0	645	1664	FGSG_13626
XP_011328001.1	XP_018153058.1	0.141807	5.12264	0.0276823	YN	77.572	1214	1565	331	8	20	1358	86.77	4	1551	1554	99	99	3	1564	1577	0	2516	6521	FGSG_09704
XP_011328002.1	XP_018153057.1	0.415091	3.72056	0.111567	YN	46.581	109	234	109	5	16	134	57.26	12	244	244	95	95	6	224	224	5.76e-37	129	323	FGSG_09703
XP_011328004.1	XP_018153333.1	0.331403	4.33844	0.0763876	YN	52.588	315	599	263	7	21	439	73.29	2	582	582	99	99	8	603	603	0	658	1697	FGSG_09701
XP_011328006.1	XP_018152939.1	0.372323	4.80418	0.0774997	YN	49.555	445	898	372	10	81	585	65.14	4	883	885	99	99	8	842	845	0	819	2116	FGSG_09699
XP_011328007.1	XP_018152935.1	0.763333	3.84887	0.198327	YN	32.414	47	145	90	3	8	76	52.41	52	192	241	59	59	329	469	543	6.83e-16	75.5	184	FGSG_09698
XP_011328008.1	XP_018152937.1	0.145141	4.27296	0.0339674	YN	76.867	422	549	121	2	6	463	84.34	5	551	580	94	94	50	594	596	0	864	2233	FGSG_09697
XP_011328009.1	XP_018152938.1	0.226547	3.95851	0.0572303	YN	63.812	231	362	118	2	13	285	78.73	1	349	349	100	100	1	362	362	9.61e-173	483	1244	FGSG_09696
XP_011328010.1	XP_018152934.1	0.281159	4.56462	0.0615953	YN	58.225	446	766	281	11	39	538	70.23	1	733	733	100	100	1	760	760	0	835	2156	FGSG_09695
XP_011328011.1	XP_018154843.1	0.309873	3.84158	0.080663	YN	57.576	152	264	108	2	4	186	70.45	3	266	266	99	99	2	261	261	9.94e-105	303	777	FGSG_09694
XP_011328013.1	XP_018152881.1	0.68739	3.75406	0.183106	YN	34.659	61	176	106	3	9	99	56.25	140	313	318	55	55	25	193	199	1.02e-32	119	298	FGSG_09692
XP_011328014.1	XP_018152897.1	0.264806	4.35955	0.0607416	YN	61.661	349	566	211	4	6	423	74.73	23	584	600	94	94	149	712	734	0	677	1747	FGSG_09691
XP_011328015.1	XP_018157484.1	0.227129	3.01889	0.0752359	YN	65.789	75	114	37	1	2	86	75.44	36	147	147	76	76	1	114	114	8.37e-47	146	369	FGSG_09690
XP_011328016.1	XP_018157483.1	0.116936	4.80701	0.0243262	YN	80.985	839	1036	191	3	6	935	90.25	1	1030	1034	99	99	42	1077	1449	0	1737	4499	FGSG_09689
XP_011328018.1	XP_018161196.1	0.380508	2.07868	0.183053	YN	45.987	361	785	335	30	89	448	57.07	1	735	794	93	93	1	746	800	2.37e-147	451	1159	FGSG_09687
XP_011328019.1	XP_018161195.1	0.180889	4.50648	0.0401398	YN	72.33	447	618	170	1	1	521	84.3	1	617	618	99	99	1	618	730	0	954	2465	FGSG_09686
XP_011328020.1	XP_018161194.1	0.453174	3.74681	0.120949	YN	38.528	89	231	106	6	36	134	58.01	21	223	258	79	79	17	239	244	9.21e-44	147	371	FGSG_09685
XP_011328021.1	XP_018151092.1	0.272609	4.22155	0.0645756	YN	64.721	255	394	132	1	7	299	75.89	17	410	427	92	92	26	412	417	0	527	1357	FGSG_09684
XP_011328022.1	XP_018151224.1	0.353975	4.40001	0.0804488	YN	48.644	269	553	237	11	47	349	63.11	1	533	544	98	98	5	530	538	7.04e-173	498	1283	FGSG_09683
XP_011328023.1	XP_018151227.1	0.461319	3.4877	0.13227	YN	51.128	68	133	65	0	0	86	64.66	1	133	143	93	93	1	133	204	9.51e-44	142	357	FGSG_09682
XP_011328024.1	XP_018152791.1	0.291034	5.05114	0.0576175	YN	51.136	675	1320	517	27	128	858	65	1	1228	1228	100	100	1	1284	1284	0	1172	3033	FGSG_09681
XP_011328027.1	XP_018150798.1	0.250724	4.319	0.0580515	YN	62.712	296	472	147	5	29	356	75.42	22	466	473	94	94	26	495	500	0	573	1478	FGSG_09678
XP_011328028.1	XP_018161895.1	0.249035	4.02505	0.0618712	YN	64.356	195	303	105	1	3	249	82.18	1	303	305	99	99	1	300	301	4.04e-152	427	1097	FGSG_09677
XP_011328033.1	XP_018150865.1	0.254108	4.5775	0.0555123	YN	59.125	392	663	204	11	67	473	71.34	4	621	624	99	99	13	653	730	0	739	1908	FGSG_09673
XP_011328034.1	XP_018150852.1	0.203156	3.75704	0.0540735	YN	65.172	189	290	82	1	19	226	77.93	1	290	290	100	100	1	271	271	8.75e-139	391	1005	FGSG_09672
XP_011328035.1	XP_018154897.1	0.5902	4.15025	0.142208	YN	33.603	166	494	309	6	19	263	53.24	33	512	529	91	91	50	538	543	4.19e-97	303	777	FGSG_09671
XP_011328037.1	XP_018150849.1	0.327751	3.65429	0.0896894	YN	58.58	99	169	58	6	12	117	69.23	1	168	168	100	100	1	158	158	2.65e-46	147	372	FGSG_09669
XP_011328038.1	XP_018150848.1	0.409641	4.60477	0.0889602	YN	46.238	338	731	328	12	65	442	60.47	44	723	723	94	94	32	748	748	0	580	1496	FGSG_09668
XP_011328039.1	XP_018150847.1	0.435817	2.86069	0.152347	YN	44.304	35	79	44	0	0	51	64.56	11	89	89	89	89	14	92	92	3.16e-17	68.9	167	FGSG_09667
XP_011328040.1	XP_018150846.1	0.394332	3.95242	0.0997697	YN	41.962	154	367	156	7	57	209	56.95	1	333	344	97	97	1	344	353	1.31e-62	202	514	FGSG_09666
XP_011328041.1	XP_018150845.1	0.158067	4.47703	0.0353062	YN	76.087	490	644	151	2	3	553	85.87	1	641	641	100	100	1	644	644	0	970	2507	FGSG_09665
XP_011328042.1	XP_018150844.1	0.305151	4.09632	0.074494	YN	57.377	210	366	146	7	10	260	71.04	1	361	364	99	99	1	361	363	1.15e-120	352	902	FGSG_13623
XP_011328043.1	XP_018150886.1	0.262583	4.12691	0.0636271	YN	52.513	209	398	138	11	51	260	65.33	33	390	404	89	89	6	392	408	8.36e-116	343	879	FGSG_13622
XP_011328044.1	XP_018150885.1	0.220461	4.68187	0.0470882	YN	61.512	545	886	253	19	88	618	69.75	1	813	813	100	100	1	871	871	0	983	2542	FGSG_09663
XP_011328046.1	XP_018150883.1	0.1741	3.66657	0.047483	YN	69.022	127	184	48	3	9	145	78.8	1	183	183	100	100	1	176	176	3.18e-80	235	599	FGSG_09662
XP_011328047.1	XP_018150882.1	0.15252	4.07452	0.0374327	YN	78.076	349	447	97	1	1	388	86.8	1	446	446	100	100	1	447	447	0	721	1860	FGSG_09661
XP_011328048.1	XP_018150881.1	0.12705	4.88118	0.0260286	YN	73.849	898	1216	221	26	97	973	80.02	1	1168	1168	100	100	1	1167	1167	0	1689	4373	FGSG_09660
XP_011328049.1	XP_018150880.1	0.440823	4.4374	0.0993426	YN	71.154	148	208	60	0	0	166	79.81	165	372	513	41	41	155	362	525	3.26e-95	298	762	FGSG_09659
XP_011328050.1	XP_018150868.1	0.224863	99	0.00227134	YN	67.984	172	253	77	2	4	200	79.05	2	250	251	99	99	19	271	273	2.75e-125	355	912	FGSG_13619
XP_011328052.1	XP_018150870.1	0.163375	3.17153	0.0515129	YN	72.993	100	137	32	3	5	111	81.02	1	136	137	99	99	74	206	208	7.31e-66	197	502	FGSG_09654
XP_011328053.1	XP_018150871.1	0.25237	4.2561	0.0592961	YN	65.358	283	433	147	1	3	343	79.21	1	433	433	100	100	1	430	430	0	569	1467	FGSG_09653
XP_011328054.1	XP_018150872.1	0.274646	4.0485	0.067839	YN	59.718	212	355	139	2	4	268	75.49	1	353	362	98	98	1	353	377	2.65e-160	453	1165	FGSG_13617
XP_011328055.1	XP_018150873.1	0.458782	2.27738	0.201452	YN	49.63	67	135	62	4	6	90	66.67	6	139	143	94	94	4	133	151	3.52e-40	131	329	FGSG_13616
XP_011328056.1	XP_018157572.1	0.262365	1.80045	0.145722	YN	64.118	109	170	51	2	10	134	78.82	14	173	174	92	92	24	193	196	8.1e-79	231	590	FGSG_09651
XP_011328058.1	XP_018157570.1	0.366267	2.67402	0.136972	YN	55.263	84	152	63	2	5	104	68.42	8	159	219	69	69	7	153	217	4.68e-52	166	421	FGSG_09649
XP_011328059.1	XP_018157569.1	0.316036	3.9877	0.0792526	YN	53.75	215	400	141	4	44	259	64.75	1	357	440	81	81	1	399	400	2.41e-142	411	1057	FGSG_09648
XP_011328060.1	XP_018157568.1	0.140815	4.21614	0.033399	YN	77.805	312	401	85	2	4	355	88.53	1	400	401	99	99	1	398	417	0	660	1703	FGSG_09647
XP_011328062.1	XP_018157466.1	0.719907	4.27335	0.168464	YN	32.087	103	321	186	11	32	172	53.58	166	466	469	64	64	181	489	492	2.18e-38	144	364	FGSG_09645
