query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
FG4G10430T0	KFA66517.1	0.176797	4.61333	0.0383231	YN	74.194	437	589	149	3	3	511	86.76	16	602	602	98	98	10	597	597	0	901	2328	FG4G10430T0
FG4G10450T0	KFA66468.1	0.246119	5.49906	0.0447565	YN	65.481	1252	1912	613	11	47	1506	78.77	1	1869	1869	100	100	1	1908	1908	0	2505	6493	FG4G10450T0
FG4G10460T0	KFA66520.1	0.507355	4.08877	0.124085	YN	39.678	148	373	179	10	46	208	55.76	52	407	452	79	79	23	366	374	3.88e-69	223	568	FG4G10460T0
FG4G10470T0	KFA66511.1	0.195168	4.66272	0.041857	YN	69.231	468	676	202	3	6	561	82.99	12	686	689	98	98	6	676	677	0	978	2528	FG4G10470T0
FG4G10480T0	KFA66553.1	0.142887	3.64554	0.0391951	YN	63.786	155	243	40	6	48	169	69.55	1	196	203	97	97	1	242	250	9.62e-94	272	696	FG4G10480T0
FG4G10510T0	KFA66554.1	0.0683721	3.1788	0.0215088	YN	85.124	103	121	16	1	2	114	94.21	1	121	121	100	100	1	119	119	1.99e-70	205	521	FG4G10510T0
FG4G10530T0	KFA66542.1	0.27927	2.54195	0.109864	YN	62.745	64	102	38	0	0	81	79.41	9	110	111	92	92	5	106	109	2.58e-42	133	335	FG4G10530T0
FG4G10540T0	KFA66491.1	0.32405	3.00726	0.107756	YN	55.462	66	119	51	1	2	86	72.27	42	160	160	74	74	45	161	161	8.55e-45	143	361	FG4G10540T0
FG4G10550T0	KFA66545.1	0.162284	4.09184	0.0396604	YN	75.241	234	311	71	3	6	261	83.92	1	309	337	92	92	1	307	337	9.71e-170	474	1219	FG4G10550T0
FG4G10560T0	KFA66482.1	0.222208	2.0553	0.108115	YN	69.841	176	252	76	0	0	212	84.13	4	255	260	97	97	11	262	265	3.67e-143	400	1029	FG4G10560T0
FG4G10570T0	KFA66495.1	0.101702	4.57375	0.0222359	YN	79.448	518	652	121	5	13	578	88.65	28	673	689	94	94	27	671	688	0	1007	2603	FG4G10570T0
FG4G10590T0	KFA66505.1	0.151318	3.85037	0.0392996	YN	75.417	181	240	57	1	2	203	84.58	1	240	241	99	99	1	238	242	3.88e-129	363	932	FG4G10590T0
FG4G10600T0	KFA66558.1	0.329342	3.73238	0.0882392	YN	56.846	137	241	97	3	7	170	70.54	1	235	251	94	94	1	240	265	1.81e-89	264	675	FG4G10600T0
FG4G10630T0	KFA62540.1	0.358803	4.45668	0.0805091	YN	56.204	154	274	107	10	13	196	71.53	264	528	529	80	50	317	586	588	2.57e-79	258	659	FG4G10630T0
FG4G10650T0	KFA62542.1	0.369274	2.85598	0.129298	YN	51.096	466	912	423	13	23	598	65.57	1	900	909	99	99	1	901	911	0	790	2039	FG4G10650T0
FG4G10660T0	KFA62560.1	0.283721	4.64789	0.061043	YN	61.008	363	595	218	4	14	453	76.13	36	627	627	94	94	20	603	603	0	746	1925	FG4G10660T0
FG4G10670T0	KFA62550.1	0.146014	2.78989	0.0523368	YN	72.139	580	804	187	5	37	676	84.08	1	773	786	98	98	1	798	812	0	1096	2834	FG4G10670T0
FG4G10680T0	KFA62559.1	0.0462057	4.39627	0.0105102	YN	91.792	548	597	49	0	0	580	97.15	1	597	608	98	98	1	597	672	0	1147	2967	FG4G10680T0
FG4G10690T7	KFA62548.1	0.0945804	5.15855	0.0183347	YN	82.767	1047	1265	196	7	22	1153	91.15	3	1249	1458	86	86	171	1431	1635	0	2121	5496	FG4G10690T7
FG4G10700T0	KFA62552.1	0.195879	5.18769	0.0377583	YN	70.098	858	1224	352	9	14	1014	82.84	1	1210	1210	100	100	1	1224	1224	0	1745	4520	FG4G10700T0
FG4G10710T0	KFA62547.1	0.335585	4.03219	0.0832263	YN	57.514	199	346	136	3	11	250	72.25	4	340	353	95	95	6	349	361	4.78e-140	400	1028	FG4G10710T0
FG4G10720T1	KFA62544.1	0.107934	4.76165	0.0226674	YN	83.482	657	787	123	5	7	712	90.47	1	783	839	93	93	1	784	813	0	1350	3494	FG4G10720T1
FG4G10730T0	KFA62551.1	0.231896	4.33441	0.053501	YN	63.202	304	481	153	4	24	371	77.13	6	466	466	99	99	1	477	477	0	621	1602	FG4G10730T0
FG4G10740T0	KFA62539.1	0.126246	3.45573	0.0365325	YN	81.72	152	186	34	0	0	171	91.94	1	186	192	97	97	1	186	195	8.11e-110	310	795	FG4G10740T0
FG4G10750T0	KFA62557.1	0.325789	4.62664	0.0704159	YN	48.861	386	790	270	23	134	463	58.61	1	741	741	100	100	1	705	705	0	593	1530	FG4G10750T0
FG4G10780T0	KFA62541.1	0.166933	1.84896	0.0902846	YN	74.54	243	326	83	0	0	276	84.66	1	326	327	99	99	1	326	328	1.5e-176	490	1262	FG4G10780T0
FG4G10790T0	KFA62546.1	0.559228	4.3864	0.127491	YN	38.389	162	422	225	10	35	240	56.87	1	411	472	87	87	88	485	551	5.29e-68	226	575	FG4G10790T0
FG4G10800T0	KFA62554.1	0.136457	5.00336	0.027273	YN	76.555	849	1109	246	6	14	962	86.74	1	1106	1106	100	100	1	1098	1098	0	1687	4369	FG4G10800T0
FG4G10810T0	KFA62545.1	0.118599	5.10042	0.0232529	YN	78.186	957	1224	219	17	48	1048	85.62	1	1198	1198	100	100	1	1202	1202	0	1847	4785	FG4G10810T0
FG4G10820T0	KFA62558.1	0.103013	99	0.00104053	YN	80.074	217	271	54	0	0	247	91.14	1	271	271	100	100	1	271	271	1.05e-170	471	1212	FG4G10820T0
FG4G10830T0	KFA62553.1	0.279721	4.97989	0.0561702	YN	58.157	606	1042	372	19	64	733	70.35	29	1029	1029	97	97	7	1025	1025	0	1019	2634	FG4G10830T0
FG4G10840T0	KFA62543.1	0.145677	4.76303	0.0305849	YN	72.973	621	851	205	11	25	698	82.02	1	833	838	99	99	1	844	852	0	1181	3056	FG4G10840T0
FG4G10860T0	KFA62556.1	0.329844	4.4646	0.0738798	YN	50.351	287	570	219	13	64	357	62.63	1	530	538	99	99	1	546	551	1.26e-158	462	1188	FG4G10860T0
FG4G10880T0	KFA62549.1	0.416771	3.01832	0.138081	YN	62	31	50	19	0	0	40	80	23	72	107	47	47	20	69	88	3.22e-15	63.9	154	FG4G10880T0
FG4G10930T14	KFA62555.1	0.0819724	5.08997	0.0161047	YN	85.548	1101	1287	162	7	24	1174	91.22	1	1264	1273	99	99	2	1287	1301	0	2219	5750	FG4G10930T14
FG4G10980T0	KFA60587.1	0.170211	5.13009	0.033179	YN	70.065	969	1383	368	11	46	1148	83.01	1	1359	1359	100	100	1	1361	1361	0	1975	5116	FG4G10980T0
FG4G10990T0	KFA60585.1	0.146185	5.04621	0.0289693	YN	75.045	842	1122	249	11	31	960	85.56	1	1099	1099	100	100	1	1114	1114	0	1690	4376	FG4G10990T0
FG4G11010T0	KFA60584.1	0.124052	4.61538	0.026878	YN	80.271	533	664	126	4	5	587	88.4	1	660	673	98	98	1	663	676	0	1081	2795	FG4G11010T0
FG4G11020T2	KFA60589.1	0.468192	1.79308	0.26111	YN	51.667	31	60	26	2	3	42	70	14	73	88	68	68	27	83	95	8.07e-14	60.1	144	FG4G11020T2
FG4G11030T0	KFA60586.1	0.152132	4.02318	0.0378138	YN	74.279	309	416	102	3	5	366	87.98	1	411	447	92	92	1	416	442	0	620	1598	FG4G11030T0
FG4G11040T0	KFA61466.1	0.627018	5.85835	0.10703	YN	32.071	127	396	226	13	43	217	54.8	13	379	381	96	96	28	409	411	8.6e-56	187	474	FG4G11040T0
FG4G11050T0	KFA60588.1	0.150344	3.44797	0.0436037	YN	76.233	170	223	52	1	1	198	88.79	5	226	226	98	98	4	226	226	3.4e-127	357	916	FG4G11050T0
FG4G11090T0	KFA67559.1	0.367287	3.87768	0.0947184	YN	59.624	127	213	68	5	18	146	68.54	1	203	343	59	59	1	205	323	2.74e-63	202	515	FG4G11090T0
FG4G11100T0	KFA67534.1	0.14657	4.56414	0.0321133	YN	77.91	522	670	146	2	2	588	87.76	1	670	673	99	99	1	668	671	0	1092	2824	FG4G11100T0
FG4G11110T0	KFA67553.1	0.206253	4.91421	0.0419707	YN	71.133	653	918	250	6	15	759	82.68	42	954	956	96	96	46	953	954	0	1377	3563	FG4G11110T0
FG4G11120T0	KFA67543.1	0.217884	99	0.00220085	YN	62.171	189	304	81	5	34	227	74.67	4	275	282	96	96	3	304	308	4.79e-121	347	890	FG4G11120T0
FG4G11160T7	KFA67533.1	0.190002	4.17941	0.0454614	YN	69.584	318	457	136	2	3	374	81.84	1	455	464	98	98	1	456	699	0	669	1725	FG4G11160T7
FG4G11210T0	KFA67536.1	0.222755	4.53706	0.0490968	YN	63.396	407	642	186	13	49	470	73.21	1	610	634	96	96	1	625	655	0	734	1894	FG4G11210T0
FG4G11250T0	KFA67551.1	0.200326	2.39209	0.0837449	YN	69.706	451	647	185	8	11	513	79.29	1	640	640	100	100	1	643	643	0	826	2133	FG4G11250T0
FG4G11260T0	KFA67555.1	0.339641	4.41665	0.0769001	YN	59.302	255	430	173	2	2	313	72.79	33	462	462	93	93	11	438	438	8.08e-180	509	1310	FG4G11260T0
FG4G11270T0	KFA67535.1	0.440464	3.28134	0.134233	YN	50.719	141	278	122	4	15	179	64.39	1	268	285	94	94	1	273	290	4.48e-93	275	704	FG4G11270T0
FG4G11290T0	KFA67561.1	0.299634	4.29619	0.0697443	YN	59.601	239	401	141	5	21	290	72.32	3	400	412	97	97	2	384	409	4.93e-158	450	1158	FG4G11290T0
FG4G11300T0	KFA67541.1	0.364145	4.53406	0.0803134	YN	51.337	288	561	231	16	42	364	64.88	1	542	543	99	99	1	538	541	8.64e-130	388	996	FG4G11300T0
FG4G11310T0	KFA67531.1	0.324806	4.43272	0.0732747	YN	59.697	197	330	133	0	0	254	76.97	1	330	330	100	100	1	330	330	2.25e-142	404	1038	FG4G11310T0
FG4G11320T0	KFA67552.1	0.268745	5.04404	0.0532796	YN	59.514	710	1193	432	17	51	910	76.28	1	1173	1173	100	100	1	1162	1162	0	1309	3387	FG4G11320T0
FG4G11330T0	KFA67548.1	0.520417	4.59332	0.113299	YN	42.388	284	670	339	11	47	395	58.96	3	661	663	99	99	7	640	642	2.11e-171	503	1294	FG4G11330T0
FG4G11340T0	KFA67550.1	0.0215968	2.00792	0.0107558	YN	95.479	528	553	24	1	1	539	97.47	1	553	553	100	100	1	552	552	0	1053	2724	FG4G11340T0
FG4G11350T0	KFA67554.1	0.144063	5.17324	0.0278476	YN	76.558	1032	1348	294	9	22	1176	87.24	1	1334	1349	99	99	1	1340	1658	0	2105	5453	FG4G11350T0
FG4G11360T0	KFA67557.1	0.105811	4.51803	0.0234197	YN	78.699	484	615	107	3	24	532	86.5	1	591	593	99	99	1	615	618	0	953	2464	FG4G11360T0
FG4G11390T0	KFA67562.1	0.184665	3.60122	0.0512786	YN	69.658	163	234	66	2	5	195	83.33	1	230	257	89	89	161	393	413	1.12e-119	346	888	FG4G11390T0
FG4G11440T0	KFA67544.1	0.293432	4.06233	0.0722325	YN	53.333	160	300	112	4	28	197	65.67	1	277	310	89	89	1	295	790	5.33e-99	306	785	FG4G11440T0
FG4G11470T0	KFA67532.1	0.392122	4.04327	0.0969814	YN	45.266	153	338	145	11	40	201	59.47	12	326	348	91	91	10	330	349	4.64e-76	236	603	FG4G11470T0
FG4G11510T0	KFA67568.1	0.212933	4.37997	0.0486151	YN	63.255	377	596	162	9	57	447	75	19	579	584	96	96	15	588	589	0	743	1918	FG4G11510T0
FG4G11520T0	KFA67571.1	0.165699	3.75983	0.0440709	YN	72.614	175	241	57	5	9	199	82.57	6	241	241	98	98	2	238	238	9.43e-124	350	897	FG4G11520T0
FG4G11560T0	KFA67567.1	0.636725	4.58909	0.138748	YN	35.326	195	552	310	12	47	286	51.81	1	521	627	83	83	1	536	616	2.22e-89	288	738	FG4G11560T0
FG4G11570T0	KFA67545.1	0.222641	3.83481	0.058058	YN	70.815	165	233	68	0	0	193	82.83	3	235	237	98	98	2	234	244	5.8e-110	315	806	FG4G11570T0
FG4G11580T0	KFA67566.1	0.269091	4.618	0.0582701	YN	56.63	410	724	253	16	61	489	67.54	3	678	678	99	99	4	714	714	0	692	1787	FG4G11580T0
FG4G11620T0	KFA67556.1	0.257549	2.26474	0.113721	YN	61.493	412	670	236	8	22	494	73.73	11	661	661	98	98	1	667	667	0	788	2035	FG4G11620T0
FG4G11650T0	KFA67569.1	0.447365	3.93804	0.113601	YN	40	100	250	129	6	21	148	59.2	1	233	270	86	86	1	246	283	5.63e-34	123	308	FG4G11650T0
FG4G11660T0	KFA67563.1	0.180927	4.98745	0.0362765	YN	69.653	723	1038	282	11	33	820	79	1	1017	1018	99	99	1	1026	1028	0	1324	3426	FG4G11660T0
FG4G11670T0	KFA67549.1	0.558047	3.82229	0.145998	YN	32.432	96	296	152	6	48	142	47.97	9	286	305	91	91	9	274	275	9.12e-39	136	343	FG4G11670T0
FG4G11690T0	KFA67570.1	0.11977	3.19389	0.0374996	YN	77.451	79	102	19	1	4	90	88.24	11	108	114	86	86	34	135	136	1.78e-54	165	417	FG4G11690T0
FG4G11700T0	KFA67547.1	0.274466	4.11944	0.066627	YN	63.401	220	347	118	5	9	274	78.96	1	341	342	99	99	1	344	346	5.74e-153	432	1111	FG4G11700T0
FG4G11720T0	KFA67538.1	0.1679	4.41762	0.038007	YN	72.366	364	503	129	4	10	421	83.7	1	501	503	99	99	1	495	498	0	717	1852	FG4G11720T0
FG4G11730T0	KFA67564.1	0.710102	4.19063	0.16945	YN	27.778	115	414	234	14	65	181	43.72	49	434	485	80	80	62	438	473	2.86e-34	133	334	FG4G11730T0
FG4G11740T0	KFA67565.1	0.110294	2.15282	0.0512321	YN	83.86	239	285	46	0	0	257	90.18	4	288	288	99	99	5	289	289	1.12e-177	490	1261	FG4G11740T0
FG4G11750T0	KFA67539.1	0.351137	4.78964	0.0733117	YN	55.878	385	689	295	1	9	520	75.47	18	706	722	95	95	11	690	706	0	827	2135	FG4G11750T0
FG4G11760T0	KFA67558.1	0.512548	4.43389	0.115598	YN	45.161	196	434	235	2	3	284	65.44	13	443	459	94	94	15	448	508	2.34e-145	423	1088	FG4G11760T0
FG4G11790T1	KFA63211.1	0.263621	5.35696	0.049211	YN	60.415	989	1637	582	16	66	1219	74.47	21	1641	1641	99	99	1	1587	1587	0	1941	5028	FG4G11790T1
FG4G11820T0	KFA63232.1	0.123046	4.90589	0.0250813	YN	79.688	765	960	184	2	11	861	89.69	1	959	959	100	100	1	950	950	0	1598	4138	FG4G11820T0
FG4G11830T0	KFA63215.1	0.374333	4.56779	0.0819506	YN	53.297	291	546	221	12	34	368	67.4	1	529	559	95	95	1	529	615	2.05e-169	493	1268	FG4G11830T0
FG4G11860T0	KFA63233.1	0.290775	4.71589	0.0616586	YN	59.886	421	703	254	13	28	519	73.83	8	686	704	96	96	134	832	848	0	807	2085	FG4G11860T0
FG4G11870T0	KFA63237.1	0.057727	3.41378	0.01691	YN	89.843	628	699	68	3	3	663	94.85	1	696	696	100	100	1	699	699	0	1276	3302	FG4G11870T0
FG4G11880T0	KFA63224.1	0.222285	4.31415	0.0515246	YN	67.813	276	407	122	2	9	318	78.13	1	401	401	100	100	1	404	404	0	550	1418	FG4G11880T0
FG4G11890T0	KFA63223.1	0.116783	4.04009	0.0289061	YN	78.993	361	457	90	3	6	411	89.93	6	456	457	99	99	1	457	460	0	738	1906	FG4G11890T0
FG4G11930T0	KFA63216.1	0.149416	4.95577	0.0301498	YN	75.316	833	1106	269	3	4	964	87.16	1	1105	1105	100	100	1	1103	1103	0	1759	4556	FG4G11930T0
FG4G11950T0	KFA63219.1	0.250665	4.41416	0.0567865	YN	57.876	327	565	182	11	56	391	69.2	1	565	571	99	99	1	509	512	0	619	1595	FG4G11950T0
FG4G11970T0	KFA63212.1	0.272715	3.59278	0.0759065	YN	56.995	110	193	69	5	14	142	73.58	1	188	188	100	100	1	184	184	6.85e-70	209	531	FG4G11970T0
FG4G11980T0	KFA63226.1	0.429969	4.69845	0.0915129	YN	46.46	315	678	309	14	54	422	62.24	226	868	868	74	74	51	709	709	0	583	1503	FG4G11980T0
FG4G11990T0	KFA63210.1	0.343024	4.85289	0.0706846	YN	53.828	457	849	373	7	19	603	71.02	7	849	849	99	99	6	841	841	0	919	2374	FG4G11990T0
FG4G12010T0	KFA63218.1	0.186404	2.12277	0.0878116	YN	69.816	266	381	111	1	4	324	85.04	1	381	381	100	100	1	377	377	0	536	1380	FG4G12010T0
FG4G12030T0	KFA63213.1	0.0930238	2.28233	0.0407582	YN	84.305	376	446	69	1	1	416	93.27	1	446	446	100	100	1	445	445	0	796	2057	FG4G12030T0
FG4G12040T0	KFA63227.1	0.350523	3.41485	0.102647	YN	48.819	62	127	58	2	7	86	67.72	18	139	162	75	75	10	134	157	2.93e-37	124	311	FG4G12040T0
FG4G12080T0	KFA63231.1	0.473383	2.72933	0.173443	YN	44.662	251	562	273	12	38	341	60.68	507	1061	1061	60	52	267	797	797	8.86e-151	468	1203	FG4G12080T0
FG4G12100T0	KFA63243.1	0.0825018	1.62733	0.0506977	YN	84.9	298	351	53	0	0	323	92.02	1	351	353	99	99	1	351	354	0	580	1496	FG4G12100T0
FG4G12130T0	KFA63217.1	0.381263	4.54403	0.0839042	YN	51.55	316	613	261	3	36	413	67.37	34	645	650	94	94	7	584	605	0	657	1695	FG4G12130T0
FG4G12140T0	KFA63214.1	0.342375	4.37031	0.0783411	YN	56.476	266	471	202	3	3	350	74.31	1	470	471	99	99	1	469	473	0	570	1468	FG4G12140T0
FG4G12150T1	KFA63238.1	0.650881	5.01883	0.129688	YN	34.61	271	783	356	28	156	369	47.13	8	683	1171	58	58	5	738	1550	4.82e-74	269	687	FG4G12150T1
FG4G12220T5	KFA63239.1	0.129298	4.33544	0.0298236	YN	79.791	458	574	116	0	0	514	89.55	116	689	702	82	82	1	574	620	0	986	2549	FG4G12220T5
FG4G12260T0	KFA63230.1	0.247073	4.8008	0.051465	YN	59.632	551	924	296	11	77	657	71.1	3	876	897	97	97	1	897	920	0	1085	2805	FG4G12260T0
FG4G12280T0	KFA63221.1	0.142656	4.48838	0.0317835	YN	74.735	494	661	139	6	28	552	83.51	1	656	667	98	98	1	638	645	0	963	2489	FG4G12280T0
FG4G12290T0	KFA63228.1	0.396103	4.85461	0.0815932	YN	57.205	262	458	162	15	34	306	66.81	515	953	972	78	45	437	879	880	3.78e-131	416	1069	FG4G12290T0
FG4G12300T0	KFA63244.1	0.120423	4.11199	0.0292858	YN	77.67	320	412	82	4	10	363	88.11	1	406	409	99	99	1	408	410	0	581	1498	FG4G12300T0
FG4G12310T0	KFA63241.1	0.392724	5.15346	0.0762058	YN	48.472	666	1374	584	27	124	842	61.28	18	1334	1340	98	98	19	1325	1326	0	1115	2885	FG4G12310T0
FG4G12330T0	KFA61269.1	0.123624	4.27087	0.0289459	YN	77.186	362	469	93	4	14	407	86.78	1	466	466	100	100	1	458	458	0	687	1773	FG4G12330T0
FG4G12360T0	KFA61264.1	0.316604	4.70799	0.0672483	YN	54.242	422	778	301	14	55	537	69.02	6	756	770	98	98	8	757	773	0	814	2102	FG4G12360T0
FG4G12370T0	KFA61268.1	0.120309	3.55089	0.0338813	YN	81.538	159	195	36	0	0	177	90.77	1	195	199	98	98	1	195	198	2.66e-120	337	865	FG4G12370T0
FG4G12380T0	KFA61284.1	0.0359313	2.08906	0.0171998	YN	93.503	331	354	23	0	0	345	97.46	1	354	355	99	99	1	354	358	0	697	1800	FG4G12380T0
FG4G12390T0	KFA61258.1	0.303971	3.44778	0.0881642	YN	59.091	65	110	45	0	0	80	72.73	1	110	110	100	100	1	110	110	1.72e-41	131	329	FG4G12390T0
FG4G12400T0	KFA61282.1	0.438948	3.97696	0.110373	YN	50.746	136	268	124	3	8	182	67.91	1	261	261	100	100	4	270	270	6.87e-97	283	725	FG4G12400T0
FG4G12410T0	KFA61263.1	0.568662	4.46683	0.127308	YN	35.242	197	559	284	17	78	288	51.52	19	549	550	97	97	19	527	529	2.53e-87	278	711	FG4G12410T0
FG4G12430T0	KFA61275.1	0.644692	2.21902	0.290531	YN	42.609	98	230	119	3	13	140	60.87	1	230	849	69	27	188	404	941	9.96e-46	176	445	FG4G12430T0
FG4G12440T0	KFA61291.1	0.428855	4.1879	0.102403	YN	46.04	186	404	173	5	45	256	63.37	6	403	462	86	86	4	368	409	1.1e-126	372	956	FG4G12440T0
FG4G12450T0	KFA61290.1	0.0666964	4.19213	0.0159099	YN	86.123	391	454	56	4	7	412	90.75	1	452	487	93	93	1	449	481	0	791	2044	FG4G12450T0
FG4G12480T0	KFA61273.1	0.437454	4.08966	0.106966	YN	44.715	165	369	167	10	37	224	60.7	14	357	364	95	95	43	399	403	5.9e-97	292	748	FG4G12480T0
FG4G12490T0	KFA63222.1	0.472745	4.24756	0.111298	YN	38.21	175	458	226	14	57	247	53.93	20	435	440	95	95	23	465	466	1.21e-85	268	685	FG4G12490T0
FG4G12500T0	KFA61279.1	0.182477	4.41415	0.0413391	YN	70.092	457	652	151	6	44	515	78.99	4	614	615	99	99	3	651	663	0	899	2323	FG4G12500T0
FG4G12510T0	KFA68855.1	0.149318	3.56678	0.0418634	YN	75.122	154	205	44	3	7	170	82.93	1	199	202	99	99	1	204	207	1.8e-96	278	710	FG4G12510T0
FG4G12540T0	KFA62233.1	0.422889	3.21691	0.131458	YN	41.558	64	154	75	5	15	83	53.9	1	146	152	96	96	1	147	149	9.02e-34	114	286	FG4G12540T0
FG4G12550T0	KFA62231.1	0.256365	2.84233	0.0901954	YN	63.357	721	1138	383	10	34	874	76.8	4	1132	1132	99	99	5	1117	1117	0	1370	3547	FG4G12550T0
FG4G12560T1	KFA62223.1	0.0571805	1.97186	0.0289983	YN	90.909	60	66	6	0	0	63	95.45	10	75	90	73	73	1	66	77	6.04e-40	125	314	FG4G12560T1
FG4G12570T0	KFA62234.1	0.118724	4.56004	0.0260356	YN	88.205	516	585	57	3	12	545	93.16	1	580	860	67	67	1	578	732	0	970	2507	FG4G12570T0
FG4G12600T0	KFA62229.1	0.593189	1.21962	0.486372	YN	57.143	40	70	30	0	0	53	75.71	16	85	144	49	49	32	101	164	6.91e-11	55.8	133	FG4G12600T0
FG4G12640T0	KFA62221.1	0.197785	4.33277	0.0456487	YN	73.362	347	473	121	2	5	397	83.93	18	485	514	91	91	10	482	553	0	730	1885	FG4G12640T0
FG4G12650T0	KFA62222.1	0.260082	2.77942	0.0935745	YN	56.506	456	807	245	28	106	531	65.8	17	742	742	98	98	1	782	782	0	709	1830	FG4G12650T0
FG4G12690T0	KFA63908.1	0.924062	2.80474	0.329464	YN	27.368	78	285	177	11	30	119	41.75	177	458	495	57	57	208	465	504	2.57e-12	67.4	163	FG4G12690T0
FG4G12740T0	KFA62227.1	0.18057	5.28516	0.0341654	YN	68.549	1129	1647	436	25	82	1268	76.99	3	1607	1612	99	99	4	1610	1617	0	1981	5133	FG4G12740T0
FG4G12750T2	KFA62224.1	0.137182	4.52323	0.0303283	YN	83.908	146	174	28	0	0	160	91.95	127	300	313	56	56	1	174	184	5.77e-106	305	782	FG4G12750T2
FG4G12760T0	KFA68851.1	0.359672	3.74257	0.096103	YN	55.172	128	232	102	1	2	162	69.83	3	234	236	98	98	4	233	236	1.23e-90	265	678	FG4G12760T0
FG4G12770T0	KFA68794.1	0.265463	3.56308	0.0745039	YN	60.976	175	287	99	1	13	214	74.56	1	274	311	88	88	1	287	318	5.38e-132	376	966	FG4G12770T0
FG4G12780T0	KFA68792.1	0.124907	4.37929	0.0285223	YN	81.221	346	426	80	0	0	385	90.38	1	426	428	99	99	1	426	429	0	714	1842	FG4G12780T0
FG4G12790T0	KFA68838.1	0.149931	4.75437	0.0315354	YN	74.603	611	819	172	7	36	695	84.86	14	823	823	98	98	14	805	805	0	1266	3276	FG4G12790T0
FG4G12820T0	KFA68783.1	0.25322	4.00169	0.0632782	YN	62.183	245	394	137	6	12	306	77.66	39	428	428	91	91	1	386	386	6.77e-170	480	1235	FG4G12820T0
FG4G12830T0	KFA68807.1	0.381704	4.1019	0.0930555	YN	51.757	162	313	139	5	12	215	68.69	1	302	305	99	99	1	312	316	2.26e-112	326	836	FG4G12830T0
FG4G12910T0	KFA68814.1	0.193782	4.8655	0.0398279	YN	70.383	606	861	231	13	24	692	80.37	1	844	844	100	100	1	854	854	0	1067	2760	FG4G12910T0
FG4G12920T0	KFA68813.1	0.197269	5.11275	0.0385837	YN	68.662	780	1136	316	13	40	916	80.63	40	1150	1171	95	95	40	1160	1178	0	1551	4016	FG4G12920T0
FG4G12930T0	KFA68848.1	0.00395481	3.82119	0.00103497	YN	99.344	303	305	2	0	0	305	100	1	305	309	99	99	1	305	417	0	632	1630	FG4G12930T0
FG4G12950T0	KFA68755.1	0.237427	3.3112	0.0717043	YN	58.784	87	148	39	3	22	101	68.24	7	132	132	95	95	18	165	165	6.27e-55	168	425	FG4G12950T0
FG4G12970T12	KFA68858.1	0.0620831	4.71728	0.0131608	YN	88.085	828	940	108	2	4	881	93.72	1	939	942	99	99	1	937	1067	0	1630	4221	FG4G12970T12
FG4G12990T0	KFA68859.1	0.44849	1.8949	0.236682	YN	44.635	312	699	313	14	74	421	60.23	2	678	678	99	99	3	649	649	2.66e-180	526	1355	FG4G12990T0
FG4G13000T0	KFA68861.1	0.335189	4.02087	0.0833622	YN	56.129	174	310	130	2	6	222	71.61	14	321	321	96	96	5	310	310	2.97e-127	364	935	FG4G13000T0
FG4G13010T0	KFA68780.1	0.398459	3.65508	0.109015	YN	62.5	80	128	48	0	0	102	79.69	2	129	165	78	78	1	128	256	1.11e-53	169	428	FG4G13010T0
FG4G13020T0	KFA68850.1	0.269773	5.28975	0.0509992	YN	62.295	190	305	113	1	2	229	75.08	1198	1502	1549	20	20	1255	1557	1603	1.07e-120	414	1065	FG4G13020T0
FG4G13040T7	KFA68842.1	0.0487008	3.10467	0.0156863	YN	93.66	325	347	22	0	0	338	97.41	15	361	368	94	94	1	347	354	0	658	1698	FG4G13040T7
FG4G13060T0	KFA68809.1	0.212472	4.497	0.0472475	YN	63.575	377	593	158	13	58	439	74.03	2	541	544	99	99	3	590	593	0	677	1748	FG4G13060T0
FG4G13110T0	KFA68782.1	0.342924	2.67137	0.12837	YN	53.67	234	436	178	7	24	297	68.12	10	438	580	74	74	48	466	490	4.82e-150	439	1130	FG4G13110T0
FG4G13120T0	KFA68763.1	0.157728	4.44751	0.0354644	YN	75.634	388	513	117	4	8	435	84.8	1	506	506	100	100	1	512	512	0	811	2095	FG4G13120T0
FG4G13130T0	KFA68823.1	0.0859061	5.11558	0.016793	YN	85.133	1025	1204	179	0	0	1134	94.19	1	1204	1213	99	99	1	1204	1214	0	2185	5661	FG4G13130T0
FG4G13140T0	KFA68772.1	0.18597	3.9154	0.047497	YN	68.914	184	267	68	8	15	216	80.9	2	257	257	99	99	12	274	274	2.67e-124	353	905	FG4G13140T0
FG4G13160T0	KFA68836.1	0.188657	4.22274	0.0446765	YN	66.914	271	405	128	3	6	336	82.96	1	401	403	99	99	1	403	405	8.48e-159	451	1161	FG4G13160T0
FG4G13170T0	KFA68798.1	0.35333	2.75186	0.128397	YN	57.692	45	78	33	0	0	60	76.92	1	78	83	94	94	1	78	84	3.42e-32	105	263	FG4G13170T0
FG4G13190T0	KFA68853.1	0.140003	3.81392	0.0367084	YN	71.779	234	326	77	3	15	268	82.21	1	326	326	100	100	1	311	311	6.83e-171	475	1223	FG4G13190T0
