query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011327904.1	NP_011908.1	0.502369	4.41186	0.113868	YN	44.158	291	659	334	10	34	422	64.04	52	691	693	92	92	48	691	692	0	556	1434	FGSG_09786
XP_011327906.1	NP_014192.1	0.441445	4.08442	0.10808	YN	49.479	190	384	170	10	24	259	67.45	1	369	402	92	92	1	375	426	5.05e-120	353	906	FGSG_09784
XP_011327907.1	NP_011892.1	0.384727	4.7745	0.0805795	YN	45.286	269	594	289	8	36	389	65.49	49	619	899	93	64	42	622	994	1.16e-170	520	1339	FGSG_09783
XP_011327909.1	NP_011110.1	0.549549	3.62148	0.151747	YN	32.203	76	236	124	12	36	121	51.27	57	286	304	76	76	2	207	212	1.27e-23	94.4	233	FGSG_09781
XP_011327910.1	NP_014803.1	0.814716	4.87902	0.166983	YN	28.974	288	994	624	27	82	500	50.3	14	956	972	97	97	8	970	973	5.82e-129	412	1058	FGSG_09780
XP_011327913.1	NP_014301.1	0.292386	3.70587	0.0788979	YN	63.592	131	206	64	3	11	156	75.73	1	196	217	90	90	1	205	323	1.7e-80	241	615	FGSG_09778
XP_011327918.1	NP_013903.1	0.517512	3.91283	0.13226	YN	39.56	108	273	145	7	20	173	63.37	44	309	340	78	78	5	264	275	5.68e-66	207	527	FGSG_09776
XP_011327919.1	NP_010348.1	0.746543	3.41238	0.218775	YN	33.333	49	147	88	4	10	87	59.18	5	141	143	96	96	2	148	150	1.01e-20	80.5	197	FGSG_09775
XP_011327920.1	NP_011424.3	0.339125	4.07615	0.0831974	YN	64.401	199	309	110	0	0	247	79.94	24	332	343	90	90	18	326	329	1.86e-151	427	1097	FGSG_09774
XP_011327921.1	NP_012604.1	0.486795	4.00166	0.121648	YN	50.168	149	297	132	7	16	197	66.33	35	327	338	87	87	37	321	326	5.52e-87	263	671	FGSG_09773
XP_011327922.1	NP_010466.3	0.948783	5.1987	0.182504	YN	20.636	279	1352	835	53	238	545	40.31	251	1529	1861	69	69	111	1297	1494	8.38e-28	121	303	FGSG_09772
XP_011327924.1	NP_012672.1	0.772673	5.1498	0.150039	YN	30.727	224	729	427	23	78	368	50.48	966	1664	1828	62	38	848	1528	1585	9.01e-97	344	882	FGSG_13640
XP_011327925.1	NP_015347.1	0.733311	4.73759	0.154786	YN	24.332	164	674	369	20	141	280	41.54	314	910	993	67	60	380	989	1134	2.02e-43	169	428	FGSG_09770
XP_011327928.1	NP_116638.1	0.577445	4.36864	0.13218	YN	40.046	175	437	225	15	37	245	56.06	57	475	527	80	80	45	462	512	6.41e-72	236	601	FGSG_09768
XP_011327930.1	NP_010253.2	0.493632	4.80453	0.102743	YN	43.402	398	917	407	20	112	558	60.85	52	897	898	94	94	118	993	996	0	682	1761	FGSG_09766
XP_011327935.1	NP_013739.1	0.717154	4.12653	0.173791	YN	22.902	101	441	238	16	102	178	40.36	16	426	426	96	96	32	400	400	9.56e-22	94.4	233	FGSG_09756
XP_011327938.1	NP_009643.2	0.833062	4.48331	0.185814	YN	25.326	136	537	335	16	66	241	44.88	142	630	697	70	70	69	587	947	1.5e-37	148	373	FGSG_09753
XP_011327944.1	NP_009712.1	0.410739	99	0.00414888	YN	48.879	109	223	101	2	13	148	66.37	13	235	235	95	95	7	216	216	1.65e-71	215	548	FGSG_09748
XP_011327945.1	NP_014841.1	0.815752	4.23064	0.19282	YN	26.608	120	451	303	9	28	226	50.11	44	472	473	91	91	20	464	471	2.6e-27	112	279	FGSG_09747
XP_011327948.1	NP_012038.2	0.639277	4.35595	0.14676	YN	34.951	144	412	208	8	60	211	51.21	56	453	575	69	69	86	451	519	1.21e-48	174	442	FGSG_09745
XP_011327949.1	NP_009529.1	0.516681	4.63195	0.111547	YN	36.876	288	781	352	18	141	408	52.24	145	923	989	79	79	2	643	685	1.56e-159	484	1245	FGSG_09744
XP_011327954.1	NP_012949.1	0.567166	4.61986	0.122767	YN	35.646	262	735	394	21	79	402	54.69	3	693	745	93	93	4	703	743	6.53e-134	411	1057	FGSG_09740
XP_011327956.1	NP_013947.1	0.647403	4.27313	0.151505	YN	35.575	164	461	238	12	59	244	52.93	9	434	444	96	96	6	442	452	2.36e-79	251	641	FGSG_09764
XP_011327959.1	NP_014452.1	0.528092	3.87282	0.136359	YN	49.171	89	181	82	3	10	122	67.4	117	296	322	56	56	113	284	317	1.71e-57	186	472	FGSG_09761
XP_011327960.1	NP_012040.1	0.343358	4.38163	0.0783631	YN	54.941	278	506	210	6	18	376	74.31	17	512	518	96	96	10	507	519	0	591	1523	FGSG_09760
XP_011327962.1	NP_013127.2	0.41811	4.20062	0.0995353	YN	52.632	210	399	185	2	4	275	68.92	68	463	467	85	85	13	410	419	2.07e-156	448	1152	FGSG_09739
XP_011327964.1	NP_014718.1	0.886238	3.98807	0.222223	YN	21.605	70	324	217	9	37	142	43.83	29	342	344	91	91	49	345	347	5.08e-12	63.9	154	FGSG_09738
XP_011327965.1	NP_012145.1	0.745967	4.43317	0.16827	YN	33.745	164	486	296	6	26	239	49.18	41	500	517	89	89	15	500	543	1.3e-74	243	621	FGSG_09737
XP_011327966.1	NP_011283.1	0.759073	3.63885	0.208603	YN	35.417	51	144	93	0	0	80	55.56	30	173	187	77	77	33	176	191	1.29e-29	105	263	FGSG_09736
XP_011327967.1	NP_012538.3	0.713746	4.70056	0.151843	YN	36.012	233	647	378	16	36	366	56.57	8	629	714	87	87	2	637	701	5.55e-117	365	937	FGSG_09735
XP_011327969.1	NP_009732.1	0.580147	3.4019	0.170536	YN	35.333	53	150	90	4	7	85	56.67	5	152	153	97	97	1	145	149	1.95e-26	95.5	236	FGSG_09733
XP_011327970.1	NP_010346.3	0.67266	4.39549	0.153034	YN	28.935	182	629	302	22	145	291	46.26	10	608	661	91	91	7	520	540	1.26e-64	221	562	FGSG_09732
XP_011327973.1	NP_010220.1	0.943946	4.54374	0.207746	YN	24.843	158	636	398	22	80	274	43.08	36	650	658	93	93	36	612	621	2.63e-32	130	327	FGSG_09729
XP_011327974.1	NP_013890.1	0.455026	4.62036	0.0984829	YN	42.73	335	784	345	18	104	473	60.33	42	738	738	94	94	4	770	770	0	582	1499	FGSG_09728
XP_011327978.1	NP_014087.1	0.644095	3.81663	0.16876	YN	31.047	86	277	148	11	43	130	46.93	21	273	276	92	92	16	273	274	2.09e-29	110	275	FGSG_09724
XP_011327980.1	NP_015208.1	0.350596	99	0.00354137	YN	55.224	148	268	95	5	25	179	66.79	10	253	254	96	96	21	287	289	6.7e-97	283	725	FGSG_09722
XP_011327981.1	NP_014315.1	0.650821	3.9963	0.162856	YN	30.151	120	398	218	10	60	190	47.74	3	391	398	98	98	2	348	350	1.24e-44	155	393	FGSG_09721
XP_011327983.1	NP_011551.3	0.615505	99	0.00621722	YN	34.94	29	83	50	2	4	48	57.83	6	88	106	78	78	3	81	88	2.16e-08	45.8	107	FGSG_09719
XP_011327987.1	NP_011480.1	0.666381	4.0968	0.162659	YN	72.857	51	70	17	1	2	57	81.43	59	126	417	16	16	33	102	505	1.1e-29	118	296	FGSG_09715
XP_011327988.1	NP_011547.3	0.718004	3.66192	0.196073	YN	28.824	49	170	103	5	18	81	47.65	73	229	230	68	68	70	234	240	5.78e-14	67	162	FGSG_09713
XP_011327989.1	NP_011048.1	0.662211	4.23884	0.156225	YN	30.948	160	517	282	13	75	248	47.97	3	477	480	99	99	8	491	494	2.11e-68	224	572	FGSG_09712
XP_011327992.1	NP_014143.2	0.657742	4.47756	0.146897	YN	36.433	192	527	252	14	83	275	52.18	88	534	536	83	83	298	821	825	1.78e-92	298	763	FGSG_09710
XP_011328000.1	NP_010405.3	0.54157	4.43435	0.122131	YN	35.975	227	631	296	14	108	323	51.19	16	642	647	97	97	40	566	571	3.44e-114	352	902	FGSG_13626
XP_011328001.1	NP_015510.1	0.442454	5.1488	0.0859333	YN	49.587	781	1575	706	24	88	1014	64.38	10	1545	1554	99	99	2	1527	1537	0	1476	3822	FGSG_09704
XP_011328006.1	NP_013342.1	0.648799	4.77717	0.135813	YN	35.875	287	800	466	13	47	454	56.75	18	814	885	90	90	27	782	783	1.09e-164	497	1280	FGSG_09699
XP_011328008.1	NP_011654.1	0.634522	4.43961	0.142923	YN	36.72	206	561	311	7	44	306	54.55	24	548	580	91	91	61	613	615	3.12e-116	356	914	FGSG_09697
XP_011328015.1	NP_014264.1	0.382803	99	0.00386669	YN	57.009	61	107	39	3	7	74	69.16	43	147	147	71	71	14	115	115	1.5e-32	109	273	FGSG_09690
XP_011328016.1	NP_012712.1	0.340285	4.87373	0.0698203	YN	59.531	609	1023	387	13	27	778	76.05	26	1032	1034	97	97	13	1024	1025	0	1219	3155	FGSG_09689
XP_011328017.1	NP_013002.3	0.364943	99	0.0036863	YN	47.658	173	363	138	5	52	223	61.43	14	325	339	92	92	9	370	371	2.37e-110	324	830	FGSG_09688
XP_011328019.1	NP_010448.1	0.702283	4.53734	0.154779	YN	27.399	177	646	412	17	57	322	49.85	5	603	618	97	97	4	639	725	1.57e-71	242	618	FGSG_09686
XP_011328022.1	NP_009722.3	0.858224	4.25245	0.201819	YN	22.078	102	462	256	18	104	167	36.15	164	531	544	68	68	126	577	586	4.88e-07	50.4	119	FGSG_09683
XP_011328024.1	NP_009854.2	0.47293	5.06966	0.0932864	YN	55.903	483	864	358	6	23	651	75.35	380	1228	1228	81	69	362	1217	1217	0	1000	2586	FGSG_09681
XP_011328029.1	NP_009349.3	0.835005	4.46641	0.186952	YN	45.763	27	59	27	2	5	36	61.02	26	84	583	10	10	64	117	1048	1.22e-09	59.3	142	FGSG_13625
XP_011328038.1	NP_011743.2	0.647772	4.40783	0.146959	YN	28.869	97	336	169	15	70	149	44.35	50	384	723	46	46	48	314	526	7.5e-18	85.1	209	FGSG_09668
XP_011328039.1	NP_011864.1	0.879583	2.99806	0.293384	YN	32	16	50	34	0	0	26	52	38	87	89	56	56	27	76	78	1.99e-06	40	92	FGSG_09667
XP_011328041.1	NP_013184.1	0.488651	4.61625	0.105855	YN	45.714	304	665	297	10	64	405	60.9	24	641	641	96	96	21	668	668	0	540	1391	FGSG_09665
XP_011328042.1	NP_011053.1	0.75903	4.01158	0.18921	YN	32.27	91	282	149	13	42	139	49.29	38	291	364	70	70	58	325	358	1.1e-19	87	214	FGSG_13623
XP_011328044.1	NP_010002.3	0.648172	4.57109	0.141798	YN	28.933	160	553	266	26	127	256	46.29	338	810	813	58	58	257	762	797	7.96e-41	159	401	FGSG_09663
XP_011328046.1	NP_014434.1	0.45241	3.57166	0.126666	YN	53.595	82	153	69	1	2	105	68.63	27	179	183	84	84	3	153	154	1.36e-51	160	406	FGSG_09662
XP_011328048.1	NP_009445.2	0.456372	4.89388	0.0932537	YN	41.138	253	615	290	10	72	361	58.7	9	620	1168	83	52	9	554	1152	6.82e-152	483	1243	FGSG_09660
XP_011328049.1	NP_010681.1	0.653799	4.23638	0.15433	YN	42.233	87	206	118	1	1	122	59.22	156	361	513	40	40	139	343	457	5.25e-45	162	410	FGSG_09659
XP_011328050.1	NP_014388.3	0.49578	3.78686	0.130921	YN	49.793	120	241	105	4	16	157	65.15	14	244	251	92	92	3	237	242	2.61e-74	224	571	FGSG_13619
XP_011328053.1	NP_009471.1	0.688264	4.26977	0.161195	YN	35.678	142	398	226	11	30	211	53.02	16	396	433	88	88	33	417	459	5.59e-63	208	529	FGSG_09653
XP_011328055.1	NP_013144.1	0.409427	1.86543	0.219481	YN	50	53	106	49	2	4	69	65.09	36	141	143	74	74	2	103	104	4.5e-29	100	249	FGSG_13616
XP_011328060.1	NP_012150.1	0.501369	4.194	0.119544	YN	46.02	185	402	187	10	30	255	63.43	4	397	401	98	98	3	382	386	1.05e-111	330	847	FGSG_09647
XP_011328063.1	NP_011721.3	0.711061	3.879	0.18331	YN	31.655	88	278	157	9	33	129	46.4	32	295	296	89	89	31	289	291	2.31e-30	114	284	FGSG_09644
XP_011328064.1	NP_012934.1	0.450612	4.83518	0.0931945	YN	48.377	447	924	430	16	47	586	63.42	1	900	900	100	100	1	901	901	0	797	2058	FGSG_09643
XP_011328069.1	NP_009591.1	0.447289	3.76873	0.118684	YN	49.393	122	247	106	6	19	166	67.21	1	246	246	100	100	1	229	229	2.24e-77	231	589	FGSG_09639
XP_011328070.1	NP_012405.2	0.278782	5.5181	0.0505215	YN	65.258	1452	2225	724	21	49	1772	79.64	19	2226	2229	99	99	19	2211	2215	0	2995	7764	FGSG_09638
XP_011328073.1	NP_010618.1	0.351474	4.09358	0.0858598	YN	68.729	200	291	86	2	5	241	82.82	18	308	392	74	74	28	313	412	8.74e-148	423	1087	FGSG_09635
XP_011328075.1	NP_014743.1	0.530115	4.15369	0.127625	YN	45.631	141	309	145	6	23	193	62.46	37	334	337	88	88	29	325	328	1.21e-86	262	669	FGSG_09633
XP_011328076.1	NP_010491.4	0.658706	4.37179	0.150672	YN	39.429	138	350	168	7	44	196	56	218	539	548	59	59	381	714	725	1.53e-54	194	493	FGSG_09632
XP_011328077.1	NP_009668.3	0.698089	4.32377	0.161454	YN	37.176	158	425	241	13	26	236	55.53	37	450	463	89	89	33	442	450	2.12e-78	249	636	FGSG_09631
XP_011328079.1	NP_010185.1	0.693513	3.58919	0.193223	YN	28	63	225	121	9	41	96	42.67	21	239	239	92	92	6	195	195	3.53e-12	61.2	147	FGSG_09629
XP_011328080.1	NP_013273.1	0.282045	3.97953	0.0708739	YN	65.827	183	278	92	2	3	227	81.65	1	277	288	96	96	1	276	301	3.34e-131	372	955	FGSG_09628
XP_011328084.1	NP_010862.1	0.43417	4.31233	0.100681	YN	44.82	212	473	214	11	47	278	58.77	84	511	617	69	69	36	506	510	1.11e-121	368	944	FGSG_09624
XP_011328091.1	NP_010149.1	0.841767	4.13976	0.203337	YN	34.969	57	163	82	3	24	92	56.44	226	366	377	37	37	270	430	438	5.73e-12	64.7	156	FGSG_09617
XP_011328092.1	NP_010150.1	0.662946	4.66434	0.142131	YN	32.117	264	822	471	14	87	432	52.55	14	758	758	98	98	5	816	816	1.35e-139	429	1103	FGSG_09616
XP_011328093.1	NP_013215.1	0.735217	4.55934	0.161255	YN	39.875	191	479	260	6	28	294	61.38	50	509	736	63	63	12	481	765	1.02e-117	370	949	FGSG_09615
XP_011328094.1	NP_010937.3	0.42024	4.0735	0.103164	YN	53.517	175	327	147	3	5	245	74.92	34	355	356	90	90	122	448	450	9.41e-135	389	1000	FGSG_09614
XP_011328095.1	NP_015486.1	0.264772	4.65226	0.0569127	YN	63.613	493	775	246	12	36	599	77.29	1	742	746	99	99	131	902	903	0	970	2508	FGSG_09613
XP_011328096.1	NP_013214.1	0.146482	99	0.00147962	YN	82.405	281	341	60	0	0	311	91.2	3	343	358	95	95	6	346	436	0	610	1572	FGSG_09612
XP_011328101.1	NP_012980.1	0.734397	5.95977	0.123226	YN	30.43	1275	4190	2605	65	310	2176	51.93	121	4265	4348	95	95	94	4018	4093	0	2041	5288	FGSG_09607
XP_011328107.1	NP_012423.1	0.666721	4.54646	0.146646	YN	31.152	219	703	345	22	139	343	48.79	44	648	651	93	93	51	712	715	1.02e-98	316	809	FGSG_13612
XP_011328108.1	NP_015385.1	0.437192	3.59962	0.121455	YN	49.479	95	192	79	5	18	121	63.02	7	193	195	96	96	9	187	257	3.72e-53	168	426	FGSG_09602
XP_011328109.1	NP_010648.3	0.637821	3.88597	0.164134	YN	35.685	86	241	119	8	36	132	54.77	19	232	286	75	75	17	248	284	3.77e-38	134	336	FGSG_09601
XP_011328110.1	NP_014775.3	0.683004	4.46265	0.153049	YN	34.168	191	559	324	11	44	305	54.56	57	609	611	91	91	30	550	552	9.77e-96	302	773	FGSG_09600
XP_011328118.1	NP_013204.1	0.64236	4.57467	0.140417	YN	28.087	207	737	354	22	176	340	46.13	1	715	886	86	81	1	583	651	1.04e-75	258	659	FGSG_09592
XP_011328119.1	NP_010661.3	0.313727	3.57789	0.0876849	YN	60.733	116	191	75	0	0	156	81.68	1	191	191	100	100	1	191	191	6.58e-89	257	656	FGSG_09591
XP_011328120.1	NP_013238.1	0.873892	3.99756	0.218607	YN	27.148	79	291	152	8	60	111	38.14	46	285	306	78	78	77	358	368	1.89e-15	73.9	180	FGSG_09590
XP_011328121.1	NP_011506.1	0.31811	4.64487	0.0684863	YN	62.467	471	754	270	5	13	571	75.73	4	746	778	96	96	5	756	780	0	943	2437	FGSG_09589
XP_011328124.1	NP_011534.1	0.273191	3.30546	0.0826483	YN	63.478	73	115	42	0	0	88	76.52	10	124	124	93	93	5	119	119	2.4e-50	154	388	FGSG_09587
XP_011328125.1	NP_010237.1	0.573703	3.5441	0.161875	YN	42.581	66	155	81	3	8	87	56.13	17	168	181	84	84	21	170	174	1.31e-32	113	282	FGSG_09586
XP_011328126.1	NP_012430.1	0.754905	4.17011	0.181027	YN	32.544	55	169	94	6	20	82	48.52	314	473	909	18	18	373	530	561	3.29e-16	80.9	198	FGSG_09585
XP_011328127.1	NP_009802.3	0.498537	4.38378	0.113723	YN	47.797	217	454	228	6	9	305	67.18	14	465	468	97	97	1	447	449	1.42e-144	419	1077	FGSG_09584
XP_011328131.1	NP_014779.1	0.311738	99	0.00314887	YN	62.644	218	348	127	3	3	276	79.31	38	382	382	90	90	23	370	370	5.34e-159	449	1155	FGSG_09580
XP_011328132.1	NP_010450.3	0.976499	4.7951	0.203645	YN	19.489	206	1057	598	28	253	389	36.8	8	960	1039	92	92	11	918	972	1.4e-33	137	346	FGSG_09579
XP_011328134.1	NP_013524.1	0.495388	4.06929	0.121738	YN	42.697	152	356	169	9	35	216	60.67	4	339	358	94	94	2	342	365	1.11e-90	274	701	FGSG_09577
XP_011328135.1	NP_012977.3	0.57267	4.20617	0.13615	YN	41.047	149	363	187	10	27	202	55.65	28	378	578	61	61	17	364	419	2.16e-71	233	594	FGSG_09576
XP_011328136.1	NP_013188.1	0.844048	5.65444	0.149272	YN	25.965	316	1217	739	23	162	552	45.36	24	1173	3214	77	36	18	1139	2959	3.08e-125	443	1139	FGSG_09575
XP_011328137.1	NP_010673.1	0.158514	4.79056	0.0330887	YN	78.014	660	846	182	4	4	737	87.12	1	845	845	100	100	1	843	843	0	1371	3548	FGSG_09574
XP_011328139.1	NP_011390.2	0.403883	4.3903	0.0919943	YN	52.686	304	577	255	11	18	403	69.84	6	566	617	91	91	12	586	601	0	611	1575	FGSG_09572
XP_011328147.1	NP_013115.1	0.70875	4.16777	0.170055	YN	26.99	139	515	249	18	127	206	40	102	514	553	75	75	10	499	506	1.1e-37	143	361	FGSG_09564
XP_011328149.1	NP_013107.1	0.890429	3.91998	0.227151	YN	23.944	51	213	135	6	27	91	42.72	48	245	332	60	60	89	289	337	2.1e-09	55.8	133	FGSG_09562
XP_011328156.1	NP_015373.1	0.636344	4.43156	0.143594	YN	32.148	208	647	364	20	75	320	49.46	6	604	604	99	99	5	624	624	1.18e-86	280	716	FGSG_09557
XP_011328158.1	NP_010055.1	0.556926	4.02598	0.138333	YN	41.195	131	318	154	7	33	179	56.29	7	300	365	81	81	4	312	353	2.53e-76	237	605	FGSG_13605
XP_011328159.1	NP_011723.1	0.43294	3.99318	0.10842	YN	52.652	139	264	118	4	7	187	70.83	1	259	259	100	100	1	262	262	1.41e-89	264	674	FGSG_09555
XP_011328160.1	NP_014947.3	0.268218	99	0.00270927	YN	67.914	254	374	107	7	13	298	79.68	53	418	457	80	80	3	371	412	0	520	1338	FGSG_09554
XP_011328165.1	NP_602317.3	0.382266	3.96837	0.0963281	YN	60.137	175	291	111	2	5	218	74.91	10	295	295	97	97	6	296	296	5.25e-127	362	928	FGSG_09549
XP_011328170.1	NP_011634.1	0.686308	4.04838	0.169527	YN	29.218	71	243	155	2	17	117	48.15	82	309	328	70	70	288	528	542	4.16e-30	117	294	FGSG_09546
XP_011328172.1	NP_012277.1	0.650399	4.20955	0.154505	YN	25.261	121	479	237	24	121	193	40.29	45	501	502	91	91	50	429	432	2.11e-18	85.5	210	FGSG_09544
XP_011328173.1	NP_015187.1	0.750863	3.94455	0.190354	YN	27.723	28	101	53	3	20	47	46.53	117	202	443	19	19	24	119	354	8.79e-09	54.7	130	FGSG_09543
XP_011328174.1	NP_009593.1	0.320935	99	0.00324177	YN	60.169	71	118	47	0	0	90	76.27	1	118	123	96	96	159	276	296	2.09e-50	159	403	FGSG_09542
XP_011328177.1	NP_013234.1	0.650524	4.34354	0.149768	YN	29.666	151	509	257	16	101	248	48.72	87	554	569	82	82	119	567	583	4.34e-64	218	555	FGSG_09539
XP_011328178.1	NP_012265.3	0.659538	4.36519	0.15109	YN	30.839	169	548	281	16	98	274	50	24	550	645	82	82	5	475	514	1.22e-67	228	580	FGSG_09538
XP_011328182.1	NP_010500.3	0.500832	3.93283	0.127346	YN	41.525	147	354	176	7	31	206	58.19	1	326	326	100	100	1	351	351	3.23e-85	258	660	FGSG_09535
XP_011328184.1	NP_012168.3	0.753868	3.26012	0.231239	YN	36.486	27	74	45	1	2	41	55.41	30	101	106	68	68	81	154	156	2.9e-09	49.3	116	FGSG_09533
XP_011328185.1	NP_014577.1	0.510701	4.07842	0.12522	YN	44.658	163	365	175	11	27	230	63.01	9	358	358	98	98	6	358	358	1.71e-91	276	706	FGSG_09532
XP_011328186.1	NP_012017.1	0.519425	3.81363	0.136202	YN	38.693	77	199	108	3	14	128	64.32	53	247	257	76	76	17	205	215	5.37e-50	161	408	FGSG_09531
XP_011328187.1	NP_116616.1	0.145726	99	0.00147198	YN	79.31	345	435	90	0	0	397	91.26	1	435	447	97	97	1	435	458	0	726	1873	FGSG_09530
XP_011328189.1	NP_116664.1	0.33451	4.66785	0.0716624	YN	57.58	433	752	308	9	11	567	75.4	5	751	751	99	99	8	753	753	0	884	2283	FGSG_09528
XP_011328193.1	NP_012289.3	0.578656	4.47046	0.12944	YN	39.88	199	499	249	14	51	289	57.92	16	477	573	81	81	239	723	971	1.59e-106	340	872	FGSG_09524
XP_011328198.1	NP_012116.1	0.791033	4.35661	0.181571	YN	32.843	67	204	125	6	12	104	50.98	330	529	766	26	26	157	352	572	2.3e-24	106	264	FGSG_09520
XP_011328202.1	NP_009652.2	0.568502	4.61451	0.123199	YN	34.171	272	796	405	24	119	402	50.5	1	728	772	94	94	1	745	754	2.95e-133	411	1056	FGSG_09516
XP_011328203.1	NP_011509.1	0.474423	5.0219	0.0944707	YN	42.797	508	1187	507	28	172	715	60.24	148	1207	1341	79	79	2	1143	1174	0	839	2167	FGSG_09515
XP_011328205.1	NP_011432.1	0.751781	4.70961	0.159627	YN	29.84	205	687	382	20	100	333	48.47	10	666	932	70	70	6	622	805	5.05e-79	271	694	FGSG_09513
XP_011328206.1	NP_012682.1	0.340891	4.15987	0.0819474	YN	62.5	230	368	135	3	3	275	74.73	43	408	409	89	89	6	372	377	4.98e-171	481	1238	FGSG_09512
XP_011328208.1	NP_010050.1	0.762851	4.84457	0.157465	YN	26.915	123	457	281	8	53	210	45.95	591	998	1000	78	41	671	1123	1126	1.26e-51	195	496	FGSG_09510
XP_011328209.1	NP_012034.1	0.684222	5.1474	0.132926	YN	35.554	395	1111	604	26	112	617	55.54	498	1544	1563	67	67	452	1514	1523	0	672	1733	FGSG_09509
XP_011328214.1	NP_013787.1	0.636703	3.59363	0.177175	YN	42.537	57	134	74	2	3	86	64.18	5	137	150	89	89	16	147	168	3.49e-30	105	262	FGSG_09505
XP_011328216.1	NP_012106.1	0.536714	1.63515	0.328234	YN	50	202	404	185	7	17	268	66.34	23	419	419	95	95	25	418	418	1.57e-130	380	976	FGSG_09503
XP_011328219.1	NP_009897.1	0.501207	3.40506	0.147195	YN	43.972	62	141	73	3	6	85	60.28	56	191	204	67	67	29	168	169	4.14e-40	132	333	FGSG_09500
XP_011328220.1	NP_012220.3	0.608043	3.97634	0.152915	YN	34.545	95	275	119	9	61	132	48	20	272	558	45	45	11	246	299	2.44e-37	138	347	FGSG_09499
XP_011328221.1	NP_012919.3	0.780403	3.2286	0.241715	YN	31.522	29	92	60	2	3	53	57.61	6	96	98	93	93	8	97	98	1.22e-09	48.9	115	FGSG_09498
XP_011328222.1	NP_011880.1	0.401671	4.24264	0.0946748	YN	45.588	217	476	173	8	86	277	58.19	1	399	402	99	99	1	467	469	2.48e-113	337	865	FGSG_09497
XP_011328224.1	NP_013579.1	0.863241	4.51888	0.19103	YN	28.657	96	335	206	10	33	172	51.34	428	731	943	32	32	153	485	582	1.13e-30	126	316	FGSG_09495
XP_011328231.1	NP_012455.1	0.82385	4.96823	0.165824	YN	25.125	301	1198	741	31	156	536	44.74	131	1262	1271	89	89	114	1221	1223	1.25e-88	311	797	FGSG_09491
XP_011328232.1	NP_013201.1	0.725603	3.75924	0.193018	YN	27.136	54	199	116	5	29	92	46.23	22	218	287	69	69	146	317	348	4.24e-19	84	206	FGSG_13596
XP_011328234.1	NP_116691.3	0.39155	99	0.00395505	YN	45.333	34	75	36	1	5	44	58.67	66	135	135	52	52	74	148	148	1.24e-14	64.3	155	FGSG_09489
XP_011328236.1	NP_010926.3	0.728437	3.8552	0.188949	YN	30.973	70	226	126	10	30	112	49.56	9	216	231	90	90	3	216	235	4.55e-24	94	232	FGSG_09487
XP_011328239.1	NP_014581.1	0.486366	4.47986	0.108567	YN	59.61	214	359	134	2	11	281	78.27	42	391	572	61	61	52	408	707	1.43e-149	445	1144	FGSG_09484
XP_011328241.1	NP_013710.1	0.497633	3.98297	0.12494	YN	46.429	143	308	148	6	17	198	64.29	49	349	361	84	83	23	320	327	2e-98	293	749	FGSG_09482
XP_011328245.1	NP_012588.1	0.715123	4.28861	0.166749	YN	26.016	128	492	284	19	80	207	42.07	17	467	575	78	78	3	455	498	3.2e-32	128	321	FGSG_09478
XP_011328247.1	NP_011524.1	0.434081	3.69508	0.117476	YN	53.333	104	195	88	1	3	139	71.28	11	202	223	86	86	192	386	396	1.11e-70	219	557	FGSG_09476
XP_011328252.1	NP_012500.3	0.206118	4.67589	0.0440809	YN	74.437	463	622	156	2	3	540	86.82	33	653	664	94	94	43	662	683	0	947	2447	FGSG_09471
XP_011328259.1	NP_013010.3	0.66617	4.48511	0.148529	YN	39.498	173	438	231	10	34	251	57.31	369	773	777	52	52	168	604	612	3.43e-91	296	759	FGSG_09466
XP_011328260.1	NP_012598.1	0.244985	4.44532	0.0551107	YN	66.423	364	548	173	3	11	453	82.66	2	541	545	99	99	17	561	563	0	756	1953	FGSG_09465
XP_011328270.1	NP_011756.1	0.36227	4.76423	0.0760396	YN	56.41	440	780	306	5	34	555	71.15	4	761	784	97	97	205	972	988	0	876	2264	FGSG_09456
XP_011328273.1	NP_013451.1	0.590859	4.81517	0.122708	YN	40.46	352	870	503	10	15	524	60.23	1	866	876	99	99	1	859	862	0	616	1589	FGSG_09454
XP_011328277.1	NP_009409.1	0.407258	99	0.00411372	YN	50.847	150	295	130	6	15	210	71.19	15	299	306	93	93	15	304	307	1.53e-98	290	743	FGSG_09453
XP_011328283.1	NP_012995.3	0.559336	4.45177	0.125643	YN	40.508	239	590	248	17	103	316	53.56	4	535	583	91	91	7	551	594	7.74e-122	370	950	FGSG_09448
XP_011328284.1	NP_012767.1	0.703134	4.41265	0.159345	YN	28.427	141	496	250	19	105	225	45.36	312	721	818	50	50	78	554	629	2.06e-42	162	409	FGSG_13585
XP_011328288.1	NP_014839.1	0.329864	4.18568	0.0788076	YN	63.037	220	349	115	4	14	265	75.93	41	387	411	84	84	76	412	415	1.8e-160	456	1173	FGSG_09444
XP_011328290.1	NP_014430.1	0.668262	3.03868	0.219919	YN	43.662	31	71	39	1	1	44	61.97	161	231	238	30	30	1	70	74	5.49e-13	60.5	145	FGSG_09442
