query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011328381.1	XP_001220755.1	0.422511	4.06851	0.103849	YN	50.442	171	339	168	0	0	227	66.96	3	341	341	99	99	2	340	340	9.65e-121	350	898	FGSG_09364
XP_011328382.1	XP_001220485.1	0.172207	3.90651	0.0440819	YN	71.636	197	275	68	1	10	230	83.64	1	265	267	99	99	1	275	278	3.24e-139	391	1005	FGSG_09363
XP_011328383.1	XP_001220486.1	0.355456	4.05082	0.0877491	YN	52.663	178	338	146	5	14	224	66.27	97	428	525	63	63	1	330	373	6.93e-108	325	834	FGSG_09362
XP_011328384.1	XP_001220487.1	0.50334	2.2703	0.221707	YN	57.714	101	175	61	3	13	129	73.71	36	201	504	42	33	76	246	455	2.05e-49	174	442	FGSG_09361
XP_011328385.1	XP_001221341.1	0.407443	3.77891	0.10782	YN	45.274	91	201	98	5	12	128	63.68	2	199	313	63	63	22	213	220	9.18e-51	166	420	FGSG_09360
XP_011328386.1	XP_001221340.1	0.307195	4.24646	0.0723415	YN	61.991	274	442	156	4	12	332	75.11	90	524	526	83	83	88	524	538	0	556	1433	FGSG_09359
XP_011328388.1	XP_001225336.1	0.673897	3.4562	0.194982	YN	44.898	22	49	27	0	0	31	63.27	11	59	142	35	35	6	54	266	9.65e-08	48.1	113	FGSG_09357
XP_011328394.1	XP_001230026.1	0.726334	4.09412	0.177409	YN	29.609	106	358	220	8	32	169	47.21	15	361	380	91	91	1	337	346	1.79e-36	134	337	FGSG_09352
XP_011328407.1	XP_001220604.1	0.241901	4.51299	0.0536011	YN	62.651	364	581	206	3	11	450	77.45	1	580	580	100	100	1	571	571	0	744	1922	FGSG_09342
XP_011328409.1	XP_001220605.1	0.082475	4.26394	0.0193424	YN	83.784	527	629	87	4	15	571	90.78	1	629	631	99	99	1	614	616	0	1087	2810	FGSG_09341
XP_011328411.1	XP_001220599.1	0.342818	2.288	0.149833	YN	63.158	132	209	60	5	17	157	75.12	1	205	682	49	30	1	196	565	2.02e-70	238	607	FGSG_09339
XP_011328412.1	XP_001220596.1	0.393785	4.87051	0.080851	YN	51.415	545	1060	450	21	65	708	66.79	52	1086	1135	91	91	28	1047	1127	0	970	2508	FGSG_09338
XP_011328416.1	XP_001221968.1	0.510099	4.20561	0.12129	YN	39.675	171	431	225	9	35	249	57.77	2	405	410	99	99	6	428	431	3.49e-98	298	764	FGSG_13561
XP_011328425.1	XP_001220937.1	0.452694	3.95607	0.11443	YN	44.304	70	158	75	4	13	105	66.46	130	287	295	54	54	159	303	311	1.64e-42	147	370	FGSG_09330
XP_011328429.1	XP_001220110.1	0.287912	4.32995	0.0664931	YN	56.392	322	571	191	8	58	393	68.83	4	564	622	90	90	14	536	560	0	630	1624	FGSG_09327
XP_011328430.1	XP_001220111.1	0.308092	99	0.00311204	YN	58.801	157	267	104	3	6	202	75.66	7	270	288	92	92	6	269	274	2.39e-112	324	830	FGSG_09326
XP_011328431.1	XP_001220112.1	0.504307	4.66978	0.107994	YN	46.645	146	313	146	4	21	189	60.38	16	322	756	41	41	16	313	782	5.51e-78	265	678	FGSG_09325
XP_011328432.1	XP_001220109.1	0.390489	4.36146	0.0895316	YN	46.279	255	551	238	13	58	345	62.61	12	543	547	97	97	7	518	523	8.32e-140	413	1062	FGSG_09324
XP_011328433.1	XP_001220276.1	0.292284	3.72767	0.0784092	YN	61.765	63	102	37	2	2	76	74.51	208	307	477	38	21	1	102	210	5.48e-35	128	322	FGSG_09323
XP_011328435.1	XP_001220611.1	0.142475	1.88264	0.0756781	YN	76.75	307	400	90	3	3	348	87	1	397	397	100	100	1	400	400	0	617	1590	FGSG_09321
XP_011328439.1	XP_001220609.1	0.232295	3.70708	0.0626626	YN	63.547	129	203	63	4	11	157	77.34	4	205	205	99	99	5	197	197	3.7e-81	239	609	FGSG_09319
XP_011328441.1	XP_001220608.1	0.279633	4.75765	0.0587754	YN	49.836	455	913	315	23	143	574	62.87	1	851	851	100	100	1	832	832	0	825	2131	FGSG_09318
XP_011328443.1	XP_001220584.1	0.380268	3.86165	0.0984729	YN	41.935	91	217	81	6	45	116	53.46	1	215	217	99	99	1	174	176	1.8e-46	150	379	FGSG_09316
XP_011328446.1	XP_001227009.1	0.354684	4.04104	0.0877706	YN	47.656	183	384	152	12	49	236	61.46	1	349	350	99	99	1	370	373	6.78e-105	311	797	FGSG_13551
XP_011328447.1	XP_001227010.1	0.0985064	3.37085	0.029223	YN	70.769	138	195	20	2	37	150	76.92	21	212	212	91	91	20	180	180	1.51e-94	272	696	FGSG_09313
XP_011328448.1	XP_001227011.1	0.164445	2.04453	0.0804317	YN	77.241	224	290	66	0	0	255	87.93	54	343	346	84	84	1	290	293	2.86e-170	474	1220	FGSG_09312
XP_011328449.1	XP_001227012.1	0.304516	3.34935	0.0909178	YN	58.621	68	116	44	1	4	88	75.86	46	157	157	71	71	1	116	116	1.13e-38	126	316	FGSG_13550
XP_011328450.1	XP_001228915.1	0.585276	4.612	0.126903	YN	38.462	255	663	347	11	61	365	55.05	8	657	721	90	90	10	624	707	2.41e-130	401	1030	FGSG_09311
XP_011328451.1	XP_001227015.1	0.417	4.54868	0.0916751	YN	47.45	307	647	285	20	55	404	62.44	1	617	630	98	98	1	622	1366	8.2e-164	503	1295	FGSG_09310
XP_011328452.1	XP_001227014.1	0.319698	4.0991	0.0779922	YN	56.216	104	185	65	5	16	133	71.89	1	184	500	66	37	1	170	333	3.13e-57	192	487	FGSG_09309
XP_011328453.1	XP_001227013.1	0.412771	4.22692	0.0976531	YN	43.021	188	437	169	12	80	242	55.38	81	508	508	84	84	18	383	383	1.27e-95	293	751	FGSG_09308
XP_011328454.1	XP_001230085.1	0.499874	4.13992	0.120745	YN	42.857	117	273	144	4	12	165	60.44	75	347	520	53	53	40	300	351	1.41e-57	194	492	FGSG_09307
XP_011328455.1	XP_001220606.1	0.271495	5.07895	0.0534549	YN	56.612	869	1535	550	30	116	1072	69.84	1	1490	1561	95	95	291	1754	1771	0	1632	4225	FGSG_09306
XP_011328456.1	XP_001220600.1	0.186081	3.80884	0.0488549	YN	73.059	160	219	58	1	1	191	87.21	48	265	268	81	81	23	241	249	2.09e-122	348	892	FGSG_09305
XP_011328457.1	XP_001220601.1	0.170726	4.16058	0.0410342	YN	68.586	262	382	96	5	24	310	81.15	1	358	358	100	100	1	382	382	0	533	1374	FGSG_09304
XP_011328459.1	XP_001226709.1	0.624852	1.23993	0.503942	YN	57.534	42	73	24	2	7	52	71.23	15	87	248	29	29	25	90	274	1.66e-22	92	227	FGSG_09302
XP_011328461.1	XP_001226986.1	0.154039	4.18008	0.0368507	YN	74.555	293	393	77	4	23	322	81.93	1	371	374	99	99	1	392	400	0	552	1422	FGSG_09300
XP_011328462.1	XP_001227234.1	0.330321	5.32926	0.0619826	YN	61.9	580	937	340	11	17	731	78.01	2	926	1617	92	57	20	951	1535	0	1136	2939	FGSG_13549
XP_011328463.1	XP_001223624.1	0.179974	3.96838	0.0453521	YN	70.642	231	327	72	3	24	269	82.26	1	311	324	96	96	1	319	322	1.16e-167	468	1203	FGSG_09299
XP_011328464.1	XP_001226975.1	0.359272	4.48412	0.0801209	YN	55.594	323	581	249	7	9	421	72.46	17	590	590	97	97	24	602	602	0	658	1698	FGSG_09298
XP_011328467.1	XP_001227376.1	0.577147	4.68838	0.123102	YN	37.336	171	458	209	21	78	228	49.78	4	416	837	49	49	9	433	868	2.28e-38	152	385	FGSG_09296
XP_011328468.1	XP_001227233.1	0.283961	99	0.00286829	YN	65.421	70	107	37	0	0	83	77.57	1	107	141	76	76	1	107	135	7.02e-51	157	397	FGSG_09295
XP_011328469.1	XP_001227235.1	0.185345	3.94623	0.0469678	YN	82.305	200	243	41	2	2	219	90.12	24	264	401	60	60	31	273	310	2.59e-145	414	1063	FGSG_09294
XP_011328470.1	XP_001227216.1	0.6436	3.85126	0.167114	YN	45.455	50	110	48	3	12	55	50	144	241	350	28	28	73	182	416	1.47e-09	57.8	138	FGSG_09293
XP_011328473.1	XP_001223575.1	0.347385	3.92695	0.0884618	YN	54.747	173	316	139	3	4	227	71.84	17	329	329	95	95	17	331	331	7.33e-113	329	844	FGSG_09291
XP_011328478.1	XP_001225190.1	0.279833	4.7704	0.0586602	YN	56.487	492	871	313	8	66	621	71.3	4	839	852	98	98	25	864	1482	0	1034	2674	FGSG_09287
XP_011328479.1	XP_001226969.1	0.236646	3.97405	0.0595477	YN	62.996	143	227	76	5	8	173	76.21	12	231	231	95	95	3	228	228	7.85e-91	265	678	FGSG_09286
XP_011328480.1	XP_001227097.1	0.406243	3.99574	0.101669	YN	47.246	163	345	149	7	33	209	60.58	1	320	323	99	99	1	337	348	1.42e-79	244	624	FGSG_09285
XP_011328481.1	XP_001227096.1	0.126791	4.03021	0.0314603	YN	80.654	296	367	69	1	2	326	88.83	2	366	366	99	99	4	370	370	0	598	1543	FGSG_09284
XP_011328482.1	XP_001227095.1	0.250408	3.88723	0.0644181	YN	63.287	181	286	85	3	20	214	74.83	7	272	272	98	98	9	294	294	3.75e-131	372	954	FGSG_13544
XP_011328483.1	XP_001227056.1	0.272229	5.0964	0.053416	YN	56.111	730	1301	383	19	188	877	67.41	1	1211	1225	99	99	1	1203	1220	0	1273	3293	FGSG_13543
XP_011328485.1	XP_001226858.1	0.241041	3.60626	0.0668397	YN	62.869	149	237	86	2	2	180	75.95	1	236	236	100	100	1	236	236	2.46e-101	293	749	FGSG_09281
XP_011328486.1	XP_001226865.1	0.0927446	99	0.000936814	YN	85.38	292	342	50	0	0	320	93.57	2	343	343	99	99	3	344	344	0	619	1596	FGSG_09280
XP_011328490.1	XP_001226962.1	0.256606	3.86368	0.0664149	YN	51.773	146	282	92	11	44	181	64.18	34	275	277	87	87	37	314	316	4.78e-74	228	580	FGSG_09277
XP_011328492.1	XP_001226934.1	0.222969	3.89587	0.0572323	YN	64.537	202	313	42	8	69	218	69.65	1	306	361	85	85	1	251	330	1.02e-125	363	932	FGSG_09275
XP_011328494.1	XP_001226951.1	0.330684	4.69561	0.070424	YN	53.406	392	734	288	21	54	500	68.12	1	689	690	99	99	109	833	835	0	694	1790	FGSG_13541
XP_011328495.1	XP_001226952.1	0.129392	4.18626	0.0309088	YN	80.952	238	294	52	3	4	260	88.44	1	291	291	100	100	226	518	518	4.37e-162	459	1182	FGSG_13540
XP_011328496.1	XP_001227381.1	0.548081	4.31867	0.12691	YN	41.649	197	473	249	12	27	282	59.62	25	485	486	95	95	76	533	536	2.63e-116	351	901	FGSG_09272
XP_011328497.1	XP_001226955.1	0.102114	3.69558	0.0276313	YN	84.694	249	294	41	2	4	267	90.82	14	306	306	96	96	1	291	291	0	513	1320	FGSG_09271
XP_011328498.1	XP_001226956.1	0.71876	3.94596	0.182151	YN	28.571	102	357	188	19	67	144	40.34	1	323	343	94	94	1	324	369	1.71e-09	57.4	137	FGSG_09270
XP_011328499.1	XP_001227064.1	0.547764	4.502	0.121671	YN	39.407	186	472	223	20	63	263	55.72	167	610	738	60	60	1	437	658	2.95e-72	246	629	FGSG_09269
XP_011328501.1	XP_001227062.1	0.355811	4.34017	0.0819808	YN	60.231	209	347	129	2	9	267	76.95	28	365	681	57	50	10	356	636	2.97e-151	451	1161	FGSG_09267
XP_011328502.1	XP_001227061.1	0.109122	3.94095	0.0276892	YN	77.874	359	461	81	3	21	393	85.25	1	455	457	99	99	1	446	448	0	747	1929	FGSG_09266
XP_011328504.1	XP_001227092.1	0.362437	4.21476	0.0859924	YN	56.065	208	371	148	6	15	256	69	2	361	475	76	76	22	388	391	2.78e-129	379	973	FGSG_09264
XP_011328505.1	XP_001227093.1	0.314012	2.39402	0.131165	YN	54.648	194	355	121	9	40	248	69.86	1	340	356	96	96	1	330	352	9.49e-112	328	841	FGSG_09263
XP_011328506.1	XP_001227094.1	0.161069	4.54245	0.0354587	YN	72.985	489	670	168	4	13	568	84.78	68	727	727	91	91	1	667	667	0	1007	2604	FGSG_09262
XP_011328507.1	XP_001223591.1	0.315143	4.11965	0.0764977	YN	60.101	238	396	143	5	15	291	73.48	31	412	414	92	92	5	399	400	5.22e-172	485	1249	FGSG_09261
XP_011328508.1	XP_001227053.1	0.385047	1.00262	0.384039	YN	78.571	33	42	9	0	0	39	92.86	33	74	74	57	57	36	77	77	5.89e-18	69.3	168	FGSG_09260
XP_011328509.1	XP_001227051.1	0.280656	4.1646	0.0673908	YN	70.076	185	264	75	2	4	223	84.47	11	270	387	67	67	13	276	364	1.08e-135	390	1003	FGSG_09259
XP_011328512.1	XP_001227049.1	0.0886091	4.00306	0.0221353	YN	84.922	383	451	67	1	1	421	93.35	1	451	451	100	100	1	450	450	0	818	2113	FGSG_09257
XP_011328514.1	XP_001226995.1	0.478436	3.12107	0.153293	YN	44.589	206	462	208	13	48	285	61.69	7	424	424	99	99	15	472	472	1.44e-108	327	838	FGSG_09255
XP_011328515.1	XP_001227201.1	0.250725	2.06516	0.121407	YN	67.618	616	911	287	4	8	740	81.23	368	1272	1274	91	71	271	1179	1182	0	1267	3278	FGSG_09254
XP_011328516.1	XP_001227200.1	0.727436	4.16779	0.174538	YN	43.81	92	210	108	4	10	122	58.1	195	399	401	66	51	212	416	418	1.52e-39	144	364	FGSG_09253
XP_011328519.1	XP_001226974.1	0.0690662	99	0.000697638	YN	89.574	421	470	41	2	8	440	93.62	20	487	487	96	96	33	496	496	0	880	2275	FGSG_09250
XP_011328527.1	XP_001227183.1	0.128343	4.36536	0.0294002	YN	78.235	399	510	93	2	18	443	86.86	4	495	497	99	99	5	514	515	0	828	2139	FGSG_09245
XP_011328528.1	XP_001227185.1	0.280973	5.11684	0.0549113	YN	58.223	570	979	308	18	101	717	73.24	596	1523	1525	87	61	421	1349	1370	0	1063	2748	FGSG_09244
XP_011328529.1	XP_001227186.1	0.614731	4.80267	0.127998	YN	30.876	155	502	241	23	106	231	46.02	471	900	910	47	47	584	1051	1066	6.38e-36	145	367	FGSG_09243
XP_011328532.1	XP_001227187.1	0.212856	5.44451	0.0390955	YN	63.459	1233	1943	574	30	136	1477	76.02	40	1883	1883	98	98	51	1956	1956	0	2249	5828	FGSG_09241
XP_011328533.1	XP_001227188.1	0.164969	4.12665	0.0399764	YN	76.579	291	380	89	0	0	347	91.32	55	434	450	84	84	1	380	424	0	651	1679	FGSG_09240
XP_011328535.1	XP_001227189.1	0.21793	4.11702	0.0529339	YN	60.942	220	361	83	6	58	253	70.08	1	306	308	99	99	1	358	361	3.96e-148	419	1077	FGSG_09239
XP_011328536.1	XP_001227190.1	0.149884	4.5803	0.0327236	YN	84.009	373	444	57	5	14	398	89.64	5	444	678	65	65	30	463	690	0	750	1937	FGSG_09238
XP_011328538.1	XP_001227198.1	0.384132	4.68283	0.08203	YN	46.089	436	946	367	32	143	555	58.67	41	893	893	96	96	1	896	896	0	565	1455	FGSG_09237
XP_011328541.1	XP_001227171.1	0.103803	3.67255	0.0282646	YN	80	188	235	40	2	7	207	88.09	1	234	249	94	94	43	271	285	2.44e-140	394	1011	FGSG_09234
XP_011328542.1	XP_001227172.1	0.357669	5.25706	0.0680358	YN	50.065	773	1544	562	50	209	941	60.95	1	1453	1577	94	92	1	1426	2711	0	1139	2946	FGSG_09233
XP_011328543.1	XP_001227162.1	0.264188	4.38653	0.0602272	YN	64.108	309	482	166	3	7	375	77.8	8	489	722	67	67	15	489	505	0	616	1588	FGSG_09232
XP_011328544.1	XP_001227161.1	0.502817	3.71009	0.135527	YN	38.153	95	249	122	8	32	131	52.61	53	273	396	56	56	18	262	280	3.23e-43	150	380	FGSG_09231
XP_011328546.1	XP_001226848.1	0.391496	4.34078	0.0901903	YN	69.767	180	258	53	4	25	194	75.19	210	444	446	53	53	346	601	602	4.11e-115	348	894	FGSG_09229
XP_011328548.1	XP_001226838.1	0.514002	2.95314	0.174053	YN	39.984	497	1243	587	30	159	708	56.96	1	1164	1242	94	94	1	1163	1173	4.72e-167	526	1356	FGSG_09227
XP_011328549.1	XP_001224320.1	0.422824	4.64318	0.0910634	YN	45.508	385	846	403	15	58	528	62.41	4	801	803	99	99	6	841	873	0	728	1879	FGSG_09226
XP_011328553.1	XP_001225306.1	0.436694	4.05045	0.107814	YN	47.009	165	351	166	7	20	227	64.67	1	338	338	100	100	1	344	344	1.16e-101	301	772	FGSG_09222
XP_011328554.1	XP_001222265.1	0.365571	4.63439	0.0788822	YN	59.794	174	291	104	7	13	200	68.73	1	280	745	87	38	1	289	685	3.3e-80	269	687	FGSG_09221
XP_011328555.1	XP_001222266.1	0.268057	1.36026	0.197063	YN	63.415	26	41	14	1	1	29	70.73	1	41	110	37	37	1	40	47	3.19e-09	47.8	112	FGSG_09220
XP_011328556.1	XP_001222267.1	0.316551	4.33713	0.0729863	YN	57.116	305	534	206	6	23	386	72.28	2	516	518	99	99	65	594	596	0	654	1686	FGSG_09219
XP_011328557.1	XP_001222260.1	0.357505	4.19183	0.0852862	YN	57.585	186	323	102	4	35	232	71.83	1	311	441	71	71	1	300	388	4.99e-119	351	901	FGSG_09218
XP_011328558.1	XP_001222625.1	0.144802	99	0.00146265	YN	80	100	125	24	1	1	112	89.6	16	139	139	89	89	85	209	209	1.68e-64	194	493	FGSG_09217
XP_011328559.1	XP_001222624.1	0.414893	3.93455	0.105449	YN	48.339	131	271	119	3	21	179	66.05	1	251	251	100	100	1	270	270	4.15e-86	256	653	FGSG_09216
XP_011328560.1	XP_001222623.1	0.485296	4.18689	0.115908	YN	50	95	190	94	1	1	125	65.79	4	192	347	93	54	5	194	426	7.17e-54	181	460	FGSG_09215
XP_011328564.1	XP_001230121.1	0.622475	3.77104	0.165067	YN	39.72	85	214	117	5	12	123	57.48	30	233	368	55	55	23	234	261	4.61e-44	152	383	FGSG_09211
XP_011328567.1	XP_001227447.1	0.361925	2.58498	0.140011	YN	54.61	231	423	160	6	32	299	70.69	15	433	462	91	91	28	422	437	8.13e-153	440	1131	FGSG_09209
XP_011328572.1	XP_001219642.1	0.241564	3.94754	0.0611936	YN	68.421	208	304	95	1	1	252	82.89	91	394	403	75	75	27	329	344	8.86e-158	447	1149	FGSG_09204
XP_011328573.1	XP_001230128.1	0.39593	4.90253	0.0807603	YN	49.404	497	1006	446	14	63	662	65.81	55	1026	1063	91	91	19	995	1044	0	941	2431	FGSG_09203
XP_011328582.1	XP_001220531.1	0.0855565	3.96492	0.0215784	YN	85.902	262	305	42	1	1	286	93.77	748	1052	1182	26	26	1	304	306	0	551	1420	FGSG_09197
XP_011328593.1	XP_001227716.1	0.402198	3.93802	0.102132	YN	40.857	143	350	119	6	88	193	55.14	27	332	335	91	91	1	306	309	4.57e-80	245	625	FGSG_09186
XP_011328594.1	XP_001229395.1	0.32743	3.98284	0.0822103	YN	51.27	222	433	162	5	49	281	64.9	86	486	486	83	83	1	416	416	5.2e-140	407	1047	FGSG_09185
XP_011328600.1	XP_001221278.1	0.36807	4.53074	0.0812382	YN	48.452	313	646	282	12	51	405	62.69	8	626	626	99	99	4	625	625	0	536	1380	FGSG_09180
XP_011328601.1	XP_001221242.1	0.389346	3.39164	0.114796	YN	53.896	83	154	66	2	5	110	71.43	1	150	153	98	98	1	153	158	1.04e-57	176	445	FGSG_09179
XP_011328604.1	XP_001225596.1	0.708601	3.7469	0.189117	YN	40.113	71	177	87	5	19	91	51.41	52	211	212	75	75	52	226	236	1.44e-24	95.5	236	FGSG_09176
XP_011328613.1	XP_001228477.1	0.527807	3.97441	0.132801	YN	42.593	115	270	131	5	24	168	62.22	9	273	280	95	95	4	254	261	4.32e-66	206	523	FGSG_09169
XP_011328615.1	XP_001220116.1	0.183187	4.52188	0.0405113	YN	64.549	437	677	152	19	88	478	70.61	1	624	624	100	100	1	642	642	0	736	1901	FGSG_09167
XP_011328616.1	XP_001220115.1	0.348808	4.03121	0.086527	YN	50.685	185	365	156	7	24	236	64.66	15	361	365	95	95	7	365	366	9.23e-112	329	843	FGSG_09166
XP_011328617.1	XP_001220114.1	0.157351	3.26952	0.0481266	YN	78.307	148	189	41	0	0	161	85.19	1	189	189	100	100	1	189	189	6.6e-107	303	775	FGSG_09165
XP_011328620.1	XP_001220637.1	0.255788	3.81024	0.0671316	YN	51.821	185	357	123	7	49	231	64.71	13	347	348	96	96	1	330	332	5.64e-116	338	866	FGSG_09163
XP_011328621.1	XP_001221161.1	0.237033	3.65364	0.0648759	YN	66.063	146	221	70	3	5	176	79.64	54	269	269	80	80	11	231	231	4.95e-99	288	736	FGSG_09162
XP_011328627.1	XP_001221162.1	0.221589	4.3894	0.0504828	YN	65.989	357	541	167	11	17	435	80.41	1	529	551	96	96	1	536	556	0	670	1728	FGSG_09158
XP_011328628.1	XP_001221163.1	0.237087	4.17991	0.0567205	YN	61.157	296	484	152	5	36	359	74.17	8	458	461	98	98	5	485	489	0	578	1489	FGSG_09157
XP_011328629.1	XP_001221164.1	0.276089	4.67119	0.0591046	YN	60.153	471	783	271	9	41	568	72.54	1	774	853	91	91	1	751	876	0	913	2360	FGSG_09156
XP_011328631.1	XP_001220021.1	0.422004	3.98388	0.105928	YN	51.6	129	250	98	6	23	164	65.6	1	231	273	85	85	1	246	599	2.15e-78	247	630	FGSG_09154
XP_011328633.1	XP_001225196.1	0.612461	3.34506	0.183094	YN	33.566	48	143	80	4	15	75	52.45	15	145	151	87	87	1	140	266	1.5e-14	67.4	163	FGSG_09153
XP_011328644.1	XP_001225682.1	0.515079	4.07774	0.126315	YN	41.463	119	287	115	7	53	149	51.92	7	285	345	81	81	9	250	580	1.9e-53	183	465	FGSG_09142
XP_011328648.1	XP_001223671.1	0.66922	4.28694	0.156107	YN	35.772	132	369	219	7	18	197	53.39	3	367	430	85	85	8	362	393	6.49e-59	196	498	FGSG_09138
XP_011328649.1	XP_001226979.1	0.685701	4.30755	0.159186	YN	32.749	168	513	307	15	38	241	46.98	37	529	535	92	92	30	524	525	2.26e-68	228	580	FGSG_09137
XP_011328651.1	XP_001221266.1	0.412994	5.10777	0.080856	YN	46.484	595	1280	556	40	129	778	60.78	9	1209	1306	92	92	1	1230	1257	0	1001	2589	FGSG_09135
XP_011328657.1	XP_001220229.1	0.66187	4.86403	0.136074	YN	31.976	322	1007	570	35	115	474	47.07	132	1101	1102	88	88	91	1019	1023	8.13e-105	352	902	FGSG_13519
XP_011328659.1	XP_001220231.1	0.854846	5.18716	0.1648	YN	26.99	156	578	341	19	81	254	43.94	1157	1706	1708	32	32	1062	1586	1603	9.94e-46	180	457	FGSG_09129
XP_011328660.1	XP_001228748.1	0.645412	4.47363	0.14427	YN	34.901	193	553	344	6	16	311	56.24	1	543	545	99	99	1	547	556	6.69e-118	358	919	FGSG_09128
XP_011328663.1	XP_001219593.1	0.398486	4.04269	0.0985695	YN	51.59	146	283	123	1	14	193	68.2	17	285	288	93	93	5	287	743	5.13e-81	258	658	FGSG_09125
XP_011328667.1	XP_001222050.1	0.494438	4.34484	0.113799	YN	38.786	230	593	256	8	107	335	56.49	25	599	599	96	96	18	521	521	1.87e-149	440	1131	FGSG_09121
XP_011328669.1	XP_001227383.1	0.699836	4.28936	0.163156	YN	28.631	138	482	282	14	62	206	42.74	44	511	516	91	91	53	486	631	5.14e-39	149	376	FGSG_09119
XP_011328670.1	XP_001227384.1	0.671825	4.88192	0.137615	YN	37.731	286	758	394	20	78	394	51.98	24	761	1160	64	64	47	746	1135	1.34e-155	493	1269	FGSG_09118
XP_011328674.1	XP_001226933.1	0.696051	3.92639	0.177275	YN	32.075	85	265	164	9	16	127	47.92	1	252	292	86	86	121	382	402	2.28e-25	103	256	FGSG_09114
XP_011328682.1	XP_001219348.1	0.374207	3.48907	0.107251	YN	46.471	79	170	89	2	2	111	65.29	1	169	169	100	100	1547	1715	1715	2.54e-51	174	442	FGSG_13516
XP_011328694.1	XP_001228773.1	0.360795	3.79583	0.0950503	YN	66.875	107	160	53	0	0	132	82.5	167	326	328	49	49	99	258	269	6.88e-77	235	600	FGSG_13514
XP_011328700.1	XP_001225027.1	0.661877	3.74709	0.176638	YN	29.915	70	234	154	3	10	122	52.14	27	253	256	89	89	40	270	289	8.76e-35	125	313	FGSG_09092
XP_011328706.1	XP_001219235.1	0.542877	4.34298	0.125001	YN	40.388	208	515	259	3	48	296	57.48	21	534	540	95	95	18	485	487	2.24e-144	423	1088	FGSG_09086
XP_011328708.1	XP_001229896.1	0.322019	4.59545	0.0700735	YN	55.971	464	829	307	10	58	560	67.55	9	818	820	99	99	11	800	805	0	890	2299	FGSG_09085
XP_011328711.1	XP_001221653.1	0.394795	4.44048	0.0889082	YN	53.03	315	594	251	11	28	403	67.85	7	596	598	99	99	6	575	578	0	614	1583	FGSG_09082
XP_011328716.1	XP_001223444.1	0.606739	3.60603	0.168257	YN	40.86	38	93	49	2	6	50	53.76	99	185	218	40	40	133	225	237	5.97e-15	70.1	170	FGSG_09077
XP_011328717.1	XP_001223443.1	0.423805	5.28843	0.0801382	YN	47.655	813	1706	748	24	145	1065	62.43	12	1631	1722	94	94	19	1665	1677	0	1511	3911	FGSG_09076
XP_011328727.1	XP_001225688.1	0.438928	2.10148	0.208866	YN	46.512	40	86	43	1	3	54	62.79	1	83	83	100	100	1	86	86	6.58e-20	75.1	183	FGSG_09066
XP_011328733.1	XP_001227460.1	0.561925	3.98953	0.14085	YN	40.84	107	262	151	2	4	156	59.54	33	290	337	77	77	145	406	431	3.31e-67	216	549	FGSG_09061
XP_011328737.1	XP_001228587.1	0.61563	4.86071	0.126655	YN	37.95	274	722	402	16	46	407	56.37	3	695	933	74	74	2	706	974	1.31e-146	458	1179	FGSG_13510
XP_011328739.1	XP_001223427.1	0.595086	3.77783	0.157521	YN	41.88	49	117	59	2	9	74	63.25	366	482	516	23	23	83	190	233	4.41e-24	99.8	247	FGSG_09056
XP_011328741.1	XP_001223533.1	0.436934	4.4973	0.0971548	YN	47.115	294	624	287	11	43	410	65.71	1	607	610	99	99	1	598	605	0	589	1518	FGSG_09054
XP_011328743.1	XP_001227772.1	0.165747	4.42644	0.0374448	YN	77.18	416	539	123	0	0	479	88.87	11	549	565	95	95	12	550	567	0	863	2229	FGSG_09052
XP_011328747.1	XP_001219505.1	0.377663	3.64786	0.10353	YN	52.706	224	425	137	8	64	273	64.24	4	388	424	91	91	10	410	446	2.42e-138	402	1033	FGSG_09049
XP_011328748.1	XP_001219504.1	0.473168	4.09135	0.115651	YN	51.101	116	227	89	3	22	146	64.32	38	242	738	28	28	44	270	314	4.82e-66	220	560	FGSG_09048
XP_011328755.1	XP_001219608.1	0.253528	4.27346	0.0593261	YN	69.821	273	391	115	1	3	321	82.1	5	395	413	95	95	6	393	448	0	590	1522	FGSG_09042
XP_011328757.1	XP_001219828.1	0.509736	3.407	0.149614	YN	40.136	59	147	75	4	13	87	59.18	12	158	496	30	30	18	151	152	2.88e-28	108	270	FGSG_09040
XP_011328758.1	XP_001223400.1	0.236691	4.19925	0.0563651	YN	63.774	294	461	155	2	12	365	79.18	1	449	467	96	96	1	461	492	0	600	1547	FGSG_09039
XP_011328761.1	XP_001225277.1	0.37927	4.22533	0.089761	YN	45.455	205	451	163	9	83	259	57.43	9	456	456	98	98	47	417	417	1.93e-105	318	815	FGSG_09037
XP_011328762.1	XP_001225276.1	0.181691	2.37689	0.0764404	YN	66.667	38	57	18	1	1	45	78.95	1	56	59	95	95	4	60	61	3.27e-23	81.6	200	FGSG_09036
XP_011328763.1	XP_001225168.1	0.211517	4.2648	0.0495961	YN	62.956	328	521	159	8	34	390	74.86	1	496	504	98	98	1	512	515	0	610	1573	FGSG_09035
