query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_006463664.1	KAG2003722.1	0.264742	4.61692	0.0573418	YN	64.297	398	619	211	7	10	490	79.16	1	612	612	100	100	1	616	616	0	778	2009	XP_006463664.1
XP_006463665.1	KAG2003710.1	0.211412	3.47526	0.0608335	YN	72.535	103	142	34	2	5	117	82.39	1	142	169	84	84	6	142	163	1.79e-71	211	538	XP_006463665.1
XP_006463667.1	KAG2021116.1	0.22698	4.01492	0.0565341	YN	71.93	205	285	78	2	2	238	83.51	1	283	283	100	100	1	285	285	3.45e-150	420	1080	XP_006463667.1
XP_006463668.1	KAG2003661.1	0.350968	3.79671	0.0924399	YN	47.807	109	228	89	7	30	142	62.28	35	234	242	83	83	1	226	235	2.39e-63	196	499	XP_006463668.1
XP_006463670.1	KAG2003659.1	0.318377	4.3137	0.073806	YN	57.238	257	449	170	5	22	329	73.27	2	443	445	99	99	9	442	443	1.2e-174	495	1275	XP_006463670.1
XP_006463671.1	KAG2003629.1	0.394895	4.82927	0.0817711	YN	44.198	438	991	408	34	145	580	58.53	7	895	907	98	98	4	951	963	0	650	1677	XP_006463671.1
XP_006463672.1	KAG2003518.1	0.537038	4.52671	0.118638	YN	39.785	74	186	79	6	33	94	50.54	48	226	814	45	22	66	225	596	5.24e-19	90.5	223	XP_006463672.1
XP_006463673.1	KAG2003640.1	0.272898	4.78027	0.0570884	YN	59.564	492	826	263	13	71	604	73.12	1	780	789	99	99	1	801	832	0	903	2333	XP_006463673.1
XP_006463674.1	KAG2003589.1	0.354513	4.37912	0.0809554	YN	46.318	239	516	196	12	81	303	58.72	1	507	510	99	99	1	444	446	7.03e-139	407	1045	XP_006463674.1
XP_006463675.1	KAG2003537.1	0.225426	4.12253	0.0546814	YN	68.684	261	380	103	3	16	287	75.53	1	365	373	98	98	1	379	380	0	518	1334	XP_006463675.1
XP_006463676.1	KAG2003574.1	0.126153	4.27441	0.0295136	YN	79.694	365	458	86	3	7	418	91.27	1	458	458	100	100	59	509	509	0	757	1955	XP_006463676.1
XP_006463678.1	KAG2003531.1	0.468679	4.69258	0.0998765	YN	45.607	327	717	300	22	90	423	59	3	700	815	86	86	2	647	727	1.98e-174	519	1336	XP_006463678.1
XP_006463681.1	KAG2003581.1	0.149712	4.77262	0.0313689	YN	74.766	560	749	155	6	34	623	83.18	3	745	748	99	99	484	1204	1261	0	1110	2871	XP_006463681.1
XP_006463682.1	KAG2003516.1	0.180572	4.28184	0.0421717	YN	66.295	297	448	115	10	36	355	79.24	1	434	439	99	99	1	426	430	0	542	1396	XP_006463682.1
XP_006463683.1	KAG2003540.1	0.23837	4.48309	0.0531709	YN	69.697	322	462	136	2	4	372	80.52	6	464	563	82	82	2	462	472	0	650	1677	XP_006463683.1
XP_006463684.1	KAG2003539.1	0.299739	4.70469	0.0637106	YN	59.385	386	650	241	8	23	475	73.08	3	643	672	95	95	1	636	667	0	740	1910	XP_006463684.1
XP_006463686.1	KAG2003530.1	0.530778	3.43114	0.154694	YN	49.425	43	87	44	0	0	61	70.11	25	111	138	63	63	25	111	135	9.62e-27	96.3	238	XP_006463686.1
XP_006463689.1	KAG2003565.1	0.174104	3.85223	0.0451957	YN	74.561	170	228	54	1	4	201	88.16	3	230	232	98	98	4	227	228	2.09e-128	361	926	XP_006463689.1
XP_006463691.1	KAG2003527.1	0.379391	3.15209	0.120362	YN	52.593	142	270	119	4	9	187	69.26	1	263	265	99	99	1	268	269	3.16e-83	249	636	XP_006463691.1
XP_006463692.1	KAG2003511.1	0.270905	4.29585	0.0630621	YN	57.531	233	405	126	14	46	278	68.64	1	370	404	92	92	1	394	434	4.16e-99	301	770	XP_006463692.1
XP_006463697.1	KAG2003557.1	0.226212	4.55658	0.0496451	YN	67.524	420	622	189	4	13	493	79.26	5	615	615	99	99	82	701	701	0	873	2255	XP_006463697.1
XP_006463698.1	KAG2003578.1	0.342214	4.86843	0.0702925	YN	56.667	510	900	371	10	19	654	72.67	4	893	893	99	99	100	990	990	0	1009	2609	XP_006463698.1
XP_006463700.1	KAG2003548.1	0.254988	4.5308	0.0562788	YN	59.812	381	637	200	11	56	454	71.27	1	597	597	100	100	1	621	621	0	670	1729	XP_006463700.1
XP_006463701.1	KAG2003392.1	0.18996	4.57786	0.0414954	YN	64.199	425	662	145	14	92	488	73.72	46	618	618	93	93	25	683	683	0	775	2002	XP_006463701.1
XP_006463702.1	KAG2003551.1	0.0281863	1.46235	0.0192746	YN	95.25	381	400	19	0	0	394	98.5	4	403	403	99	99	3	402	402	0	694	1792	XP_006463702.1
XP_006463704.1	KAG2006250.1	0.89192	4.15539	0.214642	YN	28.239	85	301	172	9	44	133	44.19	90	381	383	76	76	116	381	449	5.96e-26	107	267	XP_006463704.1
XP_006463705.1	KAG2020346.1	0.407884	3.82262	0.106703	YN	53.017	123	232	98	3	11	163	70.26	4	235	255	91	91	3	223	269	1.66e-84	252	643	XP_006463705.1
XP_006463706.1	KAG2003525.1	0.336944	4.92168	0.068461	YN	56.893	553	972	380	13	39	685	70.47	57	999	999	94	94	3	964	964	0	1090	2818	XP_006463706.1
XP_006463708.1	KAG2003555.1	0.267404	4.39512	0.0608412	YN	62.998	332	527	167	6	28	398	75.52	14	536	545	96	96	12	514	549	0	645	1665	XP_006463708.1
XP_006463709.1	KAG2003553.1	0.386555	4.27297	0.0904651	YN	51.515	204	396	162	10	30	263	66.41	13	406	407	97	97	28	395	399	3.43e-131	382	980	XP_006463709.1
XP_006463711.1	KAG2003502.1	0.169614	1.59739	0.106182	YN	76.984	194	252	54	2	4	217	86.11	1	252	255	99	99	1	248	250	1.56e-134	378	971	XP_006463711.1
XP_006463712.1	KAG2003501.1	0.10204	4.48867	0.0227328	YN	81.04	530	654	101	7	23	581	88.84	1	640	660	97	97	1	645	647	0	1079	2790	XP_006463712.1
XP_006463715.1	KAG2003499.1	0.283364	3.41854	0.0828903	YN	58.993	82	139	54	1	3	105	75.54	3	138	193	70	70	46	184	185	6.08e-55	171	434	XP_006463715.1
XP_006463716.1	KAG2003498.1	0.164702	4.31735	0.0381489	YN	73.697	297	403	91	5	15	338	83.87	6	403	404	99	99	75	467	469	0	587	1514	XP_006463716.1
XP_006463717.1	KAG2003485.1	0.718992	2.56361	0.280461	YN	39.64	44	111	46	5	21	58	52.25	421	512	518	47	18	490	598	614	6.59e-10	60.5	145	XP_006463717.1
XP_006463720.1	KAG2003471.1	0.527987	2.78973	0.189261	YN	40.741	132	324	173	6	19	188	58.02	37	352	354	89	89	24	336	341	1.16e-62	202	514	XP_006463720.1
XP_006463721.1	KAG2003487.1	0.306545	3.43292	0.0892955	YN	54.286	76	140	57	3	7	95	67.86	2	135	137	98	98	84	222	227	7.6e-49	155	391	XP_006463721.1
XP_006463722.1	KAG2003535.1	0.447534	4.22469	0.105933	YN	50.815	187	368	176	3	5	255	69.29	12	376	377	97	97	5	370	374	1.96e-135	390	1002	XP_006463722.1
XP_006463729.1	KAG2003475.1	0.0494954	3.36521	0.0147079	YN	94.393	101	107	6	0	0	105	98.13	1	107	124	86	86	7	113	124	5.57e-71	207	526	XP_006463729.1
XP_006463730.1	KAG2003465.1	0.307762	3.5532	0.0866153	YN	55.446	56	101	45	0	0	81	80.2	3	103	181	56	56	7	107	468	3.74e-41	143	360	XP_006463730.1
XP_006463731.1	KAG2003007.1	0.574148	4.29381	0.133715	YN	40.1	160	399	215	11	24	232	58.15	40	426	443	87	87	349	735	737	3.01e-82	267	682	XP_006463731.1
XP_006463734.1	KAG2007482.1	0.397746	3.76804	0.105558	YN	54.872	107	195	81	2	7	131	67.18	1	195	210	93	93	92	279	300	5.15e-67	207	526	XP_006463734.1
XP_006463735.1	KAG2021026.1	0.398948	3.11926	0.127898	YN	48.361	59	122	47	4	16	77	63.11	1	113	113	100	100	1	115	115	1.13e-27	97.1	240	XP_006463735.1
XP_006463737.1	KAG2003279.1	0.360704	4.28538	0.0841707	YN	54	216	400	164	5	20	276	69	3	401	405	99	99	64	444	447	2.09e-146	422	1085	XP_006463737.1
XP_006463738.1	KAG2003288.1	0.649543	3.56164	0.182372	YN	29.016	56	193	102	5	35	88	45.6	14	206	214	90	90	25	182	186	1.25e-06	46.2	108	XP_006463738.1
XP_006463748.1	KAG2003284.1	0.478998	4.42476	0.108254	YN	46.801	139	297	126	8	32	181	60.94	11	284	528	52	52	33	320	823	2.2e-68	234	597	XP_006463748.1
XP_006463750.1	KAG2003294.1	0.44022	4.92598	0.0893671	YN	43.787	222	507	182	15	103	278	54.83	1	497	1361	63	37	1	414	1157	2.42e-85	303	775	XP_006463750.1
XP_006463754.1	KAG2003301.1	0.174434	4.6534	0.0374853	YN	76.496	537	702	153	4	12	599	85.33	24	724	724	97	97	101	791	791	0	1049	2713	XP_006463754.1
XP_006463768.1	KAG2015363.1	0.736088	4.1744	0.176334	YN	31.487	108	343	222	10	13	165	48.1	35	372	373	91	91	161	495	711	2.48e-29	118	296	XP_006463768.1
XP_006463769.1	KAG2003209.1	0.0312005	99	0.000315156	YN	94.69	107	113	6	0	0	108	95.58	1	113	115	98	98	1	113	114	3.17e-77	222	565	XP_006463769.1
XP_006463770.1	KAG2003208.1	0.478354	2.71	0.176515	YN	42.074	284	675	303	19	88	381	56.44	6	648	664	97	97	33	651	664	7.14e-139	420	1079	XP_006463770.1
XP_006463772.1	KAG2003212.1	0.298033	4.58241	0.0650385	YN	60.976	400	656	213	12	43	475	72.41	30	660	722	87	87	137	774	825	0	744	1921	XP_006463772.1
XP_006463773.1	KAG2003088.1	0.300182	4.60337	0.0652093	YN	58.883	348	591	225	2	18	448	75.8	1	585	595	98	98	9	587	588	0	731	1888	XP_006463773.1
XP_006463779.1	KAG2003143.1	0.616678	3.95036	0.156107	YN	34.448	103	299	139	10	57	142	47.49	16	259	298	82	82	68	364	425	5.91e-31	119	297	XP_006463779.1
XP_006463780.1	KAG2003083.1	0.461455	4.42165	0.104363	YN	46.377	224	483	206	11	53	298	61.7	77	532	539	85	85	80	536	540	3.73e-138	409	1052	XP_006463780.1
XP_006463785.1	KAG2003552.1	0.13284	4.41963	0.0300568	YN	82.812	371	448	77	0	0	407	90.85	1	448	458	98	98	1	448	470	0	770	1988	XP_006463785.1
XP_006463787.1	KAG2003210.1	0.352174	4.05806	0.0867839	YN	71.038	130	183	34	2	19	144	78.69	2	165	342	48	48	669	851	1349	1.35e-76	254	650	XP_006463787.1
XP_006463788.1	KAG2003132.1	0.520113	1.46202	0.355749	YN	43.885	61	139	70	3	8	81	58.27	25	162	181	76	76	23	154	183	2.87e-31	110	276	XP_006463788.1
XP_006463790.1	KAG2003078.1	0.325382	4.10905	0.0791868	YN	60.443	191	316	122	2	3	240	75.95	5	317	323	97	97	9	324	337	9.02e-140	397	1021	XP_006463790.1
XP_006463791.1	KAG2003243.1	0.686329	3.86957	0.177366	YN	27.103	58	214	133	7	23	86	40.19	53	246	258	75	75	91	301	429	1.49e-07	50.8	120	XP_006463791.1
XP_006463792.1	KAG2003075.1	0.113361	3.49382	0.0324461	YN	82.822	135	163	28	0	0	146	89.57	1	163	163	100	100	140	302	302	4.3e-98	284	726	XP_006463792.1
XP_006463795.1	KAG2003025.1	0.208868	4.75726	0.043905	YN	73.365	460	627	165	1	2	525	83.73	5	631	638	98	98	10	634	644	0	961	2483	XP_006463795.1
XP_006463797.1	KAG2003121.1	0.0690488	4.88285	0.0141411	YN	88.286	1025	1161	130	3	6	1083	93.28	1	1155	1155	100	100	1	1161	1161	0	2091	5418	XP_006463797.1
XP_006463798.1	KAG2003240.1	0.346979	4.31784	0.0803594	YN	54.337	213	392	150	9	29	256	65.31	34	415	416	92	92	28	400	446	8.75e-139	403	1035	XP_006463798.1
XP_006463802.1	KAG2003101.1	0.416917	3.37861	0.123399	YN	65.823	52	79	26	1	1	65	82.28	41	118	121	64	64	121	199	273	4.92e-36	123	308	XP_006463802.1
XP_006463804.1	KAG2003340.1	0.318391	4.8238	0.0660042	YN	61.134	442	723	237	9	44	527	72.89	1	704	838	84	84	292	989	1151	0	847	2187	XP_006463804.1
XP_006463806.1	KAG2019732.1	0.609446	3.84232	0.158614	YN	33.632	75	223	115	6	33	110	49.33	38	257	288	76	76	54	246	287	2.51e-29	111	278	XP_006463806.1
XP_006463817.1	KAG2009620.1	0.307496	4.5457	0.0676456	YN	59.343	343	578	230	4	5	442	76.47	1	577	577	100	100	1	574	574	0	715	1846	XP_006463817.1
XP_006463821.1	KAG2003018.1	0.936068	4.06965	0.230012	YN	38.806	26	67	36	1	5	42	62.69	1	67	399	17	17	293	354	438	6.63e-10	59.3	142	XP_006463821.1
XP_006463825.1	KAG2017814.1	0.273814	4.14697	0.0660276	YN	62.907	290	461	162	6	9	348	75.49	1	453	507	89	89	5	464	465	0	597	1539	XP_006463825.1
XP_006463826.1	KAG2003074.1	0.469397	2.24725	0.208876	YN	39.175	38	97	37	4	22	49	50.52	1	97	246	39	39	1	75	294	4.7e-08	51.6	122	XP_006463826.1
XP_006463827.1	KAG2003069.1	0.410639	2.94943	0.139226	YN	45.391	261	575	212	14	102	308	53.57	10	569	587	95	95	4	491	558	1.04e-131	395	1015	XP_006463827.1
XP_006463828.1	KAG2003056.1	0.208069	4.36685	0.0476473	YN	77.011	201	261	48	6	12	221	84.67	155	408	416	61	61	158	413	421	2.25e-129	378	971	XP_006463828.1
XP_006463832.1	KAG2003248.1	0.35888	4.5117	0.0795443	YN	57.03	288	505	211	4	6	366	72.48	1	503	503	100	100	1	501	501	0	571	1471	XP_006463832.1
XP_006463837.1	KAG2003233.1	0.144465	4.63393	0.0311754	YN	78.899	516	654	133	4	5	582	88.99	1	652	653	99	99	1	651	655	0	1071	2769	XP_006463837.1
XP_006463840.1	KAG2003269.1	0.19116	4.42091	0.0432399	YN	69.815	377	540	153	5	10	444	82.22	3	534	534	99	99	2	539	539	0	784	2025	XP_006463840.1
XP_006463841.1	KAG2003237.1	0.310971	4.41359	0.0704576	YN	60.479	303	501	186	5	12	373	74.45	1	495	500	99	99	1	495	499	0	598	1542	XP_006463841.1
XP_006463842.1	KAG2016543.1	0.48938	4.07172	0.12019	YN	41.231	134	325	151	14	40	189	58.15	6	305	308	97	97	10	319	322	8.02e-57	185	469	XP_006463842.1
XP_006463845.1	KAG2003459.1	0.266199	3.7901	0.0702352	YN	61.667	148	240	91	1	1	186	77.5	1	239	244	98	98	1	240	242	1.14e-109	314	805	XP_006463845.1
XP_006463848.1	KAG2022991.1	0.669309	3.81108	0.175622	YN	33.333	28	84	44	2	12	50	59.52	140	222	241	34	34	406	478	485	4.96e-11	60.8	146	XP_006463848.1
XP_006463850.1	KAG2003221.1	0.243545	4.50204	0.0540965	YN	59.897	348	581	167	14	66	428	73.67	11	547	553	97	97	2	560	753	0	654	1686	XP_006463850.1
XP_006463851.1	KAG2015319.1	0.440408	4.71388	0.0934278	YN	42.298	346	818	383	20	89	485	59.29	1	737	828	89	89	41	850	851	0	605	1559	XP_006463851.1
XP_006463853.1	KAG2003262.1	0.61151	5.05649	0.120936	YN	36.257	124	342	152	12	66	169	49.42	1070	1357	1367	26	21	1558	1887	1899	3.63e-33	139	350	XP_006463853.1
XP_006463856.1	KAG2007039.1	0.0993264	4.24023	0.0234247	YN	84.728	405	478	73	0	0	444	92.89	1	478	481	99	99	29	506	509	0	858	2218	XP_006463856.1
XP_006463859.1	KAG2003457.1	0.500018	2.03057	0.246245	YN	42.326	91	215	101	6	23	115	53.49	18	231	529	40	40	20	212	314	2.77e-35	133	335	XP_006463859.1
XP_006463861.1	KAG2005782.1	0.611014	4.3985	0.138914	YN	35.902	191	532	295	12	46	269	50.56	3	498	578	86	86	11	532	546	5.45e-84	271	693	XP_006463861.1
XP_006463862.1	KAG2015530.1	0.496752	4.28725	0.115867	YN	43.367	170	392	199	4	23	246	62.76	12	381	400	93	93	30	420	421	1.12e-108	325	832	XP_006463862.1
XP_006463863.1	KAG2003438.1	0.564488	4.47429	0.126162	YN	37.01	151	408	191	7	66	234	57.35	21	365	562	61	61	13	417	725	1.11e-59	209	533	XP_006463863.1
XP_006463864.1	KAG2003444.1	0.559554	4.36667	0.128142	YN	36.667	187	510	292	8	31	284	55.69	5	504	508	98	98	18	506	508	1.59e-109	334	856	XP_006463864.1
XP_006463865.1	KAG2003451.1	0.198388	99	0.00200392	YN	66.667	74	111	33	1	4	84	75.68	1	111	112	99	99	1	107	111	1.95e-42	134	336	XP_006463865.1
XP_006463866.1	KAG2003437.1	0.437914	4.46906	0.097988	YN	46.964	263	560	235	11	62	340	60.71	17	527	534	96	96	16	562	573	1.5e-162	473	1217	XP_006463866.1
XP_006463870.1	KAG2003409.1	0.616071	2.02123	0.3048	YN	31.447	100	318	155	11	63	138	43.4	2	273	928	29	29	81	381	1062	8.85e-17	84.3	207	XP_006463870.1
XP_006463871.1	KAG2003402.1	0.100281	5.9125	0.0169608	YN	83.063	358	431	73	0	0	394	91.42	1	431	431	100	100	1	431	431	0	751	1939	XP_006463871.1
XP_006463873.1	KAG2022554.1	0.478775	4.07109	0.117604	YN	52.79	123	233	94	4	16	155	66.52	76	304	306	75	75	731	951	953	1.22e-67	226	575	XP_006463873.1
XP_006463875.1	KAG2003403.1	0.273845	4.25415	0.0643711	YN	59.362	279	470	146	7	45	332	70.64	1	443	443	100	100	46	497	497	1.47e-176	502	1292	XP_006463875.1
XP_006463877.1	KAG2003401.1	0.417227	2.25585	0.184953	YN	46.835	37	79	35	2	7	53	67.09	4	80	92	84	84	11	84	96	3.09e-22	81.6	200	XP_006463877.1
XP_006463879.1	KAG2003400.1	0.40767	3.93329	0.103646	YN	61.176	104	170	65	1	1	127	74.71	89	258	262	65	65	205	373	378	7.24e-71	221	563	XP_006463879.1
XP_006463880.1	KAG2003398.1	0.349965	3.29017	0.106367	YN	53.465	54	101	40	3	7	65	64.36	3	103	119	85	85	56	149	551	2.12e-28	106	265	XP_006463880.1
XP_006463882.1	KAG2003396.1	0.729995	4.79928	0.152105	YN	32.794	223	680	419	10	38	356	52.35	152	800	895	73	73	179	851	861	2.12e-126	401	1030	XP_006463882.1
XP_006463883.1	KAG2003415.1	0.527582	1.97368	0.267308	YN	33.754	107	317	142	11	68	137	43.22	32	311	565	50	50	75	360	910	2.57e-24	106	265	XP_006463883.1
XP_006463884.1	KAG2004617.1	0.478211	4.88154	0.097963	YN	37.541	229	610	267	21	114	307	50.33	424	933	935	65	55	830	1425	1427	6.67e-65	237	605	XP_006463884.1
XP_006463885.1	KAG2003677.1	0.292108	4.27627	0.068309	YN	63.728	253	397	144	0	0	311	78.34	3	399	407	98	98	125	521	546	0	560	1442	XP_006463885.1
XP_006463886.1	KAG2010112.1	0.455094	4.18872	0.108648	YN	49.695	163	328	142	9	23	216	65.85	20	329	373	83	83	65	387	434	5.36e-98	296	759	XP_006463886.1
XP_006463887.1	KAG2003411.1	0.394568	3.49046	0.113042	YN	51.333	77	150	60	5	13	96	64	15	158	163	88	88	27	169	180	8.97e-35	119	297	XP_006463887.1
XP_006463888.1	KAG2003216.1	0.281516	4.68284	0.0601166	YN	61.681	433	702	248	7	21	537	76.5	5	700	703	99	99	35	721	766	0	871	2251	XP_006463888.1
XP_006463889.1	KAG2003249.1	0.228467	4.89348	0.0466881	YN	67.176	616	917	266	10	35	745	81.24	1	911	967	94	94	4	891	911	0	1261	3264	XP_006463889.1
XP_006463921.1	KAG2003354.1	0.323859	4.28222	0.0756289	YN	56.098	230	410	139	6	41	282	68.78	9	397	401	97	97	6	395	398	3.2e-151	432	1111	XP_006463921.1
XP_006463922.1	KAG2003351.1	0.282788	4.58287	0.0617056	YN	60.644	339	559	207	3	13	430	76.92	4	551	573	96	96	2	558	607	0	687	1774	XP_006463922.1
XP_006463923.1	KAG2003353.1	0.323835	4.41352	0.0733733	YN	57.853	291	503	187	6	25	368	73.16	8	502	502	99	99	10	495	495	0	578	1489	XP_006463923.1
XP_006463924.1	KAG2003346.1	0.239467	4.63283	0.0516892	YN	69.316	436	629	192	1	1	511	81.24	21	648	650	97	97	17	645	647	0	922	2382	XP_006463924.1
XP_006463926.1	KAG2003347.1	0.176832	99	0.00178619	YN	74.51	114	153	39	0	0	133	86.93	3	155	155	99	99	2	154	154	5.88e-84	242	618	XP_006463926.1
XP_006463927.1	KAG2014141.1	0.269687	3.81798	0.0706361	YN	65.581	141	215	72	1	2	171	79.53	10	224	226	95	95	4	216	224	9.2e-110	313	802	XP_006463927.1
XP_006463928.1	KAG2020937.1	0.477533	2.31087	0.206646	YN	49.832	148	297	141	2	8	193	64.98	35	323	520	56	56	75	371	375	2.17e-96	296	757	XP_006463928.1
XP_006463930.1	KAG2003390.1	0.444556	3.90567	0.113823	YN	60.241	50	83	33	0	0	65	78.31	231	313	313	27	27	188	270	270	7.55e-29	110	276	XP_006463930.1
XP_006463931.1	KAG2003369.1	0.296495	4.2131	0.0703746	YN	57.143	220	385	120	5	45	262	68.05	7	346	346	98	98	22	406	406	9.13e-148	421	1083	XP_006463931.1
XP_006463932.1	KAG2003391.1	0.198315	4.2189	0.0470062	YN	72.384	249	344	95	0	0	300	87.21	1	344	474	73	73	1	344	346	0	538	1387	XP_006463932.1
XP_006463933.1	KAG2003361.1	0.101701	3.96612	0.0256425	YN	85.24	231	271	37	1	3	244	90.04	2	269	269	99	99	5	275	275	3.81e-173	477	1228	XP_006463933.1
XP_006463934.1	KAG2011953.1	0.322241	3.78408	0.0851571	YN	57.767	119	206	80	2	7	141	68.45	129	330	332	61	61	5	207	214	2.16e-79	240	612	XP_006463934.1
XP_006463935.1	KAG2003356.1	0.322166	4.82194	0.0668125	YN	55.67	486	873	320	24	67	597	68.38	1	822	824	99	99	1	857	858	0	825	2131	XP_006463935.1
XP_006463936.1	KAG2003476.1	0.208786	4.49736	0.0464242	YN	81.006	290	358	63	1	5	319	89.11	34	391	575	62	62	369	721	932	0	616	1588	XP_006463936.1
XP_006463938.1	KAG2017479.1	0.582595	4.08152	0.14274	YN	40.498	130	321	164	8	27	181	56.39	8	303	323	92	92	25	343	348	6.41e-69	218	554	XP_006463938.1
XP_006463939.1	KAG2003371.1	0.361155	4.19509	0.08609	YN	53.846	175	325	121	9	29	222	68.31	41	342	354	85	85	135	453	476	1.67e-108	324	831	XP_006463939.1
XP_006463940.1	KAG2003368.1	0.364872	4.27364	0.0853773	YN	54.545	252	462	169	10	41	311	67.32	1	423	426	99	99	1	460	463	1.39e-158	454	1169	XP_006463940.1
XP_006463941.1	KAG2003367.1	0.478331	4.22763	0.113144	YN	38.277	191	499	190	15	118	244	48.9	1	399	402	99	99	1	481	485	7.71e-95	291	746	XP_006463941.1
XP_006463942.1	KAG2016257.1	0.467283	4.19231	0.111462	YN	42.754	177	414	191	9	46	249	60.14	1	397	399	99	99	1	385	387	6.41e-104	311	797	XP_006463942.1
XP_006463943.1	KAG2003373.1	0.249117	4.99695	0.0498538	YN	62.016	720	1161	363	20	78	877	75.54	1	1126	1191	95	95	95	1212	1220	0	1368	3541	XP_006463943.1
XP_006463946.1	KAG2003374.1	0.370339	2.49307	0.148547	YN	59.824	204	341	135	2	2	266	78.01	33	372	373	91	91	34	373	375	6.8e-151	429	1104	XP_006463946.1
XP_006463948.1	KAG2003375.1	0.241714	4.53581	0.05329	YN	61.76	365	591	178	14	48	437	73.94	19	574	579	96	96	23	600	619	0	644	1662	XP_006463948.1
XP_006463949.1	KAG2003380.1	0.169445	4.90683	0.0345324	YN	72.004	697	968	241	8	30	814	84.09	3	945	945	99	99	4	966	966	0	1384	3582	XP_006463949.1
XP_006463951.1	KAG2003378.1	0.376075	5.63422	0.0667484	YN	52.269	1267	2424	1028	41	129	1667	68.77	1	2350	2396	98	98	1	2369	2430	0	2404	6231	XP_006463951.1
XP_006463952.1	KAG2003377.1	0.294385	4.69704	0.0626746	YN	57.071	456	799	254	12	89	568	71.09	9	726	740	97	97	8	798	806	0	870	2249	XP_006463952.1
XP_006463953.1	KAG2003381.1	0.237734	3.60445	0.0659557	YN	69.178	101	146	44	1	1	121	82.88	12	156	158	92	92	18	163	165	1.87e-71	211	537	XP_006463953.1
XP_006463954.1	KAG2023070.1	0.561354	4.03373	0.139165	YN	43.31	123	284	147	3	14	177	62.32	40	319	322	87	87	32	305	347	1.33e-70	222	565	XP_006463954.1
XP_006463955.1	KAG2003387.1	0.462767	5.38191	0.0859856	YN	38.317	610	1592	805	38	177	902	56.66	6	1541	2098	88	73	8	1478	1884	0	947	2449	XP_006463955.1
XP_006463956.1	KAG2003388.1	0.154289	4.08023	0.0378138	YN	77.982	340	436	95	1	1	392	89.91	33	468	468	93	93	7	441	441	0	737	1903	XP_006463956.1
XP_006463958.1	KAG2003344.1	0.389857	4.52902	0.0860798	YN	43.536	293	673	281	15	99	381	56.61	1	582	611	95	95	1	665	719	4.03e-164	485	1248	XP_006463958.1
XP_006463964.1	KAG2003342.1	0.435837	4.2946	0.101485	YN	53.034	201	379	169	3	9	266	70.18	66	435	443	84	84	85	463	466	1.48e-143	417	1072	XP_006463964.1
XP_006463965.1	KAG2003336.1	0.37736	1.88073	0.200645	YN	50.758	67	132	56	2	9	88	66.67	1	123	123	100	100	83	214	221	1.84e-40	133	334	XP_006463965.1
XP_006463966.1	KAG2003335.1	0.271586	4.16364	0.0652279	YN	60.299	202	335	109	9	24	241	71.94	1	320	320	100	100	1	326	326	2.9e-109	320	819	XP_006463966.1
XP_006463968.1	KAG2003343.1	0.383857	3.7684	0.101862	YN	42.205	111	263	113	6	39	148	56.27	9	237	237	97	97	12	269	269	3.17e-49	161	408	XP_006463968.1
XP_006463969.1	KAG2003324.1	0.0124581	1.24177	0.0100325	YN	97.17	103	106	3	0	0	105	99.06	1	106	166	64	64	1	106	107	1.51e-71	209	533	XP_006463969.1
XP_006463970.1	KAG2003325.1	0.716223	4.28544	0.167129	YN	45.882	78	170	91	1	1	97	57.06	151	319	485	46	35	204	373	574	1.39e-28	117	294	XP_006463970.1
XP_006463973.1	KAG2003328.1	0.305244	4.8055	0.0635196	YN	58.478	507	867	327	9	33	644	74.28	5	869	872	99	99	7	842	846	0	957	2473	XP_006463973.1
XP_006463974.1	KAG2003330.1	0.433621	5.10182	0.0849934	YN	48.053	580	1207	558	17	69	796	65.95	1	1188	1188	100	100	1	1157	1245	0	1104	2855	XP_006463974.1
XP_006463975.1	KAG2006175.1	0.75884	3.58865	0.211455	YN	27.011	47	174	105	3	22	79	45.4	16	169	186	83	83	6	177	186	3.78e-09	52.8	125	XP_006463975.1
XP_006463976.1	KAG2013390.1	0.339577	4.29113	0.0791345	YN	56.265	238	423	155	11	30	293	69.27	2	411	414	99	99	3	408	414	1.14e-152	437	1124	XP_006463976.1
XP_006463977.1	KAG2003332.1	0.31408	4.37959	0.0717145	YN	54.781	275	502	182	5	45	339	67.53	156	628	629	75	75	1	486	491	0	536	1382	XP_006463977.1
XP_006463978.1	KAG2003322.1	0.236349	5.00913	0.0471837	YN	61.972	704	1136	270	18	162	820	72.18	1	1004	1057	95	95	236	1341	1355	0	1296	3354	XP_006463978.1
XP_006463979.1	KAG2003326.1	0.221048	5.23748	0.042205	YN	64.847	998	1539	416	26	125	1186	77.06	4	1438	1438	99	99	6	1523	1523	0	1941	5028	XP_006463979.1
XP_006463981.1	KAG2003318.1	0.20113	4.72048	0.042608	YN	65.882	504	765	236	11	25	604	78.95	4	754	756	99	99	2	755	756	0	944	2440	XP_006463981.1
XP_006463982.1	KAG2003304.1	0.0902024	4.09511	0.0220269	YN	84.566	263	311	48	0	0	293	94.21	1	311	311	100	100	1	311	311	0	560	1442	XP_006463982.1
