Gene	PS
MGG_16198	1
MGG_16199	12
MGG_16200	12
MGG_16201	1
MGG_16202	1
MGG_16203	1
MGG_16204	1
MGG_16205	11
MGG_16206	11
MGG_16207	12
MGG_16208	12
MGG_16209	12
MGG_16210	12
MGG_16211	1
MGG_16212	1
MGG_16213	1
MGG_16214	12
MGG_16215	12
MGG_16216	12
MGG_16217	11
MGG_16218	12
MGG_16219	1
MGG_16220	1
MGG_16221	1
MGG_16222	1
MGG_16223	3
MGG_16224	12
MGG_16225	12
MGG_16226	12
MGG_16227	11
MGG_16228	11
MGG_16229	11
MGG_16230	1
MGG_16231	1
MGG_16232	11
MGG_16233	7
MGG_16234	12
MGG_16235	12
MGG_16236	3
MGG_16237	12
MGG_16238	12
MGG_16239	11
MGG_16240	12
MGG_16241	12
MGG_16242	11
MGG_16243	2
MGG_16244	12
MGG_16245	12
MGG_16246	12
MGG_16247	1
MGG_16248	1
MGG_16249	11
MGG_16250	1
MGG_16251	3
MGG_16252	12
MGG_16253	12
MGG_16254	12
MGG_16255	12
MGG_16256	12
MGG_16257	11
MGG_16258	12
MGG_16259	2
MGG_16260	11
MGG_16261	12
MGG_16262	11
MGG_16263	11
MGG_16264	12
MGG_16265	12
MGG_16266	11
MGG_16267	12
MGG_16268	11
MGG_16269	11
MGG_16270	11
MGG_16271	6
MGG_16272	11
MGG_16273	11
MGG_16274	2
MGG_16275	11
MGG_16276	1
MGG_16277	1
MGG_16278	11
MGG_16279	12
MGG_16280	11
MGG_16281	11
MGG_16282	9
MGG_16283	11
MGG_16284	11
MGG_16285	11
MGG_16286	1
MGG_16287	1
MGG_16288	12
MGG_16289	12
MGG_16290	12
MGG_16291	12
MGG_16292	12
MGG_16293	11
MGG_16294	12
MGG_16295	12
MGG_16296	11
MGG_16297	12
MGG_16298	2
MGG_16299	1
MGG_16300	6
MGG_16301	2
MGG_16302	12
MGG_16303	11
MGG_16304	12
MGG_16305	12
MGG_16306	11
MGG_16307	12
MGG_16308	1
MGG_16309	11
MGG_16310	11
MGG_16311	12
MGG_16312	11
MGG_16313	12
MGG_16314	11
MGG_16315	6
MGG_16316	1
MGG_16317	12
MGG_16318	11
MGG_16319	2
MGG_16320	11
MGG_16321	12
MGG_16322	12
MGG_16323	12
MGG_16324	12
MGG_16325	12
MGG_16326	7
MGG_16327	11
MGG_16328	12
MGG_16329	12
MGG_16330	12
MGG_16331	2
MGG_16332	12
MGG_16333	7
MGG_16334	1
MGG_16335	12
MGG_16336	12
MGG_16337	12
MGG_16338	12
MGG_16339	11
MGG_16340	12
MGG_16341	2
MGG_16342	12
MGG_16343	12
MGG_16344	12
MGG_16345	12
MGG_16346	12
MGG_16347	7
MGG_16348	12
MGG_16349	12
MGG_16350	11
MGG_16351	6
MGG_16352	12
MGG_16353	12
MGG_16354	12
MGG_16355	12
MGG_16356	11
MGG_16357	11
MGG_16358	12
MGG_16359	11
MGG_16360	12
MGG_16361	1
MGG_16362	12
MGG_16363	11
MGG_16364	7
MGG_16365	12
MGG_16366	12
MGG_16367	12
MGG_16368	12
MGG_16369	11
MGG_16370	11
MGG_16371	7
MGG_16372	2
MGG_16373	1
MGG_16374	1
MGG_16375	1
MGG_16376	11
MGG_16377	1
MGG_16378	12
MGG_16379	7
MGG_16380	12
MGG_16381	12
MGG_16382	6
MGG_16383	11
MGG_16384	11
MGG_16385	12
MGG_16386	7
MGG_16387	12
MGG_16388	6
MGG_16389	1
MGG_16390	11
MGG_16391	11
MGG_16392	1
MGG_16393	1
MGG_16394	12
MGG_16395	1
MGG_16396	12
MGG_16397	12
MGG_16398	6
MGG_16399	11
MGG_16400	2
MGG_16401	11
MGG_16402	3
MGG_16403	11
MGG_16404	7
MGG_16405	11
MGG_16406	12
MGG_16407	11
MGG_16408	1
MGG_16409	1
MGG_16410	1
MGG_16411	12
MGG_16412	12
MGG_16413	12
MGG_16414	12
MGG_16415	6
MGG_16416	11
MGG_16417	1
MGG_16418	3
MGG_16419	1
MGG_16420	11
MGG_16421	12
MGG_16422	12
MGG_16423	12
MGG_16424	1
MGG_16425	1
MGG_16426	12
MGG_16427	1
MGG_16428	1
MGG_16429	3
MGG_16430	12
MGG_16431	11
MGG_16432	1
MGG_16433	12
MGG_16434	11
MGG_16435	11
MGG_16436	12
MGG_16437	12
MGG_16438	12
MGG_16439	12
MGG_16440	12
MGG_16441	2
MGG_16442	2
MGG_16443	1
MGG_16444	1
MGG_16445	3
MGG_16446	11
MGG_16447	12
MGG_16448	12
MGG_16449	12
MGG_16450	12
MGG_16451	12
MGG_16452	7
MGG_16453	11
MGG_16454	12
MGG_16455	1
MGG_16456	1
MGG_16457	1
MGG_16458	11
MGG_16459	1
MGG_16460	7
MGG_16461	1
MGG_16462	1
MGG_16463	12
MGG_16464	12
MGG_16465	3
MGG_16466	11
MGG_16467	12
MGG_16468	12
MGG_16469	11
MGG_16470	11
MGG_16471	7
MGG_16472	1
MGG_16473	2
MGG_16474	7
MGG_16475	12
MGG_16476	11
MGG_16477	1
MGG_16478	11
MGG_16479	9
MGG_16480	1
MGG_16481	1
MGG_16482	11
MGG_16483	3
MGG_16484	11
MGG_16485	12
MGG_16486	1
MGG_16487	11
MGG_16488	7
MGG_16489	11
MGG_16490	1
MGG_16491	6
MGG_16492	2
MGG_16493	12
MGG_16494	12
MGG_16495	12
MGG_16496	12
MGG_16497	12
MGG_16498	11
MGG_16499	11
MGG_16500	6
MGG_16501	12
MGG_16502	12
MGG_16503	12
MGG_16504	12
MGG_16505	11
MGG_16506	12
MGG_16507	12
MGG_16508	12
MGG_16509	9
MGG_16510	11
MGG_16511	12
MGG_16512	12
MGG_16513	12
MGG_16514	12
MGG_16515	11
MGG_16516	11
MGG_16517	11
MGG_16518	11
MGG_16519	11
MGG_16520	1
MGG_16521	12
MGG_16522	11
MGG_16523	12
MGG_16524	11
MGG_16525	11
MGG_16526	11
MGG_16527	12
MGG_16528	12
MGG_16529	12
MGG_16530	2
MGG_16531	2
MGG_16532	11
MGG_16533	12
MGG_16534	11
MGG_16535	1
MGG_16536	12
MGG_16537	12
MGG_16538	1
MGG_16539	2
MGG_16540	12
MGG_16541	12
MGG_16542	12
MGG_16543	11
MGG_16544	6
MGG_16545	11
MGG_16546	11
MGG_16547	6
MGG_16548	12
MGG_16549	11
MGG_16550	3
MGG_16551	11
MGG_16552	12
MGG_16553	7
MGG_16554	12
MGG_16555	2
MGG_16556	12
MGG_16557	11
MGG_16558	11
MGG_16559	1
MGG_16560	11
MGG_16561	6
MGG_16562	11
MGG_16563	11
MGG_16564	12
MGG_16565	6
MGG_16566	9
MGG_16567	11
MGG_16568	11
MGG_16569	11
MGG_16570	11
MGG_16571	11
MGG_16572	2
MGG_16573	7
MGG_16574	6
MGG_16575	2
MGG_16576	7
MGG_16577	11
MGG_16578	6
MGG_16579	1
MGG_16580	1
MGG_16581	1
MGG_16582	12
MGG_16583	12
MGG_16584	3
MGG_16585	11
MGG_16586	12
MGG_16587	12
MGG_16588	12
MGG_16589	11
MGG_16590	2
MGG_16591	6
MGG_16592	12
MGG_16593	11
MGG_16594	12
MGG_16595	7
MGG_16596	1
MGG_16597	11
MGG_16598	11
MGG_16599	11
MGG_16600	11
MGG_16601	6
MGG_16602	11
MGG_16603	11
MGG_16604	12
MGG_16605	12
MGG_16606	12
MGG_16607	11
MGG_16608	12
MGG_16609	11
MGG_16610	12
MGG_16611	11
MGG_16612	12
MGG_16613	11
MGG_16614	11
MGG_16615	6
MGG_16616	11
MGG_16617	6
MGG_16618	12
MGG_16619	11
MGG_16620	11
MGG_16621	12
MGG_16622	11
MGG_16623	12
MGG_16624	12
MGG_16625	12
MGG_16626	12
MGG_16627	12
MGG_16628	12
MGG_16629	3
MGG_16630	1
MGG_16631	12
MGG_16632	11
MGG_16633	11
MGG_16634	12
MGG_16635	11
MGG_16636	11
MGG_16637	11
MGG_16638	11
MGG_16639	11
MGG_16640	12
MGG_16641	11
MGG_16642	12
MGG_16643	12
MGG_16644	11
MGG_16645	12
MGG_16646	12
MGG_16647	7
MGG_16648	1
MGG_16649	11
MGG_16650	12
MGG_16651	12
MGG_16652	12
MGG_16653	12
MGG_16654	2
MGG_16655	11
MGG_16656	12
MGG_16657	11
MGG_16658	11
MGG_16659	11
MGG_16660	11
MGG_16661	12
MGG_16662	12
MGG_16663	12
MGG_16664	12
MGG_16665	12
MGG_16666	11
MGG_16667	11
MGG_16668	11
MGG_16669	1
MGG_16670	12
MGG_16671	12
MGG_16672	12
MGG_16673	11
MGG_16674	11
MGG_16675	11
MGG_16676	11
MGG_16677	11
MGG_16678	11
MGG_16679	11
MGG_16680	12
MGG_16681	3
MGG_16682	11
MGG_16683	11
MGG_16684	11
MGG_16685	11
MGG_16686	12
MGG_16687	12
MGG_16688	12
MGG_16689	12
MGG_16690	12
MGG_16691	12
MGG_16692	11
MGG_16693	12
MGG_16694	11
MGG_16695	11
MGG_16696	2
MGG_16697	4
MGG_16698	11
MGG_16699	11
MGG_16700	6
MGG_16701	12
MGG_16702	12
MGG_16703	7
MGG_16704	12
MGG_16705	12
MGG_16706	1
MGG_16707	7
MGG_16708	12
MGG_16709	4
MGG_16710	1
MGG_16711	1
MGG_16712	11
MGG_16713	11
MGG_16714	7
MGG_16715	12
MGG_16716	12
MGG_16717	11
MGG_16718	11
MGG_16719	11
MGG_16720	9
MGG_16721	1
MGG_16722	8
MGG_16723	11
MGG_16724	11
MGG_16725	2
MGG_16726	1
MGG_16727	11
MGG_16728	1
MGG_16729	1
MGG_16730	1
MGG_16731	11
MGG_16732	12
MGG_16733	7
MGG_16734	1
MGG_16735	11
MGG_16736	12
MGG_16737	12
MGG_16738	2
MGG_16739	1
MGG_16740	11
MGG_16741	12
MGG_16742	11
MGG_16743	2
MGG_16744	1
MGG_16745	11
MGG_16746	11
MGG_16747	12
MGG_16748	12
MGG_16749	2
MGG_16750	1
MGG_16751	1
MGG_16752	11
MGG_16753	11
MGG_16754	11
MGG_16755	2
MGG_16756	1
MGG_16757	12
MGG_16758	11
MGG_16759	11
MGG_16760	12
MGG_16761	2
MGG_16762	1
MGG_16763	11
MGG_16764	1
MGG_16765	12
MGG_16766	11
MGG_16767	12
MGG_16768	12
MGG_16769	11
MGG_16770	12
MGG_16771	12
MGG_16772	12
MGG_16773	11
MGG_16774	12
MGG_16775	12
MGG_16776	11
MGG_16777	12
MGG_16778	6
MGG_16779	2
MGG_16780	12
MGG_16781	12
MGG_16782	12
MGG_16783	11
MGG_16784	2
MGG_16785	11
MGG_16786	12
MGG_16787	6
MGG_16788	12
MGG_16789	11
MGG_16790	11
MGG_16791	11
MGG_16792	1
MGG_16793	1
MGG_16794	12
MGG_16795	12
MGG_16796	3
MGG_16797	12
MGG_16798	12
MGG_16799	12
MGG_16800	12
MGG_16801	11
MGG_16802	12
MGG_16803	12
MGG_16804	11
MGG_16805	11
MGG_16806	1
MGG_16807	12
MGG_16808	11
MGG_16809	11
MGG_16810	12
MGG_16811	11
MGG_16812	1
MGG_16813	1
MGG_16814	12
MGG_16815	6
MGG_16816	12
MGG_16817	11
MGG_16818	12
MGG_16819	12
MGG_16820	12
MGG_16821	12
MGG_16822	12
MGG_16823	12
MGG_16824	12
MGG_16825	2
MGG_16826	1
MGG_16827	11
MGG_16828	11
MGG_16829	11
MGG_16830	11
MGG_16831	1
MGG_16832	11
MGG_16833	12
MGG_16834	1
MGG_16835	3
MGG_16836	6
MGG_16837	12
MGG_16838	11
MGG_16839	12
MGG_16840	2
MGG_16841	1
MGG_16842	11
MGG_16843	8
MGG_16844	12
MGG_16845	12
MGG_16846	12
MGG_16847	11
MGG_16848	1
MGG_16849	3
MGG_16850	11
MGG_16851	11
MGG_16852	11
MGG_16853	1
MGG_16854	1
MGG_16855	1
MGG_16856	1
MGG_16857	12
MGG_16858	12
MGG_16859	12
MGG_16860	9
MGG_16861	1
MGG_16862	1
MGG_16863	12
MGG_16864	12
MGG_16865	12
MGG_16866	1
MGG_16867	1
MGG_16868	3
MGG_16869	7
MGG_16870	11
MGG_16871	12
MGG_16872	12
MGG_16873	12
MGG_16874	12
MGG_16875	1
MGG_16876	11
MGG_16877	11
MGG_16878	12
MGG_16879	12
MGG_16880	4
MGG_16881	12
MGG_16882	11
MGG_16883	12
MGG_16884	11
MGG_16885	11
MGG_16886	1
MGG_16887	1
MGG_16888	11
MGG_16889	12
MGG_16890	11
MGG_16891	12
MGG_16892	11
MGG_16893	11
MGG_16894	6
MGG_16895	1
MGG_16896	12
MGG_16897	12
MGG_16898	11
MGG_16899	11
MGG_16900	1
MGG_16901	1
MGG_16902	12
MGG_16903	11
MGG_16904	1
MGG_16905	6
MGG_16906	12
MGG_16907	11
MGG_16908	7
MGG_16909	11
MGG_16910	12
MGG_16911	12
MGG_16912	11
MGG_16913	12
MGG_16914	1
MGG_16915	1
MGG_16916	12
MGG_16917	1
MGG_16918	12
MGG_16919	12
MGG_16920	1
MGG_16921	1
MGG_16922	11
MGG_16923	12
MGG_16924	1
MGG_16925	6
MGG_16926	1
MGG_16927	7
MGG_16928	6
MGG_16929	11
MGG_16930	11
MGG_16931	12
MGG_16932	12
MGG_16933	12
MGG_16934	12
MGG_16935	4
MGG_16936	11
MGG_16937	12
MGG_16938	11
MGG_16939	12
MGG_16940	11
MGG_16941	2
MGG_16942	11
MGG_16943	6
MGG_16944	12
MGG_16945	11
MGG_16946	12
MGG_16947	11
MGG_16948	12
MGG_16949	12
MGG_16950	12
MGG_16951	11
MGG_16952	2
MGG_16953	2
MGG_16954	11
MGG_16955	11
MGG_16956	12
MGG_16957	12
MGG_16958	12
MGG_16959	11
MGG_16960	12
MGG_16961	4
MGG_16962	12
MGG_16963	12
MGG_16964	12
MGG_16965	6
MGG_16966	1
MGG_16967	12
MGG_16968	12
MGG_16969	1
MGG_16970	1
MGG_16971	1
MGG_16972	2
MGG_16973	6
MGG_16974	12
MGG_16975	12
MGG_16976	11
MGG_16977	11
MGG_16978	1
MGG_16979	9
MGG_16980	11
MGG_16981	2
MGG_16982	1
MGG_16983	11
MGG_16984	4
MGG_16985	11
MGG_16986	11
MGG_16987	11
MGG_16988	11
MGG_16989	7
MGG_16990	1
MGG_16991	12
MGG_16992	6
MGG_16993	1
MGG_16994	1
MGG_16995	1
MGG_16996	1
MGG_16997	1
MGG_16998	2
MGG_16999	12
MGG_17000	1
MGG_17001	1
MGG_17002	1
MGG_17003	1
MGG_17004	11
MGG_17005	12
MGG_17006	11
MGG_17007	12
MGG_17008	11
MGG_17009	12
MGG_17010	12
MGG_17011	11
MGG_17012	6
MGG_17013	12
MGG_17014	11
MGG_17015	11
MGG_17016	12
MGG_17017	11
MGG_17018	11
MGG_17019	6
MGG_17020	2
MGG_17021	12
MGG_17022	11
MGG_17023	3
MGG_17024	3
MGG_17025	7
MGG_17026	6
MGG_17027	3
MGG_17028	12
MGG_17029	12
MGG_17030	12
MGG_17031	12
MGG_17032	12
MGG_17033	12
MGG_17034	12
MGG_17035	6
MGG_17036	12
MGG_17037	11
MGG_17038	12
MGG_17039	12
MGG_17040	12
MGG_17041	1
MGG_17042	6
MGG_17043	11
MGG_17044	12
MGG_17045	12
MGG_17046	12
MGG_17047	12
MGG_17048	12
MGG_17049	12
MGG_17050	12
MGG_17051	12
MGG_17052	2
MGG_17053	6
MGG_17054	1
MGG_17055	11
MGG_17056	11
MGG_17057	1
MGG_17058	2
MGG_17059	11
MGG_17060	2
MGG_17061	6
MGG_17062	1
MGG_17063	11
MGG_17064	11
MGG_17065	11
MGG_17066	11
MGG_17067	12
MGG_17068	11
MGG_17069	11
MGG_17070	12
MGG_17071	7
MGG_17072	1
MGG_17073	11
MGG_17074	2
MGG_17075	11
MGG_17076	12
MGG_17077	12
MGG_17078	2
MGG_17079	1
MGG_17080	12
MGG_17081	11
MGG_17082	11
MGG_17083	11
MGG_17084	1
MGG_17085	11
MGG_17086	12
MGG_17087	12
MGG_17088	11
MGG_17089	12
MGG_17090	11
MGG_17091	11
MGG_17092	11
MGG_17093	12
MGG_17094	11
MGG_17095	11
MGG_17096	11
MGG_17097	1
MGG_17098	11
MGG_17099	12
MGG_17100	12
MGG_17102	1
MGG_17103	1
MGG_17104	12
MGG_17105	12
MGG_17106	11
MGG_17107	12
MGG_17108	12
MGG_17109	12
MGG_17110	11
MGG_17111	3
MGG_17112	12
MGG_17113	11
MGG_17114	12
MGG_17115	6
MGG_17116	12
MGG_17117	11
MGG_17118	11
MGG_17119	1
MGG_17120	12
MGG_17121	12
MGG_17122	7
MGG_17123	3
MGG_17124	11
MGG_17125	12
MGG_17126	12
MGG_17127	11
MGG_17128	12
MGG_17129	12
MGG_17130	12
MGG_17131	12
MGG_17132	11
MGG_17133	12
MGG_17134	8
MGG_17135	3
MGG_17136	12
MGG_17137	11
MGG_17138	12
MGG_17139	11
MGG_17140	12
MGG_17141	11
MGG_17142	12
MGG_17143	12
MGG_17144	12
MGG_17145	12
MGG_17146	11
MGG_17147	12
MGG_17148	11
MGG_17149	12
MGG_17150	11
MGG_17151	12
MGG_17152	11
MGG_17153	1
MGG_17154	1
MGG_17155	11
MGG_17156	12
MGG_17157	12
MGG_17158	12
MGG_17159	6
MGG_17160	12
MGG_17161	12
MGG_17162	11
MGG_17163	11
MGG_17164	12
MGG_17165	11
MGG_17166	11
MGG_17167	12
MGG_17168	11
MGG_17169	1
MGG_17170	1
MGG_17171	12
MGG_17172	12
MGG_17173	11
MGG_17174	12
MGG_17175	12
MGG_17176	12
MGG_17177	12
MGG_17178	11
MGG_17179	11
MGG_17180	1
MGG_17181	12
MGG_17182	12
MGG_17183	11
MGG_17184	11
MGG_17185	12
MGG_17186	11
MGG_17187	11
MGG_17188	12
MGG_17189	12
MGG_17190	12
MGG_17191	11
MGG_17192	11
MGG_17193	12
MGG_17194	12
MGG_17195	1
MGG_17196	2
MGG_17197	11
MGG_17198	11
MGG_17199	11
MGG_17200	12
MGG_17201	12
MGG_17202	12
MGG_17203	12
MGG_17204	12
MGG_17205	7
MGG_17206	11
MGG_17207	12
MGG_17208	12
MGG_17209	11
MGG_17210	2
MGG_17211	1
MGG_17212	6
MGG_17213	11
MGG_17214	2
MGG_17215	1
MGG_17216	7
MGG_17217	2
MGG_17218	6
MGG_17219	1
MGG_17220	2
MGG_17221	11
MGG_17222	1
MGG_17223	9
MGG_17224	12
MGG_17225	12
MGG_17226	12
MGG_17227	7
MGG_17228	12
MGG_17229	12
MGG_17230	12
MGG_17231	12
MGG_17232	12
MGG_17233	12
MGG_17234	12
MGG_17235	12
MGG_17236	12
MGG_17237	11
MGG_17238	11
MGG_17239	11
MGG_17240	11
MGG_17241	11
MGG_17242	11
MGG_17243	11
MGG_17244	12
MGG_17245	11
MGG_17246	1
MGG_17247	1
MGG_17248	11
MGG_17249	11
MGG_17250	12
MGG_17251	12
MGG_17252	6
MGG_17253	4
MGG_17254	12
MGG_17255	11
MGG_17256	12
MGG_17257	12
MGG_17258	2
MGG_17259	6
MGG_17260	11
MGG_17261	11
MGG_17262	11
MGG_17263	11
MGG_17264	3
MGG_17265	12
MGG_17266	11
MGG_17267	12
MGG_17268	11
MGG_17269	12
MGG_17270	9
MGG_17271	11
MGG_17272	11
MGG_17273	12
MGG_17274	6
MGG_17275	6
MGG_17276	12
MGG_17277	1
MGG_17278	1
MGG_17279	12
MGG_17280	12
MGG_17281	12
MGG_17282	11
MGG_17283	11
MGG_17284	2
MGG_17285	11
MGG_17286	1
MGG_17287	1
MGG_17288	11
MGG_17289	12
MGG_17290	12
MGG_17291	11
MGG_17292	12
MGG_17293	11
MGG_17294	6
MGG_17295	12
MGG_17296	11
MGG_17297	11
MGG_17298	12
MGG_17299	9
MGG_17300	11
MGG_17301	11
MGG_17302	1
MGG_17303	11
MGG_17304	12
MGG_17305	12
MGG_17306	1
MGG_17307	2
MGG_17308	6
MGG_17309	12
MGG_17310	12
MGG_17311	12
MGG_17312	11
MGG_17313	11
MGG_17314	11
MGG_17315	12
MGG_17316	11
MGG_17317	1
MGG_17318	1
MGG_17319	11
MGG_17320	12
MGG_17321	11
MGG_17322	12
MGG_17323	6
MGG_17324	11
MGG_17325	11
MGG_17326	12
MGG_17327	11
MGG_17328	11
MGG_17329	12
MGG_17330	12
MGG_17331	12
MGG_17332	12
MGG_17333	12
MGG_17334	11
MGG_17335	12
MGG_17336	11
MGG_17337	12
MGG_17338	11
MGG_17339	2
MGG_17340	6
MGG_17341	1
MGG_17342	2
MGG_17343	12
MGG_17344	7
MGG_17345	7
MGG_17346	11
MGG_17347	11
MGG_17348	2
MGG_17349	6
MGG_17350	1
MGG_17351	12
MGG_17352	12
MGG_17353	8
MGG_17354	12
MGG_17355	12
MGG_17356	11
MGG_17357	11
MGG_17358	12
MGG_17359	11
MGG_17360	11
MGG_17361	11
MGG_17362	12
MGG_17363	11
MGG_17364	12
MGG_17365	1
MGG_17366	12
MGG_17367	12
MGG_17368	12
MGG_17369	12
MGG_17370	11
MGG_17371	1
MGG_17372	3
MGG_17373	1
MGG_17374	12
MGG_17375	12
MGG_17376	3
MGG_17377	12
MGG_17378	11
MGG_17379	11
MGG_17380	12
MGG_17381	12
MGG_17382	12
MGG_17383	12
MGG_17384	3
MGG_17385	2
MGG_17386	11
MGG_17387	12
MGG_17388	12
MGG_17389	11
MGG_17390	12
MGG_17391	11
MGG_17392	11
MGG_17393	11
MGG_17394	11
MGG_17395	12
MGG_17396	11
MGG_17397	12
MGG_17398	1
MGG_17399	1
MGG_17400	7
MGG_17401	12
MGG_17402	12
MGG_17403	11
MGG_17404	12
MGG_17405	12
MGG_17406	12
MGG_17407	12
MGG_17408	12
MGG_17409	12
MGG_17410	11
MGG_17411	12
MGG_17412	12
MGG_17413	11
MGG_17414	12
MGG_17415	12
MGG_17416	12
MGG_17417	11
MGG_17418	11
MGG_17419	12
MGG_17420	11
MGG_17421	12
MGG_17422	11
MGG_17423	12
MGG_17424	12
MGG_17425	7
MGG_17426	11
MGG_17427	11
MGG_17428	11
MGG_17429	1
MGG_17430	1
MGG_17431	12
MGG_17432	12
MGG_17433	12
MGG_17434	11
MGG_17435	12
MGG_17436	2
MGG_17437	2
MGG_17438	12
MGG_17439	1
MGG_17440	2
MGG_17441	11
MGG_17442	1
MGG_17443	11
MGG_17444	12
MGG_17445	12
MGG_17446	12
MGG_17447	11
MGG_17448	3
MGG_17449	2
MGG_17450	1
MGG_17451	12
MGG_17452	1
MGG_17453	1
MGG_17454	12
MGG_17455	1
MGG_17456	2
MGG_17457	11
MGG_17458	11
MGG_17459	12
MGG_17460	11
MGG_17461	11
MGG_17462	12
MGG_17463	11
MGG_17464	11
MGG_17465	6
MGG_17466	12
MGG_17467	11
MGG_17468	11
MGG_17469	12
MGG_17470	11
MGG_17471	3
MGG_17472	1
MGG_17473	11
MGG_17474	12
MGG_17475	12
MGG_17476	1
MGG_17477	6
MGG_17478	11
MGG_17479	11
MGG_17480	12
MGG_17481	11
MGG_17482	4
MGG_17483	12
MGG_17484	12
MGG_17485	12
MGG_17486	1
MGG_17487	11
MGG_17488	12
MGG_17489	11
MGG_17490	12
MGG_17491	1
MGG_17492	2
MGG_17493	11
MGG_17494	12
MGG_17495	1
MGG_17496	12
MGG_17497	11
MGG_17498	11
MGG_17499	12
MGG_17500	12
MGG_17501	11
MGG_17502	11
MGG_17503	12
MGG_17504	1
MGG_17505	1
MGG_17506	12
MGG_17507	12
MGG_17508	11
MGG_17509	12
MGG_17510	11
MGG_17511	12
MGG_17512	12
MGG_17513	1
MGG_17514	1
MGG_17515	11
MGG_17516	11
MGG_17517	11
MGG_17518	12
MGG_17519	12
MGG_17520	12
MGG_17521	1
MGG_17522	11
MGG_17523	12
MGG_17524	12
MGG_17525	12
MGG_17526	12
MGG_17527	12
MGG_17528	1
MGG_17529	12
MGG_17530	12
MGG_17531	1
MGG_17532	1
MGG_17533	1
MGG_17534	12
MGG_17535	3
MGG_17536	11
MGG_17537	12
MGG_17538	7
MGG_17539	1
MGG_17540	6
MGG_17541	12
MGG_17542	1
MGG_17543	12
MGG_17544	12
MGG_17545	11
MGG_17546	12
MGG_17547	12
MGG_17548	12
MGG_17549	11
MGG_17550	12
MGG_17551	11
MGG_17552	1
MGG_17553	2
MGG_17554	7
MGG_17555	11
MGG_17556	11
MGG_17557	6
MGG_17558	11
MGG_17559	11
MGG_17560	11
MGG_17561	11
MGG_17562	12
MGG_17563	11
MGG_17564	12
MGG_17565	6
MGG_17566	9
MGG_17567	12
MGG_17568	12
MGG_17569	12
MGG_17570	11
MGG_17571	12
MGG_17572	12
MGG_17573	12
MGG_17574	11
MGG_17575	11
MGG_17576	12
MGG_17577	11
MGG_17578	11
MGG_17579	12
MGG_17580	7
MGG_17581	12
MGG_17582	11
MGG_17583	12
MGG_17584	11
MGG_17585	11
MGG_17586	4
MGG_17587	11
MGG_17588	2
MGG_17589	11
MGG_17590	12
MGG_17591	12
MGG_17592	12
MGG_17593	12
MGG_17594	11
MGG_17595	1
MGG_17596	1
MGG_17597	11
MGG_17598	11
MGG_17599	11
MGG_17600	11
MGG_17601	11
MGG_17602	12
MGG_17603	7
MGG_17604	11
MGG_17605	12
MGG_17606	7
MGG_17607	11
MGG_17608	12
MGG_17609	12
MGG_17610	6
MGG_17611	11
MGG_17612	6
MGG_17613	2
MGG_17614	11
MGG_17615	2
MGG_17616	4
MGG_17617	1
MGG_17618	1
MGG_17619	7
MGG_17620	2
MGG_17621	12
MGG_17622	1
MGG_17623	3
MGG_17624	12
MGG_17625	9
MGG_17626	11
MGG_17627	2
MGG_17628	11
MGG_17629	12
MGG_17630	12
MGG_17631	12
MGG_17632	9
MGG_17633	12
MGG_17634	1
MGG_17635	7
MGG_17636	11
MGG_17637	2
MGG_17638	11
MGG_17639	6
MGG_17640	12
MGG_17641	11
MGG_17642	11
MGG_17643	6
MGG_17644	3
MGG_17645	11
MGG_17646	2
MGG_17647	12
MGG_17648	6
MGG_17649	6
MGG_17650	12
MGG_17651	2
MGG_17652	7
MGG_17653	12
MGG_17654	2
MGG_17655	6
MGG_17656	11
MGG_17657	6
MGG_17658	2
MGG_17659	12
MGG_17660	12
MGG_17662	6
MGG_17663	12
MGG_17664	11
MGG_17665	12
MGG_17666	11
MGG_17667	11
MGG_17668	2
MGG_17669	2
MGG_17670	12
MGG_17671	12
MGG_17672	11
MGG_17673	12
MGG_17674	11
MGG_17675	11
MGG_17676	12
MGG_17677	1
MGG_17678	1
MGG_17679	1
MGG_17680	1
MGG_17681	12
MGG_17682	2
MGG_17683	1
MGG_17684	12
MGG_17685	12
MGG_17686	11
MGG_17687	12
MGG_17688	1
MGG_17689	7
MGG_17690	2
MGG_17691	12
MGG_17692	12
MGG_17693	12
MGG_17694	1
MGG_17695	2
MGG_17696	1
MGG_17697	1
MGG_17698	1
MGG_17699	1
MGG_17700	12
MGG_17701	2
MGG_17702	2
MGG_17703	1
MGG_17704	1
MGG_17705	12
MGG_17706	12
MGG_17707	2
MGG_17708	1
MGG_17709	11
MGG_17710	11
MGG_17711	12
MGG_17712	3
MGG_17713	9
MGG_17714	1
MGG_17715	11
MGG_17716	11
MGG_17717	11
MGG_17718	12
MGG_17719	12
MGG_17720	12
MGG_17721	2
MGG_17722	6
MGG_17723	12
MGG_17724	2
MGG_17725	11
MGG_17726	12
MGG_17727	12
MGG_17728	12
MGG_17729	12
MGG_17730	6
MGG_17731	11
MGG_17732	1
MGG_17733	6
MGG_17734	12
MGG_17735	11
MGG_17736	12
MGG_17737	11
MGG_17738	11
MGG_17739	12
MGG_17740	12
MGG_17741	11
MGG_17742	11
MGG_17743	1
MGG_17744	12
MGG_17745	12
MGG_17746	11
MGG_17747	1
MGG_17748	2
MGG_17749	12
MGG_17750	6
MGG_17751	11
MGG_17752	4
MGG_17753	1
