query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_036634962.1	KAF4605450.1	0.0535325	0.400832	0.133554	YN	88.78	182	205	18	3	5	187	91.22	1	204	204	100	100	1	201	201	1.29e-103	296	757	XP_036634962.1
XP_036634963.1	KAF4605451.1	0.00957097	0.405669	0.023593	YN	97.658	542	555	10	2	3	551	99.28	1	555	557	99	99	1	552	828	0	1111	2873	XP_036634963.1
XP_036634966.1	KAF4588465.1	0.15542	1.16993	0.132845	YN	73.571	103	140	31	1	6	116	82.86	1	140	143	98	98	1	134	137	2.64e-71	209	531	XP_036634966.1
XP_036634968.1	KAF4605453.1	0.0120227	0.459004	0.026193	YN	99.08	646	652	4	1	2	648	99.39	1	650	667	97	97	1	652	1017	0	1323	3424	XP_036634968.1
XP_036634970.1	KAF4605454.1	0.0733708	0.569889	0.128746	YN	78.72	492	625	72	4	61	523	83.68	1	605	605	100	100	1	584	584	0	932	2410	XP_036634970.1
XP_036634971.1	KAF4605455.1	0.00524716	0.189792	0.0276469	YN	98.864	435	440	5	0	0	438	99.55	1	440	440	100	100	1	440	440	0	902	2331	XP_036634971.1
XP_036634972.1	KAF4605456.1	0.0167829	0.356444	0.0470843	YN	96.352	581	603	21	1	1	592	98.18	1	602	602	100	100	1	603	603	0	1161	3004	XP_036634972.1
XP_036634973.1	KAF4605457.1	NA	0.346083	0	YN	100	137	137	0	0	0	137	100	1	137	137	100	100	1	137	137	1.33e-99	280	716	XP_036634973.1
XP_036634974.1	KAF4605458.1	0.0321399	0.341268	0.0941779	YN	92.558	597	645	47	1	1	617	95.66	1	644	644	100	100	1	645	645	0	1155	2988	XP_036634974.1
XP_036634975.1	KAF4605459.1	NA	0.198864	0	YN	100	111	111	0	0	0	111	100	1	111	111	100	100	1	111	111	1.51e-81	232	592	XP_036634975.1
XP_036634976.1	KAF4605460.1	0.0209384	0.102031	0.205217	YN	96.842	92	95	3	0	0	92	96.84	1	95	95	100	100	42	136	136	7.26e-60	178	451	XP_036634976.1
XP_036634978.1	KAF4605461.1	0.0794307	0.318572	0.249334	YN	94.8	237	250	13	0	0	240	96	15	264	310	81	81	187	436	454	5.3e-151	430	1105	XP_036634978.1
XP_036634979.1	KAF4605462.1	0.0043117	0.270051	0.0159662	YN	99.048	208	210	2	0	0	208	99.05	1	210	210	100	100	1	210	210	8.86e-156	428	1101	XP_036634979.1
XP_036634980.1	KAF4605463.1	0.101019	0.324325	0.311476	YN	83.175	262	315	51	1	2	290	92.06	658	970	970	32	32	1	315	315	0	572	1473	XP_036634980.1
XP_036634981.1	KAF4605465.1	0.0324477	0.456701	0.0710479	YN	94.286	429	455	26	0	0	437	96.04	1	455	457	99	99	1	455	458	0	848	2192	XP_036634981.1
XP_036634982.1	KAF4605466.1	0.007345	0.346079	0.0212235	YN	98.496	262	266	4	0	0	263	98.87	1	266	266	100	100	1	266	266	0	544	1401	XP_036634982.1
XP_036634983.1	KAF4605467.1	0.0244649	0.263332	0.0929051	YN	95.327	204	214	10	0	0	209	97.66	1	214	214	100	100	1	214	214	1.46e-150	415	1067	XP_036634983.1
XP_036634984.1	KAF4605468.1	0.051936	0.312416	0.16624	YN	88.916	1436	1615	159	7	20	1474	91.27	1	1605	1605	100	100	1	1605	1605	0	2817	7302	XP_036634984.1
XP_036634985.1	KAF4605469.1	0.00324427	0.251062	0.0129222	YN	99.284	416	419	3	0	0	418	99.76	1	419	419	100	100	1	419	419	0	852	2200	XP_036634985.1
XP_036634986.1	KAF4605470.1	0.0202896	0.269876	0.0751812	YN	96.585	198	205	7	0	0	201	98.05	1	205	205	100	100	1	205	205	9.89e-149	410	1053	XP_036634986.1
XP_036634987.1	KAF4605471.1	0.0104848	0.407522	0.0257283	YN	97.881	508	519	11	0	0	514	99.04	1	519	520	99	99	1	519	826	0	1071	2769	XP_036634987.1
XP_036634989.1	KAF4605472.1	0.0117866	0.378025	0.0311795	YN	96.486	302	313	8	1	3	306	97.76	1	310	310	100	100	1	313	313	0	625	1613	XP_036634989.1
XP_036634991.1	KAF4605473.1	0.209721	0.488234	0.42955	YN	77.6	97	125	26	1	2	105	84	1	123	209	59	59	1	125	151	1.55e-68	205	522	XP_036634991.1
XP_036634992.1	KAF4605478.1	0.126389	0.933451	0.1354	YN	76.236	401	526	103	2	22	457	86.88	1	504	507	99	99	392	917	921	0	848	2191	XP_036634992.1
XP_036634993.1	KAF4605484.1	0.151755	0.436874	0.347365	YN	68.805	311	452	93	9	48	336	74.34	1	412	422	98	98	1	444	447	0	549	1415	XP_036634993.1
XP_036634994.1	KAF4605477.1	0.3011	0.602243	0.499964	YN	57.407	62	108	44	1	2	73	67.59	1	108	109	99	99	7	112	114	8.2e-35	114	286	XP_036634994.1
XP_036634997.1	KAF4605481.1	0.0653032	1.52759	0.0427492	YN	69.231	45	65	2	1	18	46	70.77	78	124	129	36	36	1	65	137	2.62e-23	87	214	XP_036634997.1
XP_036634998.1	KAF4605480.1	0.0640306	1.92095	0.0333329	YN	76.408	285	373	71	4	17	304	81.5	9	381	381	98	98	11	366	366	1.33e-174	489	1259	XP_036634998.1
XP_036635001.1	KAF4605483.1	0.230512	0.390618	0.590122	YN	64.029	89	139	47	2	3	101	72.66	98	235	235	59	59	1	137	137	3.38e-50	159	402	XP_036635001.1
XP_036635004.1	KAF4605485.1	0.0050375	0.201399	0.0250125	YN	98.936	372	376	4	0	0	374	99.47	1	376	376	100	100	1	376	376	0	773	1997	XP_036635004.1
XP_036635006.1	KAF4605486.1	0.00771495	0.219334	0.0351745	YN	98.758	318	322	4	0	0	319	99.07	1	322	322	100	100	219	540	540	0	652	1682	XP_036635006.1
XP_036635007.1	KAF4605487.1	0.0273747	0.355321	0.0770422	YN	93.255	1673	1794	100	2	21	1716	95.65	1	1794	2019	95	89	1	1773	1903	0	3442	8924	XP_036635007.1
XP_036635008.1	KAF4605488.1	0.00766508	0.180432	0.0424819	YN	98.355	299	304	5	0	0	303	99.67	1	304	304	100	100	1	304	304	0	607	1564	XP_036635008.1
XP_036635009.1	KAF4605489.1	0.0272077	0.308303	0.0882501	YN	94.553	243	257	14	0	0	248	96.5	1	257	257	100	100	1	257	257	0	498	1283	XP_036635009.1
XP_036635010.1	KAF4605490.1	0.120534	0.457799	0.263291	YN	75.451	544	721	146	11	31	607	84.19	1	703	703	100	100	1	708	708	0	1029	2661	XP_036635010.1
XP_036635012.1	KAF4605491.1	0.137101	0.305899	0.448189	YN	79.894	151	189	32	4	6	165	87.3	1	188	203	93	93	1	184	254	1.98e-95	277	708	XP_036635012.1
XP_036635013.1	KAF4605492.1	0.0140679	0.160071	0.0878856	YN	95.635	241	252	6	2	5	243	96.43	1	252	252	100	100	1	247	247	4.71e-166	457	1177	XP_036635013.1
XP_036635014.1	KAF4605493.1	0.105573	0.211796	0.498464	YN	88.519	239	270	27	2	4	252	93.33	1	270	462	79	58	1	266	464	3.26e-164	470	1209	XP_036635014.1
XP_036635015.1	KAF4605494.1	0.0140257	0.188928	0.0742383	YN	97.236	387	398	9	1	2	389	97.74	1	398	398	100	100	1	396	396	0	786	2030	XP_036635015.1
XP_036635016.1	KAF4605495.1	0.0205381	0.127329	0.161299	YN	96.368	451	468	15	1	2	456	97.44	15	480	480	97	97	15	482	482	0	874	2259	XP_036635016.1
XP_036635017.1	KAF4605496.1	0.00130696	0.167425	0.00780624	YN	99.712	346	347	1	0	0	347	100	1	347	347	100	100	1	347	347	0	719	1857	XP_036635017.1
XP_036635018.1	KAF4605497.1	0.0402689	0.11607	0.346935	YN	91.803	168	183	14	1	1	174	95.08	31	212	213	85	85	1	183	186	1.87e-127	356	913	XP_036635018.1
XP_036635019.1	KAF4605498.1	0.00690426	0.196187	0.0351922	YN	98.316	467	475	5	1	3	469	98.74	1	472	472	100	100	1	475	475	0	947	2448	XP_036635019.1
XP_036635020.1	KAF4605499.1	0.0162354	0.168081	0.0965928	YN	93.77	572	610	20	1	18	581	95.25	1	610	610	100	100	1	592	592	0	1132	2929	XP_036635020.1
XP_036635021.1	KAF4605500.1	0.016997	0.152351	0.111565	YN	96.854	431	445	14	0	0	436	97.98	1	445	448	99	99	1	445	448	0	896	2315	XP_036635021.1
XP_036635022.1	KAF4605501.1	0.0174032	0.30691	0.0567045	YN	96.548	811	840	27	2	2	823	97.98	1	839	839	100	100	1	839	839	0	1654	4284	XP_036635022.1
XP_036635023.1	KAF4605502.1	0.0571998	0.332939	0.171803	YN	83.654	609	728	69	3	50	634	87.09	1	679	844	80	80	1	727	730	0	1150	2974	XP_036635023.1
XP_036635024.1	KAF4605503.1	0.00378296	0.351768	0.0107542	YN	99.16	118	119	1	0	0	118	99.16	1	119	119	100	100	1	119	119	7.12e-84	239	609	XP_036635024.1
XP_036635025.1	KAF4605504.1	0.018579	0.270293	0.0687364	YN	96.467	355	368	13	0	0	359	97.55	1	368	368	100	100	1	368	368	0	732	1889	XP_036635025.1
XP_036635026.1	KAF4605505.1	NA	0.396036	0	YN	100	139	139	0	0	0	139	100	1	139	139	100	100	1	139	139	2.11e-97	275	702	XP_036635026.1
XP_036635027.1	KAF4605506.1	0.037135	0.624244	0.0594879	YN	93.21	302	324	22	0	0	313	96.6	1	324	324	100	100	1	324	324	0	630	1625	XP_036635027.1
XP_036635028.1	KAF4605507.1	0.0351243	0.405378	0.0866459	YN	87.542	260	297	19	1	18	265	89.23	1	297	297	100	100	1	279	279	0	520	1339	XP_036635028.1
XP_036635029.1	KAF4605508.1	0.0211898	0.43388	0.0488379	YN	87.912	1760	2002	72	9	170	1800	89.91	190	2132	2132	96	91	105	1995	1995	0	3518	9122	XP_036635029.1
XP_036635030.1	KAF4605509.1	0.0341739	0.218012	0.156752	YN	93.197	274	294	20	0	0	279	94.9	1	294	295	99	99	1	294	363	0	558	1439	XP_036635030.1
XP_036635031.1	KAF4605510.1	0.0118007	0.174063	0.0677958	YN	93.115	541	581	12	1	28	547	94.15	1	581	581	100	100	1	553	553	0	1076	2783	XP_036635031.1
XP_036635032.1	KAF4605511.1	0.0232781	0.359339	0.0647802	YN	95.238	320	336	16	0	0	327	97.32	1	336	336	100	100	1	336	336	0	634	1634	XP_036635032.1
XP_036635033.1	KAF4605512.1	0.00463245	0.439482	0.0105407	YN	99.058	736	743	7	0	0	741	99.73	1	743	743	100	100	1	743	743	0	1518	3929	XP_036635033.1
XP_036635037.1	KAF4605513.1	0.0305691	0.317608	0.0962478	YN	94.589	839	887	47	1	1	854	96.28	1	887	891	99	99	1	886	1690	0	1601	4145	XP_036635037.1
XP_036635038.1	KAF4605514.1	0.0559134	0.353459	0.158189	YN	87.409	479	548	58	5	11	498	90.88	124	662	664	81	81	1	546	550	0	902	2332	XP_036635038.1
XP_036635039.1	KAF4605515.1	0.0207629	0.454915	0.0456413	YN	91.52	313	342	12	1	17	318	92.98	4	328	328	99	99	1	342	342	0	597	1539	XP_036635039.1
XP_036635040.1	KAF4605516.1	0.0687531	0.403275	0.170487	YN	82.268	399	485	67	3	19	426	87.84	1	479	479	100	100	1	472	472	0	817	2111	XP_036635040.1
XP_036635041.1	KAF4605517.1	0.0340571	0.33686	0.101102	YN	91.653	560	611	39	1	12	578	94.6	1	599	601	99	99	1	611	613	0	1114	2881	XP_036635041.1
XP_036635042.1	KAF4605518.1	0.0249602	0.351166	0.071078	YN	94.589	437	462	23	2	2	448	96.97	15	475	475	97	97	15	475	475	0	834	2155	XP_036635042.1
XP_036635043.1	KAF4605519.1	0.0215563	0.58922	0.0365845	YN	94.809	347	366	17	1	2	356	97.27	1	366	366	100	100	1	364	364	0	714	1843	XP_036635043.1
XP_036635044.1	KAF4605520.1	0.00815059	0.164321	0.0496017	YN	98.561	274	278	4	0	0	276	99.28	1	278	278	100	100	1	278	278	0	564	1454	XP_036635044.1
XP_036635045.1	KAF4605521.1	0.0362572	0.386749	0.0937489	YN	93.048	174	187	13	0	0	179	95.72	1	187	191	98	98	1	187	188	2.27e-126	352	903	XP_036635045.1
XP_036635046.1	KAF4605522.1	0.00194356	0.143175	0.0135747	YN	99.197	247	249	1	1	1	248	99.6	1	249	249	100	100	1	248	248	1.53e-178	489	1258	XP_036635046.1
XP_036635047.1	KAF4605523.1	0.0144901	0.304107	0.0476479	YN	96.97	640	660	20	0	0	652	98.79	1	660	660	100	100	1	660	660	0	1338	3462	XP_036635047.1
XP_036635048.1	KAF4605524.1	0.00518297	0.239839	0.0216102	YN	98.881	265	268	3	0	0	267	99.63	1	268	268	100	100	1	268	268	0	539	1389	XP_036635048.1
XP_036635049.1	KAF4605525.1	0.0114904	0.310652	0.0369882	YN	97.441	457	469	11	1	1	461	98.29	1	468	468	100	100	1	469	469	0	914	2363	XP_036635049.1
XP_036635050.1	KAF4605526.1	0.0244495	0.493359	0.0495571	YN	96.842	92	95	3	0	0	92	96.84	1	95	100	95	95	1	95	101	2.95e-67	196	497	XP_036635050.1
XP_036635051.1	KAF4605527.1	0.0377995	0.339221	0.11143	YN	90.604	135	149	13	1	1	140	93.96	131	278	278	100	53	217	365	365	2.31e-77	238	606	XP_036635051.1
XP_036635053.1	KAF4605528.1	0.0138354	0.297608	0.0464888	YN	92.161	435	472	7	1	30	437	92.58	1	472	476	99	99	1	442	464	0	860	2223	XP_036635053.1
XP_036635054.1	KAF4605529.1	0.0312338	0.439495	0.0710674	YN	93.227	468	502	31	2	3	477	95.02	1	500	500	100	100	1	501	501	0	920	2378	XP_036635054.1
XP_036635055.1	KAF4605530.1	0.0122405	0.435475	0.0281085	YN	97.377	1448	1487	36	2	3	1464	98.45	1	1486	1486	100	100	1	1485	1485	0	2976	7714	XP_036635055.1
XP_036635056.1	KAF4605531.1	0.0468606	0.392444	0.119407	YN	91.556	206	225	18	1	1	214	95.11	1	225	225	100	100	1	224	224	1.05e-154	427	1097	XP_036635056.1
XP_036635057.1	KAF4605532.1	0.00647075	0.509471	0.0127009	YN	98.58	486	493	7	0	0	491	99.59	1	493	493	100	100	1	493	493	0	1007	2603	XP_036635057.1
XP_036635058.1	KAF4605533.1	0.0337939	0.376946	0.0896518	YN	89.791	387	431	35	4	9	398	92.34	1	430	430	100	100	1	423	423	0	666	1719	XP_036635058.1
XP_036635059.1	KAF4605534.1	0.0747	0.465473	0.160482	YN	85.955	153	178	25	0	0	166	93.26	1	178	178	100	100	53	230	230	9.43e-96	276	705	XP_036635059.1
XP_036635060.1	KAF4605535.1	0.0503553	0.37861	0.133	YN	89.043	1154	1296	120	8	22	1200	92.59	1	1285	1285	100	100	1	1285	1285	0	2253	5838	XP_036635060.1
XP_036635061.1	KAF4605536.1	0.0307316	0.471076	0.065237	YN	88.72	873	984	73	7	38	897	91.16	1	973	973	100	100	1	957	957	0	1607	4162	XP_036635061.1
XP_036635062.1	KAF4605537.1	0.00219027	0.408718	0.00535889	YN	99.512	204	205	1	0	0	205	100	1	205	205	100	100	1	205	205	1.27e-150	415	1066	XP_036635062.1
XP_036635063.1	KAF4605538.1	0.0239004	0.261131	0.0915267	YN	94.928	655	690	33	2	2	672	97.39	1	689	691	99	99	1	689	690	0	1245	3222	XP_036635063.1
XP_036635064.1	KAF4605539.1	0.0380489	0.169198	0.224877	YN	91.63	416	454	33	1	5	428	94.27	1	449	449	100	100	1	454	454	0	801	2068	XP_036635064.1
XP_036635066.1	KAF4605540.1	0.00814166	0.510725	0.0159414	YN	99.515	820	824	4	0	0	821	99.64	17	840	840	98	98	351	1174	1174	0	1694	4388	XP_036635066.1
XP_036635067.1	KAF4605541.1	0.0147361	0.464613	0.0317169	YN	96.66	492	509	16	1	1	501	98.43	1	508	508	100	100	1	509	509	0	1014	2621	XP_036635067.1
XP_036635068.1	KAF4605542.1	0.0807774	0.452955	0.178334	YN	95.72	246	257	8	2	3	250	97.28	38	292	293	87	87	38	293	304	9.47e-178	491	1264	XP_036635068.1
XP_036635069.1	KAF4605543.1	0.0865227	0.306049	0.282709	YN	80.208	539	672	92	6	41	568	84.52	1	646	646	100	100	1	657	657	0	1058	2735	XP_036635069.1
XP_036635070.1	KAF4605544.1	0.00796235	0.225672	0.0352829	YN	98.459	575	584	9	0	0	581	99.49	1	584	584	100	100	1	584	584	0	1207	3122	XP_036635070.1
XP_036635071.1	KAF4605551.1	0.0138958	0.251971	0.0551484	YN	97.262	817	840	23	0	0	830	98.81	1	840	840	100	100	1	840	840	0	1691	4378	XP_036635071.1
XP_036635072.1	KAF4605552.1	0.045646	0.366959	0.12439	YN	91.371	773	846	73	0	0	804	95.04	1	846	846	100	100	1	846	846	0	1585	4105	XP_036635072.1
XP_036635074.1	KAF4605554.1	0.0382307	0.285349	0.133979	YN	93.304	209	224	15	0	0	214	95.54	1	224	224	100	100	1	224	224	8.2e-157	432	1110	XP_036635074.1
XP_036635075.1	KAF4605555.1	0.0143833	0.211407	0.0680361	YN	97.059	165	170	5	0	0	167	98.24	1	170	170	100	100	1	170	170	3.59e-123	342	878	XP_036635075.1
XP_036635076.1	KAF4605556.1	0.0205819	0.356884	0.0576713	YN	95.563	280	293	13	0	0	285	97.27	1	293	293	100	100	1	293	293	0	586	1510	XP_036635076.1
XP_036635077.1	KAF4605557.1	0.00860572	0.410393	0.0209695	YN	98.199	709	722	13	0	0	715	99.03	1	722	722	100	100	1	722	722	0	1456	3768	XP_036635077.1
XP_036635079.1	KAF4605558.1	0.069856	0.481965	0.14494	YN	86.667	1820	2100	249	8	31	1906	90.76	15	2094	2094	99	99	163	2251	2251	0	3629	9410	XP_036635079.1
XP_036635080.1	KAF4605559.1	0.0239848	0.281366	0.0852442	YN	92.775	642	692	32	2	18	656	94.8	1	691	691	100	100	1	675	675	0	1238	3203	XP_036635080.1
XP_036635082.1	KAF4605560.1	0.018358	0.400322	0.0458582	YN	95.374	969	1016	36	1	11	984	96.85	1	1005	1005	100	100	1	1016	1016	0	1991	5159	XP_036635082.1
XP_036635083.1	KAF4605561.1	0.0062351	0.317673	0.0196274	YN	98.643	218	221	3	0	0	219	99.1	1	221	221	100	100	1	221	221	1.88e-164	451	1160	XP_036635083.1
XP_036635084.1	KAF4605562.1	0.0153983	0.23438	0.0656983	YN	96.766	389	402	13	0	0	394	98.01	1	402	402	100	100	1	402	402	0	800	2065	XP_036635084.1
XP_036635085.1	KAF4605563.1	0.0134367	0.409126	0.0328425	YN	97.03	1372	1414	39	3	3	1388	98.16	1	1413	1413	100	100	1	1412	1412	0	2845	7375	XP_036635085.1
XP_036635087.1	KAF4605564.1	0.0461775	0.388596	0.118832	YN	93.75	330	352	22	0	0	342	97.16	21	372	372	95	95	344	695	695	0	699	1803	XP_036635087.1
XP_036635088.1	KAF4605565.1	0.0106966	0.300613	0.0355825	YN	97.503	1445	1482	30	2	7	1456	98.25	1	1475	1475	100	100	1	1482	1482	0	2954	7658	XP_036635088.1
XP_036635089.1	KAF4605566.1	0.0129178	0.211612	0.0610446	YN	97.318	254	261	7	0	0	258	98.85	1	261	261	100	100	1	261	261	0	512	1318	XP_036635089.1
XP_036635090.1	KAF4605567.1	0.00757534	0.507068	0.0149395	YN	97.374	482	495	8	1	5	487	98.38	1	495	495	100	100	1	490	490	0	977	2525	XP_036635090.1
XP_036635091.1	KAF4605568.1	0.0293622	0.505784	0.0580528	YN	94.307	497	527	30	0	0	512	97.15	1	527	527	100	100	1	527	527	0	1011	2615	XP_036635091.1
XP_036635092.1	KAF4605569.1	0.0544156	0.476736	0.114142	YN	89.76	412	459	44	3	3	431	93.9	1	458	458	100	100	18	474	474	0	828	2140	XP_036635092.1
XP_036635093.1	KAF4605570.1	0.0240331	0.437573	0.0549237	YN	93.594	263	281	14	1	4	271	96.44	1	281	281	100	100	1	277	277	0	547	1409	XP_036635093.1
XP_036635094.1	KAF4605571.1	0.0411419	0.327543	0.125607	YN	91.824	292	318	26	0	0	305	95.91	1	318	318	100	100	1	318	318	0	594	1531	XP_036635094.1
XP_036635095.1	KAF4605572.1	0.0260122	0.293136	0.0887377	YN	95.094	252	265	13	0	0	257	96.98	1	265	265	100	100	1	265	265	5.09e-174	479	1232	XP_036635095.1
XP_036635096.1	KAF4605573.1	0.0782832	0.361639	0.216468	YN	87.013	402	462	52	2	8	421	91.13	1	459	474	97	97	1	457	819	0	764	1974	XP_036635096.1
XP_036635098.1	KAF4605574.1	0.0608974	0.274789	0.221615	YN	76.48	917	1199	198	12	84	962	80.23	1	1121	1121	100	100	598	1790	1790	0	1580	4090	XP_036635098.1
XP_036635101.1	KAF4605575.1	0.23866	0.427922	0.557719	YN	59.533	306	514	157	9	51	354	68.87	17	502	503	97	97	502	992	999	0	540	1392	XP_036635101.1
XP_036635102.1	KAF4605576.1	0.0122664	0.746051	0.0164417	YN	97.495	506	519	13	0	0	515	99.23	1	519	521	99	99	1	519	521	0	1064	2752	XP_036635102.1
XP_036635103.1	KAF4605577.1	0.0842127	0.351935	0.239285	YN	87.907	189	215	26	0	0	194	90.23	1	215	279	77	77	1	215	219	2.2e-128	362	929	XP_036635103.1
XP_036635105.1	KAF4605578.1	0.0669655	0.570435	0.117394	YN	87.042	309	355	41	3	5	323	90.99	2	352	355	99	99	112	465	469	0	594	1532	XP_036635105.1
XP_036635106.1	KAF4605579.1	0.0771268	0.782949	0.0985081	YN	83.473	298	357	54	2	5	321	89.92	1	357	357	100	100	1	352	352	0	596	1537	XP_036635106.1
XP_036635107.1	KAF4605580.1	0.00328982	0.217381	0.0151339	YN	97.88	277	283	0	1	6	277	97.88	1	277	332	83	83	1	283	285	0	561	1446	XP_036635107.1
XP_036635108.1	KAF4605581.1	0.0375726	0.328337	0.114433	YN	92.909	511	550	39	0	0	525	95.45	1	550	550	100	100	1	550	550	0	1047	2708	XP_036635108.1
XP_036635109.1	KAF4605582.1	0.0321954	0.378291	0.0851076	YN	93.036	521	560	36	1	3	544	97.14	1	557	557	100	100	1	560	560	0	1073	2775	XP_036635109.1
XP_036635110.1	KAF4605583.1	0.0843837	0.442049	0.190892	YN	84.547	383	453	67	2	3	404	89.18	1	450	452	99	99	1	453	455	0	768	1984	XP_036635110.1
XP_036635111.1	KAF4605584.1	0.0335566	0.402891	0.0832894	YN	93.778	211	225	14	0	0	216	96	1	225	225	100	100	1	225	225	7.25e-159	437	1124	XP_036635111.1
XP_036635112.1	KAF4605585.1	0.00154024	0.199401	0.00772434	YN	99.676	616	618	2	0	0	618	100	1	618	618	100	100	1	618	618	0	1256	3251	XP_036635112.1
XP_036635113.1	KAF4605586.1	0.0118164	0.361029	0.0327297	YN	97.494	428	439	10	1	1	434	98.86	1	439	439	100	100	1	438	438	0	872	2252	XP_036635113.1
XP_036635114.1	KAF4605587.1	0.0368091	0.59406	0.0619619	YN	93.023	280	301	21	0	0	290	96.35	1	301	301	100	100	1	301	301	0	580	1496	XP_036635114.1
XP_036635115.1	KAF4605588.1	0.0255924	0.351399	0.07283	YN	87.934	2383	2710	126	10	201	2431	89.7	1	2520	2520	100	100	1	2699	2699	0	4602	11937	XP_036635115.1
XP_036635116.1	KAF4605589.1	0.0881617	0.453913	0.194226	YN	81.557	765	938	158	3	15	823	87.74	1	924	1088	100	85	1	937	2908	0	1578	4085	XP_036635116.1
XP_036635117.1	KAF4605590.1	0.0677699	0.306517	0.221097	YN	88.739	197	222	25	0	0	210	94.59	1	222	222	100	100	19	240	240	1.58e-145	404	1038	XP_036635117.1
XP_036635118.1	KAF4605591.1	0.0615296	0.401929	0.153086	YN	88.034	309	351	40	1	2	327	93.16	1	349	349	100	100	1	351	351	0	623	1606	XP_036635118.1
XP_036635119.1	KAF4605592.1	0.116144	0.397177	0.292423	YN	76.112	650	854	163	7	41	703	82.32	188	1041	1041	82	82	2	814	814	0	1253	3243	XP_036635119.1
XP_036635120.1	KAF4605593.1	0.0225019	0.431209	0.0521831	YN	97.842	272	278	6	0	0	275	98.92	4	281	283	98	98	11	288	290	0	554	1427	XP_036635120.1
XP_036635121.1	KAF4605594.1	0.0112945	0.512669	0.0220308	YN	97.556	439	450	11	0	0	447	99.33	1	450	450	100	100	1	450	450	0	895	2314	XP_036635121.1
XP_036635122.1	KAF4605595.1	0.0755745	0.397977	0.189896	YN	84.51	742	878	114	3	22	787	89.64	1	877	877	100	100	1	857	857	0	1483	3839	XP_036635122.1
XP_036635124.1	KAF4605596.1	0.00724612	0.404825	0.0178994	YN	95.163	2223	2336	34	7	79	2239	95.85	1	2295	2295	100	100	428	2725	2725	0	4551	11804	XP_036635124.1
XP_036635125.1	KAF4605597.1	0.141617	0.426715	0.331877	YN	70.615	471	667	152	11	44	510	76.46	233	882	882	100	74	169	808	808	0	791	2043	XP_036635125.1
XP_036635126.1	KAF4605598.1	0.0805211	1.09997	0.0732028	YN	77.839	425	546	55	6	66	444	81.32	1	487	487	100	100	1	539	539	0	759	1961	XP_036635126.1
XP_036635128.1	KAF4605599.1	0.00731661	0.27505	0.026601	YN	98.401	554	563	9	0	0	560	99.47	1	563	563	100	100	1	563	563	0	1119	2895	XP_036635128.1
XP_036635129.1	KAF4605600.1	0.0273608	0.343429	0.0796696	YN	95.038	249	262	13	0	0	256	97.71	1	262	262	100	100	1	262	262	0	520	1339	XP_036635129.1
XP_036635130.1	KAF4605601.1	0.0283511	0.189258	0.149801	YN	90.408	443	490	26	2	21	450	91.84	1	490	490	100	100	1	469	469	0	716	1848	XP_036635130.1
XP_036635131.1	KAF4605602.1	0.00329697	0.468732	0.00703382	YN	98.801	412	417	3	1	2	412	98.8	1	417	417	100	100	1	415	415	0	844	2181	XP_036635131.1
XP_036635132.1	KAF4605603.1	0.068525	0.351742	0.194816	YN	88.172	164	186	22	0	0	172	92.47	1	186	190	98	98	1	186	193	2.56e-118	332	851	XP_036635132.1
XP_036635134.1	KAF4605604.1	0.112401	0.981081	0.114569	YN	80	80	100	20	0	0	88	88	1	100	100	100	100	1	100	100	9.27e-58	171	434	XP_036635134.1
XP_036635135.1	KAF4605605.1	0.0782775	0.7696	0.101712	YN	93.921	309	329	20	0	0	318	96.66	1	329	360	91	91	1	329	396	0	649	1674	XP_036635135.1
XP_036635136.1	KAF4605606.1	0.0482291	0.375654	0.128387	YN	90.208	304	337	31	1	2	313	92.88	3	339	354	95	95	38	372	389	0	566	1460	XP_036635136.1
XP_036635137.1	KAF4605607.1	0.025919	0.569139	0.0455408	YN	97.862	595	608	13	0	0	602	99.01	1	608	640	95	95	1	608	929	0	1222	3163	XP_036635137.1
XP_036635139.1	KAF4605608.1	0.0031219	0.404772	0.00771273	YN	99.334	3432	3455	23	0	0	3445	99.71	1	3455	3455	100	100	1	3455	3455	0	7087	18388	XP_036635139.1
XP_036635140.1	KAF4605609.1	0.106073	0.631903	0.167863	YN	100	71	71	0	0	0	71	100	1	71	88	81	81	1	71	102	5.31e-48	146	369	XP_036635140.1
XP_036635141.1	KAF4605610.1	0.00473217	0.327836	0.0144346	YN	99.029	102	103	1	0	0	103	100	1	103	103	100	100	18	120	120	3.6e-69	201	511	XP_036635141.1
XP_036635142.1	KAF4605611.1	0.0307777	0.452888	0.0679588	YN	95.031	306	322	16	0	0	311	96.58	1	322	322	100	100	1	322	322	0	629	1622	XP_036635142.1
XP_036635143.1	KAF4605612.1	0.00612422	0.567651	0.0107887	YN	98.667	148	150	2	0	0	149	99.33	1	150	150	100	100	1	150	150	3.16e-109	305	782	XP_036635143.1
XP_036635144.1	KAF4605613.1	0.0388708	0.336727	0.115437	YN	90.637	726	801	72	3	3	752	93.88	1	799	799	100	100	1	800	800	0	1348	3488	XP_036635144.1
XP_036635145.1	KAF4605614.1	0.43341	1.21819	0.355781	YN	54.098	66	122	48	4	8	70	57.38	1	119	456	26	26	1	117	130	2.82e-19	82.4	202	XP_036635145.1
