query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
TFL06619.1	KDQ33743.1	0.243432	4.51757	0.0538855	YN	65.577	381	581	188	4	12	457	78.66	1	579	581	99	99	2	572	575	0	784	2025	TFL06619.1
TFL06620.1	KDQ31553.1	0.571918	3.87085	0.14775	YN	47.664	51	107	41	5	15	64	59.81	16	114	246	40	40	48	147	287	2.3e-18	80.9	198	TFL06620.1
TFL06621.1	KDQ25078.1	0.447798	2.43299	0.184053	YN	47.5	209	440	203	6	28	293	66.59	21	448	458	93	93	24	447	448	1.77e-142	414	1064	TFL06621.1
TFL06625.1	KDQ30692.1	0.241311	3.38892	0.0712059	YN	66.406	85	128	43	0	0	101	78.91	1	128	128	100	100	82	209	595	1.4e-61	196	499	TFL06625.1
TFL06626.1	KDQ30693.1	0.0461381	3.64042	0.0126739	YN	92.308	180	195	15	0	0	187	95.9	1	195	195	100	100	1	195	195	1.17e-135	376	965	TFL06626.1
TFL06627.1	KDQ30694.1	0.626077	4.98429	0.12561	YN	34.725	366	1054	526	37	162	520	49.34	22	990	1001	97	97	29	1005	1009	1.95e-141	447	1151	TFL06627.1
TFL06628.1	KDQ30689.1	0.159254	4.67242	0.034084	YN	74.39	549	738	181	4	8	630	85.37	1	737	739	99	99	1	731	1249	0	1163	3008	TFL06628.1
TFL06630.1	KDQ30691.1	0.219643	4.95781	0.0443025	YN	65.783	571	868	265	12	32	678	78.11	1	848	864	98	98	1	856	871	0	1067	2760	TFL06630.1
TFL06632.1	KDQ30695.1	0.357927	4.71127	0.0759724	YN	57.165	375	656	261	8	20	475	72.41	4	653	702	93	93	3	644	695	0	721	1861	TFL06632.1
TFL06633.1	KDQ30639.1	0.335043	4.36661	0.0767283	YN	57.859	254	439	162	9	23	304	69.25	7	429	433	98	98	12	443	446	1.15e-163	467	1201	TFL06633.1
TFL06634.1	KDQ30638.1	0.26457	4.07654	0.0649006	YN	66.09	191	289	89	2	9	220	76.12	5	284	286	98	98	4	292	300	4.9e-111	322	824	TFL06634.1
TFL06635.1	KDQ30637.1	0.637663	3.71771	0.17152	YN	40.12	67	167	92	2	8	95	56.89	63	222	222	72	72	50	215	215	3.37e-34	120	301	TFL06635.1
TFL06636.1	KDQ30636.1	0.176236	3.53684	0.0498286	YN	70	112	160	44	4	4	133	83.12	1	157	157	100	100	1	159	159	3.02e-74	218	554	TFL06636.1
TFL06637.1	KDQ30635.1	0.761259	4.24323	0.179406	YN	27.82	74	266	123	12	69	111	41.73	235	447	447	48	48	268	517	517	1.22e-11	65.1	157	TFL06637.1
TFL06638.1	KDQ30634.1	0.505861	5.18377	0.0975855	YN	42.429	552	1301	592	39	157	737	56.65	56	1277	1306	94	94	94	1316	1322	0	810	2092	TFL06638.1
TFL06639.1	KDQ30633.1	0.214689	4.61631	0.0465066	YN	67.788	423	624	178	9	23	497	79.65	1	612	617	99	99	1	613	615	0	813	2101	TFL06639.1
TFL06640.1	KDQ30632.1	0.0156401	3.16189	0.00494644	YN	97.321	109	112	3	0	0	111	99.11	1	112	112	100	100	1	112	112	1.01e-77	223	567	TFL06640.1
TFL06641.1	KDQ30814.1	0.154839	4.60761	0.0336051	YN	77.676	508	654	144	2	2	579	88.53	172	823	823	79	79	9	662	662	0	1063	2749	TFL06641.1
TFL06643.1	KDQ30631.1	0.517305	3.81925	0.135447	YN	40	96	240	107	15	37	125	52.08	861	1091	1091	21	21	11	222	222	4.11e-16	77.4	189	TFL06643.1
TFL06645.1	KDQ30630.1	0.162119	3.93582	0.0411906	YN	76.426	201	263	59	1	3	227	86.31	77	336	440	59	59	1	263	263	7.88e-149	422	1085	TFL06645.1
TFL06648.1	KDQ30629.1	0.102206	4.19732	0.0243504	YN	82.381	346	420	74	0	0	381	90.71	1	420	420	100	100	1	420	420	0	741	1913	TFL06648.1
TFL06649.1	KDQ30626.1	0.577901	3.40958	0.169494	YN	35.621	301	845	399	28	145	420	49.7	23	847	875	94	94	19	738	775	4.26e-112	360	923	TFL06649.1
TFL06650.1	KDQ30625.1	0.291411	4.78867	0.0608542	YN	57.037	539	945	345	17	61	668	70.69	1	903	906	99	99	1	926	928	0	1031	2666	TFL06650.1
TFL06651.1	KDQ30624.1	0.420062	4.58664	0.091584	YN	48.49	305	629	282	10	42	406	64.55	1	628	636	99	99	1	588	593	0	531	1368	TFL06651.1
TFL06652.1	KDQ27614.1	0.706889	3.94957	0.178979	YN	30.638	72	235	141	6	22	113	48.09	62	293	343	68	68	12	227	311	2.83e-26	105	261	TFL06652.1
TFL06653.1	KDQ30646.1	0.468351	4.56919	0.102502	YN	45.425	283	623	299	14	41	380	61	7	599	604	98	98	3	614	615	4.82e-166	486	1250	TFL06653.1
TFL06654.1	KDQ30647.1	0.0831799	3.97434	0.0209293	YN	85	221	260	35	4	4	235	90.38	1	257	257	100	100	1	259	259	1.48e-139	391	1004	TFL06654.1
TFL06655.1	KDQ30648.1	0.442588	2.50225	0.176876	YN	46.743	244	522	258	8	20	333	63.79	159	674	794	65	65	31	538	640	4.06e-140	426	1096	TFL06655.1
TFL06656.1	KDQ30649.1	0.458984	4.75858	0.0964542	YN	43.049	353	820	387	18	80	484	59.02	16	772	776	98	98	153	955	956	0	628	1620	TFL06656.1
TFL06660.1	KDQ30652.1	0.608523	3.93007	0.154838	YN	41.06	62	151	77	3	12	89	58.94	32	181	381	39	39	4	143	228	2.26e-28	109	273	TFL06660.1
TFL06661.1	KDQ30653.1	0.173468	3.56417	0.04867	YN	73.988	128	173	45	0	0	155	89.6	4	176	180	96	96	6	178	180	1.49e-99	283	725	TFL06661.1
TFL06663.1	KDQ30655.1	0.348618	4.02407	0.0866332	YN	51.449	142	276	131	2	3	187	67.75	8	282	283	97	97	3	276	279	1.38e-89	266	680	TFL06663.1
TFL06667.1	KDQ30168.1	0.373136	3.80566	0.0980477	YN	53.648	125	233	101	2	7	164	70.39	1	228	236	97	97	1	231	238	1.01e-83	248	633	TFL06667.1
TFL06668.1	KDQ25627.1	0.434367	2.42599	0.179047	YN	57.609	53	92	39	0	0	57	61.96	1	92	107	86	86	1	92	104	1.56e-32	108	270	TFL06668.1
TFL06669.1	KDQ28805.1	0.136301	5.18217	0.0263019	YN	79.359	1115	1405	288	1	2	1247	88.75	1	1405	1405	100	100	1	1403	1403	0	2369	6139	TFL06669.1
TFL06671.1	KDQ30595.1	0.412819	4.95971	0.0832344	YN	46.802	461	985	415	29	109	589	59.8	33	948	958	96	96	79	1023	1025	0	657	1694	TFL06671.1
TFL06672.1	KDQ30596.1	0.676608	4.19184	0.161411	YN	32.24	118	366	230	11	18	190	51.91	2	360	362	99	99	11	365	376	4.16e-53	178	452	TFL06672.1
TFL06673.1	KDQ30169.1	0.498208	3.05117	0.163284	YN	52.342	257	491	215	4	19	341	69.45	27	500	869	55	55	9	497	961	0	562	1449	TFL06673.1
TFL06674.1	KDQ23620.1	0.692029	3.19332	0.216712	YN	36.25	29	80	50	1	1	44	55	35	113	140	56	56	6	85	105	3.53e-12	57.8	138	TFL06674.1
TFL06675.1	KDQ30591.1	0.216085	3.90848	0.0552864	YN	70.614	161	228	67	0	0	199	87.28	714	941	945	24	24	1	228	231	3.29e-118	358	920	TFL06675.1
TFL06676.1	KDQ30592.1	0.0830216	4.02751	0.0206136	YN	85.319	308	361	53	0	0	340	94.18	6	366	367	98	98	4	364	366	0	644	1662	TFL06676.1
TFL06677.1	KDQ30593.1	0.39791	4.90796	0.0810745	YN	52.017	477	917	416	11	24	618	67.39	214	1111	1129	80	80	18	929	944	0	923	2386	TFL06677.1
TFL06679.1	KDQ30589.1	0.264001	4.8392	0.0545546	YN	64.789	506	781	233	8	42	593	75.93	18	777	810	94	94	18	777	1540	0	961	2485	TFL06679.1
TFL06680.1	KDQ30588.1	0.332309	4.65505	0.0713867	YN	54.733	399	729	282	18	48	510	69.96	17	722	722	98	98	34	737	737	0	740	1911	TFL06680.1
TFL06681.1	KDQ30241.1	0.0496485	4.27926	0.0116021	YN	92.041	451	490	39	0	0	466	95.1	1	490	490	100	100	1	490	490	0	907	2345	TFL06681.1
TFL06682.1	KDQ30619.1	0.183189	1.71982	0.106516	YN	70.833	136	192	51	2	5	167	86.98	59	249	251	76	76	6	193	194	6.79e-87	255	651	TFL06682.1
TFL06683.1	KDQ30618.1	0.350135	3.28063	0.106728	YN	49.935	384	769	251	26	134	464	60.34	57	786	790	92	92	2	675	679	0	536	1382	TFL06683.1
TFL06684.1	KDQ30617.1	0.26529	3.88732	0.0682449	YN	64.875	181	279	94	1	4	223	79.93	16	294	294	95	95	11	285	285	1.79e-135	383	984	TFL06684.1
TFL06685.1	KDQ30616.1	0.438009	3.96933	0.110348	YN	51.079	142	278	131	3	5	190	68.35	2	276	276	99	99	6	281	281	1.76e-94	278	712	TFL06685.1
TFL06687.1	KDQ30614.1	0.411132	3.50272	0.117375	YN	39.744	62	156	59	5	35	83	53.21	4	136	153	87	87	7	150	157	2.17e-24	91.3	225	TFL06687.1
TFL06688.1	KDQ30628.1	0.409593	2.10376	0.194695	YN	45.188	108	239	114	6	17	154	64.44	1	237	240	99	99	1	224	232	3.63e-64	198	503	TFL06688.1
TFL06689.1	KDQ30620.1	0.766892	3.14346	0.243965	YN	29.495	146	495	311	13	38	227	45.86	39	504	525	89	89	18	503	509	1.48e-42	157	397	TFL06689.1
TFL06690.1	KDQ22352.1	0.301663	4.79089	0.062966	YN	56.413	475	842	309	11	58	585	69.48	12	796	816	96	96	311	1151	1200	0	893	2307	TFL06690.1
TFL06691.1	KDQ30613.1	0.457683	4.2593	0.107455	YN	47.342	187	395	179	6	29	240	60.76	1	369	371	99	99	129	520	526	5.69e-97	296	759	TFL06691.1
TFL06693.1	KDQ30885.1	0.274291	3.74396	0.0732621	YN	62.567	117	187	69	1	1	142	75.94	1	186	198	94	94	29	215	227	2.45e-83	245	625	TFL06693.1
TFL06694.1	KDQ30606.1	0.294992	3.5491	0.0831173	YN	61.832	81	131	50	0	0	104	79.39	55	185	203	65	65	2	132	139	3.52e-56	173	438	TFL06694.1
TFL06695.1	KDQ30605.1	0.437362	3.90673	0.111951	YN	48.221	122	253	103	4	28	155	61.26	30	264	267	88	88	34	276	277	1.59e-66	207	526	TFL06695.1
TFL06696.1	KDQ30875.1	0.844496	3.17265	0.26618	YN	26.804	104	388	266	7	18	162	41.75	179	552	574	65	65	8	391	397	1.75e-21	95.5	236	TFL06696.1
TFL06697.1	KDQ30873.1	0.249171	4.06889	0.0612379	YN	62.718	180	287	83	4	24	221	77	28	307	311	90	90	11	280	290	1.06e-131	375	962	TFL06697.1
TFL06698.1	KDQ30948.1	0.254957	4.33995	0.0587465	YN	63.91	255	399	122	3	22	311	77.94	29	406	406	93	93	20	417	417	0	530	1364	TFL06698.1
TFL06699.1	KDQ30947.1	0.183643	4.60168	0.0399079	YN	72.483	432	596	144	5	20	487	81.71	6	592	592	99	99	6	590	590	0	857	2213	TFL06699.1
TFL06700.1	KDQ30946.1	0.340039	3.28235	0.103596	YN	62.281	71	114	43	0	0	91	79.82	8	121	132	86	86	4	117	128	1.08e-44	140	354	TFL06700.1
TFL06701.1	KDQ30945.1	0.358386	3.26377	0.109807	YN	62.353	53	85	32	0	0	68	80	1	85	109	78	78	1	85	106	1.45e-36	118	296	TFL06701.1
TFL06702.1	KDQ30909.1	0.10587	99	0.00106939	YN	78.528	128	163	33	1	2	147	90.18	1	163	204	80	80	1	161	161	5.03e-86	249	637	TFL06702.1
TFL06703.1	KDQ30908.1	0.188412	4.41236	0.042701	YN	65.909	348	528	139	11	41	405	76.7	1	525	525	100	100	1	490	490	0	625	1611	TFL06703.1
TFL06705.1	KDQ30884.1	0.225532	3.49	0.0646223	YN	68.519	111	162	50	1	1	130	80.25	1	162	162	100	100	1	161	161	1.76e-79	231	589	TFL06705.1
TFL06706.1	KDQ29627.1	0.451228	4.06699	0.110949	YN	40.997	148	361	153	15	60	210	58.17	5	326	327	98	98	6	345	349	2.14e-69	219	557	TFL06706.1
TFL06707.1	KDQ30607.1	0.411233	4.17403	0.0985218	YN	38.398	187	487	160	16	140	237	48.67	1	452	452	100	100	1	382	382	1.38e-86	268	686	TFL06707.1
TFL06708.1	KDQ30608.1	0.364008	5.21622	0.069784	YN	50.607	709	1401	561	32	131	914	65.24	92	1427	1427	94	94	11	1345	1345	0	1194	3090	TFL06708.1
TFL06709.1	KDQ32698.1	0.376508	3.86774	0.0973456	YN	47.321	106	224	78	4	40	130	58.04	75	259	298	62	62	59	281	388	3.08e-60	195	496	TFL06709.1
TFL06710.1	KDQ25773.1	0.75476	1.8295	0.41255	YN	32.222	87	270	173	5	10	150	55.56	30	297	316	85	85	19	280	299	1.26e-42	147	372	TFL06710.1
TFL06712.1	KDQ30886.1	0.258623	4.07044	0.0635369	YN	66.333	199	300	100	1	1	243	81	8	306	321	93	93	2	301	323	2.16e-154	434	1115	TFL06712.1
TFL06713.1	KDQ30888.1	0.0918373	4.24975	0.02161	YN	82.207	365	444	73	2	6	401	90.32	1	440	442	99	99	1	442	445	0	768	1982	TFL06713.1
TFL06714.1	KDQ30889.1	0.281413	4.96617	0.056666	YN	60.823	562	924	359	3	3	729	78.9	1	923	928	99	99	5	926	930	0	1197	3096	TFL06714.1
TFL06715.1	KDQ30890.1	0.0775853	4.17356	0.0185897	YN	87.009	288	331	43	0	0	314	94.86	2	332	332	99	99	4	334	334	0	578	1490	TFL06715.1
TFL06718.1	KDQ30891.1	0.302525	3.11324	0.0971735	YN	63.043	58	92	34	0	0	72	78.26	1	92	108	85	85	1	92	99	1.41e-40	128	322	TFL06718.1
TFL06719.1	KDQ30892.1	0.0979531	2.99419	0.0327144	YN	87.952	73	83	10	0	0	77	92.77	1	83	87	95	95	1	83	88	2.65e-51	154	389	TFL06719.1
TFL06720.1	KDQ30893.1	0.0509773	4.40918	0.0115616	YN	90.584	481	531	46	1	4	505	95.1	4	534	537	99	99	6	532	533	0	976	2523	TFL06720.1
TFL06721.1	KDQ34064.1	0.495321	4.53383	0.10925	YN	44.238	238	538	293	6	7	365	67.84	1	535	538	99	99	1	534	540	2.29e-155	453	1166	TFL06721.1
TFL06722.1	KDQ30895.1	0.182541	4.66803	0.0391046	YN	71.696	727	1014	253	12	34	840	82.84	1	989	989	100	100	2	1006	1006	0	1441	3730	TFL06722.1
TFL06723.1	KDQ30896.1	0.397176	3.25534	0.122008	YN	52.344	67	128	60	1	1	83	64.84	3	130	130	98	98	4	130	130	4.33e-37	121	304	TFL06723.1
TFL06726.1	KDQ30898.1	0.123911	1.99591	0.0620822	YN	81.416	184	226	40	1	2	201	88.94	1	224	228	98	98	1	226	228	3.08e-131	367	943	TFL06726.1
TFL06727.1	KDQ30899.1	0.354745	4.70197	0.0754461	YN	54.449	410	753	302	14	41	505	67.07	1	737	737	100	100	1	728	728	0	760	1962	TFL06727.1
TFL06728.1	KDQ30900.1	0.0780767	4.37445	0.0178483	YN	86.654	461	532	71	0	0	500	93.98	2	533	533	99	99	3	534	534	0	956	2471	TFL06728.1
TFL06729.1	KDQ30901.1	0.27212	4.58866	0.0593026	YN	60.914	360	591	180	16	51	414	70.05	1	549	549	100	100	50	631	631	0	636	1641	TFL06729.1
TFL06731.1	KDQ30903.1	0.33798	3.83483	0.0881343	YN	54.831	437	797	290	18	70	548	68.76	73	838	847	90	90	3	760	775	0	798	2060	TFL06731.1
TFL06732.1	KDQ30904.1	0.459783	4.53523	0.10138	YN	45.629	261	572	247	15	64	359	62.76	26	590	590	96	96	29	543	543	3.71e-153	449	1156	TFL06732.1
TFL06733.1	KDQ28261.1	0.313869	3.99011	0.0786616	YN	62.934	163	259	89	4	7	200	77.22	15	267	311	81	81	4	261	274	3.08e-108	315	806	TFL06733.1
TFL06734.1	KDQ30906.1	0.124955	2.25893	0.0553161	YN	79.707	381	478	77	2	20	423	88.49	10	487	557	86	86	8	465	477	0	786	2029	TFL06734.1
TFL06735.1	KDQ30905.1	0.357123	2.98497	0.11964	YN	57.333	43	75	30	1	2	57	76	17	91	100	75	75	6	78	79	1.48e-25	89.7	221	TFL06735.1
TFL06736.1	KDQ30907.1	0.574528	4.29673	0.133713	YN	37.021	174	470	288	5	8	276	58.72	2	470	474	99	99	112	574	578	2.34e-105	324	830	TFL06736.1
TFL06737.1	KDQ30883.1	0.128228	3.92902	0.0326363	YN	78.516	201	256	53	2	2	228	89.06	249	504	504	51	51	1	254	254	7.02e-150	427	1098	TFL06737.1
TFL06739.1	KDQ30882.1	0.198769	3.93386	0.0505277	YN	70.455	155	220	65	0	0	180	81.82	3	222	225	98	98	2	221	227	4.87e-102	293	751	TFL06739.1
TFL06740.1	KDQ30880.1	0.28642	3.82099	0.0749597	YN	65.946	122	185	50	4	13	143	77.3	55	238	240	77	77	41	213	215	5.67e-75	225	573	TFL06740.1
TFL06741.1	KDQ30879.1	0.299187	4.88732	0.0612171	YN	57.793	508	879	338	11	33	635	72.24	1	859	860	99	99	1	866	872	0	1004	2596	TFL06741.1
TFL06742.1	KDQ30877.1	0.198365	2.65086	0.0748301	YN	70.181	233	332	89	4	10	272	81.93	1	325	365	89	89	145	473	475	4.99e-173	489	1258	TFL06742.1
TFL06747.1	KDQ30876.1	0.360637	4.18301	0.0862146	YN	46.588	198	425	156	10	71	251	59.06	1	394	394	100	100	1	385	385	8.35e-112	331	848	TFL06747.1
TFL06748.1	KDQ30415.1	0.202396	4.5098	0.0448792	YN	67.263	376	559	165	6	18	453	81.04	1	558	574	97	97	1	542	550	0	767	1980	TFL06748.1
TFL06750.1	KDQ32762.1	0.418696	4.30323	0.097298	YN	46.8	234	500	202	9	64	312	62.4	12	502	502	98	98	38	482	482	2.43e-151	439	1130	TFL06750.1
TFL06751.1	KDQ30850.1	0.316818	4.5676	0.069362	YN	53.399	377	706	278	17	51	485	68.7	1	678	681	99	99	1	683	685	0	617	1592	TFL06751.1
TFL06752.1	KDQ30851.1	0.659955	2.14368	0.307861	YN	34.448	103	299	127	10	69	123	41.14	94	382	386	99	75	16	255	257	1.77e-27	108	269	TFL06752.1
TFL06753.1	KDQ30852.1	0.73715	3.48746	0.211372	YN	33.424	123	368	213	7	32	181	49.18	16	380	506	72	72	48	386	509	8.29e-62	209	532	TFL06753.1
TFL06754.1	KDQ30853.1	0.360302	1.86294	0.193405	YN	54.422	80	147	62	1	5	99	67.35	14	160	171	86	86	11	152	155	4.1e-42	137	344	TFL06754.1
TFL06756.1	KDQ30854.1	0.0876285	5.44858	0.0160828	YN	87.586	127	145	18	0	0	139	95.86	32	176	176	82	82	1	145	145	4.95e-91	260	665	TFL06756.1
TFL06757.1	KDQ30855.1	0.384647	3.96873	0.0969196	YN	54.945	150	273	118	3	5	180	65.93	1	270	291	93	93	1	271	272	5.63e-94	277	709	TFL06757.1
TFL06758.1	KDQ30860.1	0.279969	4.41901	0.0633556	YN	63.098	330	523	181	4	12	403	77.06	9	530	540	97	97	11	522	537	0	697	1800	TFL06758.1
TFL06759.1	KDQ30859.1	0.440727	1.71466	0.257034	YN	44.882	171	381	150	16	60	219	57.48	103	466	467	78	78	47	384	387	2.07e-77	245	626	TFL06759.1
TFL06760.1	KDQ30858.1	0.243996	4.51666	0.0540212	YN	66.726	377	565	170	8	18	437	77.35	1	552	555	99	99	1	560	562	0	733	1892	TFL06760.1
TFL06761.1	KDQ30857.1	0.184828	4.24102	0.0435809	YN	71.368	334	468	122	4	12	387	82.69	1	467	470	99	99	1	457	459	0	677	1746	TFL06761.1
TFL06764.1	KDQ30861.1	0.116612	3.62303	0.0321863	YN	78.974	154	195	41	0	0	168	86.15	1	195	209	93	93	1	195	209	7.67e-110	312	799	TFL06764.1
TFL06765.1	KDQ30862.1	0.296724	4.21042	0.0704737	YN	60.652	242	399	156	1	1	299	74.94	1	399	404	99	99	1	398	400	0	511	1317	TFL06765.1
TFL06767.1	KDQ30863.1	0.575684	2.20835	0.260685	YN	35.035	151	431	212	6	68	215	49.88	36	457	490	86	86	29	400	431	1.79e-66	219	557	TFL06767.1
TFL06768.1	KDQ30865.1	0.395089	3.56564	0.110804	YN	49.419	85	172	67	6	20	106	61.63	3	172	236	72	72	5	158	158	3.12e-44	144	364	TFL06768.1
TFL06769.1	KDQ24970.1	0.387667	5.07858	0.0763338	YN	46.635	582	1248	541	33	125	787	63.06	8	1185	1185	99	99	7	1199	1199	0	973	2516	TFL06769.1
TFL06770.1	KDQ30867.1	0.196886	4.82349	0.0408182	YN	67.803	537	792	236	5	19	641	80.93	3	789	789	99	99	5	782	782	0	1104	2856	TFL06770.1
TFL06771.1	KDQ30868.1	0.0712708	2.68285	0.0265654	YN	88.835	183	206	22	1	1	192	93.2	2	206	206	99	99	3	208	208	1.17e-133	372	954	TFL06771.1
TFL06772.1	KDQ30869.1	0.159075	4.33999	0.0366533	YN	76.703	428	558	127	2	3	482	86.38	3	557	557	99	99	4	561	561	0	915	2364	TFL06772.1
TFL06773.1	KDQ30871.1	0.31316	5.19416	0.0602908	YN	60.045	795	1324	507	11	22	1006	75.98	24	1340	1340	98	98	27	1335	1335	0	1591	4120	TFL06773.1
TFL06774.1	KDQ30872.1	0.274261	3.99492	0.0686526	YN	57.84	166	287	98	6	23	206	71.78	50	332	332	85	85	2	269	269	1.58e-111	323	829	TFL06774.1
TFL06775.1	KDQ26559.1	0.459449	5.3218	0.0863335	YN	41.151	758	1842	817	50	267	1059	57.49	3	1659	1663	99	99	4	1763	1766	0	1040	2690	TFL06775.1
TFL06776.1	KDQ30944.1	0.251579	4.45441	0.0564786	YN	68.172	317	465	148	0	0	384	82.58	32	496	498	93	93	1	465	465	0	650	1677	TFL06776.1
TFL06777.1	KDQ30943.1	0.330029	4.41166	0.0748083	YN	55.263	273	494	180	6	41	354	71.66	1	476	479	99	99	1	471	477	0	548	1413	TFL06777.1
TFL06778.1	KDQ27037.1	0.611543	4.15999	0.147006	YN	41.72	131	314	173	3	10	188	59.87	13	323	392	79	79	4	310	359	4.98e-71	225	574	TFL06778.1
TFL06779.1	KDQ30922.1	0.123373	4.58612	0.0269014	YN	80.67	530	657	120	5	7	584	88.89	1	656	665	99	99	1	651	658	0	1059	2738	TFL06779.1
TFL06780.1	KDQ30924.1	0.474911	4.07026	0.116678	YN	48.601	139	286	132	4	15	182	63.64	22	296	296	93	93	17	298	298	3.85e-86	258	660	TFL06780.1
TFL06781.1	KDQ30927.1	0.0514183	3.51412	0.0146319	YN	90.055	163	181	18	0	0	174	96.13	1	181	181	100	100	1	181	181	1.89e-125	349	895	TFL06781.1
TFL06782.1	KDQ30926.1	0.493871	4.96408	0.0994889	YN	43.58	448	1028	506	20	74	606	58.95	72	1073	1073	93	93	75	1054	1054	0	759	1959	TFL06782.1
TFL06783.1	KDQ30925.1	0.256446	2.61073	0.0982278	YN	57.634	536	930	302	33	92	651	70	1	883	883	100	100	1	885	885	0	791	2043	TFL06783.1
TFL06784.1	KDQ32742.1	0.366389	4.69711	0.0780031	YN	53.954	423	784	309	11	52	530	67.6	1	739	739	100	100	1	777	1112	0	807	2085	TFL06784.1
TFL06785.1	KDQ30929.1	0.339926	4.97508	0.0683257	YN	54.422	560	1029	424	14	45	721	70.07	2	1008	1011	99	99	4	1009	1010	0	1080	2792	TFL06785.1
TFL06787.1	KDQ30930.1	0.508546	4.71713	0.107808	YN	36.426	318	873	383	46	172	424	48.57	48	833	834	94	94	6	793	796	3.99e-84	284	727	TFL06787.1
TFL06788.1	KDQ30931.1	0.137406	99	0.00138794	YN	76.712	56	73	17	0	0	65	89.04	1	73	73	100	100	50	122	122	2.42e-30	102	253	TFL06788.1
TFL06789.1	KDQ30932.1	0.207058	5.01008	0.0413283	YN	67.813	710	1047	304	9	33	852	81.38	55	1090	1090	95	95	42	1066	1066	0	1463	3788	TFL06789.1
TFL06792.1	KDQ30934.1	0.52688	2.36637	0.222653	YN	43.254	436	1008	509	23	63	632	62.7	37	1011	1011	96	96	24	1001	1001	0	568	1463	TFL06792.1
TFL06793.1	KDQ30935.1	0.098892	1.87266	0.0528084	YN	83.721	252	301	42	2	7	269	89.37	1	301	307	98	98	1	294	296	0	513	1322	TFL06793.1
TFL06794.1	KDQ30936.1	0.320879	2.31277	0.138742	YN	60.465	130	215	82	1	3	175	81.4	12	223	223	95	95	6	220	220	1.39e-95	277	708	TFL06794.1
TFL06795.1	KDQ30937.1	0.421516	5.01996	0.0839679	YN	48.498	436	899	407	12	56	571	63.52	46	907	1299	84	66	1	880	1084	0	781	2016	TFL06795.1
TFL06796.1	KDQ30938.1	0.539277	3.73084	0.144546	YN	40.845	58	142	63	4	21	80	56.34	133	274	413	34	34	5	125	243	1.67e-21	91.7	226	TFL06796.1
TFL06797.1	KDQ30920.1	0.307756	4.57583	0.0672569	YN	60.739	345	568	209	5	14	429	75.53	24	584	584	96	96	164	724	724	0	691	1782	TFL06797.1
TFL06800.1	KDQ30914.1	0.141976	4.44751	0.0319225	YN	79.231	412	520	106	1	2	466	89.62	22	539	539	96	96	3	522	522	0	871	2251	TFL06800.1
TFL06801.1	KDQ30916.1	0.319636	2.86914	0.111405	YN	62.927	129	205	71	3	5	154	75.12	1	205	354	58	58	1	200	261	1.38e-81	248	632	TFL06801.1
TFL06802.1	KDQ30918.1	0.527825	3.95187	0.133563	YN	45.07	96	213	115	1	2	139	65.26	2	212	214	99	99	54	266	360	8.28e-59	187	476	TFL06802.1
TFL06803.1	KDQ27523.1	0.928108	2.60161	0.356744	YN	24.514	63	257	155	8	39	116	45.14	296	538	834	33	29	324	555	652	9.24e-14	73.6	179	TFL06803.1
TFL06806.1	KDQ30958.1	0.0745163	4.23457	0.0175971	YN	87.751	394	449	54	1	1	423	94.21	1	449	451	99	99	1	448	452	0	820	2117	TFL06806.1
TFL06807.1	KDQ30957.1	0.403782	5.19618	0.0777075	YN	48.535	679	1399	624	31	96	910	65.05	1	1357	1357	100	100	1	1345	1345	0	1219	3154	TFL06807.1
TFL06808.1	KDQ23469.1	0.313621	4.6679	0.0671867	YN	54.665	416	761	281	14	64	514	67.54	1	732	732	100	100	19	744	744	0	786	2031	TFL06808.1
TFL06809.1	KDQ32926.1	0.381896	4.00791	0.0952856	YN	39.631	86	217	86	6	45	116	53.46	263	478	482	70	45	123	295	302	2.63e-38	140	353	TFL06809.1
TFL06810.1	KDQ32925.1	0.204621	3.30472	0.0619179	YN	74.359	87	117	30	0	0	97	82.91	1	117	125	94	94	1	117	131	1.81e-63	188	477	TFL06810.1
TFL06811.1	KDQ30953.1	0.462812	4.86463	0.0951381	YN	46.075	405	879	388	18	86	560	63.71	35	892	921	93	93	25	838	1143	0	698	1802	TFL06811.1
TFL06812.1	KDQ31172.1	0.258696	4.88878	0.0529163	YN	62.22	583	937	313	15	41	736	78.55	7	920	921	99	99	7	925	927	0	1170	3028	TFL06812.1
TFL06813.1	KDQ31173.1	0.524014	3.99228	0.131257	YN	46.768	123	263	123	6	17	170	64.64	4	262	268	97	97	8	257	265	7.33e-67	207	527	TFL06813.1
TFL06814.1	KDQ31174.1	0.570456	3.40151	0.167707	YN	38.947	185	475	211	14	79	228	48	188	596	1043	50	39	213	674	1266	2.12e-75	270	690	TFL06814.1
TFL06815.1	KDQ31181.1	0.665594	2.23295	0.298078	YN	75	45	60	15	0	0	52	86.67	648	707	710	8	8	194	253	257	1.08e-24	102	255	TFL06815.1
TFL06816.1	KDQ25297.1	0.237611	5.03956	0.0471492	YN	67.388	810	1202	384	2	8	980	81.53	1	1194	1200	99	99	1	1202	1220	0	1623	4202	TFL06816.1
