query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_041148897.1	XP_023092757.1	0.0180846	0.0640296	0.282441	YN	100	122	122	0	0	0	122	100	1	122	126	97	97	1	122	130	1.99e-90	256	654	XP_041148897.1
XP_041148899.1	XP_001824593.1	0.00244194	NA	NA	YN	99.448	180	181	1	0	0	180	99.45	1	181	181	100	100	1	181	181	4.11e-134	371	952	XP_041148899.1
XP_041148900.1	XP_023092755.1	0.00403042	0.0124282	0.324297	YN	86.737	327	377	3	3	47	328	87	1	377	378	99	99	1	330	385	0	656	1693	XP_041148900.1
XP_041148902.1	XP_001824591.3	NA	NA	NA	YN	100	367	367	0	0	0	367	100	1	367	367	100	100	1	367	367	0	753	1944	XP_041148902.1
XP_041148903.1	XP_001824590.1	0.00186133	0.00308788	0.602786	YN	99.616	1039	1043	4	0	0	1041	99.81	1	1043	1043	100	100	1	1043	1043	0	2151	5573	XP_041148903.1
XP_041148904.1	XP_023092754.1	0.119393	0.144462	0.826467	YN	98.828	253	256	3	0	0	253	98.83	80	335	335	76	76	56	311	311	0	525	1351	XP_041148904.1
XP_041148905.1	XP_001824588.1	0.000877088	NA	NA	YN	99.81	524	525	1	0	0	525	100	1	525	525	100	100	1	525	525	0	1085	2805	XP_041148905.1
XP_041148906.1	XP_023092753.1	0.00445657	0.00285221	1.5625	YN	95.455	504	528	4	3	20	505	95.64	1	517	517	100	100	1	519	519	0	1011	2614	XP_041148906.1
XP_041148907.1	XP_001824586.1	NA	NA	NA	YN	100	495	495	0	0	0	495	100	1	495	495	100	100	1	495	495	0	1012	2617	XP_041148907.1
XP_041148908.1	XP_001824584.1	0.000673967	NA	NA	YN	99.858	701	702	1	0	0	701	99.86	15	716	716	98	98	1	702	704	0	1420	3677	XP_041148908.1
XP_041148910.1	XP_001824583.1	0.000936282	0.00276608	0.338487	YN	99.791	477	478	1	0	0	477	99.79	1	478	478	100	100	1	478	478	0	981	2537	XP_041148910.1
XP_041148911.1	XP_001824582.3	NA	NA	NA	YN	100	522	522	0	0	0	522	100	97	618	618	84	84	1	522	522	0	1085	2807	XP_041148911.1
XP_041148912.1	XP_023092751.1	0.0203509	0.0344378	0.590948	YN	92.616	439	474	12	2	23	442	93.25	1	474	474	100	100	1	451	451	0	870	2248	XP_041148912.1
XP_041148913.1	XP_001824580.3	NA	NA	NA	YN	100	260	260	0	0	0	260	100	16	275	275	95	95	1	260	260	0	534	1376	XP_041148913.1
XP_041148914.1	XP_023092750.1	0.00375958	NA	NA	YN	98	98	100	2	0	0	98	98	144	243	243	51	41	23	122	122	8.42e-69	206	524	XP_041148914.1
XP_041148915.1	XP_001824578.1	NA	NA	NA	YN	100	255	255	0	0	0	255	100	1	255	255	100	100	1	255	255	0	528	1359	XP_041148915.1
XP_041148916.1	XP_023092749.1	NA	NA	NA	YN	67.143	235	350	48	5	67	254	72.57	167	516	516	68	68	1	283	283	9.65e-153	436	1121	XP_041148916.1
XP_041148917.1	XP_023092748.1	0.00124383	NA	NA	YN	97.297	360	370	1	1	9	360	97.3	584	953	953	39	39	1	361	361	0	752	1941	XP_041148917.1
XP_041148918.1	XP_001824574.3	NA	NA	NA	YN	100	394	394	0	0	0	394	100	231	624	624	63	63	1	394	394	0	825	2131	XP_041148918.1
XP_041148919.1	XP_001824573.3	NA	NA	NA	YN	100	368	368	0	0	0	368	100	123	490	490	75	75	1	368	368	0	764	1973	XP_041148919.1
XP_041148920.1	XP_023092746.1	0.027983	0.0392114	0.713644	YN	99.793	481	482	1	0	0	481	99.79	39	520	520	93	93	58	539	539	0	974	2517	XP_041148920.1
XP_041148921.1	XP_001824571.3	NA	NA	NA	YN	100	579	579	0	0	0	579	100	161	739	739	78	78	1	579	579	0	1187	3071	XP_041148921.1
XP_041148922.1	XP_023092745.1	0.000387095	0.00103378	0.374447	YN	94.948	1184	1247	1	2	62	1184	94.95	1	1237	1237	100	100	1	1195	1195	0	2389	6192	XP_041148922.1
XP_041148923.1	XP_001824569.1	0.000502126	NA	NA	YN	99.884	863	864	1	0	0	864	100	1	864	864	100	100	1	864	864	0	1793	4645	XP_041148923.1
XP_041148924.1	XP_023092744.1	0.000878903	0.00299593	0.293366	YN	98.2	491	500	1	1	8	492	98.4	1	500	500	100	100	1	492	492	0	1010	2611	XP_041148924.1
XP_041148925.1	XP_001824567.1	NA	NA	NA	YN	100	234	234	0	0	0	234	100	1	234	234	100	100	1	234	234	1.05e-173	475	1223	XP_041148925.1
XP_041148926.1	XP_023092743.1	0.0178853	0.0264981	0.674968	YN	99.648	283	284	1	0	0	284	100	82	365	389	73	73	1	284	291	0	588	1517	XP_041148926.1
XP_041148927.1	XP_001824564.1	0.0013757	NA	NA	YN	99.69	644	646	2	0	0	645	99.85	1	646	646	100	100	1	646	646	0	1325	3428	XP_041148927.1
XP_041148928.1	XP_023092741.1	NA	NA	NA	YN	100	600	600	0	0	0	600	100	1	600	600	100	100	1	600	600	0	1236	3199	XP_041148928.1
XP_041148929.1	XP_001824562.1	NA	NA	NA	YN	100	356	356	0	0	0	356	100	1	356	356	100	100	1	356	356	0	736	1899	XP_041148929.1
XP_041148930.1	XP_001824561.1	NA	NA	NA	YN	100	514	514	0	0	0	514	100	1	514	514	100	100	1	514	514	0	1054	2726	XP_041148930.1
XP_041148931.1	XP_001824560.1	NA	NA	NA	YN	100	206	206	0	0	0	206	100	1	206	206	100	100	42	247	247	8.57e-151	417	1071	XP_041148931.1
XP_041148932.1	XP_001824559.1	0.000983262	0.0221629	0.0443652	YN	99.769	431	432	1	0	0	431	99.77	1	432	432	100	100	1	432	432	0	890	2300	XP_041148932.1
XP_041148933.1	XP_023092740.1	0.0191847	0.0360204	0.532605	YN	96.035	218	227	4	1	5	219	96.48	278	499	499	68	44	111	337	337	1.08e-147	424	1091	XP_041148933.1
XP_041148935.1	XP_001824557.1	NA	0.00325619	0	YN	100	427	427	0	0	0	427	100	1	427	427	100	100	1	427	427	0	887	2291	XP_041148935.1
XP_041148936.1	XP_023092739.1	0.00426814	0.00319235	1.33699	YN	93.243	414	444	4	2	26	417	93.92	1	444	594	75	75	1	418	419	0	841	2172	XP_041148936.1
XP_041148938.1	XP_001824555.1	NA	NA	NA	YN	100	429	429	0	0	0	429	100	1	429	429	100	100	1	429	429	0	899	2322	XP_041148938.1
XP_041148939.1	XP_001824554.1	0.00109585	0.00328804	0.333283	YN	99.754	406	407	1	0	0	407	100	1	407	407	100	100	1	407	407	0	841	2172	XP_041148939.1
XP_041148940.1	XP_023092738.1	0.146544	0.314533	0.46591	YN	84.828	123	145	18	2	4	127	87.59	1	145	398	36	36	1	141	183	7.96e-71	219	558	XP_041148940.1
XP_041148941.1	XP_001824552.3	0.0021547	NA	NA	YN	99.548	220	221	1	0	0	220	99.55	74	294	294	75	75	1	221	221	5.38e-163	450	1158	XP_041148941.1
XP_041148942.1	XP_001824551.3	0.000871456	0.00245001	0.355695	YN	99.808	519	520	1	0	0	520	100	1	520	520	100	100	1	520	520	0	1059	2739	XP_041148942.1
XP_041148944.1	XP_001824549.3	0.0346962	0.0749591	0.462869	YN	97.473	270	277	1	1	6	271	97.83	23	293	293	92	92	70	346	346	0	556	1433	XP_041148944.1
XP_041148945.1	XP_001824548.3	0.000614968	0.00954912	0.0644005	YN	99.861	718	719	1	0	0	719	100	1	719	719	100	100	29	747	747	0	1498	3879	XP_041148945.1
XP_041148946.1	XP_001824546.3	NA	0.00252496	0	YN	100	549	549	0	0	0	549	100	392	940	940	58	58	1	549	549	0	1139	2947	XP_041148946.1
XP_041148947.1	XP_001824545.1	NA	NA	NA	YN	100	267	267	0	0	0	267	100	1	267	267	100	100	1	267	267	0	543	1399	XP_041148947.1
XP_041148948.1	XP_023092735.1	0.0150323	0.034494	0.435796	YN	98.857	519	525	6	0	0	523	99.62	9	533	533	98	98	50	574	574	0	1065	2755	XP_041148948.1
XP_041148950.1	XP_001824543.3	0.00300543	0.00356577	0.842855	YN	99.369	315	317	2	0	0	315	99.37	243	559	559	57	57	1	317	317	0	633	1633	XP_041148950.1
XP_041148951.1	XP_023092734.1	0.0101865	0.0185351	0.54958	YN	98.285	745	758	12	1	1	748	98.68	21	777	777	97	97	5	762	762	0	1484	3841	XP_041148951.1
XP_041148952.1	XP_023092733.1	0.00113848	0.00462151	0.246343	YN	99.26	2550	2569	6	1	13	2553	99.38	1	2569	2569	100	100	1	2556	2556	0	5288	13718	XP_041148952.1
XP_041148953.1	XP_023092732.1	0.00748365	NA	NA	YN	97.521	118	121	3	0	0	119	98.35	86	206	250	48	48	1	121	124	1.3e-82	241	616	XP_041148953.1
XP_041148954.1	XP_001824539.3	0.0075367	0.029106	0.258939	YN	99.533	426	428	2	0	0	428	100	47	474	474	90	90	8	435	435	0	888	2295	XP_041148954.1
XP_041148955.1	XP_023092730.1	0.00546561	0.0242162	0.225701	YN	100	297	297	0	0	0	297	100	1	297	305	97	97	1	297	323	0	623	1606	XP_041148955.1
XP_041148956.1	XP_001824536.1	0.00237738	0.0179714	0.132287	YN	99.438	177	178	1	0	0	178	100	359	536	536	33	33	1	178	180	5.35e-127	367	942	XP_041148956.1
XP_041148957.1	XP_001824534.3	NA	0.00796585	0	YN	100	305	305	0	0	0	305	100	1	305	346	88	88	1	305	306	0	624	1609	XP_041148957.1
XP_041148958.1	XP_001824533.1	0.0126194	0.0542913	0.23244	YN	100	554	554	0	0	0	554	100	1	554	941	59	59	1	554	585	0	1162	3005	XP_041148958.1
XP_041148959.1	XP_023092728.1	0.186041	0.397768	0.467712	YN	98.485	65	66	1	0	0	65	98.48	1	66	351	19	19	1	66	104	6.07e-41	138	347	XP_041148959.1
XP_041148960.1	XP_023092727.1	NA	NA	NA	YN	100	287	287	0	0	0	287	100	1	287	287	100	100	29	315	315	0	598	1543	XP_041148960.1
XP_041148961.1	XP_023092726.1	0.0156392	0.0211546	0.739281	YN	98.969	192	194	2	0	0	194	100	1	194	211	92	92	1	194	197	2.08e-133	371	952	XP_041148961.1
XP_041148964.1	XP_001824526.1	NA	0.00691118	0	YN	100	373	373	0	0	0	373	100	1	373	373	100	100	1	373	373	0	777	2007	XP_041148964.1
XP_041148965.1	XP_001824525.1	NA	NA	NA	YN	100	211	211	0	0	0	211	100	1	211	211	100	100	1	211	211	7.81e-158	433	1114	XP_041148965.1
XP_041148966.1	XP_001824524.1	NA	0.0129069	0	YN	100	250	250	0	0	0	250	100	1	250	250	100	100	1	250	250	0	519	1336	XP_041148966.1
XP_041148967.1	XP_023092725.1	0.0254749	0.0358427	0.710742	YN	89.664	720	803	38	2	45	724	90.16	1	765	765	100	100	1	796	796	0	1359	3518	XP_041148967.1
XP_041148968.1	XP_001824522.1	0.00225998	0.0110645	0.204256	YN	99.497	593	596	3	0	0	593	99.5	1	596	596	100	100	1	596	596	0	1228	3177	XP_041148968.1
XP_041148969.1	XP_023092724.1	0.00356834	0.0177551	0.200976	YN	97.389	373	383	3	1	7	373	97.39	1	383	383	100	100	1	376	434	0	750	1936	XP_041148969.1
XP_041148970.1	XP_023092723.1	0.000827141	0.0106571	0.0776138	YN	93.97	561	597	1	1	35	561	93.97	1	597	597	100	100	1	562	562	0	1155	2988	XP_041148970.1
XP_041148971.1	XP_001824519.1	0.00162921	0.00411919	0.395518	YN	97.109	571	588	2	1	15	571	97.11	1	573	573	100	100	1	588	588	0	1150	2976	XP_041148971.1
XP_041148972.1	XP_001824518.3	0.00255411	0.00219899	1.16149	YN	99.45	542	545	3	0	0	543	99.63	16	560	560	97	97	1	545	545	0	1117	2890	XP_041148972.1
XP_041148973.1	XP_023092722.1	0.0362134	0.0415244	0.872098	YN	86.194	231	268	20	2	17	238	88.81	1	251	280	90	90	3	270	278	4.33e-166	460	1183	XP_041148973.1
XP_041148974.1	XP_023092721.1	0.102088	0.201983	0.505428	YN	99.793	483	484	1	0	0	483	99.79	187	670	670	72	72	125	608	608	0	1006	2602	XP_041148974.1
XP_041148975.1	XP_001824515.3	NA	0.0094508	0	YN	100	455	455	0	0	0	455	100	182	636	636	72	72	1	455	455	0	957	2475	XP_041148975.1
XP_041148976.1	XP_001824513.3	NA	NA	NA	YN	100	403	403	0	0	0	403	100	113	515	515	78	78	1	403	403	0	832	2148	XP_041148976.1
XP_041148977.1	XP_023092719.1	0.012374	0.0196601	0.6294	YN	100	817	817	0	0	0	817	100	1	817	892	92	92	1	817	845	0	1696	4392	XP_041148977.1
XP_041148978.1	XP_023092718.1	0.0668926	0.0462182	1.44732	YN	99.462	185	186	1	0	0	186	100	9	194	242	77	77	89	274	290	2.31e-137	386	991	XP_041148978.1
XP_041148979.1	XP_001824510.1	NA	NA	NA	YN	100	299	299	0	0	0	299	100	1	299	299	100	100	1	299	299	0	615	1587	XP_041148979.1
XP_041148980.1	XP_023092717.1	0.00208301	0.00634557	0.328262	YN	99.533	213	214	1	0	0	213	99.53	1	214	214	100	100	24	237	237	5.06e-161	442	1138	XP_041148980.1
XP_041148981.1	XP_001824508.1	0.00232894	0.00661791	0.351914	YN	99.487	194	195	1	0	0	194	99.49	1	195	195	100	100	1	195	195	2.45e-144	398	1022	XP_041148981.1
XP_041148983.1	XP_001824507.3	0.00126656	NA	NA	YN	99.728	733	735	2	0	0	734	99.86	98	832	832	88	88	1	735	735	0	1496	3872	XP_041148983.1
XP_041148984.1	XP_023092716.1	0.016712	0.0174497	0.957727	YN	99.859	707	708	1	0	0	708	100	124	831	831	89	85	59	766	766	0	1439	3726	XP_041148984.1
XP_041148985.1	XP_001824505.1	NA	NA	NA	YN	100	651	651	0	0	0	651	100	1	651	651	100	100	1	651	651	0	1292	3343	XP_041148985.1
XP_041148986.1	XP_001824504.1	NA	NA	NA	YN	100	299	299	0	0	0	299	100	1	299	299	100	100	1	299	299	0	588	1515	XP_041148986.1
XP_041148987.1	XP_001824503.1	NA	NA	NA	YN	100	542	542	0	0	0	542	100	1	542	542	100	100	1	542	542	0	1107	2864	XP_041148987.1
XP_041148988.1	XP_023092715.1	NA	NA	NA	YN	93.797	499	532	0	1	33	499	93.8	1	532	532	100	100	1	499	499	0	1010	2612	XP_041148988.1
XP_041148989.1	XP_001824501.1	NA	0.00448127	0	YN	100	268	268	0	0	0	268	100	1	268	268	100	100	1	268	268	0	533	1374	XP_041148989.1
XP_041148990.1	XP_001824499.3	NA	NA	NA	YN	100	226	226	0	0	0	226	100	60	285	285	79	79	1	226	226	8.45e-169	465	1196	XP_041148990.1
XP_041148991.1	XP_023092714.1	NA	0.00395435	0	YN	87.826	303	345	0	2	42	303	87.83	1	322	322	100	100	1	326	326	0	556	1432	XP_041148991.1
XP_041148992.1	XP_023092713.1	0.0058814	0.0137545	0.4276	YN	97.592	689	706	7	1	10	691	97.88	1	696	696	100	100	1	706	706	0	1424	3686	XP_041148992.1
XP_041148993.1	XP_023092712.1	0.00371264	0.0038868	0.955194	YN	99.16	354	357	3	0	0	354	99.16	1	357	357	100	100	38	394	394	0	734	1896	XP_041148993.1
XP_041148994.1	XP_001824496.1	NA	NA	NA	YN	100	344	344	0	0	0	344	100	1	344	344	100	100	1	344	344	0	700	1806	XP_041148994.1
XP_041148995.1	XP_023092710.1	0.00934896	0.0241395	0.387288	YN	99.88	830	831	1	0	0	831	100	788	1618	1618	51	51	21	851	851	0	1677	4344	XP_041148995.1
XP_041148996.1	XP_001824493.1	NA	NA	NA	YN	100	671	671	0	0	0	671	100	373	1043	1043	64	64	1	671	671	0	1391	3600	XP_041148996.1
XP_041148997.1	XP_023092709.1	0.100163	0.220385	0.454492	YN	100	137	137	0	0	0	137	100	1	137	175	78	78	1	137	371	3.09e-98	287	734	XP_041148997.1
XP_041148998.1	XP_001824490.1	0.00126966	NA	NA	YN	99.702	335	336	1	0	0	335	99.7	1	336	336	100	100	1	336	336	0	649	1674	XP_041148998.1
XP_041148999.1	XP_023092708.1	NA	NA	NA	YN	94	188	200	0	1	12	188	94	1	200	200	100	100	1	188	188	1.27e-137	381	978	XP_041148999.1
XP_041149001.1	XP_023092707.1	0.000669595	NA	NA	YN	95.265	684	718	1	2	33	685	95.4	1	685	685	100	100	1	718	718	0	1394	3607	XP_041149001.1
XP_041149002.1	XP_001824487.1	0.000690537	NA	NA	YN	99.85	664	665	1	0	0	665	100	1	665	665	100	100	1	665	665	0	1370	3545	XP_041149002.1
XP_041149005.1	XP_001824486.1	NA	NA	NA	YN	100	115	115	0	0	0	115	100	1	115	115	100	100	1	115	115	5.75e-81	231	589	XP_041149005.1
XP_041149007.1	XP_023092706.1	0.0206434	0.0204339	1.01025	YN	96.477	1479	1533	20	3	34	1487	97	1	1514	1592	95	95	1	1518	1558	0	3011	7805	XP_041149007.1
XP_041149008.1	XP_001824484.3	0.0353104	0.037954	0.930347	YN	100	233	233	0	0	0	233	100	1	233	293	80	80	1	233	249	1.47e-167	463	1191	XP_041149008.1
XP_041149009.1	XP_001824483.3	NA	NA	NA	YN	100	189	189	0	0	0	189	100	279	467	467	40	40	1	189	189	7.15e-135	385	989	XP_041149009.1
XP_041149010.1	XP_001824482.1	NA	NA	NA	YN	100	322	322	0	0	0	322	100	1	322	322	100	100	1	322	322	0	665	1715	XP_041149010.1
XP_041149011.1	XP_023092705.1	NA	NA	NA	YN	96.391	454	471	0	1	17	454	96.39	1	454	454	100	100	1	471	471	0	907	2344	XP_041149011.1
XP_041149012.1	XP_023092704.1	0.00264985	NA	NA	YN	99.398	165	166	1	0	0	165	99.4	1	166	175	95	95	1	166	187	1.47e-116	327	837	XP_041149012.1
XP_041149013.1	XP_023092703.1	0.064341	0.116598	0.55182	YN	92.121	152	165	12	1	1	156	94.55	82	246	246	67	67	2	165	165	2.24e-60	186	473	XP_041149013.1
XP_041149014.1	XP_023092702.1	NA	NA	NA	YN	98.626	359	364	5	0	0	360	98.9	35	398	398	91	91	1	364	364	0	739	1908	XP_041149014.1
XP_041149015.1	XP_023092701.1	0.0705594	0.248507	0.283933	YN	100	143	143	0	0	0	143	100	266	408	408	35	35	31	173	173	6.04e-102	298	764	XP_041149015.1
XP_041149016.1	XP_001824475.3	NA	NA	NA	YN	100	286	286	0	0	0	286	100	1	286	286	100	100	1	286	286	0	582	1499	XP_041149016.1
XP_041149018.1	XP_023092699.1	0.00558374	0.00996889	0.560116	YN	100	704	704	0	0	0	704	100	8	711	711	99	99	12	715	715	0	1446	3742	XP_041149018.1
XP_041149019.1	XP_001824473.1	0.000875861	0.0022379	0.391377	YN	99.812	530	531	1	0	0	531	100	1	531	531	100	100	1	531	531	0	1082	2799	XP_041149019.1
XP_041149020.1	XP_023092698.1	0.000521973	0.00303441	0.172018	YN	91.104	850	933	10	2	73	850	91.1	1	933	933	100	100	1	860	860	0	1695	4389	XP_041149020.1
XP_041149022.1	XP_001824471.1	0.000751605	NA	NA	YN	99.837	612	613	1	0	0	612	99.84	1	613	613	100	100	1	613	613	0	1260	3261	XP_041149022.1
XP_041149023.1	XP_023092697.1	0.0152706	0.03777	0.404306	YN	96.238	486	505	13	2	6	493	97.62	33	531	822	61	61	1	505	507	0	1009	2608	XP_041149023.1
XP_041149024.1	XP_001824468.3	0.000542654	0.00113653	0.477466	YN	99.89	908	909	1	0	0	909	100	187	1095	1095	83	83	1	909	909	0	1754	4542	XP_041149024.1
XP_041149026.1	XP_001824466.1	0.00058468	0.00137505	0.425205	YN	99.877	813	814	1	0	0	813	99.88	1	814	814	100	100	1	814	814	0	1644	4256	XP_041149026.1
XP_041149027.1	XP_001824465.1	NA	NA	NA	YN	100	187	187	0	0	0	187	100	1	187	187	100	100	1	187	187	1.25e-128	357	917	XP_041149027.1
XP_041149029.1	XP_001824464.1	NA	NA	NA	YN	100	111	111	0	0	0	111	100	1	111	111	100	100	1	111	111	3.53e-79	226	577	XP_041149029.1
XP_041149030.1	XP_023092694.1	0.0220995	0.0554196	0.398767	YN	99.556	448	450	2	0	0	448	99.56	1	450	766	59	59	1	450	474	0	935	2417	XP_041149030.1
XP_041149032.1	XP_023092693.1	0.0103171	0.0187476	0.550317	YN	98.403	616	626	4	2	6	616	98.4	8	632	632	99	99	17	637	637	0	1264	3271	XP_041149032.1
XP_041149033.1	XP_001824461.1	NA	NA	NA	YN	100	372	372	0	0	0	372	100	1	372	372	100	100	1	372	372	0	772	1993	XP_041149033.1
XP_041149034.1	XP_023092692.1	0.000424303	0.00129742	0.327035	YN	98.675	1043	1057	1	2	13	1044	98.77	1	1044	1044	100	100	81	1137	1137	0	2124	5504	XP_041149034.1
XP_041149035.1	XP_001824459.1	NA	NA	NA	YN	100	913	913	0	0	0	913	100	1	913	913	100	100	1	913	913	0	1872	4850	XP_041149035.1
XP_041149036.1	XP_001824458.1	NA	NA	NA	YN	100	452	452	0	0	0	452	100	1	452	452	100	100	1	452	452	0	925	2391	XP_041149036.1
XP_041149037.1	XP_023092691.1	NA	NA	NA	YN	97.711	555	568	0	1	13	555	97.71	92	659	659	86	86	1	555	555	0	1130	2924	XP_041149037.1
XP_041149038.1	XP_001824456.1	NA	0.00503823	0	YN	100	247	247	0	0	0	247	100	1	247	247	100	100	1	247	247	0	500	1287	XP_041149038.1
XP_041149039.1	XP_023092690.1	NA	NA	NA	YN	100	272	272	0	0	0	272	100	1	272	604	78	45	1	272	490	3.54e-172	497	1279	XP_041149039.1
XP_041149040.1	XP_023092689.1	NA	NA	NA	YN	99.479	764	768	0	1	4	764	99.48	93	860	860	89	89	1	764	764	0	1569	4063	XP_041149040.1
XP_041149042.1	XP_001824453.3	0.0137616	0.0468115	0.29398	YN	96.97	352	363	7	2	4	352	96.97	37	398	398	91	91	1	360	360	0	707	1826	XP_041149042.1
XP_041149043.1	XP_023092688.1	0.00274159	0.00741716	0.369628	YN	92.758	333	359	0	1	26	333	92.76	1	333	738	45	45	1	359	361	0	676	1743	XP_041149043.1
XP_041149044.1	XP_023092687.1	NA	NA	NA	YN	96.644	432	447	0	1	15	432	96.64	1	447	447	100	100	1	432	432	0	886	2289	XP_041149044.1
XP_041149045.1	XP_001824449.1	NA	NA	NA	YN	100	148	148	0	0	0	148	100	1	148	148	100	100	1	148	148	4.95e-110	307	787	XP_041149045.1
XP_041149046.1	XP_023092686.1	0.000819745	NA	NA	YN	99.826	573	574	1	0	0	573	99.83	1	574	574	100	100	1	574	574	0	1134	2932	XP_041149046.1
XP_041149047.1	XP_001824447.3	NA	NA	NA	YN	100	263	263	0	0	0	263	100	1	263	263	100	100	1	263	263	0	546	1406	XP_041149047.1
XP_041149048.1	XP_023092685.1	0.00336348	0.00512194	0.656681	YN	100	261	261	0	0	0	261	100	139	399	399	65	65	5	265	265	0	551	1421	XP_041149048.1
XP_041149050.1	XP_001824445.3	0.00213703	NA	NA	YN	99.558	225	226	1	0	0	225	99.56	65	290	290	78	78	1	226	226	2.39e-158	439	1128	XP_041149050.1
XP_041149051.1	XP_001824444.1	NA	NA	NA	YN	100	665	665	0	0	0	665	100	1	665	665	100	100	1	665	665	0	1369	3544	XP_041149051.1
XP_041149052.1	XP_001824443.1	NA	0.00414992	0	YN	100	313	313	0	0	0	313	100	1	313	313	100	100	1	313	313	0	652	1681	XP_041149052.1
XP_041149053.1	XP_001824442.3	0.0142386	0.0209481	0.679706	YN	99.38	641	645	4	0	0	642	99.53	17	661	661	98	98	11	655	655	0	1308	3384	XP_041149053.1
XP_041149054.1	XP_001824441.1	0.000663789	NA	NA	YN	99.856	2081	2084	3	0	0	2082	99.9	1	2084	2084	100	100	1	2084	2084	0	4279	11098	XP_041149054.1
XP_041149055.1	XP_023092684.1	NA	NA	NA	YN	100	440	440	0	0	0	440	100	1	440	440	100	100	1	440	440	0	884	2283	XP_041149055.1
XP_041149056.1	XP_001824439.3	NA	0.00144046	0	YN	100	661	661	0	0	0	661	100	1	661	788	84	84	1	661	662	0	1278	3307	XP_041149056.1
XP_041149057.1	XP_001824438.1	NA	NA	NA	YN	100	524	524	0	0	0	524	100	1	524	524	100	100	1	524	524	0	1074	2777	XP_041149057.1
XP_041149058.1	XP_001824437.1	NA	0.000925794	0	YN	100	1423	1423	0	0	0	1423	100	1	1423	1423	100	100	1	1423	1423	0	2931	7598	XP_041149058.1
XP_041149059.1	XP_001824436.3	0.000958009	NA	NA	YN	99.792	480	481	1	0	0	480	99.79	489	969	969	50	50	1	481	481	0	984	2543	XP_041149059.1
XP_041149060.1	XP_001824435.1	NA	NA	NA	YN	100	476	476	0	0	0	476	100	1	476	476	100	100	1	476	476	0	982	2539	XP_041149060.1
XP_041149061.1	XP_001824434.1	0.00119518	NA	NA	YN	99.746	392	393	1	0	0	392	99.75	1	393	393	100	100	1	393	393	0	783	2021	XP_041149061.1
XP_041149062.1	XP_001824433.1	0.00127302	0.00380191	0.334836	YN	99.715	350	351	1	0	0	350	99.72	1	351	351	100	100	1	351	351	0	713	1840	XP_041149062.1
XP_041149063.1	XP_023092683.1	0.000692357	NA	NA	YN	99.854	683	684	1	0	0	683	99.85	430	1113	1113	61	61	1	684	684	0	1384	3581	XP_041149063.1
XP_041149064.1	XP_023092682.1	0.00110608	NA	NA	YN	97.944	810	827	2	1	15	810	97.94	1	827	827	100	100	1	812	812	0	1668	4319	XP_041149064.1
XP_041149065.1	XP_001824429.1	0.00107284	NA	NA	YN	99.764	423	424	1	0	0	423	99.76	1	424	424	100	100	1	424	424	0	878	2268	XP_041149065.1
XP_041149066.1	XP_001824428.1	NA	NA	NA	YN	100	228	228	0	0	0	228	100	1	228	228	100	100	8	235	235	5.12e-172	471	1212	XP_041149066.1
XP_041149067.1	XP_001824427.1	NA	NA	NA	YN	100	381	381	0	0	0	381	100	1	381	381	100	100	1	381	381	0	771	1992	XP_041149067.1
XP_041149068.1	XP_023092681.1	NA	NA	NA	YN	100	283	283	0	0	0	283	100	584	866	866	33	33	1	283	283	0	586	1510	XP_041149068.1
XP_041149069.1	XP_001824424.1	0.00159692	NA	NA	YN	99.649	284	285	1	0	0	284	99.65	1	285	285	100	100	1	285	285	0	593	1529	XP_041149069.1
XP_041149070.1	XP_001824423.1	NA	NA	NA	YN	95.318	285	299	0	1	14	285	95.32	1	285	285	100	100	1	299	299	0	586	1510	XP_041149070.1
XP_041149071.1	XP_001824422.1	NA	NA	NA	YN	100	331	331	0	0	0	331	100	1	331	331	100	100	1	331	331	0	686	1769	XP_041149071.1
XP_041149072.1	XP_001824421.1	NA	NA	NA	YN	100	313	313	0	0	0	313	100	1	313	313	100	100	1	313	313	0	639	1649	XP_041149072.1
XP_041149073.1	XP_001824420.3	0.000403678	NA	NA	YN	99.91	1110	1111	1	0	0	1110	99.91	540	1650	1650	67	67	1	1111	1111	0	2234	5788	XP_041149073.1
XP_041149074.1	XP_023092679.1	0.00158396	NA	NA	YN	99.654	1442	1447	5	0	0	1444	99.79	1	1447	1447	100	100	62	1508	1508	0	2958	7668	XP_041149074.1
XP_041149075.1	XP_023092678.1	0.0862081	0.100963	0.853862	YN	89.037	268	301	28	1	5	273	90.7	6	306	306	98	98	5	300	300	0	525	1353	XP_041149075.1
XP_041149076.1	XP_023092677.1	NA	NA	NA	YN	95.436	230	241	0	1	11	230	95.44	1	241	241	100	100	1	230	230	3.27e-158	436	1122	XP_041149076.1
XP_041149077.1	XP_001824416.1	NA	NA	NA	YN	100	481	481	0	0	0	481	100	1	481	481	100	100	1	481	481	0	971	2511	XP_041149077.1
XP_041149078.1	XP_001824415.3	NA	0.00143987	0	YN	100	879	879	0	0	0	879	100	68	946	946	93	93	1	879	879	0	1828	4736	XP_041149078.1
XP_041149080.1	XP_023092676.1	0.000491116	0.000717057	0.684905	YN	99.89	1821	1823	2	0	0	1822	99.95	1	1823	1824	99	99	1	1823	1829	0	3795	9842	XP_041149080.1
