query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_754631.1	XP_001270988.1	0.101985	1.19848	0.0850949	YN	82.157	640	779	125	5	14	689	88.45	1	765	765	100	100	1	779	779	0	1212	3136	XP_754631.1
XP_754633.1	XP_001270987.1	0.0733802	1.30962	0.0560316	YN	87.608	608	694	64	4	22	640	92.22	39	729	731	95	95	44	718	719	0	1222	3161	XP_754633.1
XP_754634.1	XP_001270985.1	0.03156	1.28777	0.0245074	YN	93.737	883	942	57	2	2	911	96.71	1	941	941	100	100	1	941	941	0	1833	4749	XP_754634.1
XP_754635.1	XP_001270984.1	0.128622	1.52819	0.0841662	YN	71.687	357	498	101	8	40	403	80.92	1	463	463	100	100	1	493	493	0	660	1702	XP_754635.1
XP_754636.1	XP_001270983.1	0.141929	1.47723	0.0960773	YN	79.433	112	141	28	1	1	122	86.52	1	141	178	79	79	1	140	143	2.18e-63	190	483	XP_754636.1
XP_754637.2	XP_001270982.1	0.090563	1.51915	0.0596142	YN	85.056	535	629	91	3	3	572	90.94	1	627	680	92	92	1	628	639	0	1007	2604	XP_754637.2
XP_754638.1	XP_001270980.1	0.100137	1.28765	0.0777676	YN	83.75	402	480	73	3	5	432	90	1	477	477	100	100	1	478	478	0	775	2001	XP_754638.1
XP_754639.2	XP_001270979.1	0.0580983	1.43447	0.0405016	YN	87.541	267	305	33	1	5	282	92.46	1	300	300	100	100	1	305	305	0	560	1443	XP_754639.2
XP_754640.1	XP_001270978.1	0.0738934	1.07464	0.0687608	YN	83.645	179	214	29	4	6	191	89.25	1	211	212	99	99	1	211	213	1.27e-116	329	844	XP_754640.1
XP_754641.2	XP_001270977.1	0.0697771	0.827552	0.0843175	YN	86.325	101	117	15	1	1	111	94.87	1	116	116	100	100	1	117	117	2.31e-71	207	526	XP_754641.2
XP_754642.1	XP_001270976.1	0.104923	0.981839	0.106864	YN	77.671	727	936	159	14	50	772	82.48	1	923	923	100	100	1	899	899	0	1284	3323	XP_754642.1
XP_754643.1	XP_001270972.1	0.13161	0.652745	0.201625	YN	78.713	159	202	38	2	5	173	85.64	2	203	203	99	99	7	203	203	1.07e-101	290	743	XP_754643.1
XP_754644.1	XP_001270971.1	0.104357	1.75939	0.0593141	YN	81.982	273	333	60	0	0	298	89.49	1	333	333	100	100	65	397	397	0	578	1489	XP_754644.1
XP_754645.1	XP_001270970.1	0.0382024	1.35515	0.0281906	YN	90.871	866	953	71	2	16	911	95.59	1	940	940	100	100	1	950	950	0	1788	4630	XP_754645.1
XP_754646.1	XP_001270969.1	0.648246	1.7398	0.372597	YN	33.733	169	501	270	20	62	242	48.3	7	464	552	83	83	8	489	534	2.6e-48	174	441	XP_754646.1
XP_754647.1	XP_001270968.1	0.0601288	1.24479	0.0483045	YN	88.583	900	1016	113	3	3	954	93.9	1	1014	1014	100	100	1	1015	1015	0	1751	4534	XP_754647.1
XP_754648.1	XP_001270967.1	0.117363	1.27571	0.091998	YN	79.294	337	425	54	4	34	360	84.71	1	395	431	92	92	70	490	518	0	668	1723	XP_754648.1
XP_754649.1	XP_001270966.1	0.0599755	1.27901	0.0468922	YN	88.454	904	1022	116	2	2	955	93.44	1	1020	1020	100	100	1	1022	1022	0	1801	4666	XP_754649.1
XP_754650.1	XP_001270964.1	0.107439	1.5832	0.067862	YN	77.049	141	183	36	3	6	159	86.89	1	178	178	100	100	1	182	182	8.21e-103	291	746	XP_754650.1
XP_754651.1	XP_001270963.1	0.0657252	1.43677	0.0457453	YN	87.942	1145	1302	152	3	5	1215	93.32	1	1300	1300	100	100	1	1299	1299	0	2353	6099	XP_754651.1
XP_754652.1	XP_001270962.1	0.0837162	1.50214	0.0557311	YN	80.47	548	681	104	9	29	588	86.34	1	662	662	100	100	1	671	671	0	1100	2845	XP_754652.1
XP_754655.1	XP_001270961.1	0.0698205	1.35268	0.0516165	YN	86.25	414	480	57	5	9	432	90	1	477	477	100	100	1	474	474	0	682	1760	XP_754655.1
XP_754656.1	XP_001270960.1	0.104296	1.61416	0.064613	YN	76.736	442	576	96	6	38	491	85.24	1	573	573	100	100	1	541	541	0	903	2333	XP_754656.1
XP_754657.1	XP_001270959.1	0.309053	1.31272	0.235429	YN	56.842	216	380	148	3	16	258	67.89	611	985	1004	37	37	2	370	379	1.18e-128	393	1010	XP_754657.1
XP_754658.1	XP_001270957.1	0.137946	1.48057	0.0931708	YN	77.681	268	345	71	2	6	299	86.67	1	339	356	95	95	1	345	362	0	565	1456	XP_754658.1
XP_754659.1	XP_001270956.1	0.0286781	1.49745	0.0191513	YN	92.161	482	523	34	2	7	504	96.37	1	523	523	100	100	1	516	516	0	896	2316	XP_754659.1
XP_754660.1	XP_001270955.1	0.0204906	1.15014	0.0178158	YN	95.749	518	541	23	0	0	532	98.34	1	541	541	100	100	1	541	541	0	1068	2763	XP_754660.1
XP_754661.1	XP_001270954.1	0.208486	1.15913	0.179865	YN	64.881	109	168	55	2	4	129	76.79	108	275	275	61	61	1	164	164	3.88e-64	197	500	XP_754661.1
XP_754662.1	XP_001270953.1	0.10069	1.51274	0.066561	YN	82.524	170	206	36	0	0	188	91.26	1	206	206	100	100	40	245	245	2.18e-114	324	831	XP_754662.1
XP_754663.1	XP_001270952.1	0.0409572	1.61221	0.0254044	YN	92.425	2062	2231	168	1	1	2158	96.73	1	2231	2231	100	100	1	2230	2230	0	4299	11149	XP_754663.1
XP_754664.1	XP_001270951.1	0.0346369	1.36739	0.0253307	YN	92.911	367	395	27	1	1	381	96.46	1	395	395	100	100	1	394	394	0	751	1940	XP_754664.1
XP_754680.1	XP_001270950.1	0.140054	1.22778	0.114071	YN	76.522	264	345	81	0	0	296	85.8	1	345	345	100	100	1	345	345	3.13e-153	432	1112	XP_754680.1
XP_754681.1	XP_001270949.1	0.0951615	1.31954	0.0721172	YN	81.361	502	617	104	5	11	547	88.65	1	613	616	99	99	1	610	612	0	956	2471	XP_754681.1
XP_754682.1	XP_001270948.1	0.0969167	1.18339	0.0818973	YN	82.062	1011	1232	201	6	20	1125	91.31	56	1272	1272	96	96	1	1227	1227	0	1976	5118	XP_754682.1
XP_754683.1	XP_001270947.1	0.0279401	1.39222	0.0200687	YN	94.7	411	434	23	0	0	425	97.93	3	436	436	99	99	2	435	435	0	853	2205	XP_754683.1
XP_754684.1	XP_001270946.1	0.190019	3.01546	0.0630148	YN	81.633	80	98	18	0	0	86	87.76	28	125	134	73	73	10	107	128	1.77e-50	155	392	XP_754684.1
XP_754685.1	XP_001270945.1	0.0820374	1.31893	0.0621999	YN	84.919	366	431	61	4	4	392	90.95	1	429	429	100	100	1	429	429	0	684	1765	XP_754685.1
XP_754686.1	XP_001270944.1	0.182962	1.91261	0.0956609	YN	70.534	383	543	147	5	13	457	84.16	1	531	543	98	98	1	542	549	0	775	2001	XP_754686.1
XP_754687.1	XP_001270943.1	0.0178355	1.07017	0.016666	YN	95.763	452	472	20	0	0	462	97.88	1	472	472	100	100	1	472	472	0	947	2448	XP_754687.1
XP_754688.1	XP_001270942.1	0.227981	1.10193	0.206892	YN	64.118	109	170	57	3	4	128	75.29	1	167	168	99	99	1	169	181	1.57e-64	194	493	XP_754688.1
XP_754690.1	XP_001270941.1	0.0293123	1.35569	0.0216217	YN	94.626	493	521	28	0	0	506	97.12	1	521	521	100	100	1	521	521	0	1022	2643	XP_754690.1
XP_754692.1	XP_001270940.1	0.0216078	0.896432	0.0241043	YN	94.8	237	250	13	0	0	241	96.4	60	309	309	81	81	1	250	250	3.61e-180	495	1275	XP_754692.1
XP_754694.1	XP_001270938.1	0.189088	1.09869	0.172103	YN	67.797	80	118	30	2	8	97	82.2	55	164	164	67	67	6	123	123	3.12e-25	92.4	228	XP_754694.1
XP_754695.2	XP_001270937.1	0.127189	6.92851	0.0183573	YN	79.339	288	363	74	1	1	315	86.78	2	364	364	99	99	3	364	364	0	613	1580	XP_754695.2
XP_754696.1	XP_001270936.1	0.132629	1.15163	0.115166	YN	75.848	380	501	105	3	16	414	82.63	9	493	495	98	98	11	511	512	0	733	1891	XP_754696.1
XP_754698.1	XP_001270935.1	0.0681716	1.68451	0.0404697	YN	87.544	984	1124	136	3	4	1061	94.4	1	1121	1121	100	100	1	1123	1123	0	2013	5214	XP_754698.1
XP_754699.1	XP_001270934.1	0.154575	2.01443	0.0767337	YN	74.376	447	601	153	1	1	522	86.86	8	607	607	99	99	5	605	605	0	935	2417	XP_754699.1
XP_754704.2	XP_001270929.1	0.277136	2.2415	0.123639	YN	58.578	239	408	142	4	27	288	70.59	1	407	416	98	98	1	382	398	3.61e-173	488	1256	XP_754704.2
XP_754705.1	XP_001270928.1	0.109657	2.44593	0.0448325	YN	81.266	616	758	123	4	19	668	88.13	2	740	778	95	95	9	766	811	0	1244	3220	XP_754705.1
XP_754707.1	XP_001270927.1	0.10821	1.36114	0.0794995	YN	79.392	235	296	52	4	9	261	88.18	1	290	290	100	100	1	293	293	8.25e-176	485	1249	XP_754707.1
XP_754708.1	XP_001270926.1	0.161048	1.36183	0.118258	YN	70.577	379	537	146	7	12	425	79.14	1	525	536	98	98	1	537	548	0	672	1734	XP_754708.1
XP_754709.1	XP_001270925.1	0.143515	1.40828	0.101908	YN	71.54	274	383	85	3	24	306	79.9	1	381	381	100	100	1	361	361	0	516	1330	XP_754709.1
XP_754710.2	XP_001270924.1	0.0698881	1.0226	0.0683439	YN	82.892	470	567	93	3	4	495	87.3	1	565	565	100	100	1	565	565	0	915	2366	XP_754710.2
XP_754711.1	XP_001270923.1	0.131578	2.16446	0.0607904	YN	76.128	523	687	149	1	15	597	86.9	3	674	674	99	99	1	687	687	0	1053	2723	XP_754711.1
XP_754712.1	XP_001270922.1	0.064097	1.08168	0.0592568	YN	90.086	209	232	23	0	0	220	94.83	15	246	246	94	94	38	269	269	3.36e-153	425	1093	XP_754712.1
XP_754713.1	XP_001270921.1	0.138118	1.51329	0.09127	YN	77.086	508	659	147	2	4	572	86.8	5	659	659	99	99	7	665	665	0	1023	2644	XP_754713.1
XP_754714.1	XP_001270920.1	0.0690635	1.08975	0.0633754	YN	78.788	156	198	23	1	19	169	85.35	1	198	198	100	100	1	179	179	8.52e-114	320	820	XP_754714.1
XP_754715.1	XP_001270919.1	0.0393906	1.40361	0.0280639	YN	80.845	287	355	24	1	44	301	84.79	1	355	355	100	100	1	311	311	0	579	1493	XP_754715.1
XP_754716.1	XP_001270918.1	0.100279	1.72007	0.0582996	YN	81.644	427	523	88	3	8	465	88.91	1	523	523	100	100	1	515	515	0	887	2291	XP_754716.1
XP_754717.1	XP_001270917.1	0.256736	0.828426	0.309908	YN	55.556	295	531	133	14	103	328	61.77	1	431	431	100	100	1	528	528	1.38e-114	344	883	XP_754717.1
XP_754718.1	XP_001270916.1	0.0571525	1.81943	0.0314124	YN	91.25	438	480	42	0	0	458	95.42	28	507	507	95	95	58	537	537	0	910	2353	XP_754718.1
XP_754719.1	XP_001270915.1	0.0236217	1.30782	0.0180618	YN	94.695	714	754	32	3	8	727	96.42	1	747	747	100	100	1	753	753	0	1432	3707	XP_754719.1
XP_754720.2	XP_001270914.1	0.127521	1.34398	0.0948832	YN	74.878	307	410	80	2	23	346	84.39	1	387	391	99	99	1	410	414	0	642	1656	XP_754720.2
XP_754721.1	XP_001270913.1	0.127637	2.18811	0.0583321	YN	77.123	327	424	87	7	10	360	84.91	1	417	429	97	97	1	421	422	0	643	1658	XP_754721.1
XP_754722.1	XP_001270912.1	0.0428464	0.901569	0.0475243	YN	92.171	259	281	22	0	0	272	96.8	1	281	281	100	100	1	281	281	0	531	1367	XP_754722.1
XP_754723.2	XP_001270911.1	0.223487	1.37144	0.162957	YN	69.062	346	501	154	1	1	401	80.04	1	500	597	84	84	1	501	516	0	725	1871	XP_754723.2
XP_754726.1	XP_001270909.1	0.0698876	1.20124	0.0581796	YN	86.553	354	409	55	0	0	380	92.91	1	409	409	100	100	1	409	409	0	743	1917	XP_754726.1
XP_754727.1	XP_001270906.1	0.629915	1.56604	0.402235	YN	58.824	40	68	28	0	0	53	77.94	23	90	186	37	37	34	101	225	2.27e-21	85.9	211	XP_754727.1
XP_754728.1	XP_001270907.1	0.149617	1.25724	0.119005	YN	74.348	342	460	109	2	9	384	83.48	1	451	453	99	99	1	460	463	0	612	1577	XP_754728.1
XP_754729.1	XP_001270908.1	0.0853951	1.76844	0.0482883	YN	79.463	414	521	77	1	30	447	85.8	1	521	521	100	100	1	491	491	0	810	2091	XP_754729.1
XP_754730.1	XP_001270905.1	0.188413	1.94541	0.0968503	YN	67.568	250	370	97	5	23	288	77.84	1	354	354	100	100	1	363	363	3.35e-165	464	1194	XP_754730.1
XP_754731.1	XP_001270904.1	0.10282	1.18572	0.0867147	YN	80	176	220	39	2	5	190	86.36	6	221	221	98	98	5	223	223	3.56e-121	341	875	XP_754731.1
XP_754732.1	XP_001270903.1	0.0243896	1.18599	0.0205648	YN	95.136	1154	1213	59	0	0	1183	97.53	1	1213	1213	100	100	1	1213	1213	0	2388	6189	XP_754732.1
XP_754733.1	XP_001270902.1	0.18737	1.78768	0.104812	YN	70.455	217	308	87	1	4	256	83.12	65	372	374	82	82	3	306	308	6.84e-155	436	1122	XP_754733.1
XP_754734.1	XP_001270898.1	0.0774308	1.29525	0.0597807	YN	85.658	651	760	109	0	0	711	93.55	1	760	760	100	100	1	760	760	0	1368	3542	XP_754734.1
XP_754735.1	XP_001270899.1	0.068107	1.22338	0.0556713	YN	87.368	1238	1417	174	3	5	1326	93.58	11	1426	1430	99	99	1	1413	1415	0	2529	6555	XP_754735.1
XP_754736.1	XP_001270900.1	0.144957	2.61009	0.0555371	YN	74.8	187	250	62	1	1	217	86.8	1	250	250	100	100	1	249	249	3.3e-135	379	973	XP_754736.1
XP_754737.1	XP_001270901.1	0.0823521	1.16937	0.0704243	YN	87.153	251	288	37	0	0	269	93.4	1	288	295	98	98	1	288	296	0	510	1314	XP_754737.1
XP_754738.1	XP_001270897.1	0.0405744	2.28097	0.0177882	YN	86.944	586	674	64	1	24	626	92.88	1	650	1073	100	61	1	674	1231	0	1200	3105	XP_754738.1
XP_754739.1	XP_001270896.1	0.0713347	0.664558	0.107341	YN	89.815	97	108	7	1	4	101	93.52	1	108	128	84	84	1	104	116	6.91e-69	201	511	XP_754739.1
XP_754740.1	XP_001270895.1	0.155713	1.59532	0.0976059	YN	75.61	279	369	89	1	1	318	86.18	1	369	397	93	93	1	368	393	0	580	1494	XP_754740.1
XP_754741.1	XP_001270894.1	0.0446666	1.87057	0.0238787	YN	90.819	732	806	70	2	4	768	95.29	75	877	877	92	92	1	805	805	0	1455	3766	XP_754741.1
XP_754742.1	XP_001270893.1	0.139723	2.49838	0.0559252	YN	70.149	235	335	84	5	16	262	78.21	1	324	325	99	99	1	330	378	3.35e-138	395	1014	XP_754742.1
XP_754743.1	XP_001270892.1	0.120232	1.44452	0.0832334	YN	81.262	438	539	91	4	10	463	85.9	1	530	533	99	99	9	546	547	0	859	2220	XP_754743.1
XP_754744.1	XP_001270891.1	0.165843	1.69177	0.0980295	YN	71.645	379	529	141	4	9	448	84.69	1	522	522	100	100	97	623	623	0	785	2028	XP_754744.1
XP_754745.1	XP_001270890.1	0.157622	1.57297	0.100207	YN	72.304	295	408	103	5	10	328	80.39	1	403	414	97	97	1	403	409	0	541	1393	XP_754745.1
XP_754746.1	XP_001270889.1	0.165406	2.53288	0.0653036	YN	75	150	200	50	0	0	168	84	9	208	213	94	94	4	203	249	1.37e-100	290	742	XP_754746.1
XP_754747.1	XP_001270888.1	0.227394	3.86327	0.0588605	YN	61.417	234	381	97	6	50	264	69.29	3	383	441	86	86	42	372	414	2.52e-157	449	1156	XP_754747.1
XP_754748.1	XP_001270887.1	0.398969	1.58864	0.251139	YN	69.565	112	161	49	0	0	132	81.99	5	165	238	68	68	7	167	318	2.46e-76	232	591	XP_754748.1
XP_754749.1	XP_001270886.1	0.0404736	1.63446	0.0247627	YN	91.787	380	414	32	2	2	399	96.38	89	501	502	82	82	1	413	420	0	796	2055	XP_754749.1
XP_754750.1	XP_001270885.1	0.0239908	1.378	0.0174099	YN	95.213	895	940	45	0	0	924	98.3	1	940	940	100	100	1	940	940	0	1811	4692	XP_754750.1
XP_754751.1	XP_001270884.1	0.0199249	0.511462	0.0389568	YN	95.601	326	341	15	0	0	336	98.53	1	341	341	100	100	1	341	341	0	684	1765	XP_754751.1
XP_754752.1	XP_001270883.1	0.0430402	0.937643	0.0459025	YN	90.385	141	156	14	1	1	149	95.51	1	155	155	100	100	1	156	156	6.57e-102	287	735	XP_754752.1
XP_754753.1	XP_001270882.1	0.0774805	0.92248	0.0839915	YN	81.008	209	258	34	2	15	222	86.05	1	243	243	100	100	1	258	258	3.29e-119	338	868	XP_754753.1
XP_754754.2	XP_001270881.1	0.111409	1.2069	0.0923099	YN	80.119	270	337	64	2	3	295	87.54	1	334	334	100	100	1	337	337	0	509	1310	XP_754754.2
XP_754755.1	XP_001270880.1	0.0247148	1.13638	0.0217486	YN	94.056	269	286	13	3	4	273	95.45	1	286	286	100	100	1	282	282	0	509	1312	XP_754755.1
XP_754756.2	XP_001270879.1	0.0497821	0.739856	0.0672862	YN	90.476	114	126	12	0	0	120	95.24	1	126	126	100	100	1	126	126	1.23e-81	234	596	XP_754756.2
XP_754757.1	XP_001270878.1	0.0667556	1.17997	0.0565742	YN	90.909	90	99	9	0	0	93	93.94	1	99	119	83	83	1	99	134	2.44e-62	185	469	XP_754757.1
XP_754759.2	XP_001270875.1	0.115336	2.34136	0.0492602	YN	80.93	174	215	27	2	14	182	84.65	84	298	306	70	70	9	209	220	2.42e-108	312	800	XP_754759.2
XP_754760.1	XP_001270874.1	0.163883	1.72716	0.0948857	YN	74.684	236	316	79	1	1	275	87.03	2	316	323	98	98	13	328	336	1.6e-166	465	1196	XP_754760.1
XP_754761.2	XP_001270873.1	0.0797904	1.3816	0.0577522	YN	78.797	275	349	39	6	35	284	81.38	1	324	324	100	100	1	339	339	4.75e-167	466	1200	XP_754761.2
XP_754762.1	XP_001270872.1	0.119356	3.48951	0.0342043	YN	79.512	489	615	125	1	1	544	88.46	6	620	633	97	97	3	616	619	0	1016	2628	XP_754762.1
XP_754763.1	XP_001270871.1	0.0634163	1.16957	0.0542219	YN	86.416	528	611	69	6	14	558	91.33	1	601	601	100	100	1	607	607	0	955	2469	XP_754763.1
XP_754764.1	XP_001270870.1	0.120114	1.43406	0.0837576	YN	78.495	803	1023	178	8	42	870	85.04	1	982	1027	96	96	1	1022	1046	0	1535	3974	XP_754764.1
XP_754766.1	XP_001270868.1	0.195166	2.76948	0.0704705	YN	85.027	159	187	14	1	14	168	89.84	1	187	468	74	40	1	173	565	1.65e-103	318	815	XP_754766.1
XP_754767.1	XP_001270867.1	0.0083704	1.07658	0.007775	YN	98.004	491	501	10	0	0	499	99.6	3	503	503	99	99	5	505	505	0	1024	2648	XP_754767.1
XP_754768.1	XP_001270866.1	0.117948	0.540499	0.218221	YN	98.765	80	81	1	0	0	81	100	40	120	120	68	68	30	110	110	2.44e-54	164	414	XP_754768.1
XP_754769.1	XP_001270865.1	0.181368	1.45936	0.124279	YN	59.925	160	267	54	5	53	179	67.04	114	331	331	66	66	10	272	272	1.03e-89	268	685	XP_754769.1
XP_754770.1	XP_001270864.1	0.0945595	2.07323	0.0456098	YN	80.62	104	129	22	2	3	116	89.92	8	136	138	93	93	4	129	130	1.05e-69	204	519	XP_754770.1
XP_754771.1	XP_001270863.1	0.0728776	1.32901	0.0548361	YN	81.167	306	377	45	3	26	325	86.21	43	396	404	88	88	7	380	381	0	612	1579	XP_754771.1
XP_754772.1	XP_001270862.1	0.0849157	1.09869	0.0772879	YN	86.592	155	179	24	0	0	167	93.3	1	179	179	100	100	1	179	179	8.32e-105	296	759	XP_754772.1
XP_754773.1	XP_001270861.1	0.125014	0.947692	0.131914	YN	66.406	85	128	23	1	20	97	75.78	1	128	128	100	100	1	108	108	1.84e-47	147	370	XP_754773.1
XP_754774.1	XP_001270860.1	0.0669164	1.32918	0.0503441	YN	88.085	998	1133	130	4	5	1058	93.38	1	1131	1134	99	99	1	1130	1132	0	2073	5370	XP_754774.1
XP_754775.1	XP_001270859.1	0.0650031	1.35064	0.0481275	YN	88.09	392	445	52	1	1	416	93.48	1	444	444	100	100	1	445	445	0	801	2069	XP_754775.1
XP_754776.1	XP_001270858.1	0.0477462	0.956293	0.0499284	YN	89.965	260	289	29	0	0	280	96.89	109	397	397	73	73	1	289	289	0	561	1445	XP_754776.1
XP_754777.1	XP_001270857.1	0.0425454	1.45068	0.0293278	YN	92.523	99	107	8	0	0	102	95.33	1	107	107	100	100	1	107	107	5.17e-69	200	509	XP_754777.1
XP_754779.1	XP_001270856.1	0.134171	1.47165	0.0911709	YN	76.923	300	390	87	2	3	349	89.49	1	388	388	100	100	1	389	389	0	589	1518	XP_754779.1
XP_754780.1	XP_001270855.1	0.177912	0.950887	0.187101	YN	72.059	245	340	85	2	10	274	80.59	1	332	332	100	100	1	338	338	2.31e-162	455	1170	XP_754780.1
XP_754781.1	XP_001270854.1	0.0304791	1.346	0.0226442	YN	94.828	165	174	9	0	0	167	95.98	1	174	176	99	99	82	255	257	1.19e-113	322	824	XP_754781.1
XP_754782.1	XP_001270853.1	0.313958	1.416	0.221722	YN	58.195	245	421	168	5	8	294	69.83	1	417	422	99	99	1	417	425	5.02e-162	461	1186	XP_754782.1
XP_754783.1	XP_001270852.1	0.0606024	1.52857	0.0396465	YN	83.692	272	325	35	1	18	292	89.85	1	325	325	100	100	1	307	307	0	527	1358	XP_754783.1
XP_754784.1	XP_001270851.1	0.0474353	1.30417	0.0363719	YN	90.127	356	395	36	1	3	372	94.18	1	395	395	100	100	1	392	392	0	724	1870	XP_754784.1
XP_754785.1	XP_001270849.1	0.0365319	1.54811	0.0235978	YN	90.099	455	505	39	1	11	483	95.64	1	505	505	100	100	1	494	494	0	951	2458	XP_754785.1
XP_754786.1	XP_001270850.1	0.0233663	2.39491	0.00975664	YN	95.926	518	540	22	0	0	534	98.89	65	604	604	89	89	6	545	545	0	1086	2809	XP_754786.1
XP_754787.1	XP_001270848.1	0.123328	0.94105	0.131053	YN	79.643	223	280	57	0	0	237	84.64	45	324	324	86	86	13	292	292	1.11e-149	421	1081	XP_754787.1
XP_754788.1	XP_001270846.1	0.0417881	1.9439	0.021497	YN	92.516	1162	1256	94	0	0	1215	96.74	1	1256	1290	97	97	1	1256	1261	0	2375	6156	XP_754788.1
XP_754789.1	XP_001270845.1	0.157679	1.47181	0.107133	YN	67.153	276	411	92	2	43	317	77.13	14	424	429	96	96	1	368	371	0	543	1399	XP_754789.1
XP_754790.1	XP_001270843.1	0.0761327	1.2895	0.0590403	YN	85.338	454	532	76	2	2	485	91.17	32	562	562	94	94	1	531	531	0	948	2450	XP_754790.1
XP_754791.1	XP_001270842.1	0.074215	1.75293	0.0423377	YN	87.593	473	540	66	1	1	507	93.89	76	615	615	88	88	23	561	561	0	951	2457	XP_754791.1
XP_754792.1	XP_001270841.1	0.0697059	0.597403	0.116681	YN	87.948	270	307	37	0	0	289	94.14	35	341	399	77	77	1	307	309	0	566	1458	XP_754792.1
XP_754793.1	XP_001270840.1	0.206084	1.07542	0.191631	YN	68.852	336	488	138	7	14	379	77.66	1	479	479	100	100	1	483	483	0	582	1499	XP_754793.1
XP_754794.1	XP_001270839.1	0.0749472	3.6234	0.0206842	YN	86.41	941	1089	148	0	0	1022	93.85	1	1089	1089	100	100	1	1089	1089	0	1995	5168	XP_754794.1
XP_754795.1	XP_001270838.1	0.154658	1.07736	0.143553	YN	66.538	173	260	63	6	24	196	75.38	1	258	258	100	100	1	238	238	7.8e-108	310	793	XP_754795.1
XP_754796.1	XP_001270837.1	0.0989356	0.852125	0.116105	YN	75.943	161	212	31	5	20	172	81.13	39	243	243	84	84	1	199	199	1.13e-101	292	747	XP_754796.1
XP_754797.1	XP_001270836.1	0.0783921	2.59455	0.0302142	YN	85.041	415	488	68	2	5	440	90.16	1	488	506	96	96	1	483	502	0	834	2155	XP_754797.1
XP_754798.1	XP_001270835.1	0.0189327	0.744095	0.0254439	YN	96.456	381	395	14	0	0	393	99.49	1	395	407	97	97	1	395	399	0	763	1969	XP_754798.1
XP_754799.1	XP_001270834.1	0.399685	1.53809	0.259859	YN	47.222	170	360	161	9	29	220	61.11	1	354	356	99	99	1	337	338	8.44e-83	253	647	XP_754799.1
XP_754800.1	XP_001270833.1	0.0869383	1.28909	0.0674418	YN	94.737	198	209	11	0	0	201	96.17	28	236	236	89	89	25	233	233	4.74e-144	400	1028	XP_754800.1
XP_754801.1	XP_001270832.1	0.156242	1.13159	0.138074	YN	75.248	76	101	25	0	0	87	86.14	1	101	101	100	100	1	101	101	2.53e-48	147	372	XP_754801.1
XP_754802.1	XP_001270831.1	0.110297	0.880433	0.125276	YN	81.733	434	531	92	3	5	473	89.08	1	527	534	99	99	1	530	531	2.98e-146	429	1104	XP_754802.1
XP_754803.1	XP_001270830.1	0.176836	1.17008	0.151132	YN	68.447	423	618	179	10	16	498	80.58	1	604	616	98	98	1	616	725	0	651	1679	XP_754803.1
XP_754804.1	XP_001270829.1	0.0809307	1.69816	0.0476577	YN	85.854	704	820	115	1	1	754	91.95	24	842	842	97	97	1	820	820	0	1375	3560	XP_754804.1
XP_754805.1	XP_001270828.1	0.02354	0.811692	0.0290011	YN	97.638	248	254	6	0	0	251	98.82	28	281	304	84	84	10	263	266	0	512	1319	XP_754805.1
XP_754806.1	XP_001270827.1	0.137637	2.27219	0.0605746	YN	77.679	174	224	42	3	8	194	86.61	1	220	229	96	96	1	220	230	1.14e-115	328	841	XP_754806.1
XP_754807.1	XP_001270826.1	0.166196	2.56006	0.064919	YN	74.245	467	629	160	1	2	542	86.17	1	627	630	99	99	1	629	632	0	985	2547	XP_754807.1
XP_754808.1	XP_001270825.1	0.132741	4.2739	0.0310586	YN	75.957	357	470	106	4	7	399	84.89	51	518	519	90	90	1	465	467	0	715	1846	XP_754808.1
XP_754809.1	XP_001270823.1	0.0818447	1.9795	0.0413462	YN	84.012	557	663	91	4	15	593	89.44	88	736	739	88	88	1	662	664	0	1137	2940	XP_754809.1
XP_754810.1	XP_001270821.1	0.00857857	1.23515	0.00694537	YN	97.987	146	149	3	0	0	147	98.66	1	149	149	100	100	1	149	149	4.79e-105	295	754	XP_754810.1
XP_754811.1	XP_001270820.1	0.0511558	2.35403	0.0217312	YN	88.358	425	481	54	2	2	460	95.63	1	480	480	100	100	1	480	480	0	909	2348	XP_754811.1
XP_754812.1	XP_001270818.1	0.0699129	1.50749	0.046377	YN	83.155	775	932	110	4	47	827	88.73	1	910	1192	76	76	1	907	915	0	1560	4040	XP_754812.1
XP_754813.1	XP_001270817.1	0.196459	1.3463	0.145925	YN	65.135	581	892	234	10	77	662	74.22	1	889	889	100	100	1	818	818	0	1123	2906	XP_754813.1
XP_754814.1	XP_001270816.1	0.0682441	2.31055	0.0295359	YN	86.966	1261	1450	175	7	14	1336	92.14	1	1438	1443	99	99	1	1448	1450	0	2450	6350	XP_754814.1
XP_754815.1	XP_001270815.1	0.0610321	1.23759	0.0493152	YN	88.389	373	422	46	1	3	393	93.13	84	505	505	84	84	33	451	451	0	721	1860	XP_754815.1
XP_754816.1	XP_001270814.1	0.0853582	1.54598	0.0552129	YN	79.907	342	428	67	2	19	381	89.02	1	428	428	100	100	1	409	409	0	712	1838	XP_754816.1
XP_754818.2	XP_001270812.1	0.0488995	1.3611	0.0359263	YN	91.099	348	382	34	0	0	365	95.55	1	382	384	99	99	1	382	383	0	732	1889	XP_754818.2
