query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_024551062.1	KAF7908226.1	0.215977	0.40486	0.533462	YN	70.175	120	171	50	1	1	145	84.8	1	170	170	100	100	1	171	171	1.47e-91	263	671	XP_024551062.1
XP_024551063.1	KAF7908224.1	0.0565535	0.33772	0.167457	YN	90.415	349	386	36	1	1	365	94.56	18	402	402	96	96	18	403	403	0	692	1785	XP_024551063.1
XP_024551064.1	KAF7908221.1	0.0921005	0.267	0.344946	YN	83.962	267	318	49	1	2	285	89.62	1	316	316	100	100	1	318	318	0	531	1368	XP_024551064.1
XP_024551065.1	KAF7908220.1	0.212074	0.509021	0.416631	YN	76.23	186	244	57	1	1	209	85.66	1	244	324	75	75	1	243	273	1.04e-133	380	975	XP_024551065.1
XP_024551066.1	KAF7908216.1	0.0311724	0.244369	0.127563	YN	94.026	362	385	23	0	0	373	96.88	1	385	385	100	100	1	385	385	0	748	1930	XP_024551066.1
XP_024551067.1	KAF7908214.1	0.00212648	0.122105	0.0174152	YN	99.127	227	229	1	1	1	228	99.56	1	228	228	100	100	1	229	229	5.46e-168	461	1185	XP_024551067.1
XP_024551070.1	KAF7908213.1	0.0314842	0.22373	0.140724	YN	93.878	506	539	33	0	0	516	95.73	1	539	539	100	100	1	539	539	0	935	2417	XP_024551070.1
XP_024551071.1	KAF7908212.1	0.0117929	0.184633	0.0638722	YN	85.153	195	229	5	1	29	199	86.9	1	229	229	100	100	1	200	200	4.8e-124	348	893	XP_024551071.1
XP_024551072.1	KAF7908211.1	0.0463263	0.208634	0.222046	YN	91.217	592	649	57	0	0	620	95.53	1	649	649	100	100	1	649	649	0	1170	3028	XP_024551072.1
XP_024551073.1	KAF7908210.1	0.0175184	0.207469	0.0844387	YN	95.148	1412	1484	51	2	21	1437	96.83	1	1464	1464	100	100	1	1483	1483	0	2921	7572	XP_024551073.1
XP_024551075.1	KAF7908208.1	0.109521	0.270769	0.404483	YN	79.208	640	808	155	4	13	689	85.27	1	800	804	99	99	1	803	806	0	1227	3174	XP_024551075.1
XP_024551076.1	KAF7908205.1	0.0921732	0.256493	0.359359	YN	84.337	70	83	13	0	0	76	91.57	1	83	85	98	98	1	83	85	1.3e-48	147	371	XP_024551076.1
XP_024551077.1	KAF7908203.1	0.00277145	0.118805	0.0233277	YN	99.379	160	161	1	0	0	161	100	1	161	161	100	100	1	161	161	4.64e-114	318	816	XP_024551077.1
XP_024551078.1	KAF7908199.1	0.0594328	0.252458	0.235416	YN	84.774	618	729	82	2	29	656	89.99	1	729	729	100	100	1	700	700	0	1188	3074	XP_024551078.1
XP_024551079.1	KAF7908198.1	0.0344649	0.219356	0.157119	YN	93.423	838	897	58	1	1	863	96.21	1	897	897	100	100	1	896	896	0	1589	4114	XP_024551079.1
XP_024551089.1	KAF7908196.1	0.0361601	0.261302	0.138384	YN	92.33	313	339	24	1	2	323	95.28	8	344	344	98	98	1	339	339	0	606	1563	XP_024551089.1
XP_024551090.1	KAF7908194.1	0.0124125	0.301242	0.0412045	YN	96.921	598	617	16	1	3	607	98.38	1	614	614	100	100	1	617	617	0	1244	3219	XP_024551090.1
XP_024551091.1	KAF7908191.1	0.700577	1.44273	0.48559	YN	27	81	300	200	10	19	142	47.33	1	287	335	86	86	12	305	348	7.06e-19	85.1	209	XP_024551091.1
XP_024551092.1	KAF7908186.1	0.0746851	0.195983	0.38108	YN	85.399	503	589	86	0	0	543	92.19	41	629	757	78	78	1	589	590	0	1065	2753	XP_024551092.1
XP_024551094.1	KAF7908187.1	0.00259727	0.0813981	0.0319083	YN	99.375	159	160	1	0	0	160	100	1	160	160	100	100	1	160	160	1.95e-115	322	825	XP_024551094.1
XP_024551095.1	KAF7908189.1	0.0246421	0.275847	0.0893323	YN	95.092	465	489	24	0	0	475	97.14	1	489	489	100	100	1	489	489	0	974	2517	XP_024551095.1
XP_024551096.1	KAF7908184.1	0.100636	0.409721	0.245622	YN	79.605	363	456	83	4	10	393	86.18	1	451	465	97	97	1	451	469	0	689	1777	XP_024551096.1
XP_024551097.1	KAF7908179.1	0.0124392	0.309815	0.0401505	YN	97.238	528	543	15	0	0	537	98.9	1	543	543	100	100	1	543	543	0	1108	2865	XP_024551097.1
XP_024551099.1	KAF7908180.1	0.0426588	0.336689	0.126701	YN	89.899	445	495	44	2	6	459	92.73	1	494	494	100	100	1	490	490	0	827	2136	XP_024551099.1
XP_024551101.1	KAF7908181.1	0.0238118	0.434669	0.0547813	YN	96.457	245	254	9	0	0	250	98.43	1	254	258	98	98	1	254	258	0	500	1287	XP_024551101.1
XP_024551102.1	KAF7908178.1	0.256568	0.59659	0.430057	YN	59.562	299	502	193	3	10	382	76.1	1	494	494	100	100	1	500	500	0	602	1553	XP_024551102.1
XP_024551104.1	KAF7908177.1	0.0702769	0.343873	0.204369	YN	85.556	462	540	71	2	7	500	92.59	1	533	533	100	100	19	558	558	0	772	1994	XP_024551104.1
XP_024551109.1	KAF7908175.1	0.0287632	0.407217	0.0706335	YN	93.362	436	467	26	3	5	448	95.93	9	474	474	98	98	17	479	479	0	813	2101	XP_024551109.1
XP_024551111.1	KAF7908169.1	0.0487479	0.425862	0.114469	YN	90.577	471	520	49	0	0	498	95.77	1	520	520	100	100	1	520	520	0	998	2580	XP_024551111.1
XP_024551112.1	KAF7908165.1	0.0405047	0.423466	0.0956505	YN	93.103	81	87	6	0	0	83	95.4	1	87	87	100	100	1	87	87	2.84e-55	164	415	XP_024551112.1
XP_024551117.1	KAF7908158.1	0.191132	0.57012	0.33525	YN	56.677	191	337	110	6	36	227	67.36	1	319	319	100	100	1	319	319	6.96e-91	272	696	XP_024551117.1
XP_024551120.1	KAF7908156.1	0.0333684	0.294079	0.113468	YN	93.282	611	655	44	0	0	630	96.18	1	655	655	100	100	1	655	655	0	1261	3264	XP_024551120.1
XP_024551121.1	KAF7908152.1	0.186281	0.406595	0.458149	YN	66.667	136	204	63	1	5	153	75	1	204	672	30	30	1	199	200	5.48e-88	272	695	XP_024551121.1
XP_024551123.1	KAF7908151.1	0.112887	0.468843	0.240778	YN	79.157	676	854	174	2	4	740	86.65	1	854	854	100	100	1	850	850	0	1366	3536	XP_024551123.1
XP_024551124.1	KAF7908150.1	0.0253362	0.364967	0.0694205	YN	94.618	756	799	43	0	0	779	97.5	1	799	799	100	100	1	799	799	0	1491	3860	XP_024551124.1
XP_024551125.1	KAF7880181.1	0.0792441	0.534775	0.148182	YN	85.616	250	292	42	0	0	268	91.78	118	409	409	71	71	2	293	293	0	530	1365	XP_024551125.1
XP_024551126.1	KAF7880179.1	0.0211348	0.281277	0.0751388	YN	95.342	614	644	28	2	2	622	96.58	1	642	642	100	100	1	644	644	0	1194	3088	XP_024551126.1
XP_024551127.1	KAF7880178.1	0.149765	0.499329	0.299932	YN	74.39	61	82	21	0	0	70	85.37	1	82	85	96	96	1	82	83	2.29e-41	129	324	XP_024551127.1
XP_024551128.1	KAF7880177.1	0.0252531	0.22394	0.112767	YN	95.395	435	456	21	0	0	446	97.81	3	458	458	99	99	1	456	456	0	892	2304	XP_024551128.1
XP_024551129.1	KAF7880176.1	NA	0.149596	0	YN	100	85	85	0	0	0	85	100	1	85	85	100	100	1	85	85	2.12e-60	177	448	XP_024551129.1
XP_024551131.1	KAF7880172.1	0.0332978	0.330437	0.100769	YN	93.314	321	344	23	0	0	332	96.51	1	344	344	100	100	1	344	344	0	675	1742	XP_024551131.1
XP_024551136.1	KAF7880170.1	0.0277148	0.193181	0.143466	YN	93.873	429	457	25	1	3	445	97.37	1	457	457	100	100	1	454	454	0	875	2262	XP_024551136.1
XP_024551137.1	KAF7880167.1	0.0051185	0.304216	0.0168252	YN	98.889	178	180	2	0	0	178	98.89	1	180	180	100	100	1	180	180	1.28e-131	365	936	XP_024551137.1
XP_024551138.1	KAF7880164.1	0.0542469	0.306664	0.176894	YN	88.964	1056	1187	123	3	8	1101	92.75	1	1183	1183	100	100	1	1183	1183	0	2086	5404	XP_024551138.1
XP_024551140.1	KAF7880163.1	0.0796858	0.633286	0.125829	YN	81.744	300	367	52	2	15	319	86.92	1	366	427	86	86	1	353	354	0	608	1568	XP_024551140.1
XP_024551148.1	KAF7907132.1	0.477159	2.16022	0.220884	YN	44.84	126	281	144	4	11	154	54.8	10	289	445	63	63	8	278	279	1.15e-63	205	522	XP_024551148.1
XP_024551149.1	KAF7896600.1	0.0348915	0.079832	0.437062	YN	93.421	355	380	25	0	0	369	97.11	1	380	381	99	99	1	380	382	0	670	1729	XP_024551149.1
XP_024551151.1	KAF7896601.1	0.0470982	0.0908322	0.518519	YN	92.386	364	394	30	0	0	376	95.43	1	394	396	99	99	1	394	396	0	733	1892	XP_024551151.1
XP_024551159.1	KAF7901632.1	0.0106261	0.443982	0.0239336	YN	98.092	257	262	5	0	0	258	98.47	1	262	262	100	100	1	262	262	0	525	1351	XP_024551159.1
XP_024551160.1	KAF7901633.1	0.0148962	0.318981	0.0466994	YN	97.697	297	304	7	0	0	298	98.03	1	304	304	100	100	1	304	304	0	608	1567	XP_024551160.1
XP_024551161.1	KAF7901634.1	0.0341665	0.289933	0.117843	YN	92.09	617	670	46	2	7	641	95.67	1	663	663	100	100	6	675	675	0	1222	3162	XP_024551161.1
XP_024551164.1	KAF7901630.1	0.747724	3.94251	0.189657	YN	32.5	52	160	101	4	7	74	46.25	435	590	814	19	19	7	163	375	4.41e-12	67.4	163	XP_024551164.1
XP_024551165.1	KAF7901629.1	0.294842	0.580129	0.508235	YN	45.975	337	733	255	10	141	453	61.8	1	732	911	80	80	1	593	595	0	553	1425	XP_024551165.1
XP_024551167.1	KAF7901628.1	0.0492807	0.337814	0.145881	YN	90.022	406	451	44	1	1	423	93.79	1	451	453	99	99	1	450	452	0	834	2155	XP_024551167.1
XP_024551169.1	KAF7901624.1	0.215743	0.664367	0.324735	YN	63.636	77	121	34	1	10	92	76.03	1	121	123	98	98	1	111	125	2.5e-50	154	390	XP_024551169.1
XP_024551171.1	KAF7901621.1	0.00911943	0.204089	0.0446837	YN	97.956	575	587	12	0	0	581	98.98	1	587	587	100	100	1	587	587	0	1170	3027	XP_024551171.1
XP_024551172.1	KAF7901619.1	0.033667	0.36213	0.0929696	YN	97.661	668	684	16	0	0	678	99.12	40	723	723	95	95	99	782	782	0	1400	3623	XP_024551172.1
XP_024551173.1	KAF7901617.1	0.0628721	0.473611	0.13275	YN	81.622	302	370	47	4	21	326	88.11	1	351	388	90	90	1	368	404	4.6e-137	396	1017	XP_024551173.1
XP_024551174.1	KAF7901616.1	0.0013613	0.106725	0.0127552	YN	99.715	700	702	2	0	0	701	99.86	1	702	702	100	100	1	702	702	0	1415	3664	XP_024551174.1
XP_024551175.1	KAF7901613.1	0.0312477	0.21814	0.143246	YN	93.701	833	889	55	1	1	858	96.51	1	888	888	100	100	1	889	889	0	1675	4338	XP_024551175.1
XP_024551176.1	KAF7901607.1	0.0109849	0.286989	0.0382762	YN	97.727	301	308	7	0	0	305	99.03	1	308	308	100	100	24	331	331	0	613	1580	XP_024551176.1
XP_024551177.1	KAF7901605.1	0.00829058	0.117562	0.0705207	YN	98.347	238	242	4	0	0	239	98.76	1	242	242	100	100	1	242	242	4.24e-177	484	1247	XP_024551177.1
XP_024551178.1	KAF7901603.1	0.0186915	0.214349	0.0872013	YN	96.186	1362	1416	54	0	0	1385	97.81	1	1416	1416	100	100	1	1416	1416	0	2829	7333	XP_024551178.1
XP_024551179.1	KAF7901601.1	0.026452	0.311243	0.084988	YN	94.231	343	364	20	1	1	358	98.35	1	364	364	100	100	1	363	363	0	680	1754	XP_024551179.1
XP_024551180.1	KAF7901600.1	0.00941313	0.351598	0.0267724	YN	97.987	292	298	6	0	0	296	99.33	1	298	298	100	100	1	298	298	0	600	1547	XP_024551180.1
XP_024551181.1	KAF7901597.1	0.105775	0.327334	0.323141	YN	79.109	515	651	118	4	18	559	85.87	1	643	643	100	100	1	641	641	0	1013	2618	XP_024551181.1
XP_024551183.1	KAF7901593.1	0.12881	1.10385	0.116692	YN	74.359	116	156	34	2	6	128	82.05	1	154	166	93	93	1	152	159	6.67e-84	243	619	XP_024551183.1
XP_024551184.1	KAF7901592.1	0.0326592	0.241475	0.135249	YN	93.051	790	849	54	2	5	800	94.23	1	845	848	99	99	1	848	850	0	1474	3815	XP_024551184.1
XP_024551185.1	KAF7901591.1	0.0175676	0.238647	0.0736131	YN	96.411	591	613	22	0	0	602	98.21	1	613	613	100	100	1	613	613	0	1253	3242	XP_024551185.1
XP_024551186.1	KAF7901588.1	0.0685086	0.305127	0.224524	YN	87.675	1750	1996	246	0	0	1851	92.74	1	1996	1996	100	100	8	2003	2003	0	3655	9477	XP_024551186.1
XP_024551187.1	KAF7901587.1	0.0136513	0.296072	0.0461079	YN	97.059	264	272	8	0	0	268	98.53	1	272	272	100	100	34	305	305	0	548	1413	XP_024551187.1
XP_024551188.1	KAF7901585.1	0.0288601	0.298612	0.0966477	YN	93.861	474	505	30	1	1	491	97.23	1	505	505	100	100	1	504	504	0	963	2489	XP_024551188.1
XP_024551189.1	KAF7901584.1	0.0359286	0.350437	0.102525	YN	93.008	705	758	53	0	0	734	96.83	1	758	758	100	100	1	758	758	0	1489	3854	XP_024551189.1
XP_024551190.1	KAF7901583.1	0.0777233	0.271291	0.286495	YN	85.166	1774	2083	306	3	3	1887	90.59	1	2081	2081	100	100	1	2082	2082	0	3571	9260	XP_024551190.1
XP_024551192.1	KAF7901579.1	0.0716797	0.256127	0.27986	YN	85.579	997	1165	157	1	11	1063	91.24	1	1165	1165	100	100	1	1154	1154	0	1815	4702	XP_024551192.1
XP_024551193.1	KAF7901578.1	0.0258557	0.241988	0.106847	YN	95.131	254	267	12	1	1	261	97.75	1	266	266	100	100	313	579	579	0	524	1350	XP_024551193.1
XP_024551194.1	KAF7901577.1	0.0260565	0.361097	0.0721591	YN	94.84	386	407	21	0	0	393	96.56	1	407	407	100	100	1	407	407	0	730	1884	XP_024551194.1
XP_024551195.1	KAF7901576.1	0.00642086	0.169709	0.0378345	YN	98.649	292	296	4	0	0	294	99.32	1	296	296	100	100	1	296	296	0	605	1561	XP_024551195.1
XP_024551196.1	KAF7901575.1	0.0095756	0.225868	0.0423946	YN	97.99	1511	1542	31	0	0	1529	99.16	1	1542	1542	100	100	1	1542	1542	0	3122	8095	XP_024551196.1
XP_024551198.1	KAF7901574.1	0.0412775	0.265834	0.155275	YN	91.223	582	638	52	1	4	606	94.98	1	638	638	100	100	1	634	634	0	1187	3072	XP_024551198.1
XP_024551200.1	KAF7901573.1	0.187847	0.505301	0.371752	YN	67.448	259	384	94	5	31	291	75.78	169	543	653	57	57	38	399	400	2.37e-170	491	1263	XP_024551200.1
XP_024551201.1	KAF7901572.1	0.0721041	0.333193	0.216403	YN	88.136	416	472	56	0	0	440	93.22	22	493	493	96	96	20	491	491	0	836	2159	XP_024551201.1
XP_024551202.1	KAF7913072.1	0.0811316	0.396371	0.204686	YN	84.77	423	499	76	0	0	459	91.98	1	499	678	74	74	1	499	500	0	851	2198	XP_024551202.1
XP_024551204.1	KAF7901639.1	0.0179955	0.257502	0.0698852	YN	96.863	247	255	8	0	0	250	98.04	1	255	255	100	100	16	270	270	0	518	1334	XP_024551204.1
XP_024551205.1	KAF7901640.1	0.00889961	0.225925	0.0393918	YN	98.007	590	602	11	1	1	594	98.67	1	601	601	100	100	1	602	602	0	1187	3071	XP_024551205.1
XP_024551206.1	KAF7901641.1	0.176678	0.741731	0.238196	YN	72.176	869	1204	300	3	35	1015	84.3	3	1201	1485	81	81	2	1175	1381	0	1700	4403	XP_024551206.1
XP_024551207.1	KAF7901644.1	0.00690349	0.288001	0.0239704	YN	98.515	1858	1886	28	0	0	1869	99.1	1	1886	1886	100	100	1	1886	1886	0	3833	9940	XP_024551207.1
XP_024551208.1	KAF7901646.1	0.0238698	0.303394	0.078676	YN	94.892	966	1018	51	1	1	983	96.56	1	1018	1018	100	100	1	1017	1017	0	1833	4748	XP_024551208.1
XP_024551210.1	KAF7901649.1	0.12477	0.743351	0.167848	YN	73.861	373	505	87	4	45	418	82.77	48	552	552	91	91	20	479	479	0	725	1871	XP_024551210.1
XP_024551211.1	KAF7901650.1	0.0435596	0.317664	0.137125	YN	91.28	492	539	47	0	0	517	95.92	1	539	539	100	100	1	539	539	0	1024	2648	XP_024551211.1
XP_024551212.1	KAF7901651.1	0.0769587	0.400482	0.192165	YN	86.842	429	494	63	1	2	452	91.5	13	506	506	98	98	13	504	504	0	833	2153	XP_024551212.1
XP_024551213.1	KAF7901653.1	0.00911747	0.399779	0.0228063	YN	97.987	146	149	3	0	0	147	98.66	1	149	149	100	100	69	217	217	1.65e-102	291	745	XP_024551213.1
XP_024551215.1	KAF7901655.1	0.0397474	0.360753	0.110179	YN	91.892	510	555	45	0	0	531	95.68	20	574	574	97	97	1	555	555	0	1069	2765	XP_024551215.1
XP_024551216.1	KAF7901656.1	0.00679438	0.255399	0.026603	YN	98.561	548	556	8	0	0	553	99.46	1	556	556	100	100	1	556	556	0	1117	2889	XP_024551216.1
XP_024551217.1	KAF7901658.1	0.0126545	0.280662	0.0450881	YN	97.264	391	402	11	0	0	400	99.5	1	402	402	100	100	1	402	402	0	810	2092	XP_024551217.1
XP_024551218.1	KAF7901659.1	0.0230307	0.411745	0.0559344	YN	95.321	550	577	27	0	0	565	97.92	1	577	577	100	100	1	577	577	0	1110	2871	XP_024551218.1
XP_024551219.1	KAF7901662.1	0.0775137	0.329	0.235604	YN	86.857	304	350	46	0	0	323	92.29	488	837	837	42	42	469	818	818	2.56e-144	444	1143	XP_024551219.1
XP_024551220.1	KAF7901663.1	0.0261753	0.421579	0.0620888	YN	94.667	213	225	12	0	0	218	96.89	1	225	225	100	100	1	225	225	8.91e-160	439	1130	XP_024551220.1
XP_024551221.1	KAF7901667.1	0.0704991	0.935359	0.0753711	YN	88.356	129	146	17	0	0	138	94.52	1	146	148	99	99	1	146	148	6.8e-95	269	688	XP_024551221.1
XP_024551222.1	KAF7901669.1	0.145803	0.787157	0.185227	YN	75.833	546	720	164	4	10	608	84.44	1	719	719	100	100	1	711	711	0	1124	2908	XP_024551222.1
XP_024551223.1	KAF7901670.1	0.00602937	0.131186	0.0459606	YN	99.669	301	302	1	0	0	301	99.67	1	302	309	98	98	1	302	316	0	570	1468	XP_024551223.1
XP_024551224.1	KAF7901671.1	0.015226	0.272496	0.055876	YN	96.959	797	822	25	0	0	807	98.18	1	822	822	100	100	1	822	822	0	1652	4279	XP_024551224.1
XP_024551225.1	KAF7901673.1	0.0420775	0.433812	0.0969947	YN	92.16	576	625	48	1	1	599	95.84	15	639	643	97	97	15	638	639	0	1175	3039	XP_024551225.1
XP_024551226.1	KAF7901676.1	0.122395	0.286311	0.427489	YN	77.593	419	540	115	2	6	455	84.26	1	540	541	99	99	10	543	550	0	810	2093	XP_024551226.1
XP_024551227.1	KAF7901677.1	0.0739795	0.317235	0.233201	YN	84.189	623	740	100	2	17	667	90.14	1	740	740	100	100	1	723	723	0	1215	3143	XP_024551227.1
XP_024551231.1	KAF7901684.1	0.0402279	0.298277	0.134868	YN	92.171	259	281	22	0	0	267	95.02	1	281	282	99	99	1	281	287	0	544	1402	XP_024551231.1
XP_024551232.1	KAF7901686.1	0.000704665	0.178763	0.00394189	YN	99.841	629	630	1	0	0	630	100	1	630	630	100	100	1	630	630	0	1295	3350	XP_024551232.1
XP_024551233.1	KAF7901687.1	0.0170301	0.298436	0.0570643	YN	96.277	1681	1746	63	2	2	1701	97.42	1	1745	1745	100	100	1	1745	1745	0	3365	8725	XP_024551233.1
XP_024551234.1	KAF7901689.1	0.0346959	1.14267	0.030364	YN	93.056	67	72	5	0	0	70	97.22	1	72	72	100	100	1	72	72	3.03e-43	132	333	XP_024551234.1
XP_024551235.1	KAF7901696.1	0.223234	0.479865	0.465202	YN	56.25	198	352	107	7	47	228	64.77	1	336	767	44	44	1	321	322	1.12e-103	320	820	XP_024551235.1
XP_024551236.1	KAF7901698.1	0.0586745	0.314297	0.186685	YN	86.622	259	299	35	2	5	277	92.64	1	297	297	100	100	1	296	296	4.23e-161	449	1154	XP_024551236.1
XP_024551237.1	KAF7901700.1	0.0797752	0.397197	0.200845	YN	87.783	194	221	27	0	0	205	92.76	1	221	502	44	44	1	221	222	4.77e-139	398	1023	XP_024551237.1
XP_024551239.1	KAF7901705.1	0.0572004	0.343285	0.166627	YN	89.298	267	299	32	0	0	279	93.31	1	299	301	99	99	1	299	357	0	558	1437	XP_024551239.1
XP_024551240.1	KAF7901706.1	0.255399	0.240763	1.06079	YN	56.757	126	222	77	3	19	150	67.57	1	221	271	82	82	1	204	205	3.32e-69	211	538	XP_024551240.1
XP_024551241.1	KAF7901707.1	0.247263	0.384328	0.643366	YN	61.073	979	1603	567	10	57	1153	71.93	1	1573	1684	93	93	1	1576	1621	0	1799	4659	XP_024551241.1
XP_024551242.1	KAF7901709.1	0.031641	0.241275	0.131141	YN	94.07	460	489	29	0	0	477	97.55	1	489	489	100	100	1	489	489	0	948	2451	XP_024551242.1
XP_024551243.1	KAF7901711.1	0.00782907	0.240892	0.0325003	YN	98.381	547	556	9	0	0	551	99.1	1	556	556	100	100	1	556	556	0	1136	2938	XP_024551243.1
XP_024551244.1	KAF7901713.1	0.327158	0.38587	0.847846	YN	51.604	193	374	148	3	33	242	64.71	1	344	344	100	100	1	371	371	1.28e-117	343	880	XP_024551244.1
XP_024551245.1	KAF7901714.1	0.0214918	0.378267	0.0568166	YN	94.118	800	850	41	2	9	821	96.59	1	841	841	100	100	1	850	850	0	1237	3201	XP_024551245.1
XP_024551246.1	KAF7901721.1	0.0303462	0.291471	0.104114	YN	93.636	309	330	19	1	2	320	96.97	1	330	330	100	100	1	328	328	0	647	1670	XP_024551246.1
XP_024551247.1	KAF7901724.1	0.00681934	0.0429019	0.158952	YN	99.333	149	150	1	0	0	149	99.33	1	150	150	100	100	1	150	150	6.69e-102	287	734	XP_024551247.1
XP_024551249.1	KAF7901731.1	0.0135199	0.352986	0.0383016	YN	97.024	489	504	15	0	0	496	98.41	1	504	504	100	100	17	520	520	0	1027	2655	XP_024551249.1
XP_024551250.1	KAF7901735.1	0.101393	0.384865	0.263452	YN	75.152	372	495	82	2	41	403	81.41	26	520	521	95	95	1	454	461	0	751	1938	XP_024551250.1
XP_024551251.1	KAF7901736.1	0.0751358	0.266979	0.28143	YN	85.185	161	189	28	0	0	171	90.48	95	283	283	67	67	1	189	189	2.41e-118	336	861	XP_024551251.1
XP_024551252.1	KAF7901738.1	0.302158	0.294634	1.02554	YN	55.62	193	347	150	2	4	250	72.05	1	343	462	74	74	1	347	348	1.95e-134	390	1001	XP_024551252.1
XP_024551254.1	KAF7901741.1	0.0441583	0.350616	0.125945	YN	91.134	1398	1534	133	3	3	1451	94.59	1	1532	1532	100	100	6	1538	1538	0	2600	6739	XP_024551254.1
XP_024551255.1	KAF7901742.1	0.0224997	0.167056	0.134684	YN	95.849	254	265	11	0	0	255	96.23	1	265	265	100	100	1	265	265	1.08e-158	440	1132	XP_024551255.1
XP_024551256.1	KAF7901746.1	0.00577227	0.330806	0.0174491	YN	98.77	562	569	7	0	0	564	99.12	1	569	569	100	100	1	569	569	0	1150	2976	XP_024551256.1
XP_024551258.1	KAF7901749.1	0.136701	0.45358	0.301383	YN	77.273	544	704	160	0	0	613	87.07	1	704	704	100	100	1	704	704	0	1152	2981	XP_024551258.1
XP_024551260.1	KAF7901752.1	0.0999914	0.496246	0.201496	YN	83.599	367	439	72	0	0	392	89.29	6	444	444	99	99	20	458	458	0	756	1952	XP_024551260.1
XP_024551261.1	KAF7901753.1	0.0256846	0.529439	0.0485129	YN	94.444	238	252	14	0	0	246	97.62	1	252	252	100	100	1	252	252	1.71e-177	486	1252	XP_024551261.1
XP_024551262.1	KAF7901755.1	0.206462	0.384097	0.537525	YN	64.894	122	188	66	0	0	144	76.6	340	527	591	32	32	1	188	190	8.27e-79	246	627	XP_024551262.1
XP_024551263.1	KAF7901756.1	0.263432	0.579732	0.454402	YN	60.806	377	620	212	12	31	468	75.48	13	629	655	94	94	2	593	615	0	739	1908	XP_024551263.1
XP_024551266.1	KAF7901757.1	0.270297	0.375656	0.719534	YN	58.993	328	556	208	3	20	407	73.2	1	553	594	93	93	1	539	540	0	652	1683	XP_024551266.1
XP_024551267.1	KAF7901758.1	0.140912	0.657909	0.214181	YN	76.923	490	637	145	1	2	549	86.19	1	637	637	100	100	10	644	644	0	1026	2653	XP_024551267.1
XP_024551268.1	KAF7901760.1	0.0152226	0.212651	0.071585	YN	96.923	504	520	16	0	0	512	98.46	1	520	522	99	99	1	520	522	0	1049	2713	XP_024551268.1
XP_024551269.1	KAF7901762.1	0.0839702	0.338771	0.247867	YN	83.401	206	247	41	0	0	223	90.28	1	247	247	100	100	1	247	247	6.67e-150	416	1070	XP_024551269.1
XP_024551270.1	KAF7901763.1	0.0955672	0.445637	0.214451	YN	83.238	581	698	117	0	0	619	88.68	1	698	707	99	99	1	698	771	0	1192	3083	XP_024551270.1
XP_024551271.1	KAF7901766.1	0.0587827	0.475519	0.123618	YN	88.235	555	629	72	1	2	579	92.05	1	627	627	100	100	1	629	629	0	1169	3025	XP_024551271.1
XP_024551272.1	KAF7901767.1	0.0502971	0.394849	0.127383	YN	89.802	590	657	67	0	0	629	95.74	1	657	657	100	100	1	657	657	0	1253	3242	XP_024551272.1
XP_024551273.1	KAF7901768.1	0.137069	0.349052	0.392689	YN	70.875	640	903	207	6	56	730	80.84	1	854	854	100	100	1	896	896	0	1139	2947	XP_024551273.1
XP_024551275.1	KAF7901771.1	0.0539304	0.492574	0.109487	YN	89.676	304	339	35	0	0	322	94.99	1	339	339	100	100	1	339	339	0	601	1550	XP_024551275.1
XP_024551276.1	KAF7901772.1	0.219469	0.381866	0.574727	YN	62.257	160	257	74	1	23	180	70.04	407	640	991	41	24	173	429	430	5.53e-97	311	798	XP_024551276.1
XP_024551277.1	KAF7901777.1	0.0855395	0.384654	0.22238	YN	86.01	664	772	99	2	9	698	90.41	1	772	788	98	98	1	763	791	0	1340	3469	XP_024551277.1
XP_024551280.1	KAF7901782.1	0.0461099	0.261386	0.176405	YN	90.993	495	544	48	1	1	517	95.04	1	544	544	100	100	1	543	543	0	1041	2691	XP_024551280.1
XP_024551281.1	KAF7901783.1	0.413018	0.46393	0.890258	YN	39.062	75	192	75	5	42	111	57.81	10	192	197	93	93	1	159	174	2.75e-32	113	283	XP_024551281.1
XP_024551283.1	KAF7901785.1	0.0163382	0.210903	0.077468	YN	97.619	779	798	19	0	0	789	98.87	9	806	806	99	99	4	801	801	0	1637	4239	XP_024551283.1
XP_024551284.1	KAF7901786.1	0.0130181	0.27544	0.047263	YN	97.478	1314	1348	34	0	0	1331	98.74	1	1348	1348	100	100	1	1348	1348	0	2709	7021	XP_024551284.1
XP_024551285.1	KAF7901788.1	0.104062	0.234798	0.443199	YN	81.818	126	154	27	1	1	142	92.21	17	170	170	91	91	1	153	153	8.15e-91	260	664	XP_024551285.1
XP_024551288.1	KAF7901790.1	0.0395499	0.233657	0.169265	YN	92.841	817	880	62	1	1	843	95.8	1	880	880	100	100	1	879	879	0	1615	4181	XP_024551288.1
XP_024551289.1	KAF7901798.1	0.037105	0.243555	0.152347	YN	93.462	243	260	17	0	0	252	96.92	1	260	260	100	100	1	260	260	0	501	1289	XP_024551289.1
XP_024551290.1	KAF7901799.1	0.0154449	0.184781	0.0835849	YN	96.48	603	625	20	1	2	608	97.28	1	625	625	100	100	1	623	623	0	1238	3203	XP_024551290.1
