query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_001228559.1	AEO62128.1	0.156675	4.21829	0.0371419	YN	72.464	350	483	108	3	25	394	81.57	4	461	476	96	96	6	488	503	0	667	1721	XP_001228559.1
XP_001228560.1	AEO62129.1	0.183971	2.43342	0.0756019	YN	65.066	447	687	191	15	49	502	73.07	45	687	692	93	93	1	682	686	0	744	1920	XP_001228560.1
XP_001228562.1	AEO62130.1	0.188956	2.33551	0.0809058	YN	62.718	360	574	169	7	45	431	75.09	1	573	573	100	100	1	530	530	0	722	1863	XP_001228562.1
XP_001228565.1	AEO62133.1	0.275093	3.58683	0.0766953	YN	46.296	100	216	56	8	60	122	56.48	1	158	206	77	77	1	214	411	2.65e-33	121	304	XP_001228565.1
XP_001228579.1	AEO56544.1	0.49329	3.7604	0.13118	YN	35.159	122	347	195	9	30	184	53.03	4	343	346	98	98	9	332	333	1.01e-52	175	444	XP_001228579.1
XP_001228580.1	AEO62137.1	0.188746	5.39662	0.0349749	YN	65.136	1418	2177	617	18	142	1696	77.91	2	2038	2184	93	93	3	2177	2414	0	2798	7253	XP_001228580.1
XP_001228588.1	AEO60852.1	0.443887	1.71581	0.258704	YN	48.101	152	316	158	5	6	199	62.97	1	312	317	98	98	32	345	359	1.19e-95	285	730	XP_001228588.1
XP_001228589.1	AEO59631.1	0.665502	3.60204	0.184757	YN	47.126	41	87	45	1	1	54	62.07	108	194	468	19	19	1	86	222	2.79e-19	85.1	209	XP_001228589.1
XP_001228593.1	AEO54521.1	0.790691	4.01672	0.19685	YN	34.545	19	55	36	0	0	33	60	22	76	397	14	14	30	84	383	1.02e-06	48.9	115	XP_001228593.1
XP_001228594.1	AEO62145.1	0.0818673	4.07109	0.0201094	YN	83.068	417	502	83	2	2	461	91.83	2	502	502	99	99	4	504	504	0	858	2216	XP_001228594.1
XP_001228596.1	AEO58228.1	0.543442	3.27219	0.166079	YN	40.171	47	117	67	2	3	75	64.1	128	244	246	48	48	16	129	149	1.42e-25	96.7	239	XP_001228596.1
XP_001228597.1	AEO62142.1	0.211355	5.27828	0.0400424	YN	74.762	314	420	106	0	0	360	85.71	3	422	740	66	57	2	421	669	0	677	1747	XP_001228597.1
XP_001228598.1	AEO62139.1	0.0431414	2.72894	0.0158088	YN	91.026	355	390	35	0	0	374	95.9	1	390	390	100	100	1	390	390	0	740	1910	XP_001228598.1
XP_001228600.1	AEO62140.1	0.153022	3.95734	0.0386678	YN	69.184	229	331	73	4	29	266	80.36	1	327	346	95	95	1	306	330	2.43e-164	460	1184	XP_001228600.1
XP_001228601.1	AEO62141.1	0.255923	1.66602	0.153613	YN	62.887	366	582	210	6	6	432	74.23	42	620	643	90	90	2	580	981	0	672	1734	XP_001228601.1
XP_001228607.1	AEO62146.1	0.310367	1.0156	0.305599	YN	53.01	273	515	207	9	35	328	63.69	4	488	575	84	84	9	518	605	1.57e-138	414	1063	XP_001228607.1
XP_001228608.1	AEO62147.1	0.0788834	1.3338	0.0591419	YN	68.651	392	571	90	11	89	419	73.38	1	489	489	100	100	1	564	564	0	595	1534	XP_001228608.1
XP_001228609.1	AEO62148.1	0.0985063	1.68081	0.0586064	YN	82.456	376	456	78	1	2	410	89.91	1	456	456	100	100	1	454	454	0	781	2016	XP_001228609.1
XP_001228610.1	AEO62151.1	0.0858658	1.53744	0.0558498	YN	83.729	494	590	93	2	3	537	91.02	1	587	587	100	100	1	590	590	0	997	2577	XP_001228610.1
XP_001228611.1	AEO62150.1	0.247763	1.33327	0.185831	YN	63.874	122	191	68	1	1	148	77.49	1	190	190	100	100	1	191	191	1.14e-84	246	629	XP_001228611.1
XP_001228612.1	AEO62149.1	0.0465978	2.63899	0.0176574	YN	90.991	404	444	40	0	0	426	95.95	1	444	444	100	100	1	444	444	0	833	2152	XP_001228612.1
XP_001228613.1	AEO62153.1	0.0939218	3.74023	0.0251112	YN	80.083	579	723	129	3	15	655	90.59	1	720	723	99	99	1	711	714	0	1158	2995	XP_001228613.1
XP_001228614.1	AEO62154.1	0.0301853	2.16709	0.013929	YN	93.974	655	697	42	0	0	680	97.56	2	698	698	99	99	17	713	713	0	1363	3528	XP_001228614.1
XP_001228615.1	AEO62155.1	0.123331	3.38341	0.0364517	YN	70.149	188	268	60	4	20	213	79.48	1	255	255	100	100	1	261	261	1.24e-125	355	912	XP_001228615.1
XP_001228616.1	AEO62156.1	0.145683	1.96968	0.0739629	YN	70.833	238	336	78	4	20	267	79.46	1	333	355	94	94	1	319	356	1.03e-154	437	1124	XP_001228616.1
XP_001228617.1	AEO62157.1	0.165025	3.32769	0.0495913	YN	92.169	153	166	13	0	0	160	96.39	64	229	229	72	72	257	422	422	1.02e-112	328	840	XP_001228617.1
XP_001228619.1	AEO62158.1	0.0970819	4.00551	0.024237	YN	82.258	306	372	65	1	1	330	88.71	1	372	372	100	100	1	371	371	0	614	1583	XP_001228619.1
XP_001228622.1	AEO55685.1	0.649692	4.13369	0.15717	YN	33.773	128	379	226	7	25	184	48.55	2	368	379	97	97	24	389	402	9.64e-56	186	473	XP_001228622.1
XP_001228623.1	AEO62159.1	0.193745	1.59509	0.121463	YN	69.277	230	332	100	2	2	268	80.72	1	332	783	42	42	1	330	335	1.59e-157	459	1182	XP_001228623.1
XP_001228635.1	AEO62161.1	0.0969217	2.31092	0.0419408	YN	83.619	342	409	62	1	5	368	89.98	1	409	413	99	99	1	404	411	0	698	1802	XP_001228635.1
XP_001228643.1	AEO57483.1	0.505854	3.78831	0.13353	YN	37.389	126	337	173	7	38	182	54.01	1	301	315	96	96	1	335	336	3.13e-68	214	546	XP_001228643.1
XP_001228647.1	AEO61279.1	0.0845192	4.06341	0.0208001	YN	86.603	362	418	56	0	0	389	93.06	18	435	444	94	94	60	477	483	0	768	1984	XP_001228647.1
XP_001228654.1	AEO59878.1	0.105105	4.22682	0.0248663	YN	83.529	355	425	61	4	9	376	88.47	10	426	455	92	92	3	426	593	0	634	1635	XP_001228654.1
XP_001228655.1	AEO53685.1	0.170394	1.77669	0.0959051	YN	63.309	352	556	105	5	99	390	70.14	4	460	822	56	56	5	560	606	0	638	1645	XP_001228655.1
XP_001228657.1	AEO58429.1	0.103354	1.55015	0.0666734	YN	78.358	105	134	28	1	1	117	87.31	1	133	133	100	100	1	134	134	4.56e-69	202	515	XP_001228657.1
XP_001228658.1	AEO58431.1	0.120585	1.5689	0.0768593	YN	73.129	215	294	67	4	12	243	82.65	40	321	321	88	88	2	295	295	1.57e-148	417	1073	XP_001228658.1
XP_001228659.1	AEO58432.1	0.045492	4.117	0.0110498	YN	90.423	406	449	43	0	0	424	94.43	1	449	449	100	100	1	449	449	0	849	2194	XP_001228659.1
XP_001228660.1	AEO58433.1	0.0481877	2.40525	0.0200344	YN	91.214	353	387	34	0	0	378	97.67	4	390	395	98	98	5	391	395	0	690	1781	XP_001228660.1
XP_001228662.1	AEO58434.1	0.115338	2.93823	0.0392542	YN	72.992	827	1133	171	15	135	900	79.44	131	1130	1183	85	85	4	1134	1177	0	1530	3962	XP_001228662.1
XP_001228663.1	AEO58713.1	0.479592	4.21148	0.113877	YN	44.944	200	445	240	3	5	282	63.37	16	455	479	92	92	24	468	506	6.36e-136	400	1027	XP_001228663.1
XP_001228665.1	AEO58427.1	0.11889	1.54333	0.0770349	YN	75.547	414	548	127	5	7	470	85.77	1	543	544	99	99	1	546	555	0	743	1919	XP_001228665.1
XP_001228666.1	AEO58422.1	0.0709674	2.21921	0.0319787	YN	86.52	276	319	42	1	1	296	92.79	5	322	322	99	99	4	322	322	0	573	1476	XP_001228666.1
XP_001228668.1	AEO58424.1	0.15388	1.59782	0.0963061	YN	76.437	133	174	41	0	0	160	91.95	1	174	177	98	98	1	174	177	8.31e-102	289	739	XP_001228668.1
XP_001228669.1	AEO58426.1	0.0850104	3.96095	0.0214622	YN	81	324	400	60	3	16	350	87.5	230	613	626	61	61	1	400	409	0	620	1599	XP_001228669.1
XP_001228670.1	AEO58421.1	0.0982312	4.35684	0.0225464	YN	78.08	488	625	106	5	31	535	85.6	1	614	616	99	99	1	605	607	0	964	2491	XP_001228670.1
XP_001228671.1	AEO58420.1	0.172272	4.0411	0.04263	YN	74.296	211	284	62	1	11	243	85.56	22	294	308	89	89	142	425	479	1.66e-151	432	1110	XP_001228671.1
XP_001228672.1	AEO58419.1	0.156262	3.26404	0.0478738	YN	76.705	405	528	123	0	0	459	86.93	1	528	536	99	99	1	528	557	0	855	2208	XP_001228672.1
XP_001228674.1	AEO58418.1	0.191444	1.97417	0.0969743	YN	79.592	234	294	60	0	0	266	90.48	1	294	330	89	89	1	294	339	4.08e-168	469	1208	XP_001228674.1
XP_001228675.1	AEO58415.1	0.151141	4.26478	0.0354392	YN	78.781	349	443	88	2	6	390	88.04	968	1410	1433	31	31	40	476	505	0	716	1848	XP_001228675.1
XP_001228676.1	AEO58416.1	0.150012	2.25373	0.0665614	YN	73.684	364	494	121	4	9	409	82.79	1	494	505	98	98	1	485	521	0	700	1807	XP_001228676.1
XP_001228679.1	AEO58437.1	0.226619	1.63828	0.138327	YN	66.289	234	353	113	4	6	271	76.77	1	350	356	98	98	1	350	359	1.09e-171	480	1236	XP_001228679.1
XP_001228680.1	AEO58438.1	0.100442	3.29421	0.0304903	YN	81.868	149	182	33	0	0	161	88.46	2	183	183	99	99	1	182	182	7.74e-113	317	812	XP_001228680.1
XP_001228681.1	AEO58439.1	0.0777895	3.54798	0.021925	YN	81.053	385	475	65	2	25	413	86.95	1	450	450	100	100	1	475	475	0	803	2073	XP_001228681.1
XP_001228682.1	AEO58440.1	0.172665	2.21485	0.0779575	YN	71.411	582	815	217	8	16	659	80.86	23	826	826	97	97	3	812	812	0	1077	2786	XP_001228682.1
XP_001228683.1	AEO58441.1	0.0273085	2.41229	0.0113206	YN	93.782	181	193	12	0	0	189	97.93	1	193	193	100	100	1	193	193	1.45e-124	347	891	XP_001228683.1
XP_001228684.1	AEO58442.1	0.120214	1.60194	0.0750431	YN	77.186	362	469	101	3	6	401	85.5	17	481	481	97	97	1	467	467	0	726	1875	XP_001228684.1
XP_001228685.1	AEO58443.1	0.084546	4.35623	0.0194081	YN	82.669	477	577	100	0	0	533	92.37	1	577	577	100	100	1	577	577	0	1008	2605	XP_001228685.1
XP_001228689.1	AEO54503.1	0.786885	4.42541	0.177811	YN	26.293	61	232	147	4	24	94	40.52	367	593	622	36	36	337	549	827	1.12e-06	50.1	118	XP_001228689.1
XP_001228693.1	AEO55402.1	0.0650942	2.50165	0.0260205	YN	87.09	425	488	63	0	0	461	94.47	1	488	490	99	99	1	488	491	0	895	2314	XP_001228693.1
XP_001228697.1	AEO58444.1	0.141905	4.3696	0.0324754	YN	73.318	327	446	99	4	20	372	83.41	156	587	588	99	73	266	705	721	0	688	1776	XP_001228697.1
XP_001228698.1	AEO58445.1	0.0904663	2.49686	0.0362321	YN	75.975	1325	1744	320	12	99	1468	84.17	1	1664	2098	100	79	100	1824	2371	0	2719	7047	XP_001228698.1
XP_001228699.1	AEO58446.1	0.0836922	4.22166	0.0198245	YN	83.302	444	533	88	1	1	489	91.74	1	533	533	100	100	1	532	532	0	956	2471	XP_001228699.1
XP_001228701.1	AEO58447.1	0.0590264	4.30325	0.0137167	YN	88.07	502	570	68	0	0	545	95.61	1	570	574	99	99	1	570	575	0	1028	2658	XP_001228701.1
XP_001228704.1	AEO58449.1	0.175203	3.93634	0.0445092	YN	63.753	299	469	124	6	46	343	73.13	1	423	423	100	100	1	469	469	0	557	1435	XP_001228704.1
XP_001228705.1	AEO58451.1	0.0607761	4.07688	0.0149075	YN	88.129	438	497	59	0	0	472	94.97	1	497	501	99	99	1	497	505	0	921	2381	XP_001228705.1
XP_001228706.1	AEO58452.1	0.0882196	99	0.000891107	YN	81.289	391	481	67	2	23	429	89.19	1	458	624	73	73	1	481	513	0	820	2119	XP_001228706.1
XP_001228714.1	AEO58453.1	0.0647803	3.97345	0.0163033	YN	87.452	460	526	64	2	2	491	93.35	1	525	525	100	100	1	525	525	0	936	2420	XP_001228714.1
XP_001228720.1	AEO60354.1	0.145796	0.510974	0.285329	YN	74.43	294	395	98	2	3	332	84.05	1	394	394	100	100	1	393	393	0	586	1510	XP_001228720.1
XP_001228730.1	AEO58456.1	0.201294	1.84443	0.109136	YN	66.929	85	127	33	1	9	101	79.53	67	193	486	26	26	80	197	198	4.89e-55	181	459	XP_001228730.1
XP_001228731.1	AEO58457.1	0.201459	1.87593	0.107392	YN	58.101	208	358	102	9	48	248	69.27	1	312	319	98	98	26	381	383	1.04e-119	348	892	XP_001228731.1
XP_001228732.1	AEO58459.1	0.0812863	2.1067	0.0385846	YN	82.456	846	1026	162	6	18	910	88.69	1	1018	1180	86	86	1	1016	1028	0	1563	4046	XP_001228732.1
XP_001228734.1	AEO58460.1	0.0681705	4.51805	0.0150885	YN	85.41	761	891	128	1	2	820	92.03	94	984	984	91	91	1	889	889	0	1586	4107	XP_001228734.1
XP_001228739.1	AEO58461.1	0.0741025	4.36661	0.0169702	YN	81.818	522	638	86	5	30	561	87.93	254	861	864	70	70	1	638	652	0	1031	2666	XP_001228739.1
XP_001228743.1	AEO58463.1	0.164777	1.71617	0.0960143	YN	70.674	241	341	98	1	2	285	83.58	129	469	469	99	73	196	534	534	8.47e-160	461	1187	XP_001228743.1
XP_001228744.1	AEO58464.1	0.223922	2.69983	0.0829393	YN	70.764	213	301	78	4	10	247	82.06	43	333	377	77	77	96	396	428	3.71e-147	422	1084	XP_001228744.1
XP_001228745.1	AEO62114.1	0.28548	3.52416	0.0810065	YN	54.286	114	210	74	5	22	144	68.57	4	191	215	87	87	2	211	223	2.74e-66	202	513	XP_001228745.1
XP_001228754.1	AEO58465.1	0.0635694	4.08536	0.0155603	YN	86.526	411	475	54	5	10	441	92.84	5	477	477	99	99	75	541	541	0	834	2154	XP_001228754.1
XP_001228755.1	AEO58466.1	0.121799	99	0.00123029	YN	73.893	317	429	88	1	24	358	83.45	3	407	407	99	99	4	432	432	0	665	1715	XP_001228755.1
XP_001228758.1	AEO58467.1	0.165297	1.94922	0.0848017	YN	72.34	68	94	24	2	2	79	84.04	3	95	125	74	74	2	94	147	1.95e-45	143	360	XP_001228758.1
XP_001228762.1	AEO58472.1	0.192578	2.95558	0.0651574	YN	53.55	181	338	94	5	63	209	61.83	16	334	350	91	91	1	294	295	1.16e-108	318	814	XP_001228762.1
XP_001228763.1	AEO58473.1	0.2041	1.58422	0.128833	YN	58.947	168	285	60	4	57	191	67.02	1	229	306	75	75	56	339	421	5.45e-110	324	830	XP_001228763.1
XP_001228764.1	AEO58474.1	0.0642074	1.85582	0.0345978	YN	87.084	2798	3213	407	7	8	2991	93.09	1	3207	3207	100	100	1	3211	3211	0	5662	14688	XP_001228764.1
XP_001228765.1	AEO58475.1	0.2483	3.83721	0.0647084	YN	66.139	209	316	75	4	32	242	76.58	30	321	352	83	83	88	395	408	6.89e-151	429	1104	XP_001228765.1
XP_001228769.1	AEO56928.1	0.550848	5.03409	0.109424	YN	33.818	488	1443	780	22	175	758	52.53	595	1962	1973	69	69	110	1452	1496	0	785	2028	XP_001228769.1
XP_001228777.1	AEO58478.1	0.244353	99	0.00246821	YN	53.333	56	105	37	2	12	66	62.86	1	105	111	95	95	1	93	93	3.85e-18	71.6	174	XP_001228777.1
XP_001228778.1	AEO58479.1	0.0632185	4.08913	0.0154602	YN	88.046	464	527	61	2	2	493	93.55	1	525	531	99	99	1	527	534	0	959	2480	XP_001228778.1
XP_001228788.1	AEO56600.1	0.160738	3.82709	0.042	YN	69.274	248	358	93	3	17	287	80.17	24	367	368	93	93	25	379	422	8.64e-179	501	1290	XP_001228788.1
XP_001228789.1	AEO58480.1	0.420928	4.44699	0.0946546	YN	37.9	332	876	331	32	213	406	46.35	7	802	932	85	85	34	776	835	1.03e-89	302	774	XP_001228789.1
XP_001228794.1	AEO58492.1	0.0335491	1.57337	0.0213231	YN	91.577	424	463	30	2	9	437	94.38	1	455	455	100	100	1	462	462	0	872	2252	XP_001228794.1
XP_001228795.1	AEO58493.1	0.08727	1.93744	0.0450439	YN	77.802	715	919	143	5	61	772	84	1	858	862	99	99	1	919	923	0	1162	3007	XP_001228795.1
XP_001228799.1	AEO58494.1	0.0958074	1.76563	0.0542625	YN	81.609	2343	2871	474	17	54	2538	88.4	1	2857	2895	99	99	1	2831	2845	0	4756	12336	XP_001228799.1
XP_001228800.1	AEO54520.1	0.620536	4.19187	0.148033	YN	34.602	100	289	180	3	9	144	49.83	201	481	597	47	47	264	551	560	4.87e-48	175	443	XP_001228800.1
XP_001228806.1	AEO58496.1	0.124719	99	0.00125978	YN	77.617	482	621	134	2	5	533	85.83	1	620	620	100	100	1	617	617	0	999	2582	XP_001228806.1
XP_001228807.1	AEO56613.1	0.385972	1.69946	0.227114	YN	45.868	333	726	334	20	59	434	59.78	1	671	1155	58	58	1	722	739	0	563	1451	XP_001228807.1
XP_001228808.1	AEO58498.1	0.202413	1.57868	0.128217	YN	59.022	350	593	152	15	91	403	67.96	79	619	806	67	67	1	554	621	0	549	1415	XP_001228808.1
XP_001228809.1	AEO58499.1	0.180499	4.12131	0.0437964	YN	59.541	337	566	160	5	69	398	70.32	1	498	499	99	99	4	568	570	0	670	1729	XP_001228809.1
XP_001228811.1	AEO58501.1	0.107102	3.6995	0.0289503	YN	80.505	223	277	51	1	3	247	89.17	1	274	279	98	98	1	277	281	4.41e-165	457	1176	XP_001228811.1
XP_001228815.1	AEO58219.1	0.24305	2.11023	0.115177	YN	61.111	220	360	133	5	7	275	76.39	1	356	359	99	99	1	357	360	1.46e-163	460	1183	XP_001228815.1
XP_001228821.1	AEO53710.1	0.261586	4.22194	0.0619587	YN	62.528	282	451	162	4	7	344	76.27	9	454	460	97	97	6	454	510	0	585	1507	XP_001228821.1
XP_001228826.1	AEO58502.1	0.106214	1.82272	0.0582726	YN	73.763	641	869	142	10	86	707	81.36	1	783	783	100	100	1	869	869	0	1261	3264	XP_001228826.1
XP_001228828.1	AEO58503.1	0.0750713	3.83744	0.0195629	YN	84.733	333	393	60	0	0	363	92.37	140	532	532	74	74	1	393	393	0	714	1844	XP_001228828.1
XP_001228831.1	AEO58504.1	0.155567	4.01343	0.0387615	YN	69.971	240	343	91	3	12	281	81.92	1	331	379	87	87	1	343	345	3.74e-171	479	1234	XP_001228831.1
XP_001228832.1	AEO58505.1	0.0876347	4.06317	0.0215681	YN	81.95	395	482	79	1	8	426	88.38	1	474	474	100	100	1	482	482	0	808	2087	XP_001228832.1
XP_001228836.1	AEO58506.1	0.0804765	0.399673	0.201356	YN	82.353	42	51	9	0	0	48	94.12	28	78	78	100	65	108	158	158	3.9e-24	87.4	215	XP_001228836.1
XP_001228837.1	AEO58507.1	0.184198	4.24102	0.0434326	YN	62.658	297	474	123	6	54	339	71.52	82	505	530	80	80	1	470	472	0	565	1456	XP_001228837.1
XP_001228841.1	AEO58510.1	0.0898863	3.86464	0.0232587	YN	80.115	419	523	82	4	22	459	87.76	1	521	530	98	98	1	503	511	0	836	2160	XP_001228841.1
XP_001228846.1	AEO58513.1	0.165543	4.05752	0.0407991	YN	72.323	358	495	132	4	5	413	83.43	3	495	498	99	99	4	495	498	0	743	1917	XP_001228846.1
XP_001228848.1	AEO58230.1	0.244132	4.0667	0.060032	YN	64.596	208	322	97	4	17	240	74.53	9	314	496	62	62	15	335	389	1.31e-139	405	1042	XP_001228848.1
XP_001228849.1	AEO58231.1	0.174398	1.72555	0.101068	YN	76.371	181	237	55	1	1	198	83.54	19	254	271	87	87	22	258	272	8.44e-132	372	956	XP_001228849.1
XP_001228850.1	AEO60476.1	0.315062	99	0.00318245	YN	52.525	52	99	41	1	6	70	70.71	7	99	102	91	91	6	104	309	8.18e-32	111	278	XP_001228850.1
XP_001228853.1	AEO58515.1	0.0881668	3.66772	0.0240385	YN	83.616	296	354	58	0	0	328	92.66	22	375	375	94	94	23	376	376	0	576	1484	XP_001228853.1
XP_001228854.1	AEO58516.1	0.187992	99	0.00189891	YN	79.787	75	94	19	0	0	89	94.68	19	112	177	53	53	306	399	614	5.49e-53	176	446	XP_001228854.1
XP_001228856.1	AEO58518.1	0.146793	1.5205	0.096543	YN	68.484	402	587	128	8	57	446	75.98	1	557	896	62	62	1	560	566	0	667	1720	XP_001228856.1
XP_001228857.1	AEO58519.1	0.101609	4.0875	0.0248586	YN	87.119	372	427	55	0	0	400	93.68	1	427	476	90	90	1	427	529	0	801	2068	XP_001228857.1
XP_001228860.1	AEO58520.1	0.112786	3.60573	0.0312795	YN	78.555	337	429	83	2	9	365	85.08	1	426	426	100	100	1	423	423	0	699	1804	XP_001228860.1
XP_001228862.1	AEO58523.1	0.202391	4.24269	0.0477035	YN	65.066	298	458	137	5	23	347	75.76	1	441	441	100	100	1	452	452	0	561	1445	XP_001228862.1
XP_001228863.1	AEO58524.1	0.0494796	2.12547	0.0232794	YN	89.441	864	966	100	1	2	912	94.41	1	964	964	100	100	1	966	966	0	1793	4643	XP_001228863.1
XP_001228864.1	AEO58525.1	0.11102	4.01056	0.0276819	YN	81.772	323	395	67	3	5	353	89.37	47	436	438	89	89	23	417	419	0	639	1647	XP_001228864.1
XP_001228865.1	AEO58526.1	0.141601	3.04833	0.0464521	YN	85.714	72	84	12	0	0	76	90.48	19	102	181	46	46	50	133	142	7.78e-50	156	394	XP_001228865.1
XP_001228867.1	AEO58528.1	0.122108	1.61394	0.0756587	YN	61.836	256	414	85	4	73	292	70.53	397	737	737	95	46	747	1160	1160	3.67e-162	497	1280	XP_001228867.1
XP_001228868.1	AEO58530.1	0.0454286	2.50143	0.0181611	YN	90.402	405	448	43	0	0	433	96.65	1	448	448	100	100	1	448	448	0	856	2211	XP_001228868.1
XP_001228870.1	AEO58531.1	0.114152	2.75016	0.0415074	YN	77.963	1401	1797	349	9	47	1522	84.7	1	1768	1768	100	100	1	1779	1779	0	2741	7105	XP_001228870.1
XP_001228871.1	AEO58532.1	0.126567	1.52632	0.082923	YN	79.072	937	1185	200	6	48	1029	86.84	1	1137	1238	92	92	1	1185	1353	0	1835	4754	XP_001228871.1
XP_001228872.1	AEO58533.1	0.130548	99	0.00131866	YN	74.336	168	226	56	1	2	196	86.73	1	226	226	100	100	1	224	224	7.93e-125	351	900	XP_001228872.1
XP_001228899.1	AEO56953.1	0.530864	4.0199	0.132059	YN	32.703	121	370	182	5	67	164	44.32	127	494	704	52	52	11	315	340	1.11e-50	178	452	XP_001228899.1
XP_001228900.1	AEO58539.1	0.108534	2.82179	0.0384629	YN	77.181	115	149	33	1	1	132	88.59	1	148	149	99	99	1	149	154	1.64e-86	248	633	XP_001228900.1
XP_001228904.1	AEO58541.1	0.120914	4.72503	0.0255902	YN	74.638	721	966	196	10	49	806	83.44	1	922	1012	91	91	1	961	993	0	1374	3556	XP_001228904.1
XP_001228910.1	AEO60275.1	0.231776	4.11499	0.0563248	YN	68.052	262	385	122	1	1	312	81.04	1	384	539	71	71	1	385	415	0	560	1444	XP_001228910.1
XP_001228915.1	AEO58546.1	0.240317	3.26286	0.0736523	YN	66.355	71	107	34	1	2	82	76.64	47	153	707	15	15	6	110	122	5.56e-39	138	348	XP_001228915.1
XP_001228916.1	AEO58547.1	0.0497915	2.22838	0.0223442	YN	90.493	257	284	27	0	0	270	95.07	1	284	284	100	100	1	284	284	0	531	1369	XP_001228916.1
XP_001228919.1	AEO59355.1	0.714077	99	0.0072129	YN	28.571	54	189	115	5	20	98	51.85	105	273	394	43	43	132	320	518	2.62e-13	69.7	169	XP_001228919.1
XP_001228920.1	AEO58548.1	0.0521877	2.17768	0.0239648	YN	89.634	294	328	34	0	0	311	94.82	110	437	437	75	75	1	328	328	0	611	1576	XP_001228920.1
XP_001228921.1	AEO58549.1	0.134749	1.61321	0.0835288	YN	73.817	967	1310	289	17	54	1075	82.06	1	1284	1284	100	100	1	1282	1282	0	1634	4232	XP_001228921.1
XP_001228923.1	AEO56333.1	0.0333225	1.83475	0.0181619	YN	92.114	292	317	25	0	0	305	96.21	1	317	317	100	100	5	321	321	0	606	1562	XP_001228923.1
XP_001228924.1	AEO58550.1	0.221874	3.92822	0.0564821	YN	69.128	206	298	85	2	7	237	79.53	17	307	401	73	73	12	309	443	1.2e-135	394	1012	XP_001228924.1
XP_001228925.1	AEO58551.1	0.108629	4.29017	0.0253205	YN	81.315	470	578	95	4	13	502	86.85	60	631	633	90	90	93	663	665	0	928	2399	XP_001228925.1
XP_001228926.1	AEO58552.1	0.195953	3.76987	0.0519787	YN	68.258	243	356	110	1	3	279	78.37	1	353	443	80	80	2	357	357	8.6e-175	492	1266	XP_001228926.1
XP_001228932.1	AEO58553.1	0.134651	3.08966	0.0435812	YN	65.865	137	208	40	1	31	153	73.56	1	177	178	99	99	46	253	255	6.63e-98	282	721	XP_001228932.1
XP_001228933.1	AEO56337.1	0.114958	1.83927	0.062502	YN	86.329	562	651	62	3	27	588	90.32	133	758	865	72	72	11	659	885	0	1134	2933	XP_001228933.1
XP_001228934.1	AEO56336.1	0.0588843	2.32133	0.0253667	YN	85.714	648	756	97	3	11	693	91.67	1	754	754	100	100	157	903	903	0	1247	3226	XP_001228934.1
XP_001228935.1	AEO56335.1	0.1279	4.34144	0.0294602	YN	62.815	473	753	161	12	119	523	69.46	1	667	667	100	100	1	720	720	0	801	2068	XP_001228935.1
XP_001228938.1	AEO56334.1	0.106803	1.61464	0.0661465	YN	80.054	297	371	54	6	20	308	83.02	32	387	489	73	73	1	366	681	0	543	1399	XP_001228938.1
XP_001228940.1	AEO56332.1	0.113104	4.89075	0.0231261	YN	76.531	962	1257	265	12	30	1071	85.2	1	1252	1252	100	100	1	1232	1232	0	1758	4553	XP_001228940.1
XP_001228941.1	AEO56331.1	0.139482	4.31886	0.0322959	YN	74.483	432	580	139	5	9	488	84.14	2	577	577	99	99	3	577	577	0	789	2038	XP_001228941.1
XP_001228943.1	AEO56330.1	0.0368755	1.61753	0.0227974	YN	92.566	386	417	31	0	0	402	96.4	1	417	417	100	100	1	417	417	0	779	2011	XP_001228943.1
XP_001228945.1	AEO56328.1	0.0799817	1.49825	0.0533835	YN	84.305	376	446	67	3	3	413	92.6	1	443	443	100	100	1	446	446	0	744	1921	XP_001228945.1
XP_001228946.1	AEO56327.1	0.104452	2.93548	0.0355826	YN	84.553	104	123	19	0	0	116	94.31	8	130	132	93	93	45	167	168	1.83e-78	227	579	XP_001228946.1
XP_001228948.1	AEO56326.1	0.0863748	1.98182	0.0435836	YN	83.254	701	842	111	13	30	734	87.17	1	813	846	96	96	1	841	939	0	1309	3387	XP_001228948.1
XP_001228950.1	AEO56325.1	0.197109	3.11693	0.0632381	YN	65.746	119	181	53	3	9	137	75.69	1	181	183	99	99	1	172	237	1.13e-73	220	560	XP_001228950.1
XP_001228951.1	AEO56324.1	0.191998	3.70412	0.0518338	YN	59.744	187	313	85	9	41	204	65.18	75	365	367	79	79	1	294	296	4.66e-103	304	779	XP_001228951.1
XP_001228953.1	AEO56322.1	0.171982	4.51072	0.0381275	YN	66.127	613	927	262	4	52	721	77.78	1	924	926	99	99	1	878	880	0	1254	3246	XP_001228953.1
XP_001228954.1	AEO56321.1	0.0594019	2.11087	0.0281409	YN	83.244	775	931	125	8	31	835	89.69	1	907	909	99	99	1	924	926	0	1512	3915	XP_001228954.1
XP_001228957.1	AEO56319.1	0.0769925	1.53587	0.0501294	YN	82.353	98	119	17	1	4	109	91.6	2	116	116	99	99	1	119	119	1.04e-68	200	509	XP_001228957.1
