query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_031048226.1	XP_018754168.1	NA	0.0899411	0	YN	100	395	395	0	0	0	395	100	1	395	395	100	100	1	395	395	0	822	2122	XP_031048226.1
XP_031048242.1	XP_018754167.1	0.0008677	0.155404	0.00558351	YN	99.814	537	538	1	0	0	537	99.81	1	538	538	100	100	1	538	538	0	1112	2875	XP_031048242.1
XP_031048246.1	XP_018754166.1	0.00123889	0.146968	0.00842965	YN	99.72	356	357	1	0	0	357	100	1	357	357	100	100	1	357	357	0	738	1904	XP_031048246.1
XP_031048247.1	XP_018754161.1	0.0146795	0.134195	0.109389	YN	95.434	836	876	23	1	17	842	96.12	1	876	876	100	100	1	859	859	0	1716	4445	XP_031048247.1
XP_031048256.1	XP_018754157.1	0.0107247	0.125083	0.0857404	YN	97.746	347	355	8	0	0	352	99.15	1	355	355	100	100	1	355	355	0	725	1871	XP_031048256.1
XP_031048257.1	XP_018754156.1	0.00223437	0.162754	0.0137285	YN	99.533	213	214	1	0	0	213	99.53	1	214	214	100	100	1	214	214	2.7e-157	432	1112	XP_031048257.1
XP_031048258.1	XP_018754153.1	NA	0.047888	0	YN	100	376	376	0	0	0	376	100	1	376	376	100	100	1	376	376	0	781	2017	XP_031048258.1
XP_031048261.1	XP_018754155.1	0.0863907	0.111748	0.773088	YN	85.106	160	188	27	1	1	163	86.7	9	195	195	96	96	1	188	188	1.55e-83	244	623	XP_031048261.1
XP_031048262.1	XP_018754152.1	0.0127444	0.0822443	0.154958	YN	97.391	112	115	3	0	0	114	99.13	1	115	115	100	100	1	115	115	2.56e-79	227	579	XP_031048262.1
XP_031048263.1	XP_018754151.1	0.0154516	0.140125	0.11027	YN	96.97	800	825	25	0	0	813	98.55	1	825	827	99	99	1	825	827	0	1659	4295	XP_031048263.1
XP_031048266.1	XP_018754150.1	0.00813963	0.152201	0.0534793	YN	98.198	109	111	2	0	0	110	99.1	1	111	111	100	100	1	111	111	4.13e-78	224	571	XP_031048266.1
XP_031048267.1	XP_018754149.1	0.538432	0.704756	0.763998	YN	62	31	50	17	1	2	35	70	17	66	132	38	38	77	124	138	4.38e-12	58.5	140	XP_031048267.1
XP_031048268.1	XP_018754148.1	0.0219467	0.143376	0.153071	YN	95.171	473	497	23	1	1	483	97.18	1	497	497	100	100	1	496	496	0	946	2446	XP_031048268.1
XP_031048269.1	XP_018754146.1	0.0725687	0.0388543	1.86771	YN	88.235	30	34	4	0	0	31	91.18	1	34	34	100	100	1	34	34	9.91e-14	56.2	134	XP_031048269.1
XP_031048270.1	XP_018754143.1	0.117993	0.318594	0.370356	YN	69.136	56	81	20	1	5	57	70.37	1	81	81	100	100	1	76	76	2.2e-27	94	232	XP_031048270.1
XP_031048271.1	XP_018754142.1	0.00642359	0.117941	0.0544645	YN	98.701	304	308	4	0	0	308	100	1	308	308	100	100	1	308	308	0	616	1588	XP_031048271.1
XP_031048272.1	XP_018754141.1	0.0378188	0.255953	0.147757	YN	100	47	47	0	0	0	47	100	1	47	54	87	87	1	47	50	1.68e-28	94.7	234	XP_031048272.1
XP_031048273.1	XP_018754140.1	0.0112473	0.120106	0.0936452	YN	98.05	352	359	6	1	1	354	98.61	1	358	358	100	100	1	359	359	0	691	1782	XP_031048273.1
XP_031048274.1	XP_018754139.1	0.0401117	0.150289	0.266898	YN	87.278	933	1069	102	6	34	966	90.36	17	1053	1053	98	98	1	1067	1067	0	1659	4295	XP_031048274.1
XP_031048275.1	XP_018754138.1	0.00711833	0.128283	0.0554892	YN	98.588	1257	1275	18	0	0	1266	99.29	1	1275	1275	100	100	1	1275	1275	0	2588	6708	XP_031048275.1
XP_031048276.1	XP_018754136.1	0.00830044	0.1539	0.053934	YN	98.405	617	627	10	0	0	624	99.52	1	627	627	100	100	1	627	627	0	1294	3348	XP_031048276.1
XP_031048277.1	XP_018754132.1	0.00621046	0.190707	0.0325654	YN	98.701	380	385	5	0	0	381	98.96	1	385	385	100	100	1	385	385	0	795	2054	XP_031048277.1
XP_031048279.1	XP_018754131.1	0.0644086	0.121184	0.531494	YN	87.453	1408	1610	188	5	14	1469	91.24	1	1609	1609	100	100	1	1597	1597	0	2740	7103	XP_031048279.1
XP_031048281.1	XP_018754130.1	NA	0.0757034	0	YN	100	147	147	0	0	0	147	100	1	147	147	100	100	1	147	147	9.82e-104	291	746	XP_031048281.1
XP_031048283.1	XP_018754128.1	0.00121854	0.158926	0.00766733	YN	99.417	341	343	1	1	1	342	99.71	1	342	342	100	100	1	343	343	0	694	1792	XP_031048283.1
XP_031048284.1	XP_018754127.1	0.0629336	0.218364	0.288205	YN	88.854	279	314	35	0	0	296	94.27	255	568	668	47	47	1	314	316	0	581	1498	XP_031048284.1
XP_031048285.1	XP_018754125.1	0.014746	0.161014	0.0915822	YN	97.271	606	623	17	0	0	612	98.23	1	623	623	100	100	1	623	623	0	1241	3210	XP_031048285.1
XP_031048287.1	XP_018754124.1	0.214334	0.679483	0.315437	YN	80.8	101	125	24	0	0	110	88	102	226	232	54	54	25	149	157	3.78e-71	213	543	XP_031048287.1
XP_031048288.1	XP_018754123.1	0.0981571	0.322583	0.304284	YN	75	114	152	24	1	14	123	80.92	1	138	138	100	100	119	270	270	6.08e-78	231	588	XP_031048288.1
XP_031048289.1	XP_018754121.1	0.00872857	0.172726	0.0505341	YN	98.187	379	386	7	0	0	380	98.45	1	386	386	100	100	1	386	386	0	742	1915	XP_031048289.1
XP_031048290.1	XP_018754118.1	0.0658858	0.3028	0.217588	YN	87.956	555	631	76	0	0	583	92.39	1	631	631	100	100	1	631	631	0	1103	2854	XP_031048290.1
XP_031048291.1	XP_018754117.1	0.0590129	0.259313	0.227574	YN	88.684	721	813	92	0	0	766	94.22	1	813	813	100	100	1	813	813	0	1472	3811	XP_031048291.1
XP_031048292.1	XP_018754116.1	0.00620335	0.173625	0.0357284	YN	98.305	406	413	6	1	1	408	98.79	1	412	412	100	100	1	413	413	0	814	2102	XP_031048292.1
XP_031048293.1	XP_018754115.1	0.0357255	0.184858	0.19326	YN	92.857	468	504	33	2	3	475	94.25	1	501	501	100	100	1	504	504	0	944	2439	XP_031048293.1
XP_031048295.1	XP_018754114.1	0.078189	0.206815	0.378062	YN	86.147	199	231	32	0	0	211	91.34	1	231	231	100	100	1	231	231	1.87e-147	409	1051	XP_031048295.1
XP_031048297.1	XP_018754112.1	0.00389173	0.135603	0.0286995	YN	98.926	645	652	6	1	1	649	99.54	1	651	651	100	100	1	652	652	0	1342	3473	XP_031048297.1
XP_031048298.1	XP_018754110.1	0.0049221	0.137534	0.0357883	YN	98.632	937	950	10	1	3	941	99.05	1	950	950	100	100	1	947	947	0	1932	5005	XP_031048298.1
XP_031048300.1	XP_018754109.1	0.0166658	0.176775	0.0942767	YN	96.122	347	361	12	1	2	354	98.06	1	359	359	100	100	1	361	361	0	704	1818	XP_031048300.1
XP_031048301.1	XP_018754108.1	0.00357502	0.130289	0.0274391	YN	98.347	119	121	1	1	1	120	99.17	1	120	120	100	100	1	121	121	1.95e-78	226	575	XP_031048301.1
XP_031048303.1	XP_018754106.1	0.0124557	0.163489	0.0761872	YN	97.45	917	941	24	0	0	931	98.94	1	941	941	100	100	1	941	941	0	1822	4719	XP_031048303.1
XP_031048304.1	XP_018754107.1	0.00932161	0.0295446	0.315509	YN	97.917	94	96	2	0	0	95	98.96	42	137	137	70	70	1	96	96	1.38e-65	193	490	XP_031048304.1
XP_031048305.1	XP_018754105.1	0.00196257	0.185909	0.0105566	YN	99.091	218	220	1	1	1	219	99.55	1	219	219	100	100	1	220	220	2.07e-154	426	1094	XP_031048305.1
XP_031048306.1	XP_018754104.1	0.199736	0.417562	0.478339	YN	66.667	64	96	29	1	3	74	77.08	675	770	771	12	12	1	93	142	3.59e-31	118	295	XP_031048306.1
XP_031048308.1	XP_018754103.1	0.00865651	0.173992	0.0497525	YN	98.133	1524	1553	27	1	2	1540	99.16	1	1551	1551	100	100	1	1553	1553	0	3167	8211	XP_031048308.1
XP_031048311.1	XP_018754102.1	0.00521003	0.151037	0.034495	YN	98.88	1148	1161	13	0	0	1155	99.48	1	1161	1161	100	100	1	1161	1161	0	2409	6244	XP_031048311.1
XP_031048314.1	XP_018754099.1	0.00879868	0.161511	0.0544771	YN	98.23	444	452	8	0	0	447	98.89	1	452	452	100	100	1	452	452	0	919	2376	XP_031048314.1
XP_031048315.1	XP_018754098.1	0.00110376	0.15798	0.0069867	YN	99.741	385	386	1	0	0	385	99.74	1	386	386	100	100	1	386	386	0	799	2064	XP_031048315.1
XP_031048317.1	XP_018754096.1	0.00476175	0.153662	0.0309884	YN	98.994	886	895	9	0	0	891	99.55	1	895	895	100	100	1	895	895	0	1831	4744	XP_031048317.1
XP_031048318.1	XP_018754095.1	0.026667	0.238272	0.111918	YN	94.872	444	468	24	0	0	456	97.44	5	472	472	99	99	1	468	468	0	895	2313	XP_031048318.1
XP_031048323.1	XP_018754093.1	0.00603018	0.110877	0.0543861	YN	98.447	317	322	5	0	0	320	99.38	1	322	322	100	100	1	322	322	0	631	1628	XP_031048323.1
XP_031048326.1	XP_018754090.1	0.0491784	0.227942	0.215749	YN	90.647	252	278	26	0	0	263	94.6	1	278	278	100	100	1	278	278	0	529	1363	XP_031048326.1
XP_031048327.1	XP_018754089.1	0.00299736	0.250577	0.0119619	YN	99.238	651	656	5	0	0	656	100	1	656	656	100	100	1	656	656	0	1350	3495	XP_031048327.1
XP_031048328.1	XP_018754088.1	0.0216798	0.149584	0.144934	YN	95.329	449	471	20	1	2	457	97.03	1	469	469	100	100	1	471	471	0	929	2400	XP_031048328.1
XP_031048329.1	XP_018754087.1	0.3089	0.370752	0.833171	YN	55.714	39	70	24	1	7	47	67.14	1	70	137	51	51	81	143	149	2.21e-16	70.1	170	XP_031048329.1
XP_031048330.1	XP_018754086.1	0.0279354	0.242084	0.115396	YN	94.303	629	667	34	2	4	643	96.4	1	663	667	99	99	1	667	790	0	1255	3248	XP_031048330.1
XP_031048332.1	XP_018754085.1	0.0167058	0.209842	0.0796115	YN	97.255	248	255	7	0	0	251	98.43	1	255	255	100	100	274	528	528	1.8e-180	505	1301	XP_031048332.1
XP_031048333.1	XP_018754084.1	0.0196788	0.244572	0.080462	YN	96.167	853	887	34	0	0	876	98.76	1	887	887	100	100	1	887	887	0	1777	4602	XP_031048333.1
XP_031048334.1	XP_018754083.1	0.00235721	0.19646	0.0119984	YN	99.494	393	395	2	0	0	394	99.75	1	395	395	100	100	1	395	395	0	827	2135	XP_031048334.1
XP_031048335.1	XP_018754082.1	0.0130163	0.10514	0.123799	YN	97.656	375	384	9	0	0	377	98.18	1	384	384	100	100	1	384	384	0	767	1981	XP_031048335.1
XP_031048336.1	XP_018754080.1	0.0176484	0.150894	0.116959	YN	96.519	915	948	33	0	0	928	97.89	1	948	948	100	100	1	948	948	0	1903	4930	XP_031048336.1
XP_031048341.1	XP_018754077.1	0.0594083	0.37641	0.157829	YN	89.883	231	257	26	0	0	243	94.55	19	275	275	93	93	1	257	257	1.8e-154	430	1105	XP_031048341.1
XP_031048342.1	XP_018754076.1	0.240921	0.294844	0.817112	YN	62.857	154	245	75	1	16	174	71.02	49	293	318	77	77	1	229	247	2.57e-106	309	792	XP_031048342.1
XP_031048344.1	XP_018752719.1	0.696152	1.4533	0.479014	YN	28.8	36	125	84	3	5	53	42.4	10	131	233	52	52	8	130	247	2.55e-08	52	123	XP_031048344.1
XP_031048356.1	XP_018752748.1	0.916846	2.01282	0.455504	YN	30.714	43	140	87	4	10	69	49.29	7	140	321	42	42	2	137	331	2.17e-13	68.9	167	XP_031048356.1
XP_031048374.1	XP_018752723.1	0.662762	2.37041	0.279598	YN	34.021	99	291	184	6	8	156	53.61	9	295	302	95	95	12	298	309	3.44e-47	159	403	XP_031048374.1
XP_031048377.1	XP_018752754.1	0.732872	2.33341	0.314078	YN	25.843	46	178	125	6	7	93	52.25	9	180	226	76	76	19	195	211	1.38e-10	58.2	139	XP_031048377.1
XP_031048384.1	XP_018752717.1	0.784667	4.68171	0.167603	YN	28.961	223	770	454	27	93	345	44.81	2	720	730	98	98	8	735	749	8.53e-67	234	596	XP_031048384.1
XP_031048388.1	XP_018754075.1	0.0274482	0.255902	0.107261	YN	94.497	601	636	35	0	0	614	96.54	1	636	638	99	99	1	636	638	0	1255	3248	XP_031048388.1
XP_031048389.1	XP_018754074.1	0.0302477	0.306422	0.0987127	YN	94.103	367	390	23	0	0	375	96.15	1	390	390	100	100	1	390	390	0	747	1929	XP_031048389.1
XP_031048390.1	XP_018754073.1	0.0270124	0.324211	0.0833173	YN	94.726	449	474	25	0	0	466	98.31	1	474	474	100	100	1	474	474	0	935	2416	XP_031048390.1
XP_031048391.1	XP_018754071.1	0.0211903	0.305328	0.0694018	YN	94.773	689	727	18	1	20	703	96.7	1	727	736	99	99	1	707	714	0	1437	3720	XP_031048391.1
XP_031048392.1	XP_018754070.1	0.0191749	0.216756	0.0884631	YN	95.89	700	730	27	1	3	710	97.26	148	874	874	83	83	1	730	730	0	1427	3693	XP_031048392.1
XP_031048393.1	XP_018754069.1	0.00858884	0.197398	0.0435104	YN	98.009	443	452	8	1	1	448	99.12	1	451	451	100	100	1	452	452	0	890	2299	XP_031048393.1
XP_031048394.1	XP_018754068.1	NA	0.164078	0	YN	96.334	473	491	0	1	18	473	96.33	1	491	491	100	100	1	473	473	0	975	2520	XP_031048394.1
XP_031048398.1	XP_018754067.1	0.0223687	0.293044	0.0763324	YN	95.862	139	145	6	0	0	143	98.62	1	145	145	100	100	1	145	145	2.04e-102	288	737	XP_031048398.1
XP_031048399.1	XP_018754066.1	0.00350004	0.352362	0.00993309	YN	99.194	123	124	1	0	0	124	100	1	124	124	100	100	1	124	124	4.83e-92	260	665	XP_031048399.1
XP_031048400.1	XP_018754065.1	0.0266086	0.209183	0.127203	YN	94.395	320	339	19	0	0	328	96.76	1	339	339	100	100	1	339	339	0	647	1669	XP_031048400.1
XP_031048402.1	XP_018754064.1	0.0196367	0.20735	0.094703	YN	96.617	257	266	9	0	0	263	98.87	1	266	266	100	100	1	266	266	0	523	1348	XP_031048402.1
XP_031048403.1	XP_018754063.1	NA	0.0916656	0	YN	100	70	70	0	0	0	70	100	1	70	70	100	100	1	70	70	6.14e-45	137	345	XP_031048403.1
XP_031048404.1	XP_018754062.1	0.00951001	0.260427	0.036517	YN	98.21	384	391	7	0	0	387	98.98	1	391	391	100	100	1	391	391	0	789	2037	XP_031048404.1
XP_031048405.1	XP_018754061.1	0.0482937	0.269838	0.178973	YN	91.022	294	323	29	0	0	306	94.74	1	323	323	100	100	1	323	323	0	578	1491	XP_031048405.1
XP_031048406.1	XP_018754059.1	0.0131336	0.273426	0.0480334	YN	97.313	1014	1042	28	0	0	1028	98.66	1	1042	1043	99	99	1	1042	1044	0	2100	5442	XP_031048406.1
XP_031048407.1	XP_018754057.1	0.0963016	0.209169	0.460401	YN	87.477	475	543	68	0	0	500	92.08	453	995	996	99	55	739	1281	1751	0	984	2545	XP_031048407.1
XP_031048408.1	XP_018754056.1	0.064918	0.189789	0.342054	YN	85.246	104	122	18	0	0	109	89.34	1	122	164	74	74	1	122	159	8.01e-66	197	501	XP_031048408.1
XP_031048409.1	XP_018754055.1	0.264852	0.486014	0.544947	YN	62.5	125	200	73	1	2	149	74.5	1	200	200	100	100	14	211	211	7.61e-79	233	595	XP_031048409.1
XP_031048410.1	XP_018754053.1	0.113698	0.170424	0.667147	YN	79.911	179	224	45	0	0	194	86.61	640	863	924	24	24	7	230	231	7.14e-124	373	958	XP_031048410.1
XP_031048411.1	XP_018754052.1	0.441821	0.505439	0.874133	YN	72.414	63	87	24	0	0	70	80.46	34	120	150	58	58	43	129	732	3.9e-36	130	327	XP_031048411.1
XP_031048412.1	XP_018754050.1	0.0480462	0.311623	0.154181	YN	90.169	321	356	34	1	1	337	94.66	1	355	355	100	100	1	356	356	0	669	1725	XP_031048412.1
XP_031048413.1	XP_018754049.1	0.016339	0.214239	0.0762654	YN	90.282	288	319	24	2	7	300	94.04	1	316	316	100	100	1	315	315	0	510	1313	XP_031048413.1
XP_031048414.1	XP_018754048.1	0.0394306	0.144567	0.272749	YN	93.377	282	302	20	0	0	290	96.03	58	359	359	84	84	1	302	302	0	581	1497	XP_031048414.1
XP_031048415.1	XP_018754041.1	0.00728326	0.197732	0.0368339	YN	97.362	406	417	7	1	4	411	98.56	1	417	417	100	100	1	413	413	0	831	2147	XP_031048415.1
XP_031048422.1	XP_018754040.1	0.00924253	0.143898	0.0642297	YN	98.095	309	315	6	0	0	313	99.37	1	315	315	100	100	1	315	315	0	637	1644	XP_031048422.1
XP_031048423.1	XP_018754039.1	0.0118114	0.120692	0.0978635	YN	97.554	359	368	9	0	0	364	98.91	1	368	368	100	100	1	368	368	0	736	1901	XP_031048423.1
XP_031048424.1	XP_018754037.1	0.00720013	0.234762	0.03067	YN	98.857	173	175	2	0	0	175	100	1	175	175	100	100	1	175	175	1.19e-123	344	883	XP_031048424.1
XP_031048425.1	XP_018754035.1	0.00396005	0.151121	0.0262044	YN	99.32	584	588	4	0	0	586	99.66	1	588	590	99	99	1	588	590	0	1203	3113	XP_031048425.1
XP_031048427.1	XP_018754033.1	0.0287922	0.189933	0.151591	YN	98.081	460	469	9	0	0	460	98.08	1	469	512	92	92	1	469	482	0	931	2406	XP_031048427.1
XP_031048429.1	XP_018754034.1	0.00267714	0.276793	0.00967202	YN	99.424	345	347	2	0	0	346	99.71	1	347	347	100	100	1	347	347	0	716	1847	XP_031048429.1
XP_031048430.1	XP_018754031.1	0.0163682	0.14091	0.116161	YN	96.04	194	202	7	1	1	200	99.01	1	201	201	100	100	1	202	202	1.77e-134	374	960	XP_031048430.1
XP_031048432.1	XP_018754028.1	0.0078826	0.194324	0.0405642	YN	98.321	527	536	8	1	1	528	98.51	1	535	535	100	100	1	536	536	0	1057	2733	XP_031048432.1
XP_031048433.1	XP_018754027.1	0.00455382	0.27013	0.0168579	YN	99.064	529	534	5	0	0	532	99.63	1	534	534	100	100	1	534	534	0	1085	2806	XP_031048433.1
XP_031048434.1	XP_018754026.1	0.0136618	0.303795	0.0449704	YN	97.216	419	431	12	0	0	427	99.07	1	431	431	100	100	1	431	431	0	858	2216	XP_031048434.1
XP_031048435.1	XP_018754025.1	0.00321467	0.170855	0.0188152	YN	99.248	264	266	2	0	0	265	99.62	1	266	266	100	100	1	266	266	0	534	1376	XP_031048435.1
XP_031048436.1	XP_018754024.1	0.0372381	0.206874	0.180003	YN	92.774	1348	1453	103	1	2	1392	95.8	1	1453	1459	99	99	1	1451	1452	0	2773	7187	XP_031048436.1
XP_031048437.1	XP_018754023.1	0.0221654	0.165964	0.133555	YN	95.935	236	246	10	0	0	242	98.37	37	282	282	87	87	1	246	246	9.9e-170	468	1205	XP_031048437.1
XP_031048438.1	XP_018754018.1	0.0151341	0.0761574	0.198721	YN	96.85	246	254	8	0	0	248	97.64	1	254	254	100	100	1	254	254	9.86e-179	490	1261	XP_031048438.1
XP_031048443.1	XP_018754017.1	0.0260155	0.144378	0.18019	YN	93.931	325	346	20	1	1	336	97.11	1	346	346	100	100	1	345	345	4.6e-156	440	1132	XP_031048443.1
XP_031048444.1	XP_018754016.1	0.0196143	0.171044	0.114674	YN	95.588	65	68	3	0	0	67	98.53	1	68	68	100	100	1	68	68	5.35e-42	129	325	XP_031048444.1
XP_031048446.1	XP_018754015.1	0.0222061	0.194481	0.114181	YN	95.631	591	618	27	0	0	603	97.57	1	618	618	100	100	1	618	618	0	1237	3200	XP_031048446.1
XP_031048447.1	XP_018754014.1	0.00485925	0.118673	0.0409465	YN	98.824	168	170	2	0	0	169	99.41	1	170	170	100	100	1	170	170	3.63e-121	338	866	XP_031048447.1
XP_031048448.1	XP_018754011.1	0.0126157	0.156065	0.0808363	YN	97.482	813	834	21	0	0	821	98.44	1	834	834	100	100	1	834	834	0	1707	4421	XP_031048448.1
XP_031048450.1	XP_018754009.1	0.00440018	0.167517	0.0262671	YN	92.015	507	551	5	1	39	508	92.2	1	551	551	100	100	1	512	512	0	1028	2657	XP_031048450.1
XP_031048459.1	XP_018754008.1	0.00577038	0.147897	0.0390161	YN	98.81	913	924	11	0	0	917	99.24	1	924	924	100	100	1	924	924	0	1897	4915	XP_031048459.1
XP_031048460.1	XP_018754007.1	0.0033373	0.166199	0.0200801	YN	99.275	411	414	3	0	0	411	99.28	1	414	414	100	100	1	414	414	0	845	2182	XP_031048460.1
XP_031048461.1	XP_018754006.1	0.0950816	0.300766	0.316132	YN	80.122	262	327	58	2	7	283	86.54	1	320	340	94	94	1	327	335	1.83e-142	405	1041	XP_031048461.1
XP_031048462.1	XP_018754005.1	0.0332305	0.269902	0.123121	YN	88.372	266	301	18	1	17	272	90.37	1	301	301	100	100	1	284	284	0	506	1303	XP_031048462.1
XP_031048465.1	XP_018754003.1	0.0111933	0.219033	0.0511031	YN	97.693	720	737	17	0	0	727	98.64	1	737	737	100	100	1	737	737	0	1462	3786	XP_031048465.1
XP_031048466.1	XP_018754002.1	0.0422961	0.287126	0.147308	YN	91.753	267	291	24	0	0	286	98.28	1	291	291	100	100	1	291	291	0	557	1436	XP_031048466.1
XP_031048470.1	XP_018754001.1	0.0139026	0.105443	0.131849	YN	97.284	394	405	11	0	0	398	98.27	1	405	405	100	100	1	405	405	0	817	2110	XP_031048470.1
XP_031048471.1	XP_018754000.1	0.0120443	0.159911	0.0753185	YN	97.538	317	325	8	0	0	320	98.46	1	325	325	100	100	1	325	325	0	641	1654	XP_031048471.1
XP_031048472.1	XP_018753995.1	0.0195252	0.178782	0.109212	YN	96.104	814	847	30	3	3	827	97.64	1	847	847	100	100	1	844	844	0	1587	4109	XP_031048472.1
XP_031048476.1	XP_018753994.1	0.0161903	0.115307	0.140411	YN	96.651	202	209	7	0	0	204	97.61	1	209	210	99	99	1	209	214	3.12e-140	389	1000	XP_031048476.1
XP_031048477.1	XP_018753992.1	0.0117079	0.168237	0.0695916	YN	95.942	993	1035	23	3	19	1007	97.29	1	1034	1034	100	100	1	1017	1017	0	2013	5216	XP_031048477.1
XP_031048481.1	XP_018753991.1	0.00167834	0.158699	0.0105756	YN	99.642	835	838	3	0	0	836	99.76	1	838	838	100	100	1	838	838	0	1727	4473	XP_031048481.1
XP_031048482.1	XP_018753990.1	0.0573366	0.19227	0.298209	YN	89.908	294	327	33	0	0	308	94.19	134	460	460	71	71	2	328	328	0	574	1479	XP_031048482.1
XP_031048484.1	XP_018753988.1	0.00691011	0.316401	0.0218397	YN	98.492	392	398	6	0	0	396	99.5	1	398	398	100	100	1	398	398	0	808	2086	XP_031048484.1
XP_031048485.1	XP_018753987.1	0.0121253	0.234584	0.0516884	YN	97.347	477	490	12	1	1	481	98.16	1	489	489	100	100	1	490	490	0	981	2535	XP_031048485.1
XP_031048486.1	XP_018753986.1	0.00780528	0.0752214	0.103764	YN	99.167	119	120	1	0	0	119	99.17	1	120	120	100	100	1	120	120	8.92e-84	239	610	XP_031048486.1
XP_031048487.1	XP_018753983.1	0.00335825	0.0355222	0.0945392	YN	99.194	246	248	2	0	0	247	99.6	1	248	248	100	100	1	248	248	0	496	1277	XP_031048487.1
XP_031048490.1	XP_018753982.1	NA	0.10986	0	YN	100	128	128	0	0	0	128	100	1	128	128	100	100	1	128	128	4.34e-92	261	666	XP_031048490.1
XP_031048491.1	XP_018753981.1	0.0323504	0.15732	0.205634	YN	93.04	254	273	19	0	0	263	96.34	1	273	273	100	100	1	273	273	0	503	1295	XP_031048491.1
XP_031048492.1	XP_018753980.1	0.0103604	0.151135	0.0685508	YN	97.653	208	213	5	0	0	210	98.59	1	213	213	100	100	1	213	213	1.61e-148	410	1054	XP_031048492.1
XP_031048493.1	XP_018753979.1	0.00492085	0.190614	0.0258158	YN	98.765	160	162	2	0	0	160	98.77	1	162	162	100	100	1	162	162	3.86e-110	309	791	XP_031048493.1
XP_031048494.1	XP_018753978.1	0.0408791	0.206463	0.197998	YN	89.376	387	433	31	2	15	398	91.92	1	433	433	100	100	1	418	418	0	712	1839	XP_031048494.1
XP_031048495.1	XP_018753976.1	0.0297685	0.149199	0.199523	YN	93.735	1182	1261	73	2	6	1205	95.56	1	1259	1259	100	100	1	1257	1257	0	2293	5943	XP_031048495.1
XP_031048497.1	XP_018753972.1	0.0114411	0.213887	0.0534913	YN	97.608	204	209	5	0	0	206	98.56	1	209	209	100	100	1	209	209	6.51e-155	426	1095	XP_031048497.1
XP_031048505.1	XP_018753971.1	0.0116207	0.166079	0.0699707	YN	98.068	203	207	4	0	0	204	98.55	1	207	209	99	99	1	207	209	3.74e-151	417	1071	XP_031048505.1
XP_031048506.1	XP_018753967.1	0.177713	0.540475	0.328809	YN	84.874	101	119	18	0	0	113	94.96	348	466	485	25	25	295	413	414	1.1e-66	219	558	XP_031048506.1
XP_031048507.1	XP_018753964.1	0.00463789	0.150907	0.0307334	YN	99.023	304	307	3	0	0	305	99.35	1	307	307	100	100	1	307	307	0	625	1613	XP_031048507.1
XP_031048511.1	XP_018753962.1	0.0226717	0.187775	0.120738	YN	95.625	1071	1120	49	0	0	1087	97.05	1	1120	1120	100	100	1	1120	1120	0	2182	5654	XP_031048511.1
XP_031048514.1	XP_018753959.1	0.0202736	0.150206	0.134972	YN	96.333	289	300	11	0	0	294	98	1	300	300	100	100	1	300	300	0	574	1480	XP_031048514.1
XP_031048515.1	XP_018753958.1	0.0264014	0.151333	0.17446	YN	93.333	56	60	4	0	0	60	100	1	60	60	100	100	1	60	60	6.24e-36	114	284	XP_031048515.1
XP_031048516.1	XP_018753957.1	0.00562667	0.20834	0.0270071	YN	98.788	163	165	2	0	0	164	99.39	1	165	165	100	100	1	165	165	5.55e-120	334	857	XP_031048516.1
XP_031048517.1	XP_018753956.1	0.123815	0.217117	0.570268	YN	78.09	278	356	74	1	4	299	83.99	1	356	356	100	100	1	352	352	0	543	1399	XP_031048517.1
XP_031048518.1	XP_018753955.1	0.00449236	0.135242	0.0332172	YN	98.082	409	417	4	2	4	412	98.8	1	413	413	100	100	1	417	417	0	797	2059	XP_031048518.1
XP_031048519.1	XP_018753954.1	0.00494073	0.192081	0.0257221	YN	98.93	647	654	6	1	1	650	99.39	1	654	654	100	100	1	653	653	0	1346	3484	XP_031048519.1
XP_031048520.1	XP_018753952.1	0.00885454	0.283178	0.0312684	YN	98.148	477	486	9	0	0	481	98.97	1	486	486	100	100	1	486	486	0	985	2546	XP_031048520.1
XP_031048523.1	XP_018753953.1	0.0211478	0.329065	0.0642663	YN	95.965	333	347	13	1	1	336	96.83	1	347	347	100	100	1	346	346	0	623	1607	XP_031048523.1
XP_031048524.1	XP_018753951.1	0.0024078	0.281066	0.00856666	YN	99.565	915	919	4	0	0	917	99.78	1	919	919	100	100	1	919	919	0	1885	4882	XP_031048524.1
XP_031048525.1	XP_018753949.1	0.0880397	1.30138	0.0676508	YN	85.424	715	837	120	2	2	768	91.76	1	836	836	100	100	1	836	836	0	1344	3478	XP_031048525.1
XP_031048526.1	XP_018753948.1	0.0381118	0.271586	0.14033	YN	92.793	309	333	23	1	1	321	96.4	1	332	332	100	100	1	333	333	0	647	1668	XP_031048526.1
XP_031048527.1	XP_018753947.1	0.0393781	0.230535	0.170812	YN	91.847	1780	1938	146	2	12	1834	94.63	1	1938	1938	100	100	1	1926	1926	0	3551	9208	XP_031048527.1
XP_031048528.1	XP_018753946.1	0.291729	0.373931	0.780168	YN	62	62	100	38	0	0	73	73	1	100	116	86	86	22	121	123	9.69e-42	133	334	XP_031048528.1
