query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
TRM68374.1	XP_003038208.1	0.259834	3.4312	0.075727	YN	58.133	218	375	139	5	18	268	71.47	8	367	367	98	98	11	382	382	2.94e-156	443	1139	TRM68374.1
TRM68375.1	XP_003038209.1	0.17835	3.33377	0.053498	YN	73.626	134	182	46	2	2	158	86.81	1	180	185	97	97	1	182	191	2.71e-92	266	679	TRM68375.1
TRM68376.1	XP_003036853.1	0.0442001	4.16011	0.0106247	YN	90.749	412	454	42	0	0	438	96.48	1	454	454	100	100	1	454	454	0	871	2250	TRM68376.1
TRM68377.1	XP_003038213.1	0.104054	1.5359	0.0677483	YN	70.714	99	140	21	3	20	106	75.71	1	139	151	92	92	1	121	133	5.74e-58	176	445	TRM68377.1
TRM68378.1	XP_003038212.1	0.093952	4.23049	0.0222083	YN	82.046	393	479	78	3	8	430	89.77	1	477	479	99	99	13	485	487	0	799	2063	TRM68378.1
TRM68379.1	XP_003038211.1	0.182636	1.58664	0.115109	YN	63.016	748	1187	325	36	114	832	70.09	1	1132	1132	100	100	1	1128	1128	0	1031	2667	TRM68379.1
TRM68380.1	XP_003038210.1	0.119548	3.08642	0.0387336	YN	78.772	449	570	103	4	18	494	86.67	18	569	573	96	96	13	582	590	0	910	2353	TRM68380.1
TRM68382.1	XP_003038215.1	0.104541	2.78601	0.0375237	YN	74.701	375	502	100	9	27	411	81.87	1	487	487	100	100	1	490	490	0	619	1596	TRM68382.1
TRM68383.1	XP_003038216.1	0.00678399	1.99014	0.0034088	YN	98.324	176	179	3	0	0	177	98.88	1	179	179	100	100	3	181	181	2.16e-131	364	934	TRM68383.1
TRM68384.1	XP_003038214.1	0.0589292	3.45327	0.0170647	YN	89.697	148	165	17	0	0	160	96.97	1	165	165	100	100	1	165	168	1.9e-102	290	741	TRM68384.1
TRM68385.1	XP_003036854.1	0.053343	3.30271	0.0161513	YN	90.024	379	421	42	0	0	397	94.3	1	421	424	99	99	1	421	422	0	768	1982	TRM68385.1
TRM68386.1	XP_003036856.1	0.0630279	2.73624	0.0230345	YN	87.618	559	638	76	2	3	593	92.95	1	636	647	98	98	1	637	646	0	1143	2957	TRM68386.1
TRM68387.1	XP_003036855.1	0.0804209	1.97255	0.04077	YN	84.81	402	474	71	1	1	433	91.35	1	474	474	100	100	1	473	473	0	840	2170	TRM68387.1
TRM68388.1	XP_003038217.1	0.174197	4.37751	0.0397935	YN	73.15	346	473	125	2	2	405	85.62	59	530	532	89	89	1	472	474	0	721	1862	TRM68388.1
TRM68389.1	XP_003038218.1	0.0768951	3.69813	0.020793	YN	85.385	222	260	37	1	1	242	93.08	1	259	259	100	100	1	260	260	4.92e-168	463	1192	TRM68389.1
TRM68390.1	XP_003038220.1	0.111913	1.78425	0.0627226	YN	82.555	265	321	56	0	0	286	89.1	5	325	325	99	99	30	350	350	0	515	1326	TRM68390.1
TRM68391.1	XP_003038221.1	0.0402222	1.57345	0.025563	YN	64.167	77	120	7	1	36	80	66.67	194	313	315	38	38	1	84	84	2.06e-34	119	299	TRM68391.1
TRM68392.1	XP_003038222.1	0.0485074	1.61873	0.0299664	YN	90.493	257	284	23	2	4	264	92.96	1	280	305	92	92	1	284	313	6.66e-160	447	1149	TRM68392.1
TRM68393.1	XP_003038223.1	0.0534352	4.8297	0.0110639	YN	88.241	968	1097	107	9	22	1022	93.16	8	1086	1086	99	99	10	1102	1102	0	1870	4845	TRM68393.1
TRM68394.1	XP_003038226.1	0.0546244	2.5688	0.0212646	YN	89.947	170	189	19	0	0	177	93.65	58	246	246	77	77	2	190	190	3.63e-128	359	922	TRM68394.1
TRM68395.1	XP_003038224.1	0.564814	4.27815	0.132023	YN	36.865	167	453	252	14	34	232	51.21	28	460	486	89	89	98	536	541	2.93e-73	239	611	TRM68395.1
TRM68396.1	XP_003036860.1	0.111671	2.14457	0.0520715	YN	67.143	94	140	24	2	22	107	76.43	2	119	119	99	99	3	142	142	1.61e-64	191	485	TRM68396.1
TRM68399.1	XP_003036861.1	0.100623	0.969252	0.103815	YN	78.968	612	775	135	11	28	651	84	1	769	769	100	100	1	753	753	0	1197	3097	TRM68399.1
TRM68401.1	XP_003036865.1	0.0482612	2.83789	0.017006	YN	92.405	73	79	6	0	0	76	96.2	2	80	80	99	99	4	82	82	1.54e-49	149	377	TRM68401.1
TRM68402.1	XP_003036864.1	0.0351489	4.65592	0.0075493	YN	92.468	933	1009	76	0	0	976	96.73	1	1009	1017	99	99	1	1009	1019	0	1963	5085	TRM68402.1
TRM68403.1	XP_003036863.1	0.0437298	4.18289	0.0104544	YN	89.571	438	489	48	2	3	463	94.68	159	645	645	76	76	1	488	488	0	812	2098	TRM68403.1
TRM68404.1	XP_003038230.1	0.0958428	4.20733	0.02278	YN	81.027	363	448	69	3	16	396	88.39	7	438	440	98	98	1	448	451	0	717	1851	TRM68404.1
TRM68405.1	XP_003038247.1	0.10236	1.19882	0.0853838	YN	83.871	182	217	35	0	0	198	91.24	1	217	217	100	100	1	217	217	2.65e-138	385	988	TRM68405.1
TRM68406.1	XP_003036874.1	0.109619	3.43815	0.0318832	YN	80.385	209	260	51	0	0	232	89.23	36	295	295	88	88	5	264	264	3.19e-162	450	1158	TRM68406.1
TRM68408.1	XP_003036871.1	0.0413216	2.55553	0.0161695	YN	92.045	81	88	5	1	2	83	94.32	2	87	426	20	20	3	90	90	8.18e-52	167	424	TRM68408.1
TRM68409.1	XP_003038235.1	0.0329899	2.15352	0.015319	YN	94.474	359	380	21	0	0	369	97.11	1	380	380	100	100	1	380	380	0	712	1838	TRM68409.1
TRM68410.1	XP_003036872.1	0.0990717	2.15557	0.0459607	YN	68.367	134	196	30	3	32	147	75	1	195	195	100	100	1	165	165	3.13e-83	242	618	TRM68410.1
TRM68411.1	XP_003036873.1	0.217993	1.98905	0.109597	YN	62.24	539	866	268	15	59	622	71.82	153	1010	1012	85	85	261	1075	1078	0	940	2430	TRM68411.1
TRM68412.1	XP_003038234.1	0.0699123	4.11519	0.0169889	YN	87.5	308	352	44	0	0	333	94.6	1	352	352	100	100	1	352	352	0	652	1683	TRM68412.1
TRM68414.1	XP_003038233.1	0.10885	3.04241	0.0357775	YN	79.348	219	276	50	3	7	243	88.04	1	275	277	99	99	1	270	272	8.68e-160	444	1141	TRM68414.1
TRM68415.1	XP_003036869.1	0.00643884	1.29163	0.00498505	YN	99.02	202	204	2	0	0	203	99.51	1	204	204	100	100	1	204	204	8.46e-153	420	1080	TRM68415.1
TRM68416.1	XP_003038232.1	0.0573027	1.56057	0.0367192	YN	91.875	147	160	13	0	0	151	94.38	1	160	202	79	79	1	160	211	1.4e-108	308	790	TRM68416.1
TRM68417.1	XP_003036868.1	0.0292264	2.13741	0.0136737	YN	94.231	392	416	24	0	0	407	97.84	1	416	1015	41	41	1	416	416	0	807	2085	TRM68417.1
TRM68418.1	XP_003038228.1	0.354283	4.35952	0.0812665	YN	52.661	287	545	234	9	24	372	68.26	21	548	548	96	96	4	541	541	0	560	1444	TRM68418.1
TRM68419.1	XP_003036867.1	0.0416215	2.11902	0.0196419	YN	91.544	249	272	20	1	3	255	93.75	1	269	269	100	100	1	272	272	0	505	1300	TRM68419.1
TRM68420.1	XP_003036866.1	0.100409	2.79559	0.035917	YN	84.211	64	76	12	0	0	71	93.42	21	96	101	75	75	2	77	77	1.49e-44	137	346	TRM68420.1
TRM68421.1	XP_003038229.1	0.0797795	1.85335	0.0430461	YN	81.875	393	480	66	9	21	422	87.92	1	467	488	96	96	1	472	493	0	755	1949	TRM68421.1
TRM68423.1	XP_003036882.1	0.0665888	3.51186	0.0189611	YN	86.243	163	189	9	1	17	168	88.89	1	172	271	63	63	1	189	206	1.43e-115	329	843	TRM68423.1
TRM68424.1	XP_003038245.1	0.184513	1.49938	0.12306	YN	70.196	358	510	125	11	27	402	78.82	54	545	1039	47	47	18	518	518	7.51e-169	504	1298	TRM68424.1
TRM68425.1	XP_003038246.1	0.0551055	1.79627	0.0306777	YN	88.462	253	286	33	0	0	270	94.41	1	286	286	100	100	1	286	286	0	527	1358	TRM68425.1
TRM68426.1	XP_003036879.1	0.417586	2.34875	0.177791	YN	40.847	299	732	316	24	117	369	50.41	1	688	689	99	99	1	659	737	7.48e-101	324	830	TRM68426.1
TRM68427.1	XP_003038240.1	0.0443989	3.34426	0.0132761	YN	92.029	127	138	11	0	0	132	95.65	14	151	159	87	87	1	138	138	1.7e-90	258	659	TRM68427.1
TRM68428.1	XP_003036878.1	0.126034	1.65943	0.0759503	YN	73.438	141	192	33	1	18	153	79.69	13	204	207	93	93	1	174	180	1.5e-100	287	735	TRM68428.1
TRM68429.1	XP_003038239.1	0.00604611	1.67013	0.00362015	YN	98.605	212	215	3	0	0	215	100	1	215	215	100	100	1	215	215	1.53e-160	441	1133	TRM68429.1
TRM68430.1	XP_003038238.1	0.126193	1.82328	0.0692119	YN	68.318	524	767	175	16	68	578	75.36	1	733	733	100	100	1	733	733	0	848	2192	TRM68430.1
TRM68431.1	XP_003038237.1	0.125641	1.07569	0.1168	YN	75.342	110	146	29	2	7	123	84.25	1	146	146	100	100	1	139	139	1.5e-72	212	540	TRM68431.1
TRM68432.1	XP_003036877.1	0.201678	1.60643	0.125544	YN	68.553	109	159	43	1	7	127	79.87	1	159	159	100	100	24	175	175	1.33e-71	212	539	TRM68432.1
TRM68433.1	XP_003036876.1	0.0852825	1.07238	0.0795263	YN	78.243	561	717	123	8	33	594	82.85	1	697	697	100	100	1	704	704	0	917	2369	TRM68433.1
TRM68435.1	XP_003036875.1	0.0269045	1.86094	0.0144575	YN	93.503	331	354	21	1	2	341	96.33	1	354	354	100	100	1	352	352	0	650	1678	TRM68435.1
TRM68437.1	XP_003036891.1	0.189594	4.19569	0.0451878	YN	69.811	296	424	125	2	3	336	79.25	1	422	422	100	100	1	423	423	0	596	1536	TRM68437.1
TRM68438.1	XP_003036890.1	0.109175	2.16273	0.05048	YN	83.846	109	130	21	0	0	117	90	1	130	205	63	63	1	130	143	4.24e-80	234	597	TRM68438.1
TRM68440.1	XP_003036884.1	0.108027	4.30297	0.0251052	YN	81.091	446	550	95	2	9	485	88.18	17	559	559	97	97	18	565	565	0	917	2370	TRM68440.1
TRM68441.1	XP_003035878.1	0.516362	1.73402	0.297783	YN	40.221	218	542	273	18	51	292	53.87	1	511	527	97	97	39	560	582	1.19e-97	306	783	TRM68441.1
TRM68442.1	XP_003038248.1	0.0809976	4.48698	0.0180517	YN	85.196	587	689	95	4	7	626	90.86	4	690	690	99	99	14	697	697	0	1203	3113	TRM68442.1
TRM68443.1	XP_003036885.1	0.186467	5.40337	0.0345094	YN	64.112	1372	2140	611	37	157	1587	74.16	1	2077	2098	99	99	1	2046	2064	0	2418	6266	TRM68443.1
TRM68444.1	XP_003038250.1	0.0221948	3.30972	0.00670595	YN	94.475	171	181	10	0	0	180	99.45	69	249	249	73	73	1	181	181	2.6e-127	357	915	TRM68444.1
TRM68445.1	XP_003038252.1	0.175729	2.44939	0.0717441	YN	71.691	390	544	138	4	16	443	81.43	526	1053	1056	50	50	1	544	546	0	757	1955	TRM68445.1
TRM68446.1	XP_003038254.1	0.10073	4.1427	0.024315	YN	76.081	299	393	67	3	27	333	84.73	1	386	386	100	100	1	373	373	0	551	1420	TRM68446.1
TRM68447.1	XP_003036887.1	0.189897	1.71558	0.11069	YN	74.793	181	242	32	2	29	192	79.34	1	242	325	74	74	1	213	292	6.56e-127	363	932	TRM68447.1
TRM68450.1	XP_003036888.1	0.0589671	4.15516	0.0141913	YN	85.991	399	464	44	2	21	421	90.73	2	445	445	99	99	1	463	463	0	800	2066	TRM68450.1
TRM68451.1	XP_003038256.1	0.129686	1.81495	0.0714546	YN	79	79	100	21	0	0	91	91	16	115	152	66	66	1	100	100	6.85e-57	172	435	TRM68451.1
TRM68452.1	XP_003036889.1	0.0711412	3.08073	0.0230923	YN	81.99	478	583	89	3	16	521	89.37	801	1378	1378	49	42	67	638	638	0	968	2503	TRM68452.1
TRM68454.1	XP_003036892.1	0.197913	2.15282	0.0919318	YN	57.431	228	397	123	10	46	253	63.73	1	379	398	95	95	1	369	387	1.17e-89	275	702	TRM68454.1
TRM68456.1	XP_003036900.1	0.0712136	0.995928	0.0715048	YN	69.355	258	372	64	5	50	277	74.46	1	371	380	98	98	1	323	333	1.76e-169	475	1222	TRM68456.1
TRM68457.1	XP_003036899.1	0.00195648	0.69618	0.00281031	YN	99.492	196	197	1	0	0	197	100	1	197	197	100	100	1	197	197	1.02e-141	392	1006	TRM68457.1
TRM68458.1	XP_003036894.1	0.244374	1.7578	0.139023	YN	58.974	138	234	84	6	12	172	73.5	1109	1334	1337	17	17	1	230	233	5.53e-68	227	579	TRM68458.1
TRM68459.1	XP_003038236.1	0.170823	4.26815	0.0400226	YN	70.793	366	517	122	5	29	419	81.04	4	501	520	96	96	953	1459	1481	0	726	1875	TRM68459.1
TRM68460.1	XP_003036908.1	0.210137	3.30073	0.0636636	YN	56.395	97	172	47	5	28	118	68.6	503	649	660	22	22	1	169	196	4.97e-50	171	434	TRM68460.1
TRM68461.1	XP_003038269.1	0.0490964	0.667476	0.0735554	YN	88.321	121	137	13	1	3	128	93.43	24	157	157	85	85	6	142	142	2.49e-66	197	501	TRM68461.1
TRM68462.1	XP_003036906.1	0.064654	1.76687	0.0365923	YN	74.857	262	350	33	6	55	268	76.57	390	736	736	82	47	306	603	603	8.42e-160	474	1220	TRM68462.1
TRM68463.1	XP_003038270.1	0.0236372	0.545619	0.0433219	YN	96.104	370	385	15	0	0	380	98.7	5	389	389	99	99	38	422	422	0	749	1935	TRM68463.1
TRM68464.1	XP_003036904.1	0.0594947	1.96165	0.0303289	YN	87.397	423	484	46	1	15	445	91.94	1	469	469	100	100	1	484	484	0	870	2249	TRM68464.1
TRM68465.1	XP_003038261.1	0.135949	2.52756	0.0537867	YN	69.703	329	472	96	4	47	372	78.81	1	465	466	99	99	1	432	434	0	662	1709	TRM68465.1
TRM68466.1	XP_003036903.1	0.0858856	2.21204	0.0388265	YN	81.073	287	354	51	3	16	312	88.14	1	354	357	99	99	1	338	341	0	572	1473	TRM68466.1
TRM68467.1	XP_003038260.1	0.308406	2.00657	0.153698	YN	74.576	44	59	15	0	0	50	84.75	15	73	115	51	51	15	73	195	3.79e-27	97.8	242	TRM68467.1
TRM68468.1	XP_003036901.1	0.0736198	2.42946	0.0303029	YN	86.486	224	259	35	0	0	240	92.66	1	259	259	100	100	1	259	259	5.29e-170	468	1205	TRM68468.1
TRM68469.1	XP_003038265.1	0.05611	4.43102	0.012663	YN	89.381	404	452	48	0	0	428	94.69	52	503	507	89	89	1	452	454	0	823	2127	TRM68469.1
TRM68470.1	XP_003038266.1	0.0835827	3.89299	0.0214701	YN	86.435	274	317	39	2	4	294	92.74	1	317	522	61	61	1	313	330	0	570	1469	TRM68470.1
TRM68471.1	XP_003038267.1	0.0581648	1.71277	0.0339595	YN	88.571	124	140	16	0	0	134	95.71	1	140	140	100	100	1	140	140	1.18e-94	268	685	TRM68471.1
TRM68474.1	XP_003038263.1	0.0611542	2.25842	0.0270783	YN	80.556	290	360	36	1	34	305	84.72	1	326	326	100	100	1	360	360	0	586	1511	TRM68474.1
TRM68475.1	XP_003038264.1	0.083474	4.3086	0.0193738	YN	84.677	210	248	38	0	0	226	91.13	1	248	248	100	100	1	248	248	4.6e-147	409	1052	TRM68475.1
TRM68476.1	XP_003038259.1	0.666726	3.85204	0.173084	YN	26.912	95	353	195	15	63	143	40.51	42	377	406	83	83	27	333	339	7.58e-18	82.8	203	TRM68476.1
TRM68477.1	XP_003038272.1	0.0372052	3.98588	0.00933424	YN	92.448	355	384	24	3	5	367	95.57	5	386	386	99	99	3	383	383	0	715	1846	TRM68477.1
TRM68478.1	XP_003038273.1	0.0796328	4.38768	0.0181492	YN	83.014	694	836	128	7	14	757	90.55	1	829	829	100	100	1	829	829	0	1370	3547	TRM68478.1
TRM68479.1	XP_003036911.1	0.116755	1.53158	0.0762315	YN	81.579	124	152	28	0	0	136	89.47	2	153	153	99	99	4	155	155	3.97e-78	227	579	TRM68479.1
TRM68480.1	XP_003036912.1	0.367125	3.96579	0.092573	YN	32.505	157	483	170	17	156	211	43.69	5	348	352	98	98	6	471	498	9.95e-52	177	450	TRM68480.1
TRM68481.1	XP_003036913.1	0.352412	3.94781	0.0892677	YN	50.327	154	306	130	4	22	200	65.36	7	311	505	60	60	6	290	311	1.36e-99	301	771	TRM68481.1
TRM68482.1	XP_003038274.1	0.0633592	3.85897	0.0164187	YN	87.013	268	308	40	0	0	287	93.18	1	308	308	100	100	1	308	308	0	513	1322	TRM68482.1
TRM68483.1	XP_003038275.1	0.119158	2.34704	0.0507692	YN	77.8	382	491	100	3	9	427	86.97	1	488	488	100	100	1	485	485	0	734	1896	TRM68483.1
TRM68485.1	XP_003036914.1	0.0558429	2.27855	0.0245081	YN	88.544	456	515	59	0	0	497	96.5	1	515	515	100	100	1	515	515	0	977	2525	TRM68485.1
TRM68486.1	XP_003038276.1	0.0878199	4.04376	0.0217174	YN	82.536	345	418	65	3	8	370	88.52	5	414	414	99	99	8	425	425	0	707	1825	TRM68486.1
TRM68487.1	XP_003038277.1	0.115581	4.04858	0.0285485	YN	78.233	363	464	101	0	0	414	89.22	1	464	464	100	100	1	464	464	0	766	1978	TRM68487.1
TRM68489.1	XP_003036916.1	0.230508	3.23102	0.071342	YN	64.486	69	107	32	2	6	78	72.9	1	106	178	60	60	1	102	129	1.67e-30	107	266	TRM68489.1
TRM68490.1	XP_003036915.1	0.0779493	2.96933	0.0262515	YN	83.468	621	744	95	5	28	664	89.25	1	721	745	97	97	1	739	1144	0	1187	3071	TRM68490.1
TRM68491.1	XP_003038279.1	0.0603603	3.37373	0.0178913	YN	86.992	107	123	16	0	0	118	95.93	1	123	126	98	98	1	123	124	2.8e-78	225	574	TRM68491.1
TRM68493.1	XP_003038280.1	0.183057	1.64891	0.111017	YN	71.642	240	335	86	4	9	272	81.19	1	329	329	100	100	1	332	332	6.87e-171	476	1226	TRM68493.1
TRM68494.1	XP_003036917.1	0.0404452	0.96143	0.0420677	YN	90.857	159	175	16	0	0	170	97.14	1	175	175	100	100	1	175	175	9.67e-112	314	804	TRM68494.1
TRM68495.1	XP_003038281.1	0.130365	3.10155	0.0420324	YN	75	471	628	133	5	24	531	84.55	1	604	675	89	89	1	628	630	0	863	2230	TRM68495.1
TRM68496.1	XP_003038282.1	0.0942372	2.49297	0.0378012	YN	84.486	452	535	82	1	1	491	91.78	1	534	534	100	100	1	535	535	0	940	2430	TRM68496.1
TRM68497.1	XP_003038283.1	0.0918172	1.35822	0.0676014	YN	82.903	417	503	81	3	5	457	90.85	1	499	499	100	100	1	502	502	0	832	2149	TRM68497.1
TRM68498.1	XP_003038284.1	0.385992	1.75636	0.219768	YN	42.203	249	590	253	18	88	319	54.07	1	565	565	100	100	1	527	527	4.93e-125	376	966	TRM68498.1
TRM68499.1	XP_003038285.1	0.0544587	3.8725	0.0140629	YN	85.039	216	254	35	1	3	237	93.31	32	285	299	85	85	1	251	251	3.47e-164	455	1170	TRM68499.1
TRM68500.1	XP_003036919.1	0.061917	1.38122	0.0448278	YN	88.095	111	126	15	0	0	118	93.65	1	126	126	100	100	1	126	126	2.78e-81	233	594	TRM68500.1
TRM68501.1	XP_003038286.1	0.0155374	1.21337	0.0128052	YN	96.721	59	61	2	0	0	60	98.36	13	73	73	84	84	1	61	61	9.57e-38	119	297	TRM68501.1
TRM68502.1	XP_003036920.1	0.0820515	2.67446	0.0306796	YN	84.704	443	523	74	5	6	472	90.25	3	523	523	99	99	2	520	520	0	889	2296	TRM68502.1
TRM68503.1	XP_003038287.1	0.264884	1.76492	0.150083	YN	62.935	253	402	144	3	5	319	79.35	1	397	400	99	99	1	402	415	0	529	1363	TRM68503.1
TRM68504.1	XP_003036921.1	0.217342	1.83716	0.118303	YN	65.487	148	226	78	0	0	180	79.65	4	229	229	99	99	20	245	245	1.95e-110	316	809	TRM68504.1
TRM68505.1	XP_003032348.1	0.519605	1.92551	0.269853	YN	42.581	132	310	158	7	20	184	59.35	11	313	378	80	80	8	304	314	8.78e-68	215	548	TRM68505.1
TRM68507.1	XP_003038291.1	0.0994174	2.64112	0.0376421	YN	88	66	75	9	0	0	70	93.33	1	75	97	77	77	1	75	105	5.46e-45	139	351	TRM68507.1
TRM68508.1	XP_003036923.1	0.139169	3.21219	0.0433252	YN	74	111	150	37	2	2	124	82.67	495	643	654	23	23	1	149	150	4.61e-65	210	534	TRM68508.1
TRM68509.1	XP_003038289.1	0.0655101	2.69001	0.0243532	YN	85.222	692	812	98	5	22	733	90.27	1	805	805	100	100	1	797	797	0	1398	3619	TRM68509.1
TRM68510.1	XP_003038290.1	0.0770916	2.12013	0.0363618	YN	79.885	417	522	69	9	36	436	83.52	12	518	518	98	98	13	513	513	0	677	1748	TRM68510.1
TRM68511.1	XP_003038288.1	0.301057	1.53335	0.19634	YN	51.882	193	372	137	13	42	235	63.17	4	359	359	99	99	12	357	357	9.62e-78	241	616	TRM68511.1
TRM68512.1	XP_003036925.1	0.240133	3.80507	0.0631088	YN	64.839	201	310	109	0	0	244	78.71	1	310	310	100	100	1	310	310	2.22e-135	385	988	TRM68512.1
TRM68514.1	XP_003036922.1	0.160041	4.24031	0.0377426	YN	77.852	348	447	98	1	1	387	86.58	39	484	484	92	92	34	480	480	0	718	1854	TRM68514.1
TRM68515.1	XP_003038296.1	0.0847414	4.37382	0.0193747	YN	85.376	397	465	68	0	0	426	91.61	1	465	465	100	100	1	465	465	0	764	1974	TRM68515.1
TRM68516.1	XP_003036924.1	0.113341	3.76258	0.0301231	YN	77.778	161	207	38	1	8	184	88.89	4	202	214	93	93	2	208	213	2.12e-116	329	843	TRM68516.1
TRM68517.1	XP_003038295.1	0.102388	1.28437	0.0797183	YN	77.425	926	1196	222	16	48	1019	85.2	1	1178	1178	100	100	1	1166	1166	0	1471	3807	TRM68517.1
TRM68518.1	XP_003038294.1	0.188488	2.72274	0.0692275	YN	73.75	59	80	21	0	0	65	81.25	7	86	86	93	93	5	84	84	1.56e-38	122	305	TRM68518.1
TRM68519.1	XP_003038293.1	0.0514152	0.779819	0.0659322	YN	90.361	75	83	8	0	0	79	95.18	3	85	85	98	98	2	84	84	6.94e-53	158	399	TRM68519.1
TRM68520.1	XP_003038292.1	0.115442	2.05823	0.0560879	YN	76.585	314	410	73	3	23	342	83.41	3	402	402	99	99	6	402	402	0	621	1601	TRM68520.1
TRM68521.1	XP_003038297.1	0.0320647	4.41705	0.00725931	YN	90.964	604	664	40	5	20	621	93.52	52	702	702	93	93	1	657	657	0	1202	3111	TRM68521.1
TRM68524.1	XP_003036943.1	0.578799	2.5552	0.226518	YN	44.048	37	84	45	2	2	51	60.71	24	105	108	76	76	33	116	120	1.5e-18	73.6	179	TRM68524.1
TRM68525.1	XP_003036942.1	0.138589	2.56422	0.0540472	YN	75.558	575	761	173	6	13	648	85.15	1	753	768	98	98	1	756	772	0	1143	2957	TRM68525.1
TRM68526.1	XP_003038302.1	0.52363	2.27434	0.230234	YN	39.13	180	460	229	10	51	243	52.83	61	473	507	81	81	41	496	525	8.36e-85	270	690	TRM68526.1
TRM68527.1	XP_003038303.1	0.487976	4.16029	0.117294	YN	32.484	102	314	122	11	90	139	44.27	356	601	614	40	40	187	478	495	3.44e-27	114	285	TRM68527.1
TRM68528.1	XP_003036932.1	0.0301214	3.94266	0.00763986	YN	93.692	401	428	27	0	0	415	96.96	1	428	428	100	100	1	428	428	0	844	2181	TRM68528.1
TRM68529.1	XP_003038304.1	0.0358221	2.18577	0.0163887	YN	91.648	417	455	28	3	10	427	93.85	1	453	453	100	100	1	447	447	0	804	2077	TRM68529.1
TRM68530.1	XP_003036933.1	0.206129	3.87261	0.0532274	YN	53.846	161	299	78	7	60	196	65.55	1	243	243	100	100	3	297	297	2.5e-92	272	696	TRM68530.1
TRM68531.1	XP_003036934.1	0.0603649	2.1366	0.0282528	YN	91.76	245	267	22	0	0	255	95.51	26	292	292	91	91	22	288	288	0	514	1325	TRM68531.1
TRM68532.1	XP_003036935.1	0.150555	2.53605	0.0593658	YN	84.681	199	235	35	1	1	218	92.77	1	234	399	59	59	1	235	274	1.99e-146	415	1067	TRM68532.1
TRM68535.1	XP_003036937.1	0.0202486	1.5724	0.0128775	YN	95.402	581	609	25	2	3	592	97.21	1	608	608	100	100	1	607	607	0	1159	2998	TRM68535.1
TRM68536.1	XP_003036938.1	0.0880849	2.06791	0.0425961	YN	83.946	251	299	47	1	1	277	92.64	1	299	299	100	100	1	298	298	0	516	1329	TRM68536.1
TRM68537.1	XP_003038305.1	0.0420609	2.67156	0.015744	YN	91.975	149	162	13	0	0	155	95.68	1	162	162	100	100	1	162	162	5.55e-113	316	810	TRM68537.1
TRM68538.1	XP_003036939.1	0.105015	2.15968	0.0486251	YN	81.432	1092	1341	226	6	23	1189	88.67	1	1340	1368	98	98	1	1319	1329	0	2232	5785	TRM68538.1
TRM68539.1	XP_003026534.1	0.437495	4.63852	0.0943179	YN	46.999	321	683	342	10	20	430	62.96	1	674	676	99	99	1	672	674	0	602	1551	TRM68539.1
TRM68541.1	XP_003038306.1	0.107563	3.56483	0.0301735	YN	88.525	162	183	21	0	0	170	92.9	1	183	201	91	91	1	183	202	3.13e-121	340	872	TRM68541.1
TRM68543.1	XP_003036945.1	0.310042	2.24568	0.138061	YN	61.229	259	423	155	5	9	317	74.94	15	436	458	92	92	16	430	474	6.59e-179	508	1307	TRM68543.1
TRM68544.1	XP_003038310.1	0.0130954	0.494104	0.0265033	YN	98.039	250	255	5	0	0	254	99.61	1	255	255	100	100	1	255	255	0	508	1309	TRM68544.1
TRM68545.1	XP_003038309.1	0.132203	4.211	0.0313946	YN	75.971	313	412	95	1	4	352	85.44	1	412	412	100	100	1	408	408	0	636	1640	TRM68545.1
TRM68546.1	XP_003036944.1	0.234608	2.77388	0.0845776	YN	60.188	576	957	325	16	56	685	71.58	1	922	924	99	99	1	936	938	0	1093	2826	TRM68546.1
TRM68547.1	XP_003038298.1	0.113158	0.718518	0.157488	YN	80.583	83	103	19	1	1	92	89.32	415	516	520	20	20	1	103	109	3.27e-53	174	441	TRM68547.1
TRM68548.1	XP_003038299.1	0.0556975	0.928875	0.0599623	YN	89.447	178	199	20	1	1	190	95.48	68	265	265	75	75	1	199	199	3.55e-131	368	944	TRM68548.1
TRM68549.1	XP_003036927.1	0.0833122	2.19955	0.0378768	YN	79.138	698	882	143	16	41	755	85.6	26	896	896	97	97	27	878	878	0	1151	2978	TRM68549.1
TRM68550.1	XP_003038300.1	0.130896	2.15895	0.0606298	YN	75.483	899	1191	243	22	49	980	82.28	1	1156	1167	99	99	1	1177	1189	0	1671	4328	TRM68550.1
TRM68551.1	XP_003038301.1	0.0400199	1.15132	0.0347601	YN	92.473	172	186	14	0	0	179	96.24	1	186	186	100	100	1	186	186	5.32e-125	348	894	TRM68551.1
TRM68552.1	XP_003036928.1	0.0711953	2.29145	0.03107	YN	93.496	115	123	8	0	0	121	98.37	54	176	279	44	44	58	180	260	8.75e-80	240	613	TRM68552.1
TRM68553.1	XP_003036929.1	0.135101	4.38012	0.0308442	YN	70.318	398	566	150	7	18	468	82.69	1	551	551	100	100	2	564	564	0	687	1773	TRM68553.1
TRM68554.1	XP_003038311.1	0.153393	4.02562	0.0381043	YN	74.474	283	380	95	2	2	327	86.05	13	391	448	85	85	1	379	379	0	529	1363	TRM68554.1
