query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
CAA7269148.1	KAF4616072.1	0.368771	3.57294	0.103212	YN	66.406	85	128	43	0	0	104	81.25	70	197	201	64	64	56	183	184	3.17e-63	192	489	CAA7269148.1
CAA7269149.1	KAF4616073.1	0.395222	2.73427	0.144544	YN	49.271	169	343	153	6	21	222	64.72	5	342	368	92	92	3	329	336	9.85e-113	331	848	CAA7269149.1
CAA7269153.1	KAF4615924.1	0.373255	5.53496	0.0674359	YN	51.162	1079	2109	893	35	137	1451	68.8	64	2108	2109	97	97	8	2043	2046	0	2043	5292	CAA7269153.1
CAA7269154.1	KAF4616074.1	0.411782	4.73898	0.0868926	YN	58.224	354	608	195	8	59	417	68.59	20	625	921	66	66	18	568	968	0	685	1768	CAA7269154.1
CAA7269155.1	KAF4615930.1	0.179513	5.13311	0.0349715	YN	64.738	962	1486	393	31	131	1113	74.9	1	1366	1366	100	100	1	1475	1475	0	1590	4116	CAA7269155.1
CAA7269157.1	KAF4615923.1	0.276039	1.39757	0.197513	YN	60.406	119	197	61	5	17	143	72.59	13	203	203	94	94	14	199	199	2.81e-30	109	272	CAA7269157.1
CAA7269160.1	KAF4611213.1	0.688152	4.03946	0.170358	YN	28.641	59	206	121	8	26	99	48.06	80	269	316	60	60	119	314	387	1.01e-14	73.2	178	CAA7269160.1
CAA7269161.1	KAF4615910.1	0.12526	4.65377	0.0269159	YN	79.828	463	580	115	1	2	523	90.17	100	679	685	85	85	1	578	579	0	892	2306	CAA7269161.1
CAA7269163.1	KAF4615911.1	0.354927	4.20283	0.0844494	YN	46.462	197	424	173	8	54	268	63.21	36	436	436	92	92	16	408	408	4.27e-111	332	850	CAA7269163.1
CAA7269164.1	KAF4615939.1	0.218656	4.03835	0.0541449	YN	69.707	214	307	89	1	4	249	81.11	4	310	310	99	99	3	305	305	1.4e-158	443	1140	CAA7269164.1
CAA7269165.1	KAF4616049.1	0.159384	4.90286	0.0325085	YN	73.529	700	952	219	11	33	794	83.4	1	924	939	98	98	1	947	959	0	1352	3499	CAA7269165.1
CAA7269167.1	KAF4615940.1	0.599385	4.26271	0.140611	YN	36.941	157	425	206	13	62	224	52.71	224	619	622	82	64	69	460	461	5.02e-66	222	566	CAA7269167.1
CAA7269168.1	KAF4616055.1	0.309337	4.2791	0.0722901	YN	63.253	210	332	120	2	2	259	78.01	23	352	375	88	88	23	354	371	1.38e-160	454	1167	CAA7269168.1
CAA7269169.1	KAF4616054.1	0.362759	4.6338	0.0782853	YN	56.441	333	590	251	2	6	465	78.81	2	585	652	90	90	25	614	691	0	674	1739	CAA7269169.1
CAA7269170.1	KAF4615909.1	0.174892	4.0287	0.0434116	YN	66.742	295	442	103	10	44	339	76.7	1	428	428	100	100	1	412	412	0	566	1459	CAA7269170.1
CAA7269171.1	KAF4616050.1	0.673523	4.28615	0.157139	YN	32.614	136	417	250	14	31	210	50.36	62	464	465	87	87	9	408	411	1.62e-50	176	445	CAA7269171.1
CAA7269172.1	KAF4616053.1	0.596886	1.60204	0.372578	YN	49.02	75	153	75	3	3	97	63.4	4	154	251	60	60	6	157	402	1.75e-41	145	366	CAA7269172.1
CAA7269173.1	KAF4616052.1	0.324583	4.96694	0.0653486	YN	51.546	550	1067	359	52	158	667	62.51	1	942	952	99	99	1	1034	1390	0	698	1802	CAA7269173.1
CAA7269176.1	KAF4616029.1	0.0877416	1.52314	0.0576057	YN	85.251	289	339	50	0	0	310	91.45	63	401	401	85	85	1	339	339	0	579	1493	CAA7269176.1
CAA7269178.1	KAF4615945.1	0.38627	4.26914	0.0904795	YN	48.98	72	147	75	0	0	102	69.39	146	292	300	49	49	1	147	149	4.35e-47	154	389	CAA7269178.1
CAA7269180.1	KAF4616037.1	0.291822	4.11992	0.0708321	YN	55.385	180	325	106	4	39	222	68.31	8	331	339	96	96	9	295	297	3.77e-115	334	857	CAA7269180.1
CAA7269182.1	KAF4615903.1	0.140087	4.26854	0.0328185	YN	76	342	450	102	2	6	395	87.78	1	450	451	99	99	1	444	448	0	701	1809	CAA7269182.1
CAA7269183.1	KAF4615908.1	0.056934	2.0964	0.027158	YN	90.667	476	525	49	0	0	500	95.24	1	525	525	100	100	1	525	525	0	922	2383	CAA7269183.1
CAA7269184.1	KAF4615907.1	0.135725	4.90084	0.0276942	YN	73.679	697	946	211	10	38	779	82.35	1	923	924	99	99	1	931	935	0	1417	3669	CAA7269184.1
CAA7269187.1	KAF4616030.1	0.353677	4.58599	0.0771212	YN	52.138	317	608	259	7	32	410	67.43	1	586	589	99	99	118	715	719	0	639	1647	CAA7269187.1
CAA7269190.1	KAF4616099.1	0.0545965	3.91477	0.0139463	YN	93.694	208	222	14	0	0	213	95.95	20	241	245	91	91	22	243	252	1.51e-155	431	1108	CAA7269190.1
CAA7269193.1	KAF4615950.1	0.58659	3.66657	0.159983	YN	38.068	67	176	98	3	11	101	57.39	1	167	169	99	99	1	174	357	4.57e-33	119	298	CAA7269193.1
CAA7269196.1	KAF4615948.1	0.194411	4.61734	0.0421045	YN	69.924	458	655	179	5	18	543	82.9	1	653	679	96	96	1	639	669	0	956	2471	CAA7269196.1
CAA7269197.1	KAF4615949.1	0.0821241	4.02133	0.0204221	YN	86.63	311	359	48	0	0	332	92.48	1	359	359	100	100	1	359	359	0	634	1635	CAA7269197.1
CAA7269198.1	KAF4616605.1	0.88551	4.81857	0.18377	YN	21.605	70	324	229	8	25	136	41.98	177	490	1148	27	27	214	522	1064	3.6e-13	73.2	178	CAA7269198.1
CAA7269201.1	KAF4616032.1	0.33076	5.17527	0.0639116	YN	54.396	761	1399	577	17	61	1019	72.84	1	1385	1388	99	99	1	1352	1355	0	1482	3836	CAA7269201.1
CAA7269202.1	KAF4616033.1	0.585694	2.75286	0.212758	YN	37.874	570	1505	818	37	117	845	56.15	23	1468	1468	99	99	18	1464	1464	0	914	2362	CAA7269202.1
CAA7269203.1	KAF4616100.1	0.471341	4.53968	0.103827	YN	38.583	245	635	305	16	85	342	53.86	23	628	628	96	96	1	579	579	1.17e-93	299	765	CAA7269203.1
CAA7269208.1	KAF4616040.1	0.826799	1.73495	0.476554	YN	25.723	80	311	201	10	30	155	49.84	151	445	502	59	59	102	398	504	9.48e-18	84.7	208	CAA7269208.1
CAA7269210.1	KAF4616041.1	0.19604	2.44501	0.0801795	YN	68.966	140	203	59	2	4	164	80.79	43	241	241	83	83	1	203	203	2.79e-96	279	713	CAA7269210.1
CAA7269211.1	KAF4615928.1	0.336379	5.37212	0.0626157	YN	53.801	1019	1894	770	36	105	1341	70.8	1	1849	1859	99	99	4	1837	1849	0	1904	4933	CAA7269211.1
CAA7269212.1	KAF4616038.1	0.127056	2.30183	0.0551978	YN	71.429	275	385	90	6	20	318	82.6	1	370	370	100	100	1	380	380	1.28e-143	411	1056	CAA7269212.1
CAA7269215.1	KAF4610810.1	0.127584	5.0186	0.0254222	YN	79.92	796	996	189	6	11	880	88.35	12	1001	1004	99	99	23	1013	1022	0	1608	4164	CAA7269215.1
CAA7269216.1	KAF4610809.1	0.234393	1.9519	0.120085	YN	57.487	215	374	107	7	52	253	67.65	1	336	336	100	100	1	360	360	7.33e-128	369	947	CAA7269216.1
CAA7269218.1	KAF4623920.1	0.882348	4.49852	0.196142	YN	29.936	94	314	197	12	23	153	48.73	69	367	617	48	48	23	328	596	3.49e-24	105	263	CAA7269218.1
CAA7269219.1	KAF4610807.1	0.295215	4.56053	0.0647327	YN	60.169	355	590	210	12	25	440	74.58	1	583	621	94	94	1	572	654	0	667	1721	CAA7269219.1
CAA7269220.1	KAF4610808.1	0.157184	3.90832	0.0402178	YN	76.957	177	230	53	0	0	203	88.26	4	233	242	95	95	3	232	249	4.62e-137	384	986	CAA7269220.1
CAA7269221.1	KAF4610806.1	0.184578	4.1658	0.044308	YN	74.631	253	339	85	1	1	281	82.89	1	339	339	100	100	55	392	392	0	522	1344	CAA7269221.1
CAA7269222.1	KAF4611005.1	0.491045	1.99842	0.245716	YN	42.507	156	367	155	7	56	205	55.86	31	388	389	92	92	53	372	375	3.57e-84	260	664	CAA7269222.1
CAA7269223.1	KAF4611235.1	0.243226	4.00547	0.0607235	YN	71.166	232	326	88	2	6	261	80.06	3	328	373	87	87	4	323	336	2.72e-172	482	1241	CAA7269223.1
CAA7269224.1	KAF4611004.1	0.166758	2.69426	0.0618939	YN	72.979	605	829	176	17	48	672	81.06	16	817	817	98	98	13	820	820	0	1138	2943	CAA7269224.1
CAA7269225.1	KAF4611034.1	0.471739	2.40736	0.195957	YN	39.535	136	344	164	13	44	185	53.78	1	305	313	97	97	1	339	345	2.71e-49	166	421	CAA7269225.1
CAA7269228.1	KAF4611033.1	0.0753244	2.91042	0.0258809	YN	84.067	401	477	63	3	13	434	90.99	1	469	477	98	98	44	515	925	0	791	2042	CAA7269228.1
CAA7269231.1	KAF4611042.1	0.239053	4.45945	0.053606	YN	68.206	384	563	177	2	2	452	80.28	180	740	747	75	75	14	576	584	0	828	2139	CAA7269231.1
CAA7269232.1	KAF4610811.1	0.649016	1.90981	0.339833	YN	31.09	97	312	183	8	32	153	49.04	8	293	304	94	94	5	310	355	7.12e-39	139	349	CAA7269232.1
CAA7269236.1	KAF4611038.1	0.331814	5.02063	0.0660901	YN	40.017	475	1187	452	49	260	611	51.47	119	1219	1235	98	89	299	1311	1321	6.68e-76	275	702	CAA7269236.1
CAA7269239.1	KAF4611036.1	0.251722	1.59875	0.157449	YN	65.984	161	244	80	1	3	194	79.51	1	241	241	100	100	4	247	247	2.51e-116	331	849	CAA7269239.1
CAA7269241.1	KAF4611234.1	0.241235	5.35523	0.0450467	YN	61.543	1069	1737	564	26	104	1287	74.09	1	1676	1678	99	99	1	1694	1730	0	1879	4867	CAA7269241.1
CAA7269242.1	KAF4611233.1	0.123038	1.96016	0.0627694	YN	80.952	119	147	26	1	2	133	90.48	130	276	277	53	53	1	145	149	6.68e-79	234	597	CAA7269242.1
CAA7269246.1	KAF4610574.1	0.247833	4.01628	0.0617072	YN	69.136	168	243	74	1	1	209	86.01	336	577	578	42	42	44	286	288	1.48e-117	349	895	CAA7269246.1
CAA7269248.1	KAF4610575.1	0.158525	4.36552	0.0363129	YN	68.041	330	485	98	4	57	369	76.08	14	478	482	96	96	14	461	471	0	665	1717	CAA7269248.1
CAA7269249.1	KAF4610572.1	0.356838	4.89738	0.072863	YN	54.081	497	919	401	11	21	645	70.18	1	914	930	98	98	1	903	918	0	974	2519	CAA7269249.1
CAA7269251.1	KAF4610570.1	0.377306	4.91167	0.0768181	YN	50.055	457	913	382	21	74	593	64.95	12	880	883	98	98	11	893	897	0	698	1801	CAA7269251.1
CAA7269252.1	KAF4610571.1	0.366582	2.80766	0.130565	YN	55.191	303	549	199	15	47	374	68.12	1	524	853	69	61	1	527	968	1.52e-159	489	1260	CAA7269252.1
CAA7269253.1	KAF4610578.1	0.532679	4.49665	0.118461	YN	36.174	191	528	254	15	83	272	51.52	3	471	471	99	99	4	507	507	2.92e-83	265	676	CAA7269253.1
CAA7269254.1	KAF4610579.1	0.131387	2.62145	0.0501199	YN	82.692	258	312	54	0	0	289	92.63	1	312	339	92	92	1	312	344	2.85e-159	448	1152	CAA7269254.1
CAA7269255.1	KAF4610689.1	0.184145	5.30284	0.0347258	YN	68.83	1177	1710	457	30	76	1345	78.65	70	1723	1739	95	95	14	1703	1716	0	2218	5748	CAA7269255.1
CAA7269256.1	KAF4610690.1	0.286076	4.20754	0.0679912	YN	52.055	190	365	145	8	30	235	64.38	36	380	387	89	89	27	381	392	7.2e-100	301	770	CAA7269256.1
CAA7269259.1	KAF4611275.1	0.348165	2.39026	0.14566	YN	50.319	315	626	203	25	108	381	60.86	58	604	606	90	90	52	648	649	1.55e-149	445	1144	CAA7269259.1
CAA7269262.1	KAF4610723.1	0.769101	4.39412	0.17503	YN	25.664	145	565	343	20	77	262	46.37	118	646	663	80	80	7	530	535	1.11e-36	143	361	CAA7269262.1
CAA7269263.1	KAF4611140.1	0.257985	2.32247	0.111082	YN	66.355	284	428	138	3	6	354	82.71	1	426	434	98	98	79	502	510	0	564	1453	CAA7269263.1
CAA7269264.1	KAF4611141.1	0.190993	4.39791	0.0434281	YN	67.597	315	466	126	6	25	364	78.11	2	452	459	98	98	13	468	481	0	611	1575	CAA7269264.1
CAA7269265.1	KAF4611142.1	0.199172	4.83492	0.0411945	YN	64.469	577	895	258	13	60	675	75.42	1	844	844	100	100	1	886	886	0	1036	2678	CAA7269265.1
CAA7269266.1	KAF4611143.1	0.136267	4.52199	0.0301343	YN	78.04	430	551	105	4	16	476	86.39	1	535	535	100	100	1	551	551	0	832	2148	CAA7269266.1
CAA7269267.1	KAF4610696.1	0.22472	4.13417	0.0543567	YN	63.868	251	393	109	5	33	289	73.54	7	387	391	97	97	8	379	385	7.79e-177	496	1277	CAA7269267.1
CAA7269268.1	KAF4610695.1	0.217347	5.27613	0.0411945	YN	62.947	1038	1649	525	26	86	1241	75.26	1	1605	1605	100	100	1	1607	1607	0	1989	5153	CAA7269268.1
CAA7269272.1	KAF4611100.1	0.02154	5.25574	0.00409837	YN	95.841	1613	1683	67	2	3	1650	98.04	1	1681	1681	100	100	1	1682	1682	0	3314	8592	CAA7269272.1
CAA7269273.1	KAF4611101.1	0.105615	3.97625	0.0265615	YN	81.967	200	244	44	0	0	224	91.8	1	244	245	99	99	1	244	246	1.51e-145	405	1041	CAA7269273.1
CAA7269274.1	KAF4611098.1	0.121442	2.79762	0.0434089	YN	81.744	300	367	67	0	0	328	89.37	16	382	382	96	96	10	376	376	0	602	1553	CAA7269274.1
CAA7269275.1	KAF4611099.1	0.0224898	4.98594	0.00451064	YN	95.037	1149	1209	49	2	11	1182	97.77	1	1199	1199	100	100	1	1208	1208	0	2329	6036	CAA7269275.1
CAA7269276.1	KAF4611063.1	0.272344	1.67255	0.162831	YN	62.602	231	369	115	2	23	269	72.9	1	368	371	99	99	1	347	348	1.91e-145	414	1065	CAA7269276.1
CAA7269277.1	KAF4611062.1	0.0274822	0.992234	0.0276973	YN	94.595	140	148	8	0	0	146	98.65	1	148	177	84	84	1	148	177	1.56e-76	225	574	CAA7269277.1
CAA7269279.1	KAF4611106.1	0.119716	2.68927	0.0445163	YN	76.596	144	188	37	2	7	165	87.77	1	184	184	100	100	27	211	211	3.26e-107	304	779	CAA7269279.1
CAA7269280.1	KAF4611105.1	0.224014	5.31951	0.0421118	YN	60.695	1013	1669	473	43	183	1196	71.66	12	1658	1665	99	99	9	1516	1523	0	1637	4240	CAA7269280.1
CAA7269281.1	KAF4611097.1	0.146074	4.64801	0.0314273	YN	69.132	486	703	121	14	96	529	75.25	1	632	645	98	98	1	678	701	0	909	2350	CAA7269281.1
CAA7269282.1	KAF4611060.1	0.147452	4.20541	0.0350624	YN	78.395	254	324	70	0	0	287	88.58	1	324	334	97	97	1	324	336	0	520	1338	CAA7269282.1
CAA7269283.1	KAF4611061.1	0.344864	4.56952	0.0754706	YN	49.919	308	617	252	15	57	410	66.45	1	597	597	100	100	1	580	580	4.66e-148	438	1127	CAA7269283.1
CAA7269293.1	KAF4611054.1	0.551541	3.60699	0.152909	YN	40.206	78	194	107	2	9	114	58.76	2	195	198	98	98	4	188	206	1.13e-45	149	375	CAA7269293.1
CAA7269308.1	KAF4616847.1	0.0321611	1.55956	0.0206219	YN	84.921	107	126	3	1	16	107	84.92	31	156	172	73	73	2	111	129	5.24e-70	207	526	CAA7269308.1
CAA7269309.1	KAF4616848.1	0.732832	2.07599	0.353004	YN	40.609	80	197	88	5	29	108	54.82	33	226	307	63	63	34	204	280	1.52e-28	110	274	CAA7269309.1
CAA7269311.1	KAF4616734.1	0.151792	4.91765	0.0308668	YN	73.361	705	961	222	10	34	783	81.48	1	951	953	99	99	1	937	938	0	1408	3644	CAA7269311.1
CAA7269312.1	KAF4616732.1	0.605151	2.00299	0.302124	YN	39.61	122	308	133	9	53	160	51.95	3	302	782	46	38	4	266	656	1.2e-53	196	497	CAA7269312.1
CAA7269313.1	KAF4616733.1	0.225636	3.92363	0.057507	YN	66.531	163	245	76	3	6	192	78.37	1	244	244	100	100	56	295	295	2.26e-118	338	868	CAA7269313.1
CAA7269314.1	KAF4616425.1	0.0522978	4.15698	0.0125807	YN	90.795	434	478	44	0	0	454	94.98	1	478	479	99	99	20	497	499	0	907	2343	CAA7269314.1
CAA7269317.1	KAF4616431.1	0.281819	4.38938	0.0642048	YN	61.616	305	495	180	5	10	363	73.33	1	488	490	99	99	1	492	493	0	615	1585	CAA7269317.1
CAA7269324.1	KAF4616845.1	0.188311	4.41402	0.042662	YN	68.583	334	487	129	10	24	384	78.85	1	471	473	99	99	1	479	482	0	622	1603	CAA7269324.1
CAA7269327.1	KAF4616731.1	0.15779	4.24501	0.0371706	YN	74.314	298	401	95	3	8	341	85.04	1	393	393	100	100	1	401	401	0	593	1530	CAA7269327.1
CAA7269328.1	KAF4616730.1	0.136994	4.6132	0.0296961	YN	78.491	489	623	131	2	3	550	88.28	8	629	637	98	98	16	636	640	0	1024	2647	CAA7269328.1
CAA7269330.1	KAF4616849.1	0.502436	6.63508	0.0757241	YN	30.198	61	202	101	8	40	101	50	21	208	220	85	85	355	530	543	2.18e-19	85.1	209	CAA7269330.1
CAA7269331.1	KAF4616843.1	0.467026	4.4501	0.104947	YN	39.275	260	662	226	21	176	326	49.24	288	795	866	59	59	49	688	691	5.86e-72	249	636	CAA7269331.1
CAA7269333.1	KAF4616846.1	0.842619	2.88728	0.291838	YN	34.615	18	52	34	0	0	31	59.62	609	660	664	8	8	719	770	794	3.22e-06	49.3	116	CAA7269333.1
CAA7269335.1	KAF4616850.1	0.142308	4.49672	0.0316472	YN	76.723	412	537	114	8	11	453	84.36	1	531	532	99	99	1	532	557	0	754	1946	CAA7269335.1
CAA7269336.1	KAF4616960.1	0.273175	4.97701	0.0548873	YN	64.2	642	1000	355	2	3	765	76.5	81	1080	1080	93	93	1	997	997	0	1342	3472	CAA7269336.1
CAA7269337.1	KAF4616538.1	0.0187195	2.38934	0.00783457	YN	97.243	388	399	11	0	0	389	97.49	4	402	402	99	99	2	400	400	0	786	2029	CAA7269337.1
CAA7269342.1	KAF4615256.1	0.12315	4.44617	0.0276981	YN	85.685	413	482	69	0	0	439	91.08	332	813	813	59	59	56	537	537	0	873	2256	CAA7269342.1
CAA7269343.1	KAF4615259.1	0.220204	4.48461	0.049102	YN	63.437	347	547	161	8	39	412	75.32	1	517	517	100	100	1	538	538	0	679	1751	CAA7269343.1
CAA7269344.1	KAF4615246.1	0.124396	3.90129	0.0318859	YN	84	189	225	33	1	3	211	93.78	8	229	238	93	93	13	237	249	1.66e-139	390	1001	CAA7269344.1
CAA7269345.1	KAF4615247.1	0.436183	1.97527	0.220822	YN	44.395	99	223	80	6	44	115	51.57	1	180	187	96	96	1	222	228	6.95e-43	142	357	CAA7269345.1
CAA7269346.1	KAF4615248.1	0.142702	4.93178	0.0289353	YN	76.88	685	891	199	5	7	784	87.99	71	957	960	92	92	19	906	908	0	1395	3610	CAA7269346.1
CAA7269347.1	KAF4618610.1	0.487101	4.688	0.103904	YN	38.728	335	865	421	22	109	472	54.57	84	911	914	91	91	40	832	838	1.48e-173	524	1349	CAA7269347.1
CAA7269348.1	KAF4615249.1	0.344675	4.40657	0.0782183	YN	53.814	254	472	176	8	42	311	65.89	6	449	453	98	98	7	464	467	9.59e-159	456	1173	CAA7269348.1
CAA7269350.1	KAF4615370.1	0.0104596	1.77549	0.00589114	YN	97.656	125	128	3	0	0	126	98.44	1	128	128	100	100	1	128	128	2.7e-90	256	654	CAA7269350.1
CAA7269359.1	KAF4622016.1	0.209188	4.65651	0.0449238	YN	59.471	405	681	145	18	131	457	67.11	2	670	698	96	96	3	564	590	0	688	1776	CAA7269359.1
CAA7269360.1	KAF4622017.1	0.0940051	4.88054	0.0192612	YN	82.431	868	1053	150	3	35	937	88.98	1	1048	1048	100	100	1	1023	1023	0	1765	4572	CAA7269360.1
CAA7269362.1	KAF4609422.1	0.347584	4.83209	0.0719325	YN	30.308	187	617	266	16	164	255	41.33	569	1076	1077	54	47	746	1307	1309	3.12e-33	138	348	CAA7269362.1
CAA7269365.1	KAF4622366.1	0.0384585	4.62664	0.0083124	YN	89.723	681	759	56	1	22	711	93.68	331	1067	1069	69	69	1	759	762	0	1413	3658	CAA7269365.1
CAA7269371.1	KAF4622371.1	0.183993	4.08974	0.0449891	YN	70.994	257	362	96	4	9	294	81.22	3	361	364	99	99	1	356	364	0	511	1317	CAA7269371.1
CAA7269375.1	KAF4622225.1	0.285609	4.16373	0.0685945	YN	57.252	225	393	149	6	19	268	68.19	31	423	436	90	90	1	374	377	4.11e-152	435	1119	CAA7269375.1
CAA7269376.1	KAF4622370.1	0.194046	4.36917	0.0444125	YN	71.698	380	530	139	3	11	441	83.21	12	540	540	98	98	36	555	555	0	777	2007	CAA7269376.1
CAA7269378.1	KAF4622369.1	0.0907598	4.55719	0.0199157	YN	80.824	510	631	94	6	27	556	88.11	310	932	936	67	67	6	617	622	0	1046	2706	CAA7269378.1
CAA7269379.1	KAF4622368.1	0.352854	4.38694	0.080433	YN	56.508	178	315	126	4	11	232	73.65	11	325	334	94	94	6	309	310	1.71e-125	361	926	CAA7269379.1
CAA7269383.1	KAF4622420.1	0.0967998	3.61408	0.0267841	YN	77.059	131	170	37	1	2	148	87.06	34	201	201	99	84	141	310	310	7.93e-91	267	683	CAA7269383.1
CAA7269384.1	KAF4622419.1	0.331549	4.0197	0.082481	YN	57.459	104	181	56	2	21	128	70.72	122	282	294	70	55	446	625	650	2.51e-51	177	449	CAA7269384.1
CAA7269391.1	KAF4610606.1	0.597752	1.89265	0.315828	YN	40	42	105	49	4	14	56	53.33	7	109	211	49	49	9	101	230	3.75e-13	65.1	157	CAA7269391.1
CAA7269393.1	KAF4610428.1	0.0858428	3.97189	0.0216126	YN	83.288	304	365	58	1	3	340	93.15	1	365	365	100	100	1	362	362	0	641	1654	CAA7269393.1
CAA7269396.1	KAF4622429.1	0.226257	4.37779	0.051683	YN	68.675	285	415	103	5	27	324	78.07	51	452	481	84	84	23	423	737	0	540	1392	CAA7269396.1
CAA7269397.1	KAF4611445.1	0.458434	3.7789	0.121314	YN	52.381	99	189	86	2	4	119	62.96	43	228	228	82	82	67	254	254	3.04e-59	186	472	CAA7269397.1
CAA7269399.1	KAF4622299.1	0.656105	4.18524	0.156766	YN	32.432	60	185	97	7	28	95	51.35	3	168	633	26	26	1	176	474	4.85e-16	80.1	196	CAA7269399.1
CAA7269400.1	KAF4622213.1	0.207265	4.86558	0.0425983	YN	67.762	639	943	275	8	29	764	81.02	53	991	991	95	95	19	936	936	0	1276	3301	CAA7269400.1
CAA7269401.1	KAF4623534.1	0.37598	2.6758	0.140511	YN	52.28	172	329	132	9	25	220	66.87	1	308	314	98	98	8	332	343	1.82e-80	246	629	CAA7269401.1
CAA7269403.1	KAF4622214.1	0.440418	4.44741	0.0990279	YN	49.515	255	515	243	9	17	342	66.41	103	604	632	79	79	1	511	544	1.9e-164	480	1236	CAA7269403.1
CAA7269404.1	KAF4622539.1	0.203408	4.53089	0.0448935	YN	65.873	415	630	168	6	47	488	77.46	1	593	594	99	99	1	620	627	0	841	2173	CAA7269404.1
CAA7269405.1	KAF4611630.1	0.371699	1.63026	0.227999	YN	50.98	78	153	56	2	19	98	64.05	1	153	187	82	82	1	134	137	3.37e-49	155	391	CAA7269405.1
CAA7269407.1	KAF4622056.1	0.397134	4.47368	0.0887711	YN	49.624	264	532	229	10	39	337	63.35	28	528	528	95	95	106	629	629	2.03e-178	515	1326	CAA7269407.1
CAA7269410.1	KAF4622531.1	0.163556	4.26246	0.0383712	YN	70.496	270	383	97	6	16	314	81.98	4	375	375	99	99	61	438	438	2.87e-158	451	1159	CAA7269410.1
CAA7269411.1	KAF4610918.1	0.770939	4.4359	0.173795	YN	30.25	157	519	331	14	31	251	48.36	5	513	527	97	97	25	522	535	3.61e-48	174	440	CAA7269411.1
CAA7269419.1	KAF4614189.1	0.221499	3.95542	0.0559988	YN	69.318	183	264	80	1	1	214	81.06	1	263	268	98	98	1	264	265	6.21e-127	360	924	CAA7269419.1
CAA7269420.1	KAF4622258.1	0.340435	2.51957	0.135116	YN	56.825	179	315	99	7	37	200	63.49	15	299	346	82	82	16	323	379	5.05e-106	314	805	CAA7269420.1
CAA7269423.1	KAF4622390.1	0.287647	4.49545	0.0639863	YN	61.876	310	501	169	11	22	376	75.05	1	485	485	100	100	1	495	495	0	556	1434	CAA7269423.1
CAA7269424.1	KAF4622041.1	0.603191	1.82119	0.331208	YN	44.706	114	255	113	4	28	151	59.22	15	264	404	62	62	23	254	450	1.56e-62	207	526	CAA7269424.1
CAA7269426.1	KAF4622045.1	0.270792	1.96095	0.138092	YN	55.89	204	365	134	8	27	252	69.04	1	359	359	100	100	48	391	391	1.31e-117	345	884	CAA7269426.1
CAA7269427.1	KAF4622039.1	0.337628	4.18339	0.0807069	YN	40.192	209	520	137	15	174	262	50.38	1	519	523	99	99	1	347	358	7.4e-104	315	806	CAA7269427.1
CAA7269428.1	KAF4622038.1	0.262693	5.19948	0.050523	YN	57.17	299	523	168	11	56	365	69.79	14	522	548	93	93	36	516	531	0	535	1377	CAA7269428.1
CAA7269429.1	KAF4622037.1	0.144309	4.11332	0.0350833	YN	77.66	365	470	105	0	0	410	87.23	7	476	477	99	99	2	471	477	0	789	2038	CAA7269429.1
CAA7269430.1	KAF4622040.1	0.128721	3.60024	0.0357535	YN	82.902	160	193	33	0	0	174	90.16	15	207	207	93	93	47	239	239	3.6e-118	334	857	CAA7269430.1
CAA7269442.1	KAF4614051.1	0.186389	1.5755	0.118305	YN	73.554	178	242	64	0	0	199	82.23	2	243	245	99	99	4	245	247	9.27e-132	370	951	CAA7269442.1
CAA7269443.1	KAF4614054.1	0.149718	2.03276	0.0736524	YN	77.778	210	270	55	3	5	235	87.04	7	271	272	97	97	62	331	334	6.35e-146	411	1056	CAA7269443.1
CAA7269444.1	KAF4613631.1	0.27644	3.70192	0.0746748	YN	65.417	157	240	82	1	1	186	77.5	1	240	262	92	92	1	239	246	2.07e-115	330	845	CAA7269444.1
CAA7269446.1	KAF4613628.1	0.257537	4.86766	0.0529079	YN	59.516	541	909	283	19	85	631	69.42	7	884	886	99	99	10	864	866	0	854	2207	CAA7269446.1
CAA7269447.1	KAF4615741.1	0.290582	4.62613	0.0628132	YN	51.321	369	719	259	19	91	476	66.2	9	654	657	98	98	11	711	712	0	622	1603	CAA7269447.1
CAA7269449.1	KAF4615736.1	0.214087	3.66554	0.0584053	YN	68.519	148	216	67	1	1	174	80.56	1	216	216	100	100	1	215	215	7.75e-111	315	807	CAA7269449.1
CAA7269450.1	KAF4615737.1	0.245753	4.09108	0.0600705	YN	61.919	213	344	108	4	23	252	73.26	5	343	354	96	96	16	341	353	1.68e-151	429	1104	CAA7269450.1
CAA7269453.1	KAF4611986.1	0.536884	4.3719	0.122803	YN	42.391	195	460	240	13	25	276	60	1	450	693	65	65	18	462	485	2.68e-102	320	820	CAA7269453.1
CAA7269467.1	KAF4613627.1	0.187137	4.16766	0.0449021	YN	73.994	239	323	81	2	3	272	84.21	5	327	327	99	99	12	331	331	5.57e-173	482	1240	CAA7269467.1
CAA7269472.1	KAF4614049.1	0.157363	4.98436	0.0315714	YN	76.111	822	1080	232	8	26	914	84.63	26	1090	1090	98	98	31	1099	1099	0	1690	4376	CAA7269472.1
