Gene	PS
GCG54_00014009	1
GCG54_00014010	1
GCG54_00014012	8
GCG54_00014013	1
GCG54_00014014	1
GCG54_00014015	1
GCG54_00014016	1
GCG54_00014017	8
GCG54_00014018	7
GCG54_00014020	11
GCG54_00014021	11
GCG54_00014022	6
GCG54_00014023	11
GCG54_00014024	4
GCG54_00014025	1
GCG54_00014026	1
GCG54_00014027	11
GCG54_00014029	11
GCG54_00014030	11
GCG54_00014031	11
GCG54_00014032	1
GCG54_00014033	2
GCG54_00014034	6
GCG54_00014036	1
GCG54_00014037	6
GCG54_00014038	1
GCG54_00014039	1
GCG54_00014040	1
GCG54_00014041	7
GCG54_00014042	1
GCG54_00014043	1
GCG54_00014044	11
GCG54_00014045	11
GCG54_00014046	11
GCG54_00014047	11
GCG54_00014048	11
GCG54_00014049	11
GCG54_00014050	7
GCG54_00014051	1
GCG54_00014052	2
GCG54_00014053	3
GCG54_00014054	3
GCG54_00014055	1
GCG54_00014056	1
GCG54_00014057	1
GCG54_00014058	2
GCG54_00014059	8
GCG54_00014060	8
GCG54_00014061	6
GCG54_00014062	1
GCG54_00014063	1
GCG54_00014064	3
GCG54_00014065	1
GCG54_00014066	2
GCG54_00014067	1
GCG54_00014068	2
GCG54_00014069	1
GCG54_00014070	1
GCG54_00014071	11
GCG54_00014072	1
GCG54_00014073	1
GCG54_00014074	7
GCG54_00014075	1
GCG54_00014076	1
GCG54_00014077	1
GCG54_00014078	7
GCG54_00014079	7
GCG54_00014080	2
GCG54_00014081	1
GCG54_00014083	1
GCG54_00014084	1
GCG54_00014085	4
GCG54_00014086	1
GCG54_00014087	1
GCG54_00014088	1
GCG54_00014089	1
GCG54_00014090	1
GCG54_00014091	2
GCG54_00014092	1
GCG54_00014093	1
GCG54_00014094	3
GCG54_00014095	1
GCG54_00014096	1
GCG54_00014097	1
GCG54_00014098	1
GCG54_00014099	3
GCG54_00014100	1
GCG54_00014101	1
GCG54_00014102	1
GCG54_00014103	1
GCG54_00014104	3
GCG54_00014105	1
GCG54_00014106	2
GCG54_00014107	1
GCG54_00014108	3
GCG54_00014109	1
GCG54_00014110	11
GCG54_00014111	1
GCG54_00014112	1
GCG54_00014113	1
GCG54_00014114	2
GCG54_00014115	1
GCG54_00014116	2
GCG54_00014117	1
GCG54_00014118	1
GCG54_00014119	1
GCG54_00014120	1
GCG54_00014121	1
GCG54_00014122	1
GCG54_00014123	1
GCG54_00014124	1
GCG54_00014125	1
GCG54_00014126	1
GCG54_00014127	6
GCG54_00014128	1
GCG54_00014129	2
GCG54_00014130	1
GCG54_00014131	1
GCG54_00014132	1
GCG54_00014133	3
GCG54_00014134	12
GCG54_00014135	1
GCG54_00014136	1
GCG54_00014137	11
GCG54_00014138	1
GCG54_00014139	8
GCG54_00014140	2
GCG54_00014141	6
GCG54_00014142	1
GCG54_00014143	1
GCG54_00014144	1
GCG54_00014145	3
GCG54_00014146	1
GCG54_00014147	3
GCG54_00014148	1
GCG54_00014149	2
GCG54_00014150	1
GCG54_00014151	1
GCG54_00014152	1
GCG54_00014153	1
GCG54_00014154	1
GCG54_00014155	1
GCG54_00014156	11
GCG54_00014157	3
GCG54_00014158	2
GCG54_00014159	1
GCG54_00014160	1
GCG54_00014161	9
GCG54_00014162	1
GCG54_00014163	2
GCG54_00014164	1
GCG54_00014165	1
GCG54_00014166	1
GCG54_00014167	1
GCG54_00014168	2
GCG54_00014169	8
GCG54_00014170	1
GCG54_00014171	1
GCG54_00014172	7
GCG54_00014173	1
GCG54_00014174	1
GCG54_00014175	3
GCG54_00014176	1
GCG54_00014177	7
GCG54_00014178	1
GCG54_00014179	3
GCG54_00014180	1
GCG54_00014181	1
GCG54_00014182	1
GCG54_00014183	4
GCG54_00014184	1
GCG54_00014185	1
GCG54_00014186	6
GCG54_00014187	1
GCG54_00014188	3
GCG54_00014190	1
GCG54_00014191	1
GCG54_00014192	2
GCG54_00014193	2
GCG54_00014194	6
GCG54_00014195	6
GCG54_00014196	1
GCG54_00014197	2
GCG54_00014198	8
GCG54_00014199	1
GCG54_00014200	1
GCG54_00014201	6
GCG54_00014202	2
GCG54_00014203	1
GCG54_00014204	8
GCG54_00014205	1
GCG54_00014206	1
GCG54_00014207	1
GCG54_00014208	6
GCG54_00014209	1
GCG54_00014210	1
GCG54_00014211	3
GCG54_00014212	6
GCG54_00014213	6
GCG54_00014214	1
GCG54_00014215	8
GCG54_00014216	1
GCG54_00014217	1
GCG54_00014218	2
GCG54_00014219	1
GCG54_00014220	1
GCG54_00014221	1
GCG54_00014222	1
GCG54_00014223	2
GCG54_00014224	1
GCG54_00014225	1
GCG54_00014226	1
GCG54_00014227	1
GCG54_00014228	1
GCG54_00014229	2
GCG54_00014230	1
GCG54_00014231	1
GCG54_00014232	11
GCG54_00014233	2
GCG54_00014234	11
GCG54_00014235	11
GCG54_00014236	1
GCG54_00014237	1
GCG54_00014238	3
GCG54_00014240	1
GCG54_00014241	2
GCG54_00014242	1
GCG54_00014243	2
GCG54_00014244	2
GCG54_00014245	1
GCG54_00014246	6
GCG54_00014247	1
GCG54_00014248	1
GCG54_00014249	1
GCG54_00014250	6
GCG54_00014251	1
GCG54_00014252	1
GCG54_00014253	3
GCG54_00014254	2
GCG54_00014255	1
GCG54_00014256	2
GCG54_00014257	2
GCG54_00014258	1
GCG54_00014259	1
GCG54_00014260	1
GCG54_00014261	1
GCG54_00014262	1
GCG54_00014263	1
GCG54_00014264	1
GCG54_00014265	1
GCG54_00014266	1
GCG54_00014267	1
GCG54_00014268	1
GCG54_00014269	6
GCG54_00014270	1
GCG54_00014271	1
GCG54_00014272	3
GCG54_00014273	1
GCG54_00014274	2
GCG54_00014275	1
GCG54_00014276	1
GCG54_00014277	1
GCG54_00014278	3
GCG54_00014279	1
GCG54_00014280	1
GCG54_00014281	3
GCG54_00014282	6
GCG54_00014283	1
GCG54_00014284	1
GCG54_00014285	2
GCG54_00014286	1
GCG54_00014287	1
GCG54_00014288	1
GCG54_00014290	5
GCG54_00014291	1
GCG54_00014292	6
GCG54_00014293	1
GCG54_00014294	2
GCG54_00014295	3
GCG54_00014296	1
GCG54_00014297	1
GCG54_00014298	6
GCG54_00014299	4
GCG54_00014300	11
GCG54_00014301	11
GCG54_00014302	1
GCG54_00014303	11
GCG54_00014304	1
GCG54_00014305	1
GCG54_00014306	3
GCG54_00014307	1
GCG54_00014308	1
GCG54_00014309	6
GCG54_00014310	1
GCG54_00014311	1
GCG54_00014312	11
GCG54_00014313	1
GCG54_00014314	3
GCG54_00014315	6
GCG54_00014316	1
GCG54_00014317	1
GCG54_00014318	3
GCG54_00014319	1
GCG54_00014320	1
GCG54_00014321	1
GCG54_00014322	1
GCG54_00014323	1
GCG54_00014324	1
GCG54_00014325	1
GCG54_00014326	1
GCG54_00014327	1
GCG54_00014328	2
GCG54_00014329	1
GCG54_00014330	1
GCG54_00014331	1
GCG54_00014332	1
GCG54_00014333	1
GCG54_00014334	6
GCG54_00014335	1
GCG54_00014336	6
GCG54_00014337	1
GCG54_00014338	11
GCG54_00014339	1
GCG54_00014340	1
GCG54_00014341	1
GCG54_00014342	3
GCG54_00014343	2
GCG54_00014344	1
GCG54_00014345	4
GCG54_00014346	1
GCG54_00014347	6
GCG54_00014348	1
GCG54_00014349	2
GCG54_00014350	6
GCG54_00014351	1
GCG54_00014352	1
GCG54_00014353	2
GCG54_00014354	1
GCG54_00014355	1
GCG54_00014356	1
GCG54_00014357	3
GCG54_00014358	1
GCG54_00014359	1
GCG54_00014360	12
GCG54_00014361	2
GCG54_00014362	1
GCG54_00014363	1
GCG54_00014364	1
GCG54_00014365	1
GCG54_00014366	1
GCG54_00014367	3
GCG54_00014368	6
GCG54_00014369	1
GCG54_00014370	6
GCG54_00014371	3
GCG54_00014372	6
GCG54_00014373	7
GCG54_00014374	1
GCG54_00014375	1
GCG54_00014376	3
GCG54_00014377	1
GCG54_00014378	1
GCG54_00014379	1
GCG54_00014380	1
GCG54_00014381	1
GCG54_00014382	11
GCG54_00014383	2
GCG54_00014384	1
GCG54_00014385	2
GCG54_00014386	1
GCG54_00014387	6
GCG54_00014389	11
GCG54_00014391	1
GCG54_00014392	2
GCG54_00014393	3
GCG54_00014394	6
GCG54_00014395	1
GCG54_00014396	1
GCG54_00014397	1
GCG54_00014398	1
GCG54_00014399	1
GCG54_00014400	1
GCG54_00014401	1
GCG54_00014403	6
GCG54_00014404	6
GCG54_00014405	7
GCG54_00014406	6
GCG54_00014407	1
GCG54_00014408	1
GCG54_00014409	3
GCG54_00014410	2
GCG54_00014411	1
GCG54_00014412	1
GCG54_00014413	2
GCG54_00014414	2
GCG54_00014415	1
GCG54_00014416	2
GCG54_00014417	1
GCG54_00014418	11
GCG54_00014419	3
GCG54_00014420	4
GCG54_00014421	11
GCG54_00014422	1
GCG54_00014423	1
GCG54_00014424	1
GCG54_00014425	1
GCG54_00014426	1
GCG54_00014428	1
GCG54_00014429	6
GCG54_00014430	2
GCG54_00014431	1
GCG54_00014432	11
GCG54_00014435	1
GCG54_00014436	1
GCG54_00014437	1
GCG54_00014438	1
GCG54_00014439	1
GCG54_00014440	1
GCG54_00014441	1
GCG54_00014442	6
GCG54_00014443	1
GCG54_00014444	1
GCG54_00014445	2
GCG54_00014446	1
GCG54_00014447	1
GCG54_00014448	1
GCG54_00014449	2
GCG54_00014450	6
GCG54_00014451	1
GCG54_00014452	11
GCG54_00014453	1
GCG54_00014454	1
GCG54_00014455	1
GCG54_00014456	1
GCG54_00014457	7
GCG54_00014458	1
GCG54_00014459	1
GCG54_00014460	1
GCG54_00014461	1
GCG54_00014462	7
GCG54_00014463	11
GCG54_00014464	11
GCG54_00014465	6
GCG54_00014466	1
GCG54_00014467	1
GCG54_00014468	2
GCG54_00014469	1
GCG54_00014471	1
GCG54_00014472	1
GCG54_00014473	2
GCG54_00014474	1
GCG54_00014475	11
GCG54_00014476	1
GCG54_00014478	11
GCG54_00014479	1
GCG54_00014480	6
GCG54_00014481	11
GCG54_00014482	2
GCG54_00014483	2
GCG54_00014484	2
GCG54_00014485	11
GCG54_00014486	3
GCG54_00014487	1
GCG54_00014488	7
GCG54_00014489	2
GCG54_00014490	1
GCG54_00014491	1
GCG54_00014492	1
GCG54_00014493	1
GCG54_00014494	2
GCG54_00014495	1
GCG54_00014496	1
GCG54_00014497	9
GCG54_00014498	1
GCG54_00014499	1
GCG54_00014500	1
GCG54_00014501	1
GCG54_00014502	2
GCG54_00014503	9
GCG54_00014504	2
GCG54_00014506	6
GCG54_00014507	2
GCG54_00014508	3
GCG54_00014509	1
GCG54_00014510	1
GCG54_00014511	1
GCG54_00014512	1
GCG54_00014513	1
GCG54_00014514	4
GCG54_00014515	1
GCG54_00014516	1
GCG54_00014517	11
GCG54_00014518	1
GCG54_00014519	6
GCG54_00014520	1
GCG54_00014521	1
GCG54_00014522	1
GCG54_00014523	3
GCG54_00014524	7
GCG54_00014525	4
GCG54_00014526	1
GCG54_00014527	1
GCG54_00014528	1
GCG54_00014529	1
GCG54_00014530	6
GCG54_00014531	1
GCG54_00014532	2
GCG54_00014533	2
GCG54_00014534	1
GCG54_00014535	1
GCG54_00014536	6
GCG54_00014537	1
GCG54_00014538	7
GCG54_00014539	1
GCG54_00014540	1
GCG54_00014541	1
GCG54_00014542	6
GCG54_00014544	1
GCG54_00014545	1
GCG54_00014546	2
GCG54_00014547	1
GCG54_00014548	1
GCG54_00014549	1
GCG54_00014550	2
GCG54_00014551	1
GCG54_00014552	11
GCG54_00014553	1
GCG54_00014555	3
GCG54_00014556	1
GCG54_00014558	2
GCG54_00014559	6
GCG54_00014560	1
GCG54_00014561	1
GCG54_00014562	12
GCG54_00014563	1
GCG54_00014564	3
GCG54_00014565	1
GCG54_00014566	3
GCG54_00014567	3
GCG54_00014568	3
GCG54_00014569	1
GCG54_00014571	7
GCG54_00014572	2
GCG54_00014573	11
GCG54_00014574	1
GCG54_00014575	1
GCG54_00014576	2
GCG54_00014577	1
GCG54_00014578	2
GCG54_00014579	1
GCG54_00014580	1
GCG54_00014581	1
GCG54_00014582	1
GCG54_00014583	2
GCG54_00014584	1
GCG54_00014585	1
GCG54_00014586	6
GCG54_00014587	2
GCG54_00014588	5
GCG54_00014589	4
GCG54_00014590	6
GCG54_00014591	7
GCG54_00014592	1
GCG54_00014593	2
GCG54_00014594	3
GCG54_00014595	3
GCG54_00014596	11
GCG54_00014597	1
GCG54_00014598	1
GCG54_00014599	6
GCG54_00014600	2
GCG54_00014601	1
GCG54_00014602	1
GCG54_00014603	1
GCG54_00014604	4
GCG54_00014605	1
GCG54_00014606	2
GCG54_00014607	1
GCG54_00014608	4
GCG54_00014609	3
GCG54_00014610	6
GCG54_00014611	1
GCG54_00014612	1
GCG54_00014613	11
GCG54_00014614	6
GCG54_00014615	1
GCG54_00014616	1
GCG54_00014617	1
GCG54_00014618	1
GCG54_00014620	7
GCG54_00014622	1
GCG54_00014623	1
GCG54_00014624	11
GCG54_00014625	1
GCG54_00014626	1
GCG54_00014627	1
GCG54_00014628	11
GCG54_00014629	1
GCG54_00014630	1
GCG54_00014631	1
GCG54_00014632	1
GCG54_00014633	11
GCG54_00014634	1
GCG54_00014635	1
GCG54_00014636	1
GCG54_00014637	1
GCG54_00014638	1
GCG54_00014639	1
GCG54_00014640	1
GCG54_00014641	1
GCG54_00014642	6
GCG54_00014643	1
GCG54_00014644	1
GCG54_00014645	1
GCG54_00014646	7
GCG54_00014647	1
GCG54_00014648	1
GCG54_00014649	2
GCG54_00014650	1
GCG54_00014651	1
GCG54_00014652	1
GCG54_00014653	1
GCG54_00014654	2
GCG54_00014655	2
GCG54_00014656	6
GCG54_00014657	1
GCG54_00014658	1
GCG54_00014659	3
GCG54_00014660	3
GCG54_00014661	1
GCG54_00014662	1
GCG54_00014663	1
GCG54_00014664	1
GCG54_00014665	1
GCG54_00014666	11
GCG54_00014667	2
GCG54_00014668	1
GCG54_00014669	1
GCG54_00014670	1
GCG54_00014671	6
GCG54_00014672	1
GCG54_00014673	6
GCG54_00014674	1
GCG54_00014675	1
GCG54_00014676	1
GCG54_00014677	1
GCG54_00014678	11
GCG54_00014679	11
GCG54_00014680	1
GCG54_00014681	1
GCG54_00014682	11
GCG54_00014683	1
GCG54_00014684	11
GCG54_00014685	1
GCG54_00014686	1
GCG54_00014687	11
GCG54_00014688	1
GCG54_00014689	1
GCG54_00014690	4
GCG54_00014691	11
GCG54_00014692	1
GCG54_00014693	1
GCG54_00014694	1
GCG54_00014695	1
GCG54_00014696	3
GCG54_00014697	1
GCG54_00014698	4
GCG54_00014699	1
GCG54_00014700	1
GCG54_00014701	1
GCG54_00014702	11
GCG54_00014703	1
GCG54_00014704	1
GCG54_00014705	1
GCG54_00014706	6
GCG54_00014707	4
GCG54_00014708	1
GCG54_00014709	6
GCG54_00014710	2
GCG54_00014711	1
GCG54_00014712	1
GCG54_00014713	2
GCG54_00014714	1
GCG54_00014715	11
GCG54_00014716	2
GCG54_00014718	2
GCG54_00014719	2
GCG54_00014720	5
GCG54_00014721	1
GCG54_00014722	1
GCG54_00014723	1
GCG54_00014724	2
GCG54_00014725	1
GCG54_00014726	1
GCG54_00014727	7
GCG54_00014728	6
GCG54_00014729	4
GCG54_00014730	1
GCG54_00014731	1
GCG54_00014733	1
GCG54_00014734	1
GCG54_00014735	1
GCG54_00014736	7
GCG54_00014737	1
GCG54_00014738	1
GCG54_00014739	3
GCG54_00014740	1
GCG54_00014741	1
GCG54_00014742	1
GCG54_00014743	1
GCG54_00014744	1
GCG54_00014745	1
GCG54_00014746	1
GCG54_00014747	1
GCG54_00014748	1
GCG54_00014749	2
GCG54_00014750	1
GCG54_00014751	6
GCG54_00014752	11
GCG54_00014753	11
GCG54_00014754	1
GCG54_00014755	1
GCG54_00014756	1
GCG54_00014757	1
GCG54_00014758	1
GCG54_00014759	1
GCG54_00014760	2
GCG54_00014761	1
GCG54_00014762	1
GCG54_00014763	1
GCG54_00014764	1
GCG54_00014765	1
GCG54_00014766	2
GCG54_00014767	2
GCG54_00014768	1
GCG54_00014769	1
GCG54_00014770	11
GCG54_00014771	2
GCG54_00014772	1
GCG54_00014773	1
GCG54_00014774	11
GCG54_00014775	1
GCG54_00014776	1
GCG54_00014777	6
GCG54_00014778	1
GCG54_00014779	1
GCG54_00014780	6
GCG54_00014781	1
GCG54_00014782	1
GCG54_00014783	1
GCG54_00014784	2
GCG54_00014785	11
GCG54_00014786	1
GCG54_00014787	3
GCG54_00014788	1
GCG54_00014789	6
GCG54_00014790	1
GCG54_00014791	1
GCG54_00014792	1
GCG54_00014793	1
GCG54_00014794	2
GCG54_00014795	1
GCG54_00014796	1
GCG54_00014797	11
GCG54_00014798	6
GCG54_00014799	1
GCG54_00014800	6
GCG54_00014801	2
GCG54_00014802	1
GCG54_00014803	2
GCG54_00014804	1
GCG54_00014805	2
GCG54_00014806	1
GCG54_00014807	1
GCG54_00014808	1
GCG54_00014809	1
GCG54_00014810	1
GCG54_00014811	1
GCG54_00014812	1
GCG54_00014813	1
GCG54_00014814	1
GCG54_00014815	1
GCG54_00014816	1
GCG54_00014817	2
GCG54_00014818	1
GCG54_00014819	1
GCG54_00014820	2
GCG54_00014821	2
GCG54_00014822	2
GCG54_00014823	1
GCG54_00014824	1
GCG54_00014825	1
GCG54_00014826	3
GCG54_00014827	1
GCG54_00014828	2
GCG54_00014829	1
GCG54_00014830	2
GCG54_00014831	1
GCG54_00014832	1
GCG54_00014833	1
GCG54_00014834	2
GCG54_00014835	2
GCG54_00014836	1
GCG54_00014837	2
GCG54_00014838	1
GCG54_00014839	1
GCG54_00014840	1
GCG54_00014841	1
GCG54_00014842	1
GCG54_00014843	1
GCG54_00014844	1
GCG54_00014845	1
GCG54_00014846	3
GCG54_00014847	1
GCG54_00014848	1
GCG54_00014849	1
GCG54_00014850	1
GCG54_00014851	2
GCG54_00014852	1
GCG54_00014853	2
GCG54_00014854	1
GCG54_00014855	1
GCG54_00014856	3
GCG54_00014857	1
GCG54_00014858	2
GCG54_00014859	2
GCG54_00014860	1
GCG54_00014861	1
GCG54_00014862	2
GCG54_00014863	1
GCG54_00014864	1
GCG54_00014865	1
GCG54_00014866	1
GCG54_00014867	2
GCG54_00014868	1
GCG54_00014869	1
GCG54_00014870	1
GCG54_00014871	1
GCG54_00014872	3
GCG54_00014873	1
GCG54_00014874	3
GCG54_00014875	1
GCG54_00014876	1
GCG54_00014877	1
GCG54_00014878	2
GCG54_00014879	1
GCG54_00014880	1
GCG54_00014881	1
GCG54_00014882	1
GCG54_00014883	9
GCG54_00014884	2
GCG54_00014885	2
GCG54_00014886	9
GCG54_00014887	1
GCG54_00014888	1
GCG54_00014889	2
GCG54_00014890	2
GCG54_00014891	1
GCG54_00014892	1
GCG54_00014893	1
GCG54_00014894	1
GCG54_00014895	1
GCG54_00014896	1
GCG54_00014897	1
GCG54_00014898	1
GCG54_00014899	8
GCG54_00014900	1
GCG54_00014901	2
GCG54_00014902	1
GCG54_00014903	1
GCG54_00014904	2
GCG54_00014905	1
GCG54_00014906	1
GCG54_00014907	1
GCG54_00014908	1
GCG54_00014909	1
GCG54_00014910	1
GCG54_00014911	1
GCG54_00014912	2
GCG54_00014913	2
GCG54_00014914	2
GCG54_00014915	2
GCG54_00014916	2
GCG54_00014917	1
GCG54_00014918	1
GCG54_00014919	2
GCG54_00014920	1
GCG54_00014921	1
GCG54_00014922	1
GCG54_00014923	1
GCG54_00014924	1
GCG54_00014925	1
GCG54_00014926	1
GCG54_00014927	1
GCG54_00014928	1
GCG54_00014929	1
GCG54_00014930	11
GCG54_00014931	1
GCG54_00014932	2
GCG54_00014933	1
GCG54_00014934	2
GCG54_00014935	1
GCG54_00014936	1
GCG54_00014937	1
GCG54_00014938	3
GCG54_00014939	1
GCG54_00014940	1
GCG54_00014941	1
GCG54_00014942	11
GCG54_00014943	1
GCG54_00014944	3
GCG54_00014945	2
GCG54_00014946	1
GCG54_00014947	2
GCG54_00014948	1
GCG54_00014949	1
GCG54_00014950	1
GCG54_00014951	6
GCG54_00014952	2
GCG54_00014953	3
GCG54_00014954	1
GCG54_00014955	1
GCG54_00014956	7
GCG54_00014957	1
GCG54_00014958	3
GCG54_00014959	1
GCG54_00014960	1
GCG54_00014961	1
GCG54_00014963	2
GCG54_00014964	1
GCG54_00014965	1
GCG54_00014966	3
GCG54_00014967	6
GCG54_00014968	1
GCG54_00014969	1
GCG54_00014970	1
GCG54_00014971	4
GCG54_00014972	2
GCG54_00014973	11
GCG54_00014975	1
GCG54_00014976	12
GCG54_00014977	2
GCG54_00014978	1
GCG54_00014979	1
GCG54_00014980	1
GCG54_00014981	1
GCG54_00014982	1
GCG54_00014983	1
GCG54_00014984	1
GCG54_00014985	11
GCG54_00014986	1
GCG54_00014987	1
GCG54_00014988	1
GCG54_00014989	6
GCG54_00014990	8
GCG54_00014991	2
GCG54_00014992	1
GCG54_00014993	2
GCG54_00014994	2
GCG54_00014995	11
GCG54_00014996	1
GCG54_00014997	1
GCG54_00014998	1
GCG54_00014999	1
GCG54_00015000	1
GCG54_00015001	1
GCG54_00015002	1
GCG54_00015003	2
GCG54_00015004	1
GCG54_00015006	11
GCG54_00015007	11
GCG54_00015008	6
GCG54_00015009	7
GCG54_00015010	11
GCG54_00015011	11
GCG54_00015012	11
GCG54_00015013	11
GCG54_00015014	11
GCG54_00015015	11
GCG54_00015016	11
GCG54_00015017	11
GCG54_00015018	11
GCG54_00015019	2
GCG54_00015021	11
GCG54_00015022	11
GCG54_00015023	1
GCG54_00015024	2
GCG54_00015025	1
GCG54_00015026	1
GCG54_00015027	6
GCG54_00015028	3
GCG54_00015029	1
GCG54_00015030	1
GCG54_00015031	6
GCG54_00015032	2
GCG54_00015033	2
GCG54_00015034	2
GCG54_00015035	1
GCG54_00015036	1
GCG54_00015037	1
GCG54_00015038	1
GCG54_00015039	6
GCG54_00015040	1
GCG54_00015041	11
GCG54_00015042	2
GCG54_00015043	1
GCG54_00015044	1
GCG54_00015045	6
GCG54_00015046	1
GCG54_00015047	1
GCG54_00015048	1
GCG54_00015049	2
GCG54_00015050	1
GCG54_00015051	2
GCG54_00015052	1
GCG54_00015053	1
GCG54_00015054	1
GCG54_00015055	1
GCG54_00015056	11
GCG54_00015057	6
GCG54_00015058	7
GCG54_00015059	11
GCG54_00015060	1
GCG54_00015061	1
GCG54_00015062	1
GCG54_00015063	2
GCG54_00015064	1
GCG54_00015065	1
GCG54_00015068	1
GCG54_00015069	1
GCG54_00015070	1
GCG54_00015071	1
GCG54_00015072	1
GCG54_00015073	1
GCG54_00015074	1
GCG54_00015075	1
GCG54_00015076	1
GCG54_00015077	1
GCG54_00015078	3
GCG54_00015079	3
GCG54_00015080	1
GCG54_00015081	1
GCG54_00015082	7
GCG54_00015083	2
GCG54_00015084	3
GCG54_00015085	2
GCG54_00015086	6
GCG54_00015087	11
GCG54_00015088	2
GCG54_00015089	1
GCG54_00015090	3
GCG54_00015091	1
GCG54_00015092	1
GCG54_00015093	1
GCG54_00015094	6
GCG54_00015095	3
GCG54_00015096	3
GCG54_00015097	1
GCG54_00015098	1
GCG54_00015099	6
GCG54_00015100	1
GCG54_00015101	11
GCG54_00015102	7
GCG54_00015103	3
GCG54_00015104	12
GCG54_00015105	6
GCG54_00015106	11
GCG54_00015107	11
GCG54_00015108	11
GCG54_00015109	11
GCG54_00015110	11
GCG54_00015111	1
GCG54_00015112	11
GCG54_00015113	11
GCG54_00015114	11
GCG54_00015115	11
GCG54_00015116	1
GCG54_00015117	11
GCG54_00015118	6
GCG54_00015119	1
GCG54_00015120	11
GCG54_00015121	12
GCG54_00015122	6
GCG54_00015123	1
GCG54_00015124	1
GCG54_00015125	7
GCG54_00015126	1
GCG54_00015127	1
GCG54_00015128	1
GCG54_00015129	1
GCG54_00015130	1
GCG54_00015131	1
GCG54_00015132	1
GCG54_00015133	2
GCG54_00015134	1
GCG54_00015135	1
GCG54_00015136	1
GCG54_00015137	1
GCG54_00015138	2
GCG54_00015139	2
GCG54_00015140	1
GCG54_00015141	1
GCG54_00015142	1
GCG54_00015143	1
GCG54_00015144	4
GCG54_00015145	1
GCG54_00015146	1
GCG54_00015147	2
GCG54_00015148	1
GCG54_00015149	1
GCG54_00015150	1
GCG54_00015151	1
GCG54_00015152	1
GCG54_00015153	11
GCG54_00015154	11
GCG54_00015155	2
GCG54_00015156	1
GCG54_00015157	6
GCG54_00015158	1
GCG54_00015159	1
GCG54_00015160	7
GCG54_00015161	3
GCG54_00015162	7
GCG54_00015163	7
GCG54_00015164	1
GCG54_00015165	4
GCG54_00015166	2
GCG54_00015167	1
GCG54_00015168	2
GCG54_00015169	1
GCG54_00015170	1
GCG54_00015172	1
GCG54_00015173	1
GCG54_00015174	6
GCG54_00015175	6
GCG54_00015176	1
GCG54_00015177	2
GCG54_00015178	1
GCG54_00015179	11
GCG54_00015180	1
GCG54_00015181	1
GCG54_00015182	3
GCG54_00015183	1
GCG54_00015184	1
GCG54_00015185	12
GCG54_00015186	6
GCG54_00015187	6
GCG54_00015188	11
GCG54_00015189	2
GCG54_00015190	2
GCG54_00015191	1
GCG54_00015192	1
GCG54_00015193	11
GCG54_00015194	7
GCG54_00015195	1
GCG54_00015196	1
GCG54_00015197	1
GCG54_00015198	1
GCG54_00015199	1
GCG54_00015200	1
GCG54_00015201	1
GCG54_00015202	1
GCG54_00015203	1
GCG54_00015204	1
GCG54_00015205	3
GCG54_00015206	11
GCG54_00015207	2
GCG54_00015208	11
GCG54_00015209	11
GCG54_00015210	1
GCG54_00015211	1
GCG54_00015212	1
GCG54_00015213	1
GCG54_00015214	1
GCG54_00015215	1
GCG54_00015216	1
GCG54_00015218	1
GCG54_00015219	1
GCG54_00015220	1
GCG54_00015221	1
GCG54_00015222	1
GCG54_00015223	1
GCG54_00015224	1
GCG54_00015225	1
GCG54_00015226	11
GCG54_00015227	6
GCG54_00015228	3
GCG54_00015229	1
GCG54_00015230	6
GCG54_00015231	3
GCG54_00015232	4
GCG54_00015233	2
GCG54_00015234	1
GCG54_00015235	1
GCG54_00015236	1
GCG54_00015237	1
GCG54_00015238	1
GCG54_00015239	1
GCG54_00015240	11
GCG54_00015241	6
GCG54_00015242	1
GCG54_00015244	1
GCG54_00015245	11
GCG54_00015246	11
GCG54_00015247	11
GCG54_00015248	11
GCG54_00015249	7
GCG54_00015250	11
GCG54_00015251	1
GCG54_00015252	8
GCG54_00015253	11
GCG54_00015254	11
GCG54_00015255	11
GCG54_00015256	11
GCG54_00015257	11
GCG54_00015258	7
GCG54_00015259	11
GCG54_00015260	1
GCG54_00015261	1
GCG54_00015262	1
GCG54_00015263	3
GCG54_00015264	2
GCG54_00015265	7
GCG54_00015267	6
GCG54_00015268	6
GCG54_00015269	6
GCG54_00015271	6
GCG54_00015272	1
GCG54_00015273	11
GCG54_00015274	11
GCG54_00015275	11
GCG54_00015276	11
GCG54_00015277	11
GCG54_00015278	11
GCG54_00015279	11
GCG54_00015280	8
GCG54_00015281	8
GCG54_00015282	11
GCG54_00015283	11
GCG54_00015285	1
GCG54_00015286	2
GCG54_00015288	6
GCG54_00015289	11
GCG54_00015291	1
GCG54_00015292	1
GCG54_00015293	11
GCG54_00015294	1
GCG54_00015295	7
GCG54_00015296	2
GCG54_00015297	3
GCG54_00015298	3
GCG54_00015299	3
GCG54_00015300	6
GCG54_00015302	12
GCG54_00015303	4
GCG54_00015304	6
GCG54_00015305	11
GCG54_00015306	6
GCG54_00015307	11
GCG54_00015309	11
GCG54_00015310	11
GCG54_00015311	7
GCG54_00015312	11
GCG54_00015313	8
GCG54_00015314	6
GCG54_00015315	6
GCG54_00015316	11
GCG54_00015317	6
GCG54_00015318	1
GCG54_00015319	1
GCG54_00015322	1
GCG54_00015323	2
