query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAF7329919.1	KAF7292850.1	0.582548	4.10089	0.142054	YN	51.915	122	235	109	2	4	157	66.81	128	362	362	65	65	174	404	404	3.82e-82	254	650	KAF7329919.1
KAF7329920.1	KAF7292851.1	0.105744	2.88379	0.0366685	YN	79.464	89	112	21	1	2	99	88.39	18	127	127	87	87	2	113	113	2.6e-60	180	456	KAF7329920.1
KAF7329922.1	KAF7292855.1	0.324413	4.5125	0.071892	YN	59.345	308	519	199	7	12	378	72.83	19	532	539	95	95	19	530	533	0	621	1602	KAF7329922.1
KAF7329923.1	KAF7292852.1	0.156223	4.47828	0.0348847	YN	70.294	407	579	144	8	28	474	81.87	1	566	778	73	73	1	564	565	0	780	2014	KAF7329923.1
KAF7329924.1	KAF7292854.1	0.141606	3.01489	0.046969	YN	80.952	68	84	16	0	0	76	90.48	4	87	90	93	93	2	85	97	7.18e-46	141	355	KAF7329924.1
KAF7329925.1	KAF7294594.1	0.159216	1.95438	0.0814663	YN	61.85	107	173	40	4	26	125	72.25	1	151	151	100	100	1	169	169	3.1e-69	205	522	KAF7329925.1
KAF7329926.1	KAF7292819.1	0.258138	3.47244	0.0743392	YN	64.238	97	151	54	0	0	120	79.47	3	153	153	99	99	2	152	152	1.61e-61	185	470	KAF7329926.1
KAF7329927.1	KAF7292814.1	0.303958	2.40947	0.126151	YN	51.618	638	1236	455	49	143	797	64.48	4	1182	1185	99	99	3	1152	1155	0	967	2499	KAF7329927.1
KAF7329929.1	KAF7292813.1	0.248855	4.42244	0.0562709	YN	61.29	304	496	168	6	24	382	77.02	24	508	514	94	94	22	504	510	0	633	1633	KAF7329929.1
KAF7329932.1	KAF7292818.1	0.348858	2.32396	0.150113	YN	53.191	75	141	41	2	25	95	67.38	1	116	146	79	79	1	141	199	2.16e-45	145	367	KAF7329932.1
KAF7329933.1	KAF7292776.1	0.166441	1.77057	0.094004	YN	69.69	630	904	204	28	70	702	77.65	1	881	1252	70	70	1	857	869	0	949	2454	KAF7329933.1
KAF7329934.1	KAF7298878.1	0.788066	4.01147	0.196453	YN	23.504	55	234	150	7	29	93	39.74	66	275	407	52	52	148	376	508	8.79e-08	53.1	126	KAF7329934.1
KAF7329935.1	KAF7292775.1	0.320007	4.1186	0.077698	YN	57.542	206	358	116	7	36	241	67.32	5	336	345	96	96	4	351	359	3.63e-120	350	897	KAF7329935.1
KAF7329938.1	KAF7292820.1	0.216348	4.68046	0.0462236	YN	69.027	468	678	200	4	10	550	81.12	16	689	700	96	96	346	1017	1021	0	866	2238	KAF7329938.1
KAF7329940.1	KAF7292825.1	0.18916	4.07115	0.0464635	YN	64.888	231	356	107	6	18	291	81.74	1	352	363	97	97	1	342	348	1.91e-162	457	1176	KAF7329940.1
KAF7329943.1	KAF7307634.1	0.802638	4.25393	0.188681	YN	26.636	114	428	267	12	47	179	41.82	3	418	424	98	98	5	397	400	1.15e-28	115	287	KAF7329943.1
KAF7329945.1	KAF7292784.1	0.213201	3.90948	0.0545343	YN	66.122	162	245	73	3	10	202	82.45	3	240	249	96	96	19	260	262	2.19e-117	335	859	KAF7329945.1
KAF7329946.1	KAF7292785.1	0.12341	4.25441	0.0290076	YN	70.701	333	471	78	7	60	362	76.86	14	454	454	97	97	18	458	458	0	641	1654	KAF7329946.1
KAF7329947.1	KAF7292786.1	0.417711	4.06	0.102884	YN	37.5	141	376	133	19	102	186	49.47	54	411	423	85	85	74	365	372	3.36e-40	146	368	KAF7329947.1
KAF7329948.1	KAF7292787.1	0.174701	4.05898	0.0430407	YN	64.972	230	354	98	5	26	266	75.14	1	329	332	99	99	1	353	354	3.19e-149	422	1086	KAF7329948.1
KAF7329949.1	KAF7312666.1	0.414062	3.96487	0.104433	YN	48.113	153	318	150	6	15	203	63.84	10	315	328	93	93	7	321	324	9.25e-102	301	770	KAF7329949.1
KAF7329950.1	KAF7311978.1	0.271311	4.33719	0.0625545	YN	62.368	295	473	169	3	9	365	77.17	1	473	476	99	99	1	464	465	0	624	1608	KAF7329950.1
KAF7329951.1	KAF7292810.1	0.177525	4.28823	0.0413981	YN	74.293	289	389	92	5	8	332	85.35	23	410	410	95	95	47	428	428	0	572	1474	KAF7329951.1
KAF7329952.1	KAF7292774.1	0.413356	5.28965	0.0781442	YN	48.37	178	368	182	7	8	235	63.86	1	364	366	99	99	1	364	366	1.69e-108	321	822	KAF7329952.1
KAF7329953.1	KAF7292802.1	0.100468	2.19473	0.0457769	YN	78.175	394	504	82	5	28	426	84.52	1	503	503	100	100	1	477	477	0	750	1936	KAF7329953.1
KAF7329958.1	KAF7292788.1	0.0986441	4.74087	0.0208072	YN	79.49	624	785	138	8	23	684	87.13	1	775	1333	58	58	1	772	792	0	1194	3089	KAF7329958.1
KAF7329959.1	KAF7292777.1	0.267275	3.7043	0.0721525	YN	48.852	149	305	84	6	72	186	60.98	1	305	327	93	93	1	233	234	6.6e-93	275	703	KAF7329959.1
KAF7329965.1	KAF7292764.1	0.0499071	4.24808	0.0117481	YN	92.126	351	381	30	0	0	372	97.64	3	383	384	99	99	23	403	406	0	743	1919	KAF7329965.1
KAF7329966.1	KAF7297152.1	0.455384	4.62559	0.0984488	YN	41.061	294	716	303	24	119	399	55.73	1	699	717	97	97	1	614	619	9.26e-148	443	1140	KAF7329966.1
KAF7329967.1	KAF7297153.1	0.144059	5.01699	0.0287142	YN	73.609	873	1186	254	14	59	994	83.81	11	1156	1156	99	99	41	1207	1207	0	1729	4477	KAF7329967.1
KAF7329970.1	KAF7292772.1	0.0529482	5.31935	0.00995387	YN	89.381	1574	1761	163	5	24	1661	94.32	1	1744	1744	100	100	1	1754	1754	0	3290	8531	KAF7329970.1
KAF7329973.1	KAF7297298.1	0.771497	4.26238	0.181002	YN	27.069	121	447	259	15	67	183	40.94	7	413	414	98	98	97	516	547	9.22e-22	96.3	238	KAF7329973.1
KAF7329974.1	KAF7292771.1	0.319096	4.18446	0.0762573	YN	59.74	230	385	132	10	23	274	71.17	43	419	446	85	85	1	370	403	7.96e-147	423	1087	KAF7329974.1
KAF7329975.1	KAF7292770.1	0.265993	2.95042	0.0901544	YN	66.092	115	174	55	2	4	138	79.31	61	230	230	74	74	91	264	264	1.85e-55	177	448	KAF7329975.1
KAF7329976.1	KAF7292769.1	0.23846	5.0723	0.0470122	YN	64.867	757	1167	376	9	34	921	78.92	1	1152	1155	99	99	1	1148	1152	0	1566	4054	KAF7329976.1
KAF7329977.1	KAF7292686.1	0.455028	4.27923	0.106334	YN	44.699	215	481	242	10	24	299	62.16	2	461	464	99	99	6	483	490	5.05e-125	371	953	KAF7329977.1
KAF7329978.1	KAF7292765.1	0.21162	2.32184	0.091143	YN	76.357	197	258	61	0	0	226	87.6	9	266	290	89	89	6	263	289	2.07e-148	416	1070	KAF7329978.1
KAF7329982.1	KAF7292757.1	0.153425	3.59928	0.0426267	YN	64.542	162	251	55	6	34	184	73.31	1	223	223	100	100	1	245	245	1.03e-105	303	777	KAF7329982.1
KAF7329983.1	KAF7292756.1	0.185343	4.08082	0.045418	YN	57.284	232	405	95	12	78	260	64.2	1	403	403	100	100	1	329	329	3.18e-131	379	973	KAF7329983.1
KAF7329984.1	KAF7292755.1	0.174083	4.0319	0.0431764	YN	73.193	243	332	82	1	7	278	83.73	7	331	338	96	96	5	336	340	5.85e-174	485	1248	KAF7329984.1
KAF7329985.1	KAF7292754.1	0.0698743	4.39264	0.0159071	YN	85.413	445	521	69	2	7	483	92.71	4	524	524	99	99	6	519	519	0	892	2306	KAF7329985.1
KAF7329986.1	KAF7292753.1	0.158253	4.41731	0.0358257	YN	75.877	346	456	93	5	17	390	85.53	39	481	481	92	92	35	486	486	0	704	1816	KAF7329986.1
KAF7329987.1	KAF7292760.1	0.0523924	5.29834	0.00988846	YN	90.107	1603	1779	168	6	8	1689	94.94	3	1776	1776	99	99	2	1777	1777	0	3309	8579	KAF7329987.1
KAF7329996.1	KAF7292745.1	0.335857	4.25843	0.0788687	YN	55.263	252	456	182	11	22	317	69.52	46	493	500	90	90	49	490	498	4.58e-160	462	1190	KAF7329996.1
KAF7329998.1	KAF7292743.1	0.253557	3.37189	0.0751972	YN	59.211	90	152	58	3	4	114	75	1	151	306	49	49	33	181	220	8.34e-58	184	467	KAF7329998.1
KAF7330003.1	KAF7292573.1	0.174301	4.03067	0.0432435	YN	73.354	234	319	76	4	9	266	83.39	1	317	317	100	100	1	312	312	1.24e-152	429	1103	KAF7330003.1
KAF7330005.1	KAF7309280.1	0.694232	4.19504	0.165489	YN	30.108	140	465	283	17	42	208	44.73	13	461	490	92	92	12	450	462	6.68e-35	135	339	KAF7330005.1
KAF7330007.1	KAF7293072.1	0.178366	4.13917	0.0430923	YN	71.554	244	341	88	4	9	288	84.46	22	356	356	94	94	12	349	349	5.55e-174	486	1251	KAF7330007.1
KAF7330015.1	KAF7292746.1	0.295959	3.38671	0.0873881	YN	62.069	36	58	21	1	1	43	74.14	27	83	86	66	66	142	199	200	1.72e-13	61.6	148	KAF7330015.1
KAF7330016.1	KAF7292742.1	0.378209	4.59464	0.0823152	YN	38.453	328	853	352	29	173	425	49.82	42	835	838	95	95	215	953	956	3.85e-108	353	906	KAF7330016.1
KAF7330019.1	KAF7292734.1	0.125785	2.41417	0.0521028	YN	73.516	161	219	46	4	12	184	84.02	1	216	217	99	99	1	210	272	4.4e-111	318	815	KAF7330019.1
KAF7330020.1	KAF7292729.1	0.26728	4.33812	0.0616121	YN	56.627	329	581	195	17	57	395	67.99	1	551	551	100	100	1	554	554	0	533	1373	KAF7330020.1
KAF7330021.1	KAF7292728.1	0.116317	2.02728	0.0573761	YN	85.714	168	196	25	2	3	181	92.35	26	221	221	89	89	45	237	237	1.34e-119	338	868	KAF7330021.1
KAF7330022.1	KAF7293007.1	0.229018	2.61387	0.0876166	YN	60.138	697	1159	303	33	159	810	69.89	45	1112	1162	92	92	55	1145	1174	0	1188	3073	KAF7330022.1
KAF7330023.1	KAF7316150.1	0.426309	4.2451	0.100424	YN	50.691	220	434	196	5	18	287	66.13	46	471	476	89	89	46	469	475	2.82e-148	431	1107	KAF7330023.1
KAF7330024.1	KAF7292721.1	0.133762	4.15303	0.0322083	YN	79.112	303	383	74	2	6	346	90.34	1	377	380	99	99	1	383	386	0	639	1647	KAF7330024.1
KAF7330025.1	KAF7292724.1	0.117214	1.90082	0.0616648	YN	75.71	480	634	115	11	39	520	82.02	1	625	625	100	100	573	1176	1176	0	875	2261	KAF7330025.1
KAF7330026.1	KAF7292735.1	0.0715421	3.56821	0.0200498	YN	86.667	169	195	26	0	0	185	94.87	20	214	217	90	90	1	195	205	3.01e-129	361	927	KAF7330026.1
KAF7330034.1	KAF7292722.1	0.38858	4.01218	0.0968501	YN	48.289	127	263	118	4	18	161	61.22	13	270	349	74	74	1	250	265	5.69e-70	218	556	KAF7330034.1
KAF7330036.1	KAF7292720.1	0.524645	4.16063	0.126098	YN	38.529	131	340	168	11	41	185	54.41	23	332	674	97	46	33	361	388	9.7e-61	207	527	KAF7330036.1
KAF7330037.1	KAF7292717.1	0.108817	4.32293	0.0251721	YN	82.39	393	477	83	1	1	428	89.73	293	768	768	62	62	20	496	496	0	839	2168	KAF7330037.1
KAF7330042.1	KAF7311860.1	0.267624	5.09159	0.052562	YN	62.884	676	1075	321	13	78	790	73.49	82	1119	1120	93	93	355	1388	1392	0	1210	3131	KAF7330042.1
KAF7330043.1	KAF7292716.1	0.315324	4.40656	0.0715577	YN	54.528	283	519	189	11	47	349	67.24	1	511	511	100	100	33	512	512	1.34e-174	500	1288	KAF7330043.1
KAF7330044.1	KAF7290603.1	0.377428	4.29945	0.0877851	YN	49.415	211	427	192	8	24	267	62.53	9	430	635	98	66	2	409	411	8.57e-122	366	940	KAF7330044.1
KAF7330045.1	KAF7292701.1	0.304171	3.02328	0.10061	YN	61.224	60	98	38	0	0	75	76.53	2	99	101	97	97	3	100	102	7.73e-37	119	298	KAF7330045.1
KAF7330046.1	KAF7312753.1	0.213313	4.4354	0.0480933	YN	60.233	362	601	159	8	80	428	71.21	3	525	533	98	98	12	610	618	0	685	1767	KAF7330046.1
KAF7330047.1	KAF7292718.1	0.185006	3.89996	0.047438	YN	71.774	178	248	68	2	2	209	84.27	1	246	248	99	99	1	248	255	1.33e-127	360	925	KAF7330047.1
KAF7330049.1	KAF7292723.1	0.041814	4.08031	0.0102477	YN	84.433	320	379	27	2	32	337	88.92	1	379	382	99	99	1	347	349	0	647	1668	KAF7330049.1
KAF7330050.1	KAF7292768.1	0.251282	3.73246	0.0673234	YN	65.278	141	216	62	2	13	159	73.61	48	263	266	81	81	6	208	212	1.03e-94	276	706	KAF7330050.1
KAF7330058.1	KAF7314948.1	0.174838	4.33977	0.0402873	YN	73.077	361	494	130	3	3	422	85.43	65	556	557	88	88	36	528	531	0	766	1979	KAF7330058.1
KAF7330059.1	KAF7314934.1	0.22657	3.86976	0.0585488	YN	65.749	215	327	110	1	2	251	76.76	4	330	347	94	94	3	327	331	3.67e-155	437	1125	KAF7330059.1
KAF7330067.1	KAF7296846.1	0.443309	2.2183	0.199842	YN	39.606	181	457	194	17	82	233	50.98	287	734	734	61	61	125	508	508	3.65e-50	182	462	KAF7330067.1
KAF7330070.1	KAF7303467.1	0.109023	4.23539	0.0257409	YN	76.239	446	585	90	5	49	492	84.1	6	584	601	96	96	17	558	572	0	907	2343	KAF7330070.1
KAF7330074.1	KAF7289737.1	0.751711	2.18296	0.344355	YN	34.743	115	331	190	9	26	163	49.24	9	321	662	47	47	59	381	711	1.15e-42	163	412	KAF7330074.1
KAF7330075.1	KAF7297432.1	0.15401	3.75385	0.0410273	YN	57.778	130	225	34	2	61	146	64.89	4	213	351	60	60	3	181	182	1.65e-78	237	605	KAF7330075.1
KAF7330076.1	KAF7297433.1	0.182687	4.44816	0.0410703	YN	67.49	328	486	122	5	36	383	78.81	11	495	509	95	95	1	451	711	0	636	1641	KAF7330076.1
KAF7330077.1	KAF7297151.1	0.368831	4.46828	0.0825444	YN	49.077	266	542	218	9	58	352	64.94	11	541	552	96	96	2	496	503	2.06e-178	511	1317	KAF7330077.1
KAF7330087.1	KAF7292711.1	0.18586	4.28733	0.043351	YN	57.882	246	425	99	11	80	269	63.29	21	439	439	95	95	25	375	375	4.46e-132	384	986	KAF7330087.1
KAF7330090.1	KAF7292710.1	0.0541461	4.04651	0.0133809	YN	91.892	340	370	29	1	1	357	96.49	41	410	418	89	89	1	369	384	0	694	1791	KAF7330090.1
KAF7330092.1	KAF7307440.1	0.27823	4.85511	0.0573066	YN	63.787	539	845	275	8	31	653	77.28	100	937	937	89	89	83	903	903	0	1075	2781	KAF7330092.1
KAF7330098.1	KAF7292709.1	0.210722	4.78307	0.0440558	YN	58.943	524	889	242	21	123	631	70.98	1	883	883	100	100	1	772	772	0	961	2485	KAF7330098.1
KAF7331233.1	KAF7315951.1	0.356519	4.48677	0.0794599	YN	55.94	259	463	196	4	8	332	71.71	90	549	550	84	84	61	518	520	0	525	1352	KAF7331233.1
KAF7331236.1	KAF7288605.1	0.326054	4.70136	0.0693532	YN	50.826	400	787	314	18	73	498	63.28	7	763	763	99	99	274	1017	1017	0	697	1800	KAF7331236.1
KAF7331237.1	KAF7300938.1	0.437586	4.55333	0.0961026	YN	43.58	241	553	250	14	62	325	58.77	122	647	710	74	74	2	519	592	1.41e-133	405	1042	KAF7331237.1
KAF7331238.1	KAF7303780.1	0.212236	5.36028	0.0395942	YN	64.468	1134	1759	481	42	144	1312	74.59	116	1850	1850	94	94	8	1646	1646	0	2003	5189	KAF7331238.1
KAF7331240.1	KAF7303517.1	0.624482	3.64885	0.171145	YN	34.646	44	127	70	5	13	57	44.88	10	128	402	30	30	45	166	232	1.41e-08	53.9	128	KAF7331240.1
KAF7331244.1	KAF7289757.1	0.224152	4.45944	0.0502646	YN	68.421	364	532	163	2	5	431	81.02	2	532	550	97	97	9	536	541	0	752	1942	KAF7331244.1
KAF7331245.1	KAF7291362.1	0.218955	4.39432	0.0498269	YN	68.726	356	518	146	6	16	409	78.96	18	526	526	97	97	57	567	567	0	672	1733	KAF7331245.1
KAF7331257.1	KAF7297497.1	0.144545	4.13955	0.0349179	YN	69.704	283	406	94	3	29	314	77.34	3	387	387	99	99	1	398	398	0	535	1377	KAF7331257.1
KAF7331258.1	KAF7289174.1	0.471099	2.62998	0.179127	YN	57.862	92	159	65	1	2	116	72.96	29	187	444	36	36	41	197	346	2.59e-58	194	492	KAF7331258.1
KAF7331261.1	KAF7300939.1	0.630804	3.80784	0.165659	YN	37.975	60	158	64	5	34	75	47.47	9	155	262	56	56	21	155	480	7.52e-21	90.1	222	KAF7331261.1
KAF7331262.1	KAF7297289.1	0.340748	4.40669	0.0773253	YN	61.942	319	515	184	8	12	390	75.73	29	537	540	94	94	40	548	552	0	612	1577	KAF7331262.1
KAF7331264.1	KAF7303956.1	0.319335	3.90741	0.0817254	YN	54.545	168	308	124	4	16	207	67.21	5	302	314	95	95	2	303	309	6.49e-110	320	821	KAF7331264.1
KAF7331265.1	KAF7304096.1	0.260241	4.11809	0.0631947	YN	60.331	292	484	170	3	22	353	72.93	55	532	532	90	90	9	476	476	0	570	1468	KAF7331265.1
KAF7331268.1	KAF7303995.1	0.500954	3.72775	0.134385	YN	35.849	76	212	101	5	35	100	47.17	13	200	454	41	41	11	211	265	8.39e-19	85.1	209	KAF7331268.1
KAF7331272.1	KAF7306214.1	0.511571	2.05935	0.248414	YN	47.287	61	129	64	1	4	85	65.89	11	139	141	91	91	4	128	129	5.47e-36	119	299	KAF7331272.1
KAF7331273.1	KAF7289744.1	0.208598	3.8005	0.0548871	YN	72.385	173	239	65	1	1	204	85.36	1	238	313	76	76	1	239	273	7.47e-124	354	909	KAF7331273.1
KAF7331274.1	KAF7306212.1	0.61753	4.37648	0.141102	YN	32.909	181	550	309	13	60	255	46.36	1	532	532	100	100	1	508	508	4.56e-62	211	536	KAF7331274.1
KAF7331277.1	KAF7314918.1	0.24729	1.53227	0.161388	YN	50.661	115	227	83	8	29	132	58.15	6	227	230	97	97	4	206	208	6.31e-37	127	320	KAF7331277.1
KAF7331283.1	KAF7311733.1	0.1175	99	0.00118686	YN	82.114	101	123	22	0	0	113	91.87	4	126	126	98	98	3	125	125	3.95e-64	190	482	KAF7331283.1
KAF7331284.1	KAF7303550.1	0.184177	3.87541	0.0475245	YN	72.289	240	332	87	4	5	280	84.34	18	347	350	94	94	83	411	412	3.63e-169	476	1225	KAF7331284.1
KAF7331285.1	KAF7300953.1	0.560598	2.94347	0.190455	YN	38.087	219	575	305	14	51	312	54.26	3	549	550	99	99	4	555	558	3e-105	326	835	KAF7331285.1
KAF7331286.1	KAF7292139.1	0.332523	4.05845	0.0819335	YN	56.536	173	306	129	1	4	224	73.2	20	325	326	94	94	23	324	330	3.32e-118	343	879	KAF7331286.1
KAF7331287.1	KAF7292928.1	0.678459	3.17469	0.213709	YN	31.164	91	292	183	7	18	134	45.89	72	358	362	79	79	43	321	391	9.65e-32	122	306	KAF7331287.1
KAF7331291.1	KAF7300941.1	0.238718	4.42873	0.0539022	YN	66.038	350	530	170	5	10	407	76.79	9	532	532	98	98	9	534	534	0	713	1840	KAF7331291.1
KAF7331295.1	KAF7288943.1	0.271145	4.07114	0.0666017	YN	54.005	209	387	106	17	72	240	62.02	1	363	374	97	97	20	358	366	6.75e-92	279	713	KAF7331295.1
KAF7331307.1	KAF7304014.1	0.467939	3.41031	0.137213	YN	44.628	270	605	285	16	50	352	58.18	1	578	578	100	100	1	582	582	3.01e-150	443	1140	KAF7331307.1
KAF7331308.1	KAF7291158.1	0.494905	4.56226	0.108478	YN	42.697	304	712	355	16	53	406	57.02	1	698	856	82	82	169	841	874	9.89e-177	531	1368	KAF7331308.1
KAF7331313.1	KAF7296881.1	0.276986	2.21576	0.125008	YN	57.983	138	238	76	4	24	174	73.11	5	218	238	90	90	8	245	263	2.62e-89	263	673	KAF7331313.1
KAF7331316.1	KAF7304130.1	0.135518	4.327	0.0313192	YN	82.301	372	452	76	1	4	400	88.5	131	578	611	73	73	1	452	480	0	733	1893	KAF7331316.1
KAF7331317.1	KAF7288899.1	0.258319	5.08139	0.0508363	YN	62.946	705	1120	367	9	48	840	75	57	1169	1273	87	87	2	1080	1148	0	1427	3693	KAF7331317.1
KAF7331322.1	KAF7296928.1	0.690216	3.56481	0.193619	YN	29.699	158	532	330	14	44	231	43.42	1	492	502	98	98	1	528	544	6.46e-44	161	408	KAF7331322.1
KAF7331323.1	KAF7296935.1	0.20311	4.33245	0.0468812	YN	65.226	347	532	151	6	34	403	75.75	4	503	503	99	99	7	536	536	0	656	1692	KAF7331323.1
KAF7331324.1	KAF7307652.1	0.292283	2.28176	0.128096	YN	56.863	261	459	158	5	40	312	67.97	642	1060	1062	39	39	3	461	465	9.16e-165	492	1267	KAF7331324.1
KAF7331333.1	KAF7300947.1	0.2975	4.1224	0.0721666	YN	58.011	210	362	134	5	18	268	74.03	16	375	399	90	90	3	348	397	1.3e-143	413	1061	KAF7331333.1
KAF7331341.1	KAF7314944.1	0.561472	4.09117	0.13724	YN	35.89	131	365	187	8	47	186	50.96	4	330	331	99	99	11	366	368	2.16e-65	209	532	KAF7331341.1
KAF7331344.1	KAF7304063.1	0.419666	3.79965	0.110449	YN	42.079	85	202	79	4	38	102	50.5	4	176	271	64	64	12	204	245	3.12e-36	128	321	KAF7331344.1
KAF7331345.1	KAF7312738.1	0.233028	4.30171	0.054171	YN	77.364	270	349	59	2	20	303	86.82	152	497	501	69	69	168	499	502	0	542	1397	KAF7331345.1
KAF7331350.1	KAF7296793.1	0.168921	3.85145	0.0438589	YN	60.952	192	315	63	2	60	226	71.75	927	1197	1197	23	23	35	333	333	2.19e-117	366	940	KAF7331350.1
KAF7331353.1	KAF7310274.1	0.31243	3.81051	0.0819916	YN	50.704	180	355	144	7	31	231	65.07	4	347	349	99	99	2	336	344	6.44e-103	305	782	KAF7331353.1
KAF7331354.1	KAF7292116.1	0.494291	4.05366	0.121937	YN	40.857	143	350	141	16	66	184	52.57	8	320	329	95	95	7	327	328	7.09e-35	128	322	KAF7331354.1
KAF7331359.1	KAF7310048.1	0.0875989	4.37366	0.0200287	YN	85.444	452	529	77	0	0	492	93.01	2	530	530	99	99	4	532	532	0	951	2458	KAF7331359.1
KAF7331360.1	KAF7292719.1	0.459143	2.85509	0.160815	YN	38.333	161	420	213	13	46	220	52.38	4	399	527	75	75	2	399	413	2.93e-72	235	599	KAF7331360.1
KAF7331368.1	KAF7292832.1	0.192266	5.27937	0.0364185	YN	69.905	1108	1585	441	8	36	1297	81.83	1	1560	1560	100	100	1	1574	1574	0	2210	5726	KAF7331368.1
KAF7331369.1	KAF7314941.1	0.193898	3.97745	0.0487492	YN	70.893	246	347	99	1	2	294	84.73	395	739	739	47	47	3	349	349	0	522	1345	KAF7331369.1
KAF7331373.1	KAF7290183.1	0.423626	2.65612	0.159491	YN	44.231	115	260	119	5	26	157	60.38	65	322	568	71	45	134	369	504	1.63e-55	194	492	KAF7331373.1
KAF7331376.1	KAF7304226.1	0.512781	3.92295	0.130713	YN	36.61	108	295	163	10	24	145	49.15	1	281	306	92	92	1	285	311	1.93e-40	142	358	KAF7331376.1
KAF7331382.1	KAF7314897.1	0.227406	3.99526	0.0569191	YN	66.34	203	306	100	2	3	254	83.01	1	303	323	94	94	1	306	309	1.22e-151	427	1097	KAF7331382.1
KAF7331386.1	KAF7300959.1	0.153142	5.06283	0.0302482	YN	75.503	826	1094	241	10	27	919	84	1	1081	1081	100	100	1	1080	1080	0	1599	4140	KAF7331386.1
KAF7331389.1	KAF7309236.1	0.0750429	4.39973	0.0170563	YN	85.714	444	518	51	4	23	458	88.42	1	511	953	54	54	1	502	511	0	895	2313	KAF7331389.1
KAF7331390.1	KAF7292166.1	0.703202	4.18687	0.167954	YN	24.395	121	496	281	21	94	203	40.93	4	460	480	95	95	7	447	466	8.73e-16	78.6	192	KAF7331390.1
KAF7331391.1	KAF7292589.1	0.371811	2.57237	0.14454	YN	58.507	337	576	157	15	82	394	68.4	1	552	767	72	72	1	518	693	0	563	1450	KAF7331391.1
KAF7331392.1	KAF7293644.1	0.181253	2.34779	0.0772015	YN	68.819	501	728	192	8	35	572	78.57	15	718	1489	47	47	3	719	726	0	957	2473	KAF7331392.1
KAF7331393.1	KAF7300956.1	0.181431	4.47228	0.0405679	YN	73.282	384	524	123	2	17	434	82.82	26	532	532	95	95	46	569	569	0	782	2020	KAF7331393.1
KAF7331394.1	KAF7290253.1	0.555701	4.37058	0.127146	YN	42.791	184	430	226	5	20	254	59.07	18	431	450	92	92	48	473	590	5.78e-107	328	840	KAF7331394.1
KAF7331396.1	KAF7300954.1	0.225716	4.17772	0.0540286	YN	71.182	247	347	90	2	10	284	81.84	6	350	455	76	76	4	342	406	1.21e-175	497	1279	KAF7331396.1
KAF7331401.1	KAF7290741.1	0.372544	5.76841	0.0645835	YN	53.571	75	140	61	2	4	97	69.29	121	258	269	51	51	13	150	157	8.24e-50	160	405	KAF7331401.1
KAF7331403.1	KAF7300966.1	0.25463	2.77379	0.0917988	YN	58.319	340	583	176	13	67	401	68.78	1	581	583	99	99	1	518	530	0	622	1604	KAF7331403.1
KAF7331404.1	KAF7300969.1	0.0964971	3.84468	0.0250989	YN	74.929	263	351	53	2	35	294	83.76	236	584	584	60	60	1	318	318	3.03e-176	500	1287	KAF7331404.1
KAF7331405.1	KAF7300970.1	0.194205	4.04001	0.0480703	YN	69.795	238	341	101	1	2	278	81.52	1	341	356	96	96	1	339	341	0	511	1315	KAF7331405.1
KAF7331406.1	KAF7300971.1	0.116378	4.78187	0.0243373	YN	82.138	653	795	139	2	3	719	90.44	8	800	1798	44	44	67	860	862	0	1362	3524	KAF7331406.1
KAF7331409.1	KAF7300961.1	0.167753	4.83712	0.0346804	YN	74.289	705	949	234	5	10	812	85.56	1	946	948	99	99	1	942	944	0	1468	3800	KAF7331409.1
KAF7331414.1	KAF7291237.1	0.396462	4.454	0.0890127	YN	49.908	271	543	249	5	23	369	67.96	23	542	549	95	95	18	560	565	0	528	1360	KAF7331414.1
KAF7331419.1	KAF7302063.1	0.133273	3.86795	0.0344558	YN	73.152	188	257	53	1	16	222	86.38	126	366	366	66	66	1	257	257	3.74e-147	415	1067	KAF7331419.1
KAF7331420.1	KAF7300955.1	0.184464	3.61277	0.0510589	YN	69.588	135	194	58	1	1	157	80.93	1	194	196	99	99	1	193	195	1.75e-90	262	669	KAF7331420.1
KAF7331422.1	KAF7300952.1	0.690367	4.58065	0.150714	YN	29.758	197	662	399	23	66	300	45.32	4	628	635	98	98	2	634	685	9.29e-67	230	586	KAF7331422.1
KAF7331426.1	KAF7300985.1	0.189985	4.03133	0.047127	YN	66.667	270	405	105	3	30	327	80.74	7	395	395	98	98	5	395	395	0	565	1456	KAF7331426.1
KAF7331429.1	KAF7300987.1	0.684078	1.83563	0.372668	YN	24.116	116	481	294	12	71	181	37.63	2	470	481	98	98	7	428	438	7.95e-09	56.6	135	KAF7331429.1
KAF7331430.1	KAF7310289.1	0.597806	2.34705	0.254705	YN	38.168	100	262	117	8	45	132	50.38	119	377	464	56	56	28	247	298	1.63e-34	129	325	KAF7331430.1
KAF7331435.1	KAF7300982.1	0.346957	2.41106	0.143902	YN	45.098	184	408	163	14	61	245	60.05	2	361	377	95	95	14	408	428	2.15e-92	282	722	KAF7331435.1
KAF7331436.1	KAF7300983.1	0.103528	4.43988	0.0233178	YN	80.034	469	586	99	6	18	521	88.91	1	570	570	100	100	1	584	584	0	940	2430	KAF7331436.1
