query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
SJL14123.1	PBK65475.1	0.0359296	0.0683554	0.525629	YN	93.913	648	690	42	0	0	659	95.51	1	690	690	100	100	1	690	690	0	1344	3478	SJL14123.1
SJL14124.1	PBK65477.1	0.0258869	0.0967831	0.267474	YN	95.134	743	781	38	0	0	761	97.44	1	781	1184	66	66	1	781	784	0	1540	3986	SJL14124.1
SJL14125.1	PBK65478.1	0.0294607	0.136515	0.215805	YN	85.124	309	363	15	3	39	317	87.33	1	346	346	100	100	1	341	341	0	608	1567	SJL14125.1
SJL14126.1	PBK65479.1	0.00785285	0.0414651	0.189385	YN	96.484	494	512	7	1	11	495	96.68	1	501	501	100	100	1	512	512	0	1016	2626	SJL14126.1
SJL14127.1	PBK65480.1	0.00764045	0.0628053	0.121653	YN	98.464	513	521	8	0	0	516	99.04	1	521	521	100	100	1	521	521	0	1065	2755	SJL14127.1
SJL14128.1	PBK65481.1	0.131676	0.117654	1.11917	YN	75.219	343	456	90	4	23	371	81.36	66	520	520	88	88	1	434	434	0	635	1637	SJL14128.1
SJL14131.1	PBK65482.1	0.0309199	0.121108	0.255309	YN	93.81	485	517	32	0	0	500	96.71	1	517	517	100	100	1	517	517	0	1016	2627	SJL14131.1
SJL14132.1	PBK65483.1	0.111937	0.298393	0.375133	YN	71.348	381	534	104	4	49	398	74.53	1	505	505	100	100	1	514	514	0	671	1732	SJL14132.1
SJL14136.1	PBK65486.1	0.0133833	0.0210549	0.63564	YN	87.989	315	358	9	3	34	319	89.11	1	341	341	100	100	12	352	352	0	619	1596	SJL14136.1
SJL14137.1	PBK65487.1	0.0835217	0.174597	0.478369	YN	87.086	263	302	39	0	0	277	91.72	32	333	333	91	91	1	302	302	0	554	1427	SJL14137.1
SJL14138.1	PBK65488.1	0.0051949	0.0330082	0.157382	YN	98.934	464	469	5	0	0	465	99.15	17	485	485	97	97	1	469	469	0	972	2512	SJL14138.1
SJL14139.1	PBK65489.1	0.0134251	0.0765913	0.175283	YN	97.108	403	415	12	0	0	410	98.8	1	415	415	100	100	1	415	415	0	823	2126	SJL14139.1
SJL14141.1	PBK58803.1	0.0572693	0.8876	0.0645215	YN	89.494	230	257	26	1	1	247	96.11	56	311	1452	18	18	1	257	257	3.39e-159	479	1233	SJL14141.1
SJL14142.1	PBK67531.1	0.0828322	0.0883308	0.93775	YN	84.586	450	532	76	4	6	481	90.41	1	529	531	99	99	1	529	531	0	907	2343	SJL14142.1
SJL14143.1	PBK65490.1	0.0536985	0.0740391	0.725272	YN	88.941	378	425	45	1	2	390	91.76	1	423	423	100	100	4	428	428	0	716	1847	SJL14143.1
SJL14146.1	PBK65492.1	0.00998777	0.0444857	0.224517	YN	97.835	226	231	5	0	0	229	99.13	15	245	245	94	94	1	231	231	3.13e-166	457	1176	SJL14146.1
SJL14147.1	PBK65493.1	0.0281946	0.0559602	0.503833	YN	94.554	625	661	36	0	0	637	96.37	1	661	661	100	100	1	661	661	0	1278	3308	SJL14147.1
SJL14148.1	PBK65494.1	0.00370347	0.0379805	0.0975097	YN	99.239	782	788	6	0	0	786	99.75	1	788	788	100	100	1	788	788	0	1606	4158	SJL14148.1
SJL14149.1	PBK65495.1	0.00611682	0.0750045	0.0815527	YN	98.726	155	157	2	0	0	155	98.73	1	157	162	97	97	1	157	157	1.71e-111	312	800	SJL14149.1
SJL14150.1	PBK65496.1	0.0160166	0.0572923	0.279559	YN	96.667	261	270	9	0	0	266	98.52	1	270	270	100	100	1	270	270	0	542	1396	SJL14150.1
SJL14151.1	PBK65497.1	0.00974653	0.0840561	0.115953	YN	97.881	462	472	9	1	1	467	98.94	1	472	472	100	100	45	515	515	0	948	2451	SJL14151.1
SJL14152.1	PBK65498.1	0.0595438	0.113952	0.522532	YN	88.489	246	278	32	0	0	260	93.53	1	278	278	100	100	1	278	278	0	501	1291	SJL14152.1
SJL14153.1	PBK65499.1	0.0106624	0.0476728	0.223659	YN	98.864	174	176	2	0	0	174	98.86	1	176	260	68	68	1	176	178	5.84e-129	362	928	SJL14153.1
SJL14157.1	PBK65507.1	0.0250894	0.0829868	0.30233	YN	96.067	342	356	14	0	0	345	96.91	1	356	356	100	100	1	356	356	0	694	1792	SJL14157.1
SJL14162.1	PBK65512.1	0.00975063	0.0800257	0.121844	YN	97.97	193	197	4	0	0	194	98.48	1	197	197	100	100	1	197	197	1.66e-140	389	998	SJL14162.1
SJL14165.1	PBK65516.1	0.00757562	0.0463001	0.16362	YN	98.467	578	587	9	0	0	583	99.32	1	587	587	100	100	1	587	587	0	1182	3058	SJL14165.1
SJL14166.1	PBK65517.1	0.0412772	0.0097102	4.25092	YN	98.473	387	393	5	1	1	388	98.73	280	672	709	55	55	1	392	409	0	811	2094	SJL14166.1
SJL14167.1	PBK65518.1	0.0531065	0.055586	0.955393	YN	95.107	311	327	15	1	1	315	96.33	1	327	431	76	76	1	326	342	0	635	1638	SJL14167.1
SJL14169.1	PBK65519.1	0.0495592	0.134367	0.368834	YN	94.975	189	199	10	0	0	195	97.99	113	311	326	61	61	1	199	479	4.36e-137	396	1018	SJL14169.1
SJL14170.1	PBK65521.1	0.0858466	0.138817	0.618416	YN	84.055	427	508	59	2	22	444	87.4	1	490	500	98	98	88	591	624	0	802	2072	SJL14170.1
SJL14171.1	PBK65523.1	0.0153959	0.0862767	0.178448	YN	96.246	564	586	19	1	3	570	97.27	1	586	586	100	100	1	583	583	0	1159	2999	SJL14171.1
SJL14174.1	PBK65524.1	0.00157469	0.0188157	0.0836899	YN	99.659	585	587	2	0	0	586	99.83	1	587	587	100	100	1	587	587	0	1200	3105	SJL14174.1
SJL14175.1	PBK65526.1	0.00893258	0.0785325	0.113744	YN	98.123	575	586	11	0	0	580	98.98	1	586	586	100	100	1	586	586	0	1182	3058	SJL14175.1
SJL14176.1	PBK65527.1	0.0220736	0.0411727	0.536122	YN	90.674	525	579	23	3	31	531	91.71	1	548	548	100	100	37	615	615	0	1059	2739	SJL14176.1
SJL14178.1	PBK65529.1	0.0491227	0.0938872	0.52321	YN	89.796	528	588	58	1	2	552	93.88	24	609	609	96	96	6	593	593	0	1102	2849	SJL14178.1
SJL14179.1	PBK65530.1	0.0569466	0.0999653	0.569663	YN	92.105	490	532	34	2	8	502	94.36	24	554	617	86	86	78	602	602	0	1018	2631	SJL14179.1
SJL14184.1	PBK65542.1	0.0822949	0.209729	0.392387	YN	84.375	108	128	20	0	0	115	89.84	1	128	128	100	100	60	187	187	5.9e-78	227	579	SJL14184.1
SJL14185.1	PBK66573.1	0.0454439	0.104371	0.435408	YN	91.293	346	379	33	0	0	361	95.25	1	379	699	54	54	1	379	385	0	718	1854	SJL14185.1
SJL14187.1	PBK66572.1	0.0641333	0.144648	0.443376	YN	90.263	343	380	37	0	0	356	93.68	264	643	652	99	58	354	733	779	0	695	1794	SJL14187.1
SJL14188.1	PBK66571.1	0.0577235	0.186565	0.309401	YN	71.129	271	381	27	5	83	277	72.7	1	342	353	97	97	1	337	648	6.93e-180	512	1319	SJL14188.1
SJL14190.1	PBK66570.1	0.0433417	0.19878	0.218038	YN	81.519	322	395	37	2	36	330	83.54	1	359	359	100	100	1	395	395	0	634	1635	SJL14190.1
SJL14191.1	PBK66569.1	0.0596001	0.162414	0.366964	YN	85.586	285	333	37	1	11	302	90.69	21	353	365	91	91	1	322	329	0	593	1529	SJL14191.1
SJL14192.1	PBK66568.1	0.0578566	0.189623	0.305113	YN	87.108	250	287	31	1	6	257	89.55	1	287	288	99	99	1	281	363	0	503	1295	SJL14192.1
SJL14193.1	PBK66567.1	0.031636	0.130037	0.243284	YN	93	93	100	7	0	0	95	95	50	149	409	24	24	1	100	100	1.31e-61	193	490	SJL14193.1
SJL14195.1	PBK61001.1	0.157171	0.304817	0.515623	YN	84.375	135	160	19	1	6	141	88.12	29	182	183	84	84	55	214	290	6.64e-77	231	588	SJL14195.1
SJL14196.1	PBK65532.1	0.0399165	0.041039	0.972648	YN	91.489	86	94	8	0	0	91	96.81	1	94	103	91	91	1	94	95	1.54e-59	176	447	SJL14196.1
SJL14216.1	PBK73739.1	0.148016	0.304568	0.485985	YN	77.926	233	299	55	1	11	248	82.94	722	1020	2261	22	13	45	332	522	1.06e-144	460	1184	SJL14216.1
SJL14217.1	PBK73741.1	0.0705201	0.14385	0.490232	YN	88.172	82	93	11	0	0	87	93.55	200	292	335	28	28	1	93	93	2.03e-55	175	443	SJL14217.1
SJL14235.1	PBK58765.1	0.191575	0.330514	0.579628	YN	56.209	86	153	37	3	30	96	62.75	1	138	597	23	23	34	171	172	4.9e-41	145	367	SJL14235.1
SJL14253.1	PBK68361.1	0.516362	0.794691	0.649765	YN	40.187	43	107	45	6	19	57	53.27	3	104	161	63	63	6	98	99	1.04e-06	44.3	103	SJL14253.1
SJL14254.1	PBK68341.1	0.582139	0.941933	0.618027	YN	70.455	31	44	9	1	4	33	75	57	100	124	35	35	201	240	342	4.87e-13	63.2	152	SJL14254.1
SJL14255.1	PBK68340.1	0.0190682	0.0361542	0.527414	YN	95.856	347	362	15	0	0	357	98.62	1	362	362	100	100	1	362	362	0	692	1787	SJL14255.1
SJL14257.1	PBK68314.1	0.0337886	0.0634131	0.532833	YN	93.004	226	243	17	0	0	231	95.06	4	246	246	99	99	3	245	245	2.95e-159	440	1132	SJL14257.1
SJL14259.1	PBK68313.1	0.00981431	0.0970827	0.101092	YN	97.889	371	379	8	0	0	374	98.68	1	379	379	100	100	1	379	379	0	752	1942	SJL14259.1
SJL14266.1	PBK61101.1	0.654019	4.56684	0.143211	YN	36.816	74	201	119	2	8	113	56.22	480	674	1525	36	13	481	679	697	4.1e-36	146	369	SJL14266.1
SJL14273.1	PBK63770.1	0.377249	1.89125	0.199471	YN	53.819	155	288	133	0	0	203	70.49	102	389	395	73	73	1	288	290	2.51e-106	314	804	SJL14273.1
SJL14282.1	PBK68362.1	0.158643	0.229647	0.690815	YN	64.547	548	849	192	7	109	617	72.67	1	817	844	97	97	1	772	785	0	1018	2633	SJL14282.1
SJL14288.1	PBK71793.1	0.0676577	0.0951815	0.710828	YN	54.4	68	125	10	2	47	74	59.2	26	103	262	30	30	1	125	125	1.69e-33	117	293	SJL14288.1
SJL14290.1	PBK59418.1	0.103427	0.0984758	1.05028	YN	82.927	204	246	24	2	18	212	86.18	22	266	266	92	92	27	255	255	5.08e-98	286	733	SJL14290.1
SJL14291.1	PBK59417.1	0.0978301	0.115791	0.844889	YN	93.923	170	181	11	0	0	174	96.13	23	203	203	89	89	60	240	240	4.25e-127	357	915	SJL14291.1
SJL14294.1	PBK59416.1	0.0266717	0.0669405	0.398438	YN	94.03	126	134	8	0	0	128	95.52	1	134	134	100	100	29	162	162	5.69e-83	239	610	SJL14294.1
SJL14318.1	PBK60032.1	0.0302769	0.0729887	0.414816	YN	93.989	516	549	32	1	1	525	95.63	1	549	549	100	100	1	548	548	0	1044	2700	SJL14318.1
SJL14324.1	PBK68200.1	0.0525935	0.0556354	0.945324	YN	62.698	158	252	26	3	68	168	66.67	194	445	778	32	32	13	196	197	2.05e-95	294	753	SJL14324.1
SJL14325.1	PBK68337.1	0.406563	0.96879	0.419661	YN	44.898	44	98	36	2	18	49	50	97	176	265	30	30	21	118	134	2.1e-14	67.8	164	SJL14325.1
SJL14330.1	PBK60947.1	0.677719	1.86243	0.363889	YN	91.429	32	35	3	0	0	32	91.43	1	35	158	22	22	1	35	158	1.8e-16	71.2	173	SJL14330.1
SJL14334.1	PBK68280.1	0.542035	0.766166	0.707464	YN	32.384	91	281	138	6	52	113	40.21	81	355	355	77	77	37	271	271	2.09e-16	77.4	189	SJL14334.1
SJL14337.1	PBK60958.1	0.305936	0.27978	1.09348	YN	66.467	111	167	36	4	20	123	73.65	24	184	194	83	83	59	211	227	3e-66	202	513	SJL14337.1
SJL14345.1	PBK68336.1	0.195909	0.466594	0.41987	YN	65.152	43	66	17	2	6	52	78.79	17	80	81	79	79	1	62	142	1.13e-22	84	206	SJL14345.1
SJL14350.1	PBK68318.1	0.0774251	0.206817	0.374365	YN	86.161	716	831	109	1	6	760	91.46	1	831	832	99	99	1	825	997	0	1478	3826	SJL14350.1
SJL14354.1	PBK68312.1	0.0177152	0.0202626	0.874277	YN	87.705	107	122	1	2	14	107	87.7	26	133	133	81	81	5	126	126	2.27e-71	209	531	SJL14354.1
SJL14355.1	PBK68311.1	0.0496998	0.094162	0.527811	YN	88.571	186	210	19	1	5	195	92.86	1	205	205	100	100	1	210	210	1.28e-134	375	962	SJL14355.1
SJL14356.1	PBK68310.1	0.00728353	0.205694	0.0354095	YN	98.049	402	410	6	1	2	404	98.54	24	433	433	95	95	1	408	408	0	813	2099	SJL14356.1
SJL14359.1	PBK68308.1	0.247393	0.263355	0.939391	YN	74	148	200	46	2	6	158	79	242	435	435	71	45	93	292	292	9.43e-89	271	692	SJL14359.1
SJL14362.1	PBK68306.1	0.0592669	0.243271	0.243625	YN	87.087	290	333	23	1	20	299	89.79	1	313	336	93	93	204	536	633	0	593	1528	SJL14362.1
SJL14364.1	PBK68302.1	0.271821	4.51411	0.0602159	YN	62.379	194	311	117	0	0	252	81.03	1	311	412	75	75	1	311	325	3.11e-153	435	1119	SJL14364.1
SJL14369.1	PBK68299.1	0.0916138	0.171016	0.535703	YN	82.651	424	513	82	5	7	453	88.3	1	508	509	99	99	1	511	513	0	850	2197	SJL14369.1
SJL14372.1	PBK68296.1	0.304588	4.23614	0.0719024	YN	67.188	215	320	103	1	2	261	81.56	1	320	479	67	67	1	318	383	3.78e-162	462	1190	SJL14372.1
SJL14374.1	PBK68294.1	0.0103658	0.046751	0.221724	YN	94.027	425	452	9	1	18	429	94.91	1	452	452	100	100	82	515	515	0	866	2238	SJL14374.1
SJL14375.1	PBK68293.1	0.0463701	0.131676	0.352154	YN	85.841	388	452	43	3	21	406	89.82	83	534	534	85	85	1	431	431	0	773	1995	SJL14375.1
SJL14376.1	PBK68292.1	0.0165207	0.0670754	0.246301	YN	96.339	500	519	16	2	3	506	97.5	11	527	527	98	98	1	518	518	0	1018	2632	SJL14376.1
SJL14377.1	PBK68290.1	0.00178577	0.00727007	0.245632	YN	99.223	511	515	2	1	2	511	99.22	1	513	513	100	100	1	515	515	0	1048	2710	SJL14377.1
SJL14379.1	PBK68287.1	0.019509	0.0820549	0.237756	YN	96.25	231	240	9	0	0	236	98.33	1	240	240	100	100	1	240	240	1.49e-164	453	1166	SJL14379.1
SJL14380.1	PBK68286.1	0.0075845	0.0258871	0.292984	YN	98.383	365	371	6	0	0	367	98.92	1	371	371	100	100	1	371	371	0	739	1908	SJL14380.1
SJL14381.1	PBK68285.1	0.0489837	0.156397	0.313202	YN	91.111	410	450	35	2	5	423	94	1	445	445	100	100	1	450	450	0	842	2175	SJL14381.1
SJL14385.1	PBK68284.1	0.0594006	0.0857735	0.692528	YN	89.344	218	244	15	1	11	223	91.39	41	273	273	95	85	276	519	519	8.72e-154	438	1126	SJL14385.1
SJL14386.1	PBK68281.1	0.00765004	0.0523355	0.146173	YN	99.742	772	774	2	0	0	772	99.74	5	778	1550	50	50	1	774	793	0	1573	4073	SJL14386.1
SJL14387.1	PBK68277.1	NA	0.166743	0	YN	100	99	99	0	0	0	99	100	24	122	122	81	81	1	99	99	6.03e-71	206	524	SJL14387.1
SJL14388.1	PBK68276.1	0.0467821	0.074622	0.626922	YN	89.944	161	179	15	1	3	164	91.62	1	176	176	100	100	1	179	179	2.67e-113	318	816	SJL14388.1
SJL14389.1	PBK68275.1	0.00320121	0.0165096	0.1939	YN	99.314	434	437	3	0	0	436	99.77	1	437	437	100	100	1	437	437	0	910	2353	SJL14389.1
SJL14391.1	PBK68274.1	0.00183393	0.0444379	0.0412695	YN	99.06	527	532	2	2	3	529	99.44	23	553	553	96	96	1	530	530	0	1080	2794	SJL14391.1
SJL14392.1	PBK68273.1	0.00198062	0.0448367	0.0441742	YN	99.591	1462	1468	6	0	0	1464	99.73	1	1468	1468	100	100	1	1468	1468	0	3045	7894	SJL14392.1
SJL14394.1	PBK68272.1	0.0113554	0.0135254	0.839559	YN	97.727	301	308	7	0	0	304	98.7	1	308	308	100	100	158	465	465	0	633	1632	SJL14394.1
SJL14395.1	PBK68271.1	0.022372	0.0666218	0.335806	YN	93.308	488	523	21	1	14	495	94.65	1	523	523	100	100	1	509	509	0	1003	2594	SJL14395.1
SJL14396.1	PBK68270.1	0.0289287	0.113259	0.255421	YN	94.167	226	240	14	0	0	235	97.92	1	240	240	100	100	1	240	240	1.45e-132	372	956	SJL14396.1
SJL14398.1	PBK68269.1	0.0263493	0.0874615	0.301268	YN	95.679	465	486	20	1	1	469	96.5	1	486	491	99	99	1	485	526	0	954	2466	SJL14398.1
SJL14403.1	PBK68258.1	0.00230034	0.0248513	0.0925642	YN	99.517	412	414	2	0	0	412	99.52	1	414	414	100	100	1	414	414	0	831	2147	SJL14403.1
SJL14404.1	PBK68257.1	0.0598264	0.0787036	0.760148	YN	86.316	246	285	22	2	17	252	88.42	39	322	322	88	88	12	280	280	2.68e-179	496	1276	SJL14404.1
SJL14405.1	PBK68256.1	0.0018969	0.0501592	0.0378176	YN	97.674	252	258	1	1	5	253	98.06	1	258	258	100	100	1	253	253	0	505	1301	SJL14405.1
SJL14406.1	PBK68255.1	0.0267306	0.0958792	0.278794	YN	96.414	242	251	9	0	0	245	97.61	7	257	257	98	98	2	252	252	1.32e-176	485	1248	SJL14406.1
SJL14407.1	PBK68253.1	0.0371296	0.0530847	0.69944	YN	93	372	400	25	1	3	384	96	178	577	577	69	69	9	405	405	0	738	1906	SJL14407.1
SJL14408.1	PBK68252.1	0.00817502	0.0370194	0.220831	YN	91.921	421	458	7	1	30	426	93.01	1	458	458	100	100	1	428	428	0	863	2230	SJL14408.1
SJL14410.1	PBK68251.1	0.0262253	0.054729	0.479185	YN	94.253	246	261	13	1	2	251	96.17	1	261	261	100	100	78	336	336	5.31e-178	492	1266	SJL14410.1
SJL14411.1	PBK68250.1	0.0104093	0.0303443	0.343041	YN	98.107	311	317	6	0	0	315	99.37	16	332	332	95	95	1	317	317	0	640	1650	SJL14411.1
SJL14412.1	PBK68248.1	0.0105572	0.082587	0.127831	YN	97.849	182	186	4	0	0	185	99.46	1	186	186	100	100	1	186	186	1.84e-132	367	943	SJL14412.1
SJL14413.1	PBK68247.1	0.0282861	0.0671678	0.421126	YN	94.51	241	255	14	0	0	244	95.69	102	356	454	56	56	1	255	256	1.38e-175	491	1263	SJL14413.1
SJL14418.1	PBK68246.1	0.0051729	0.00402601	1.28487	YN	98.921	275	278	3	0	0	276	99.28	1	278	278	100	100	1	278	278	0	554	1427	SJL14418.1
SJL14419.1	PBK68244.1	0.211018	0.369312	0.571383	YN	78.261	18	23	5	0	0	21	91.3	61	83	94	24	24	4	26	115	2.71e-06	41.6	96	SJL14419.1
SJL14420.1	PBK68242.1	NA	0.0157258	0	YN	100	155	155	0	0	0	155	100	89	243	243	64	64	1	155	155	2.06e-113	321	822	SJL14420.1
SJL14421.1	PBK68241.1	0.00427808	0.0151375	0.282615	YN	94.505	344	364	3	1	17	345	94.78	1	364	364	100	100	1	347	347	0	675	1741	SJL14421.1
SJL14422.1	PBK68240.1	0.00436872	0.0316406	0.138073	YN	91.949	217	236	2	1	17	218	92.37	1	219	219	100	100	1	236	236	2.25e-152	421	1083	SJL14422.1
SJL14423.1	PBK68239.1	0.00137925	NA	NA	YN	99.695	327	328	1	0	0	327	99.7	1	328	328	100	100	1	328	328	0	678	1750	SJL14423.1
SJL14424.1	PBK68238.1	0.0190904	0.0398873	0.478607	YN	94.242	491	521	17	3	13	498	95.59	1	515	515	100	100	1	514	514	0	971	2510	SJL14424.1
SJL14425.1	PBK68237.1	NA	0.0235207	0	YN	100	321	321	0	0	0	321	100	1	321	321	100	100	1	321	321	0	655	1689	SJL14425.1
SJL14426.1	PBK68236.1	0.012062	0.0431387	0.27961	YN	97.674	1302	1333	30	1	1	1311	98.35	1	1332	1332	100	100	1	1333	1333	0	2651	6872	SJL14426.1
SJL14427.1	PBK68233.1	0.037873	0.154598	0.244977	YN	87.379	90	103	7	2	6	93	90.29	1	99	99	100	100	1	101	101	1.47e-56	169	427	SJL14427.1
SJL14428.1	PBK68232.1	0.00436997	0.0407687	0.107189	YN	99.115	784	791	7	0	0	790	99.87	1	791	791	100	100	1	791	791	0	1610	4168	SJL14428.1
SJL14429.1	PBK68231.1	0.00310149	0.0111702	0.277659	YN	99.054	942	951	6	1	3	944	99.26	1	951	951	100	100	1	948	948	0	1955	5065	SJL14429.1
SJL14430.1	PBK68230.1	0.00537333	0.00753077	0.713517	YN	98.82	335	339	4	0	0	336	99.12	1	339	339	100	100	1	339	339	0	688	1775	SJL14430.1
SJL14431.1	PBK68229.1	0.0053268	0.00823683	0.646705	YN	98.993	590	596	5	1	1	592	99.33	1	596	596	100	100	1	595	595	0	1215	3144	SJL14431.1
SJL14432.1	PBK68228.1	0.00629481	0.0127376	0.49419	YN	98.632	577	585	4	1	4	579	98.97	1	581	591	98	98	1	585	597	0	1199	3102	SJL14432.1
SJL14433.1	PBK68227.1	0.0339319	0.0652438	0.520078	YN	93.627	382	408	26	0	0	389	95.34	1	408	408	100	100	1	408	408	0	773	1996	SJL14433.1
SJL14434.1	PBK68226.1	0.0264029	0.0756326	0.349095	YN	96.465	655	679	24	0	0	664	97.79	454	1132	1133	60	60	18	696	701	0	1360	3520	SJL14434.1
SJL14437.1	PBK59702.1	0.0215377	0.0288493	0.746559	YN	95.873	697	727	30	0	0	710	97.66	1	727	727	100	100	1	727	727	0	1446	3743	SJL14437.1
SJL14438.1	PBK59703.1	0.0227972	0.0931385	0.244767	YN	92.698	292	315	19	2	4	297	94.29	1	311	311	100	100	1	315	315	0	589	1519	SJL14438.1
SJL14439.1	PBK58795.1	0.0402203	0.0499314	0.805511	YN	87.349	290	332	24	1	18	295	88.86	12	325	325	97	97	121	452	452	0	575	1483	SJL14439.1
SJL14442.1	PBK59716.1	0.0185702	0.0235441	0.788739	YN	96.364	583	605	22	0	0	594	98.18	1	605	605	100	100	1	605	605	0	1209	3129	SJL14442.1
SJL14443.1	PBK59717.1	0.0131083	0.0133266	0.983618	YN	94.937	225	237	6	1	6	227	95.78	1	231	231	100	100	1	237	237	1.77e-167	460	1183	SJL14443.1
SJL14453.1	PBK61841.1	0.00826557	0.0528992	0.156251	YN	98.253	225	229	4	0	0	227	99.13	1	229	229	100	100	1	229	229	6.48e-166	456	1172	SJL14453.1
SJL14454.1	PBK61840.1	0.0287065	0.0958853	0.299384	YN	93.333	140	150	7	1	3	143	95.33	1	147	149	99	99	1	150	152	6.29e-101	285	729	SJL14454.1
SJL14456.1	PBK61839.1	0.138735	0.269363	0.515048	YN	96.262	412	428	16	0	0	414	96.73	201	628	671	64	64	113	540	710	0	837	2163	SJL14456.1
SJL14457.1	PBK61860.1	0.157816	0.226967	0.695328	YN	72.368	275	380	85	4	20	302	79.47	32	410	414	92	92	15	375	379	0	520	1340	SJL14457.1
SJL14463.1	PBK61837.1	0.266827	0.445403	0.599068	YN	94.928	131	138	7	0	0	136	98.55	1	138	258	53	53	1	138	295	1.19e-66	207	528	SJL14463.1
SJL14465.1	PBK61836.1	0.32384	0.441497	0.733504	YN	55.208	318	576	220	9	38	381	66.15	24	574	578	95	95	30	592	594	0	568	1463	SJL14465.1
SJL14466.1	PBK61835.1	0.0418108	0.27319	0.153047	YN	86.452	268	310	24	1	18	281	90.65	37	346	346	90	90	1	292	292	0	552	1423	SJL14466.1
SJL14468.1	PBK61833.1	0.0124743	0.0673205	0.185297	YN	92.083	221	240	3	1	16	223	92.92	40	263	406	55	55	1	240	243	1.85e-154	435	1118	SJL14468.1
SJL14471.1	PBK61832.1	0.00469817	0.0608433	0.0772176	YN	99.01	100	101	1	0	0	100	99.01	1	101	101	100	100	1	101	101	3.31e-63	186	471	SJL14471.1
SJL14475.1	PBK59381.1	0.206226	0.296032	0.696635	YN	54.128	118	218	51	4	49	135	61.93	132	343	344	62	62	3	177	190	4.54e-69	213	543	SJL14475.1
SJL14476.1	PBK61830.1	0.0355475	0.122211	0.29087	YN	94.382	84	89	5	0	0	84	94.38	1	89	158	56	56	1	89	166	2.48e-32	112	280	SJL14476.1
SJL14482.1	PBK61827.1	0.0474473	0.118794	0.399408	YN	90.517	105	116	11	0	0	112	96.55	1	116	116	100	100	1	116	116	4.43e-59	176	447	SJL14482.1
SJL14485.1	PBK61825.1	0.00559644	0.0475421	0.117716	YN	94.186	162	172	7	1	3	165	95.93	1	169	169	100	100	1	172	172	1.83e-91	263	671	SJL14485.1
SJL14489.1	PBK61822.1	0.00377262	0.0618079	0.0610378	YN	99.153	117	118	1	0	0	118	100	1	118	118	100	100	1	118	118	8.6e-78	224	570	SJL14489.1
SJL14491.1	PBK61820.1	NA	0.0123451	0	YN	100	115	115	0	0	0	115	100	1	115	115	100	100	1	115	115	5.15e-76	219	558	SJL14491.1
SJL14494.1	PBK61819.1	0.0102699	0.116847	0.0878914	YN	97.5	156	160	4	0	0	157	98.12	1	160	160	100	100	1	160	160	7.93e-107	301	770	SJL14494.1
SJL14495.1	PBK61818.1	0.0568744	0.126269	0.450424	YN	92.647	63	68	5	0	0	63	92.65	32	99	104	65	65	1	68	100	4.88e-40	127	319	SJL14495.1
SJL14496.1	PBK61817.1	0.0770613	0.162918	0.473007	YN	84.483	98	116	18	0	0	106	91.38	1	116	116	100	100	1	116	116	1.03e-38	125	313	SJL14496.1
SJL14497.1	PBK61816.1	0.169232	0.281766	0.600613	YN	67.677	67	99	24	2	8	78	78.79	15	106	112	82	82	2	99	259	4.7e-39	130	327	SJL14497.1
SJL14498.1	PBK61815.1	0.0295245	0.153861	0.191891	YN	94.872	111	117	6	0	0	112	95.73	1	117	117	100	100	1	117	117	4.43e-72	209	533	SJL14498.1
SJL14500.1	PBK61813.1	0.0231793	0.0156265	1.48333	YN	95	76	80	4	0	0	77	96.25	1	80	81	99	99	27	106	142	9.28e-51	155	391	SJL14500.1
SJL14501.1	PBK61812.1	0.115248	0.258542	0.445762	YN	88.119	89	101	12	0	0	92	91.09	7	107	122	83	83	3	103	112	5.12e-61	181	460	SJL14501.1
SJL14504.1	PBK61811.1	0.0239255	0.0510439	0.468724	YN	95.575	108	113	5	0	0	112	99.12	1	113	113	100	100	1	113	113	2.02e-56	169	429	SJL14504.1
SJL14505.1	PBK61810.1	0.0186633	0.092364	0.202063	YN	96.25	924	960	36	0	0	944	98.33	1	960	960	100	100	1	960	960	0	1922	4979	SJL14505.1
SJL14506.1	PBK61809.1	0.0829434	0.0624974	1.32715	YN	93.197	137	147	10	0	0	141	95.92	21	167	172	85	85	8	154	156	4.36e-99	281	720	SJL14506.1
SJL14507.1	PBK61808.1	0.00555769	0.0386013	0.143977	YN	96.97	288	297	3	2	6	289	97.31	1	297	297	100	100	1	291	291	2.02e-179	495	1275	SJL14507.1
SJL14508.1	PBK61807.1	0.020486	0.0476518	0.42991	YN	95.918	282	294	12	0	0	286	97.28	245	538	538	55	55	1	294	294	0	566	1460	SJL14508.1
SJL14509.1	PBK61805.1	NA	0.0116081	0	YN	100	111	111	0	0	0	111	100	1	111	111	100	100	1	111	111	1.54e-72	210	534	SJL14509.1
SJL14510.1	PBK61804.1	0.0542383	0.0802373	0.675974	YN	86.948	846	973	70	6	57	869	89.31	1	925	925	100	100	1	964	964	0	1674	4336	SJL14510.1
SJL14511.1	PBK61803.1	0.0243219	0.0375639	0.647482	YN	94.04	284	302	14	1	4	290	96.03	221	522	522	58	58	1	298	298	0	561	1445	SJL14511.1
