Gene	PS
AFUA_6G12220	1
AFUA_6G12230	1
AFUA_6G12240	1
AFUA_6G12250	1
AFUA_6G12270	1
AFUA_6G12280	2
AFUA_6G12290	1
AFUA_6G12300	1
AFUA_6G12310	1
AFUA_6G12320	6
AFUA_6G12330	1
AFUA_6G12340	1
AFUA_6G12350	1
AFUA_6G12360	1
AFUA_6G12370	1
AFUA_6G12380	1
AFUA_6G12390	1
AFUA_6G12400	1
AFUA_6G12410	1
AFUA_6G12420	1
AFUA_6G12430	2
AFUA_6G12440	1
AFUA_6G12450	5
AFUA_6G12460	2
AFUA_6G12470	1
AFUA_6G12480	1
AFUA_6G12490	1
AFUA_6G12500	1
AFUA_6G12522	1
AFUA_6G12530	1
AFUA_6G12540	1
AFUA_6G12550	2
AFUA_6G12560	1
AFUA_6G12570	2
AFUA_6G12580	1
AFUA_6G12590	11
AFUA_6G12600	2
AFUA_6G12610	1
AFUA_6G12620	6
AFUA_6G12630	1
AFUA_6G12640	1
AFUA_6G12650	2
AFUA_6G12660	1
AFUA_6G12670	1
AFUA_6G12680	1
AFUA_6G12690	1
AFUA_6G12700	1
AFUA_6G12710	1
AFUA_6G12720	1
AFUA_6G12730	1
AFUA_6G12740	1
AFUA_6G12750	1
AFUA_6G12760	1
AFUA_6G12770	2
AFUA_6G12780	1
AFUA_6G12790	1
AFUA_6G12800	1
AFUA_6G12820	1
AFUA_6G12830	1
AFUA_6G12840	1
AFUA_6G12860	2
AFUA_6G12870	1
AFUA_6G12880	3
AFUA_6G12890	1
AFUA_6G12900	1
AFUA_6G12910	1
AFUA_6G12920	2
AFUA_6G12930	1
AFUA_6G12940	1
AFUA_6G12950	1
AFUA_6G12960	2
AFUA_6G12970	1
AFUA_6G12980	1
AFUA_6G12990	1
AFUA_6G13010	1
AFUA_6G13020	1
AFUA_6G13030	2
AFUA_6G13050	2
AFUA_6G13060	1
AFUA_6G13070	1
AFUA_6G13080	1
AFUA_6G13090	1
AFUA_6G13100	1
AFUA_6G13110	2
AFUA_6G13120	2
AFUA_6G13130	2
AFUA_6G13140	1
AFUA_6G13150	2
AFUA_6G13160	1
AFUA_6G13170	1
AFUA_6G13180	1
AFUA_6G13190	1
AFUA_6G13200	1
AFUA_6G13210	1
AFUA_6G13220	6
AFUA_6G13230	1
AFUA_6G13250	1
AFUA_6G13260	2
AFUA_6G13270	1
AFUA_6G13280	1
AFUA_6G13290	1
AFUA_6G13300	1
AFUA_6G13310	1
AFUA_6G13320	2
AFUA_6G13330	2
AFUA_6G13340	1
AFUA_6G13346	2
AFUA_6G13350	1
AFUA_6G13360	1
AFUA_6G13370	1
AFUA_6G13380	2
AFUA_6G13390	1
AFUA_6G13400	2
AFUA_6G13410	1
AFUA_6G13420	1
AFUA_6G13430	1
AFUA_6G13440	1
AFUA_6G13450	1
AFUA_6G13460	2
AFUA_6G13470	1
AFUA_6G13480	11
AFUA_6G13490	1
AFUA_6G13500	11
AFUA_6G13510	6
AFUA_6G13520	1
AFUA_6G13530	1
AFUA_6G13540	1
AFUA_6G13550	1
AFUA_6G13560	6
AFUA_6G13570	1
AFUA_6G13580	9
AFUA_6G13590	1
AFUA_6G13600	2
AFUA_6G13610	1
AFUA_6G13630	1
AFUA_6G13640	2
AFUA_6G13650	1
AFUA_6G13660	2
AFUA_6G13670	2
AFUA_6G13680	2
AFUA_6G13690	1
AFUA_6G13700	11
AFUA_6G13710	6
AFUA_6G13720	1
AFUA_6G13730	12
AFUA_6G13740	1
AFUA_6G13750	1
AFUA_6G13760	1
AFUA_6G13765	9
AFUA_6G13770	1
AFUA_6G13780	1
AFUA_6G13790	1
AFUA_6G13800	1
AFUA_6G13810	6
AFUA_6G13820	4
AFUA_6G13830	1
AFUA_6G13840	6
AFUA_6G13850	2
AFUA_6G13860	1
AFUA_6G13880	1
AFUA_6G13890	6
AFUA_6G13900	1
AFUA_6G13920	1
AFUA_6G13930	1
AFUA_6G13940	1
AFUA_6G13945	1
AFUA_6G13950	1
AFUA_6G13970	1
AFUA_6G13980	1
AFUA_6G13990	6
AFUA_6G14000	4
AFUA_6G14010	10
AFUA_6G14020	1
AFUA_6G14030	1
AFUA_6G14040	1
AFUA_6G14050	1
AFUA_6G14060	8
AFUA_6G14070	11
AFUA_6G14090	3
AFUA_6G14100	1
AFUA_6G14110	11
AFUA_6G14120	1
AFUA_6G14130	1
AFUA_6G14140	1
AFUA_6G14150	2
AFUA_6G14160	1
AFUA_6G14170	1
AFUA_6G14180	1
AFUA_6G14190	6
AFUA_6G14200	1
AFUA_6G14210	1
AFUA_6G14220	1
AFUA_6G14230	1
AFUA_6G14240	1
AFUA_6G14250	1
AFUA_6G14260	2
AFUA_6G14270	2
AFUA_6G14280	1
AFUA_6G14290	2
AFUA_6G14300	1
AFUA_6G14310	1
AFUA_6G14320	2
AFUA_6G14330	1
AFUA_6G14340	1
AFUA_6G14350	1
AFUA_6G14360	2
AFUA_6G14370	1
AFUA_6G14390	1
AFUA_6G14400	1
AFUA_6G14410	1
AFUA_6G14420	1
AFUA_6G14442	1
AFUA_6G14450	6
AFUA_6G14460	1
AFUA_6G14470	1
AFUA_6G14480	1
AFUA_6G14490	1
AFUA_6G14500	1
AFUA_6G14510	1
AFUA_6G14520	2
AFUA_6G14530	1
AFUA_6G14540	1
AFUA_6G14550	1
AFUA_6G14560	1
AFUA_6G14570	1
AFUA_6G14580	4
AFUA_6G14590	1
AFUA_6G14600	1
AFUA_6G14610	1
AFUA_6G14620	1
AFUA_6G14630	11
AFUA_6G14640	1
AFUA_6G14670	2
AFUA_6G14690	1
AFUA_6G14700	12
AFUA_6G14720	1
AFUA_7G00090	1
AFUA_7G00110	1
AFUA_7G00120	1
AFUA_7G00130	2
AFUA_7G00150	1
AFUA_7G00160	1
AFUA_7G00170	4
AFUA_7G00180	1
AFUA_7G00190	11
AFUA_7G00200	2
AFUA_7G00210	5
AFUA_7G00220	1
AFUA_7G00230	1
AFUA_7G00240	1
AFUA_7G00250	1
AFUA_7G00260	1
AFUA_7G00270	1
AFUA_7G00280	1
AFUA_7G00290	1
AFUA_7G00300	1
AFUA_7G00310	11
AFUA_7G00320	11
AFUA_7G00330	1
AFUA_7G00340	1
AFUA_7G00350	1
AFUA_7G00360	1
AFUA_7G00370	7
AFUA_7G00380	1
AFUA_7G00390	1
AFUA_7G00400	7
AFUA_7G00410	4
AFUA_7G00420	6
AFUA_7G00440	1
AFUA_7G00450	4
AFUA_7G00460	2
AFUA_7G00470	6
AFUA_7G00480	1
AFUA_7G00490	6
AFUA_7G00510	2
AFUA_7G00530	1
AFUA_7G00540	2
AFUA_7G00550	2
AFUA_7G00560	4
AFUA_7G00570	6
AFUA_7G00580	10
AFUA_7G00590	1
AFUA_7G00600	1
AFUA_7G00610	1
AFUA_7G00620	3
AFUA_7G00630	2
AFUA_7G00640	1
AFUA_7G00652	1
AFUA_7G00670	10
AFUA_7G00680	1
AFUA_7G00690	1
AFUA_7G00700	1
AFUA_7G00710	1
AFUA_7G00720	2
AFUA_7G00730	1
AFUA_7G00740	1
AFUA_7G00760	1
AFUA_7G00770	3
AFUA_7G00780	1
AFUA_7G00790	12
AFUA_7G00800	1
AFUA_7G00805	10
AFUA_7G00810	11
AFUA_7G00820	11
AFUA_7G00830	1
AFUA_7G00840	1
AFUA_7G00850	1
AFUA_7G00860	1
AFUA_7G00870	2
AFUA_7G00880	4
AFUA_7G00890	6
AFUA_7G00900	12
AFUA_7G00910	1
AFUA_7G00920	2
AFUA_7G00930	1
AFUA_7G00940	1
AFUA_7G00950	1
AFUA_7G00960	12
AFUA_7G00970	4
AFUA_7G00990	2
AFUA_7G01000	1
AFUA_7G01010	1
AFUA_7G01020	12
AFUA_7G01030	1
AFUA_7G01040	1
AFUA_7G01050	1
AFUA_7G01060	3
AFUA_7G01070	1
AFUA_7G01090	1
AFUA_7G01100	2
AFUA_7G01102	11
AFUA_7G01105	1
AFUA_7G01118	11
AFUA_7G01130	6
AFUA_7G01140	6
AFUA_7G01150	1
AFUA_7G01160	1
AFUA_7G01170	2
AFUA_7G01180	1
AFUA_7G01190	1
AFUA_7G01200	1
AFUA_7G01210	1
AFUA_7G01220	1
AFUA_7G01230	1
AFUA_7G01240	2
AFUA_7G01250	11
AFUA_7G01260	2
AFUA_7G01270	1
AFUA_7G01280	2
AFUA_7G01290	1
AFUA_7G01300	1
AFUA_7G01310	2
AFUA_7G01320	1
AFUA_7G01330	1
AFUA_7G01340	3
AFUA_7G01350	3
AFUA_7G01370	1
AFUA_7G01380	1
AFUA_7G01390	6
AFUA_7G01400	1
AFUA_7G01410	2
AFUA_7G01420	1
AFUA_7G01430	1
AFUA_7G01440	6
AFUA_7G01450	1
AFUA_7G01460	1
AFUA_7G01470	1
AFUA_7G01480	1
AFUA_7G01490	1
AFUA_7G01500	6
AFUA_7G01510	2
AFUA_7G01520	1
AFUA_7G01530	1
AFUA_7G01540	1
AFUA_7G01550	1
AFUA_7G01560	1
AFUA_7G01570	2
AFUA_7G01580	2
AFUA_7G01590	1
AFUA_7G01600	2
AFUA_7G01610	2
AFUA_7G01620	1
AFUA_7G01640	1
AFUA_7G01650	2
AFUA_7G01660	1
AFUA_7G01670	1
AFUA_7G01680	6
AFUA_7G01690	1
AFUA_7G01695	6
AFUA_7G01700	2
AFUA_7G01710	1
AFUA_7G01720	1
AFUA_7G01730	1
AFUA_7G01740	1
AFUA_7G01750	1
AFUA_7G01760	12
AFUA_7G01770	11
AFUA_7G01780	12
AFUA_7G01790	1
AFUA_7G01810	3
AFUA_7G01820	2
AFUA_7G01830	1
AFUA_7G01840	1
AFUA_7G01850	2
AFUA_7G01860	1
AFUA_7G01870	1
AFUA_7G01880	1
AFUA_7G01890	1
AFUA_7G01900	3
AFUA_7G01910	1
AFUA_7G01920	1
AFUA_7G01930	1
AFUA_7G01940	1
AFUA_7G01950	6
AFUA_7G01960	1
AFUA_7G01970	1
AFUA_7G01980	1
AFUA_7G01990	2
AFUA_7G02000	8
AFUA_7G02010	1
AFUA_7G02020	1
AFUA_7G02030	2
AFUA_7G02040	1
AFUA_7G02050	2
AFUA_7G02060	2
AFUA_7G02070	1
AFUA_7G02080	2
AFUA_7G02090	1
AFUA_7G02100	2
AFUA_7G02110	2
AFUA_7G02120	2
AFUA_7G02130	2
AFUA_7G02140	1
AFUA_7G02150	9
AFUA_7G02170	1
AFUA_7G02180	1
AFUA_7G02190	3
AFUA_7G02200	1
AFUA_7G02210	2
AFUA_7G02220	2
AFUA_7G02230	1
AFUA_7G02240	3
AFUA_7G02250	11
AFUA_7G02260	1
AFUA_7G02270	1
AFUA_7G02280	1
AFUA_7G02285	3
AFUA_7G02290	1
AFUA_7G02300	1
AFUA_7G02310	1
AFUA_7G02320	2
AFUA_7G02340	1
AFUA_7G02350	1
AFUA_7G02360	2
AFUA_7G02370	1
AFUA_7G02380	1
AFUA_7G02390	6
AFUA_7G02400	1
AFUA_7G02420	1
AFUA_7G02440	2
AFUA_7G02460	11
AFUA_7G02470	2
AFUA_7G02480	1
AFUA_7G02490	1
AFUA_7G02500	1
AFUA_7G02510	2
AFUA_7G02520	6
AFUA_7G02540	1
AFUA_7G02550	1
AFUA_7G02560	1
AFUA_7G02570	1
AFUA_7G02590	6
AFUA_7G02600	1
AFUA_7G02610	2
AFUA_7G02620	1
AFUA_7G02630	1
AFUA_7G03640	1
AFUA_7G03650	2
AFUA_7G03660	1
AFUA_7G03670	2
AFUA_7G03680	1
AFUA_7G03690	2
AFUA_7G03700	1
AFUA_7G03710	1
AFUA_7G03720	1
AFUA_7G03730	2
AFUA_7G03740	1
AFUA_7G03750	1
AFUA_7G03760	1
AFUA_7G03770	2
AFUA_7G03780	1
AFUA_7G03790	1
AFUA_7G03800	2
AFUA_7G03820	1
AFUA_7G03830	2
AFUA_7G03840	2
AFUA_7G03850	1
AFUA_7G03860	1
AFUA_7G03870	1
AFUA_7G03880	1
AFUA_7G03890	1
AFUA_7G03900	1
AFUA_7G03910	2
AFUA_7G03920	2
AFUA_7G03930	2
AFUA_7G03940	1
AFUA_7G03950	2
AFUA_7G03960	2
AFUA_7G03970	6
AFUA_7G03980	2
AFUA_7G03990	1
AFUA_7G04000	9
AFUA_7G04010	1
AFUA_7G04020	1
AFUA_7G04030	4
AFUA_7G04040	1
AFUA_7G04050	2
AFUA_7G04060	2
AFUA_7G04070	1
AFUA_7G04080	1
AFUA_7G04090	2
AFUA_7G04100	2
AFUA_7G04110	1
AFUA_7G04120	1
AFUA_7G04130	1
AFUA_7G04140	1
AFUA_7G04150	2
AFUA_7G04160	2
AFUA_7G04170	4
AFUA_7G04180	1
AFUA_7G04190	1
AFUA_7G04200	2
AFUA_7G04210	1
AFUA_7G04220	2
AFUA_7G04230	2
AFUA_7G04240	2
AFUA_7G04250	2
AFUA_7G04260	1
AFUA_7G04270	1
AFUA_7G04280	1
AFUA_7G04290	1
AFUA_7G04300	1
AFUA_7G04310	1
AFUA_7G04320	2
AFUA_7G04330	1
AFUA_7G04340	1
AFUA_7G04350	1
AFUA_7G04360	1
AFUA_7G04370	2
AFUA_7G04380	1
AFUA_7G04390	6
AFUA_7G04400	6
AFUA_7G04410	6
AFUA_7G04420	1
AFUA_7G04430	1
AFUA_7G04450	2
AFUA_7G04460	1
AFUA_7G04470	1
AFUA_7G04480	1
AFUA_7G04490	1
AFUA_7G04500	1
AFUA_7G04510	2
AFUA_7G04520	6
AFUA_7G04530	1
AFUA_7G04540	1
AFUA_7G04550	1
AFUA_7G04560	11
AFUA_7G04570	1
AFUA_7G04580	2
AFUA_7G04590	2
AFUA_7G04600	1
AFUA_7G04610	2
AFUA_7G04620	11
AFUA_7G04630	11
AFUA_7G04640	1
AFUA_7G04650	1
AFUA_7G04660	1
AFUA_7G04670	1
AFUA_7G04680	1
AFUA_7G04690	2
AFUA_7G04700	2
AFUA_7G04710	2
AFUA_7G04720	1
AFUA_7G04730	1
AFUA_7G04740	2
AFUA_7G04750	12
AFUA_7G04760	1
AFUA_7G04783	1
AFUA_7G04795	1
AFUA_7G04800	2
AFUA_7G04811	2
AFUA_7G04820	1
AFUA_7G04830	12
AFUA_7G04840	1
AFUA_7G04850	1
AFUA_7G04860	1
AFUA_7G04870	1
AFUA_7G04880	1
AFUA_7G04890	1
AFUA_7G04900	1
AFUA_7G04910	1
AFUA_7G04920	6
AFUA_7G04930	1
AFUA_7G04940	11
AFUA_7G04950	1
AFUA_7G04960	1
AFUA_7G04970	2
AFUA_7G04980	1
AFUA_7G04990	1
AFUA_7G05000	1
AFUA_7G05010	10
AFUA_7G05015	1
AFUA_7G05020	1
AFUA_7G05030	1
AFUA_7G05040	1
AFUA_7G05050	1
AFUA_7G05060	1
AFUA_7G05070	1
AFUA_7G05080	1
AFUA_7G05085	1
AFUA_7G05090	1
AFUA_7G05100	1
AFUA_7G05110	6
AFUA_7G05120	1
AFUA_7G05130	1
AFUA_7G05140	1
AFUA_7G05150	6
AFUA_7G05160	1
AFUA_7G05170	11
AFUA_7G05180	6
AFUA_7G05190	1
AFUA_7G05200	1
AFUA_7G05210	1
AFUA_7G05220	1
AFUA_7G05230	1
AFUA_7G05240	1
AFUA_7G05250	1
AFUA_7G05260	1
AFUA_7G05270	2
AFUA_7G05280	1
AFUA_7G05290	1
AFUA_7G05300	1
AFUA_7G05310	1
AFUA_7G05320	1
AFUA_7G05330	1
AFUA_7G05340	1
AFUA_7G05360	1
AFUA_7G05370	1
AFUA_7G05380	2
AFUA_7G05390	1
AFUA_7G05400	2
AFUA_7G05410	1
AFUA_7G05420	1
AFUA_7G05430	1
AFUA_7G05440	2
AFUA_7G05450	1
AFUA_7G05460	1
AFUA_7G05470	1
AFUA_7G05480	1
AFUA_7G05490	11
AFUA_7G05500	1
AFUA_7G05510	1
AFUA_7G05520	2
AFUA_7G05530	1
AFUA_7G05540	1
AFUA_7G05550	1
AFUA_7G05560	1
AFUA_7G05570	2
AFUA_7G05580	1
AFUA_7G05590	1
AFUA_7G05600	1
AFUA_7G05610	1
AFUA_7G05620	1
AFUA_7G05630	2
AFUA_7G05640	1
AFUA_7G05650	10
AFUA_7G05660	1
AFUA_7G05670	1
AFUA_7G05680	1
AFUA_7G05700	1
AFUA_7G05710	11
AFUA_7G05720	1
AFUA_7G05730	2
AFUA_7G05735	1
AFUA_7G05740	1
AFUA_7G05752	1
AFUA_7G05770	6
AFUA_7G05780	1
AFUA_7G05785	3
AFUA_7G05790	1
AFUA_7G05800	1
AFUA_7G05810	1
AFUA_7G05820	6
AFUA_7G05830	1
AFUA_7G05840	1
AFUA_7G05850	9
AFUA_7G05860	2
AFUA_7G05870	1
AFUA_7G05880	1
AFUA_7G05890	5
AFUA_7G05900	1
AFUA_7G05910	1
AFUA_7G05920	1
AFUA_7G05930	1
AFUA_7G05940	6
AFUA_7G05950	1
AFUA_7G05960	1
AFUA_7G05970	1
AFUA_7G05980	1
AFUA_7G05990	1
AFUA_7G06000	12
AFUA_7G06010	1
AFUA_7G06020	1
AFUA_7G06030	1
AFUA_7G06040	2
AFUA_7G06050	1
AFUA_7G06060	1
AFUA_7G06070	12
AFUA_7G06080	1
AFUA_7G06090	1
AFUA_7G06100	1
AFUA_7G06110	1
AFUA_7G06120	1
AFUA_7G06130	1
AFUA_7G06140	1
AFUA_7G06150	1
AFUA_7G06160	9
AFUA_7G06170	1
AFUA_7G06180	4
AFUA_7G06200	2
AFUA_7G06210	9
AFUA_7G06220	1
AFUA_7G06250	1
AFUA_7G06260	1
AFUA_7G06270	2
AFUA_7G06280	6
AFUA_7G06290	1
AFUA_7G06300	11
AFUA_7G06310	1
AFUA_7G06320	6
AFUA_7G06330	11
AFUA_7G06340	6
AFUA_7G06350	1
AFUA_7G06360	2
AFUA_7G06370	3
AFUA_7G06380	1
AFUA_7G06390	1
AFUA_7G06400	1
AFUA_7G06410	1
AFUA_7G06420	1
AFUA_7G06430	1
AFUA_7G06440	11
AFUA_7G06450	6
AFUA_7G06460	1
AFUA_7G06470	12
AFUA_7G06480	11
AFUA_7G06490	1
AFUA_7G06500	3
AFUA_7G06510	1
AFUA_7G06520	1
AFUA_7G06523	6
AFUA_7G06526	2
AFUA_7G06540	1
AFUA_7G06550	3
AFUA_7G06570	1
AFUA_7G06580	1
AFUA_7G06590	2
AFUA_7G06600	1
AFUA_7G06610	1
AFUA_7G06620	2
AFUA_7G06630	1
AFUA_7G06640	12
AFUA_7G06650	1
AFUA_7G06660	1
AFUA_7G06670	2
AFUA_7G06675	1
AFUA_7G06680	1
AFUA_7G06690	1
AFUA_7G06700	1
AFUA_7G06710	1
AFUA_7G06720	1
AFUA_7G06730	6
AFUA_7G06740	1
AFUA_7G06750	1
AFUA_7G06760	1
AFUA_7G06770	1
AFUA_7G06780	1
AFUA_7G06790	1
AFUA_7G06800	1
AFUA_7G06810	1
AFUA_7G06820	1
AFUA_7G06830	1
AFUA_7G06840	1
AFUA_7G06850	1
AFUA_7G06890	1
AFUA_7G06900	1
AFUA_7G06910	4
AFUA_7G06920	1
AFUA_7G06940	3
AFUA_7G06950	1
AFUA_7G06960	1
AFUA_7G06981	1
AFUA_7G06990	1
AFUA_7G07000	1
AFUA_7G07010	6
AFUA_7G07020	12
AFUA_7G07030	1
AFUA_7G07040	11
AFUA_7G07050	9
AFUA_7G07060	6
AFUA_7G07090	2
AFUA_7G07100	1
AFUA_7G07120	5
AFUA_7G07130	10
AFUA_7G07140	11
AFUA_7G08220	10
AFUA_7G08231	11
AFUA_7G08240	11
AFUA_7G08250	2
AFUA_7G08260	6
AFUA_7G08270	6
AFUA_7G08280	9
AFUA_7G08290	1
AFUA_7G08300	9
AFUA_7G08310	6
AFUA_7G08320	2
AFUA_7G08340	1
AFUA_7G08350	1
AFUA_7G08360	6
AFUA_7G08370	5
AFUA_7G08380	11
AFUA_7G08390	12
AFUA_7G08400	1
AFUA_7G08420	12
AFUA_7G08430	6
AFUA_7G08440	10
AFUA_7G08450	1
AFUA_7G08460	1
AFUA_7G08470	1
AFUA_7G08480	1
AFUA_7G08490	1
AFUA_7G08500	1
AFUA_7G08510	1
AFUA_7G08520	2
AFUA_7G08530	4
AFUA_7G08540	6
AFUA_7G08560	3
AFUA_7G08570	11
AFUA_7G08575	1
AFUA_7G08580	1
AFUA_7G08590	6
AFUA_7G08600	11
AFUA_7G08610	8
AFUA_7G08620	6
AFUA_7G08630	3
AFUA_7G08640	2
AFUA_7G08650	1
AFUA_8G00100	1
AFUA_8G00110	1
AFUA_8G00120	1
AFUA_8G00130	1
AFUA_8G00140	1
AFUA_8G00150	1
AFUA_8G00160	1
AFUA_8G00170	1
AFUA_8G00190	1
AFUA_8G00200	1
AFUA_8G00210	4
AFUA_8G00220	1
AFUA_8G00230	1
AFUA_8G00240	1
AFUA_8G00250	6
AFUA_8G00260	10
AFUA_8G00270	2
AFUA_8G00280	1
AFUA_8G00290	1
AFUA_8G00300	6
AFUA_8G00342	6
AFUA_8G00350	4
AFUA_8G00360	1
AFUA_8G00370	1
AFUA_8G00380	1
AFUA_8G00390	1
AFUA_8G00400	6
AFUA_8G00410	1
AFUA_8G00420	6
AFUA_8G00430	3
AFUA_8G00440	1
AFUA_8G00460	1
AFUA_8G00470	1
AFUA_8G00480	1
AFUA_8G00490	1
AFUA_8G00500	1
AFUA_8G00510	1
AFUA_8G00520	3
AFUA_8G00530	1
AFUA_8G00540	1
AFUA_8G00550	2
AFUA_8G00560	1
AFUA_8G00570	1
AFUA_8G00580	1
AFUA_8G00590	1
AFUA_8G00595	1
AFUA_8G00600	1
AFUA_8G00610	1
AFUA_8G00620	4
AFUA_8G00630	1
AFUA_8G00640	4
AFUA_8G00650	2
AFUA_8G00660	1
AFUA_8G00670	1
AFUA_8G00680	1
AFUA_8G00690	12
AFUA_8G00700	1
AFUA_8G00710	4
AFUA_8G00720	1
AFUA_8G00730	1
AFUA_8G00740	1
AFUA_8G00750	6
AFUA_8G00760	1
AFUA_8G00770	1
AFUA_8G00780	1
AFUA_8G00790	2
AFUA_8G00800	1
AFUA_8G00810	12
AFUA_8G00820	1
AFUA_8G00830	6
AFUA_8G00840	1
AFUA_8G00850	1
AFUA_8G00860	1
AFUA_8G00880	11
AFUA_8G00890	1
AFUA_8G00900	1
AFUA_8G00910	3
AFUA_8G00920	1
AFUA_8G00930	1
AFUA_8G00940	1
AFUA_8G00950	2
AFUA_8G00962	1
AFUA_8G00980	2
AFUA_8G00990	6
AFUA_8G01000	2
AFUA_8G01010	1
AFUA_8G01020	2
AFUA_8G01030	3
AFUA_8G01050	1
AFUA_8G01060	6
AFUA_8G01070	1
AFUA_8G01080	4
AFUA_8G01090	1
AFUA_8G01100	1
AFUA_8G01110	4
AFUA_8G01120	2
AFUA_8G01130	1
AFUA_8G01140	2
AFUA_8G01150	1
AFUA_8G01160	1
AFUA_8G01170	12
AFUA_8G01180	1
AFUA_8G01190	1
AFUA_8G01200	12
AFUA_8G01210	1
AFUA_8G01222	1
AFUA_8G01240	2
AFUA_8G01250	1
AFUA_8G01260	1
AFUA_8G01270	1
AFUA_8G01280	1
AFUA_8G01290	1
AFUA_8G01300	1
AFUA_8G01310	1
AFUA_8G01320	11
AFUA_8G01330	11
AFUA_8G01340	1
AFUA_8G01350	2
AFUA_8G01360	1
AFUA_8G01370	1
AFUA_8G01380	1
AFUA_8G01390	1
AFUA_8G01400	2
AFUA_8G01410	1
AFUA_8G01420	1
AFUA_8G01430	1
AFUA_8G01440	6
AFUA_8G01450	1
AFUA_8G01460	12
AFUA_8G01470	1
AFUA_8G01480	1
AFUA_8G01490	1
AFUA_8G01500	1
AFUA_8G01510	1
AFUA_8G01520	1
AFUA_8G01530	1
AFUA_8G01540	6
AFUA_8G01550	1
AFUA_8G01560	1
AFUA_8G01570	1
AFUA_8G01580	1
AFUA_8G01590	3
AFUA_8G01600	3
AFUA_8G01610	12
AFUA_8G01620	12
AFUA_8G01630	1
AFUA_8G01640	1
AFUA_8G01650	12
AFUA_8G01660	6
AFUA_8G01670	1
AFUA_8G01680	11
AFUA_8G01690	6
AFUA_8G01700	1
AFUA_8G01710	1
AFUA_8G01720	6
AFUA_8G01730	1
AFUA_8G01750	1
AFUA_8G01760	10
AFUA_8G01770	11
AFUA_8G01780	1
AFUA_8G01790	1
AFUA_8G01795	11
AFUA_8G01800	1
AFUA_8G01810	1
AFUA_8G01820	6
AFUA_8G01830	6
AFUA_8G01840	2
AFUA_8G01850	1
AFUA_8G01860	1
AFUA_8G01870	2
AFUA_8G01890	1
AFUA_8G01900	6
AFUA_8G01910	2
AFUA_8G01920	11
AFUA_8G01930	1
AFUA_8G01940	6
AFUA_8G01950	4
AFUA_8G01960	1
AFUA_8G01970	1
AFUA_8G01980	1
AFUA_8G01990	1
AFUA_8G02000	1
AFUA_8G02010	1
AFUA_8G02020	1
AFUA_8G02030	6
AFUA_8G02040	1
AFUA_8G02050	2
AFUA_8G02060	1
AFUA_8G02070	1
AFUA_8G02090	2
AFUA_8G02100	1
AFUA_8G02110	12
AFUA_8G02120	2
AFUA_8G02130	1
AFUA_8G02140	6
AFUA_8G02150	1
AFUA_8G02160	1
AFUA_8G02170	5
AFUA_8G02180	1
AFUA_8G02190	6
AFUA_8G02200	1
AFUA_8G02210	1
AFUA_8G02220	9
AFUA_8G02230	12
AFUA_8G02240	6
AFUA_8G02250	9
AFUA_8G02260	1
AFUA_8G02270	1
AFUA_8G02280	2
AFUA_8G02290	1
AFUA_8G02300	1
AFUA_8G02310	1
AFUA_8G02315	1
AFUA_8G02320	1
AFUA_8G02330	1
AFUA_8G02335	10
AFUA_8G02340	11
AFUA_8G02350	1
AFUA_8G02360	3
AFUA_8G02380	1
AFUA_8G02390	1
AFUA_8G02400	1
AFUA_8G02410	1
AFUA_8G02420	4
AFUA_8G02430	1
AFUA_8G02440	1
AFUA_8G02450	3
AFUA_8G02460	2
AFUA_8G02470	1
AFUA_8G02480	2
AFUA_8G02490	11
AFUA_8G02500	1
AFUA_8G02510	1
AFUA_8G02520	1
AFUA_8G02530	1
AFUA_8G02540	12
AFUA_8G02550	1
AFUA_8G02560	1
AFUA_8G02570	1
AFUA_8G02590	1
AFUA_8G02600	1
AFUA_8G02610	1
AFUA_8G02620	1
AFUA_8G02630	1
AFUA_8G02640	1
AFUA_8G02650	1
AFUA_8G02660	1
AFUA_8G02670	3
AFUA_8G02680	2
AFUA_8G02690	2
AFUA_8G02700	1
AFUA_8G02710	1
AFUA_8G02720	2
AFUA_8G02730	1
AFUA_8G02740	6
AFUA_8G02750	2
AFUA_8G02760	1
AFUA_8G02770	1
AFUA_8G02780	1
AFUA_8G02790	1
AFUA_8G02800	1
AFUA_8G02810	1
AFUA_8G02820	1
AFUA_8G02830	1
AFUA_8G02840	1
AFUA_8G02850	1
AFUA_8G02860	1
AFUA_8G02870	2
AFUA_8G03870	2
AFUA_8G03880	1
AFUA_8G03890	1
AFUA_8G03900	1
AFUA_8G03905	2
AFUA_8G03910	6
AFUA_8G03920	1
AFUA_8G03930	1
AFUA_8G03940	1
AFUA_8G03950	6
AFUA_8G03960	6
AFUA_8G03970	2
AFUA_8G03980	1
AFUA_8G03990	1
AFUA_8G04000	1
AFUA_8G04010	1
AFUA_8G04020	1
AFUA_8G04030	1
AFUA_8G04040	1
AFUA_8G04050	1
AFUA_8G04060	1
AFUA_8G04070	1
AFUA_8G04080	1
AFUA_8G04090	1
AFUA_8G04100	1
AFUA_8G04110	1
AFUA_8G04120	1
AFUA_8G04130	1
AFUA_8G04140	2
AFUA_8G04150	1
AFUA_8G04160	1
AFUA_8G04170	2
AFUA_8G04180	2
AFUA_8G04190	6
AFUA_8G04200	2
AFUA_8G04210	1
AFUA_8G04220	1
AFUA_8G04230	6
AFUA_8G04240	1
AFUA_8G04250	1
AFUA_8G04260	2
