query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2022647.1	XP_024512533.1	0.388622	3.59464	0.108112	YN	49.315	72	146	61	3	13	97	66.44	7	140	168	80	80	20	164	194	1.81e-36	123	308	CC2G_000382
KAG2022652.1	XP_024512944.1	0.484391	4.60344	0.105224	YN	43.091	237	550	211	10	102	313	56.91	1096	1622	1622	32	32	171	641	641	2.08e-139	443	1140	CC2G_000387
KAG2022654.1	XP_024513890.1	0.586926	4.97393	0.118001	YN	38.26	409	1069	606	18	54	620	58	5	1043	1047	99	99	4	1048	1051	0	687	1772	CC2G_000388
KAG2022657.1	XP_024513566.1	0.667132	4.26117	0.156561	YN	42.056	45	107	53	2	9	71	66.36	7	106	526	36	19	2	106	462	7.85e-20	90.5	223	CC2G_000390
KAG2022661.1	XP_572336.1	0.732081	4.57055	0.160174	YN	28.548	173	606	307	13	126	283	46.7	78	650	682	84	84	46	558	592	6.21e-63	218	555	CC2G_000394
KAG2022669.1	XP_569949.1	0.100231	99	0.00101243	YN	86.908	312	359	42	1	5	329	91.64	3	361	369	97	97	4	357	366	0	650	1676	CC2G_000400
KAG2022671.1	XP_572314.1	0.522339	3.98078	0.131215	YN	41.349	141	341	171	7	29	208	61	5	321	372	85	85	14	349	353	1.63e-82	254	648	CC2G_000401
KAG2022673.1	XP_024512824.1	0.713886	2.05406	0.347549	YN	30.588	52	170	74	7	44	79	46.47	160	313	609	25	25	157	298	746	6.37e-13	70.1	170	CC2G_000403
KAG2022675.1	XP_568945.2	0.781488	1.93226	0.404444	YN	32.114	79	246	130	7	37	117	47.56	39	281	290	84	84	41	252	256	8.25e-25	98.2	243	CC2G_000404
KAG2022676.1	XP_572824.1	0.519863	3.88639	0.133765	YN	43.779	95	217	106	6	16	127	58.53	10	220	279	76	76	4	210	375	1.53e-44	153	386	CC2G_000405
KAG2022679.1	XP_571944.1	0.346317	4.0567	0.0853692	YN	56.919	218	383	160	3	5	282	73.63	8	388	391	97	97	9	388	436	5.96e-161	457	1176	CC2G_000407
KAG2022680.1	XP_571943.1	0.475782	3.07634	0.154658	YN	51.648	47	91	43	1	1	67	73.63	1	90	90	100	100	1	91	91	1.93e-24	86.3	212	CC2G_000408
KAG2022681.1	XP_024514293.1	0.819659	3.44599	0.237859	YN	24.667	37	150	102	2	11	61	40.67	14	154	155	91	91	27	174	178	1.71e-13	62.8	151	CC2G_000409
KAG2022683.1	XP_024513377.1	0.571096	5.36595	0.10643	YN	35.333	424	1200	659	36	117	679	56.58	621	1783	1785	91	65	635	1754	1755	0	659	1701	CC2G_000411
KAG2022684.1	XP_572407.1	0.607134	3.80303	0.159645	YN	31.25	100	320	161	9	59	138	43.12	2	303	307	98	98	4	282	288	1.3e-30	115	287	CC2G_000412
KAG2022687.1	XP_567026.1	0.427338	5.21621	0.081925	YN	51.011	757	1484	679	13	48	1011	68.13	16	1474	1474	99	99	84	1544	1544	0	1445	3741	CC2G_000415
KAG2022688.1	XP_024514677.1	0.360286	99	0.00363925	YN	55.556	65	117	52	0	0	91	77.78	1	117	124	94	94	1	117	126	2.56e-42	134	337	CC2G_000416
KAG2022693.1	XP_570208.1	0.231196	4.91792	0.0470109	YN	68.173	679	996	304	4	13	819	82.23	3	987	987	99	99	2	995	995	0	1399	3622	CC2G_000421
KAG2022694.1	XP_570776.1	0.323071	4.233	0.0763221	YN	57.491	307	534	205	9	22	367	68.73	30	554	569	92	92	6	526	552	0	535	1379	CC2G_000422
KAG2022695.1	XP_571210.1	0.508706	4.25659	0.11951	YN	54.045	167	309	135	3	7	219	70.87	48	353	455	67	67	105	409	492	4.03e-103	314	805	CC2G_000423
KAG2022696.1	XP_569564.1	0.390147	4.68191	0.0833309	YN	50.693	366	722	297	12	59	484	67.04	24	743	750	96	96	69	733	734	0	660	1704	CC2G_000424
KAG2022698.1	XP_566907.1	0.30729	4.13803	0.0742599	YN	58.777	221	376	136	5	19	279	74.2	8	372	448	81	81	4	371	374	1.13e-153	439	1128	CC2G_000426
KAG2022699.1	XP_572067.1	0.74478	4.53899	0.164085	YN	30.203	164	543	309	14	70	246	45.3	52	540	717	68	68	67	593	762	3.08e-54	197	502	CC2G_000427
KAG2022703.1	XP_024512054.1	0.401897	4.09515	0.0981398	YN	48.501	178	367	162	7	27	239	65.12	1	357	359	99	99	7	356	359	7.65e-110	323	828	CC2G_000431
KAG2022705.1	XP_024511849.1	0.759475	5.05396	0.150273	YN	32.877	120	365	218	6	27	192	52.6	1061	1399	1408	77	24	1122	1485	1502	2.7e-48	187	475	CC2G_000433
KAG2022706.1	XP_568793.1	0.505474	4.13111	0.122358	YN	45.723	155	339	172	5	12	210	61.95	3	338	344	98	98	26	355	359	9.55e-90	271	693	CC2G_000434
KAG2022707.1	XP_024513953.1	0.671253	4.62757	0.145055	YN	28.614	97	339	134	11	108	141	41.59	84	420	430	78	78	49	281	283	1.94e-24	100	249	CC2G_000435
KAG2022708.1	XP_570726.1	0.771998	3.50516	0.220246	YN	30	51	170	89	7	30	85	50	6	149	155	93	93	3	168	173	1.73e-14	65.5	158	CC2G_000436
KAG2022709.1	XP_024513434.1	0.827431	3.96706	0.208575	YN	36.283	41	113	64	4	8	60	53.1	68	175	329	33	33	83	192	290	6.33e-11	60.5	145	CC2G_000437
KAG2022710.1	XP_567145.1	0.671884	4.12359	0.162937	YN	27.249	106	389	184	16	99	169	43.44	6	327	360	89	89	23	379	429	6.46e-27	108	270	CC2G_000438
KAG2022712.1	XP_024512839.1	0.643948	4.63045	0.139068	YN	41.042	126	307	158	5	23	185	60.26	155	460	957	35	32	300	584	786	4.63e-71	249	637	CC2G_000440
KAG2022716.1	XP_024513540.1	0.579004	4.74564	0.122008	YN	37.022	271	732	351	18	110	379	51.78	17	647	861	73	73	16	738	956	2.51e-130	412	1059	CC2G_000445
KAG2022717.1	XP_024514466.1	0.682295	3.7699	0.180985	YN	38.525	47	122	59	4	16	64	52.46	64	173	253	43	43	96	213	321	1.39e-16	75.9	185	CC2G_000444
KAG2022723.1	XP_024513317.1	0.665164	4.484	0.148342	YN	37.327	81	217	114	6	22	116	53.46	6	218	552	80	39	23	221	763	1.41e-27	115	289	CC2G_000451
KAG2022724.1	XP_571313.1	0.596288	4.08379	0.146013	YN	43.403	125	288	115	6	48	160	55.56	24	263	412	58	58	2	289	398	1.72e-48	168	425	CC2G_000452
KAG2022726.1	XP_024511878.1	0.561965	4.04322	0.138989	YN	41.017	121	295	129	9	45	161	54.58	1	259	540	48	48	1	286	322	2.33e-57	192	489	CC2G_000455
KAG2022727.1	XP_566693.1	0.548065	4.96735	0.110334	YN	39.407	452	1147	594	27	101	652	56.84	84	1154	1155	93	93	68	1189	1199	0	746	1925	CC2G_000456
KAG2022728.1	XP_566667.1	0.157187	4.5119	0.0348384	YN	77.636	427	550	121	2	2	485	88.18	1	549	562	98	98	1	549	561	0	884	2284	CC2G_000457
KAG2022733.1	XP_024514408.1	0.43175	4.17661	0.103373	YN	53.077	207	390	175	4	8	275	70.51	19	401	408	94	94	3	391	394	3.79e-148	424	1090	CC2G_000461
KAG2022735.1	XP_024511895.1	0.501696	3.51571	0.142701	YN	49.342	75	152	74	2	3	104	68.42	1	151	487	31	31	1	150	446	3.81e-38	142	359	CC2G_000462
KAG2022736.1	XP_570311.1	0.523128	4.56749	0.114533	YN	36.857	258	700	342	21	100	362	51.71	11	622	654	94	94	3	690	740	1.14e-121	377	967	CC2G_000463
KAG2022738.1	XP_024514609.1	0.526311	3.46104	0.152067	YN	57.143	40	70	28	1	2	52	74.29	262	329	329	21	21	229	298	298	1.27e-19	85.9	211	CC2G_000465
KAG2022739.1	XP_570764.1	0.863913	3.60901	0.239377	YN	26.794	56	209	128	6	25	80	38.28	1	199	232	86	86	1	194	226	4.12e-06	44.7	104	CC2G_000466
KAG2022742.1	XP_024512753.1	0.124712	4.54914	0.0274144	YN	79.663	662	831	165	1	4	729	87.73	1	831	831	100	100	13	839	839	0	1387	3589	CC2G_000469
KAG2022743.1	XP_567861.1	0.588984	3.92478	0.150068	YN	54.545	54	99	44	1	1	72	72.73	8	106	281	35	35	21	118	308	5.61e-32	118	296	CC2G_000470
KAG2022746.1	XP_024512433.1	0.400113	3.52781	0.113417	YN	54.286	95	175	74	2	6	124	70.86	7	175	175	97	97	5	179	179	3.4e-65	196	497	CC2G_000473
KAG2022749.1	XP_024512479.1	0.725608	4.04075	0.179573	YN	28.165	89	316	186	14	41	144	45.57	6	295	300	97	97	7	307	315	1.1e-18	82.8	203	CC2G_000476
KAG2022754.1	XP_571469.2	0.338987	4.66987	0.0725902	YN	51.385	371	722	273	12	78	477	66.07	41	696	702	93	93	32	741	744	0	635	1637	CC2G_000480
KAG2022758.1	XP_024511924.1	0.49749	4.42232	0.112495	YN	40.85	250	612	275	14	87	331	54.08	16	555	603	90	90	88	684	693	8.14e-135	407	1047	CC2G_000483
KAG2022761.1	XP_024513476.1	0.341564	5.10712	0.0668798	YN	57	684	1200	439	17	77	824	68.67	93	1232	1232	93	93	101	1283	1283	0	1279	3310	CC2G_000486
KAG2022766.1	XP_570727.1	0.439957	3.8458	0.114399	YN	55.307	99	179	77	2	3	134	74.86	1	176	248	71	71	1	179	268	6.85e-55	176	445	CC2G_000491
KAG2022769.1	XP_567374.1	0.555799	4.39907	0.126345	YN	43.333	78	180	96	3	6	116	64.44	158	336	619	29	29	82	256	508	8.09e-42	156	395	CC2G_000494
KAG2022773.1	XP_024512666.1	0.680003	4.95461	0.137247	YN	42.402	173	408	176	8	59	244	59.8	117	510	1139	35	35	172	534	1263	7.79e-90	313	803	CC2G_000498
KAG2022775.1	XP_571342.1	0.851646	4.72036	0.18042	YN	26.552	77	290	193	6	20	154	53.1	231	508	874	32	32	245	526	804	1.71e-14	75.9	185	CC2G_000500
KAG2022776.1	XP_570624.1	0.14461	4.00094	0.0361441	YN	79.009	271	343	71	1	1	308	89.8	7	349	349	98	98	3	344	344	0	580	1496	CC2G_000501
KAG2022781.1	XP_569443.1	0.358649	4.42535	0.0810443	YN	56.907	276	485	171	7	38	350	72.16	66	518	533	85	85	77	555	563	0	547	1409	CC2G_000506
KAG2022783.1	XP_024512419.1	0.666839	2.49045	0.267759	YN	37.991	87	229	134	5	8	126	55.02	64	286	287	78	78	49	275	277	4.63e-38	134	336	CC2G_000508
KAG2022784.1	XP_024512761.1	0.591536	5.50804	0.107395	YN	34.894	805	2307	1171	78	331	1204	52.19	183	2359	2368	92	92	323	2428	2433	0	1112	2876	CC2G_000509
KAG2022785.1	XP_570240.1	0.326457	4.25306	0.0767582	YN	61.939	262	423	154	2	7	319	75.41	33	448	475	88	88	34	456	480	0	525	1353	CC2G_000510
KAG2022786.1	XP_024513851.1	0.63466	3.21848	0.197192	YN	32.317	53	164	93	4	18	80	48.78	34	180	188	78	78	38	200	206	2.79e-20	82.4	202	CC2G_000511
KAG2022787.1	XP_024513239.1	0.546841	5.33155	0.102567	YN	39.383	549	1394	695	35	150	782	56.1	10	1348	1902	80	70	4	1302	1730	0	907	2345	CC2G_000512
KAG2022788.1	XP_571938.1	0.439346	4.37941	0.100321	YN	42.2	257	609	256	22	96	338	55.5	1	543	556	98	98	1	579	605	2.99e-95	301	770	CC2G_000513
KAG2022791.1	XP_567544.1	0.867707	2.8672	0.302632	YN	29.221	45	154	92	5	17	68	44.16	16	160	181	80	80	10	155	162	4.41e-07	45.8	107	CC2G_000515
KAG2022792.1	XP_024512728.1	0.688109	2.98619	0.23043	YN	40.426	38	94	56	0	0	55	58.51	8	101	111	85	85	10	103	120	9.01e-12	55.8	133	CC2G_000516
KAG2022798.1	XP_024512723.1	0.730912	3.91769	0.186567	YN	46.939	46	98	52	0	0	65	66.33	192	289	321	31	31	288	385	388	1.71e-21	92	227	CC2G_000522
KAG2022799.1	XP_571120.1	0.852434	3.88711	0.219298	YN	28.399	94	331	170	12	67	134	40.48	98	408	1276	24	24	167	450	1027	4.15e-17	85.5	210	CC2G_000523
KAG2022801.1	XP_571995.1	0.334494	4.69424	0.0712563	YN	58.67	450	767	268	9	49	558	72.75	88	814	814	89	89	191	948	948	0	910	2351	CC2G_000524
KAG2022802.1	XP_570121.1	0.0972614	99	0.000982438	YN	82.698	282	341	45	3	14	305	89.44	8	348	366	93	93	4	330	332	0	586	1511	CC2G_000525
KAG2022803.1	XP_570632.1	0.254036	4.87321	0.0521291	YN	66.275	621	937	292	10	24	756	80.68	53	981	1003	93	93	1	921	922	0	1220	3157	CC2G_000526
KAG2022804.1	XP_569761.1	0.291493	4.42154	0.0659258	YN	56.801	309	544	167	11	68	373	68.57	8	518	521	98	98	11	519	527	5.76e-180	514	1324	CC2G_000527
KAG2022810.1	XP_024512631.1	0.402684	5.22342	0.077092	YN	46.695	763	1634	639	36	232	983	60.16	13	1438	1438	99	99	13	1622	1622	0	1246	3224	CC2G_000533
KAG2022811.1	XP_570800.1	0.426802	4.64509	0.0918822	YN	49.173	327	665	297	10	41	455	68.42	2	660	673	98	98	32	661	673	0	627	1617	CC2G_000534
KAG2022812.1	XP_024512784.1	0.436984	2.7951	0.156339	YN	41.071	23	56	26	2	7	37	66.07	23	71	74	66	66	8	63	66	1.44e-09	47.4	111	CC2G_000535
KAG2022813.1	XP_024514094.1	0.806685	4.76165	0.169413	YN	25.202	156	619	354	20	109	275	44.43	348	940	955	62	62	389	924	943	8.66e-43	167	422	CC2G_000536
KAG2022816.1	XP_024512593.1	0.291148	2.93085	0.0993389	YN	72.414	42	58	16	0	0	51	87.93	6	63	68	85	85	15	72	88	1.89e-28	95.5	236	CC2G_000538
KAG2022818.1	XP_570161.1	0.466599	4.25914	0.109552	YN	51.289	179	349	165	4	5	248	71.06	25	368	377	91	91	29	377	399	3.47e-127	369	948	CC2G_000540
KAG2022821.1	XP_571076.1	0.734261	4.59146	0.159919	YN	40.214	113	281	148	6	20	162	57.65	4	279	632	44	44	5	270	639	8.98e-64	220	561	CC2G_000541
KAG2022826.1	XP_569814.1	0.52515	4.97377	0.105584	YN	35.496	476	1341	634	41	231	684	51.01	180	1393	1417	89	86	1	1237	1345	0	683	1762	CC2G_000546
KAG2022828.1	XP_572262.1	0.615828	4.63728	0.1328	YN	34.783	264	759	397	19	98	385	50.72	1	683	685	99	99	1	737	739	9.27e-117	365	937	CC2G_000548
KAG2022829.1	XP_569069.1	0.464288	3.42831	0.135428	YN	50.893	57	112	54	1	1	74	66.07	15	126	131	85	85	16	126	135	2.6e-33	112	279	CC2G_000549
KAG2022830.1	XP_569857.1	0.530942	2.27618	0.23326	YN	40	138	345	180	7	27	212	61.45	16	345	368	90	90	39	371	386	1.26e-89	273	697	CC2G_000550
KAG2022832.1	XP_024512317.1	0.775669	2.38404	0.325359	YN	47.664	153	321	137	8	31	198	61.68	83	390	1304	24	24	1	303	1076	7.87e-81	287	734	CC2G_000551
KAG2022834.1	XP_571969.1	0.284807	4.3156	0.0659947	YN	56.66	302	533	172	11	59	367	68.86	7	511	514	98	98	15	516	518	0	558	1437	CC2G_000554
KAG2022835.1	XP_024511981.1	0.631791	4.02879	0.156819	YN	30.795	93	302	148	7	61	149	49.34	69	323	348	73	73	81	368	718	1.84e-35	135	339	CC2G_000555
KAG2022837.1	XP_571971.1	0.255639	4.24798	0.0601789	YN	67.546	256	379	111	4	12	296	78.1	65	431	431	85	85	67	445	445	0	514	1325	CC2G_000557
KAG2022839.1	XP_571422.1	0.502415	4.6563	0.1079	YN	48.589	241	496	207	10	48	309	62.3	86	534	681	66	66	29	523	747	7.49e-148	446	1146	CC2G_000558
KAG2022840.1	XP_024512074.1	0.530918	4.32351	0.122798	YN	43.732	150	343	147	6	46	210	61.22	3	301	429	93	70	11	351	530	6.14e-89	278	710	CC2G_000559
KAG2022841.1	XP_024512497.1	0.717322	3.56445	0.201244	YN	31.373	48	153	95	5	10	79	51.63	16	164	164	91	91	33	179	179	3.98e-22	85.9	211	CC2G_000560
KAG2022842.1	XP_570324.1	0.235436	5.01277	0.0469672	YN	65.86	789	1198	363	18	46	975	81.39	1	1161	1161	100	100	2	1190	1190	0	1608	4165	CC2G_000561
KAG2022843.1	XP_024512040.1	0.645448	1.95205	0.330651	YN	31.193	68	218	115	6	35	107	49.08	24	209	238	78	78	9	223	257	2.56e-28	106	264	CC2G_000562
KAG2022849.1	XP_024513989.1	0.740493	4.54205	0.163031	YN	29.973	110	367	210	7	47	180	49.05	181	511	689	57	48	116	471	782	4.64e-45	170	431	CC2G_000568
KAG2022850.1	XP_024512906.1	0.251643	4.38858	0.0573405	YN	69.378	290	418	114	4	14	334	79.9	103	507	543	75	75	24	440	490	0	586	1510	CC2G_000569
KAG2022851.1	XP_572977.1	0.568434	4.60146	0.123533	YN	37.261	253	679	336	12	90	369	54.34	1	616	842	73	73	1	652	676	7.06e-136	418	1074	CC2G_000570
KAG2022853.1	XP_024512855.1	0.511735	4.83881	0.105756	YN	45.887	318	693	337	14	38	427	61.62	1	659	879	75	75	1	689	940	4.34e-177	535	1377	CC2G_000572
KAG2022858.1	XP_024512185.1	0.457679	4.23182	0.108152	YN	46.12	208	451	188	11	55	271	60.09	7	408	435	92	92	8	452	460	1.06e-120	357	917	CC2G_000577
KAG2022860.1	XP_568143.1	0.778529	4.47699	0.173896	YN	35.2	44	125	68	4	13	67	53.6	115	237	666	18	18	447	560	913	1.08e-12	69.7	169	CC2G_000579
KAG2022862.1	XP_571056.1	0.78788	2.41344	0.326456	YN	28.165	89	316	201	9	26	136	43.04	27	336	430	72	72	33	328	534	1.37e-20	92	227	CC2G_000581
KAG2022863.1	XP_570848.1	0.657897	4.34047	0.151573	YN	29.236	88	301	174	13	39	139	46.18	86	358	561	49	49	241	530	743	4.13e-16	79.7	195	CC2G_000582
KAG2022864.1	XP_569654.1	0.558561	2.83507	0.197018	YN	35.043	123	351	168	13	60	177	50.43	20	332	334	94	94	34	362	371	3.92e-46	159	401	CC2G_000583
KAG2022865.1	XP_570262.1	0.586362	3.84268	0.152592	YN	42.387	103	243	127	5	13	144	59.26	14	253	259	93	93	13	245	298	2.77e-58	186	471	CC2G_000584
KAG2022866.1	XP_571156.1	0.418811	4.41283	0.0949074	YN	49.806	257	516	221	11	38	332	64.34	4	506	1002	50	50	17	507	527	8.63e-135	414	1065	CC2G_000586
KAG2022867.1	XP_024513244.1	0.698044	4.75564	0.146782	YN	32.488	205	631	351	14	75	318	50.4	188	809	812	77	77	310	874	875	1.5e-96	318	816	CC2G_000587
KAG2022870.1	XP_571302.1	0.331789	4.27481	0.0776149	YN	57.774	301	521	183	6	37	373	71.59	6	492	494	99	99	15	532	535	0	590	1520	CC2G_000589
KAG2022873.1	XP_570869.1	0.3632	4.17206	0.0870553	YN	57.538	229	398	163	4	6	289	72.61	9	401	403	98	98	34	430	432	5.53e-167	473	1217	CC2G_000592
KAG2022874.1	XP_024512539.1	0.315213	3.75247	0.0840015	YN	61.692	124	201	76	1	1	155	77.11	1	200	211	95	95	117	317	319	1.97e-88	261	667	CC2G_000593
KAG2022876.1	XP_569481.1	0.649038	5.08593	0.127614	YN	38.205	183	479	246	11	50	280	58.46	777	1228	1234	76	37	918	1373	1383	2.48e-86	306	783	CC2G_000595
KAG2022877.1	XP_569555.1	0.536808	4.25473	0.126167	YN	37.273	164	440	219	7	57	245	55.68	9	394	429	90	90	74	510	561	8.11e-89	278	712	CC2G_000596
KAG2022878.1	XP_572302.1	0.784266	4.71926	0.166184	YN	28.046	221	788	431	38	136	380	48.22	4	667	671	99	99	6	781	788	2.11e-51	189	479	CC2G_000597
KAG2022879.1	XP_568003.1	0.268888	5.10388	0.0526831	YN	62.871	806	1282	433	16	43	971	75.74	1	1263	1279	99	99	1	1258	1275	0	1541	3989	CC2G_000598
KAG2022880.1	XP_570740.1	0.838227	1.98125	0.423081	YN	34.302	59	172	84	8	29	88	51.16	349	497	574	26	26	535	700	735	2.82e-13	70.9	172	CC2G_000599
KAG2022881.1	XP_569876.1	0.298691	3.76859	0.0792582	YN	56.962	135	237	82	4	20	166	70.04	1	235	237	99	99	1	219	221	2.4e-86	253	647	CC2G_000600
KAG2022883.1	XP_024512036.1	0.640976	5.29113	0.121141	YN	36.764	593	1613	847	26	173	858	53.19	48	1503	1524	96	96	36	1632	1655	0	953	2464	CC2G_000602
KAG2022884.1	XP_571203.1	0.719705	4.25223	0.169254	YN	30.22	110	364	182	15	72	151	41.48	6	310	429	71	71	6	356	535	2e-28	115	288	CC2G_000603
KAG2022887.1	XP_024512877.1	0.243111	99	0.00245567	YN	67.251	345	513	155	6	13	415	80.9	7	513	521	97	97	2	507	508	0	715	1845	CC2G_000604
KAG2022889.1	XP_572939.1	0.77183	5.15181	0.149817	YN	25.587	98	383	202	17	83	168	43.86	1028	1381	1446	24	24	1440	1768	1827	5.98e-07	52.4	124	CC2G_000606
KAG2022890.1	XP_570778.2	0.794909	5.04352	0.15761	YN	27.94	354	1267	689	39	224	539	42.54	25	1088	1093	97	97	28	1273	1284	4.65e-110	370	951	CC2G_000608
KAG2022893.1	XP_571975.1	0.5201	3.79536	0.137036	YN	41.453	97	234	123	2	14	140	59.83	2	221	223	99	99	3	236	239	2.39e-42	141	356	CC2G_000611
KAG2022894.1	XP_571085.1	0.544018	4.08235	0.133261	YN	32.973	122	370	166	12	82	173	46.76	15	321	374	82	82	53	403	460	1.58e-48	168	426	CC2G_000612
KAG2022895.1	XP_572991.1	0.493338	4.34719	0.113484	YN	43.75	217	496	233	12	46	298	60.08	1	453	458	99	99	47	539	544	1.05e-126	377	967	CC2G_000613
KAG2022896.1	XP_569565.1	0.297247	4.64827	0.0639478	YN	62.593	420	671	239	8	12	512	76.3	18	681	700	95	95	14	679	699	0	842	2174	CC2G_000614
KAG2022898.1	XP_568237.1	0.529857	3.27778	0.161651	YN	43.75	42	96	52	2	2	66	68.75	22	116	119	80	80	25	119	120	4.99e-28	97.4	241	CC2G_000616
KAG2022900.1	XP_566705.1	0.211028	3.81843	0.0552656	YN	69.458	141	203	58	2	4	170	83.74	1	200	467	43	43	1	202	211	2.68e-101	300	768	CC2G_000618
KAG2022903.1	XP_024512089.1	0.752189	4.27109	0.176112	YN	37.681	52	138	80	2	6	73	52.9	73	204	445	30	30	271	408	826	6.64e-19	87.8	216	CC2G_000621
KAG2022904.1	XP_569816.1	0.413207	4.82173	0.0856967	YN	45.416	431	949	447	21	71	621	65.44	6	896	911	98	98	6	941	950	0	802	2071	CC2G_000622
KAG2022906.1	XP_570947.1	0.715577	4.72056	0.151587	YN	40.517	94	232	97	5	41	119	51.29	281	496	970	46	22	423	629	1103	6.66e-47	180	457	CC2G_000624
KAG2022909.1	XP_024511974.1	0.527208	3.78182	0.139406	YN	43.404	102	235	109	11	24	141	60	15	234	240	92	92	23	248	255	1.51e-43	145	367	CC2G_000626
KAG2022910.1	XP_570275.2	0.275728	3.85447	0.0715345	YN	65.328	179	274	93	2	2	218	79.56	2	274	277	99	99	70	342	343	2.39e-131	374	960	CC2G_000627
KAG2022914.1	XP_571671.1	0.507678	4.59179	0.110562	YN	44.684	311	696	341	12	44	425	61.06	2	663	676	98	98	5	690	692	0	545	1405	CC2G_000630
KAG2022916.1	XP_024512775.1	0.52095	3.68906	0.141215	YN	47.458	56	118	61	1	1	79	66.95	3	119	175	67	67	5	122	312	4.6e-33	117	294	CC2G_000632
KAG2022919.1	XP_024512527.1	0.742464	5.06032	0.146723	YN	31.721	328	1034	609	30	97	501	48.45	262	1271	1281	79	79	306	1266	1270	7.8e-145	470	1210	CC2G_000634
KAG2022920.1	XP_571083.1	0.155079	3.72885	0.0415889	YN	76.115	239	314	67	2	8	264	84.08	45	352	352	88	88	6	317	317	0	505	1301	CC2G_000635
KAG2022921.1	XP_571229.1	0.626219	4.7329	0.132312	YN	36.088	214	593	307	14	72	331	55.82	1	525	717	99	73	1	589	873	4.52e-105	339	869	CC2G_000636
KAG2022922.1	XP_568111.1	0.642994	4.52938	0.141961	YN	38.913	179	460	240	12	41	264	57.39	209	647	647	68	68	219	658	658	2.17e-92	298	762	CC2G_000637
KAG2022929.1	XP_024513141.1	0.683998	4.21065	0.162445	YN	30.562	125	409	220	12	64	196	47.92	2	401	411	97	97	3	356	361	8.44e-43	152	383	CC2G_000642
KAG2022932.1	XP_568819.1	0.738661	4.878	0.151427	YN	29.006	248	855	499	29	108	411	48.07	65	827	918	83	83	94	932	1076	1.51e-77	272	695	CC2G_000645
KAG2022935.1	XP_024511972.1	0.55999	4.61189	0.121423	YN	38.913	265	681	361	20	55	392	57.56	3	644	645	99	99	2	666	675	1.57e-136	413	1061	CC2G_000647
KAG2022937.1	XP_024512114.1	0.747187	1.8818	0.397059	YN	27.536	57	207	85	7	65	82	39.61	193	388	446	44	44	186	338	459	8.22e-08	52.4	124	CC2G_000649
KAG2022938.1	XP_571551.1	0.601255	2.19937	0.273376	YN	39.535	102	258	115	6	41	149	57.75	16	235	444	50	50	15	269	510	2.48e-50	176	447	CC2G_000650
KAG2022939.1	XP_024513788.1	0.752666	4.08195	0.184389	YN	32.738	55	168	77	6	36	77	45.83	7	140	303	44	44	25	190	453	4.01e-12	64.3	155	CC2G_000651
KAG2022940.1	XP_024512244.1	0.473238	3.73292	0.126774	YN	37.895	108	285	110	8	67	148	51.93	1	265	266	99	99	1	238	350	4.72e-46	155	393	CC2G_000652
KAG2022941.1	XP_024512243.1	0.783093	2.69641	0.29042	YN	28.372	345	1216	745	30	126	564	46.38	1	1133	1135	99	99	17	1189	1196	1.04e-117	391	1004	CC2G_000653
KAG2022942.1	XP_566893.1	0.729968	4.52353	0.161371	YN	26.81	200	746	403	29	143	305	40.88	6	641	646	98	98	7	719	810	5.25e-38	149	375	CC2G_000654
KAG2022943.1	XP_568167.1	0.359179	4.21352	0.0852445	YN	56.948	209	367	151	4	7	258	70.3	7	373	377	97	97	1	360	363	2.24e-145	414	1065	CC2G_000655
KAG2022944.1	XP_567481.1	0.158306	3.48894	0.0453737	YN	76.705	135	176	41	0	0	155	88.07	1	176	179	98	98	1	176	178	1.75e-104	295	756	CC2G_000656
KAG2022945.1	XP_024513149.1	0.46331	3.38075	0.137043	YN	49.624	66	133	55	3	12	85	63.91	1	131	131	100	100	1	123	123	5.82e-39	125	315	CC2G_000657
KAG2022946.1	XP_571940.1	0.453004	4.06017	0.111573	YN	47.5	152	320	147	7	21	207	64.69	6	306	317	95	95	23	340	353	1.3e-84	257	656	CC2G_000658
KAG2022948.1	XP_569068.1	0.654997	4.51937	0.144931	YN	27.385	89	325	181	12	55	139	42.77	344	627	646	44	44	408	718	733	7.34e-18	85.9	211	CC2G_000660
KAG2022950.1	XP_569428.1	0.288837	4.84817	0.0595764	YN	62.817	620	987	345	7	22	754	76.39	34	1000	1003	96	96	63	1047	1048	0	1262	3265	CC2G_000662
KAG2022951.1	XP_570270.1	0.97911	4.63173	0.211392	YN	22.761	122	536	361	13	53	222	41.42	213	707	737	67	67	227	750	793	1.38e-27	117	293	CC2G_000663
KAG2022952.1	XP_024512090.1	0.186326	2.86166	0.0651111	YN	66.197	47	71	24	0	0	60	84.51	1	71	71	100	100	1	71	71	2.03e-33	107	268	CC2G_000664
KAG2022954.1	XP_024512528.1	0.74925	4.81404	0.155638	YN	25.839	208	805	439	30	158	342	42.48	39	717	861	79	79	99	871	1126	1.18e-41	163	412	CC2G_000666
KAG2022955.1	XP_570656.1	0.512194	4.05252	0.126389	YN	37.216	131	352	179	5	42	197	55.97	39	353	355	89	89	38	384	451	2.09e-62	204	519	CC2G_000667
