query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2020697.1	OAV94799.1	0.204093	4.67599	0.0436471	YN	64.588	580	898	235	12	83	677	75.39	2	870	870	99	99	5	848	848	0	1152	2980	CC2G_006005
KAG2020698.1	OAV95310.1	0.536872	4.34979	0.123425	YN	46.547	155	333	149	5	29	212	63.66	272	579	581	53	53	157	485	487	7.89e-98	305	781	CC2G_006006
KAG2020699.1	OAV91168.1	0.475946	4.79322	0.0992956	YN	47.514	430	905	456	11	19	590	65.19	9	896	903	98	98	3	905	911	0	833	2151	CC2G_006008
KAG2020710.1	OAV94040.1	0.341985	4.2562	0.0803499	YN	54.806	268	489	188	6	33	345	70.55	13	473	473	97	97	11	494	494	1.92e-178	508	1307	CC2G_006019
KAG2020712.1	OAV88368.1	0.133302	4.20246	0.0317199	YN	75.862	352	464	83	3	29	399	85.99	3	437	440	99	99	64	527	529	0	735	1897	CC2G_006021
KAG2020713.1	OAV94442.1	0.584889	5.01766	0.116566	YN	31.016	455	1467	653	52	359	680	46.35	40	1216	1219	97	97	42	1439	1467	2.52e-162	521	1341	CC2G_006022
KAG2020716.1	OAV89267.1	0.233292	99	0.00235649	YN	65.132	99	152	53	0	0	125	82.24	1	152	152	100	100	1	152	152	3.08e-74	217	553	CC2G_006024
KAG2020717.1	OAV96188.1	0.377372	99	0.00381184	YN	55.556	65	117	52	0	0	84	71.79	6	122	128	91	91	4	120	129	2.12e-45	142	359	CC2G_006025
KAG2020720.1	OAV85683.1	0.566375	99	0.00572096	YN	40.541	30	74	42	2	2	45	60.81	1	72	80	90	90	1	74	83	4e-14	60.1	144	CC2G_006028
KAG2020721.1	OAV90883.1	0.424142	4.06376	0.104372	YN	54.196	155	286	119	3	12	197	68.88	22	296	296	93	93	24	308	308	1.75e-105	308	789	CC2G_006029
KAG2020723.1	OAV99072.1	0.412787	4.06567	0.10153	YN	53.822	169	314	138	6	7	215	68.47	6	315	319	97	97	11	321	325	7.33e-114	331	849	CC2G_006031
KAG2020730.1	OAV91049.1	0.564481	4.03943	0.139743	YN	30.682	108	352	199	11	45	175	49.72	19	345	377	87	87	22	353	387	6.42e-40	144	364	CC2G_006038
KAG2020734.1	OAV86244.1	0.382299	3.85141	0.0992621	YN	48.958	141	288	110	4	37	183	63.54	147	428	433	65	65	3	259	268	4.7e-88	268	684	CC2G_006042
KAG2020735.1	OAV95472.1	0.411471	4.28756	0.0959687	YN	52.77	200	379	162	3	17	263	69.39	28	392	406	90	90	26	401	537	1.35e-134	395	1015	CC2G_006043
KAG2020739.1	OAV97677.1	0.726071	4.51835	0.160694	YN	31.398	119	379	143	12	117	168	44.33	105	371	667	40	40	121	494	777	2.77e-41	159	403	CC2G_006046
KAG2020740.1	OAV98811.1	0.672117	4.37743	0.153541	YN	32.484	153	471	254	15	64	237	50.32	11	466	595	77	77	31	452	483	2.61e-63	215	547	CC2G_006047
KAG2020742.1	OAV98023.1	0.124147	4.22465	0.0293864	YN	80.576	336	417	71	2	10	377	90.41	1	407	407	100	100	1	417	417	0	697	1798	CC2G_006049
KAG2020743.1	OAV97703.1	0.29231	99	0.00295263	YN	56.566	112	198	71	4	15	145	73.23	1	190	227	84	84	1	191	197	3.3e-66	202	513	CC2G_006050
KAG2020745.1	OAV97746.1	0.54969	3.82844	0.143581	YN	57.143	40	70	24	2	6	48	68.57	172	235	237	27	27	210	279	280	3.44e-20	85.5	210	CC2G_006052
KAG2020746.1	OAV97797.1	0.189816	99	0.00191733	YN	71.304	82	115	32	1	1	94	81.74	1	114	114	100	100	1	115	115	4.51e-56	168	426	CC2G_006053
KAG2020752.1	OAV86414.1	0.708361	4.18361	0.169318	YN	26.722	97	363	174	12	92	152	41.87	223	558	709	47	47	12	309	398	9.51e-16	78.6	192	CC2G_006058
KAG2020753.1	OAW00237.1	0.518738	4.16036	0.124686	YN	49.618	130	262	128	2	4	179	68.32	57	314	486	53	53	42	303	383	5.63e-76	242	618	CC2G_006059
KAG2020755.1	OAV96399.1	0.491836	4.14415	0.118682	YN	48.364	133	275	117	3	25	174	63.27	143	397	451	57	57	61	330	467	1.24e-82	261	666	CC2G_006061
KAG2020758.1	OAV87954.1	0.466669	4.57307	0.102047	YN	51.412	273	531	243	6	15	356	67.04	479	1006	1007	70	52	161	679	681	0	554	1427	CC2G_006063
KAG2020764.1	OAV96091.1	0.672905	4.66085	0.144374	YN	39.96	201	503	227	14	75	271	53.88	110	580	963	49	49	106	565	700	7.12e-95	314	804	CC2G_006069
KAG2020766.1	OAV95976.1	0.877216	5.02565	0.174548	YN	27.062	292	1079	678	29	109	493	45.69	73	1097	1226	84	84	42	1065	1234	2.08e-79	284	727	CC2G_006071
KAG2020767.1	OAV95713.1	0.69252	4.93355	0.140369	YN	34.853	321	921	515	18	85	485	52.66	185	1036	1081	79	79	140	1044	1096	4.28e-165	515	1326	CC2G_006072
KAG2020768.1	OAV96422.1	0.532423	4.03506	0.131949	YN	47.521	115	242	122	4	5	156	64.46	34	273	285	84	84	44	282	299	2.81e-67	210	535	CC2G_006073
KAG2020773.1	OAV94778.1	0.481277	99	0.00486139	YN	39.13	36	92	49	4	7	49	53.26	1	89	1713	5	5	1	88	124	1.73e-08	53.5	127	CC2G_006078
KAG2020781.1	OAV95574.1	0.44969	4.44094	0.10126	YN	42.395	223	526	257	11	46	308	58.56	8	512	512	99	99	9	509	509	5.2e-128	381	979	CC2G_006083
KAG2020782.1	OAV96930.1	0.60022	99	0.00606283	YN	47.826	55	115	60	0	0	73	63.48	118	232	241	48	48	15	129	149	1.13e-25	97.1	240	CC2G_006084
KAG2020783.1	OAV89030.1	0.448233	1.65744	0.270437	YN	51.389	37	72	35	0	0	51	70.83	38	109	260	28	28	88	159	241	4.66e-19	82.4	202	CC2G_006085
KAG2020786.1	OAV98688.1	0.632181	3.89914	0.162134	YN	40.278	87	216	125	2	4	122	56.48	25	236	236	90	90	119	334	334	1.13e-51	169	428	CC2G_006087
KAG2020787.1	OAV89459.1	0.587644	3.93955	0.149165	YN	40.467	104	257	143	4	10	150	58.37	112	360	370	67	67	19	273	278	9.09e-61	196	497	CC2G_006088
KAG2020788.1	OAV96173.1	0.725452	4.55441	0.159286	YN	47.059	120	255	110	6	25	150	58.82	412	642	740	31	31	366	619	734	3.09e-63	223	569	CC2G_006089
KAG2020790.1	OAV90148.1	0.20238	4.49129	0.0450605	YN	71.841	398	554	152	3	4	474	85.56	1	551	554	99	99	3	555	559	0	815	2104	CC2G_006091
KAG2020791.1	OAV87569.1	0.764418	4.63181	0.165036	YN	35.279	133	377	236	5	8	211	55.97	420	793	794	47	47	470	841	844	1.04e-59	216	550	CC2G_006092
KAG2020794.1	OAW00047.1	0.696346	3.73695	0.186341	YN	23.659	75	317	155	11	87	107	33.75	8	260	323	78	78	3	296	297	6.96e-08	52	123	CC2G_006094
KAG2020795.1	OAV90102.1	0.403082	3.65843	0.110179	YN	47.222	102	216	80	3	34	137	63.43	1	185	185	100	100	1	213	213	5.66e-68	205	521	CC2G_006095
KAG2020796.1	OAV99405.1	0.253565	4.95834	0.0511391	YN	65.269	716	1097	350	8	31	876	79.85	1	1077	1078	99	99	1	1086	1088	0	1470	3806	CC2G_006096
KAG2020801.1	OAV88807.1	0.618114	3.48978	0.177121	YN	26.818	59	220	103	6	58	95	43.18	3	170	172	98	98	5	218	222	3.81e-14	66.6	161	CC2G_006101
KAG2020802.1	OAV92951.1	0.433901	3.54895	0.122262	YN	44.019	92	209	84	6	33	117	55.98	4	191	193	97	97	5	201	202	5.14e-43	141	356	CC2G_006103
KAG2020803.1	OAV98660.1	0.523119	3.62675	0.144239	YN	37.273	82	220	92	10	46	120	54.55	1	182	188	97	97	108	319	326	2.79e-32	117	292	CC2G_006102
KAG2020805.1	OAV88091.1	0.121006	4.21514	0.0287074	YN	78.601	562	715	131	4	22	616	86.15	1	701	701	100	100	1	707	707	0	1099	2843	CC2G_006105
KAG2020807.1	OAV91486.1	0.481026	4.13123	0.116436	YN	42.721	179	419	204	12	36	255	60.86	5	403	407	98	98	9	411	412	5.93e-101	305	780	CC2G_006107
KAG2020812.1	OAV91949.1	0.830667	3.51479	0.236334	YN	24.159	309	1279	816	32	154	577	45.11	2	1164	1173	99	99	8	1248	1262	1.26e-109	371	953	CC2G_006114
KAG2020813.1	OAV89211.1	0.257063	4.35644	0.0590076	YN	69.544	290	417	124	1	3	344	82.49	20	433	456	91	91	51	467	497	0	598	1543	CC2G_006115
KAG2020814.1	OAV90417.1	0.526855	3.79312	0.138897	YN	30.619	94	307	142	13	71	136	44.3	1	242	245	99	99	1	301	303	5.36e-27	104	260	CC2G_006116
KAG2020815.1	OAV87090.1	0.633774	4.32487	0.146542	YN	44.658	163	365	198	2	4	228	62.47	46	406	415	87	87	40	404	426	3.78e-95	291	744	CC2G_006117
KAG2020819.1	OAV98053.1	0.163003	3.82802	0.0425816	YN	75.72	184	243	52	2	7	200	82.3	67	309	309	79	79	2	237	237	1.83e-127	362	929	CC2G_006120
KAG2020820.1	OAV93138.1	0.207285	99	0.00209379	YN	69.024	488	707	192	8	27	578	81.75	8	689	689	99	99	57	761	761	0	990	2559	CC2G_006121
KAG2020822.1	OAV88440.1	0.405425	3.28683	0.123348	YN	53.6	67	125	58	0	0	88	70.4	1	125	125	100	100	1	125	125	4.52e-45	141	356	CC2G_006123
KAG2020825.1	OAV91352.1	0.637086	4.11116	0.154965	YN	41.317	69	167	93	1	5	109	65.27	97	258	422	38	38	144	310	482	3.99e-38	142	359	CC2G_006126
KAG2020828.1	OAV96316.1	0.769159	4.20288	0.183008	YN	27.273	111	407	231	11	65	183	44.96	6	373	413	89	89	11	391	534	9.26e-34	131	329	CC2G_006129
KAG2020831.1	OAV93675.1	0.414706	3.43356	0.12078	YN	35.099	53	151	46	5	52	72	47.68	6	105	116	86	86	4	153	226	4.57e-17	72.4	176	CC2G_006132
KAG2020836.1	OAV97602.1	0.327404	4.76311	0.0687374	YN	58.75	188	320	111	4	21	232	72.5	1	312	318	98	98	1	307	317	3.61e-118	342	876	CC2G_006134
KAG2020842.1	OAV89413.1	0.739474	3.56709	0.207305	YN	42.222	57	135	62	3	16	78	57.78	24	150	433	29	29	79	205	373	4.86e-27	110	274	CC2G_006140
KAG2020848.1	OAV89417.1	0.675037	2.76326	0.24429	YN	37.5	57	152	78	4	17	81	53.29	9	157	258	58	58	4	141	331	1.09e-26	104	260	CC2G_006146
KAG2020849.1	OAV95585.1	0.27744	4.94369	0.0561201	YN	66.062	656	993	324	6	13	781	78.65	1	985	996	99	99	1	988	1003	0	1304	3374	CC2G_006147
KAG2020850.1	OAV90143.1	0.474222	4.16106	0.113967	YN	35.811	159	444	149	14	136	193	43.47	16	328	578	54	54	62	500	567	5.41e-64	218	556	CC2G_006148
KAG2020856.1	OAV88828.1	0.685683	4.35102	0.157591	YN	28.241	61	216	120	7	35	98	45.37	1	188	829	23	23	1	209	596	3.16e-16	81.6	200	CC2G_006153
KAG2020857.1	OAV91406.1	0.423167	4.13772	0.102271	YN	42.152	188	446	181	9	77	261	58.52	10	389	466	82	82	10	444	463	2.48e-109	330	846	CC2G_006154
KAG2020863.1	OAV96448.1	0.351822	4.3827	0.0802754	YN	59.533	306	514	184	5	24	377	73.35	10	499	507	97	97	20	533	543	0	610	1572	CC2G_006157
KAG2020864.1	OAV98867.1	0.608151	3.97732	0.152905	YN	33.455	92	275	137	6	46	139	50.55	55	287	309	75	75	82	352	365	5.88e-41	145	365	CC2G_006158
KAG2020865.1	OAV98752.1	0.120306	4.38515	0.0274349	YN	82.951	506	610	90	2	14	555	90.98	38	643	646	94	94	26	625	629	0	1040	2690	CC2G_006159
KAG2020866.1	OAV90614.1	0.401324	4.20629	0.0954105	YN	54.103	211	390	157	4	22	264	67.69	1	378	381	99	99	1	380	383	8.25e-134	386	992	CC2G_006160
KAG2020867.1	OAV90603.1	0.692559	4.65926	0.148641	YN	28.235	240	850	449	30	161	368	43.29	14	785	813	95	95	66	832	848	1.65e-64	230	587	CC2G_006161
KAG2020875.1	OAV96853.1	0.630331	4.09626	0.15388	YN	30.398	107	352	162	14	83	164	46.59	1	315	452	70	70	274	579	629	3.52e-33	131	329	CC2G_006167
KAG2020881.1	OAV88833.1	0.556343	3.62879	0.153313	YN	38.095	56	147	73	2	18	78	53.06	36	164	169	76	76	51	197	215	1.14e-24	94	232	CC2G_006171
KAG2020882.1	OAV93665.1	0.237319	4.17918	0.0567861	YN	84.689	177	209	31	1	1	195	93.3	1	208	333	62	62	1	209	397	1.65e-133	384	987	CC2G_006172
KAG2020883.1	OAV95599.1	0.0621647	99	0.000627926	YN	95.906	164	171	7	0	0	167	97.66	1	171	187	91	91	1	171	192	9.96e-123	343	879	CC2G_006173
KAG2020891.1	OAV89275.1	0.72871	5.09205	0.143108	YN	29.599	428	1446	864	38	154	669	46.27	12	1375	1458	94	94	3	1376	1402	1.6e-151	496	1277	CC2G_006177
KAG2020893.1	OAV99355.1	0.589793	99	0.0059575	YN	34.459	102	296	140	11	54	132	44.59	6	272	272	98	98	7	277	277	2.38e-30	113	283	CC2G_006178
KAG2020894.1	OAV98154.1	0.726192	3.48495	0.20838	YN	40	30	75	37	2	8	45	60	82	153	182	40	40	60	129	150	6.14e-09	51.2	121	CC2G_006179
KAG2020912.1	OAV89406.1	0.756683	4.50358	0.168018	YN	31.153	100	321	178	8	43	155	48.29	455	758	856	36	36	271	565	596	4.18e-39	152	385	CC2G_006197
KAG2020923.1	OAV93035.1	0.320832	5.03711	0.0636935	YN	62.401	707	1133	410	6	16	882	77.85	37	1160	1162	97	97	33	1158	1161	0	1410	3651	CC2G_006207
KAG2020924.1	OAV93285.1	0.521787	2.91029	0.17929	YN	58.974	23	39	12	1	4	28	71.79	32	66	133	26	26	14	52	69	1.3e-08	47.4	111	CC2G_006208
KAG2020925.1	OAV93020.1	0.583993	4.90664	0.119021	YN	39.835	386	969	493	26	90	550	56.76	31	939	960	95	95	64	1002	1023	0	621	1602	CC2G_006209
KAG2020932.1	OAV93679.1	0.451665	4.48281	0.100755	YN	40.909	297	726	334	27	95	417	57.44	17	676	676	98	98	13	709	709	1.29e-146	442	1136	CC2G_006216
KAG2020937.1	OAV93198.1	0.585987	2.62282	0.223419	YN	43.537	128	294	165	1	1	186	63.27	74	366	375	78	78	43	336	558	4.97e-86	270	689	CC2G_006218
KAG2020940.1	OAV89463.1	0.752129	4.76382	0.157884	YN	30.2	257	851	483	38	111	385	45.24	1	791	1084	73	73	12	811	878	6.28e-76	268	684	CC2G_006221
KAG2020944.1	OAV93676.1	0.58723	4.06216	0.144561	YN	33.161	128	386	195	12	63	184	47.67	7	351	357	97	97	56	419	422	1.62e-50	173	438	CC2G_006224
KAG2020945.1	OAV92002.1	0.37785	4.7456	0.0796211	YN	59.242	375	633	228	5	30	481	75.99	8	612	891	68	68	12	642	924	0	769	1985	CC2G_006225
KAG2020955.1	OAV91851.1	0.617357	4.12907	0.149515	YN	30.34	125	412	218	13	69	191	46.36	45	432	449	86	86	1	367	381	3.03e-53	181	460	CC2G_006236
KAG2020958.1	OAV95727.1	0.411815	4.22059	0.097573	YN	49.895	237	475	214	9	24	328	69.05	80	537	552	83	83	57	524	525	1.55e-168	487	1253	CC2G_006239
KAG2020959.1	OAV94976.1	0.596626	3.77279	0.158139	YN	35.052	68	194	88	4	38	91	46.91	20	175	237	66	66	26	219	305	8.99e-28	106	264	CC2G_006240
KAG2020960.1	OAV99517.1	0.470476	3.83526	0.122671	YN	59.829	70	117	46	1	1	91	77.78	124	239	243	48	48	103	219	222	3.84e-45	149	377	CC2G_006241
KAG2020966.1	OAV93457.1	0.512094	4.30107	0.119062	YN	40.211	191	475	219	15	65	265	55.79	5	420	423	98	98	14	482	485	6.11e-95	292	748	CC2G_006246
KAG2020973.1	OAV91260.1	0.483536	4.13485	0.116941	YN	47.246	163	345	177	2	5	241	69.86	44	385	387	88	88	38	380	382	2.65e-114	337	864	CC2G_006252
KAG2020976.1	OAV93684.1	0.47605	4.70716	0.101133	YN	47.568	313	658	269	10	76	413	62.77	1	593	1109	64	53	1	647	996	0	609	1570	CC2G_006255
KAG2020982.1	OAV93159.1	0.403001	4.42681	0.0910364	YN	48.129	283	588	231	13	74	353	60.03	11	570	578	97	97	5	546	554	8.08e-170	492	1267	CC2G_006261
KAG2020983.1	OAV89400.1	0.551177	3.94234	0.13981	YN	36.12	108	299	137	8	54	160	53.51	11	258	274	91	91	127	422	459	7.22e-50	169	428	CC2G_006262
KAG2020987.1	OAV90349.1	0.568821	4.33786	0.131129	YN	36.492	181	496	245	12	70	273	55.04	67	520	535	85	85	95	562	568	2.51e-67	226	576	CC2G_006266
KAG2020988.1	OAV90360.1	0.704538	4.38802	0.160559	YN	27.931	81	290	163	9	46	116	40	209	469	647	40	40	285	557	681	2.01e-15	78.6	192	CC2G_006267
KAG2020991.1	OAV94739.1	0.869011	4.59957	0.188933	YN	26.377	158	599	351	25	90	248	41.4	39	600	716	78	78	30	575	714	1.83e-24	107	268	CC2G_006269
KAG2020995.1	OAV99796.1	0.765367	3.94315	0.194101	YN	28.188	42	149	96	3	11	61	40.94	229	372	419	34	34	90	232	513	1.93e-07	52	123	CC2G_006273
KAG2020999.1	OAV89099.1	0.615403	4.97736	0.12364	YN	37.947	318	838	430	18	90	436	52.03	94	856	1163	66	66	73	895	1296	1.34e-155	497	1280	CC2G_006277
KAG2021007.1	OAV95795.1	0.570777	3.93567	0.145027	YN	46.759	101	216	110	1	5	134	62.04	36	246	257	82	82	39	254	269	4.36e-66	205	521	CC2G_006281
KAG2021009.1	OAV94401.1	0.25192	4.01036	0.0628173	YN	62.099	213	343	103	4	27	258	75.22	4	319	332	95	95	7	349	354	6.86e-149	422	1084	CC2G_006283
KAG2021010.1	OAV95332.1	0.432224	4.38899	0.0984791	YN	49.499	247	499	175	7	77	316	63.33	18	492	504	94	94	21	466	480	4.74e-150	436	1122	CC2G_006284
KAG2021022.1	OAV97090.1	0.134903	4.53292	0.0297608	YN	81.111	511	630	114	3	5	563	89.37	15	639	639	98	98	21	650	650	0	1038	2683	CC2G_006295
KAG2021032.1	OAV90594.1	0.495572	4.55375	0.108827	YN	53.776	235	437	155	5	47	298	68.19	80	513	700	62	62	97	489	711	1.01e-160	479	1233	CC2G_006301
KAG2021035.1	OAV93653.1	0.319643	4.72366	0.0676686	YN	55.416	486	877	339	14	52	613	69.9	8	849	849	99	99	4	863	863	0	941	2431	CC2G_006302
KAG2021036.1	OAV89419.1	0.238321	4.85999	0.0490373	YN	67.308	700	1040	325	8	15	837	80.48	61	1085	1095	94	94	8	1047	1057	0	1389	3596	CC2G_006303
KAG2021043.1	OAV98759.1	0.136588	3.68393	0.0370767	YN	78.241	169	216	40	2	7	192	88.89	1	210	210	100	100	1	215	215	3.89e-124	348	894	CC2G_006310
KAG2021046.1	OAV92622.1	0.47492	3.95192	0.120174	YN	55.078	141	256	107	2	8	175	68.36	20	275	309	83	83	17	264	266	1.07e-91	272	696	CC2G_006313
KAG2021075.1	OAV88971.1	0.618711	4.69013	0.131918	YN	34.466	142	412	223	13	47	217	52.67	342	723	739	52	52	1622	2016	2086	3.81e-58	213	543	CC2G_006340
KAG2021087.1	OAV93678.1	0.850906	4.96314	0.171445	YN	39.086	77	197	91	7	29	117	59.39	175	348	823	21	21	113	303	701	2.44e-27	117	293	CC2G_006350
KAG2021088.1	OAV93693.1	0.257997	3.81039	0.0677088	YN	64.822	164	253	85	1	4	198	78.26	4	252	257	97	97	133	385	399	2.76e-117	340	872	CC2G_006351
KAG2021103.1	OAV94940.1	0.660294	3.85841	0.171131	YN	25.697	83	323	149	12	91	136	42.11	42	285	292	84	84	27	337	339	1.14e-16	77.8	190	CC2G_006366
KAG2021105.1	OAV91801.1	0.595978	3.90802	0.152501	YN	32.824	86	262	124	9	52	128	48.85	28	258	363	64	64	9	249	312	6.69e-30	115	288	CC2G_006368
KAG2021111.1	OAV85975.1	0.758531	4.02636	0.188391	YN	28.992	69	238	156	10	13	112	47.06	148	378	754	31	31	25	256	304	7.7e-14	72	175	CC2G_006373
KAG2021116.1	OAV88824.1	0.423953	3.8994	0.108723	YN	51.481	139	270	128	3	3	187	69.26	3	271	285	94	94	6	273	284	3.51e-92	273	698	CC2G_006378
KAG2021138.1	OAV87643.1	0.830716	4.33916	0.191446	YN	28.774	61	212	137	8	14	93	43.87	55	262	599	35	35	130	331	584	3.58e-12	67.8	164	CC2G_006398
KAG2021173.1	OAV89900.1	0.689031	2.13072	0.32338	YN	34.752	49	141	92	0	0	79	56.03	77	217	218	65	65	108	248	253	1.94e-21	87.8	216	CC2G_006430
KAG2021174.1	OAV91488.1	0.488568	4.36297	0.111981	YN	38.926	232	596	285	8	79	318	53.36	252	803	857	64	64	64	624	649	5.09e-122	382	980	CC2G_006431
KAG2021177.1	OAV97433.1	0.236986	4.06652	0.0582775	YN	69.103	208	301	89	2	4	254	84.39	1	299	299	100	100	1	299	299	8.82e-159	443	1140	CC2G_006434
KAG2021186.1	OAV98889.1	0.379563	4.50612	0.0842327	YN	59.197	280	473	181	5	12	344	72.73	8	476	670	70	70	24	488	642	0	556	1433	CC2G_006442
KAG2021242.1	OAV95840.1	0.635908	4.47834	0.141996	YN	33.652	176	523	274	10	73	277	52.96	189	650	654	71	71	164	674	677	3.52e-93	301	770	CC2G_006497
KAG2021252.1	OAV88309.1	0.353874	4.63031	0.0764255	YN	58.168	381	655	258	5	16	483	73.74	44	682	750	85	85	14	668	791	0	786	2031	CC2G_006505
KAG2021256.1	OAV92453.1	0.838823	4.50683	0.186123	YN	29.379	104	354	224	10	26	178	50.28	227	570	881	39	39	142	479	579	1.71e-31	129	325	CC2G_006510
KAG2021259.1	OAV98132.1	0.836869	3.82051	0.219046	YN	50	40	80	37	2	3	52	65	20	96	232	33	33	34	113	247	4.52e-15	70.9	172	CC2G_006513
KAG2021270.1	OAV98884.1	0.609203	4.30373	0.141553	YN	32.47	163	502	265	14	74	242	48.21	2	479	489	98	98	6	457	467	8.08e-60	202	514	CC2G_006524
KAG2021286.1	OAV90612.1	0.473919	4.71411	0.100532	YN	46.691	261	559	228	14	70	336	60.11	450	956	957	53	53	307	847	946	3.3e-129	412	1059	CC2G_006537
KAG2021297.1	OAV88703.1	0.596457	2.16598	0.275375	YN	38.828	106	273	150	6	17	155	56.78	1	261	261	100	100	1	268	268	4.1e-58	185	469	CC2G_006544
KAG2021300.1	OAV97800.1	0.434467	4.72523	0.0919463	YN	45.631	423	927	430	19	74	583	62.89	7	914	927	98	98	2	873	896	0	819	2116	CC2G_006547
KAG2021327.1	OAV89705.1	0.363182	4.51653	0.0804116	YN	52.787	322	610	193	13	95	399	65.41	12	568	684	81	81	23	590	704	0	605	1561	CC2G_006572
KAG2021384.1	OAV97006.1	0.724808	3.62148	0.200142	YN	23.894	54	226	111	5	61	92	40.71	6	173	174	97	97	25	247	253	3.85e-13	64.3	155	CC2G_006630
KAG2022262.1	OAV99349.1	0.942379	4.33389	0.217444	YN	44.444	20	45	25	0	0	30	66.67	291	335	677	7	7	219	263	432	6.98e-06	47.8	112	CC2G_000033
KAG2022270.1	OAV90879.1	0.722501	4.44581	0.162513	YN	30.293	176	581	321	18	84	276	47.5	39	603	604	94	94	3	515	521	2.39e-71	238	606	CC2G_000040
KAG2022278.1	OAV98511.1	0.200565	4.49533	0.0446163	YN	73.42	395	538	139	2	4	459	85.32	5	541	545	99	99	4	538	550	0	824	2129	CC2G_000048
KAG2022289.1	OAV97867.1	0.548599	4.38751	0.125036	YN	41.372	187	452	209	10	56	245	54.2	24	420	561	71	71	108	558	627	1.52e-97	308	789	CC2G_000053
KAG2022298.1	OAV89546.1	0.684629	3.60739	0.189785	YN	35.323	71	201	119	6	11	100	49.75	17	210	223	87	87	3	199	204	1.13e-29	108	270	CC2G_000060
KAG2022299.1	OAV99659.1	0.725839	3.93257	0.184571	YN	34.686	94	271	167	3	10	157	57.93	51	316	329	81	81	6	271	306	1.66e-52	174	440	CC2G_000061
KAG2022305.1	OAV96110.1	0.123432	3.6752	0.0335852	YN	82.028	178	217	38	1	1	202	93.09	4	219	219	99	99	2	218	218	1.62e-119	337	865	CC2G_000067
KAG2022329.1	OAV93680.1	0.0320861	99	0.000324102	YN	93.478	129	138	8	1	1	133	96.38	1	138	138	100	100	1	137	137	1.3e-88	253	645	CC2G_000090
KAG2022331.1	OAV94655.1	0.387783	4.02099	0.0964396	YN	56.623	171	302	129	2	2	216	71.52	13	313	335	90	90	97	397	412	9.98e-110	324	831	CC2G_000092
KAG2022338.1	OAV98208.1	0.429526	4.49315	0.0955957	YN	45.763	297	649	288	12	64	395	60.86	59	689	704	90	90	2	604	612	4.73e-178	520	1339	CC2G_000098
KAG2022345.1	OAV95342.1	0.652031	3.46919	0.187949	YN	34.524	58	168	100	4	10	91	54.17	12	171	172	93	93	20	185	191	1.37e-23	90.9	224	CC2G_000103
KAG2022349.1	OAV99380.1	0.530052	1.95284	0.271426	YN	43.567	193	443	201	8	49	266	60.05	3	407	421	96	96	7	438	475	1.28e-116	347	891	CC2G_000107
KAG2022382.1	OAV92354.1	0.454389	4.40665	0.103114	YN	41.295	287	695	324	16	84	377	54.24	12	658	661	98	98	32	690	695	1.75e-145	438	1126	CC2G_000138
KAG2022389.1	OAV86460.1	0.248778	2.98688	0.08329	YN	65.789	50	76	26	0	0	66	86.84	60	135	138	55	55	1	76	81	4.59e-34	112	281	CC2G_000143
KAG2022393.1	OAV86941.1	0.706552	4.08923	0.172784	YN	25.974	80	308	180	8	48	136	44.16	347	646	750	40	40	40	307	378	3.84e-17	82.8	203	CC2G_000147
KAG2022400.1	OAV88262.1	0.629284	3.47409	0.181136	YN	35.075	47	134	75	5	12	66	49.25	9	140	169	78	78	8	131	155	6.31e-13	62	149	CC2G_000152
KAG2022406.1	OAV87289.1	0.447384	4.88334	0.0916144	YN	51.572	410	795	311	11	74	531	66.79	19	741	1208	60	60	17	809	990	0	793	2049	CC2G_000157
KAG2022410.1	OAV99600.1	0.342507	4.31562	0.0793645	YN	56.197	263	468	174	12	31	331	70.73	71	514	518	86	86	82	542	546	7.23e-171	492	1267	CC2G_000160
KAG2022414.1	OAV89072.1	0.515126	3.27067	0.157498	YN	41.791	56	134	67	4	11	80	59.7	1	134	193	69	69	1	123	129	2.59e-29	104	259	CC2G_000164
KAG2022423.1	OAV92058.1	0.56603	3.14489	0.179984	YN	44.118	45	102	53	3	4	63	61.76	33	131	134	74	74	2	102	153	2.92e-23	87.4	215	CC2G_000172
KAG2022427.1	OAV97032.1	0.537465	3.83162	0.140271	YN	38.4	96	250	104	7	50	135	54	28	234	234	88	88	38	280	280	6.16e-50	163	413	CC2G_000174
KAG2022429.1	OAV98954.1	0.41431	3.83854	0.107934	YN	45.965	131	285	124	4	30	178	62.46	21	278	279	92	92	19	300	310	2.49e-76	233	595	CC2G_000176
KAG2022433.1	OAV96104.1	0.467607	4.07486	0.114754	YN	48.852	149	305	129	9	27	197	64.59	5	292	292	99	99	3	297	297	5.26e-76	233	593	CC2G_000180
KAG2022434.1	OAV96631.1	0.117	99	0.00118182	YN	85.507	295	345	50	0	0	318	92.17	1	345	401	86	86	102	446	469	0	635	1639	CC2G_000182
KAG2022438.1	OAV94056.1	0.502712	3.55986	0.141217	YN	51.969	66	127	44	3	17	83	65.35	52	161	206	53	53	26	152	258	1.9e-33	119	298	CC2G_000187
KAG2022439.1	OAV95677.1	0.835883	2.68981	0.310759	YN	32.222	58	180	102	10	20	81	45	151	325	336	52	52	197	361	368	4e-11	62.4	150	CC2G_000188
