query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2023523.1	KAF8445911.1	0.519081	4.25416	0.122017	YN	38.784	185	477	218	10	74	243	50.94	22	492	495	95	95	24	432	433	1.55e-97	300	768	CC2G_001168
KAG2023524.1	KAF8445909.1	0.709234	2.04855	0.346212	YN	50.735	69	136	61	3	6	91	66.91	200	332	778	17	17	208	340	526	3.94e-18	87.4	215	CC2G_001169
KAG2023526.1	KAF8445896.1	0.408147	4.39682	0.0928277	YN	58.594	225	384	158	1	1	284	73.96	78	460	555	69	69	25	408	503	2.83e-170	491	1263	CC2G_001171
KAG2023527.1	KAF8445895.1	0.638804	2.44474	0.261297	YN	31.214	108	346	200	11	38	178	51.45	7	324	324	98	98	5	340	340	1.96e-37	135	340	CC2G_001172
KAG2023528.1	KAF8445894.1	0.215321	2.30989	0.0932169	YN	69.097	199	288	89	0	0	239	82.99	1	288	290	99	99	1	288	290	3.34e-133	378	970	CC2G_001173
KAG2023529.1	KAF8445893.1	0.276988	4.54067	0.0610016	YN	65	351	540	182	5	7	422	78.15	18	552	554	97	97	16	553	555	0	696	1796	CC2G_001174
KAG2023530.1	KAF8445892.1	0.167293	3.9931	0.0418955	YN	78.571	209	266	56	1	1	235	88.35	1	266	277	96	96	1	265	335	2.12e-158	443	1139	CC2G_001175
KAG2023532.1	KAF8445891.1	0.210051	2.20559	0.095236	YN	68.81	214	311	91	3	6	258	82.96	1	310	310	100	100	55	360	360	5.52e-149	421	1083	CC2G_001176
KAG2023533.1	KAF8445890.1	0.798792	3.29441	0.242469	YN	51.02	25	49	24	0	0	30	61.22	7	55	110	45	45	5	53	171	4e-08	47.8	112	CC2G_001177
KAG2023534.1	KAF8445889.1	0.462832	4.82746	0.0958749	YN	50.785	388	764	357	11	19	529	69.24	26	778	784	96	96	39	794	798	0	719	1857	CC2G_001178
KAG2023535.1	KAF8445888.1	0.45638	4.62587	0.0986582	YN	46.554	304	653	284	14	65	420	64.32	4	630	636	99	99	1	614	655	0	554	1428	CC2G_001179
KAG2023536.1	KAF8445887.1	0.0920547	1.54324	0.0596504	YN	88.43	214	242	18	1	10	219	90.5	1	242	263	92	92	1	232	303	4.33e-144	405	1040	CC2G_001180
KAG2023537.1	KAF8445886.1	0.441797	4.56807	0.0967141	YN	50.368	274	544	213	13	57	342	62.87	58	571	673	76	76	1	517	622	1.93e-150	449	1154	CC2G_001181
KAG2023538.1	KAF8445885.1	0.133932	3.54111	0.0378219	YN	78.01	149	191	42	0	0	176	92.15	3	193	193	99	99	2	192	192	1.62e-114	323	827	CC2G_001182
KAG2023539.1	KAF8447338.1	0.29259	4.46365	0.0655495	YN	51.546	350	679	229	17	100	445	65.54	1	619	687	90	90	1	639	641	0	542	1397	CC2G_001183
KAG2023542.1	KAF8445884.1	0.505752	4.38322	0.115384	YN	37.992	193	508	253	15	62	274	53.94	44	537	545	91	91	27	486	492	2.31e-103	318	816	CC2G_001186
KAG2023543.1	KAF8445883.1	0.447974	1.48557	0.30155	YN	53.049	87	164	68	4	9	105	64.02	3	162	162	99	99	9	167	167	2.43e-37	125	313	CC2G_001187
KAG2023544.1	KAF8445882.1	0.754686	4.6655	0.161759	YN	26.555	111	418	264	12	43	190	45.45	318	723	732	72	55	484	870	881	5.75e-23	103	257	CC2G_001188
KAG2023547.1	KAF8445881.1	0.0802607	1.27656	0.0628728	YN	88.112	126	143	17	0	0	137	95.8	58	200	200	72	72	2	144	144	6.42e-90	259	661	CC2G_001189
KAG2023549.1	KAF8445880.1	0.453076	4.03871	0.112183	YN	67.188	129	192	62	1	1	150	78.12	74	264	298	64	64	72	263	282	3.46e-85	256	653	CC2G_001190
KAG2023550.1	KAF8445879.1	0.0719876	4.12067	0.0174699	YN	87.097	297	341	40	2	4	319	93.55	8	344	344	98	98	2	342	342	0	616	1588	CC2G_001191
KAG2023551.1	KAF8445878.1	0.214452	4.2581	0.0503634	YN	69.717	320	459	137	2	2	386	84.1	3	460	460	99	99	6	463	463	0	666	1719	CC2G_001192
KAG2023552.1	KAF8445877.1	0.217123	4.51224	0.0481188	YN	68.366	389	569	158	10	22	450	79.09	4	554	557	99	99	3	567	570	0	773	1995	CC2G_001193
KAG2023553.1	KAF8445876.1	0.365129	4.21392	0.0866483	YN	47.917	207	432	155	19	70	253	58.56	12	386	388	97	97	82	500	503	1.85e-97	298	763	CC2G_001194
KAG2023555.1	KAF8445875.1	0.250507	4.38764	0.0570938	YN	64.449	339	526	179	3	8	416	79.09	6	530	537	98	98	7	525	526	0	717	1850	CC2G_001195
KAG2023556.1	KAF8445874.1	0.166638	3.75349	0.0443954	YN	79.798	158	198	40	0	0	171	86.36	1	198	209	95	95	1	198	276	1.99e-113	323	829	CC2G_001196
KAG2023557.1	KAF8447335.1	0.449145	4.15207	0.108174	YN	47.99	191	398	205	2	2	262	65.83	140	536	536	74	74	2	398	398	8.57e-136	398	1023	CC2G_001197
KAG2023559.1	KAF8445873.1	0.64974	2.26025	0.287464	YN	39.416	108	274	149	4	17	147	53.65	29	301	611	45	45	30	287	427	3.27e-49	176	445	CC2G_001199
KAG2023560.1	KAF8445872.1	0.183181	3.39771	0.0539132	YN	79.63	86	108	22	0	0	96	88.89	89	196	216	50	50	2	109	119	9.41e-43	139	350	CC2G_001200
KAG2023562.1	KAF8445871.1	0.198588	4.78219	0.0415265	YN	67.045	531	792	217	11	44	622	78.54	1	760	760	100	100	1	780	780	0	1018	2633	CC2G_001202
KAG2023563.1	KAF8436231.1	0.115792	3.7539	0.0308457	YN	80.769	168	208	38	2	2	184	88.46	1	207	209	99	99	1	207	209	1.71e-116	329	843	CC2G_001203
KAG2023566.1	KAF8445869.1	0.285223	5.18044	0.0550577	YN	61.065	814	1333	492	13	27	1028	77.12	34	1352	1352	98	98	12	1331	1331	0	1683	4358	CC2G_001206
KAG2023567.1	KAF8445868.1	0.428139	3.98474	0.107445	YN	49.077	133	271	125	5	13	177	65.31	10	278	280	96	96	21	280	281	9.99e-87	259	662	CC2G_001207
KAG2023569.1	KAF8445867.1	0.263017	3.69541	0.0711739	YN	68.675	114	166	52	0	0	133	80.12	31	196	196	85	85	34	199	199	2e-83	244	623	CC2G_001209
KAG2023571.1	KAF8445866.1	0.744933	4.31754	0.172537	YN	31.481	119	378	235	9	24	189	50	165	537	567	66	66	36	394	409	2.77e-41	153	386	CC2G_001210
KAG2023572.1	KAF8445865.1	0.358094	4.2845	0.083579	YN	51.22	210	410	165	10	35	266	64.88	4	384	387	98	98	9	412	416	8.94e-117	345	884	CC2G_001211
KAG2023573.1	KAF8445864.1	0.393504	4.86727	0.0808471	YN	52.249	453	867	374	13	40	590	68.05	3	853	856	99	99	5	847	850	0	894	2311	CC2G_001212
KAG2023574.1	KAF8445863.1	0.311367	4.40485	0.0706873	YN	60.952	256	420	148	5	16	311	74.05	72	479	491	83	83	78	493	508	0	519	1337	CC2G_001213
KAG2023577.1	KAF8445861.1	0.356681	4.87345	0.0731886	YN	51.217	463	904	385	15	56	601	66.48	7	900	928	96	96	1	858	863	0	852	2201	CC2G_001214
KAG2023580.1	KAF8445860.1	0.365239	3.52072	0.10374	YN	55.696	88	158	60	3	10	112	70.89	1	158	169	93	93	36	183	257	3.7e-38	130	326	CC2G_001215
KAG2023581.1	KAF8437090.1	0.434333	4.47376	0.0970847	YN	50.778	261	514	245	5	8	353	68.68	4	515	524	98	98	8	515	523	4.57e-178	510	1313	CC2G_001216
KAG2023582.1	KAF8445859.1	0.143297	3.62535	0.0395263	YN	82.667	124	150	26	0	0	137	91.33	65	214	223	67	67	1	150	159	2.49e-81	239	609	CC2G_001217
KAG2023583.1	KAF8445858.1	0.520398	5.13259	0.101391	YN	59.708	286	479	142	11	51	329	68.68	980	1457	1461	51	33	866	1294	1296	7.36e-165	530	1365	CC2G_001218
KAG2023587.1	KAF8446151.1	0.320842	3.42477	0.0936829	YN	58.088	79	136	56	1	1	106	77.94	4	138	147	92	92	3	138	273	1.05e-57	179	455	CC2G_001222
KAG2023588.1	KAF8446152.1	0.285761	4.60781	0.0620167	YN	59.527	403	677	253	9	21	509	75.18	1	663	663	100	100	1	670	670	0	813	2099	CC2G_001223
KAG2023589.1	KAF8446153.1	0.16502	3.98125	0.0414494	YN	76.613	190	248	56	1	2	219	88.31	1	246	246	100	100	2	249	249	7.3e-122	345	886	CC2G_001224
KAG2023591.1	KAF8446154.1	0.607352	1.81886	0.33392	YN	39.091	43	110	61	3	6	62	56.36	73	181	191	57	57	1	105	108	2.24e-15	67.8	164	CC2G_001225
KAG2023592.1	KAF8446162.1	0.246271	5.0218	0.0490403	YN	67.626	188	278	86	2	4	220	79.14	1	277	277	100	100	1	275	275	2e-139	392	1008	CC2G_001226
KAG2023593.1	KAF8446164.1	0.39305	4.15543	0.094587	YN	52.514	188	358	155	4	15	236	65.92	19	366	369	94	94	11	363	370	6.03e-123	358	919	CC2G_001227
KAG2023594.1	KAF8446165.1	0.283214	3.01097	0.0940609	YN	67.416	60	89	29	0	0	73	82.02	1	89	108	82	82	1	89	97	1.53e-42	134	336	CC2G_001228
KAG2023595.1	KAF8446166.1	0.108434	99	0.00109529	YN	80.702	46	57	11	0	0	52	91.23	186	242	316	18	18	1	57	57	8.25e-24	91.3	225	CC2G_001229
KAG2023596.1	KAF8446167.1	0.245067	4.64306	0.0527814	YN	66.151	428	647	200	7	19	517	79.91	1	640	641	99	99	16	650	652	0	897	2319	CC2G_001230
KAG2023597.1	KAF8446168.1	0.245964	4.33702	0.0567127	YN	58.811	277	471	130	11	64	329	69.85	1	423	425	99	99	1	455	456	7.17e-176	498	1282	CC2G_001231
KAG2023598.1	KAF8446242.1	0.344039	4.51631	0.076177	YN	55.215	270	489	203	6	16	352	71.98	6	492	492	99	99	6	480	480	0	514	1324	CC2G_001232
KAG2023600.1	KAF8446241.1	0.308233	5.19173	0.0593699	YN	56.625	859	1517	545	18	113	1076	70.93	7	1481	1483	99	99	11	1456	1458	0	1686	4365	CC2G_001234
KAG2023601.1	KAF8446240.1	0.399701	3.83894	0.104117	YN	55.963	122	218	94	1	2	153	70.18	1	216	224	96	96	1	218	219	8.13e-85	249	637	CC2G_001235
KAG2023602.1	KAF8434982.1	0.253115	3.8717	0.0653756	YN	62.8	157	250	69	5	24	181	72.4	103	332	335	69	69	1	246	259	3.21e-105	307	787	CC2G_001236
KAG2023603.1	KAF8446239.1	0.373376	4.86688	0.0767176	YN	50.774	459	904	356	26	89	583	64.49	6	884	958	92	92	10	849	933	0	787	2033	CC2G_001237
KAG2023604.1	KAF8446238.1	0.537239	5.06444	0.106081	YN	38.267	499	1304	649	40	156	705	54.06	5	1231	1231	99	99	7	1231	1231	0	712	1838	CC2G_001238
KAG2023605.1	KAF8446237.1	0.597726	2.03203	0.294152	YN	35.926	254	707	353	28	100	365	51.63	15	670	677	97	97	13	670	682	1.74e-75	254	650	CC2G_001239
KAG2023606.1	KAF8446236.1	0.347467	2.51629	0.138087	YN	58.913	271	460	175	3	14	338	73.48	5	457	457	99	99	8	460	460	0	536	1381	CC2G_001240
KAG2023607.1	KAF8439930.1	0.731951	4.28833	0.170685	YN	25.859	128	495	306	20	61	203	41.01	5	454	553	81	81	53	531	537	6.83e-21	95.1	235	CC2G_001241
KAG2023608.1	KAF8446235.1	0.177119	4.1529	0.0426494	YN	71.733	269	375	91	1	15	309	82.4	1	375	378	99	99	1	360	363	0	560	1444	CC2G_001242
KAG2023611.1	KAF8446233.1	0.202253	4.43498	0.0456041	YN	70.717	355	502	144	3	3	418	83.27	1	502	507	99	99	1	499	504	0	740	1911	CC2G_001245
KAG2023612.1	KAF8446232.1	0.357702	4.13451	0.0865161	YN	53.644	184	343	146	3	13	244	71.14	1	337	344	98	98	1	336	344	4.65e-110	323	828	CC2G_001246
KAG2023613.1	KAF8446231.1	0.620486	4.66655	0.132965	YN	50.521	97	192	83	2	12	123	64.06	1	191	699	52	27	1	181	801	1.05e-51	191	485	CC2G_001247
KAG2023614.1	KAF8446230.1	0.133112	4.48473	0.0296813	YN	80.107	451	563	109	3	3	502	89.17	22	583	585	96	96	12	572	637	0	951	2459	CC2G_001248
KAG2023616.1	KAF8446228.1	0.184782	4.78869	0.0385872	YN	69.357	593	855	232	9	30	702	82.11	10	847	847	99	99	8	849	849	0	1137	2940	CC2G_001250
KAG2023617.1	KAF8445840.1	0.114412	4.3906	0.0260585	YN	81.168	431	531	98	2	2	485	91.34	1	530	531	99	99	1	530	532	0	881	2276	CC2G_001251
KAG2023620.1	KAF8445843.1	0.115608	3.86376	0.0299211	YN	82.143	184	224	40	0	0	201	89.73	1	224	243	92	92	1	224	228	9.23e-139	387	995	CC2G_001253
KAG2023622.1	KAF8445844.1	0.792116	1.6153	0.490383	YN	43.902	72	164	76	8	16	88	53.66	22	179	179	88	88	24	177	177	7.51e-16	70.5	171	CC2G_001254
KAG2023624.1	KAF8445845.1	0.317924	3.17873	0.100016	YN	56.034	65	116	50	1	1	80	68.97	13	127	128	90	90	7	122	126	4.14e-35	116	291	CC2G_001256
KAG2023625.1	KAF8445846.1	0.198972	5.00638	0.0397436	YN	68.969	709	1028	266	12	53	815	79.28	1	990	991	99	99	2	1014	1017	0	1389	3594	CC2G_001257
KAG2023627.1	KAF8445847.1	0.0595304	4.32836	0.0137536	YN	86.737	412	475	46	2	17	437	92	78	535	535	86	86	1	475	475	0	820	2118	CC2G_001259
KAG2023628.1	KAF8445848.1	0.0768492	3.01549	0.0254848	YN	89.024	73	82	9	0	0	78	95.12	1	82	85	96	96	1	82	85	3.48e-52	156	395	CC2G_001260
KAG2023629.1	KAF8445849.1	0.439216	3.34176	0.131433	YN	50.442	57	113	51	2	5	78	69.03	1	110	125	88	88	1	111	124	2.52e-35	117	292	CC2G_001261
KAG2023630.1	KAF8445850.1	0.508348	3.91135	0.129967	YN	41.313	107	259	122	9	30	147	56.76	6	263	267	97	97	3	232	237	8.09e-49	160	405	CC2G_001262
KAG2023631.1	KAF8445851.1	0.0751096	4.16849	0.0180184	YN	88.253	293	332	39	0	0	311	93.67	1	332	332	100	100	1	332	332	0	575	1481	CC2G_001263
KAG2023632.1	KAF8445852.1	0.278259	4.94281	0.0562958	YN	63.305	590	932	338	3	4	743	79.72	1	932	934	99	99	2	929	934	0	1264	3272	CC2G_001264
KAG2023633.1	KAF8445853.1	0.0847077	4.15668	0.0203787	YN	83.146	370	445	65	4	10	408	91.69	1	440	442	99	99	1	440	441	0	777	2007	CC2G_001265
KAG2023635.1	KAF8445856.1	0.444991	2.12054	0.209848	YN	50.476	106	210	94	7	10	136	64.76	72	279	280	74	74	22	223	226	8.34e-64	199	505	CC2G_001267
KAG2023636.1	KAF8445857.1	0.318143	3.45727	0.0920216	YN	61.35	100	163	62	1	1	124	76.07	1	162	162	100	100	1	163	163	1.72e-71	211	538	CC2G_001268
KAG2023638.1	KAF8445898.1	0.319121	2.56573	0.124378	YN	56.72	211	372	147	4	14	286	76.88	1	367	369	99	99	1	363	365	6.72e-153	434	1116	CC2G_001270
KAG2023639.1	KAF8445897.1	0.686639	4.3247	0.158771	YN	50.318	79	157	73	3	5	98	62.42	7	162	485	55	32	15	167	543	1.81e-37	143	361	CC2G_001271
KAG2023641.1	KAF8442908.1	0.531529	4.17313	0.127369	YN	44.272	143	323	138	6	42	208	64.4	56	361	381	80	80	76	373	392	3.25e-73	232	591	CC2G_001273
KAG2023643.1	KAF8446246.1	0.533842	4.13735	0.12903	YN	41.772	132	316	136	12	48	170	53.8	1	296	386	77	77	1	288	335	1.49e-50	171	434	CC2G_001275
KAG2023645.1	KAF8446160.1	0.271692	4.57345	0.0594064	YN	69.31	201	290	84	2	5	230	79.31	1	286	919	50	31	1	289	611	5.95e-130	403	1036	CC2G_001276
KAG2023646.1	KAF8446253.1	0.158241	3.48339	0.0454274	YN	77.953	99	127	26	1	2	112	88.19	94	220	220	58	58	16	140	140	7e-59	181	459	CC2G_001277
KAG2023647.1	KAF8446255.1	0.261097	3.95111	0.0660818	YN	65.69	157	239	81	1	1	192	80.33	1	239	257	93	93	1	238	246	2.63e-112	322	825	CC2G_001278
KAG2023650.1	KAF8445906.1	0.149896	3.86919	0.0387409	YN	89.394	177	198	21	0	0	188	94.95	1	198	250	79	79	1	198	247	5.64e-133	374	960	CC2G_001281
KAG2023651.1	KAF8445905.1	0.356556	2.82691	0.126129	YN	58.333	245	420	165	5	10	303	72.14	54	468	468	89	89	21	435	435	4.78e-171	487	1253	CC2G_001282
KAG2023652.1	KAF8414381.1	0.425686	3.42769	0.12419	YN	55.469	71	128	54	2	3	93	72.66	59	186	186	69	69	3	127	127	1.22e-46	148	373	CC2G_001283
KAG2023653.1	KAF8445901.1	0.190026	4.46976	0.0425136	YN	69.748	332	476	87	9	57	368	77.31	179	617	617	71	71	130	585	585	0	615	1587	CC2G_001284
KAG2023654.1	KAF8439397.1	0.232147	5.16128	0.0449786	YN	65.832	815	1238	405	7	18	1006	81.26	1	1222	1223	99	99	1	1236	1238	0	1567	4057	CC2G_001285
KAG2023657.1	KAF8436947.1	0.345935	4.64675	0.0744467	YN	55.965	380	679	268	6	31	485	71.43	10	686	700	97	97	4	653	662	0	779	2011	CC2G_001288
KAG2023660.1	KAF8439385.1	0.13635	5.21455	0.026148	YN	80.68	1257	1558	290	9	11	1395	89.54	120	1675	1743	89	89	7	1555	1605	0	2590	6714	CC2G_001291
KAG2023662.1	KAF8440480.1	0.439943	4.5119	0.0975074	YN	42.399	251	592	252	16	89	337	56.93	1	575	582	99	99	1	520	527	3.99e-145	428	1101	CC2G_001293
KAG2023663.1	KAF8439373.1	0.390245	3.79877	0.102729	YN	46.866	501	1069	391	45	177	625	58.47	1	966	966	100	100	291	1285	1285	0	563	1450	CC2G_001294
KAG2023664.1	KAF8439314.1	0.103626	3.41574	0.0303378	YN	82.222	111	135	24	0	0	128	94.81	1	135	380	36	36	1	135	135	2.28e-86	256	655	CC2G_001295
KAG2023667.1	KAF8431307.1	0.318446	4.36378	0.0729748	YN	60.217	277	460	180	2	3	344	74.78	28	486	488	94	94	38	495	502	0	569	1466	CC2G_001298
KAG2023669.1	KAF8439334.1	0.211631	3.49893	0.0604846	YN	67.978	121	178	57	0	0	147	82.58	1	178	182	98	98	1	178	191	6.74e-87	252	644	CC2G_001300
KAG2023670.1	KAF8419813.1	0.206245	1.75036	0.11783	YN	65.854	54	82	27	1	1	65	79.27	1	82	82	100	100	20	100	100	3.62e-31	103	258	CC2G_001301
KAG2023671.1	KAF8419812.1	0.164103	3.33922	0.0491441	YN	75.61	93	123	29	1	1	102	82.93	3	125	125	98	98	5	126	126	3.05e-65	192	489	CC2G_001302
KAG2023673.1	KAF8439454.1	0.139245	4.44961	0.0312939	YN	78.212	420	537	112	4	5	470	87.52	33	567	567	94	94	11	544	544	0	852	2201	CC2G_001304
KAG2023674.1	KAF8439455.1	0.412438	3.92475	0.105087	YN	48.76	118	242	124	0	0	175	72.31	3	244	248	98	98	1	242	245	9.03e-76	229	583	CC2G_001305
KAG2023677.1	KAF8446444.1	0.636294	4.86946	0.13067	YN	38.298	306	799	368	30	125	387	48.44	65	819	927	81	81	82	799	900	1.77e-98	328	841	CC2G_001307
KAG2023681.1	KAF8438480.1	0.55829	3.32535	0.167889	YN	45.714	32	70	36	1	2	49	70	20	89	557	13	13	29	96	117	8.24e-13	64.3	155	CC2G_001308
KAG2023684.1	KAF8446445.1	0.421766	4.13385	0.102027	YN	52.564	164	312	105	9	43	198	63.46	82	381	381	79	79	56	336	336	2.94e-82	253	647	CC2G_001311
KAG2023685.1	KAF8439460.1	0.432219	4.1886	0.103189	YN	46.4	174	375	159	5	42	245	65.33	73	444	446	83	83	51	386	388	2.07e-114	340	871	CC2G_001312
KAG2023687.1	KAF8439459.1	0.119413	4.99249	0.0239186	YN	75.397	901	1195	196	14	98	991	82.93	84	1263	1263	93	93	9	1120	1120	0	1758	4554	CC2G_001314
KAG2023688.1	KAF8439458.1	0.146769	3.41349	0.0429967	YN	78.378	116	148	30	1	2	127	85.81	560	707	708	21	21	2	147	149	8.52e-82	255	651	CC2G_001315
KAG2023689.1	KAF8417006.1	0.345599	3.80595	0.0908051	YN	51.562	132	256	93	8	31	163	63.67	1	242	247	98	98	1	239	244	7.87e-75	226	576	CC2G_001316
KAG2023690.1	KAF8439456.1	0.0994841	3.95328	0.0251649	YN	83.658	215	257	42	0	0	240	93.39	1	257	257	100	100	12	268	268	2.15e-165	457	1175	CC2G_001317
KAG2023691.1	KAF8439457.1	0.46335	3.25515	0.142344	YN	45.556	41	90	45	2	4	60	66.67	9	97	108	82	82	2	88	105	7.51e-23	84.3	207	CC2G_001318
KAG2023702.1	KAF8439384.1	0.219964	4.7837	0.0459819	YN	65.997	493	747	237	7	17	623	83.4	7	752	757	99	99	4	734	822	0	1041	2691	CC2G_001330
KAG2023708.1	KAF8439469.1	0.050867	3.65268	0.0139259	YN	89.048	187	210	22	1	1	197	93.81	1	209	209	100	100	1	210	210	7.85e-139	385	990	CC2G_001331
KAG2023710.1	KAF8439468.1	0.216989	4.71914	0.0459806	YN	67.168	491	731	218	9	22	599	81.94	7	724	724	99	99	20	741	741	0	957	2474	CC2G_001332
KAG2023711.1	KAF8446438.1	0.165164	4.90853	0.0336483	YN	74.096	635	857	213	2	9	746	87.05	14	867	867	99	99	16	866	866	0	1340	3468	CC2G_001333
KAG2023714.1	KAF8446439.1	0.458562	3.89787	0.117644	YN	43.713	73	167	58	4	36	95	56.89	72	215	290	50	50	103	256	296	6.24e-35	127	318	CC2G_001334
KAG2023719.1	KAF8433493.1	0.388686	4.35678	0.089214	YN	53.795	241	448	200	3	7	307	68.53	55	495	495	89	89	27	474	474	2.4e-160	462	1189	CC2G_001339
KAG2023720.1	KAF8439372.1	0.139967	4.81399	0.029075	YN	71.767	727	1013	213	14	73	824	81.34	1	1005	1005	100	100	1	948	948	0	1324	3426	CC2G_001340
KAG2023721.1	KAF8439313.1	0.444905	2.22704	0.199775	YN	41.279	142	344	156	9	46	192	55.81	1	342	343	99	99	1	300	302	2.74e-55	181	460	CC2G_001341
KAG2023722.1	KAF8439312.1	0.522291	3.32243	0.157201	YN	49.474	47	95	48	0	0	66	69.47	49	143	189	50	50	2	96	142	1.09e-30	108	269	CC2G_001342
KAG2023723.1	KAF8443944.1	0.469445	4.20112	0.111743	YN	41.729	111	266	123	7	32	151	56.77	11	273	418	91	63	8	244	587	3.5e-44	161	407	CC2G_001343
KAG2023724.1	KAF8447578.1	0.422731	4.3881	0.0963358	YN	50.115	217	433	205	5	11	291	67.21	40	466	473	90	90	10	437	438	7.93e-145	420	1080	CC2G_001344
KAG2023731.1	KAF8439396.1	0.47693	4.55453	0.104716	YN	43.772	253	578	249	10	76	331	57.27	57	621	634	89	89	72	586	593	2.03e-141	423	1088	CC2G_001350
KAG2023732.1	KAF8439386.1	0.275401	4.6895	0.0587272	YN	52.478	413	787	250	22	124	499	63.41	1	684	684	100	100	1	766	766	0	678	1749	CC2G_001351
KAG2023733.1	KAF8446441.1	0.167685	4.33941	0.0386423	YN	76.471	351	459	105	2	3	389	84.75	6	462	462	99	99	7	464	464	0	727	1876	CC2G_001352
KAG2023734.1	KAF8446443.1	0.369328	4.18585	0.0882325	YN	53.947	205	380	154	4	21	253	66.58	1	379	380	99	99	8	367	371	4.85e-141	404	1039	CC2G_001353
KAG2023735.1	KAF8439466.1	0.419332	4.57963	0.0915648	YN	54.641	259	474	198	6	17	327	68.99	191	652	664	70	70	122	590	599	2.04e-159	471	1211	CC2G_001354
KAG2023736.1	KAF8414710.1	0.534287	5.49281	0.0972703	YN	39.373	867	2202	1193	51	142	1261	57.27	44	2186	2209	97	97	42	2160	2163	0	1357	3511	CC2G_001355
KAG2023737.1	KAF8431092.1	0.316195	5.10712	0.0619125	YN	60.016	752	1253	470	13	31	942	75.18	59	1298	1342	92	92	63	1297	1326	0	1536	3978	CC2G_001356
KAG2023738.1	KAF8446377.1	0.0623763	3.89424	0.0160176	YN	90.741	294	324	30	0	0	302	93.21	4	327	327	99	99	3	326	326	0	605	1561	CC2G_001357
KAG2023739.1	KAF8446378.1	0.278748	4.57995	0.0608626	YN	59.04	369	625	214	7	42	459	73.44	1	613	633	97	97	1	595	615	0	731	1887	CC2G_001358
KAG2023740.1	KAF8446261.1	0.241306	4.22045	0.0571754	YN	64.394	255	396	137	1	4	321	81.06	1	396	396	100	100	1	392	392	0	549	1414	CC2G_001359
KAG2023741.1	KAF8446262.1	0.307327	4.04909	0.0759001	YN	59.177	187	316	120	5	9	226	71.52	25	339	343	92	92	2	309	311	6.46e-126	362	930	CC2G_001360
KAG2023742.1	KAF8446264.1	0.459865	3.4003	0.135242	YN	40.602	54	133	68	3	11	78	58.65	10	139	142	92	92	4	128	137	2.58e-21	82.4	202	CC2G_001361
KAG2023743.1	KAF8446280.1	0.339044	4.8072	0.0705284	YN	47.987	429	894	315	33	150	520	58.17	1	826	828	99	99	1	812	813	0	641	1653	CC2G_001362
KAG2023744.1	KAF8446279.1	0.289361	4.28138	0.0675858	YN	62.56	259	414	143	5	12	319	77.05	1	412	412	100	100	1	404	404	0	531	1367	CC2G_001363
KAG2023746.1	KAF8439462.1	0.449136	5.40013	0.0831712	YN	41.587	865	2080	923	67	292	1197	57.55	8	2000	2000	99	99	6	1880	1880	0	1199	3103	CC2G_001364
KAG2023748.1	KAF8439463.1	0.16405	4.24551	0.0386408	YN	72.066	307	426	89	4	30	342	80.28	1	425	475	89	89	1	397	400	0	626	1614	CC2G_001366
KAG2023750.1	KAF8439464.1	0.262762	4.52887	0.0580194	YN	61.456	346	563	172	11	45	412	73.18	118	660	672	81	81	7	544	555	0	618	1593	CC2G_001368
KAG2023753.1	KAF8446431.1	0.16732	3.90936	0.0427998	YN	73.77	180	244	49	4	15	204	83.61	7	244	255	93	93	6	240	250	1.04e-127	361	926	CC2G_001371
KAG2023754.1	KAF8446432.1	0.33957	3.41003	0.0995796	YN	54.569	215	394	148	10	31	273	69.29	9	388	560	68	68	6	382	389	1.42e-131	388	996	CC2G_001372
KAG2023759.1	KAF8446433.1	0.270705	1.9424	0.139366	YN	64.062	41	64	22	1	1	45	70.31	1	64	71	90	90	1	63	65	3.97e-16	64.3	155	CC2G_001377
KAG2023760.1	KAF8446434.1	0.275568	5.06393	0.0544179	YN	64.691	502	776	190	20	84	553	71.26	1	706	1215	58	58	1	762	1169	0	865	2234	CC2G_001378
KAG2023764.1	KAF8446435.1	0.424893	4.02402	0.105589	YN	60.87	126	207	75	3	6	160	77.29	201	402	403	50	50	99	304	312	3.83e-86	263	673	CC2G_001382
KAG2023766.1	KAF8446436.1	0.485705	4.38625	0.110734	YN	35.227	217	616	285	21	114	313	50.81	12	565	572	97	97	4	567	585	3.01e-76	251	642	CC2G_001384
KAG2023767.1	KAF8446379.1	0.170166	5.00811	0.0339781	YN	73.275	998	1362	334	15	30	1136	83.41	124	1468	1468	92	92	1	1349	1349	0	1975	5117	CC2G_001385
KAG2023769.1	KAF8446409.1	0.374704	4.7213	0.0793645	YN	48.316	416	861	380	13	65	562	65.27	21	871	872	98	98	1	806	815	0	765	1976	CC2G_001386
KAG2023772.1	KAF8446260.1	0.168967	4.89917	0.0344889	YN	70.309	727	1034	257	13	50	849	82.11	1	996	996	100	100	1	1022	1022	0	1438	3723	CC2G_001387
KAG2023773.1	KAF8446259.1	0.427939	4.05846	0.105444	YN	48.68	166	341	157	4	18	221	64.81	144	466	481	67	67	1	341	342	3.14e-117	347	889	CC2G_001388
