query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2020780.1	KDQ18458.1	0.760829	3.86297	0.196954	YN	29.806	169	567	331	14	67	257	45.33	2	522	651	80	80	3	548	590	1.21e-47	176	445	CC2G_006082
KAG2020781.1	KDQ06743.1	0.34618	1.97072	0.175662	YN	50.385	262	520	231	8	27	339	65.19	1	512	512	100	100	1	501	501	9.67e-141	414	1063	CC2G_006083
KAG2020782.1	KDQ18471.1	0.451691	3.80008	0.118863	YN	47.761	96	201	90	6	15	133	66.17	14	211	241	82	82	53	241	271	5.49e-50	163	413	CC2G_006084
KAG2020783.1	KDQ18478.1	0.538321	1.26957	0.42402	YN	54.651	47	86	39	0	0	56	65.12	35	120	260	33	33	19	104	258	9.1e-29	108	271	CC2G_006085
KAG2020785.1	KDQ12351.1	0.381414	4.23499	0.0900625	YN	50.867	176	346	141	6	29	241	69.65	1	337	403	84	84	1	326	362	7.07e-121	354	908	CC2G_006086
KAG2020786.1	KDQ12352.1	0.343236	3.87866	0.0884933	YN	55.607	119	214	76	5	19	139	64.95	24	236	236	90	90	126	321	321	1.03e-69	215	548	CC2G_006087
KAG2020787.1	KDQ12350.1	0.396782	3.90301	0.101661	YN	52.51	136	259	117	2	6	176	67.95	109	367	370	70	70	1	253	254	1.75e-92	276	706	CC2G_006088
KAG2020788.1	KDQ12348.1	0.514831	4.59381	0.112071	YN	37.516	287	765	323	32	155	384	50.2	66	714	740	88	88	34	759	781	1.04e-99	323	829	CC2G_006089
KAG2020790.1	KDQ12387.1	0.0767759	4.51701	0.0169971	YN	85.612	476	556	76	2	4	517	92.99	1	554	554	100	100	3	556	556	0	973	2516	CC2G_006091
KAG2020791.1	KDQ12386.1	0.493096	4.73148	0.104216	YN	40.769	318	780	414	14	48	442	56.67	4	770	794	97	97	6	750	785	0	546	1408	CC2G_006092
KAG2020794.1	KDQ12384.1	0.676875	3.92553	0.172429	YN	41.818	69	165	95	1	1	95	57.58	95	259	323	51	51	64	227	255	1.77e-31	117	293	CC2G_006094
KAG2020795.1	KDQ18505.1	0.22588	3.63035	0.06222	YN	68.783	130	189	55	1	4	155	82.01	1	185	185	100	100	1	189	189	2.5e-95	273	699	CC2G_006095
KAG2020796.1	KDQ18488.1	0.152978	4.88424	0.0313208	YN	75.348	813	1079	256	5	10	940	87.12	1	1074	1078	99	99	1	1074	1076	0	1657	4291	CC2G_006096
KAG2020797.1	KDQ18540.1	0.50136	2.8656	0.174958	YN	43.988	150	341	180	6	11	209	61.29	11	350	355	96	96	9	339	340	4.76e-88	267	683	CC2G_006097
KAG2020801.1	KDQ07932.1	0.423436	3.65329	0.115905	YN	57.143	96	168	71	1	1	117	69.64	3	170	172	98	98	6	172	174	1.04e-62	190	482	CC2G_006101
KAG2020802.1	KDQ16374.1	0.251109	3.46669	0.0724348	YN	67.081	108	161	44	3	9	127	78.88	34	193	193	83	83	37	189	189	2.12e-60	185	470	CC2G_006103
KAG2020803.1	KDQ19744.1	0.383005	3.76911	0.101617	YN	41.961	107	255	76	6	72	133	52.16	1	185	188	98	98	80	332	342	1.92e-55	177	450	CC2G_006102
KAG2020804.1	KDQ10321.1	0.717239	4.83707	0.14828	YN	32.048	266	830	511	18	53	419	50.48	1	795	842	94	94	1	812	959	1.36e-118	381	979	CC2G_006104
KAG2020805.1	KDQ19777.1	0.070019	99	0.000707263	YN	88.218	584	662	75	2	3	625	94.41	6	666	701	94	94	4	663	664	0	1106	2860	CC2G_006105
KAG2020807.1	KDQ19773.1	0.350762	4.22969	0.0829285	YN	56.068	231	412	168	4	13	295	71.6	1	402	407	99	99	1	409	417	1.28e-163	464	1195	CC2G_006107
KAG2020812.1	KDQ16168.1	0.605712	5.05295	0.119873	YN	34.895	432	1238	709	28	97	679	54.85	6	1166	1173	99	99	4	1221	1235	0	715	1846	CC2G_006114
KAG2020813.1	KDQ16406.1	0.166112	4.36117	0.0380889	YN	72.511	335	462	111	2	16	376	81.39	1	446	456	98	98	1	462	473	0	648	1671	CC2G_006115
KAG2020814.1	KDQ16334.1	0.424841	3.78093	0.112364	YN	50.235	107	213	91	3	15	135	63.38	3	215	245	87	87	2	199	200	6.51e-68	207	526	CC2G_006116
KAG2020815.1	KDQ16325.1	0.390424	4.36372	0.0894705	YN	58.667	220	375	152	1	3	276	73.6	21	392	415	90	90	24	398	431	2.26e-149	429	1104	CC2G_006117
KAG2020819.1	KDQ18751.1	0.103087	3.88745	0.026518	YN	93.72	194	207	10	1	3	198	95.65	103	309	309	67	67	56	259	259	7.37e-142	399	1026	CC2G_006120
KAG2020820.1	KDQ12293.1	0.149225	4.62308	0.0322783	YN	77.536	535	690	143	8	12	608	88.12	4	684	689	99	99	5	691	719	0	1097	2836	CC2G_006121
KAG2020821.1	KDQ20015.1	0.401911	4.27775	0.0939538	YN	52.723	213	404	176	7	15	267	66.09	1	395	457	86	86	11	408	409	3.11e-135	394	1012	CC2G_006122
KAG2020822.1	KDQ12288.1	0.253746	3.07658	0.0824768	YN	62.992	80	127	42	2	5	97	76.38	1	125	125	100	100	1	124	124	1.27e-49	153	386	CC2G_006123
KAG2020825.1	KDQ12287.1	0.537868	4.2835	0.125567	YN	38.967	166	426	214	14	46	243	57.04	9	420	422	98	98	8	401	402	2.12e-77	244	624	CC2G_006126
KAG2020827.1	KDQ21000.1	0.594621	2.9958	0.198485	YN	54.918	67	122	45	2	10	79	64.75	322	434	743	15	15	146	266	413	1.57e-33	132	333	CC2G_006128
KAG2020828.1	KDQ12277.1	0.7455	4.16122	0.179154	YN	28.037	120	428	243	12	65	194	45.33	11	411	413	97	97	7	396	406	1.51e-42	153	386	CC2G_006129
KAG2020831.1	KDQ17707.1	0.502496	3.21665	0.156217	YN	50.495	51	101	47	1	3	64	63.37	5	105	116	87	87	7	104	175	1.31e-25	93.6	231	CC2G_006132
KAG2020834.1	KDQ12391.1	0.542592	2.66995	0.203222	YN	34.837	139	399	207	11	53	198	49.62	4	375	387	96	96	22	394	403	5.28e-59	196	497	CC2G_006133
KAG2020836.1	KDQ07927.1	0.219313	4.18883	0.0523565	YN	66.767	221	331	89	5	21	254	76.74	1	317	318	99	99	1	324	334	6.74e-147	415	1067	CC2G_006134
KAG2020838.1	KDQ06721.1	0.701334	4.20765	0.166681	YN	29.695	117	394	209	14	68	182	46.19	6	369	371	98	98	10	365	384	3.22e-24	101	252	CC2G_006136
KAG2020840.1	KDQ13266.1	0.454858	4.10398	0.110833	YN	52.416	141	269	128	0	0	188	69.89	52	320	435	62	62	4	272	351	1.43e-96	292	748	CC2G_006138
KAG2020841.1	KDQ18504.1	0.597807	3.67686	0.162586	YN	36.788	71	193	120	1	2	117	60.62	4	196	196	98	98	7	197	197	3.59e-39	132	331	CC2G_006139
KAG2020848.1	KDQ19349.1	0.497228	1.51318	0.328598	YN	51	51	100	49	0	0	70	70	58	157	258	39	39	23	122	296	1.02e-29	112	279	CC2G_006146
KAG2020849.1	KDQ18481.1	0.145449	4.92168	0.0295528	YN	78.6	786	1000	210	3	4	890	89	1	996	996	100	100	4	1003	1003	0	1623	4203	CC2G_006147
KAG2020850.1	KDQ12307.1	0.386859	4.39657	0.087991	YN	57.423	205	357	117	9	35	241	67.51	1	332	578	57	57	1	347	486	6.9e-107	328	842	CC2G_006148
KAG2020855.1	KDQ12306.1	0.499598	2.59983	0.192166	YN	43.529	37	85	41	2	7	53	62.35	1	85	91	93	93	1	78	86	2.63e-18	71.2	173	CC2G_006152
KAG2020856.1	KDQ12304.1	0.698934	2.24821	0.310885	YN	40.083	97	242	139	3	6	143	59.09	1	236	829	41	28	1	242	676	1.26e-47	179	454	CC2G_006153
KAG2020857.1	KDQ12303.1	0.260275	4.24604	0.0612983	YN	58.278	264	453	148	7	41	327	72.19	1	448	466	96	96	1	417	423	1.34e-180	510	1314	CC2G_006154
KAG2020862.1	KDQ12311.1	0.409397	4.33809	0.0943726	YN	47.983	226	471	201	6	44	311	66.03	1	442	457	97	97	1	456	487	3.22e-141	412	1059	CC2G_006156
KAG2020863.1	KDQ18477.1	0.175954	4.34687	0.0404783	YN	73.359	380	518	126	2	12	439	84.75	1	506	507	99	99	1	518	523	0	799	2064	CC2G_006157
KAG2020864.1	KDQ18476.1	0.390384	3.9699	0.0983361	YN	51.987	157	302	135	6	10	204	67.55	1	299	309	97	97	1	295	308	1.45e-96	286	732	CC2G_006158
KAG2020865.1	KDQ18475.1	0.0470554	4.29745	0.0109496	YN	91.68	562	613	51	0	0	596	97.23	34	646	646	95	95	3	615	615	0	1162	3006	CC2G_006159
KAG2020866.1	KDQ18444.1	0.229467	4.23563	0.0541754	YN	70.556	254	360	97	3	9	295	81.94	22	378	381	94	94	16	369	370	0	507	1305	CC2G_006160
KAG2020867.1	KDQ18445.1	0.562538	4.6849	0.120075	YN	34.976	291	832	433	23	108	415	49.88	7	793	813	97	97	14	782	788	1.16e-109	352	903	CC2G_006161
KAG2020872.1	KDQ13504.1	0.456553	3.72682	0.122505	YN	44.693	80	179	85	2	14	111	62.01	29	193	237	70	70	3	181	236	2.99e-41	140	352	CC2G_006163
KAG2020873.1	KDQ06628.1	0.605667	4.23832	0.142903	YN	36.657	125	341	143	13	73	173	50.73	142	476	578	58	58	114	387	432	2.3e-46	167	424	CC2G_006165
KAG2020875.1	KDQ12285.1	0.441881	1.70335	0.259418	YN	41.509	132	318	114	7	72	172	54.09	1	318	452	77	70	142	387	434	1.95e-62	207	528	CC2G_006167
KAG2020878.1	KDQ18538.1	0.362757	5.14076	0.0705649	YN	52.812	695	1316	533	20	88	892	67.78	30	1312	1321	97	97	47	1307	1315	0	1344	3478	CC2G_006170
KAG2020881.1	KDQ06572.1	0.355351	1.85971	0.191079	YN	52.727	87	165	75	3	3	109	66.06	3	167	169	98	98	8	169	185	2.61e-54	169	427	CC2G_006171
KAG2020882.1	KDQ18551.1	0.0840391	2.22369	0.0377926	YN	78.431	240	306	45	4	21	255	83.33	1	289	333	87	87	1	302	343	2.78e-145	412	1059	CC2G_006172
KAG2020883.1	KDQ18550.1	0.0821971	3.6764	0.022358	YN	95.906	164	171	7	0	0	168	98.25	1	171	187	91	91	1	171	193	3.13e-123	344	883	CC2G_006173
KAG2020889.1	KDQ06976.1	0.738249	4.49549	0.16422	YN	28.281	181	640	381	23	78	285	44.53	38	639	781	77	77	38	637	659	1.3e-51	190	482	CC2G_006175
KAG2020890.1	KDQ18241.1	0.473739	3.86297	0.122636	YN	45.122	111	246	123	3	12	164	66.67	1	246	248	99	99	1	234	235	5.79e-72	219	557	CC2G_006176
KAG2020891.1	KDQ21886.1	0.548182	5.14318	0.106584	YN	37.863	535	1413	761	29	117	790	55.91	16	1374	1458	93	93	5	1354	1407	0	869	2245	CC2G_006177
KAG2020893.1	KDQ18565.1	0.517445	3.96252	0.130585	YN	49.048	103	210	105	1	2	139	66.19	1	208	272	76	76	1	210	291	1.73e-58	187	474	CC2G_006178
KAG2020894.1	KDQ12278.1	0.450544	3.54862	0.126963	YN	47.059	56	119	48	4	15	76	63.87	40	158	182	65	65	40	143	197	8.53e-28	102	254	CC2G_006179
KAG2020899.1	KDQ09756.1	0.738428	3.45594	0.213669	YN	32.353	44	136	92	0	0	75	55.15	442	577	596	23	23	14	149	165	6.12e-20	86.3	212	CC2G_006184
KAG2020912.1	KDQ18543.1	0.29541	3.87841	0.0761678	YN	46.926	145	309	92	7	72	181	58.58	455	763	856	36	36	11	247	247	3.87e-76	247	630	CC2G_006197
KAG2020917.1	KDQ08354.1	0.844105	4.43012	0.190538	YN	27.829	150	539	341	16	48	236	43.78	10	537	637	83	83	43	544	593	2.14e-42	160	406	CC2G_006201
KAG2020920.1	KDQ10260.1	0.564275	3.92686	0.143696	YN	39.313	103	262	140	5	19	151	57.63	1	261	261	100	100	45	288	288	6.41e-55	177	449	CC2G_006204
KAG2020923.1	KDQ10530.1	0.250742	5.00195	0.0501288	YN	65.909	754	1144	358	6	32	901	78.76	14	1154	1162	98	98	4	1118	1128	0	1532	3967	CC2G_006207
KAG2020924.1	KDQ18611.1	0.464848	2.43837	0.190639	YN	50	33	66	29	1	4	45	68.18	7	72	133	50	50	3	64	75	3.46e-16	67.4	163	CC2G_006208
KAG2020925.1	KDQ18610.1	0.343268	4.87355	0.0704348	YN	53.486	514	961	359	20	88	641	66.7	18	921	960	94	94	15	944	960	0	914	2362	CC2G_006209
KAG2020932.1	KDQ18564.1	0.345728	4.64919	0.074363	YN	53.333	368	690	276	16	46	472	68.41	16	676	676	98	98	8	680	680	0	707	1824	CC2G_006216
KAG2020934.1	KDQ16690.1	0.459964	4.53901	0.101336	YN	49.438	264	534	263	3	7	368	68.91	9	536	539	98	98	23	555	557	0	535	1379	CC2G_006217
KAG2020940.1	KDQ18608.1	0.623994	4.92746	0.126636	YN	39.625	275	694	355	16	64	379	54.61	45	700	1084	61	61	51	718	1039	8.97e-129	417	1072	CC2G_006221
KAG2020944.1	KDQ18563.1	0.421741	4.07507	0.103493	YN	46.927	168	358	170	8	20	233	65.08	4	350	357	97	97	1	349	351	4.64e-102	303	777	CC2G_006224
KAG2020945.1	KDQ18572.1	0.230544	4.70212	0.0490298	YN	77.818	435	559	116	4	8	492	88.01	54	612	891	63	63	86	636	864	0	897	2318	CC2G_006225
KAG2020948.1	KDQ18817.1	0.584604	4.22529	0.138358	YN	36.697	120	327	159	7	48	167	51.07	180	504	780	42	42	48	328	427	4.67e-53	189	479	CC2G_006228
KAG2020954.1	KDQ18679.1	0.547896	1.93747	0.282789	YN	40.26	93	231	106	8	32	128	55.41	9	209	212	95	95	4	232	237	3.22e-43	144	363	CC2G_006235
KAG2020955.1	KDQ18554.1	0.369116	3.07422	0.120068	YN	54.654	229	419	174	6	16	294	70.17	31	435	449	90	90	30	446	463	1.35e-151	437	1125	CC2G_006236
KAG2020958.1	KDQ15747.1	0.349664	4.32101	0.0809217	YN	60.692	298	491	188	3	5	378	76.99	52	538	552	88	88	64	553	574	0	655	1690	CC2G_006239
KAG2020959.1	KDQ18670.1	0.40208	3.25897	0.123376	YN	53.571	45	84	35	2	4	54	64.29	121	200	237	34	34	6	89	144	6.12e-20	82	201	CC2G_006240
KAG2020960.1	KDQ18680.1	0.251288	3.41917	0.073494	YN	64.583	93	144	46	3	5	115	79.86	102	241	243	58	58	4	146	147	8.59e-60	184	468	CC2G_006241
KAG2020966.1	KDQ18645.1	0.372255	4.28682	0.0868372	YN	54.378	236	434	172	9	26	297	68.43	2	423	423	99	99	4	423	423	3.69e-156	446	1148	CC2G_006246
KAG2020967.1	KDQ15426.1	0.653216	3.45574	0.189023	YN	26.761	38	142	85	6	19	66	46.48	69	193	194	64	64	68	207	211	5.25e-08	50.1	118	CC2G_006247
KAG2020973.1	KDQ18685.1	0.407665	4.24566	0.0960192	YN	55.908	194	347	150	1	3	257	74.06	39	385	387	90	90	33	376	380	6.16e-142	407	1047	CC2G_006252
KAG2020976.1	KDQ18745.1	0.351049	4.76368	0.0736929	YN	65.177	423	649	210	11	16	510	78.58	1	640	1109	65	58	1	642	902	0	852	2201	CC2G_006255
KAG2020982.1	KDQ18688.1	0.31458	4.49979	0.06991	YN	64.454	301	467	160	5	6	371	79.44	9	471	578	80	80	6	470	574	0	633	1633	CC2G_006261
KAG2020983.1	KDQ18682.1	0.392396	6.77588	0.0579108	YN	52.941	135	255	107	6	13	170	66.67	10	259	274	91	91	84	330	344	1.7e-85	258	659	CC2G_006262
KAG2020987.1	KDQ18691.1	0.488514	4.48631	0.10889	YN	42.383	217	512	258	13	37	328	64.06	45	533	535	91	91	11	508	509	9.03e-125	374	960	CC2G_006266
KAG2020988.1	KDQ18650.1	0.595494	4.39465	0.135504	YN	30.388	196	645	329	17	120	295	45.74	5	586	647	90	90	3	590	597	8.66e-61	212	540	CC2G_006267
KAG2020989.1	KDQ18651.1	0.600302	3.97627	0.150971	YN	36.667	66	180	100	4	14	103	57.22	39	216	298	60	60	45	212	276	5.19e-32	119	297	CC2G_006268
KAG2020991.1	KDQ18671.1	0.714101	4.61522	0.154727	YN	32.663	195	597	354	18	48	302	50.59	30	591	716	78	78	14	597	718	7.26e-84	279	713	CC2G_006269
KAG2020994.1	KDQ14572.1	0.568448	3.97051	0.143167	YN	41.877	116	277	146	7	15	163	58.84	3	274	296	92	92	1	267	290	1.98e-63	201	510	CC2G_006272
KAG2020995.1	KDQ20233.1	0.517457	4.05331	0.127663	YN	45.541	143	314	148	7	23	182	57.96	111	414	419	73	73	9	309	312	4.94e-75	235	600	CC2G_006273
KAG2020998.1	KDQ18549.1	0.483913	3.80986	0.127016	YN	48.636	107	220	105	5	8	141	64.09	7	223	227	96	96	6	220	223	1.05e-62	194	492	CC2G_006276
KAG2020999.1	KDQ08873.1	0.460884	5.03108	0.0916075	YN	40.92	516	1261	554	33	191	691	54.8	6	1163	1163	99	99	4	1176	1176	0	813	2100	CC2G_006277
KAG2021007.1	KDQ17143.1	0.394741	3.88153	0.101697	YN	53.306	129	242	110	1	3	163	67.36	8	246	257	93	93	5	246	261	4.07e-85	253	647	CC2G_006281
KAG2021009.1	KDQ18660.1	0.194331	4.00475	0.0485252	YN	70.679	229	324	94	1	1	277	85.49	1	323	332	97	97	1	324	328	5.51e-174	484	1246	CC2G_006283
KAG2021010.1	KDQ18643.1	0.24324	4.45065	0.0546527	YN	65.092	317	487	155	6	15	368	75.56	17	488	504	94	94	5	491	495	0	585	1507	CC2G_006284
KAG2021022.1	KDQ06748.1	0.0817611	4.50564	0.0181464	YN	87.066	552	634	79	1	3	588	92.74	9	639	639	99	99	11	644	644	0	1130	2923	CC2G_006295
KAG2021028.1	KDQ19473.1	0.350562	4.20958	0.0832774	YN	46.272	180	389	162	6	47	238	61.18	3	366	370	98	98	4	370	375	4.02e-111	328	841	CC2G_006298
KAG2021032.1	KDQ18604.1	0.277838	4.50969	0.0616092	YN	65.548	293	447	112	5	42	336	75.17	46	489	700	63	63	25	432	590	0	586	1511	CC2G_006301
KAG2021035.1	KDQ18566.1	0.221338	4.68044	0.0472899	YN	65.647	558	850	266	10	26	664	78.12	1	847	849	99	99	1	827	830	0	1145	2962	CC2G_006302
KAG2021036.1	KDQ18567.1	0.141209	4.67611	0.030198	YN	76.56	810	1058	240	4	8	915	86.48	42	1093	1095	96	96	10	1065	1066	0	1593	4125	CC2G_006303
KAG2021043.1	KDQ18553.1	0.126816	3.76424	0.0336896	YN	80.282	171	213	39	2	3	186	87.32	1	210	210	100	100	1	213	213	9.65e-122	342	878	CC2G_006310
KAG2021046.1	KDQ18573.1	0.231454	3.97208	0.0582701	YN	71.014	196	276	71	3	9	220	79.71	3	277	309	89	89	2	269	271	2.46e-136	386	991	CC2G_006313
KAG2021075.1	KDQ18652.1	0.484142	4.69489	0.103121	YN	45.181	300	664	246	16	118	384	57.83	67	730	739	90	90	1401	1946	1980	4.55e-150	480	1236	CC2G_006340
KAG2021077.1	KDQ18653.1	0.38105	2.35051	0.162114	YN	53.659	132	246	89	7	25	163	66.26	192	429	1334	18	18	20	248	445	2.15e-60	213	543	CC2G_006341
KAG2021087.1	KDQ17800.1	0.599894	2.73745	0.219143	YN	34.914	81	232	99	4	52	114	49.14	179	403	823	27	27	14	200	382	2.95e-30	122	306	CC2G_006350
KAG2021088.1	KDQ18558.1	0.183954	3.72543	0.0493779	YN	73.913	187	253	65	1	1	215	84.98	1	252	257	98	98	1	253	255	4.46e-141	395	1014	CC2G_006351
KAG2021103.1	KDQ14955.1	0.447203	3.86114	0.115821	YN	43.609	116	266	130	4	20	172	64.66	39	285	292	85	85	3	267	316	9.18e-77	235	600	CC2G_006366
KAG2021105.1	KDQ18561.1	0.432642	4.00496	0.108027	YN	44.798	155	346	156	7	35	204	58.96	25	355	363	91	91	7	332	337	2.82e-78	243	619	CC2G_006368
KAG2021111.1	KDQ05581.1	0.848158	4.61865	0.183638	YN	26.306	146	555	338	25	71	243	43.78	136	645	754	68	68	28	556	711	8.3e-27	115	288	CC2G_006373
KAG2021116.1	KDQ18278.1	0.322214	3.94897	0.0815945	YN	59.926	163	272	105	4	4	206	75.74	2	271	285	95	95	3	272	282	2.34e-111	322	825	CC2G_006378
KAG2021162.1	KDQ06006.1	0.763851	3.72944	0.204816	YN	24.096	60	249	116	9	73	91	36.55	177	419	432	56	56	17	198	215	5.28e-06	46.2	108	CC2G_006420
KAG2021169.1	KDQ18602.1	0.672707	3.15498	0.213221	YN	30.526	29	95	40	4	26	43	45.26	8	77	100	70	70	6	99	101	5.96e-06	40.4	93	CC2G_006427
KAG2021173.1	KDQ07051.1	0.713852	3.78292	0.188704	YN	36.17	51	141	90	0	0	90	63.83	71	211	218	65	65	58	198	206	2.18e-30	110	275	CC2G_006430
KAG2021174.1	KDQ18625.1	0.453606	4.49517	0.10091	YN	44.237	284	642	318	8	40	376	58.57	228	846	857	72	72	2	626	630	7.77e-164	489	1260	CC2G_006431
KAG2021177.1	KDQ16410.1	0.124473	4.06452	0.0306241	YN	80.667	242	300	57	1	1	270	90	1	299	299	100	100	1	300	300	0	501	1290	CC2G_006434
KAG2021178.1	KDQ08703.1	0.292406	3.9398	0.0742185	YN	62.369	179	287	106	1	2	211	73.52	1	287	435	66	66	1	285	288	1.79e-133	384	987	CC2G_006435
KAG2021179.1	KDQ14191.1	0.922641	1.83726	0.502184	YN	33.01	34	103	66	2	3	52	50.49	78	177	468	21	21	149	251	668	4.67e-08	54.3	129	CC2G_006436
KAG2021186.1	KDQ18700.1	0.236648	4.56434	0.0518471	YN	60.292	413	685	197	10	75	477	69.64	7	662	670	98	98	11	649	654	0	771	1991	CC2G_006442
KAG2021242.1	KDQ18733.1	0.48312	4.53474	0.106538	YN	46.97	217	462	229	7	16	310	67.1	191	648	654	70	70	145	594	598	9.19e-145	432	1112	CC2G_006497
KAG2021246.1	KDQ12775.1	0.365584	4.67449	0.0782083	YN	53.212	439	825	359	15	27	564	68.36	1	811	811	100	100	114	925	925	0	843	2178	CC2G_006499
KAG2021248.1	KDQ21559.1	0.52817	4.45001	0.11869	YN	38.039	194	510	270	11	46	268	52.55	49	547	547	91	91	12	486	486	4.5e-100	310	794	CC2G_006501
KAG2021252.1	KDQ16412.1	0.23774	4.60995	0.0515711	YN	66.076	485	734	224	5	25	573	78.07	41	749	750	95	95	59	792	794	0	999	2583	CC2G_006505
KAG2021256.1	KDQ14247.1	0.489366	3.09697	0.158015	YN	39.886	280	702	325	21	97	381	54.27	186	881	881	79	79	31	641	641	9.83e-128	397	1020	CC2G_006510
KAG2021262.1	KDQ21445.1	0.471299	4.46482	0.105558	YN	47.09	267	567	272	8	28	344	60.67	49	613	632	89	89	3	543	550	2.08e-168	491	1263	CC2G_006516
KAG2021265.1	KDQ09612.1	0.881199	4.38659	0.200885	YN	32.051	25	78	53	0	0	41	52.56	208	285	566	14	14	193	270	654	1.2e-09	60.1	144	CC2G_006519
KAG2021266.1	KDQ14423.1	0.537292	3.66084	0.146767	YN	40	344	860	459	18	57	495	57.56	263	1099	1107	76	76	2	827	835	0	591	1523	CC2G_006520
KAG2021268.1	KDQ10946.1	0.384634	3.7132	0.103586	YN	51.293	119	232	104	4	9	157	67.67	4	232	232	99	99	6	231	231	8.54e-80	238	606	CC2G_006522
KAG2021270.1	KDQ20258.1	0.592551	4.41445	0.13423	YN	37.827	188	497	249	15	60	256	51.51	3	479	489	98	98	12	468	472	8.92e-75	242	617	CC2G_006524
KAG2021286.1	KDQ18713.1	0.272933	4.16937	0.0654614	YN	62.077	257	414	128	8	29	305	73.67	554	956	957	42	42	9	404	499	8.17e-148	446	1148	CC2G_006537
KAG2021292.1	KDQ21427.1	0.367409	4.29559	0.0855317	YN	58.596	242	413	151	8	20	296	71.67	58	470	883	47	47	61	453	493	7.21e-162	480	1236	CC2G_006541
KAG2021300.1	KDQ16377.1	0.368503	4.74503	0.0776609	YN	50.976	470	922	409	13	43	611	66.27	30	925	927	97	97	46	950	953	0	922	2383	CC2G_006547
KAG2021302.1	KDQ17653.1	0.947938	3.68386	0.257322	YN	26.056	37	142	92	5	13	65	45.77	78	212	229	59	59	84	219	226	2.65e-08	51.6	122	CC2G_006549
KAG2021305.1	KDQ17655.1	0.778325	3.06155	0.254226	YN	33.333	34	102	56	5	12	57	55.88	73	163	188	48	48	109	209	220	1.46e-09	54.3	129	CC2G_006552
KAG2021322.1	KDQ18720.1	0.450336	4.04055	0.111454	YN	49.554	111	224	76	7	37	131	58.48	60	267	477	44	44	9	211	888	1.66e-47	174	442	CC2G_006568
KAG2021325.1	KDQ07772.1	0.972709	1.87694	0.518242	YN	35.714	45	126	77	1	4	68	53.97	180	301	1075	11	11	97	222	1355	3.18e-09	60.1	144	CC2G_006571
KAG2021327.1	KDQ18725.1	0.271496	4.53192	0.0599075	YN	56.571	396	700	202	11	102	471	67.29	10	632	684	91	91	11	685	719	0	746	1927	CC2G_006572
KAG2021372.1	KDQ14478.1	0.632197	4.45865	0.141791	YN	34.768	202	581	338	15	41	295	50.77	12	585	597	96	96	9	555	560	7.55e-99	311	796	CC2G_006617
KAG2021376.1	KDQ19073.1	0.568739	4.0668	0.139849	YN	34.862	114	327	128	10	85	148	45.26	56	380	397	82	82	20	263	512	7.3e-41	150	378	CC2G_006621
KAG2021384.1	KDQ08910.1	0.403845	3.62156	0.111511	YN	49.432	87	176	82	2	7	120	68.18	3	171	174	97	97	4	179	192	1.61e-45	147	370	CC2G_006630
KAG2021385.1	KDQ05692.1	0.772421	3.9633	0.194893	YN	27.027	40	148	92	5	16	60	40.54	125	263	400	35	35	86	226	339	7.4e-07	49.7	117	CC2G_006631
KAG2022241.1	KDQ14562.1	0.179772	3.83874	0.046831	YN	66.935	166	248	76	3	6	189	76.21	30	275	293	84	84	5	248	251	5.68e-102	297	761	CC2G_000017
KAG2022242.1	KDQ06040.1	0.366017	4.46362	0.0819998	YN	50.166	303	604	237	9	64	406	67.22	18	614	679	88	88	57	603	633	0	591	1524	CC2G_000018
KAG2022246.1	KDQ16267.1	0.586131	4.94268	0.118586	YN	34.728	357	1028	547	32	124	530	51.56	177	1144	1162	83	83	302	1265	1338	1.23e-160	512	1318	CC2G_000019
KAG2022250.1	KDQ14773.1	0.625832	3.83189	0.163322	YN	42.029	58	138	66	5	14	80	57.97	108	240	242	55	55	137	265	267	4.95e-20	85.1	209	CC2G_000022
KAG2022256.1	KDQ08651.1	0.531442	3.06893	0.173169	YN	41.27	26	63	34	2	3	42	66.67	82	142	1194	5	5	11	72	72	1.27e-09	54.7	130	CC2G_000029
KAG2022262.1	KDQ21644.1	0.484365	4.23017	0.114503	YN	40.805	71	174	62	5	41	86	49.43	236	376	677	43	21	130	295	449	3e-27	114	285	CC2G_000033
KAG2022277.1	KDQ19686.1	0.920459	4.31933	0.213102	YN	23.599	80	339	206	12	53	132	38.94	57	364	509	61	61	42	358	501	3.5e-08	54.7	130	CC2G_000047
KAG2022278.1	KDQ20348.1	0.129562	4.39111	0.0295056	YN	80.479	437	543	105	1	1	487	89.69	2	543	545	99	99	4	546	547	0	906	2342	CC2G_000048
KAG2022289.1	KDQ18159.1	0.322642	4.32542	0.0745922	YN	60.382	253	419	137	9	29	301	71.84	21	433	561	74	74	4	399	467	2.15e-172	495	1274	CC2G_000053
KAG2022298.1	KDQ20347.1	0.48765	3.74988	0.130044	YN	49.029	101	206	98	3	7	142	68.93	15	214	223	90	90	5	209	219	6.62e-67	204	519	CC2G_000060
KAG2022299.1	KDQ18177.1	0.437695	4.04504	0.108205	YN	53.053	139	262	118	2	5	182	69.47	51	312	329	80	80	6	262	295	1.27e-99	294	753	CC2G_000061
