query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2020217.1	estExt_Genewise	0.0734754	1.74974	0.0419921	YN	87.692	228	260	32	0	0	245	94.23	1	260	260	100	100	1	260	260	6.33e-166	458	1178	CC2G_005582
KAG2020218.1	CE365300_10360	0.205949	2.82097	0.0730065	YN	64.286	252	392	123	7	17	296	75.51	1	387	387	100	100	1	380	380	7.01e-143	409	1052	CC2G_005583
KAG2020219.1	CE365296_9818	0.20158	2.03087	0.0992578	YN	71.171	237	333	91	1	5	278	83.48	4	336	336	99	99	1	328	328	0	509	1311	CC2G_005584
KAG2020220.1	e_gw1.8.433.1	0.224663	3.80748	0.0590057	YN	64.752	327	505	150	4	28	387	76.63	6	483	485	99	99	5	508	524	0	642	1655	CC2G_005585
KAG2020221.1	estExt_Genemark	0.229565	3.97979	0.0576827	YN	69.176	193	279	80	2	6	226	81	1	273	274	99	99	1	279	284	1.2e-142	400	1029	CC2G_005586
KAG2020222.1	estExt_Genemark	0.236825	5.09454	0.046486	YN	66.473	799	1202	379	12	24	940	78.2	1	1199	1200	99	99	1	1181	1184	0	1594	4128	CC2G_005587
KAG2020223.1	fgenesh1_kg.8_#	0.144101	3.61157	0.0398999	YN	76.163	131	172	40	1	1	148	86.05	1	172	174	99	99	1	171	178	1.68e-95	273	698	CC2G_005588
KAG2020224.1	fgenesh1_kg.8_#	0.386593	1.87745	0.205914	YN	50.704	108	213	91	7	14	133	62.44	17	226	226	93	93	17	218	218	2.36e-48	157	396	CC2G_005589
KAG2020225.1	estExt_fgenesh1	0.0990019	4.29238	0.0230645	YN	84.581	384	454	67	2	3	413	90.97	1	454	454	100	100	1	451	451	0	758	1957	CC2G_005590
KAG2020226.1	estExt_Genewise	0.170378	4.45239	0.0382666	YN	71.951	413	574	144	6	17	487	84.84	1	559	560	99	99	1	572	574	0	769	1985	CC2G_005591
KAG2020227.1	estExt_Genemark	0.361675	4.18408	0.0864407	YN	48.913	180	368	149	11	39	233	63.32	1	340	408	83	83	1	357	442	5.05e-87	270	690	CC2G_005592
KAG2020228.1	CE365686_1490	0.135869	2.00851	0.0676465	YN	78.007	227	291	57	3	7	248	85.22	1	290	290	100	100	1	285	285	1.58e-163	454	1168	CC2G_005593
KAG2020229.1	estExt_Genemark	0.241114	4.11979	0.0585258	YN	64.035	219	342	114	3	9	268	78.36	1	334	351	95	95	1	341	356	8.48e-160	450	1158	CC2G_005594
KAG2020230.1	fgenesh1_kg.8_#	0.143773	1.45878	0.0985569	YN	78.549	249	317	66	2	2	284	89.59	1	316	330	96	96	1	316	331	0	518	1333	CC2G_005595
KAG2020231.1	fgenesh1_kg.8_#	0.185519	4.65767	0.039831	YN	69.846	498	713	192	5	23	562	78.82	283	972	972	71	71	22	734	734	0	950	2456	CC2G_005596
KAG2020232.1	estExt_Genemark	0.12986	3.09265	0.0419898	YN	79.026	211	267	53	2	3	231	86.52	1	266	266	100	100	1	265	265	2.31e-156	434	1116	CC2G_005597
KAG2020233.1	estExt_Genewise	0.0719748	1.31434	0.054761	YN	88.203	486	551	56	5	9	506	91.83	1	544	682	80	80	1	549	691	0	882	2278	CC2G_005598
KAG2020235.1	fgenesh1_kg.8_#	0.269257	2.48917	0.108172	YN	62.857	110	175	62	2	3	139	79.43	1	173	180	96	96	1	174	183	5.6e-67	201	511	CC2G_005600
KAG2020236.1	estExt_Genewise	0.0422203	1.91621	0.0220333	YN	92.697	495	534	38	1	1	518	97	1	533	575	93	93	1	534	581	0	1020	2638	CC2G_005601
KAG2020237.1	CE365960_4334	0.282438	4.78474	0.0590289	YN	50.693	439	866	325	23	102	528	60.97	1	821	966	85	85	1	809	835	0	677	1747	CC2G_005602
KAG2020239.1	fgenesh1_kg.8_#	0.156879	5.23532	0.0299655	YN	74.6	1119	1500	365	8	16	1283	85.53	1	1495	1552	96	96	1	1489	1523	0	1990	5155	CC2G_005604
KAG2020240.1	fgenesh1_kg.8_#	0.25357	3.66097	0.069263	YN	66.864	113	169	50	3	6	135	79.88	1	168	171	98	98	1	164	167	3.03e-77	226	576	CC2G_005605
KAG2020241.1	CE366107_36125	0.316493	4.68172	0.0676019	YN	57.644	1414	2453	973	18	66	1794	73.13	104	2509	2513	96	96	5	2438	2441	0	2830	7335	CC2G_005606
KAG2020242.1	estExt_fgenesh1	0.179698	4.3517	0.0412936	YN	70.741	382	540	141	6	17	440	81.48	1	537	543	99	99	1	526	529	0	746	1926	CC2G_005607
KAG2020243.1	gm1.2609_g	0.0588757	3.52401	0.016707	YN	88.764	158	178	16	2	4	166	93.26	1	174	174	100	100	1	178	178	2.96e-114	320	821	CC2G_005608
KAG2020244.1	estExt_Genewise	0.22732	5.47878	0.041491	YN	65.92	1294	1963	609	23	60	1519	77.38	1	1945	1945	100	100	1	1921	1921	0	2521	6534	CC2G_005609
KAG2020245.1	estExt_Genewise	0.289833	3.9892	0.0726543	YN	63.816	194	304	107	2	3	238	78.29	1	303	311	97	97	1	302	310	5.58e-146	412	1058	CC2G_005610
KAG2020246.1	fgenesh1_pg.8_#	0.229522	3.91237	0.0586656	YN	68.293	168	246	75	2	3	197	80.08	18	263	266	92	92	6	248	250	2.54e-116	332	852	CC2G_005611
KAG2020247.1	MIX25119_281_31	0.656977	4.18199	0.157097	YN	38.418	68	177	93	6	16	96	54.24	1	172	434	40	40	1	166	423	3.53e-23	99.8	247	CC2G_005612
KAG2020248.1	estExt_Genewise	0.183345	4.82645	0.0379875	YN	70.988	668	941	271	2	2	800	85.02	5	943	943	99	99	4	944	944	0	1385	3586	CC2G_005613
KAG2020249.1	estExt_Genemark	0.16733	3.08927	0.0541649	YN	74.675	115	154	37	1	2	127	82.47	1	152	157	97	97	1	154	157	8.08e-78	227	578	CC2G_005614
KAG2020250.1	estExt_Genemark	0.545108	2.46732	0.220931	YN	40.048	334	834	431	16	69	496	59.47	63	859	864	92	92	58	859	863	0	616	1588	CC2G_005615
KAG2020251.1	CE366508_2718	0.145149	2.69405	0.0538777	YN	78.042	263	337	72	2	2	302	89.61	1	335	341	98	98	1	337	355	0	558	1439	CC2G_005616
KAG2020252.1	CE366446_22187	0.115605	4.2327	0.0273122	YN	82.849	285	344	57	1	2	307	89.24	14	357	361	95	95	1	342	346	0	563	1450	CC2G_005617
KAG2020253.1	gm1.5276_g	0.602565	2.28889	0.263256	YN	31.144	294	944	431	50	219	401	42.48	465	1274	1279	68	63	511	1369	1375	5.07e-41	164	414	CC2G_005618
KAG2020254.1	CE366440_19779	0.0688129	1.83971	0.0374043	YN	88.213	943	1069	120	4	6	1010	94.48	1	1068	1068	100	100	1	1064	1064	0	1867	4835	CC2G_005619
KAG2020255.1	CE366493_1453	0.400691	4.60794	0.0869568	YN	50	294	588	230	20	64	371	63.1	90	641	641	86	86	94	653	653	6.15e-155	460	1183	CC2G_005620
KAG2020256.1	fgenesh1_kg.8_#	0.514104	5.0408	0.101988	YN	35.622	467	1311	634	41	210	627	47.83	1	1160	1160	100	100	1	1252	1252	2.19e-163	517	1331	CC2G_005621
KAG2020257.1	estExt_Genemark	0.538593	1.33393	0.403764	YN	47.573	49	103	46	3	8	57	55.34	1	100	122	82	82	1	98	115	4.07e-18	72.8	177	CC2G_005622
KAG2020259.1	estExt_fgenesh1	0.22639	5.04195	0.0449013	YN	63.697	765	1201	361	9	75	935	77.85	1	1129	1130	99	99	1	1198	1202	0	1521	3937	CC2G_005623
KAG2020260.1	fgenesh1_kg.11_	0.106601	3.21377	0.03317	YN	79.646	90	113	19	2	4	97	85.84	1	110	116	95	95	1	112	113	2.46e-52	159	402	CC2G_005624
KAG2020261.1	CE42382_17503	0.074419	4.72333	0.0157556	YN	89.809	705	785	79	1	1	747	95.16	12	796	956	82	82	89	872	883	0	1392	3602	CC2G_005625
KAG2020264.1	MIX2712_2654_21	0.309177	2.00725	0.15403	YN	52.214	908	1739	639	52	192	1090	62.68	1	1623	1629	99	99	1	1663	1668	0	1242	3213	CC2G_005628
KAG2020265.1	estExt_Genewise	0.14896	2.89509	0.0514526	YN	75.159	236	314	77	1	1	272	86.62	1	313	313	100	100	1	314	314	3.22e-180	498	1283	CC2G_005629
KAG2020266.1	fgenesh1_kg.11_	0.124595	4.99424	0.0249477	YN	78.808	833	1057	195	16	29	919	86.94	1	1040	1040	100	100	1	1045	1045	0	1643	4255	CC2G_005630
KAG2020270.1	fgenesh1_kg.11_	0.110867	3.89099	0.0284933	YN	79.016	305	386	75	3	6	344	89.12	1	386	386	100	100	1	380	380	0	644	1662	CC2G_005631
KAG2020271.1	fgenesh1_kg.11_	0.0796272	1.78313	0.0446559	YN	86.239	282	327	42	1	3	301	92.05	1	324	329	98	98	1	327	354	0	590	1521	CC2G_005632
KAG2020272.1	fgenesh1_kg.11_	0.247213	3.93891	0.0627618	YN	64.73	156	241	74	2	11	200	82.99	5	237	250	93	93	20	257	277	2.2e-112	323	827	CC2G_005633
KAG2020273.1	estExt_Genewise	0.208144	4.24666	0.0490135	YN	63.683	249	391	117	9	25	292	74.68	3	370	375	98	98	2	390	393	6.33e-169	476	1224	CC2G_005635
KAG2020274.1	fgenesh1_kg.11_	0.135791	3.83937	0.0353681	YN	71.542	181	253	52	7	20	197	77.87	1	240	334	72	72	1	246	258	4.2e-81	246	627	CC2G_005636
KAG2020276.1	estExt_Genewise	0.107195	4.22028	0.0254	YN	81.567	354	434	76	2	4	387	89.17	5	434	434	99	99	4	437	437	0	744	1920	CC2G_005637
KAG2020277.1	estExt_fgenesh1	0.160612	3.71084	0.0432818	YN	73.504	172	234	55	5	7	198	84.62	1	230	230	100	100	1	231	231	2.27e-118	335	859	CC2G_005638
KAG2020278.1	fgenesh1_pg.11_	0.04283	2.06354	0.0207556	YN	92.03	866	941	74	1	1	914	97.13	21	960	960	98	98	2	942	942	0	1749	4531	CC2G_005639
KAG2020279.1	MIX2976_528_34	0.288221	4.4496	0.0647745	YN	62.845	296	471	140	6	35	346	73.46	37	499	532	87	87	115	558	590	0	587	1512	CC2G_005640
KAG2020280.1	estExt_fgenesh1	0.175391	99	0.00177163	YN	71.478	208	291	76	4	7	238	81.79	5	291	291	99	99	3	290	290	1.41e-139	394	1011	CC2G_005641
KAG2020281.1	estExt_Genewise	0.254657	1.90501	0.133677	YN	60.45	376	622	207	17	39	451	72.51	1	607	607	100	100	39	636	636	0	587	1513	CC2G_005642
KAG2020282.1	e_gw1.34.79.1	0.0660828	4.06165	0.0162699	YN	88.304	302	342	40	0	0	323	94.44	1	342	342	100	100	1	342	342	0	622	1604	CC2G_005643
KAG2020283.1	fgenesh1_kg.11_	0.481398	4.38829	0.109701	YN	44.444	216	486	207	24	63	285	58.64	1	444	468	95	95	1	465	481	2.86e-83	263	673	CC2G_005644
KAG2020284.1	estExt_Genewise	0.253585	3.59831	0.0704732	YN	65.429	229	350	118	1	3	278	79.43	15	361	365	95	95	1	350	354	4.23e-151	429	1102	CC2G_005645
KAG2020285.1	fgenesh1_kg.11_	0.179033	3.35846	0.0533081	YN	71.676	539	752	187	7	26	622	82.71	13	738	745	97	97	16	767	789	0	1084	2804	CC2G_005646
KAG2020287.1	estExt_Genemark	0.0416153	3.47352	0.0119807	YN	91.058	723	794	64	2	7	765	96.35	1	788	790	99	99	1	793	794	0	1473	3814	CC2G_005647
KAG2020290.1	e_gw1.11.3.1	0.055046	5.14608	0.0106967	YN	89.56	1467	1638	168	2	3	1558	95.12	122	1758	1758	93	93	1	1636	1636	0	3077	7977	CC2G_005648
KAG2020291.1	estExt_Genemark	0.492664	2.28828	0.215299	YN	42.582	287	674	295	20	92	378	56.08	56	663	664	92	92	10	657	659	1.25e-142	429	1104	CC2G_005649
KAG2020294.1	e_gw1.11.469.1	0.1196	3.3964	0.0352137	YN	82.4	103	125	22	0	0	115	92	9	133	135	93	93	264	388	390	2.19e-75	228	580	CC2G_005652
KAG2020295.1	e_gw1.11.169.1	0.100213	4.6413	0.0215915	YN	83.815	580	692	111	1	1	633	91.47	8	699	699	99	99	3	693	693	0	1190	3079	CC2G_005653
KAG2020296.1	estExt_Genewise	0.318493	2.60002	0.122497	YN	56.778	289	509	203	8	17	371	72.89	1	507	514	99	99	3	496	501	0	553	1424	CC2G_005654
KAG2020297.1	fgenesh1_kg.11_	0.251986	2.84995	0.0884178	YN	65.63	380	579	189	7	10	454	78.41	23	591	592	96	96	1	579	583	0	779	2012	CC2G_005655
KAG2020298.1	fgenesh1_kg.11_	0.128344	5.00579	0.0256391	YN	76.101	812	1067	227	12	28	900	84.35	1	1054	1054	100	100	1	1052	1052	0	1572	4071	CC2G_005656
KAG2020300.1	fgenesh1_kg.11_	0.149693	1.77569	0.0843012	YN	77.299	269	348	76	3	3	308	88.51	1	345	929	37	37	1	348	353	0	531	1369	CC2G_005657
KAG2020301.1	fgenesh1_kg.11_	0.382519	4.40748	0.0867886	YN	49.793	240	482	212	10	30	313	64.94	5	483	483	99	99	2	456	456	4.56e-152	439	1130	CC2G_005658
KAG2020302.1	estExt_Genemark	0.0699094	2.00196	0.0349204	YN	90.262	241	267	26	0	0	256	95.88	42	308	313	85	85	1	267	270	2.36e-180	497	1280	CC2G_005659
KAG2020303.1	CE45695_2822	0.43352	1.85656	0.233508	YN	45.419	575	1266	539	51	152	746	58.93	1	1200	1226	98	98	1	1180	1204	0	691	1782	CC2G_005660
KAG2020304.1	estExt_fgenesh1	0.147737	3.81836	0.0386912	YN	78.125	225	288	63	0	0	257	89.24	65	352	369	78	78	1	288	313	0	504	1297	CC2G_005661
KAG2020306.1	estExt_Genewise	0.205971	2.87615	0.0716134	YN	67.337	134	199	61	4	4	160	80.4	272	466	466	80	42	161	359	359	1.41e-89	276	705	CC2G_005662
KAG2020307.1	fgenesh1_kg.11_	0.113815	3.83655	0.029666	YN	79.835	194	243	48	1	1	220	90.53	1	242	242	100	100	1	243	243	1.99e-130	367	941	CC2G_005663
KAG2020309.1	fgenesh1_kg.11_	0.501945	2.60615	0.1926	YN	41.913	184	439	225	12	30	253	57.63	13	432	440	95	95	47	474	478	1.56e-102	312	799	CC2G_005665
KAG2020310.1	fgenesh1_kg.11_	0.153012	1.91042	0.0800934	YN	82.609	247	299	52	0	0	278	92.98	5	303	350	85	85	3	301	332	0	527	1358	CC2G_005667
KAG2020312.1	fgenesh1_kg.11_	0.135859	1.47521	0.0920948	YN	77.37	253	327	64	3	10	275	84.1	34	358	358	91	91	1	319	319	4.92e-175	488	1255	CC2G_005669
KAG2020313.1	fgenesh1_pm.11_	0.133349	3.66127	0.0364216	YN	77.273	153	198	44	1	1	180	90.91	7	203	206	96	96	4	201	202	6.89e-109	309	791	CC2G_005670
KAG2020314.1	fgenesh1_kg.11_	0.103502	4.07534	0.0253972	YN	76.8	288	375	56	1	31	315	84	5	379	379	99	99	3	346	346	0	604	1557	CC2G_005671
KAG2020315.1	fgenesh1_kg.11_	0.0948414	4.74847	0.0199731	YN	81.525	631	774	127	5	16	697	90.05	1	758	760	99	99	1	774	775	0	1290	3337	CC2G_005672
KAG2020316.1	fgenesh1_kg.11_	0.125299	2.32501	0.0538918	YN	77.494	1212	1564	301	18	51	1320	84.4	608	2138	2142	71	71	603	2148	2150	0	2236	5795	CC2G_005673
KAG2020317.1	fgenesh1_kg.11_	0.318474	4.6913	0.0678861	YN	59.911	405	676	267	2	4	511	75.59	2	673	674	99	99	5	680	687	0	840	2170	CC2G_005674
KAG2020318.1	fgenesh1_kg.11_	0.119331	1.76108	0.06776	YN	78.792	639	811	156	9	16	702	86.56	3	801	801	99	99	2	808	808	0	1168	3021	CC2G_005675
KAG2020319.1	estExt_fgenesh1	0.179406	4.32107	0.0415188	YN	71.087	327	460	112	10	21	364	79.13	1	444	444	100	100	1	455	455	0	619	1596	CC2G_005676
KAG2020320.1	estExt_Genemark	0.286676	2.4616	0.116459	YN	57.249	154	269	70	6	45	171	63.57	328	562	598	39	39	281	538	543	7.97e-76	249	637	CC2G_005677
KAG2020321.1	estExt_fgenesh1	0.199723	2.69062	0.0742293	YN	65.428	528	807	221	13	58	617	76.46	1	787	789	99	99	1	769	771	0	954	2467	CC2G_005678
KAG2020322.1	estExt_Genewise	0.135253	4.29038	0.0315246	YN	77.384	349	451	100	2	2	401	88.91	1	450	450	100	100	1	450	450	0	745	1923	CC2G_005679
KAG2020324.1	CE44976_205	0.536247	1.84307	0.290954	YN	41.328	112	271	121	11	38	152	56.09	1	247	276	89	89	1	257	288	3.41e-36	129	324	CC2G_005680
KAG2020326.1	e_gw1.11.441.1	0.291136	2.47189	0.117779	YN	59.277	246	415	142	12	27	295	71.08	84	492	492	83	83	11	404	404	4.55e-143	415	1067	CC2G_005682
KAG2020327.1	estExt_fgenesh1	0.481161	3.91389	0.122937	YN	50	90	180	82	3	8	122	67.78	9	184	324	54	54	1	176	245	2.09e-54	176	447	CC2G_005683
KAG2020328.1	fgenesh1_kg.11_	0.084579	4.72472	0.0179014	YN	85.85	631	735	94	4	10	664	90.34	1	726	726	100	100	1	734	734	0	1241	3210	CC2G_005684
KAG2020329.1	fgenesh1_kg.11_	0.203575	4.03342	0.0504722	YN	72.527	198	273	72	2	3	228	83.52	3	273	277	98	98	2	273	277	3.23e-129	366	940	CC2G_005685
KAG2020330.1	estExt_Genewise	0.22083	4.83585	0.0456652	YN	66.369	521	785	242	10	22	618	78.73	42	818	821	95	95	1	771	774	0	1012	2616	CC2G_005686
KAG2020331.1	fgenesh1_kg.11_	0.209541	3.94348	0.0531361	YN	70.909	195	275	76	2	4	228	82.91	3	275	275	99	99	5	277	277	4.22e-142	399	1025	CC2G_005687
KAG2020332.1	fgenesh1_kg.11_	0.0891142	4.35359	0.0204691	YN	86.296	403	467	64	0	0	439	94	91	557	557	84	84	1	467	467	0	833	2153	CC2G_005688
KAG2020333.1	fgenesh1_kg.11_	0.0658362	4.0182	0.0163845	YN	87.748	265	302	36	1	1	287	95.03	28	329	329	92	92	1	301	301	0	560	1443	CC2G_005689
KAG2020335.1	estExt_Genewise	0.278168	4.31047	0.064533	YN	60.621	254	419	148	6	17	309	73.75	1	411	419	98	98	1	410	414	0	510	1313	CC2G_005690
KAG2020336.1	fgenesh1_kg.11_	0.141317	4.23302	0.0333846	YN	74.257	300	404	85	2	19	339	83.91	1	403	403	100	100	1	386	386	0	617	1592	CC2G_005691
KAG2020337.1	fgenesh1_kg.11_	0.215931	4.68426	0.0460971	YN	67.331	439	652	173	15	40	507	77.76	13	638	663	94	94	14	651	789	0	815	2106	CC2G_005692
KAG2020338.1	fgenesh1_kg.11_	0.223512	1.91764	0.116556	YN	63.361	377	595	162	13	56	425	71.43	78	645	646	88	88	17	582	586	0	590	1521	CC2G_005693
KAG2020339.1	fgenesh1_kg.11_	0.405829	3.45797	0.11736	YN	61.702	58	94	34	1	2	74	78.72	68	161	163	58	58	34	125	126	4.33e-27	97.4	241	CC2G_005694
KAG2020340.1	fgenesh1_kg.11_	0.180801	2.7981	0.0646158	YN	67.857	152	224	55	4	17	178	79.46	1	221	224	99	99	1	210	218	6.48e-96	278	710	CC2G_005695
KAG2020341.1	CE44353_4446	0.223285	1.90498	0.117211	YN	64.623	137	212	59	3	16	159	75	1	211	223	95	95	1	197	198	2.38e-89	260	665	CC2G_005696
KAG2020342.1	fgenesh1_kg.11_	0.0948962	2.81777	0.0336778	YN	82.099	532	648	97	6	19	575	88.73	1	647	647	100	100	1	630	630	0	1034	2674	CC2G_005697
KAG2020343.1	estExt_Genewise	0.176068	1.77642	0.099114	YN	75.98	310	408	93	2	5	353	86.52	1	403	421	96	96	1	408	522	0	651	1680	CC2G_005698
KAG2020345.1	fgenesh1_kg.40_	0.0955181	4.82024	0.019816	YN	83.558	681	815	123	7	11	734	90.06	24	835	839	97	97	1	807	809	0	1375	3558	CC2G_005700
KAG2020346.1	fgenesh1_kg.40_	0.251588	3.92647	0.0640747	YN	62.278	175	281	91	6	15	211	75.09	1	267	269	99	99	1	280	287	5.42e-120	343	880	CC2G_005701
KAG2020347.1	fgenesh1_kg.40_	0.129628	4.21227	0.0307738	YN	79.616	332	417	78	2	7	364	87.29	15	427	428	96	96	15	428	432	0	690	1780	CC2G_005702
KAG2020348.1	CE243900_4840	0.40506	3.25127	0.124585	YN	48.872	65	133	57	2	11	80	60.15	10	131	131	93	93	8	140	140	4.51e-31	107	266	CC2G_005703
KAG2020349.1	estExt_Genewise	0.174508	2.0718	0.0842302	YN	74.667	56	75	19	0	0	63	84	1	75	75	100	100	4	78	78	4.83e-37	117	293	CC2G_005704
KAG2020350.1	CE243863_3445	0.349824	5.0353	0.0694743	YN	53.235	576	1082	460	18	46	763	70.52	1	1043	1046	99	99	1	1075	1079	0	1087	2812	CC2G_005705
KAG2020351.1	estExt_Genewise	0.420595	4.64829	0.0904839	YN	55.638	301	541	224	9	16	393	72.64	39	574	697	77	77	35	564	695	0	608	1567	CC2G_005706
KAG2020353.1	gm1.3452_g	0.315925	2.48406	0.127181	YN	57.003	175	307	104	8	28	211	68.73	1	289	328	88	88	2	298	347	4.97e-104	307	787	CC2G_005708
KAG2020354.1	CE49877_5377	0.345291	2.30225	0.14998	YN	49.702	250	503	164	15	89	301	59.84	1	468	479	98	98	1	449	481	2.97e-127	377	968	CC2G_005709
KAG2020355.1	fgenesh1_kg.11_	0.141346	4.24818	0.0332721	YN	74.734	281	376	85	6	10	324	86.17	1	370	370	100	100	1	372	372	1.63e-171	481	1238	CC2G_005710
KAG2020356.1	estExt_fgenesh1	0.381944	4.28967	0.0890382	YN	54.144	98	181	79	2	4	132	72.93	3	181	410	64	44	1	179	576	2.7e-61	206	525	CC2G_005711
KAG2020357.1	fgenesh1_pm.11_	0.324229	5.14777	0.0629843	YN	52.888	705	1333	470	42	158	878	65.87	6	1200	1211	99	99	4	1316	1324	0	1090	2820	CC2G_005712
KAG2020359.1	fgenesh1_kg.11_	0.443135	3.63057	0.122057	YN	48.421	92	190	90	5	8	126	66.32	1	188	208	90	90	1	184	193	5.12e-56	175	443	CC2G_005713
KAG2020360.1	fgenesh1_kg.11_	0.272181	1.86061	0.146286	YN	65.044	147	226	75	1	4	175	77.43	4	229	229	99	99	7	228	228	7.97e-106	303	776	CC2G_005714
KAG2020361.1	gm1.1615_g	0.352262	3.86035	0.0912513	YN	56.14	128	228	84	5	16	163	71.49	38	251	253	85	85	1	226	231	4.21e-81	242	617	CC2G_005715
KAG2020362.1	fgenesh1_kg.11_	0.22759	3.09998	0.0734166	YN	67.568	325	481	151	2	5	394	81.91	1	477	477	100	100	1	480	480	0	677	1748	CC2G_005716
KAG2020363.1	fgenesh1_kg.11_	0.0588368	3.06223	0.0192137	YN	90.065	417	463	46	0	0	444	95.9	2	464	464	99	99	3	465	465	0	871	2250	CC2G_005717
KAG2020364.1	fgenesh1_kg.11_	0.107028	3.95067	0.027091	YN	81.495	229	281	38	1	14	245	87.19	47	327	334	84	84	1	267	286	9.43e-164	457	1175	CC2G_005718
KAG2020365.1	e_gw1.11.127.1	0.113836	2.92439	0.0389264	YN	84.416	65	77	12	0	0	69	89.61	1	77	79	97	97	1	77	80	3.26e-45	138	348	CC2G_005719
KAG2020366.1	fgenesh1_pm.11_	0.114031	4.22769	0.0269723	YN	80.779	332	411	78	1	1	372	90.51	52	462	462	89	89	1	410	410	0	707	1824	CC2G_005720
KAG2020367.1	CE242586_5435	0.368326	4.92927	0.0747223	YN	51.77	468	904	390	17	46	607	67.15	115	1001	1049	85	85	4	878	895	0	824	2129	CC2G_005721
KAG2020368.1	CE242595_14728	0.437472	4.31278	0.101436	YN	41.553	182	438	180	13	76	248	56.62	1	370	392	94	94	1	430	464	1.63e-99	302	773	CC2G_005722
KAG2020370.1	estExt_Genewise	0.34989	1.76037	0.19876	YN	52.727	174	330	133	7	23	222	67.27	1	325	329	99	99	2	313	319	7.08e-111	323	829	CC2G_005724
KAG2020371.1	MIX16847_120_36	0.628012	1.59279	0.394284	YN	42.246	79	187	105	1	3	121	64.71	17	203	218	86	86	93	276	278	4.1e-50	163	412	CC2G_005725
KAG2020373.1	gm1.6433_g	0.526306	1.98744	0.264816	YN	42.308	88	208	106	4	14	128	61.54	4	206	437	62	46	5	203	458	1.8e-38	143	361	CC2G_005727
KAG2020374.1	fgenesh1_kg.40_	0.263865	2.0526	0.128552	YN	59.227	138	233	74	6	21	157	67.38	1	223	223	100	100	1	222	222	1.92e-71	216	549	CC2G_005728
KAG2020375.1	fgenesh1_kg.40_	0.129083	4.56845	0.0282552	YN	75.816	511	674	147	10	16	556	82.49	1	665	671	99	99	1	667	669	0	890	2299	CC2G_005729
KAG2020376.1	fgenesh1_kg.40_	0.228378	1.38534	0.164854	YN	67.901	165	243	75	2	3	193	79.42	1	243	243	100	100	1	240	240	6.6e-100	289	740	CC2G_005730
KAG2020379.1	estExt_Genewise	0.17444	2.64366	0.0659843	YN	72.138	523	725	182	5	20	594	81.93	1	721	739	98	98	1	709	739	0	1016	2626	CC2G_005732
KAG2020380.1	gm1.6427_g	0.0342473	3.032	0.0112953	YN	93.103	54	58	4	0	0	56	96.55	1	58	58	100	100	1	58	58	1.66e-33	107	267	CC2G_005733
KAG2020381.1	estExt_Genewise	0.130866	4.32604	0.0302508	YN	78.475	350	446	93	2	3	388	87	1	445	445	100	100	1	444	444	0	736	1899	CC2G_005735
KAG2020382.1	fgenesh1_kg.40_	0.27136	1.91933	0.141383	YN	61.034	177	290	104	5	9	215	74.14	1	282	293	96	96	1	289	294	2.49e-119	343	879	CC2G_005734
KAG2020383.1	e_gw1.40.104.1	0.135597	1.29029	0.10509	YN	66.008	334	506	106	5	66	377	74.51	1	501	514	97	97	1	445	456	0	643	1658	CC2G_005736
KAG2020385.1	fgenesh1_kg.40_	0.146688	1.06147	0.138193	YN	77.519	100	129	26	3	3	102	79.07	1	126	137	92	92	1	129	139	6.38e-44	139	351	CC2G_005738
KAG2020386.1	fgenesh1_kg.40_	0.269695	4.40509	0.0612234	YN	59.363	317	534	180	16	37	391	73.22	1	512	512	100	100	1	519	519	0	583	1502	CC2G_005739
KAG2020387.1	fgenesh1_pm.40_	0.184242	2.91557	0.0631926	YN	66.746	558	836	216	19	62	628	75.12	123	938	938	87	87	8	801	801	0	986	2549	CC2G_005740
KAG2020388.1	fgenesh1_kg.40_	0.114623	4.68235	0.0244797	YN	74.065	594	802	153	12	55	643	80.17	3	749	749	99	99	2	803	803	0	1072	2772	CC2G_005741
KAG2020389.1	fgenesh1_kg.40_	0.274068	3.50386	0.0782189	YN	48.341	102	211	47	4	62	116	54.98	5	158	166	93	93	17	222	231	3.61e-55	172	436	CC2G_005742
KAG2020390.1	e_gw1.40.174.1	0.142023	5.00587	0.0283712	YN	74.181	793	1069	225	23	51	882	82.51	1	1038	1038	100	100	1	1049	1049	0	1412	3656	CC2G_005743
KAG2020391.1	estExt_Genemark	0.0813147	4.47228	0.0181819	YN	86.144	516	599	82	1	1	558	93.16	1	599	599	100	100	1	598	598	0	1088	2815	CC2G_005744
KAG2020392.1	e_gw1.40.181.1	0.209024	3.83821	0.0544587	YN	68.075	145	213	67	1	1	171	80.28	107	318	323	66	66	5	217	218	2.52e-104	303	776	CC2G_005745
KAG2020394.1	fgenesh1_kg.40_	0.136343	3.69141	0.0369351	YN	79.487	155	195	40	0	0	169	86.67	1	195	197	99	99	57	251	253	3.1e-114	324	831	CC2G_005746
KAG2020395.1	fgenesh1_kg.40_	0.230043	5.0684	0.0453876	YN	63.283	717	1133	352	22	64	839	74.05	1	1080	1096	99	99	1	1122	1142	0	1328	3437	CC2G_005747
