query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2020424.1	XP_011388531.1	0.695782	4.16012	0.167251	YN	34.426	63	183	96	8	24	93	50.82	124	291	363	74	46	374	547	629	2.7e-15	75.5	184	CC2G_005768
KAG2020426.1	XP_011390240.1	0.237403	4.14135	0.057325	YN	69.802	282	404	121	1	1	336	83.17	21	424	436	93	93	14	416	441	0	609	1571	CC2G_005770
KAG2020427.1	XP_011389070.1	0.56014	4.88637	0.114633	YN	59.223	183	309	110	5	16	226	73.14	13	315	1341	39	23	63	361	1035	1.4e-108	366	940	CC2G_005771
KAG2020431.1	XP_011392216.1	0.804389	5.09114	0.157998	YN	34.746	82	236	144	5	10	120	50.85	363	590	1288	43	18	478	711	1655	3.25e-33	138	348	CC2G_005773
KAG2020436.1	XP_011390347.1	0.71102	2.00109	0.355317	YN	31.818	77	242	153	7	12	127	52.48	2	233	321	72	72	3	242	313	6.65e-27	106	264	CC2G_005777
KAG2020441.1	XP_011391503.1	0.64081	4.65472	0.137669	YN	32.683	268	820	397	18	155	395	48.17	14	685	690	97	97	26	838	846	9.55e-125	389	999	CC2G_005782
KAG2020442.1	XP_011392398.1	0.569907	4.16145	0.136949	YN	36.25	145	400	188	12	67	206	51.5	3	348	356	97	97	44	430	598	1.34e-66	219	557	CC2G_005783
KAG2020443.1	XP_011388655.1	0.5759	4.85084	0.118722	YN	50.718	106	209	98	3	5	146	69.86	658	861	867	24	24	807	1015	1021	1.87e-55	206	523	CC2G_005784
KAG2020444.1	XP_011389269.1	0.519157	4.08791	0.126998	YN	38.053	129	339	167	10	43	188	55.46	328	628	655	46	46	30	363	369	2.02e-64	215	548	CC2G_005785
KAG2020448.1	XP_011390280.1	0.192003	5.33645	0.0359796	YN	73.642	1559	2117	544	8	14	1796	84.84	26	2130	2142	98	98	41	2155	2169	0	3277	8497	CC2G_005789
KAG2020450.1	XP_011389275.1	0.41148	4.27086	0.0963459	YN	47.887	170	355	139	8	46	220	61.97	55	400	513	85	67	77	394	609	4.39e-102	317	813	CC2G_005790
KAG2020451.1	XP_011387468.1	0.23608	3.66285	0.0644525	YN	72.864	145	199	53	1	1	166	83.42	3	201	201	99	99	13	210	210	9.13e-106	301	770	CC2G_005791
KAG2020452.1	XP_011389068.1	0.544989	4.72911	0.115241	YN	34.067	325	954	499	18	130	483	50.63	2	901	903	99	99	11	888	889	4.7e-175	528	1361	CC2G_005792
KAG2020456.1	XP_011389990.1	0.720941	2.14757	0.3357	YN	33.333	155	465	291	8	19	251	53.98	19	473	474	96	96	34	489	512	6.64e-72	234	598	CC2G_005796
KAG2020457.1	XP_011387131.1	0.897034	4.49997	0.199342	YN	24.051	152	632	353	23	127	252	39.87	14	538	542	97	97	10	621	631	5.74e-24	104	259	CC2G_005797
KAG2020460.1	XP_011392481.1	0.298863	3.75123	0.0796705	YN	63.5	127	200	59	2	14	148	74	36	221	221	84	84	98	297	297	2.24e-86	256	653	CC2G_005800
KAG2020463.1	XP_011391927.1	0.538621	3.8743	0.139024	YN	42.537	114	268	140	2	14	158	58.96	12	265	265	96	96	3	270	270	1.67e-69	214	544	CC2G_005803
KAG2020470.1	XP_011386222.1	0.893263	4.62177	0.193273	YN	39.683	25	63	31	2	7	36	57.14	37	98	856	7	7	545	601	1153	4.29e-07	52	123	CC2G_005809
KAG2020472.1	XP_011390814.1	0.410559	3.16733	0.129623	YN	53.012	44	83	38	1	1	59	71.08	1	83	122	68	68	1	82	117	3.46e-28	98.2	243	CC2G_005811
KAG2020474.1	XP_011390269.1	0.123136	3.59226	0.0342782	YN	85.854	176	205	27	1	2	186	90.73	3	205	205	99	99	5	209	209	4.83e-128	357	917	CC2G_005812
KAG2020478.1	XP_011390535.1	0.88757	3.08644	0.287571	YN	34.524	29	84	51	1	4	45	53.57	38	121	123	68	68	15	94	97	1.24e-13	60.5	145	CC2G_005817
KAG2020479.1	XP_011390262.1	0.150489	4.09283	0.0367689	YN	78.462	255	325	68	1	2	281	86.46	10	332	332	97	97	2	326	326	0	514	1323	CC2G_005818
KAG2020482.1	XP_011386526.1	0.574942	3.28651	0.17494	YN	32.09	43	134	55	5	36	61	45.52	16	113	113	87	87	73	206	206	1.12e-09	52	123	CC2G_005819
KAG2020485.1	XP_011389784.1	0.659457	3.73959	0.176345	YN	34.034	81	238	116	6	41	113	47.48	1	205	205	100	100	77	306	306	6.68e-32	115	289	CC2G_005822
KAG2020486.1	XP_011387176.1	0.399915	4.64768	0.0860462	YN	49.648	353	711	304	14	54	463	65.12	1	662	662	100	100	1	706	706	0	623	1606	CC2G_005823
KAG2020487.1	XP_011392423.1	0.883457	4.78584	0.184598	YN	27.7	118	426	236	12	72	192	45.07	120	481	1066	34	34	162	579	894	1.95e-36	147	371	CC2G_005824
KAG2020489.1	XP_011386414.1	0.42613	3.86787	0.110172	YN	49.237	129	262	123	6	10	168	64.12	1	254	259	98	98	1	260	269	4.11e-81	243	620	CC2G_005826
KAG2020490.1	XP_011387973.1	0.589308	3.59921	0.163733	YN	37.107	59	159	97	1	3	96	60.38	2	157	161	97	97	24	182	187	4.16e-32	111	278	CC2G_005827
KAG2020493.1	XP_011388393.1	0.499653	4.01575	0.124423	YN	33.48	152	454	174	10	128	200	44.05	1	327	332	98	98	1	453	461	8.34e-62	202	514	CC2G_005830
KAG2020496.1	XP_011390275.1	0.348231	4.87698	0.071403	YN	53.651	551	1027	385	13	91	695	67.67	14	961	990	96	96	36	1050	1082	0	1071	2771	CC2G_005831
KAG2020499.1	XP_011389314.1	0.668815	3.78245	0.176821	YN	28.07	48	171	81	6	42	76	44.44	33	162	169	77	77	117	286	377	1.41e-11	60.1	144	CC2G_005832
KAG2020500.1	XP_011390277.1	0.470455	99	0.00475207	YN	45.708	197	431	206	8	28	270	62.65	3	411	433	94	94	4	428	541	6.8e-99	304	779	CC2G_005833
KAG2020501.1	XP_011391593.1	0.515579	2.23276	0.230915	YN	38.148	103	270	115	7	52	138	51.11	8	225	229	95	95	3	272	285	1.6e-48	159	402	CC2G_005834
KAG2020504.1	XP_011387618.1	0.678373	4.26746	0.158964	YN	26.273	129	491	231	21	131	201	40.94	58	420	421	86	86	86	573	576	4.43e-27	111	278	CC2G_005837
KAG2020505.1	XP_011390887.1	0.677849	4.63021	0.146397	YN	35.952	238	662	363	18	61	359	54.23	4	641	671	95	95	13	637	668	2.67e-110	346	887	CC2G_005838
KAG2020509.1	XP_011391958.1	0.519822	4.69211	0.110786	YN	41.004	335	817	419	11	63	497	60.83	32	802	835	92	92	58	857	931	2.14e-171	518	1334	CC2G_005841
KAG2020510.1	XP_011390254.1	0.634078	4.81747	0.13162	YN	31.804	298	937	504	15	135	466	49.73	18	864	1167	73	73	110	1001	1005	6.28e-143	456	1172	CC2G_005842
KAG2020511.1	XP_011391435.1	0.356267	4.18662	0.0850965	YN	59.076	179	303	98	5	26	215	70.96	56	337	342	82	82	56	353	365	9.85e-118	343	879	CC2G_005843
KAG2020512.1	XP_011391852.1	0.473752	5.36858	0.0882452	YN	42.212	439	1040	499	12	102	614	59.04	1104	2060	2061	90	46	1058	2078	2119	0	786	2031	CC2G_005844
KAG2020513.1	XP_011387638.1	0.614573	4.43782	0.138485	YN	36.542	186	509	273	10	50	268	52.65	1	461	463	99	99	1	507	512	6.81e-83	263	672	CC2G_005845
KAG2020517.1	XP_011390242.1	0.169026	4.22299	0.0400252	YN	75.938	344	453	104	4	5	404	89.18	1	449	454	99	99	1	452	455	0	741	1914	CC2G_005847
KAG2020518.1	XP_011386457.1	0.772003	4.29668	0.179674	YN	26.761	95	355	191	11	69	150	42.25	162	516	538	66	66	143	428	473	2.52e-21	95.1	235	CC2G_005848
KAG2020519.1	XP_011391737.1	0.292821	3.47975	0.0841501	YN	62.252	94	151	53	2	4	111	73.51	1	147	149	99	99	1	151	153	2.86e-60	181	460	CC2G_005849
KAG2020521.1	XP_011387148.1	0.711966	3.96491	0.179567	YN	25.914	78	301	156	9	67	136	45.18	31	308	310	90	90	124	380	386	7.89e-24	98.6	244	CC2G_005851
KAG2020522.1	XP_011392626.1	0.41848	2.45798	0.170253	YN	51.087	47	92	45	0	0	70	76.09	8	99	118	78	78	3	94	95	1.78e-35	115	289	CC2G_005852
KAG2020526.1	XP_011391865.1	0.886344	3.72148	0.23817	YN	29.787	42	141	98	1	1	69	48.94	42	182	204	69	69	15	154	191	3.16e-08	50.1	118	CC2G_005856
KAG2020528.1	XP_011389425.1	0.698377	4.46073	0.156561	YN	31.692	103	325	199	7	23	182	56	232	535	542	92	56	386	708	716	9.8e-45	166	421	CC2G_005858
KAG2020530.1	XP_011389237.1	0.552819	3.98846	0.138605	YN	38.699	113	292	132	9	47	147	50.34	11	255	263	93	93	14	305	313	8.97e-53	172	436	CC2G_005859
KAG2020531.1	XP_011391874.1	0.413463	4.79152	0.0862905	YN	47.319	503	1063	502	24	58	709	66.7	3	1044	1055	99	99	5	1030	1033	0	889	2298	CC2G_005860
KAG2020534.1	XP_011388482.1	0.465789	4.95078	0.094084	YN	49.057	442	901	426	12	33	614	68.15	123	999	1013	87	87	545	1436	1511	0	841	2173	CC2G_005863
KAG2020535.1	XP_011387980.1	0.481512	4.83456	0.099598	YN	40.419	386	955	429	27	140	544	56.96	1	875	875	100	100	1	895	895	0	606	1562	CC2G_005864
KAG2020539.1	XP_011388535.1	0.521598	3.97198	0.13132	YN	47.309	167	353	161	10	25	209	59.21	1	331	335	99	99	1	350	367	2.7e-93	280	717	CC2G_005868
KAG2020542.1	XP_011389819.1	0.416781	1.91031	0.218174	YN	46.591	41	88	44	2	3	55	62.5	4	90	94	93	93	166	251	255	2.1e-16	69.7	169	CC2G_005871
KAG2020543.1	XP_011387104.1	0.512283	5.24337	0.0977011	YN	36.559	631	1726	818	46	277	928	53.77	28	1514	1516	98	98	29	1716	1739	0	972	2513	CC2G_005872
KAG2020544.1	XP_011391955.1	0.14111	3.87494	0.0364161	YN	79.012	192	243	51	0	0	222	91.36	2	244	253	96	96	15	257	258	5.33e-150	417	1071	CC2G_005873
KAG2020547.1	XP_011386472.1	0.55033	4.12137	0.133531	YN	48.634	89	183	87	3	7	126	68.85	45	225	386	47	47	39	216	402	3.64e-50	172	435	CC2G_005875
KAG2020549.1	XP_011390267.1	0.710072	4.61799	0.153762	YN	32.323	128	396	188	14	80	192	48.48	5	342	671	50	50	40	413	834	4.83e-41	159	401	CC2G_005877
KAG2020550.1	XP_011391828.1	0.451293	4.29245	0.105136	YN	51.77	117	226	108	1	1	165	73.01	210	434	438	84	51	364	589	591	3.45e-77	249	636	CC2G_005878
KAG2020551.1	XP_011391827.1	0.663469	3.98049	0.16668	YN	35.827	91	254	141	8	22	137	53.94	55	294	298	81	81	65	310	313	1.04e-43	150	378	CC2G_005879
KAG2020552.1	XP_011387809.1	0.833283	4.89864	0.170105	YN	27.503	272	989	567	33	150	441	44.59	41	904	907	95	95	42	1005	1007	2.32e-89	304	779	CC2G_005880
KAG2020558.1	XP_011390232.1	0.454974	4.68584	0.0970955	YN	41.02	201	490	210	9	79	286	58.37	347	757	761	89	54	417	906	908	1.08e-114	367	941	CC2G_005882
KAG2020559.1	XP_011391941.1	0.803289	4.21056	0.19078	YN	36.449	39	107	60	3	8	57	53.27	236	341	428	25	25	247	346	524	1.1e-14	74.3	181	CC2G_005883
KAG2020561.1	XP_011391848.1	0.637206	1.9312	0.329953	YN	33.948	276	813	405	20	132	404	49.69	8	743	1302	57	57	19	776	1577	3.55e-109	376	966	CC2G_005885
KAG2020564.1	XP_011390222.1	0.428884	4.38842	0.0977309	YN	43.818	241	550	216	19	93	310	56.36	68	546	561	85	85	166	693	739	1.38e-104	329	844	CC2G_005888
KAG2020565.1	XP_011391276.1	0.735719	3.95261	0.186135	YN	23.353	78	334	178	10	78	132	39.52	85	377	380	77	77	2	298	306	1.67e-17	80.5	197	CC2G_005889
KAG2020566.1	XP_011387469.1	0.459361	4.28014	0.107324	YN	59.615	186	312	125	1	1	235	75.32	130	441	458	68	68	361	671	686	2.33e-135	404	1037	CC2G_005890
KAG2020568.1	XP_011387111.1	0.39666	4.02582	0.0985291	YN	49.877	202	405	172	8	31	258	63.7	10	406	407	98	98	23	404	411	3.35e-130	379	973	CC2G_005892
KAG2020571.1	XP_011388101.1	0.860176	2.18091	0.394411	YN	32.746	130	397	157	13	110	181	45.59	211	502	877	33	33	475	866	1183	1.74e-57	213	541	CC2G_005894
KAG2020573.1	XP_011387692.1	0.755988	4.50583	0.16778	YN	30.832	189	613	382	12	42	304	49.59	7	582	597	96	96	8	615	620	3.87e-81	265	678	CC2G_005895
KAG2020574.1	XP_011390900.1	0.52861	4.00961	0.131836	YN	41.88	147	351	145	7	59	192	54.7	1	295	297	99	99	1	348	366	6.13e-73	227	578	CC2G_005896
KAG2020575.1	XP_011390762.1	0.407371	3.8127	0.106846	YN	53.731	108	201	84	4	9	144	71.64	9	203	251	78	78	59	256	283	8.83e-63	196	499	CC2G_005897
KAG2020576.1	XP_011386632.1	0.578792	4.23708	0.136602	YN	37.029	167	451	242	12	42	244	54.1	48	460	478	86	86	1	447	492	4.99e-81	258	659	CC2G_005898
KAG2020577.1	XP_011389301.1	0.76417	4.2941	0.177958	YN	27.907	96	344	207	8	41	153	44.48	199	518	550	58	58	169	495	526	1.17e-28	117	294	CC2G_005899
KAG2020578.1	XP_011386698.1	0.18887	4.45778	0.0423687	YN	74.959	458	611	151	2	2	526	86.09	9	617	617	99	99	4	614	614	0	972	2513	CC2G_005900
KAG2020579.1	XP_011386439.1	0.0969265	4.27574	0.0226689	YN	80.585	386	479	70	2	23	411	85.8	1	456	456	100	100	1	479	479	0	771	1992	CC2G_005901
KAG2020580.1	XP_011392445.1	0.542314	4.2876	0.126484	YN	38.71	156	403	182	6	65	228	56.58	56	405	406	86	86	68	458	494	7.88e-90	278	712	CC2G_005902
KAG2020581.1	XP_011391029.1	0.681085	5.36873	0.126861	YN	67.376	285	423	129	4	9	354	83.69	1284	1702	1804	23	23	1641	2058	2187	0	681	1756	CC2G_005903
KAG2020584.1	XP_011386529.1	0.648086	7.13043	0.0908901	YN	68.75	44	64	20	0	0	53	82.81	63	126	268	24	24	162	225	614	4.74e-28	110	276	CC2G_005904
KAG2020585.1	XP_011390892.1	0.249561	4.49289	0.0555457	YN	66.162	393	594	187	5	14	481	80.98	32	620	620	95	95	62	646	646	0	798	2060	CC2G_005906
KAG2020586.1	XP_011388553.1	0.612224	4.23141	0.144686	YN	37.589	159	423	209	10	55	225	53.19	61	435	442	85	85	75	490	493	6.15e-83	262	669	CC2G_005907
KAG2020587.1	XP_011388003.1	0.545816	3.79979	0.143643	YN	42.13	91	216	105	5	20	134	62.04	15	220	226	91	91	3	208	216	6.59e-54	171	432	CC2G_005908
KAG2020588.1	XP_011392583.1	0.448456	4.58261	0.0978605	YN	47.475	282	594	268	8	44	388	65.32	2	555	725	99	76	27	616	870	0	547	1410	CC2G_005909
KAG2020590.1	XP_011391710.1	0.192781	4.08399	0.047204	YN	75.24	313	416	103	0	0	350	84.13	1	416	418	99	99	1	416	417	0	628	1619	CC2G_005911
KAG2020591.1	XP_011390848.1	0.583061	4.41852	0.131958	YN	41.558	192	462	204	7	66	257	55.63	46	442	621	64	64	68	528	670	1.6e-112	350	898	CC2G_005912
KAG2020592.1	XP_011390560.1	0.378514	4.50097	0.0840961	YN	66.755	251	376	119	2	6	307	81.65	218	587	587	63	63	555	930	930	4.21e-178	526	1355	CC2G_005913
KAG2020604.1	XP_011391371.1	0.31543	3.89957	0.0808884	YN	53.094	163	307	107	7	37	201	65.47	1	285	288	99	99	1	292	293	1.93e-101	296	759	CC2G_005926
KAG2020606.1	XP_011390883.1	0.280786	1.14563	0.245093	YN	73.529	75	102	27	0	0	87	85.29	24	125	196	52	52	36	137	228	1.68e-51	164	414	CC2G_005928
KAG2020608.1	XP_011388712.1	0.467032	5.01862	0.0930599	YN	52.408	468	893	364	20	61	599	67.08	261	1105	1106	76	76	338	1217	1294	0	852	2201	CC2G_005929
KAG2020609.1	XP_011390285.1	0.542961	4.47772	0.121258	YN	29.288	251	857	366	23	240	372	43.41	6	690	696	98	98	39	827	835	5.52e-95	310	795	CC2G_005930
KAG2020610.1	XP_011389055.1	0.540487	99	0.00545947	YN	37.349	62	166	87	3	17	97	58.43	20	181	182	89	89	25	177	179	9.8e-32	111	277	CC2G_005931
KAG2020612.1	XP_011391106.1	0.402204	4.75072	0.0846616	YN	50.178	424	845	368	12	53	538	63.67	1	817	823	99	99	1	820	821	0	716	1847	CC2G_005933
KAG2020613.1	XP_011388745.1	0.733092	4.77981	0.153373	YN	29.194	134	459	250	16	75	209	45.53	175	571	805	58	49	742	1187	1562	2.16e-48	184	467	CC2G_005934
KAG2020615.1	XP_011390807.1	0.352885	3.61302	0.0976704	YN	57.658	128	222	83	1	11	163	73.42	2	212	220	96	96	39	260	266	3.32e-94	275	702	CC2G_005936
KAG2020616.1	XP_011391088.1	0.757095	4.2562	0.177881	YN	29.302	126	430	236	15	68	200	46.51	5	412	430	95	95	22	405	432	1.11e-45	162	409	CC2G_005937
KAG2020619.1	XP_011390816.1	0.656018	4.89379	0.134051	YN	32.887	270	821	470	20	81	424	51.64	1	748	1132	66	66	1	813	1867	1.87e-115	393	1010	CC2G_005940
KAG2020620.1	XP_011390872.1	0.281715	5.07787	0.055479	YN	60.986	1002	1643	588	18	53	1228	74.74	6	1637	1637	99	99	12	1612	1612	0	1976	5119	CC2G_005941
KAG2020621.1	XP_011389867.1	0.601472	3.40524	0.176631	YN	31.013	49	158	77	6	32	67	42.41	5	133	237	54	54	2	156	157	1.99e-11	58.9	141	CC2G_005942
KAG2020622.1	XP_011391707.1	0.200463	3.80493	0.052685	YN	68.571	168	245	75	1	2	194	79.18	1	243	245	99	99	1	245	247	2.8e-100	290	743	CC2G_005943
KAG2020623.1	XP_011390704.1	0.623413	4.74887	0.131276	YN	35.52	287	808	434	15	87	450	55.69	10	732	733	99	99	42	847	849	6.51e-161	485	1248	CC2G_005944
KAG2020625.1	XP_011390469.1	0.43222	3.36739	0.128354	YN	45.752	70	153	64	2	19	100	65.36	5	138	141	95	95	29	181	186	4.18e-42	136	342	CC2G_005946
KAG2020626.1	XP_011389233.1	0.281695	4.1679	0.0675868	YN	65.517	247	377	128	2	2	292	77.45	1	377	403	94	94	1	375	410	1.34e-154	441	1133	CC2G_005947
KAG2020627.1	XP_011391322.1	0.400497	4.02782	0.0994326	YN	43.611	157	360	132	5	71	204	56.67	14	302	305	95	95	13	372	374	1.78e-98	293	749	CC2G_005948
KAG2020628.1	XP_011387669.1	0.66967	1.90893	0.350808	YN	33.978	123	362	203	10	36	188	51.93	10	353	381	90	90	21	364	388	3.42e-48	166	420	CC2G_005949
KAG2020629.1	XP_011388449.1	0.540221	1.4249	0.379129	YN	45.882	39	85	45	1	1	57	67.06	1	85	90	94	94	1	84	126	3.2e-23	84.3	207	CC2G_005950
KAG2020630.1	XP_011392424.1	0.388136	4.35608	0.089102	YN	51.685	276	534	215	4	43	354	66.29	41	545	549	92	92	41	560	586	0	566	1458	CC2G_005951
KAG2020635.1	XP_011391282.1	0.61978	4.36356	0.142035	YN	32.381	170	525	280	10	75	284	54.1	12	495	538	90	90	20	510	511	2.26e-95	298	762	CC2G_005953
KAG2020636.1	XP_011390985.1	0.492224	3.88842	0.126587	YN	44.322	121	273	132	7	20	175	64.1	3	259	286	90	90	2	270	286	7.22e-67	208	530	CC2G_005954
KAG2020637.1	XP_011386228.1	0.76099	2.00026	0.380445	YN	29.282	53	181	116	5	12	87	48.07	52	222	281	61	61	60	238	301	7.73e-13	65.9	159	CC2G_005955
KAG2020638.1	XP_011391931.1	0.721377	4.84184	0.148988	YN	27.713	286	1032	553	34	193	484	46.9	56	988	1031	90	90	4	941	966	1.16e-85	295	756	CC2G_005956
KAG2020642.1	XP_011389043.1	0.690738	4.21123	0.164023	YN	32.68	100	306	144	12	62	144	47.06	489	751	760	35	35	142	428	431	1.28e-30	124	310	CC2G_005959
KAG2020650.1	XP_011390766.1	0.720629	3.70252	0.194632	YN	28.099	68	242	142	5	32	97	40.08	3	217	219	98	98	2	238	242	8.2e-13	63.9	154	CC2G_005962
KAG2020654.1	XP_011391760.1	0.391572	4.5994	0.0851355	YN	51.188	280	547	209	7	58	353	64.53	55	556	692	91	73	198	731	1092	4.69e-167	506	1304	CC2G_005965
KAG2020655.1	XP_011386391.1	0.109762	4.08482	0.0268706	YN	80.348	323	402	71	1	8	365	90.8	3	396	396	99	99	2	403	403	0	683	1762	CC2G_005966
KAG2020662.1	XP_011388005.1	0.591104	3.63437	0.162643	YN	26.389	57	216	128	6	31	106	49.07	52	236	237	78	78	31	246	252	1.42e-11	60.8	146	CC2G_005971
KAG2020663.1	XP_011386715.1	0.601971	5.08468	0.118389	YN	42.085	327	777	369	17	81	468	60.23	443	1162	1304	72	55	522	1274	1360	0	582	1500	CC2G_005972
KAG2020669.1	XP_011389008.1	0.840293	2.66128	0.315748	YN	25.161	78	310	166	10	66	132	42.58	561	856	1011	44	29	734	991	1136	1.97e-14	76.3	186	CC2G_005977
KAG2020670.1	XP_011386448.1	0.237441	3.7621	0.0631141	YN	72.489	166	229	60	2	3	188	82.1	20	246	246	92	92	43	270	270	7.58e-124	351	900	CC2G_005978
KAG2020671.1	XP_011392116.1	0.682312	4.16851	0.163682	YN	33.907	138	407	206	9	63	196	48.16	26	424	444	90	90	25	376	386	3.35e-55	186	473	CC2G_005979
KAG2020673.1	XP_011389234.1	0.452129	4.70527	0.0960899	YN	45.197	367	812	402	16	43	530	65.27	20	801	803	97	97	70	868	870	0	738	1904	CC2G_005981
KAG2020675.1	XP_011391873.1	0.040497	3.18696	0.0127071	YN	95.726	112	117	5	0	0	113	96.58	1	117	128	91	91	1	117	119	6.33e-80	229	584	CC2G_005983
KAG2020683.1	XP_011386623.1	0.55745	3.01729	0.184752	YN	43.59	34	78	44	0	0	48	61.54	3	80	82	95	95	1	78	79	5.66e-15	62	149	CC2G_005991
KAG2020684.1	XP_011392301.1	0.517249	4.07503	0.126932	YN	59.394	98	165	66	1	1	125	75.76	3	167	302	55	55	4	167	297	2.83e-71	221	562	CC2G_005992
KAG2020686.1	XP_011386215.1	0.578381	4.64675	0.12447	YN	38.476	202	525	243	9	80	286	54.48	34	520	761	64	64	32	514	710	7.76e-98	317	811	CC2G_005994
KAG2020687.1	XP_011388896.1	0.476494	3.19102	0.149324	YN	52.336	56	107	50	1	1	71	66.36	1	106	106	100	100	1	107	107	5.37e-35	114	285	CC2G_005995
KAG2020689.1	XP_011389979.1	0.630491	3.74126	0.168524	YN	35.294	42	119	73	2	4	68	57.14	70	184	208	55	55	77	195	353	2.31e-07	48.5	114	CC2G_005997
KAG2020690.1	XP_011386469.1	0.544535	4.0007	0.13611	YN	35.691	111	311	134	10	66	157	50.48	108	358	390	64	64	28	332	420	8.67e-46	160	406	CC2G_005998
KAG2020692.1	XP_011386707.1	0.827127	4.47629	0.184779	YN	22.973	136	592	383	14	73	240	40.54	3	544	641	85	85	5	573	674	3.98e-27	115	287	CC2G_006000
KAG2020693.1	XP_011389850.1	0.559402	3.67341	0.152284	YN	41.209	75	182	94	4	13	103	56.59	7	181	181	97	97	8	183	183	3.54e-35	120	300	CC2G_006001
KAG2020697.1	XP_011386467.1	0.215146	4.73779	0.0454106	YN	68.192	596	874	237	8	41	694	79.41	7	870	870	99	99	8	850	850	0	1221	3159	CC2G_006005
KAG2020698.1	XP_011388781.1	0.537449	4.53645	0.118474	YN	41.191	166	403	195	7	42	236	58.56	211	579	581	64	64	761	1155	1157	2.22e-94	311	797	CC2G_006006
KAG2020699.1	XP_011386692.1	0.39684	4.68815	0.0846475	YN	50.804	474	933	411	11	48	635	68.06	8	895	903	98	98	5	934	942	0	915	2364	CC2G_006008
KAG2020706.1	XP_011386373.1	0.713825	4.44478	0.160599	YN	54.658	88	161	68	3	5	102	63.35	18	173	500	31	31	88	248	848	1.23e-42	160	405	CC2G_006015
KAG2020710.1	XP_011387446.1	0.324895	4.3021	0.0755201	YN	58.714	283	482	183	8	16	357	74.07	1	471	473	99	99	1	477	485	0	565	1455	CC2G_006019
KAG2020712.1	XP_011390679.1	0.166348	4.13353	0.0402436	YN	77.315	334	432	96	1	2	387	89.58	5	436	440	98	98	6	435	439	0	715	1846	CC2G_006021
KAG2020713.1	XP_011388412.1	0.704684	4.99449	0.141092	YN	29.566	361	1221	593	40	267	549	44.96	201	1214	1219	83	83	271	1431	1439	1.87e-117	397	1019	CC2G_006022
KAG2020716.1	XP_011389199.1	0.201069	2.17836	0.0923032	YN	68.212	103	151	46	1	2	123	81.46	4	152	152	98	98	3	153	153	1.73e-74	218	554	CC2G_006024
KAG2020717.1	XP_011390713.1	0.416191	3.24352	0.128315	YN	53.175	67	126	59	0	0	88	69.84	1	126	128	98	98	1	126	129	1.42e-44	140	352	CC2G_006025
KAG2020718.1	XP_011391274.1	0.245328	4.39266	0.0558495	YN	66.569	456	685	226	2	3	547	79.85	3	686	687	99	99	2	684	688	0	966	2497	CC2G_006026
KAG2020720.1	XP_011388126.1	0.549283	99	0.00554831	YN	40.26	31	77	43	2	3	46	59.74	1	74	80	93	93	1	77	82	3.95e-15	62.4	150	CC2G_006028
KAG2020721.1	XP_011387380.1	0.387571	3.94967	0.0981275	YN	54.305	164	302	120	8	18	209	69.21	2	296	296	99	99	61	351	351	2.85e-104	306	784	CC2G_006029
KAG2020722.1	XP_011389808.1	0.838971	3.8018	0.220678	YN	32.667	49	150	96	3	5	78	52	78	225	229	65	65	118	264	274	5.99e-22	89.7	221	CC2G_006030
KAG2020723.1	XP_011389730.1	0.389533	4.10692	0.094848	YN	56.832	183	322	128	7	11	226	70.19	2	314	319	98	98	3	322	324	8.71e-125	358	920	CC2G_006031
KAG2020724.1	XP_011392269.1	0.391289	4.64722	0.0841985	YN	52.959	349	659	279	7	31	456	69.2	20	650	746	85	85	37	692	898	0	660	1704	CC2G_006032
KAG2020730.1	XP_011389835.1	0.774725	4.14724	0.186805	YN	27.494	124	451	234	12	93	195	43.24	13	376	377	97	97	15	459	464	2.17e-38	141	356	CC2G_006038
KAG2020731.1	XP_011386185.1	0.510607	1.91188	0.26707	YN	49.416	127	257	115	4	15	164	63.81	24	266	314	77	77	28	283	342	3.99e-75	232	592	CC2G_006039
KAG2020732.1	XP_011388979.1	0.75516	5.02767	0.150201	YN	31.941	130	407	224	13	53	183	44.96	261	620	1149	51	31	453	853	1400	1.66e-26	116	290	CC2G_006040
KAG2020734.1	XP_011388972.1	0.456387	4.14284	0.110163	YN	43.627	178	408	181	8	49	236	57.84	35	429	433	91	91	28	399	449	3.61e-101	307	786	CC2G_006042
KAG2020735.1	XP_011389052.1	0.401773	4.25385	0.0944494	YN	51.777	204	394	173	6	17	268	68.02	9	392	406	95	95	4	390	528	6.12e-128	377	969	CC2G_006043
KAG2020738.1	XP_011390214.1	0.519281	4.49764	0.115456	YN	45.813	279	609	302	7	28	384	63.05	34	626	630	94	94	45	641	644	0	543	1400	CC2G_006045
KAG2020739.1	XP_011389099.1	0.637614	2.47359	0.257769	YN	47.044	183	389	174	10	32	229	58.87	9	374	667	55	55	35	414	758	6.85e-93	302	774	CC2G_006046
KAG2020740.1	XP_011387807.1	0.668406	4.40244	0.151826	YN	32.039	165	515	259	16	91	241	46.8	11	463	595	76	76	16	501	541	2.27e-61	211	536	CC2G_006047
KAG2020742.1	XP_011386681.1	0.113783	4.23246	0.0268835	YN	82.212	342	416	65	3	9	378	90.87	1	407	407	100	100	1	416	416	0	699	1803	CC2G_006049
