query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2019979.1	KDQ33343.1	0.45274	4.31846	0.104838	YN	44.492	210	472	214	9	48	285	60.38	1	462	465	99	99	6	439	444	3.66e-133	390	1002	CC2G_005369
KAG2019980.1	KDQ33342.1	0.539631	4.18979	0.128797	YN	41.689	153	367	190	8	24	225	61.31	65	427	430	84	84	5	351	354	1.65e-98	297	761	CC2G_005370
KAG2019982.1	KDQ33341.1	0.419141	3.94533	0.106237	YN	52.747	144	273	120	3	9	183	67.03	27	299	318	86	86	16	279	293	3.44e-96	285	729	CC2G_005371
KAG2019987.1	KDQ33340.1	0.17709	4.26251	0.041546	YN	72.973	297	407	98	4	12	346	85.01	1	398	398	100	100	1	404	404	0	599	1544	CC2G_005376
KAG2019989.1	KDQ33339.1	0.273791	4.00172	0.0684184	YN	65.672	176	268	92	0	0	213	79.48	7	274	278	96	96	5	272	276	3.81e-131	371	953	CC2G_005378
KAG2019990.1	KDQ33338.1	0.281278	5.45208	0.051591	YN	56.424	1177	2086	703	36	206	1466	70.28	1	2029	2029	100	100	1	1937	1937	0	2062	5342	CC2G_005379
KAG2019991.1	KDQ33354.1	0.182833	3.9922	0.0457975	YN	69.159	222	321	67	6	32	255	79.44	1	291	293	99	99	1	319	343	1.75e-153	431	1108	CC2G_005380
KAG2019992.1	KDQ33355.1	0.141002	4.39754	0.0320637	YN	80.368	393	489	93	1	3	441	90.18	4	489	504	96	96	9	497	533	0	822	2124	CC2G_005381
KAG2019995.1	KDQ33356.1	0.355168	4.36179	0.0814271	YN	55.459	254	458	197	5	7	329	71.83	100	555	558	82	82	1	453	455	5.57e-176	503	1296	CC2G_005384
KAG2019996.1	KDQ33358.1	0.224312	4.15807	0.0539463	YN	71.601	237	331	87	3	7	276	83.38	33	359	366	89	89	38	365	366	1.98e-177	496	1276	CC2G_005385
KAG2019997.1	KDQ33359.1	0.721064	4.01803	0.179457	YN	24.92	78	313	201	11	34	144	46.01	20	308	312	93	93	36	338	340	1.49e-17	80.5	197	CC2G_005386
KAG2019998.1	KDQ33360.1	0.564766	4.23687	0.133298	YN	44.361	118	266	140	4	8	161	60.53	1	259	259	100	100	1	265	265	6.15e-59	186	473	CC2G_005387
KAG2019999.1	KDQ33361.1	0.187542	3.71734	0.0504507	YN	69.903	144	206	52	2	10	164	79.61	1	201	208	97	97	1	201	205	2.29e-96	278	710	CC2G_005388
KAG2020001.1	KDQ33362.1	0.2226	2.41893	0.0920241	YN	68.675	228	332	104	0	0	274	82.53	2	333	333	99	99	120	451	451	2.46e-178	500	1287	CC2G_005390
KAG2020002.1	KDQ33363.1	0.0858974	4.34911	0.0197506	YN	83.066	363	437	61	1	13	400	91.53	38	474	478	91	91	1	424	426	0	766	1979	CC2G_005391
KAG2020003.1	KDQ33364.1	0.139838	3.93024	0.03558	YN	79.651	137	172	29	1	6	151	87.79	1	166	280	59	59	1	172	270	3.93e-92	272	696	CC2G_005392
KAG2020004.1	KDQ33365.1	0.535469	4.50369	0.118896	YN	45.351	239	527	268	11	20	324	61.48	6	515	517	99	99	6	529	531	1.74e-146	429	1104	CC2G_005393
KAG2020005.1	KDQ33366.1	0.319561	4.39878	0.0726477	YN	60.043	278	463	180	2	5	344	74.3	28	486	489	94	94	1	462	471	0	572	1474	CC2G_005394
KAG2020006.1	KDQ33367.1	0.258674	4.34563	0.0595251	YN	63.657	275	432	142	3	15	325	75.23	45	475	492	88	88	2	419	430	0	531	1368	CC2G_005395
KAG2020008.1	KDQ33368.1	0.304547	4.52666	0.0672785	YN	57.119	345	604	248	5	11	442	73.18	7	603	605	99	99	4	603	605	0	717	1851	CC2G_005397
KAG2020009.1	KDQ33369.1	0.547086	5.05567	0.108212	YN	38.815	439	1131	575	31	117	622	55	45	1109	1109	96	96	48	1127	1127	0	654	1686	CC2G_005398
KAG2020010.1	KDQ33027.1	0.279069	4.94625	0.0564202	YN	58.193	657	1129	408	10	64	837	74.14	4	1117	1117	99	99	2	1081	1081	0	1353	3501	CC2G_005399
KAG2020011.1	KDQ33026.1	0.111366	2.64383	0.0421229	YN	81.818	45	55	10	0	0	51	92.73	39	93	125	44	44	2	56	58	2.81e-30	102	253	CC2G_005400
KAG2020012.1	KDQ33025.1	0.335356	4.76176	0.070427	YN	47.681	442	927	338	13	147	586	63.21	186	1103	1417	65	65	1	789	791	0	860	2223	CC2G_005401
KAG2020013.1	KDQ33024.1	0.336539	4.35498	0.0772767	YN	55.509	267	481	189	9	25	343	71.31	1	463	468	99	99	1	474	487	1.27e-178	508	1307	CC2G_005402
KAG2020017.1	KDQ33022.1	0.0973421	4.52464	0.0215138	YN	82.416	464	563	96	2	3	503	89.34	1	560	564	99	99	1	563	582	0	863	2231	CC2G_005404
KAG2020019.1	KDQ33444.1	0.305967	4.31131	0.0709685	YN	63.007	264	419	151	4	4	326	77.8	5	422	433	97	97	9	424	435	0	538	1385	CC2G_005406
KAG2020020.1	KDQ33445.1	0.325908	2.16832	0.150304	YN	62.054	139	224	84	1	1	172	76.79	1	224	303	74	74	1	223	225	5.83e-92	271	693	CC2G_005407
KAG2020021.1	KDQ33446.1	0.0557952	3.74818	0.014886	YN	89.243	224	251	27	0	0	239	95.22	1	251	251	100	100	1	251	251	1.85e-148	413	1061	CC2G_005408
KAG2020023.1	KDQ33447.1	0.351506	4.05755	0.08663	YN	59.375	171	288	114	1	3	216	75	51	338	340	85	85	6	290	293	1.15e-123	355	912	CC2G_005410
KAG2020025.1	KDQ33448.1	0.712743	3.10152	0.229805	YN	34.122	101	296	165	8	30	148	50	1	273	294	93	93	1	289	310	3.76e-44	151	381	CC2G_005411
KAG2020026.1	KDQ33449.1	0.460917	4.03289	0.114289	YN	48.339	131	271	114	8	26	166	61.25	5	268	330	80	80	25	276	308	7.44e-56	182	463	CC2G_005412
KAG2020030.1	KDQ33453.1	0.4135	4.39497	0.094085	YN	48.349	205	424	200	4	19	293	69.1	6	415	473	87	87	28	446	513	6.64e-134	395	1014	CC2G_005416
KAG2020031.1	KDQ33456.1	0.191674	2.81721	0.0680367	YN	68.605	59	86	27	0	0	69	80.23	41	126	126	68	68	1	86	86	2.41e-34	113	282	CC2G_005417
KAG2020032.1	KDQ33455.1	0.348917	4.13864	0.084307	YN	51.02	175	343	150	4	18	230	67.06	4	338	341	98	98	5	337	338	1.98e-117	341	875	CC2G_005418
KAG2020035.1	KDQ33457.1	0.36946	3.96588	0.0931598	YN	57.868	114	197	73	3	10	138	70.05	62	248	331	76	56	120	316	476	1.51e-73	233	595	CC2G_005421
KAG2020037.1	KDQ33459.1	0.479119	4.14568	0.115571	YN	46.721	114	244	97	3	33	149	61.07	1	212	334	63	63	1	243	880	2.25e-64	217	552	CC2G_005422
KAG2020039.1	KDQ33013.1	0.112202	3.98409	0.0281624	YN	70.588	240	340	53	6	47	264	77.65	1	321	324	99	99	1	312	313	4.06e-167	466	1198	CC2G_005424
KAG2020040.1	KDQ33014.1	0.176637	3.79827	0.0465047	YN	71.292	149	209	59	1	1	175	83.73	5	212	214	97	97	3	211	212	4.94e-112	318	814	CC2G_005425
KAG2020041.1	KDQ33016.1	0.170534	99	0.00172257	YN	71.186	42	59	17	0	0	49	83.05	372	430	432	14	14	4	62	62	2.98e-24	94	232	CC2G_005426
KAG2020043.1	KDQ33000.1	0.449072	3.74502	0.119912	YN	47.196	101	214	92	5	21	134	62.62	14	209	315	62	62	10	220	221	1.38e-59	189	479	CC2G_005428
KAG2020044.1	KDQ32999.1	0.558213	4.4925	0.124255	YN	40	216	540	273	12	51	307	56.85	9	532	562	93	93	11	515	557	5.27e-123	372	954	CC2G_005429
KAG2020045.1	KDQ32997.1	0.295711	4.60165	0.064262	YN	48.751	410	841	263	27	168	475	56.48	20	792	808	96	96	25	765	778	0	602	1553	CC2G_005430
KAG2020046.1	KDQ33378.1	0.197297	4.60447	0.042849	YN	70.342	453	644	156	8	35	525	81.52	24	655	655	96	96	44	664	664	0	932	2408	CC2G_005431
KAG2020047.1	KDQ33410.1	0.421888	4.46619	0.0944626	YN	51.173	240	469	209	6	20	318	67.8	1	466	468	99	99	1	452	578	2.53e-149	436	1122	CC2G_005432
KAG2020048.1	KDQ31399.1	0.30733	4.66045	0.0659443	YN	60.134	448	745	286	7	11	563	75.57	10	748	748	99	99	7	746	746	0	931	2405	CC2G_005433
KAG2020049.1	KDQ33409.1	0.314439	4.28262	0.0734221	YN	56.319	254	451	167	5	30	316	70.07	1	448	449	99	99	3	426	525	1.3e-176	503	1296	CC2G_005434
KAG2020050.1	KDQ33408.1	0.0802884	4.0075	0.0200346	YN	84.175	250	297	33	5	14	263	88.55	57	345	354	82	82	1	291	296	1.3e-172	480	1236	CC2G_005435
KAG2020051.1	KDQ33407.1	0.0952249	4.06821	0.0234071	YN	83.113	251	302	44	3	7	277	91.72	1	298	298	100	100	1	299	299	0	504	1299	CC2G_005436
KAG2020052.1	KDQ33406.1	0.740479	2.23771	0.33091	YN	36.566	181	495	278	12	36	267	53.94	7	493	516	94	94	16	482	484	4.24e-86	272	696	CC2G_005437
KAG2020054.1	KDQ33405.1	0.27613	4.69593	0.0588021	YN	61.347	419	683	226	13	38	501	73.35	1	672	673	99	99	1	656	659	0	785	2027	CC2G_005439
KAG2020056.1	KDQ33404.1	0.13225	4.68189	0.0282471	YN	79	553	700	142	2	5	616	88	1	695	703	99	99	1	700	702	0	1160	3002	CC2G_005440
KAG2020059.1	KDQ33402.1	0.168881	4.24878	0.0397481	YN	76.486	296	387	89	2	2	348	89.92	19	405	405	96	96	186	570	570	0	632	1630	CC2G_005442
KAG2020061.1	KDQ33401.1	0.183539	3.50784	0.0523224	YN	73.973	108	146	35	2	3	122	83.56	1	144	158	91	91	1	145	156	9.03e-71	209	531	CC2G_005444
KAG2020062.1	KDQ33400.1	0.335982	3.97342	0.0845574	YN	56.25	153	272	98	6	21	192	70.59	1	262	266	98	98	1	261	265	1.76e-101	295	755	CC2G_005445
KAG2020063.1	KDQ33399.1	0.483038	3.0595	0.157881	YN	42.308	143	338	151	8	44	191	56.51	30	364	368	91	91	12	308	311	2.11e-66	211	537	CC2G_005446
KAG2020064.1	KDQ33398.1	0.313015	4.54056	0.0689375	YN	48.773	318	652	225	14	109	413	63.34	169	807	808	79	79	4	559	567	0	583	1503	CC2G_005447
KAG2020066.1	KDQ33397.1	0.439981	4.3184	0.101885	YN	44	198	450	194	18	58	248	55.11	1	413	416	99	99	1	429	435	1.26e-55	188	478	CC2G_005449
KAG2020068.1	KDQ31567.1	0.482887	4.13347	0.116824	YN	39.663	165	416	161	11	90	219	52.64	92	442	451	78	78	4	394	402	4e-88	273	697	CC2G_005451
KAG2020070.1	KDQ33396.1	0.372527	5.07788	0.0733627	YN	52.411	587	1120	411	23	122	750	66.96	1	1103	1221	90	90	1	1015	1176	0	1025	2651	CC2G_005453
KAG2020073.1	KDQ33395.1	0.46133	4.097	0.112602	YN	42.69	146	342	139	10	57	201	58.77	1	339	340	99	99	4	291	295	1.21e-79	243	621	CC2G_005454
KAG2020074.1	KDQ33394.1	0.386227	3.97731	0.0971076	YN	53.455	147	275	118	3	10	187	68	7	281	290	95	95	20	284	285	1.02e-100	295	755	CC2G_005455
KAG2020075.1	KDQ33481.1	0.413454	3.99307	0.103543	YN	48.611	140	288	123	6	25	187	64.93	4	285	296	95	95	2	270	272	1.09e-87	261	668	CC2G_005456
KAG2020076.1	KDQ33480.1	0.190321	4.13127	0.0460686	YN	71.429	235	329	88	4	6	280	85.11	2	329	331	99	99	3	326	327	0	505	1300	CC2G_005457
KAG2020079.1	KDQ33479.1	0.329301	3.61511	0.0910901	YN	56.845	245	431	149	5	37	314	72.85	124	554	594	73	73	1	394	687	4.72e-153	454	1169	CC2G_005459
KAG2020080.1	KDQ33484.1	0.475102	4.00495	0.118629	YN	46.484	119	256	112	6	25	160	62.5	105	343	356	67	67	71	318	333	8.71e-69	218	554	CC2G_005460
KAG2020084.1	KDQ33485.1	0.475841	4.14017	0.114933	YN	47.21	110	233	116	5	7	152	65.24	1	231	443	52	52	10	237	378	4.94e-64	209	533	CC2G_005461
KAG2020088.1	KDQ33486.1	0.378915	4.20958	0.0900125	YN	47.57	186	391	174	6	31	248	63.43	99	476	1227	31	31	1	373	389	5.15e-114	360	923	CC2G_005462
KAG2020089.1	KDQ33488.1	0.090856	4.35097	0.0208818	YN	80.042	377	471	60	11	34	397	84.29	10	458	459	98	98	50	508	510	0	736	1900	CC2G_005463
KAG2020090.1	KDQ33489.1	0.387228	4.40914	0.0878238	YN	52.823	262	496	211	3	23	345	69.56	453	948	978	51	51	6	478	531	0	561	1446	CC2G_005464
KAG2020091.1	KDQ33491.1	0.299172	4.60087	0.065025	YN	60.243	347	576	220	3	9	439	76.22	5	579	637	90	90	6	573	575	0	662	1708	CC2G_005465
KAG2020093.1	KDQ33492.1	0.0447917	99	0.000452441	YN	92.593	200	216	15	1	1	207	95.83	1	215	215	100	100	1	216	216	1.49e-150	415	1067	CC2G_005467
KAG2020095.1	KDQ33464.1	0.167524	3.9706	0.0421913	YN	73.868	212	287	70	2	5	250	87.11	2	287	287	99	99	4	286	286	3.1e-140	395	1015	CC2G_005469
KAG2020096.1	KDQ33465.1	0.0791431	3.23015	0.0245013	YN	85.612	119	139	18	1	2	128	92.09	1	139	139	100	100	1	137	137	9.14e-83	238	606	CC2G_005470
KAG2020097.1	KDQ33466.1	0.0850714	3.87881	0.0219324	YN	79.927	219	274	35	3	20	234	85.4	1	274	274	100	100	1	254	254	9.51e-152	422	1086	CC2G_005471
KAG2020098.1	KDQ33467.1	0.160267	4.04758	0.0395959	YN	76.074	248	326	74	2	4	283	86.81	1	326	326	100	100	1	322	322	7.03e-169	471	1211	CC2G_005473
KAG2020100.1	KDQ33468.1	0.119409	3.36319	0.0355046	YN	52.459	96	183	23	2	64	108	59.02	1	183	183	100	100	1	119	119	1.02e-57	176	445	CC2G_005474
KAG2020101.1	KDQ33469.1	0.115653	3.75097	0.0308329	YN	71.366	162	227	38	4	27	181	79.74	3	223	223	99	99	4	209	209	3.47e-112	318	816	CC2G_005475
KAG2020103.1	KDQ33470.1	0.0889587	3.99896	0.0222455	YN	83.916	240	286	44	2	2	254	88.81	1	286	286	100	100	1	284	284	2.67e-172	476	1225	CC2G_005476
KAG2020104.1	KDQ34256.1	0.174779	4.36321	0.0400574	YN	73.697	311	422	106	4	5	362	85.78	35	454	462	91	91	1	419	419	0	642	1655	CC2G_005477
KAG2020106.1	KDQ33475.1	0.547462	4.35746	0.125638	YN	43.236	163	377	190	8	24	231	61.27	3	364	489	74	74	4	371	481	1.6e-75	244	622	CC2G_005478
KAG2020107.1	KDQ34247.1	0.45243	4.96059	0.0912048	YN	46.419	538	1159	537	21	84	739	63.76	1	1111	1115	99	99	1	1123	1127	0	987	2552	CC2G_005479
KAG2020108.1	KDQ33473.1	0.52543	2.40486	0.218487	YN	44.196	396	896	386	31	114	514	57.37	222	1046	1079	76	76	217	1069	1113	0	574	1480	CC2G_005480
KAG2020109.1	KDQ33474.1	0.0275904	3.7622	0.00733359	YN	95.359	226	237	11	0	0	234	98.73	1	237	303	78	78	1	237	237	2.7e-171	472	1215	CC2G_005481
KAG2020111.1	KDQ33472.1	0.381152	4.69923	0.0811095	YN	54.146	333	615	266	6	16	419	68.13	25	628	632	96	96	14	623	625	0	642	1655	CC2G_005482
KAG2020112.1	KDQ33462.1	0.219585	4.28349	0.0512631	YN	64.066	312	487	146	10	29	379	77.82	1	474	482	98	98	1	471	473	6.7e-168	480	1236	CC2G_005483
KAG2020113.1	KDQ33461.1	0.52722	4.27138	0.123431	YN	43.784	162	370	186	9	22	225	60.81	13	374	402	90	90	10	365	402	1e-86	268	684	CC2G_005484
KAG2020114.1	KDQ33477.1	0.205101	4.28216	0.0478967	YN	59.518	247	415	87	6	81	284	68.43	2	396	685	66	58	3	356	423	1.17e-162	473	1217	CC2G_005485
KAG2020115.1	KDQ33483.1	0.0772676	4.27917	0.0180567	YN	86.792	368	424	56	0	0	398	93.87	1	424	426	99	99	1	424	425	0	787	2033	CC2G_005486
KAG2020116.1	KDQ28212.1	0.425553	5.01868	0.0847938	YN	48.753	606	1243	560	21	77	805	64.76	471	1672	1680	72	72	1	1207	1225	0	1122	2902	CC2G_005487
KAG2020117.1	KDQ33478.1	0.275077	4.15517	0.0662013	YN	65.882	224	340	107	3	9	258	75.88	6	342	410	82	82	1	334	334	1.38e-158	449	1154	CC2G_005488
KAG2020118.1	KDQ33004.1	0.109264	4.17198	0.0261899	YN	84.478	283	335	52	0	0	309	92.24	96	430	430	78	78	1	335	335	0	598	1543	CC2G_005489
KAG2020119.1	KDQ33003.1	0.215442	4.5533	0.0473155	YN	65.87	386	586	163	9	37	457	77.99	1	575	591	97	97	1	560	579	0	760	1963	CC2G_005490
KAG2020120.1	KDQ33001.1	0.42597	3.0352	0.140343	YN	36.275	37	102	39	2	26	53	51.96	50	151	190	54	54	1	76	108	4.32e-07	45.4	106	CC2G_005491
KAG2020121.1	KDQ33039.1	0.242588	4.49165	0.0540086	YN	63.355	389	614	204	5	21	471	76.71	1	614	621	99	99	1	593	596	0	801	2070	CC2G_005492
KAG2020122.1	KDQ33038.1	0.0613301	3.72858	0.0164486	YN	91.469	193	211	18	0	0	201	95.26	5	215	215	98	98	3	213	213	4.91e-145	401	1031	CC2G_005493
KAG2020123.1	KDQ33037.1	0.379691	4.24017	0.0895462	YN	54.798	217	396	174	3	5	278	70.2	2	396	396	99	99	1	392	392	1.48e-142	409	1052	CC2G_005494
KAG2020127.1	KDQ33036.1	0.706863	4.06118	0.174053	YN	31.953	108	338	190	10	40	164	48.52	8	312	415	73	73	290	620	634	6.97e-38	143	361	CC2G_005497
KAG2020128.1	KDQ33005.1	0.216977	5.35436	0.0405234	YN	67.582	1107	1638	509	8	22	1356	82.78	329	1956	1956	83	83	1	1626	1626	0	2249	5828	CC2G_005498
KAG2020129.1	KDQ33006.1	0.79333	3.71784	0.213385	YN	30.556	44	144	92	2	8	77	53.47	64	203	206	68	68	71	210	213	9.98e-16	71.2	173	CC2G_005499
KAG2020131.1	KDQ33007.1	0.286489	4.18514	0.068454	YN	60.804	242	398	143	4	13	292	73.37	6	394	407	96	96	18	411	414	4.04e-176	496	1277	CC2G_005500
KAG2020134.1	KDQ33008.1	0.364726	4.35115	0.0838229	YN	55.425	189	341	137	5	15	247	72.43	9	339	641	77	52	79	414	671	2.11e-119	369	946	CC2G_005502
KAG2020135.1	KDQ33009.1	0.250789	4.85381	0.0516684	YN	63.571	534	840	277	9	29	661	78.69	1	813	813	100	100	1	838	838	0	1119	2894	CC2G_005503
KAG2020136.1	KDQ33012.1	0.501788	3.84503	0.130503	YN	43.304	97	224	118	6	9	136	60.71	1	221	251	88	88	1	218	223	2.61e-51	165	418	CC2G_005504
KAG2020137.1	KDQ33482.1	0.137345	4.26429	0.032208	YN	79.508	291	366	74	1	1	326	89.07	1	366	366	100	100	1	365	365	0	609	1570	CC2G_005505
KAG2020138.1	KDQ28396.1	0.458915	4.21137	0.10897	YN	46.903	106	226	115	3	5	142	62.83	75	297	300	74	74	71	294	298	4.02e-66	207	528	CC2G_005506
KAG2020139.1	KDQ33393.1	0.817054	1.96073	0.416709	YN	26.286	46	175	128	1	1	96	54.86	82	255	276	63	63	90	264	281	7.12e-19	82.8	203	CC2G_005507
KAG2020140.1	KDQ33392.1	0.0756636	3.06916	0.0246529	YN	90.244	74	82	8	0	0	78	95.12	1	82	82	100	100	1	82	82	3.56e-53	158	400	CC2G_005508
KAG2020141.1	KDQ33391.1	0.122613	3.14538	0.0389819	YN	84.337	70	83	13	0	0	77	92.77	1	83	83	100	100	1	83	83	7.52e-48	145	366	CC2G_005509
KAG2020145.1	KDQ33390.1	0.174105	4.54345	0.0383201	YN	73.15	425	581	145	7	11	501	86.23	8	581	894	64	64	17	593	633	0	902	2331	CC2G_005513
KAG2020146.1	KDQ33388.1	0.0571136	3.67351	0.0155474	YN	89.583	344	384	40	0	0	371	96.61	13	396	396	97	97	2	385	385	0	696	1795	CC2G_005514
KAG2020147.1	KDQ33387.1	0.135354	4.48457	0.0301822	YN	76.302	425	557	116	5	16	482	86.54	1	542	547	99	99	2	557	559	0	884	2283	CC2G_005515
KAG2020148.1	KDQ31190.1	0.270125	3.67466	0.07351	YN	63.006	109	173	62	1	2	134	77.46	4	174	181	94	94	3	175	178	2.18e-78	230	586	CC2G_005516
KAG2020149.1	KDQ33386.1	0.334964	4.72115	0.0709498	YN	57.51	425	739	289	8	25	530	71.72	4	726	737	98	98	12	741	764	0	864	2232	CC2G_005517
KAG2020150.1	KDQ33385.1	0.139923	3.90144	0.0358645	YN	87.374	173	198	25	0	0	187	94.44	111	308	308	64	64	46	243	243	2.31e-118	339	869	CC2G_005518
KAG2020151.1	KDQ33382.1	0.414338	3.90257	0.106171	YN	34.824	109	313	124	9	80	151	48.24	1	313	313	100	100	7	239	239	2.16e-46	155	392	CC2G_005519
KAG2020152.1	KDQ33383.1	0.301591	4.81296	0.0626622	YN	54.392	514	945	348	15	83	645	68.25	172	1101	1101	84	84	1	877	877	0	847	2188	CC2G_005520
KAG2020153.1	KDQ33384.1	0.616048	4.51795	0.136356	YN	30.849	207	671	297	23	167	319	47.54	21	639	639	97	97	15	570	570	1.62e-56	199	507	CC2G_005521
KAG2020154.1	KDQ33381.1	0.299036	4.74692	0.0629957	YN	58.174	427	734	286	7	21	548	74.66	148	874	874	83	83	15	734	734	0	837	2161	CC2G_005522
KAG2020156.1	KDQ33432.1	0.225052	4.97052	0.0452772	YN	65.909	638	968	307	7	23	785	81.1	5	961	961	99	99	1	956	956	0	1330	3441	CC2G_005525
KAG2020157.1	KDQ33430.1	0.353218	2.60948	0.135359	YN	56.471	144	255	100	5	11	194	76.08	35	284	284	88	88	32	280	280	4.22e-99	290	743	CC2G_005526
KAG2020158.1	KDQ33380.1	0.236839	4.38624	0.0539961	YN	70.396	302	429	119	3	8	354	82.52	12	437	486	88	88	10	433	514	0	634	1634	CC2G_005527
KAG2020161.1	KDQ33379.1	0.245168	2.53349	0.0967708	YN	65.764	267	406	134	3	5	319	78.57	1	404	404	100	100	88	490	490	0	540	1390	CC2G_005530
KAG2020162.1	KDQ33411.1	0.28846	99	0.00291373	YN	53.448	31	58	22	2	5	40	68.97	183	240	263	22	22	2	54	85	1.01e-07	47.4	111	CC2G_005531
KAG2020163.1	KDQ33412.1	0.328055	4.17766	0.0785259	YN	50.126	199	397	143	5	55	254	63.98	5	401	401	99	99	6	347	347	9.14e-131	378	971	CC2G_005532
KAG2020165.1	KDQ33413.1	0.0978832	1.92936	0.0507335	YN	85.484	106	124	18	0	0	113	91.13	1	124	124	100	100	36	159	159	1.29e-78	227	579	CC2G_005533
KAG2020166.1	KDQ33029.1	0.519379	4.63632	0.112024	YN	35.705	261	731	268	27	202	344	47.06	1	615	666	92	92	1	645	696	5.23e-65	226	576	CC2G_005534
KAG2020167.1	KDQ33028.1	0.286431	3.3142	0.0864256	YN	66.337	67	101	28	1	6	81	80.2	12	112	118	86	86	11	105	109	1.48e-44	139	350	CC2G_005535
KAG2020168.1	KDQ33030.1	0.562602	5.02244	0.112018	YN	36.998	461	1246	658	41	127	660	52.97	80	1246	1246	94	94	170	1367	1367	0	691	1782	CC2G_005536
KAG2020170.1	KDQ33031.1	0.170459	4.70966	0.0361936	YN	70.229	552	786	200	7	34	639	81.3	1	777	778	99	99	1	761	763	0	1076	2782	CC2G_005538
KAG2020171.1	KDQ33476.1	0.254773	4.45696	0.057163	YN	63.784	354	555	176	6	25	418	75.32	1	548	548	100	100	1	537	537	0	699	1804	CC2G_005539
KAG2020179.1	KDQ26087.1	0.629584	3.69735	0.17028	YN	43.195	73	169	96	0	0	102	60.36	798	966	1062	16	16	1	169	171	5.49e-37	135	341	CC2G_005547
KAG2020186.1	KDQ28233.1	0.709887	3.83314	0.185197	YN	38.693	77	199	118	4	4	107	53.77	126	322	326	60	60	24	220	226	7.35e-33	120	300	CC2G_005555
KAG2020187.1	KDQ33033.1	0.302812	4.8457	0.0624909	YN	57.508	517	899	336	16	46	633	70.41	1	884	889	99	99	1	868	873	0	996	2575	CC2G_005556
KAG2020188.1	KDQ33323.1	0.253256	4.48111	0.0565163	YN	64.865	360	555	175	8	20	437	78.74	3	554	568	97	97	2	539	540	0	732	1890	CC2G_005557
KAG2020189.1	KDQ33324.1	0.124587	4.05154	0.0307506	YN	85.017	244	287	42	1	1	262	91.29	877	1162	1175	24	24	33	319	320	2.1e-173	512	1318	CC2G_005558
KAG2020190.1	KDQ33326.1	0.195551	5.54157	0.035288	YN	71.145	1684	2367	629	24	54	1950	82.38	1	2336	2336	100	100	1	2344	2344	0	3435	8908	CC2G_005559
KAG2020192.1	KDQ33319.1	0.224326	4.02516	0.0557309	YN	69.401	220	317	95	2	2	259	81.7	70	386	396	80	80	3	317	325	2.12e-149	424	1091	CC2G_005560
KAG2020193.1	KDQ33318.1	0.434309	2.71765	0.15981	YN	49.032	152	310	149	4	9	205	66.13	8	316	327	94	94	7	308	320	2.35e-99	294	753	CC2G_005561
KAG2020195.1	KDQ26491.1	0.331863	3.45469	0.0960615	YN	63.121	89	141	45	3	7	110	78.01	122	259	265	52	52	8	144	151	3.41e-56	176	446	CC2G_005563
KAG2020196.1	KDQ33317.1	0.494014	4.30571	0.114735	YN	39.461	161	408	163	10	84	213	52.21	140	544	551	74	74	143	469	475	9e-77	249	635	CC2G_005564
KAG2020197.1	KDQ33315.1	0.619499	5.34493	0.115904	YN	35.544	595	1674	1007	27	72	965	57.65	656	2299	2300	71	71	4	1635	1643	0	1027	2655	CC2G_005565
KAG2020198.1	KDQ33314.1	0.254479	1.81606	0.140127	YN	64.103	50	78	28	0	0	66	84.62	12	89	89	88	88	1	78	78	1.06e-33	109	273	CC2G_005566
KAG2020199.1	KDQ33313.1	0.401269	5.10102	0.0786645	YN	49.871	581	1165	514	18	70	780	66.95	204	1342	1344	85	85	1	1121	1127	0	1129	2921	CC2G_005567
KAG2020200.1	KDQ33312.1	0.10789	3.12818	0.0344896	YN	83.333	110	132	21	1	1	120	90.91	1	132	132	100	100	1	131	131	7.64e-76	219	559	CC2G_005568
KAG2020201.1	KDQ33505.1	0.705364	2.46658	0.285969	YN	29.167	119	408	238	13	51	178	43.63	247	612	623	73	59	185	583	584	3.73e-26	111	278	CC2G_005569
KAG2020202.1	KDQ33504.1	0.108266	4.72192	0.0229284	YN	82.126	680	828	138	4	10	729	88.04	1	824	824	100	100	1	822	822	0	1347	3487	CC2G_005570
KAG2020203.1	KDQ33503.1	0.258149	4.07097	0.0634121	YN	59.352	238	401	143	7	20	309	77.06	2	396	399	99	99	1	387	389	2.95e-160	454	1169	CC2G_005571
KAG2020204.1	KDQ33502.1	0.341987	3.40267	0.100506	YN	52.838	270	511	195	19	46	333	65.17	1	487	512	95	95	1	489	497	7.73e-145	424	1089	CC2G_005572
KAG2020205.1	KDQ33494.1	0.58981	4.17603	0.141237	YN	40	134	335	170	8	31	188	56.12	21	337	338	94	94	19	340	342	7.97e-68	214	546	CC2G_005573
KAG2020207.1	KDQ33495.1	0.21936	4.1968	0.0522683	YN	69.136	224	324	90	4	10	260	80.25	1	323	323	100	100	1	315	315	3.06e-153	431	1107	CC2G_005575
KAG2020208.1	KDQ33497.1	0.607164	4.47832	0.135579	YN	34.458	194	563	324	15	45	305	54.17	338	881	881	62	62	8	544	544	6.5e-85	281	718	CC2G_005576
