query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2022652.1	TFK26758.1	0.178884	4.40906	0.0405719	YN	64.182	353	550	115	5	82	412	74.91	1073	1622	1622	34	34	28	495	495	0	686	1769	CC2G_000387
KAG2022654.1	TFK26759.1	0.124276	2.07574	0.0598707	YN	79.753	839	1052	208	2	5	936	88.97	1	1047	1047	100	100	1	1052	1052	0	1695	4389	CC2G_000388
KAG2022656.1	TFK26760.1	0.384999	2.66946	0.144224	YN	50.522	387	766	334	14	45	503	65.67	7	747	764	97	97	7	752	764	0	710	1832	CC2G_000389
KAG2022657.1	TFK26762.1	0.29967	3.28898	0.0911135	YN	67.692	44	65	19	1	2	52	80	17	79	526	12	12	14	78	104	1.14e-23	94.4	233	CC2G_000390
KAG2022658.1	TFK26763.1	0.173669	2.15455	0.0806057	YN	67.562	302	447	128	5	17	353	78.97	1	446	447	99	99	1	431	438	0	594	1532	CC2G_000391
KAG2022661.1	TFK26765.1	0.148294	1.87381	0.0791401	YN	78.416	505	644	132	3	7	573	88.98	42	679	682	94	94	5	647	650	0	961	2485	CC2G_000394
KAG2022662.1	TFK26766.1	0.513592	4.31156	0.11912	YN	38.979	168	431	250	5	13	258	59.86	1	427	445	96	96	8	429	434	7.21e-103	312	799	CC2G_000395
KAG2022663.1	TFK26767.1	0.463448	2.3341	0.198555	YN	50.329	153	304	131	7	20	191	62.83	30	330	356	85	85	28	314	333	7.34e-81	249	635	CC2G_000396
KAG2022664.1	TFK17694.1	0.500588	5.09122	0.0983238	YN	42.51	542	1275	659	27	74	759	59.53	1	1249	1269	98	98	1	1227	1228	0	957	2474	CC2G_000398
KAG2022666.1	TFK26732.1	0.318605	2.71674	0.117275	YN	62.658	99	158	51	3	8	122	77.22	29	182	184	84	84	17	170	172	4.17e-67	201	512	CC2G_000397
KAG2022669.1	TFK17692.1	0.028558	1.56953	0.0181952	YN	95.58	346	362	15	1	1	356	98.34	1	362	369	98	98	1	361	370	0	721	1860	CC2G_000400
KAG2022671.1	TFK17691.1	0.115451	1.93127	0.05978	YN	80.685	259	321	61	1	1	286	89.1	1	321	372	86	86	1	320	324	0	530	1365	CC2G_000401
KAG2022673.1	TFK18695.1	0.232741	4.43092	0.0525267	YN	52.778	266	504	190	11	48	301	59.72	124	609	609	80	80	1	474	474	8.77e-123	370	950	CC2G_000403
KAG2022675.1	TFK26741.1	0.18389	3.98888	0.0461007	YN	72.474	208	287	74	3	5	239	83.28	2	286	290	98	98	1	284	291	4.62e-148	416	1068	CC2G_000404
KAG2022676.1	TFK26742.1	0.246929	3.87094	0.0637903	YN	60.068	176	293	92	5	25	208	70.99	9	278	279	97	97	5	295	370	4.94e-101	298	764	CC2G_000405
KAG2022677.1	TFK26743.1	0.114502	1.44473	0.0792548	YN	83.333	55	66	11	0	0	62	93.94	1	66	66	100	100	10	75	75	1.78e-27	93.2	230	CC2G_000406
KAG2022679.1	TFK26744.1	0.0753431	4.10412	0.0183579	YN	87.532	337	385	48	0	0	363	94.29	4	388	391	98	98	1	385	468	0	728	1880	CC2G_000407
KAG2022680.1	TFK26745.1	0.128002	0.851192	0.150379	YN	77.778	70	90	19	1	1	81	90	1	90	90	100	100	1	89	89	4e-48	146	369	CC2G_000408
KAG2022681.1	TFK26746.1	0.200428	3.47105	0.0577427	YN	66.456	105	158	48	3	5	126	79.75	1	155	155	100	100	1	156	156	2.68e-77	225	574	CC2G_000409
KAG2022682.1	TFK26747.1	0.329308	1.60959	0.204591	YN	48.638	250	514	182	22	82	303	58.95	1	467	478	98	98	1	479	507	1.14e-87	276	706	CC2G_000410
KAG2022683.1	TFK26748.1	0.129119	5.44259	0.0237238	YN	78.983	1413	1789	356	12	20	1583	88.49	5	1785	1785	99	99	6	1782	1782	0	2899	7516	CC2G_000411
KAG2022684.1	TFK26749.1	0.160229	2.99545	0.0534909	YN	70	224	320	78	5	18	252	78.75	1	307	307	100	100	1	315	315	3.42e-155	435	1119	CC2G_000412
KAG2022685.1	TFK26771.1	0.31987	2.14118	0.149389	YN	62.606	221	353	90	6	42	261	73.94	98	430	439	76	76	142	472	479	7.73e-155	446	1147	CC2G_000413
KAG2022687.1	TFK26772.1	0.122388	5.21327	0.0234762	YN	80.054	1180	1474	285	3	9	1313	89.08	1	1474	1474	100	100	1	1465	1465	0	2460	6375	CC2G_000415
KAG2022688.1	TFK26773.1	0.106858	1.43048	0.0747009	YN	83.871	104	124	20	0	0	117	94.35	1	124	124	100	100	1	124	124	5.77e-75	217	552	CC2G_000416
KAG2022692.1	TFK26775.1	0.484196	2.63951	0.183442	YN	43.693	239	547	284	7	24	345	63.07	1	537	558	96	96	1	533	534	3.31e-155	453	1166	CC2G_000420
KAG2022693.1	TFK26776.1	0.0533565	1.47436	0.0361896	YN	89.877	879	978	98	1	1	938	95.91	1	977	987	99	99	1	978	1515	0	1813	4697	CC2G_000421
KAG2022695.1	TFK26777.1	0.143022	4.376	0.0326832	YN	80.14	343	428	83	2	2	370	86.45	24	451	455	94	94	3	428	436	0	707	1826	CC2G_000423
KAG2022696.1	TFK26778.1	0.0780462	4.72006	0.016535	YN	82.777	620	749	88	6	41	661	88.25	2	749	750	99	99	64	772	774	0	1252	3239	CC2G_000424
KAG2022697.1	TFK26782.1	0.265454	4.11713	0.0644755	YN	66.555	199	299	96	3	4	231	77.26	4	299	327	91	91	6	303	366	7.02e-140	399	1025	CC2G_000425
KAG2022699.1	TFK26685.1	0.172125	2.69582	0.0638488	YN	68.828	499	725	195	11	31	588	81.1	1	710	717	99	99	1	709	1109	0	927	2395	CC2G_000427
KAG2022700.1	TFK26684.1	0.100239	4.50213	0.0222647	YN	82.689	492	595	102	1	1	545	91.6	4	598	598	99	99	5	598	598	0	1050	2715	CC2G_000428
KAG2022701.1	TFK26702.1	0.62448	1.60975	0.387936	YN	36.908	148	401	233	9	20	226	56.36	7	399	399	98	98	7	395	395	1.1e-78	247	630	CC2G_000429
KAG2022702.1	TFK26683.1	0.277209	3.57418	0.0775586	YN	64	224	350	122	2	4	262	74.86	1	350	362	97	97	1	346	353	7.01e-166	466	1199	CC2G_000430
KAG2022703.1	TFK26682.1	0.101225	4.21383	0.0240221	YN	82.584	294	356	58	1	4	324	91.01	4	359	359	99	99	10	361	361	0	607	1566	CC2G_000431
KAG2022705.1	TFK26680.1	0.204721	5.16718	0.0396195	YN	64.605	940	1455	402	25	113	1130	77.66	1	1407	1408	99	99	1	1390	1392	0	1794	4646	CC2G_000433
KAG2022706.1	TFK26679.1	0.161695	2.0788	0.077783	YN	76.522	264	345	80	1	1	299	86.67	1	344	344	100	100	26	370	370	0	540	1392	CC2G_000434
KAG2022707.1	TFK26678.1	0.258806	1.94299	0.1332	YN	60.9	257	422	134	9	31	314	74.41	20	426	430	95	95	3	408	413	8.61e-166	471	1212	CC2G_000435
KAG2022708.1	TFK26677.1	0.223487	3.44432	0.0648856	YN	67.143	94	140	43	3	3	111	79.29	9	148	155	90	90	1	137	137	2.96e-60	182	461	CC2G_000436
KAG2022709.1	TFK26676.1	0.32858	4.16692	0.0788544	YN	60.065	185	308	111	5	12	225	73.05	1	299	329	91	91	1	305	332	7.07e-124	357	917	CC2G_000437
KAG2022710.1	TFK26675.1	0.442202	4.26013	0.1038	YN	49.861	180	361	172	4	9	236	65.37	4	356	360	98	98	8	367	372	2.28e-120	351	901	CC2G_000438
KAG2022711.1	TFK26674.1	0.227275	2.81583	0.0807134	YN	62.927	258	410	124	5	28	313	76.34	7	410	417	97	97	2	389	393	0	519	1336	CC2G_000439
KAG2022712.1	TFK26673.1	0.213737	1.67199	0.127834	YN	62.27	609	978	282	28	87	702	71.78	1	956	957	99	99	1	913	915	0	995	2572	CC2G_000440
KAG2022713.1	TFK26672.1	0.354653	4.54983	0.0779485	YN	54.56	335	614	256	7	23	433	70.52	27	637	650	94	94	1	594	612	0	687	1774	CC2G_000441
KAG2022714.1	TFK26670.1	0.0794444	3.46715	0.0229134	YN	78.112	182	233	34	5	17	186	79.83	1	224	224	100	100	1	225	225	1.61e-104	300	767	CC2G_000442
KAG2022715.1	TFK26669.1	0.143439	2.35262	0.0609702	YN	71.579	204	285	63	5	18	227	79.65	1	273	276	99	99	1	279	281	4.97e-109	315	808	CC2G_000443
KAG2022716.1	TFK26667.1	0.241633	2.92908	0.0824945	YN	61.348	546	890	264	20	80	638	71.69	5	861	861	99	99	4	846	846	0	968	2502	CC2G_000445
KAG2022717.1	TFK26668.1	0.230985	3.78785	0.0609805	YN	65.368	151	231	73	2	7	179	77.49	17	240	253	89	89	18	248	286	1.05e-111	322	824	CC2G_000444
KAG2022720.1	TFK26664.1	0.265645	2.42294	0.109637	YN	55.85	463	829	297	22	69	564	68.03	27	834	835	97	97	1	781	781	0	709	1831	CC2G_000448
KAG2022722.1	TFK26663.1	0.283937	2.73	0.104006	YN	58.636	258	440	152	12	30	308	70	6	436	438	98	98	11	429	430	2.15e-162	463	1192	CC2G_000450
KAG2022723.1	TFK26662.1	0.344903	4.58085	0.0752925	YN	54.643	306	560	228	6	26	394	70.36	1	548	552	99	99	1	546	553	0	579	1492	CC2G_000451
KAG2022724.1	TFK26661.1	0.161593	4.21986	0.0382935	YN	67.332	270	401	109	7	22	308	76.81	27	412	412	94	94	1	394	394	1.35e-172	487	1253	CC2G_000452
KAG2022725.1	TFK26660.1	0.324233	4.14033	0.0783109	YN	56.119	188	335	132	6	15	244	72.84	40	365	367	89	89	23	351	352	2.72e-128	371	952	CC2G_000454
KAG2022726.1	TFK26659.1	0.388856	4.06521	0.0956547	YN	49.832	148	297	125	7	24	199	67	37	323	540	53	53	1	283	294	3.69e-91	280	716	CC2G_000455
KAG2022727.1	TFK26658.1	0.160014	5.06075	0.0316186	YN	72.998	857	1174	287	15	30	988	84.16	1	1155	1155	100	100	1	1163	1163	0	1689	4375	CC2G_000456
KAG2022728.1	TFK26657.1	0.0358115	4.48604	0.00798288	YN	92.182	507	550	41	1	2	531	96.55	1	550	562	98	98	1	548	556	0	1040	2689	CC2G_000457
KAG2022729.1	TFK26656.1	0.112589	4.44869	0.0253083	YN	81.865	474	579	101	3	4	526	90.85	1	577	577	100	100	1	577	577	0	996	2576	CC2G_000458
KAG2022730.1	TFK26655.1	0.323659	4.47245	0.0723673	YN	52.932	325	614	224	13	65	406	66.12	1	569	569	100	100	1	594	594	0	589	1518	CC2G_000459
KAG2022731.1	TFK26654.1	0.370883	1.73773	0.21343	YN	53.147	152	286	110	7	24	185	64.69	1	275	288	95	95	1	273	276	2.84e-74	228	580	CC2G_000460
KAG2022733.1	TFK26653.1	0.135252	1.86043	0.0726992	YN	78.811	305	387	71	1	11	344	88.89	33	408	408	92	92	28	414	414	0	637	1642	CC2G_000461
KAG2022735.1	TFK26699.1	0.180113	1.75034	0.102901	YN	81.731	170	208	36	1	2	183	87.98	1	208	487	43	43	1	206	470	7.54e-106	322	826	CC2G_000462
KAG2022736.1	TFK26698.1	0.19818	3.49321	0.0567329	YN	64.894	427	658	195	11	36	507	77.05	3	643	654	98	98	2	640	651	0	827	2136	CC2G_000463
KAG2022737.1	TFK26696.1	0.314577	1.90096	0.165483	YN	61.905	156	252	96	0	0	189	75	1	252	254	99	99	1	252	258	7.88e-115	328	842	CC2G_000464
KAG2022738.1	TFK26697.1	0.166481	2.61044	0.063775	YN	76.97	254	330	75	1	1	284	86.06	1	329	329	100	100	1	330	330	1.03e-167	468	1205	CC2G_000465
KAG2022740.1	TFK26695.1	0.359905	3.81396	0.0943652	YN	53.247	123	231	90	4	18	163	70.56	5	219	224	96	96	10	238	245	2.38e-80	239	610	CC2G_000467
KAG2022741.1	TFK26694.1	0.122826	4.31876	0.0284401	YN	81.995	337	411	74	0	0	368	89.54	1	411	418	98	98	1	411	417	0	713	1841	CC2G_000468
KAG2022742.1	TFK26693.1	0.0415461	1.15421	0.0359953	YN	92.659	770	831	60	1	1	802	96.51	1	831	831	100	100	13	842	842	0	1605	4155	CC2G_000469
KAG2022743.1	TFK26692.1	0.174246	3.96434	0.0439533	YN	65.799	177	269	74	5	18	207	76.95	12	279	281	95	95	12	263	264	1.8e-115	332	850	CC2G_000470
KAG2022744.1	TFK26691.1	0.183641	3.95533	0.0464288	YN	68.132	186	273	72	3	15	227	83.15	1	273	273	100	100	1	258	258	1.15e-131	372	955	CC2G_000471
KAG2022745.1	TFK26690.1	0.269126	4.12771	0.0651998	YN	60.963	228	374	130	6	16	272	72.73	1	374	374	100	100	1	358	358	1.07e-143	410	1055	CC2G_000472
KAG2022746.1	TFK26689.1	0.101484	3.52856	0.0287607	YN	82.286	144	175	31	0	0	160	91.43	1	175	175	100	100	1	175	175	4.36e-108	305	780	CC2G_000473
KAG2022748.1	TFK26686.1	0.319533	4.49793	0.07104	YN	56.757	294	518	211	7	13	379	73.17	1	513	514	99	99	41	550	552	0	591	1523	CC2G_000475
KAG2022749.1	TFK26701.1	0.376976	4.14005	0.091056	YN	54.643	153	280	124	2	3	207	73.93	1	277	300	92	92	1	280	508	1.12e-102	308	789	CC2G_000476
KAG2022751.1	TFK26703.1	0.296912	2.95406	0.10051	YN	71.698	38	53	15	0	0	40	75.47	1	53	79	67	67	1	53	79	9.87e-21	76.6	187	CC2G_000478
KAG2022752.1	TFK26704.1	0.192981	1.81975	0.106048	YN	72.508	902	1244	294	10	48	1022	82.15	90	1316	1330	92	92	83	1295	1304	0	1752	4537	CC2G_000479
KAG2022754.1	TFK26705.1	0.149732	2.18404	0.0685575	YN	74.465	522	701	167	7	12	597	85.16	4	700	702	99	99	1	693	694	0	1001	2589	CC2G_000480
KAG2022755.1	TFK26706.1	0.196499	2.72002	0.0722418	YN	70.69	246	348	100	2	2	289	83.05	1	348	348	100	100	1	346	346	4.55e-174	486	1251	CC2G_000481
KAG2022756.1	TFK26707.1	0.190835	4.63408	0.0411808	YN	67.616	451	667	188	9	28	533	79.91	1	642	643	99	99	1	664	670	0	918	2373	CC2G_000482
KAG2022758.1	TFK26708.1	0.223535	4.51724	0.0494848	YN	65.26	402	616	176	13	38	464	75.32	14	601	603	98	98	16	621	622	0	734	1896	CC2G_000483
KAG2022759.1	TFK26709.1	0.49495	2.32838	0.212573	YN	36.962	146	395	184	17	65	204	51.65	10	377	381	97	97	15	371	372	3.01e-43	153	386	CC2G_000484
KAG2022760.1	TFK26710.1	0.47248	1.93469	0.244215	YN	45.412	193	425	198	14	34	253	59.53	12	423	461	89	89	16	419	428	8.14e-84	263	672	CC2G_000485
KAG2022761.1	TFK26711.1	0.127543	5.16292	0.0247036	YN	79.335	979	1234	243	4	12	1080	87.52	1	1222	1232	99	99	1	1234	1242	0	1996	5170	CC2G_000486
KAG2022764.1	TFK26713.1	0.367737	4.18683	0.0878317	YN	46.977	202	430	177	5	51	261	60.7	1	399	403	99	99	1	410	413	2.36e-128	375	962	CC2G_000489
KAG2022766.1	TFK26714.1	0.187404	3.9367	0.0476044	YN	70.588	180	255	68	2	7	210	82.35	1	248	248	100	100	1	255	255	5.55e-114	326	835	CC2G_000491
KAG2022767.1	TFK26715.1	0.312739	4.63531	0.0674688	YN	57.005	354	621	233	12	34	442	71.18	1	606	619	98	98	2	603	771	0	640	1652	CC2G_000492
KAG2022768.1	TFK26716.1	0.0423612	1.643	0.0257829	YN	92.308	192	208	15	1	1	196	94.23	1	207	207	100	100	1	208	208	9.33e-140	387	995	CC2G_000493
KAG2022769.1	TFK26717.1	0.179416	1.58838	0.112956	YN	61.677	412	668	168	21	88	457	68.41	1	619	619	100	100	1	629	629	0	541	1393	CC2G_000494
KAG2022770.1	TFK26718.1	0.183219	1.6166	0.113336	YN	65.698	113	172	50	2	9	132	76.74	1	163	163	100	100	1	172	172	3.83e-74	218	556	CC2G_000495
KAG2022771.1	TFK26719.1	0.138701	2.22073	0.0624573	YN	77.593	374	482	100	6	8	410	85.06	1	479	480	99	99	1	477	479	0	726	1874	CC2G_000496
KAG2022772.1	TFK26720.1	0.451558	3.83925	0.117616	YN	44.248	100	226	112	5	14	123	54.42	11	227	229	95	95	16	236	250	5.13e-51	165	417	CC2G_000497
KAG2022773.1	TFK26721.1	0.218198	1.54357	0.141359	YN	63.233	712	1126	328	25	86	829	73.62	1	1092	1139	96	96	1	1074	1099	0	1249	3231	CC2G_000498
KAG2022774.1	TFK26722.1	0.258547	7.51706	0.0343947	YN	56.375	703	1247	388	39	156	838	67.2	3	1167	1169	99	99	7	1179	1181	0	1079	2791	CC2G_000499
KAG2022775.1	TFK26723.1	0.247663	2.23069	0.111025	YN	72.297	107	148	41	0	0	129	87.16	482	629	874	17	17	1	148	180	3.01e-64	212	540	CC2G_000500
KAG2022776.1	TFK26724.1	0.00381745	1.41842	0.00269134	YN	98.295	346	352	3	2	3	348	98.86	1	349	349	100	100	1	352	352	0	703	1814	CC2G_000501
KAG2022778.1	TFK26725.1	0.1882	2.89177	0.0650812	YN	69.863	51	73	22	0	0	61	83.56	1	73	80	91	91	1	73	76	1.02e-36	117	292	CC2G_000503
KAG2022779.1	TFK26726.1	0.10164	1.32195	0.0768862	YN	80.519	62	77	15	0	0	71	92.21	1	77	77	100	100	1	77	77	6.67e-45	137	346	CC2G_000504
KAG2022780.1	TFK26727.1	0.387764	1.3668	0.283703	YN	53.448	31	58	21	2	6	37	63.79	1	56	66	85	85	1	54	62	4.83e-13	56.2	134	CC2G_000505
KAG2022781.1	TFK26728.1	0.0557552	1.1822	0.0471623	YN	90.734	470	518	47	1	1	492	94.98	1	518	533	97	97	1	517	519	0	980	2534	CC2G_000506
KAG2022782.1	TFK26729.1	0.24709	4.62755	0.0533954	YN	59.036	392	664	234	9	38	498	75	1	634	636	99	99	1	656	657	0	788	2035	CC2G_000507
KAG2022783.1	TFK26730.1	0.137309	1.53901	0.0892191	YN	80.139	230	287	57	0	0	260	90.59	1	287	287	100	100	1	287	287	1.57e-172	477	1228	CC2G_000508
KAG2022784.1	TFK26731.1	0.18808	5.57494	0.0337367	YN	67.258	1592	2367	623	44	152	1835	77.52	39	2368	2368	98	98	34	2285	2285	0	2954	7657	CC2G_000509
KAG2022785.1	TFK17372.1	0.0366256	4.34304	0.00843318	YN	92.678	443	478	31	2	4	457	95.61	1	474	475	99	99	1	478	481	0	899	2323	CC2G_000510
KAG2022786.1	TFK17373.1	0.157835	2.28771	0.0689926	YN	74.468	140	188	48	0	0	161	85.64	1	188	188	100	100	1	188	188	6.29e-103	293	749	CC2G_000511
KAG2022787.1	TFK17374.1	0.112756	5.43803	0.0207347	YN	78.164	1439	1841	363	16	39	1584	86.04	83	1900	1902	96	96	1	1825	1828	0	2803	7267	CC2G_000512
KAG2022788.1	TFK17375.1	0.180697	4.49294	0.040218	YN	67.372	382	567	162	10	23	450	79.37	1	556	556	100	100	1	555	555	0	684	1765	CC2G_000513
KAG2022790.1	TFK17376.1	0.173681	4.95268	0.0350682	YN	62.555	715	1143	275	25	153	810	70.87	1	1082	1082	100	100	1	1051	1051	0	1176	3043	CC2G_000514
KAG2022791.1	TFK17377.1	0.186229	3.73601	0.0498471	YN	69.022	127	184	52	1	5	147	79.89	3	181	181	99	99	5	188	188	5.15e-85	247	631	CC2G_000515
KAG2022792.1	TFK17378.1	0.231875	1.82895	0.126781	YN	65.789	75	114	35	1	4	90	78.95	2	111	111	99	99	3	116	116	2.53e-42	134	336	CC2G_000516
KAG2022793.1	TFK26813.1	0.478721	2.4831	0.192792	YN	71.277	67	94	21	2	6	80	85.11	1	94	270	35	35	1	88	287	9.37e-40	138	348	CC2G_000517
KAG2022795.1	TFK26811.1	0.109497	1.3946	0.0785151	YN	80.711	159	197	34	1	4	174	88.32	1	197	197	100	100	1	193	193	9.22e-109	308	789	CC2G_000519
KAG2022798.1	TFK26810.1	0.178908	1.4482	0.123537	YN	77.586	225	290	61	4	4	255	87.93	11	298	321	90	90	12	299	329	3.03e-145	411	1056	CC2G_000522
KAG2022799.1	TFK26809.1	0.247414	1.51259	0.16357	YN	60.465	806	1333	409	49	118	944	70.82	4	1271	1276	99	99	100	1379	1382	0	1164	3012	CC2G_000523
KAG2022801.1	TFK26808.1	0.0862278	4.69946	0.0183485	YN	81.185	699	861	107	11	55	746	86.64	1	814	814	100	100	1	853	853	0	1409	3647	CC2G_000524
KAG2022802.1	TFK26807.1	0.0184366	1.27166	0.0144981	YN	95.355	349	366	15	2	2	356	97.27	1	366	366	100	100	1	364	364	0	719	1857	CC2G_000525
KAG2022803.1	TFK26805.1	0.0537684	2.11487	0.025424	YN	90.655	844	931	85	1	2	893	95.92	53	983	1003	93	93	1	929	930	0	1630	4222	CC2G_000526
KAG2022804.1	TFK26804.1	0.0848955	1.45104	0.0585068	YN	82.466	428	519	65	6	26	453	87.28	5	517	521	98	98	13	511	512	0	770	1988	CC2G_000527
KAG2022805.1	TFK26803.1	0.268351	1.77505	0.151179	YN	59.746	377	631	217	13	37	450	71.32	1	615	615	100	100	1	610	610	0	641	1653	CC2G_000528
KAG2022806.1	TFK26802.1	0.439754	3.84756	0.114294	YN	41.704	279	669	300	20	90	379	56.65	1	652	652	100	100	1	596	596	2.65e-136	410	1055	CC2G_000529
KAG2022808.1	TFK26801.1	0.657182	2.87205	0.22882	YN	37.245	73	196	116	2	7	112	57.14	2	191	196	97	97	3	197	211	1.01e-40	136	342	CC2G_000531
KAG2022809.1	TFK26800.1	0.0860302	2.2642	0.0379958	YN	84.229	486	577	86	1	5	535	92.72	1	577	577	100	100	1	572	572	0	1017	2629	CC2G_000532
KAG2022810.1	TFK26799.1	0.096201	5.23714	0.018369	YN	81.787	1190	1455	236	13	29	1280	87.97	1	1438	1438	100	100	1	1443	1443	0	2313	5993	CC2G_000533
KAG2022811.1	TFK26798.1	0.0939499	1.71459	0.0547945	YN	79.315	533	672	100	4	39	582	86.61	2	672	673	99	99	3	636	638	0	1015	2625	CC2G_000534
KAG2022812.1	TFK26797.1	0.103901	1.45132	0.0715902	YN	80.435	37	46	9	0	0	43	93.48	28	73	74	62	62	15	60	62	7.02e-23	81.6	200	CC2G_000535
KAG2022813.1	TFK26796.1	0.247194	2.0827	0.118689	YN	61.122	599	980	341	14	40	716	73.06	2	955	955	99	99	49	1014	1014	0	1084	2803	CC2G_000536
KAG2022814.1	TFK26795.1	0.499434	3.44458	0.144991	YN	47.727	42	88	38	2	8	61	69.32	26	105	180	44	44	98	185	261	9.49e-18	77	188	CC2G_000537
KAG2022816.1	TFK26794.1	0.142881	1.31019	0.109054	YN	87.719	50	57	7	0	0	56	98.25	7	63	68	84	84	16	72	88	1.91e-34	111	277	CC2G_000538
KAG2022817.1	TFK26793.1	0.286525	2.02208	0.141698	YN	56.132	627	1117	414	25	76	784	70.19	16	1088	1098	98	98	18	1102	1109	0	1015	2625	CC2G_000539
KAG2022821.1	TFK26783.1	0.173317	2.4497	0.0707503	YN	65.145	428	657	153	21	76	491	74.73	1	632	632	100	100	1	606	606	0	780	2014	CC2G_000541
KAG2022822.1	TFK26784.1	0.474606	2.05491	0.230962	YN	40	126	315	97	11	92	154	48.89	243	469	489	46	46	223	533	545	3.21e-40	151	381	CC2G_000542
KAG2022823.1	TFK26785.1	0.238013	2.5693	0.0926373	YN	72.581	90	124	33	1	1	99	79.84	5	127	129	95	95	4	127	129	9.34e-62	184	467	CC2G_000543
KAG2022826.1	TFK26786.1	0.15919	3.13761	0.0507362	YN	71.488	1023	1431	336	31	72	1135	79.32	17	1415	1417	99	99	6	1396	1398	0	1864	4829	CC2G_000546
KAG2022827.1	TFK26787.1	0.39321	2.2732	0.172977	YN	50.758	268	528	219	17	41	340	64.39	110	619	619	82	82	130	634	634	6.8e-127	386	992	CC2G_000547
KAG2022828.1	TFK26788.1	0.127246	2.99169	0.0425332	YN	77.907	536	688	145	4	7	609	88.52	1	685	685	100	100	1	684	684	0	1098	2841	CC2G_000548
KAG2022829.1	TFK30226.1	0.20545	1.55734	0.131923	YN	73.81	93	126	33	0	0	105	83.33	6	131	131	96	96	3	128	128	3.2e-62	185	470	CC2G_000549
KAG2022830.1	TFK26779.1	0.226437	4.1952	0.0539753	YN	68.314	235	344	109	0	0	280	81.4	10	353	368	93	93	1	344	354	3.7e-180	503	1294	CC2G_000550
KAG2022832.1	TFK26780.1	0.227643	1.77851	0.127997	YN	62.309	858	1377	402	45	117	1009	73.28	15	1304	1304	99	99	14	1360	1360	0	1477	3823	CC2G_000551
KAG2022833.1	TFK26781.1	0.298204	3.47595	0.0857906	YN	53.053	139	262	88	6	35	173	66.03	1	262	264	99	99	1	227	229	3.83e-82	245	625	CC2G_000552
KAG2022834.1	TFK26652.1	0.0830489	2.68683	0.0309096	YN	82.584	441	534	72	8	21	470	88.01	1	514	514	100	100	1	533	533	0	836	2159	CC2G_000554
KAG2022837.1	TFK26643.1	0.0983115	4.27854	0.0229778	YN	88.71	330	372	42	0	0	353	94.89	60	431	431	86	86	670	1041	1041	0	711	1836	CC2G_000557
KAG2022839.1	TFK26642.1	0.157643	2.94867	0.0534623	YN	69.822	472	676	162	5	42	554	81.95	44	680	681	94	94	1	673	679	0	936	2420	CC2G_000558
KAG2022840.1	TFK26641.1	0.133199	4.31604	0.0308613	YN	78.673	332	422	87	2	3	380	90.05	1	419	429	98	98	1	422	434	0	709	1829	CC2G_000559
KAG2022841.1	TFK26640.1	0.084106	2.27619	0.0369503	YN	86.577	129	149	19	1	1	142	95.3	16	164	164	91	91	3	150	150	1e-96	275	702	CC2G_000560
KAG2022842.1	TFK26639.1	0.0589585	2.9907	0.019714	YN	89.138	1034	1160	115	5	11	1089	93.88	4	1161	1161	99	99	5	1155	1155	0	2072	5368	CC2G_000561
KAG2022843.1	TFK26638.1	0.285509	3.8239	0.0746644	YN	60.851	143	235	90	2	2	179	76.17	3	236	238	98	98	2	235	236	3.22e-105	303	775	CC2G_000562
KAG2022844.1	TFK26637.1	0.533971	2.10486	0.253685	YN	43.571	122	280	124	15	34	162	57.86	8	281	470	58	58	5	256	316	1.66e-40	146	369	CC2G_000563
KAG2022847.1	TFK26635.1	0.13225	3.75441	0.0352252	YN	78.351	152	194	42	0	0	169	87.11	1	194	194	100	100	1	194	194	2.35e-111	315	806	CC2G_000566
KAG2022849.1	TFK26634.1	0.410014	4.62349	0.0886807	YN	46.591	328	704	300	18	76	436	61.93	1	674	689	98	98	1	658	669	0	544	1402	CC2G_000568
KAG2022850.1	TFK26633.1	0.0662624	3.17437	0.0208742	YN	87.132	474	544	63	5	7	499	91.73	1	543	543	100	100	1	538	538	0	958	2476	CC2G_000569
KAG2022851.1	TFK26648.1	0.158361	4.87397	0.0324911	YN	71.346	615	862	210	13	37	690	80.05	1	842	842	100	100	1	845	845	0	1141	2952	CC2G_000570
KAG2022852.1	TFK26649.1	0.529852	4.46183	0.118752	YN	40.812	211	517	233	16	73	270	52.22	35	506	507	93	93	51	539	543	3.64e-91	287	735	CC2G_000571
KAG2022853.1	TFK26650.1	0.125409	4.89139	0.0256388	YN	76.835	670	872	183	10	19	756	86.7	1	866	879	99	99	1	859	880	0	1318	3410	CC2G_000572
KAG2022854.1	TFK26651.1	0.407381	4.29947	0.0947515	YN	50	215	430	198	5	17	286	66.51	1	421	423	99	99	1	422	423	2.99e-143	414	1063	CC2G_000573
KAG2022855.1	TFK26644.1	0.193315	4.31908	0.0447584	YN	66.906	279	417	116	2	22	326	78.18	3	419	429	97	97	6	400	406	0	586	1511	CC2G_000574
KAG2022856.1	TFK26645.1	0.171508	3.85209	0.0445234	YN	70.87	163	230	67	0	0	196	85.22	55	284	292	79	79	3	232	233	1.75e-123	351	900	CC2G_000575
