query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2023003.1	PCH34055.1	0.437107	4.55679	0.0959244	YN	40.633	308	758	329	25	121	380	50.13	110	772	772	86	86	83	814	814	2.59e-130	405	1042	CC2G_000709
KAG2023004.1	PCH34054.1	0.165791	4.94627	0.0335184	YN	72.634	775	1067	249	15	43	881	82.57	4	1030	1030	99	99	7	1070	1070	0	1518	3931	CC2G_000710
KAG2023005.1	PCH34053.1	0.456995	3.8366	0.119115	YN	42.403	120	283	128	5	35	165	58.3	4	272	272	99	99	7	268	268	1.49e-70	217	552	CC2G_000711
KAG2023006.1	PCH34052.1	0.14369	2.17014	0.0662125	YN	77.042	349	453	99	3	5	401	88.52	66	514	514	87	87	1	452	452	0	711	1834	CC2G_000712
KAG2023009.1	PCH34051.1	0.482617	3.51266	0.137394	YN	47.015	63	134	67	1	4	87	64.93	5	134	153	85	85	6	139	153	8.38e-38	125	313	CC2G_000715
KAG2023010.1	PCH34050.1	0.499315	3.22854	0.154657	YN	45.168	215	476	194	20	67	273	57.35	6	455	458	98	98	6	440	442	1.2e-78	250	638	CC2G_000716
KAG2023011.1	PCH33893.1	0.333258	4.01372	0.0830297	YN	46.154	168	364	107	11	89	203	55.77	9	356	356	98	98	5	295	295	1.4e-76	236	602	CC2G_000717
KAG2023012.1	PCH33894.1	0.180822	4.06737	0.0444567	YN	70.468	241	342	91	6	10	279	81.58	5	336	336	99	99	4	345	345	2.49e-166	466	1198	CC2G_000718
KAG2023013.1	PCH33895.1	0.221168	4.15266	0.0532594	YN	71.963	231	321	90	0	0	269	83.8	57	377	398	81	81	2	322	365	1.91e-174	489	1260	CC2G_000719
KAG2023015.1	PCH33896.1	0.373734	3.26723	0.114388	YN	35.331	112	317	141	14	64	149	47	315	603	626	46	46	330	610	629	3.19e-26	112	280	CC2G_000720
KAG2023016.1	PCH33897.1	0.176581	4.78338	0.0369155	YN	74.487	581	780	197	2	2	671	86.03	1	779	781	99	99	1	779	781	0	1206	3121	CC2G_000721
KAG2023017.1	PCH33898.1	0.681885	3.52422	0.193485	YN	37.306	144	386	192	15	50	202	52.33	128	495	1419	26	26	143	496	1105	1.84e-45	178	451	CC2G_000722
KAG2023018.1	PCH33901.1	0.622336	3.87964	0.160411	YN	39.057	207	530	287	10	36	289	54.53	39	536	1123	44	44	11	536	600	5.95e-88	295	754	CC2G_000723
KAG2023020.1	PCH36922.1	0.468768	3.71529	0.126173	YN	43.243	96	222	103	8	23	126	56.76	1	206	210	98	98	1	215	220	1.52e-40	136	342	CC2G_000725
KAG2023021.1	PCH36921.1	0.295393	3.86602	0.0764074	YN	57.198	147	257	99	4	11	188	73.15	3	250	251	99	99	2	256	258	8.17e-97	282	722	CC2G_000726
KAG2023023.1	PCH33903.1	0.326456	3.91913	0.083298	YN	55.985	145	259	108	1	6	189	72.97	1	253	254	99	99	1	259	299	3.82e-96	282	722	CC2G_000728
KAG2023024.1	PCH33904.1	0.253416	4.24381	0.0597141	YN	69.048	261	378	115	1	2	310	82.01	1	376	411	91	91	1	378	477	0	530	1364	CC2G_000729
KAG2023025.1	PCH33905.1	0.458581	4.67808	0.0980275	YN	46.803	344	735	363	9	28	472	64.22	5	724	775	93	93	39	760	803	0	643	1659	CC2G_000730
KAG2023026.1	PCH33906.1	0.620746	4.53097	0.137001	YN	37.456	106	283	127	9	50	140	49.47	3	244	548	60	44	2	275	637	1.27e-32	130	328	CC2G_000731
KAG2023027.1	PCH42120.1	0.465392	3.07295	0.151448	YN	40.506	32	79	41	3	6	44	55.7	4	80	675	11	11	5	79	90	2.16e-06	45.1	105	CC2G_000732
KAG2023028.1	PCH33907.1	0.966169	1.52984	0.631551	YN	34.524	29	84	55	0	0	44	52.38	249	332	1259	7	7	374	457	882	1.08e-09	61.6	148	CC2G_000733
KAG2023030.1	PCH33915.1	0.307789	5.21633	0.0590048	YN	57.763	852	1475	592	18	31	1104	74.85	4	1458	1463	99	99	5	1468	1471	0	1651	4275	CC2G_000735
KAG2023031.1	PCH33914.1	0.364802	5.18451	0.0703637	YN	51.357	738	1437	598	27	101	975	67.85	116	1536	1540	92	92	44	1395	1398	0	1327	3434	CC2G_000736
KAG2023032.1	PCH33909.1	0.303573	99	0.0030664	YN	63.271	236	373	109	5	28	279	74.8	149	510	593	61	61	29	384	453	4.7e-163	471	1213	CC2G_000737
KAG2023033.1	PCH33913.1	0.298795	3.02978	0.0986191	YN	56.79	46	81	28	2	7	56	69.14	3	83	86	94	94	6	79	85	2.96e-27	93.6	231	CC2G_000738
KAG2023034.1	PCH33925.1	0.42409	5.31754	0.0797531	YN	45.829	846	1846	816	38	184	1097	59.43	52	1783	1784	97	97	67	1842	1855	0	1389	3595	CC2G_000739
KAG2023035.1	PCH33924.1	0.480478	4.15718	0.115578	YN	46.562	149	320	159	6	12	206	64.38	2	315	320	98	98	4	317	323	4.28e-100	296	757	CC2G_000740
KAG2023036.1	PCH33923.1	0.336229	5.19441	0.064729	YN	54.467	695	1276	487	19	94	896	70.22	63	1252	1253	95	95	60	1327	1333	0	1332	3447	CC2G_000741
KAG2023037.1	PCH33927.1	0.242872	4.99509	0.0486222	YN	63.061	717	1137	347	16	73	845	74.32	210	1282	1646	65	65	2	1129	1132	0	1354	3505	CC2G_000742
KAG2023038.1	PCH33926.1	0.464796	2.15634	0.215549	YN	37.963	123	324	150	6	51	170	52.47	32	351	353	91	91	39	315	320	6.72e-65	207	526	CC2G_000743
KAG2023039.1	PCH33917.1	0.151463	99	0.00152993	YN	76.289	222	291	65	2	4	246	84.54	5	291	291	99	99	3	293	293	4.08e-166	461	1186	CC2G_000744
KAG2023041.1	PCH33918.1	0.325574	3.35242	0.097116	YN	58.537	72	123	47	2	4	94	76.42	2	124	135	91	91	111	229	314	7.27e-46	149	377	CC2G_000746
KAG2023042.1	PCH33919.1	0.26086	4.62641	0.056385	YN	61.071	422	691	224	10	45	509	73.66	1	646	646	100	100	1	691	691	0	800	2066	CC2G_000747
KAG2023044.1	PCH33943.1	0.312084	4.85385	0.0642962	YN	57.097	535	937	331	22	71	645	68.84	4	903	903	99	99	7	909	909	0	956	2471	CC2G_000749
KAG2023046.1	PCH33941.1	0.514437	3.79194	0.135666	YN	43.03	71	165	93	1	1	100	60.61	40	204	262	63	63	10	173	206	2.66e-44	147	371	CC2G_000750
KAG2023047.1	PCH33938.1	0.385009	4.99105	0.0771399	YN	48.598	572	1177	496	20	109	783	66.53	3	1085	1087	99	99	5	1166	1171	0	1070	2768	CC2G_000751
KAG2023049.1	PCH33939.1	0.322624	3.61595	0.0892226	YN	58.685	250	426	162	6	14	313	73.47	13	425	432	96	96	10	434	469	2.9e-166	474	1220	CC2G_000753
KAG2023050.1	PCH33935.1	0.246614	4.13538	0.0596352	YN	66.667	212	318	105	1	1	255	80.19	6	322	334	95	95	66	383	386	5.25e-151	428	1101	CC2G_000754
KAG2023053.1	PCH33933.1	0.308421	4.65122	0.0663096	YN	58.45	460	787	303	10	24	573	72.81	12	780	781	98	98	14	794	796	0	924	2388	CC2G_000755
KAG2023054.1	PCH33932.1	0.557858	2.26557	0.246233	YN	46.565	61	131	50	6	20	84	64.12	276	391	400	29	29	252	377	422	1.11e-27	112	279	CC2G_000756
KAG2023055.1	PCH33734.1	0.524913	4.49755	0.116711	YN	40.219	220	547	251	14	76	302	55.21	1	500	525	95	95	1	518	535	1.56e-120	363	932	CC2G_000757
KAG2023056.1	PCH33735.1	0.689399	3.01499	0.228657	YN	31.296	128	409	219	9	62	203	49.63	8	355	358	97	97	1	408	411	8.46e-61	199	506	CC2G_000758
KAG2023057.1	PCH33736.1	0.266469	4.40444	0.0605001	YN	63.1	342	542	174	5	26	397	73.25	2	529	529	99	99	90	619	619	0	699	1805	CC2G_000759
KAG2023058.1	PCH33738.1	0.368312	4.90922	0.0750245	YN	52.306	499	954	395	18	60	642	67.3	12	948	956	98	98	5	915	925	0	929	2400	CC2G_000760
KAG2023059.1	PCH37773.1	0.618645	4.44562	0.139158	YN	36.929	202	547	308	13	37	298	54.48	14	551	551	98	98	8	526	526	7.74e-107	328	842	CC2G_000761
KAG2023060.1	PCH33739.1	0.199302	4.49462	0.0443424	YN	68.947	393	570	170	5	7	454	79.65	55	621	622	91	91	1	566	568	0	753	1943	CC2G_000762
KAG2023061.1	PCH33744.1	0.138803	1.90824	0.0727388	YN	82.192	240	292	52	0	0	268	91.78	13	304	304	96	96	22	313	313	5.33e-170	472	1215	CC2G_000763
KAG2023062.1	PCH33751.1	0.302437	4.86422	0.0621758	YN	60.092	524	872	326	11	22	667	76.49	30	891	893	97	97	24	883	885	0	996	2574	CC2G_000764
KAG2023063.1	PCH33750.1	0.366322	5.21231	0.0702801	YN	52.436	732	1396	567	22	97	920	65.9	1	1304	1304	100	100	1	1391	1391	0	1335	3454	CC2G_000765
KAG2023064.1	PCH33749.1	0.0667627	4.08916	0.0163267	YN	88.17	395	448	52	1	1	423	94.42	1	448	450	99	99	1	447	449	0	822	2122	CC2G_000766
KAG2023065.1	PCH33748.1	0.690871	4.37016	0.158088	YN	30.986	154	497	263	12	80	231	46.48	61	509	513	88	88	89	553	610	8.62e-47	171	432	CC2G_000767
KAG2023066.1	PCH33746.1	0.155772	4.48203	0.0347548	YN	76.504	407	532	123	1	2	471	88.53	15	544	544	97	97	11	542	542	0	863	2229	CC2G_000768
KAG2023067.1	PCH33747.1	0.226211	3.54848	0.0637487	YN	70.548	103	146	43	0	0	114	78.08	11	156	159	92	92	5	150	151	1.45e-74	218	556	CC2G_000769
KAG2023068.1	PCH33745.1	0.333693	3.8205	0.0873428	YN	54.852	130	237	91	4	16	168	70.89	3	239	269	88	88	4	224	227	3.62e-77	232	592	CC2G_000770
KAG2023070.1	PCH33752.1	0.589689	4.1505	0.142077	YN	47.273	104	220	115	1	1	152	69.09	38	257	347	63	63	10	228	383	3.2e-68	217	553	CC2G_000771
KAG2023071.1	PCH33753.1	0.394713	5.31028	0.0743299	YN	51.402	110	214	93	3	11	142	66.36	3	212	215	98	98	4	210	213	6.82e-60	186	471	CC2G_000772
KAG2023072.1	PCH33754.1	0.343191	3.52406	0.0973849	YN	55.376	103	186	82	1	1	134	72.04	1	186	190	98	98	1	185	187	1.63e-72	216	549	CC2G_000773
KAG2023073.1	PCH33755.1	0.38236	4.60836	0.082971	YN	52.465	298	568	263	7	7	398	70.07	12	575	577	98	98	62	626	628	0	594	1531	CC2G_000774
KAG2023076.1	PCH33758.1	0.496237	2.95422	0.167976	YN	44.189	597	1351	672	21	82	818	60.55	1	1308	1337	98	98	1	1312	1356	0	1068	2763	CC2G_000777
KAG2023077.1	PCH33760.1	0.358925	3.75374	0.095618	YN	52.315	113	216	98	3	5	156	72.22	3	214	219	97	97	5	219	220	4.22e-71	214	546	CC2G_000778
KAG2023078.1	PCH33761.1	0.169053	3.22049	0.0524928	YN	77.698	216	278	59	2	3	247	88.85	28	305	305	91	91	29	303	303	3.56e-159	444	1143	CC2G_000779
KAG2023079.1	PCH33763.1	0.564984	4.87768	0.115831	YN	37.108	331	892	521	12	40	545	61.1	16	886	901	97	97	130	1002	1017	5.56e-139	438	1127	CC2G_000780
KAG2023080.1	PCH33839.1	0.207078	4.88067	0.0424282	YN	66.211	678	1024	325	8	21	823	80.37	1	1019	1092	93	93	1	1008	1025	0	1388	3593	CC2G_000781
KAG2023081.1	PCH33840.1	0.249087	3.19794	0.0778898	YN	57.812	74	128	36	2	18	93	72.66	14	123	123	89	89	9	136	136	1.29e-37	122	307	CC2G_000782
KAG2023082.1	PCH33841.1	0.559515	3.84863	0.14538	YN	35.156	90	256	118	8	48	120	46.88	4	226	800	28	28	72	312	376	9.08e-18	84.7	208	CC2G_000783
KAG2023083.1	PCH33842.1	0.33602	4.88379	0.0688032	YN	52.861	545	1031	401	12	85	694	67.31	4	1000	1001	99	99	6	985	987	0	1015	2625	CC2G_000784
KAG2023084.1	PCH33838.1	0.0334021	3.52893	0.00946522	YN	95.58	173	181	8	0	0	179	98.9	1	181	181	100	100	1	181	181	4.99e-132	365	938	CC2G_000785
KAG2023085.1	PCH33837.1	0.472588	4.99964	0.0945245	YN	45.15	498	1103	543	20	62	681	61.74	6	1079	1081	99	99	11	1080	1081	0	821	2121	CC2G_000786
KAG2023088.1	PCH33836.1	0.362181	4.70835	0.0769231	YN	45.935	339	738	284	26	115	439	59.49	3	688	690	99	99	2	676	881	1.89e-124	390	1001	CC2G_000787
KAG2023089.1	PCH33843.1	0.430338	2.69205	0.159855	YN	50.662	153	302	141	3	8	211	69.87	10	311	311	97	97	6	299	299	3.48e-103	303	775	CC2G_000788
KAG2023091.1	PCH33844.1	0.180906	4.67376	0.0387067	YN	71.899	568	790	190	11	32	641	81.14	1	765	783	98	98	1	783	786	0	1060	2740	CC2G_000790
KAG2023092.1	PCH34697.1	0.33357	4.44302	0.0750773	YN	51.769	278	537	200	7	59	363	67.6	1	479	482	99	99	1	536	543	0	567	1462	CC2G_000791
KAG2023094.1	PCH34693.1	0.3508	4.49726	0.0780029	YN	57.438	278	484	205	1	1	359	74.17	32	514	517	93	93	34	517	528	0	575	1483	CC2G_000792
KAG2023096.1	PCH32959.1	0.336899	3.23824	0.104038	YN	70.93	61	86	25	0	0	68	79.07	74	159	196	44	44	1	86	118	2.46e-39	129	325	CC2G_000793
KAG2023097.1	PCH32958.1	0.247478	3.11861	0.0793554	YN	67.89	74	109	35	0	0	95	87.16	1	109	125	87	87	6	114	124	1.26e-49	153	386	CC2G_000794
KAG2023098.1	PCH33847.1	0.218401	4.59048	0.0475768	YN	71.33	413	579	162	2	4	472	81.52	5	582	582	99	99	2	577	577	0	827	2137	CC2G_000795
KAG2023099.1	PCH33846.1	0.348516	4.3614	0.0799092	YN	59.487	232	390	156	1	2	293	75.13	14	401	404	96	96	17	406	411	7.81e-174	490	1261	CC2G_000796
KAG2023100.1	PCH33849.1	0.206605	3.68498	0.0560668	YN	75.978	136	179	42	1	1	156	87.15	1	178	205	87	87	1	179	210	6.73e-90	261	667	CC2G_000797
KAG2023102.1	PCH33850.1	0.165008	4.45776	0.0370159	YN	71.082	381	536	127	10	28	433	80.78	1	521	521	100	100	1	523	523	0	746	1927	CC2G_000798
KAG2023103.1	PCH33852.1	0.731695	1.75285	0.417431	YN	32.072	161	502	324	8	17	279	55.58	173	663	675	73	73	1	496	511	9.05e-87	280	715	CC2G_000799
KAG2023104.1	PCH33853.1	0.341464	99	0.00344913	YN	55	44	80	36	0	0	57	71.25	1	80	91	88	88	1	80	88	7.09e-20	75.1	183	CC2G_000800
KAG2023105.1	PCH33854.1	0.17068	4.44506	0.0383976	YN	76.316	348	456	107	1	1	409	89.69	34	489	496	92	92	9	463	528	0	749	1934	CC2G_000801
KAG2023107.1	PCH33855.1	0.607254	2.37006	0.256219	YN	37.23	207	556	255	21	94	294	52.88	75	559	600	81	81	65	597	637	7.66e-84	273	699	CC2G_000802
KAG2023108.1	PCH33856.1	0.388932	4.87783	0.0797345	YN	49.883	426	854	343	21	85	550	64.4	65	883	936	88	88	61	864	902	0	717	1852	CC2G_000803
KAG2023110.1	PCH33857.1	0.29561	4.7352	0.0624281	YN	60.12	401	667	213	13	53	484	72.56	60	692	692	91	91	154	801	801	0	753	1943	CC2G_000805
KAG2023111.1	PCH33328.1	0.423878	4.80275	0.0882573	YN	49.822	419	841	391	14	31	563	66.94	4	828	829	99	99	3	828	832	0	763	1971	CC2G_000806
KAG2023113.1	PCH39405.1	0.328813	1.84683	0.178042	YN	55.882	95	170	72	2	3	124	72.94	3	170	170	99	99	5	173	173	4.5e-65	196	497	CC2G_000807
KAG2023114.1	PCH33341.1	0.455767	3.87337	0.117667	YN	50.4	126	250	121	2	3	172	68.8	28	276	284	88	88	22	269	272	5.19e-85	254	649	CC2G_000808
KAG2023116.1	PCH33342.1	0.20136	3.59182	0.0560605	YN	72.067	129	179	50	0	0	149	83.24	1	179	181	99	99	1	179	180	6.39e-92	264	675	CC2G_000810
KAG2023117.1	PCH33343.1	0.532744	5.44513	0.0978386	YN	38.947	518	1330	722	28	90	751	56.47	751	2031	2031	80	63	884	2172	2172	0	857	2214	CC2G_000811
KAG2023119.1	PCH33344.1	0.497386	4.58114	0.108573	YN	50	215	430	181	8	34	277	64.42	225	647	647	83	65	294	696	696	7.02e-133	405	1040	CC2G_000812
KAG2023120.1	PCH33345.1	0.284281	5.13756	0.0553339	YN	60.79	800	1316	469	22	47	996	75.68	75	1364	1371	94	94	40	1334	1374	0	1573	4072	CC2G_000813
KAG2023122.1	PCH33346.1	0.080042	4.17669	0.019164	YN	82.88	305	368	62	1	1	332	90.22	1	368	368	100	100	1	367	367	0	601	1549	CC2G_000814
KAG2023123.1	PCH33347.1	0.303967	4.31279	0.0704805	YN	57.035	227	398	145	6	26	284	71.36	11	401	401	98	98	12	390	390	1.13e-157	448	1152	CC2G_000815
KAG2023124.1	PCH33348.1	0.323071	3.75347	0.0860727	YN	55.708	122	219	96	1	1	163	74.43	1	219	229	96	96	1	218	223	3.85e-89	261	666	CC2G_000816
KAG2023126.1	PCH33349.1	0.26868	4.98961	0.0538478	YN	61.622	623	1011	356	10	32	785	77.65	1	995	1000	99	99	1	995	1002	0	1256	3250	CC2G_000817
KAG2023127.1	PCH33351.1	0.244723	4.17697	0.0585886	YN	64.674	238	368	110	2	20	280	76.09	9	356	359	97	97	33	400	406	3.93e-176	494	1271	CC2G_000818
KAG2023128.1	PCH33350.1	0.242266	5.06768	0.047806	YN	65.187	749	1149	360	15	40	894	77.81	312	1428	1474	76	76	1	1141	1142	0	1508	3905	CC2G_000819
KAG2023129.1	PCH33352.1	0.483362	3.89612	0.124062	YN	48.062	124	258	131	3	3	176	68.22	4	259	259	99	99	3	259	259	6.82e-82	245	625	CC2G_000820
KAG2023131.1	PCH33354.1	0.324613	4.00936	0.0809636	YN	57.143	204	357	127	5	26	252	70.59	21	354	551	61	61	24	377	377	1.51e-127	377	967	CC2G_000821
KAG2023132.1	PCH33299.1	0.26334	4.32611	0.0608723	YN	57.519	153	266	90	6	23	168	63.16	4	251	440	56	56	1	261	487	5.21e-81	257	656	CC2G_000822
KAG2023135.1	PCH33304.1	0.357341	5.28925	0.0675597	YN	57.502	847	1473	559	19	67	1054	71.55	54	1496	1504	96	96	82	1517	1618	0	1625	4209	CC2G_000823
KAG2023137.1	PCH44727.1	0.159599	3.48151	0.0458417	YN	83.784	93	111	18	0	0	102	91.89	1	111	133	83	83	1	111	538	1.84e-60	192	489	CC2G_000825
KAG2023139.1	PCH33291.1	0.423551	4.46971	0.0947604	YN	48.337	247	511	216	15	48	310	60.67	1	480	484	99	99	1	494	500	1.91e-139	409	1051	CC2G_000827
KAG2023140.1	PCH33292.1	0.749655	3.88713	0.192856	YN	30.396	69	227	149	5	9	117	51.54	29	247	259	85	85	1	226	263	1.4e-25	100	248	CC2G_000828
KAG2023143.1	PCH33289.1	0.368929	3.73923	0.0986645	YN	53.333	136	255	116	3	3	176	69.02	1	253	255	99	99	1	254	258	5.21e-96	280	717	CC2G_000830
KAG2023144.1	PCH33274.1	0.579278	4.30336	0.134611	YN	37.36	167	447	248	10	32	240	53.69	7	441	460	95	95	7	433	445	3.05e-90	280	716	CC2G_000831
KAG2023146.1	PCH33273.1	0.222921	4.3383	0.0513845	YN	67.692	308	455	137	3	10	366	80.44	25	471	489	91	91	1	453	468	0	644	1662	CC2G_000833
KAG2023147.1	PCH33255.1	0.320297	3.98363	0.0804032	YN	60.385	157	260	98	2	5	196	75.38	3	257	262	97	97	4	263	266	3.68e-114	327	838	CC2G_000834
KAG2023148.1	PCH33261.1	0.446481	4.13632	0.107942	YN	48.048	160	333	152	6	21	214	64.26	35	358	360	90	90	39	359	361	5.65e-98	293	751	CC2G_000835
KAG2023149.1	PCH33248.1	0.681308	2.00433	0.339918	YN	40.426	38	94	56	0	0	55	58.51	28	121	122	77	77	18	111	116	1.12e-15	66.2	160	CC2G_000836
KAG2023151.1	PCH33249.1	0.525226	3.60848	0.145553	YN	43.407	79	182	97	2	6	102	56.04	9	190	341	53	53	1	176	177	4.51e-43	145	367	CC2G_000838
KAG2023152.1	PCH33247.1	0.226454	4.26346	0.053115	YN	68.119	344	505	154	4	7	421	83.37	9	508	513	97	97	12	514	519	0	725	1871	CC2G_000839
KAG2023153.1	PCH33208.1	0.279962	4.4184	0.0633627	YN	60.606	280	462	170	5	12	361	78.14	13	466	479	95	95	5	462	544	0	560	1443	CC2G_000840
KAG2023154.1	PCH33209.1	0.474259	2.09161	0.226744	YN	39.41	508	1289	583	51	198	656	50.89	1	1138	1151	99	99	1	1242	1255	1.37e-175	549	1414	CC2G_000841
KAG2023157.1	PCH38735.1	0.297753	4.04527	0.0736051	YN	58.611	211	360	148	1	1	275	76.39	1	360	362	99	99	84	442	444	6.99e-143	411	1056	CC2G_000843
KAG2023159.1	PCH33206.1	0.428178	4.32106	0.099091	YN	50.718	212	418	187	3	19	263	62.92	38	455	460	91	91	30	428	432	3.19e-138	402	1034	CC2G_000845
KAG2023162.1	PCH33235.1	0.0716927	4.57095	0.0156844	YN	88.006	543	617	65	4	9	567	91.9	1	613	620	99	99	1	612	621	0	1086	2809	CC2G_000846
KAG2023163.1	PCH33236.1	0.408113	4.48003	0.0910959	YN	51.301	276	538	250	6	12	369	68.59	22	551	557	95	95	2	535	552	0	547	1409	CC2G_000847
KAG2023165.1	PCH33238.1	0.237471	4.56247	0.0520487	YN	64.261	365	568	191	4	12	453	79.75	1	566	575	98	98	1	558	579	0	734	1895	CC2G_000849
KAG2023167.1	PCH41168.1	0.312416	4.12919	0.0756603	YN	62.13	210	338	125	3	3	264	78.11	1	337	337	100	100	117	452	452	2.82e-149	426	1096	CC2G_000851
KAG2023168.1	PCH33239.1	0.277054	4.07394	0.0680064	YN	65.357	183	280	96	1	1	218	77.86	1	280	280	100	100	18	296	296	4.47e-131	372	955	CC2G_000852
KAG2023170.1	PCH33240.1	0.0488594	3.88511	0.012576	YN	90.271	399	442	33	2	10	412	93.21	1	433	433	100	100	1	441	441	0	822	2122	CC2G_000854
KAG2023171.1	PCH33241.1	0.270872	5.55238	0.0487849	YN	63.906	1358	2125	720	15	47	1673	78.73	185	2279	2285	92	92	1	2108	2127	0	2761	7158	CC2G_000855
KAG2023172.1	PCH33244.1	0.197594	4.13928	0.0477363	YN	81.505	260	319	53	3	6	284	89.03	2	316	395	80	80	1	317	402	0	542	1397	CC2G_000856
KAG2023174.1	PCH33246.1	0.378569	4.79787	0.0789036	YN	48.777	359	736	339	14	38	503	68.34	1	712	768	93	93	1	722	778	0	590	1520	CC2G_000857
KAG2023175.1	PCH33243.1	0.362951	4.18775	0.0866697	YN	57.382	206	359	132	6	21	250	69.64	1	350	371	94	94	1	347	373	6.67e-142	406	1043	CC2G_000858
KAG2023176.1	PCH33242.1	0.429718	4.45853	0.096381	YN	45.969	211	459	218	4	30	293	63.83	4	462	1072	43	43	8	436	464	7.06e-135	414	1065	CC2G_000859
KAG2023181.1	PCH33270.1	0.225332	3.52281	0.0639639	YN	68.657	92	134	42	0	0	108	80.6	6	139	142	94	94	12	145	149	5.86e-67	198	504	CC2G_000864
KAG2023182.1	PCH33271.1	0.481144	3.09531	0.155443	YN	42.75	286	669	297	22	86	378	56.5	48	664	688	90	90	83	717	763	3.53e-123	383	983	CC2G_000865
KAG2023183.1	PCH33265.1	0.149071	4.16551	0.035787	YN	77.937	272	349	77	0	0	301	86.25	3	351	354	99	99	2	350	352	0	526	1356	CC2G_000866
KAG2023184.1	PCH33266.1	0.0985449	5.91117	0.016671	YN	84.055	2910	3462	542	5	10	3180	91.85	1	3454	3454	100	100	1	3460	3460	0	6037	15662	CC2G_000867
KAG2023185.1	PCH33267.1	0.0617172	3.03757	0.0203179	YN	90.698	78	86	8	0	0	82	95.35	1	86	88	98	98	1	86	88	4.72e-54	161	407	CC2G_000868
KAG2023186.1	PCH33268.1	0.395187	4.17931	0.094558	YN	52.599	172	327	139	4	16	226	69.11	12	326	326	97	97	8	330	330	6.97e-113	329	843	CC2G_000869
KAG2023190.1	PCH33262.1	0.239632	3.46643	0.0691293	YN	51.24	124	242	76	5	42	150	61.98	1	208	209	99	99	1	234	236	3.94e-56	176	447	CC2G_000873
KAG2023191.1	PCH33263.1	0.345259	3.71409	0.0929593	YN	42.642	113	265	125	4	27	150	56.6	1	240	247	97	97	1	263	268	2.61e-62	195	495	CC2G_000874
KAG2023192.1	PCH33260.1	0.213463	4.59133	0.0464926	YN	64.969	421	648	199	9	28	503	77.62	75	714	714	90	90	3	630	630	0	832	2150	CC2G_000875
KAG2023193.1	PCH33202.1	0.46805	4.56291	0.102577	YN	43.077	224	520	241	14	55	312	60	326	835	835	78	61	295	769	769	3.85e-120	380	975	CC2G_000876
KAG2023195.1	PCH33204.1	0.135318	3.77256	0.035869	YN	78.512	190	242	50	2	2	212	87.6	2	243	244	99	99	4	243	245	2.03e-129	364	935	CC2G_000877
KAG2023196.1	PCH33232.1	0.428105	4.18863	0.102206	YN	47.339	169	357	153	6	35	216	60.5	1	326	328	99	99	1	353	365	4.15e-94	282	722	CC2G_000878
KAG2023199.1	PCH33201.1	0.316988	4.002	0.0792072	YN	56.966	184	323	128	3	11	243	75.23	2	317	334	95	95	1	319	320	4.64e-122	352	903	CC2G_000880
KAG2023200.1	PCH33210.1	0.637685	3.81171	0.167296	YN	34.793	151	434	209	17	74	214	49.31	39	423	431	89	89	42	450	457	4.21e-47	166	421	CC2G_000881
KAG2023201.1	PCH33211.1	0.546894	4.94357	0.110627	YN	35.897	378	1053	482	35	193	534	50.71	15	909	967	93	93	19	1036	1100	8.98e-146	460	1184	CC2G_000882
KAG2023204.1	PCH33212.1	0.218633	4.77188	0.0458169	YN	58.735	622	1059	298	37	139	726	68.56	3	1004	1004	99	99	4	980	980	0	1044	2699	CC2G_000883
KAG2023205.1	PCH33205.1	0.0599257	2.45572	0.0244024	YN	89.474	51	57	6	0	0	54	94.74	1	57	57	100	100	1	57	57	8.36e-34	107	268	CC2G_000884
KAG2023209.1	PCH33024.1	0.23254	4.40228	0.0528227	YN	68.75	286	416	109	7	21	330	79.33	5	400	495	80	80	2	416	538	9.96e-169	485	1249	CC2G_000887
KAG2023212.1	PCH33036.1	0.501007	4.74214	0.10565	YN	37.185	325	874	393	23	156	457	52.29	5	749	749	99	99	3	849	849	1.68e-160	484	1247	CC2G_000890
KAG2023215.1	PCH33031.1	0.180359	3.51075	0.0513735	YN	76.667	115	150	35	0	0	130	86.67	5	154	154	97	97	3	152	152	1.89e-86	248	633	CC2G_000892
KAG2023216.1	PCH33032.1	0.583653	2.55894	0.228084	YN	36.166	166	459	228	11	65	225	49.02	1	407	441	92	92	1	446	470	7.04e-67	219	559	CC2G_000893
KAG2023217.1	PCH33029.1	0.0988989	3.75373	0.0263469	YN	84.141	191	227	35	1	1	213	93.83	1	227	227	100	100	1	226	226	2.1e-142	395	1016	CC2G_000894
KAG2023219.1	PCH33027.1	0.372794	4.46105	0.0835666	YN	56.6	283	500	201	6	16	352	70.4	55	545	547	90	90	1	493	499	0	547	1409	CC2G_000895
KAG2023221.1	PCH33055.1	0.276534	2.26598	0.122038	YN	63.175	199	315	113	3	3	254	80.63	28	341	485	65	65	1	313	421	2.18e-145	421	1083	CC2G_000897
KAG2023224.1	PCH33041.1	0.0947903	99	0.000957477	YN	83.636	92	110	18	0	0	98	89.09	109	218	219	50	50	4	113	118	1.67e-66	199	506	CC2G_000898
