query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2020345.1	CE30576_6859	0.124963	4.7765	0.0261621	YN	78.846	656	832	150	9	26	720	86.54	24	836	839	97	97	1	825	826	0	1263	3268	CC2G_005700
KAG2020346.1	fgenesh1_kg.11_	0.33078	1.73243	0.190934	YN	57.875	158	273	102	4	13	199	72.89	1	268	269	99	99	1	265	268	2.75e-97	285	729	CC2G_005701
KAG2020347.1	gm1.2330_g	0.154805	4.19023	0.0369444	YN	76.296	309	405	95	1	1	348	85.93	21	424	428	94	94	2	406	411	0	659	1701	CC2G_005702
KAG2020348.1	gm1.2331_g	0.394326	3.26248	0.120867	YN	54.255	51	94	30	3	13	61	64.89	51	131	131	62	62	55	148	148	1.51e-19	77.8	190	CC2G_005703
KAG2020350.1	estExt_Genewise	0.614066	5.00086	0.122792	YN	34.531	394	1141	612	23	135	592	51.88	1	1040	1046	99	99	1	1107	1112	3.54e-171	530	1366	CC2G_005705
KAG2020351.1	gm1.2333_g	0.391209	4.6471	0.0841835	YN	57.192	330	577	231	7	16	403	69.84	14	582	697	82	82	2	570	706	0	644	1662	CC2G_005706
KAG2020353.1	CE354986_160865	0.353212	2.1544	0.163949	YN	57.091	157	275	107	5	11	194	70.55	20	289	328	82	82	18	286	329	2.22e-104	308	788	CC2G_005708
KAG2020354.1	e_gw1.75.65.1	0.297138	2.55906	0.116112	YN	56.105	193	344	117	10	34	222	64.53	133	468	479	70	70	1	318	351	3.48e-105	316	810	CC2G_005709
KAG2020355.1	CE354931_10362	0.259637	4.23256	0.0613428	YN	64.305	236	367	115	7	16	279	76.02	18	369	370	95	95	1	366	368	1.54e-152	433	1114	CC2G_005710
KAG2020356.1	fgenesh1_kg.75_	0.556621	2.17824	0.255538	YN	44.624	83	186	92	4	11	120	64.52	20	199	410	44	44	10	190	340	1.17e-46	162	410	CC2G_005711
KAG2020357.1	estExt_fgenesh1	0.396218	5.10888	0.0775546	YN	46.929	596	1270	566	31	108	796	62.68	1	1197	1211	99	99	1	1235	1244	0	967	2501	CC2G_005712
KAG2020359.1	e_gw1.75.128.1	0.434356	3.71244	0.117	YN	45.226	90	199	88	5	21	118	59.3	1	180	208	87	87	1	197	207	2.58e-48	156	394	CC2G_005713
KAG2020360.1	estExt_fgenesh1	0.339189	4.98164	0.0680877	YN	58.85	133	226	89	3	4	162	71.68	4	228	229	98	98	3	225	228	3.35e-82	244	622	CC2G_005714
KAG2020361.1	gw1.31.146.1	0.423445	4.78766	0.0884451	YN	44.162	87	197	85	5	25	123	62.44	53	249	253	78	78	4	175	175	2.02e-49	159	402	CC2G_005715
KAG2020362.1	CE71495_2864	0.312364	4.3495	0.0718161	YN	61.17	230	376	142	2	4	281	74.73	6	377	477	78	78	7	382	394	1.46e-158	454	1167	CC2G_005716
KAG2020363.1	estExt_fgenesh1	0.0939171	4.32262	0.0217269	YN	83.621	388	464	76	0	0	426	91.81	1	464	464	100	100	1	464	464	0	818	2113	CC2G_005717
KAG2020364.1	fgenesh1_kg.14_	0.189162	4.13147	0.0457855	YN	71.704	223	311	80	4	8	260	83.6	1	306	334	92	92	1	308	344	2.84e-157	442	1138	CC2G_005718
KAG2020365.1	fgenesh1_kg.14_	0.0745493	2.90371	0.0256738	YN	86.076	68	79	11	0	0	74	93.67	1	79	79	100	100	1	79	79	2.76e-46	141	355	CC2G_005719
KAG2020366.1	estExt_Genewise	0.095974	4.26525	0.0225014	YN	84.149	361	429	63	2	5	389	90.68	39	462	462	92	92	6	434	434	0	753	1944	CC2G_005720
KAG2020367.1	e_gw1.14.275.1	0.379338	4.95197	0.0766035	YN	50.691	477	941	406	17	58	611	64.93	3	903	1049	86	86	4	926	938	0	824	2129	CC2G_005721
KAG2020368.1	estExt_Genewise	0.542005	2.02801	0.267259	YN	42.45	149	351	177	8	25	195	55.56	3	330	392	84	84	6	354	510	3.64e-69	225	574	CC2G_005722
KAG2020370.1	estExt_Genemark	0.509215	2.63091	0.193551	YN	39.943	139	348	170	8	39	193	55.46	3	322	329	97	97	4	340	347	5.89e-80	246	628	CC2G_005724
KAG2020371.1	estExt_fgenesh1	0.543889	3.87223	0.140459	YN	45.455	85	187	100	1	2	128	68.45	20	206	218	86	86	12	196	208	1.4e-49	159	403	CC2G_005725
KAG2020373.1	CE70971_1137	0.619049	4.33004	0.142966	YN	32.627	154	472	229	17	89	226	47.88	4	428	437	97	97	5	434	445	8.87e-47	166	419	CC2G_005727
KAG2020374.1	fgenesh1_kg.14_	0.410343	3.92055	0.104665	YN	55.446	112	202	85	4	5	138	68.32	25	223	223	89	89	25	224	224	3.35e-65	200	508	CC2G_005728
KAG2020375.1	fgenesh1_pm.14_	0.15889	4.53987	0.0349988	YN	69.781	478	685	170	10	37	540	78.83	1	664	671	99	99	1	669	705	0	866	2238	CC2G_005729
KAG2020376.1	fgenesh1_kg.14_	0.285098	3.8383	0.0742771	YN	53.425	117	219	81	4	21	149	68.04	21	236	243	89	89	23	223	253	1.48e-64	200	509	CC2G_005730
KAG2020377.1	CE70820_49228	0.236277	0.519163	0.455111	YN	92.308	48	52	4	0	0	50	96.15	201	252	293	18	18	183	234	277	5.31e-25	100	248	CC2G_005731
KAG2020379.1	MIX5022_4786_57	0.20736	4.64151	0.0446752	YN	63.66	480	754	224	8	50	584	77.45	2	733	739	99	99	5	730	743	0	949	2454	CC2G_005732
KAG2020380.1	fgenesh1_kg.14_	0.0301302	2.65067	0.011367	YN	93.103	54	58	4	0	0	58	100	1	58	58	100	100	1	58	58	5.78e-34	108	270	CC2G_005733
KAG2020381.1	estExt_fgenesh1	0.148995	4.90866	0.0303534	YN	76.818	338	440	100	1	2	381	86.59	6	443	445	98	98	5	444	445	0	716	1849	CC2G_005735
KAG2020382.1	estExt_fgenesh1	0.398717	4.02611	0.0990328	YN	50.842	151	297	128	5	18	187	62.96	1	280	293	96	96	1	296	306	1.13e-92	276	705	CC2G_005734
KAG2020383.1	estExt_Genewise	0.164656	1.77237	0.0929015	YN	73.535	364	495	130	1	1	420	84.85	19	513	514	96	96	8	501	507	0	776	2005	CC2G_005736
KAG2020386.1	e_gw1.14.91.1	0.279847	4.35213	0.064301	YN	55.854	291	521	181	13	49	349	66.99	4	510	512	99	99	6	491	501	0	536	1382	CC2G_005739
KAG2020388.1	estExt_fgenesh1	0.108277	4.72252	0.0229277	YN	79.351	538	678	90	8	50	577	85.1	111	749	749	85	85	148	814	814	0	1057	2734	CC2G_005741
KAG2020389.1	fgenesh1_kg.14_	0.1937	3.46994	0.0558224	YN	62.222	112	180	49	4	19	129	71.67	1	161	166	97	97	31	210	213	1.2e-71	214	544	CC2G_005742
KAG2020390.1	gm1.2349_g	0.159019	5.01965	0.0316793	YN	70.594	773	1095	251	24	71	862	78.72	1	1038	1038	100	100	1	1081	1081	0	1378	3566	CC2G_005743
KAG2020391.1	estExt_Genewise	0.0925736	4.40458	0.0210176	YN	85.452	511	598	87	0	0	555	92.81	1	598	599	99	99	1	598	600	0	1083	2802	CC2G_005744
KAG2020392.1	estExt_Genewise	0.498842	4.12497	0.120932	YN	43.849	139	317	161	3	17	195	61.51	3	318	323	98	98	2	302	303	1.32e-85	259	661	CC2G_005745
KAG2020394.1	fgenesh1_pm.14_	0.0944193	3.65704	0.0258185	YN	84.264	166	197	31	0	0	177	89.85	1	197	197	100	100	65	261	261	7.86e-114	323	829	CC2G_005746
KAG2020395.1	estExt_fgenesh1	0.294765	3.16771	0.0930531	YN	57.131	661	1157	408	28	88	806	69.66	1	1080	1096	99	99	1	1146	1160	0	1155	2987	CC2G_005747
KAG2020396.1	estExt_Genewise	0.368314	4.04546	0.0910437	YN	49.157	175	356	150	10	31	235	66.01	1	335	335	100	100	1	346	346	6.95e-104	307	787	CC2G_005748
KAG2020397.1	CE70018_11125	0.106238	3.37144	0.0315112	YN	83.193	198	238	38	1	2	210	88.24	1	238	238	100	100	1	236	236	7.82e-145	403	1035	CC2G_005749
KAG2020398.1	e_gw1.14.208.1	0.188233	4.42654	0.0425237	YN	69.86	350	501	133	8	18	412	82.24	1	493	496	99	99	1	491	499	0	714	1844	CC2G_005750
KAG2020400.1	fgenesh1_kg.14_	0.0655145	4.93106	0.0132861	YN	88.246	976	1106	129	1	1	1053	95.21	1	1105	1105	100	100	1	1106	1106	0	2041	5288	CC2G_005752
KAG2020402.1	fgenesh1_kg.14_	0.149882	3.66579	0.0408868	YN	73.009	165	226	50	6	11	186	82.3	1	219	219	100	100	1	222	222	9.16e-111	315	808	CC2G_005753
KAG2020406.1	e_gw1.164.51.1	0.201781	4.13894	0.0487518	YN	70.027	264	377	111	1	2	319	84.62	1	375	375	100	100	1	377	377	0	583	1504	CC2G_005754
KAG2020409.1	estExt_Genewise	0.0858664	4.22645	0.0203164	YN	83.983	388	462	73	1	1	429	92.86	1	462	466	99	99	1	461	462	0	826	2134	CC2G_005755
KAG2020411.1	estExt_Genewise	0.0856018	4.56285	0.0187606	YN	86	559	650	77	5	14	589	90.62	43	680	686	93	93	44	691	696	0	1129	2919	CC2G_005757
KAG2020413.1	e_gw1.72.21.1	0.344393	3.69592	0.0931818	YN	51.613	112	217	88	5	17	143	65.9	4	208	208	99	99	3	214	214	1.11e-64	197	502	CC2G_005759
KAG2020415.1	fgenesh1_kg.14_	0.0374622	2.41245	0.0155287	YN	91.385	594	650	55	1	1	614	94.46	1	650	650	100	100	1	649	649	0	1189	3076	CC2G_005760
KAG2020417.1	e_gw1.14.44.1	0.180236	99	0.00182057	YN	78.195	208	266	58	0	0	243	91.35	15	280	297	90	90	9	274	293	4.57e-158	441	1134	CC2G_005761
KAG2020418.1	fgenesh1_kg.75_	0.248413	3.28813	0.0755484	YN	65.138	71	109	31	3	7	86	78.9	6	112	121	88	88	11	114	124	3.45e-39	126	317	CC2G_005762
KAG2020419.1	e_gw1.75.16.1	0.213882	5.03372	0.0424897	YN	69.569	743	1068	295	7	30	874	81.84	3	1064	1117	95	95	4	1047	1112	0	1541	3990	CC2G_005763
KAG2020420.1	fgenesh1_pm.75_	0.15896	5.44429	0.0291976	YN	75.091	1444	1923	452	16	27	1648	85.7	19	1931	1932	99	99	49	1954	1956	0	2865	7428	CC2G_005764
KAG2020421.1	fgenesh1_kg.75_	0.443681	4.28766	0.103479	YN	54.131	190	351	148	5	13	242	68.95	89	433	433	80	80	79	422	422	9.73e-128	375	962	CC2G_005765
KAG2020422.1	fgenesh1_kg.75_	0.421392	4.92874	0.0854969	YN	49.013	472	963	422	22	69	611	63.45	16	925	925	98	98	22	968	968	0	779	2011	CC2G_005766
KAG2020423.1	MIX27282_1704_5	0.243806	4.4389	0.0549248	YN	66.364	292	440	128	8	20	344	78.18	286	717	732	59	59	29	456	462	0	583	1504	CC2G_005767
KAG2020424.1	CE355366_4745	0.283131	4.22132	0.0670718	YN	63.143	221	350	123	4	6	278	79.43	20	363	363	95	95	1	350	350	5.46e-156	441	1134	CC2G_005768
KAG2020425.1	CE355339_1060	0.230559	3.93733	0.0585573	YN	70.417	169	240	71	0	0	198	82.5	1	240	240	100	100	1	240	240	2.55e-124	351	901	CC2G_005769
KAG2020426.1	fgenesh1_kg.75_	0.115442	99	0.00116608	YN	80.607	345	428	79	1	4	384	89.72	1	428	436	98	98	1	424	435	0	735	1898	CC2G_005770
KAG2020427.1	estExt_fgenesh1	0.272168	2.39886	0.113458	YN	59.126	852	1441	418	36	171	967	67.11	1	1341	1341	100	100	1	1370	1370	0	1390	3599	CC2G_005771
KAG2020428.1	gm1.5928_g	0.211045	4.52684	0.0466207	YN	68.996	385	558	156	4	17	453	81.18	7	564	565	99	99	10	550	555	0	794	2051	CC2G_005772
KAG2020431.1	fgenesh1_kg.75_	0.416898	4.9555	0.0841282	YN	48.503	405	835	352	22	78	540	64.67	220	1023	1288	62	62	46	833	1084	0	685	1768	CC2G_005773
KAG2020435.1	CE355611_4485	0.214701	1.4661	0.146443	YN	69.767	60	86	23	1	3	72	83.72	1	83	83	100	100	1	86	86	1.63e-33	109	273	CC2G_005776
KAG2020436.1	fgenesh1_kg.75_	0.110742	3.94735	0.0280548	YN	82.903	257	310	52	1	1	279	90	1	309	321	96	96	1	310	315	0	530	1364	CC2G_005777
KAG2020438.1	gm1.8212_g	0.242716	4.2047	0.057725	YN	67.147	233	347	104	6	10	265	76.37	1	343	357	96	96	1	341	362	5.36e-160	451	1161	CC2G_005779
KAG2020439.1	fgenesh1_kg.75_	0.313712	2.35567	0.133173	YN	61.29	57	93	33	1	3	67	72.04	1	90	102	88	88	216	308	308	6.31e-32	112	280	CC2G_005780
KAG2020441.1	fgenesh1_kg.75_	0.1174	4.67364	0.0251197	YN	78.143	547	700	137	4	16	613	87.57	2	690	690	99	99	1	695	695	0	1103	2852	CC2G_005782
KAG2020442.1	estExt_fgenesh1	0.268095	4.13397	0.0648518	YN	61.905	221	357	115	9	21	262	73.39	9	352	356	97	97	8	356	359	9.33e-149	422	1086	CC2G_005783
KAG2020443.1	estExt_fgenesh1	0.239147	4.80625	0.0497575	YN	59.707	529	886	281	11	76	631	71.22	1	867	867	100	100	1	829	829	0	966	2496	CC2G_005784
KAG2020444.1	estExt_Genewise	0.231327	4.16897	0.0554878	YN	62.651	208	332	114	2	10	251	75.6	328	650	655	49	49	26	356	360	5.06e-143	419	1078	CC2G_005785
KAG2020445.1	fgenesh1_kg.75_	0.301296	3.63583	0.0828686	YN	58.659	105	179	66	4	8	135	75.42	88	264	269	66	66	1	173	186	6.75e-70	213	541	CC2G_005786
KAG2020448.1	CE355817_9329	0.0501257	5.40498	0.00927398	YN	90.896	1947	2142	191	2	4	2050	95.7	1	2142	2142	100	100	1	2138	2138	0	4096	10623	CC2G_005789
KAG2020450.1	fgenesh1_kg.75_	0.127441	4.36495	0.0291964	YN	69.444	375	540	121	7	44	421	77.96	1	504	513	98	98	5	536	543	0	662	1709	CC2G_005790
KAG2020451.1	fgenesh1_kg.75_	0.111476	3.44957	0.032316	YN	83.085	167	201	34	0	0	186	92.54	1	201	201	100	100	1	201	201	3.98e-126	352	904	CC2G_005791
KAG2020452.1	estExt_Genewise	0.232972	4.80058	0.0485299	YN	64	592	925	306	11	27	723	78.16	1	903	903	100	100	1	920	920	0	1056	2730	CC2G_005792
KAG2020453.1	e_gw1.11.185.1	0.165072	3.94109	0.0418849	YN	72.329	264	365	80	5	21	299	81.92	116	461	472	73	73	1	363	366	0	557	1436	CC2G_005793
KAG2020454.1	estExt_Genewise	0.350481	4.37213	0.0801627	YN	62.189	250	402	150	1	2	294	73.13	34	433	433	92	92	24	425	425	3.72e-177	500	1288	CC2G_005794
KAG2020456.1	estExt_Genemark	0.241726	3.44075	0.0702538	YN	66.454	313	471	151	3	7	378	80.25	5	471	474	99	99	8	475	476	0	627	1616	CC2G_005796
KAG2020457.1	CE32821_1919	0.348	4.5547	0.0764045	YN	53.957	300	556	224	10	32	384	69.06	8	538	542	98	98	9	557	560	0	570	1468	CC2G_005797
KAG2020458.1	e_gw1.11.272.1	0.190894	4.54699	0.0419826	YN	71.387	489	685	193	1	3	581	84.82	3	684	684	99	99	4	688	688	0	1048	2710	CC2G_005798
KAG2020460.1	e_gw1.11.18.1	0.103483	3.74819	0.0276088	YN	78.873	168	213	41	3	4	177	83.1	3	215	221	96	96	1	209	215	5.7e-115	326	835	CC2G_005800
KAG2020463.1	estExt_Genewise	0.208306	3.95873	0.0526194	YN	72.874	180	247	67	0	0	206	83.4	19	265	265	93	93	11	257	257	9.46e-135	379	974	CC2G_005803
KAG2020470.1	fgenesh1_kg.11_	0.277349	2.27793	0.121755	YN	58.393	487	834	322	14	25	606	72.66	17	846	856	97	97	12	824	825	0	912	2356	CC2G_005809
KAG2020471.1	fgenesh1_kg.75_	0.406059	3.0094	0.13493	YN	56.164	41	73	32	0	0	49	67.12	1	73	134	54	54	1	73	76	7.21e-25	89.4	220	CC2G_005810
KAG2020472.1	fgenesh1_kg.75_	0.303877	1.70437	0.178292	YN	65.306	64	98	34	0	0	75	76.53	1	98	122	80	80	1	98	137	6.26e-43	136	343	CC2G_005811
KAG2020474.1	estExt_Genewise	0.0124842	3.63069	0.00343851	YN	97.561	200	205	5	0	0	203	99.02	1	205	205	100	100	1	205	205	1.16e-149	412	1060	CC2G_005812
KAG2020475.1	gm1.5948_g	0.552514	4.76869	0.115863	YN	39.189	348	888	455	23	85	483	54.39	10	846	846	99	99	54	907	907	0	564	1453	CC2G_005813
KAG2020476.1	gm1.2076_g	0.821893	2.63122	0.312362	YN	39.394	26	66	40	0	0	40	60.61	624	689	718	9	9	223	288	317	1.63e-07	52.8	125	CC2G_005814
KAG2020477.1	fgenesh1_kg.182	0.718115	4.04517	0.177524	YN	32.759	57	174	98	2	19	80	45.98	1	174	370	47	47	1	155	318	2.39e-19	86.7	213	CC2G_005816
KAG2020478.1	gm1.2077_g	0.414969	3.06099	0.135567	YN	54.321	44	81	36	1	1	62	76.54	42	121	123	65	65	9	89	92	6.28e-28	97.4	241	CC2G_005817
KAG2020479.1	e_gw1.11.168.1	0.0651541	2.2015	0.0295953	YN	87.087	290	333	42	1	1	308	92.49	1	332	332	100	100	1	333	333	0	582	1501	CC2G_005818
KAG2020482.1	fgenesh1_kg.11_	0.284784	3.31154	0.0859973	YN	59.091	65	110	42	1	3	81	73.64	7	113	113	95	95	10	119	119	6.72e-44	138	347	CC2G_005819
KAG2020483.1	gm1.2080_g	0.496344	1.95384	0.254035	YN	61.404	35	57	18	2	4	42	73.68	19	72	143	38	38	29	84	158	2.44e-16	70.1	170	CC2G_005820
KAG2020485.1	fgenesh1_kg.11_	0.160167	3.73591	0.0428723	YN	76.382	152	199	41	3	6	172	86.43	1	197	205	96	96	80	274	282	1.06e-110	317	812	CC2G_005822
KAG2020486.1	estExt_fgenesh1	0.113234	4.68789	0.0241546	YN	81.409	543	667	113	4	11	598	89.66	1	662	662	100	100	1	661	661	0	1058	2737	CC2G_005823
KAG2020489.1	fgenesh1_pm.11_	0.205561	2.47878	0.0829284	YN	68.34	177	259	80	1	2	216	83.4	1	259	259	100	100	1	257	257	1.94e-130	368	945	CC2G_005826
KAG2020490.1	fgenesh1_kg.11_	0.215757	1.92232	0.112238	YN	68.323	110	161	51	0	0	133	82.61	1	161	161	100	100	1	161	161	1.09e-75	222	565	CC2G_005827
KAG2020492.1	estExt_Genewise	0.2147	4.25137	0.0505013	YN	63.515	954	1502	467	33	81	1113	74.1	6	1452	1461	99	99	1	1476	1478	0	1677	4343	CC2G_005829
KAG2020493.1	fgenesh1_kg.11_	0.223515	4.02081	0.0555895	YN	69.486	230	331	101	0	0	268	80.97	1	331	332	99	99	1	331	334	2.79e-166	465	1196	CC2G_005830
KAG2020496.1	estExt_fgenesh1	0.146161	4.86736	0.0300287	YN	73.922	754	1020	228	8	38	855	83.82	1	989	990	99	99	1	1013	1015	0	1498	3877	CC2G_005831
KAG2020499.1	CE32257_476	0.271888	3.55322	0.0765189	YN	62.805	103	164	57	2	4	130	79.27	1	162	169	96	96	1	162	234	1.15e-65	199	507	CC2G_005832
KAG2020500.1	fgenesh1_kg.11_	0.142318	4.32316	0.0329199	YN	82.768	293	354	60	1	1	325	91.81	1	353	433	82	82	1	354	450	0	545	1404	CC2G_005833
KAG2020501.1	fgenesh1_pm.11_	0.183494	3.68145	0.0498429	YN	72.059	147	204	50	2	7	168	82.35	24	225	229	88	88	12	210	216	1.22e-111	318	814	CC2G_005834
KAG2020502.1	CE32134_1666	0.131828	1.99538	0.0660667	YN	81.408	289	355	66	0	0	325	91.55	1	355	355	100	100	1	355	355	0	574	1480	CC2G_005835
KAG2020503.1	e_gw1.11.212.1	0.361033	3.80464	0.094893	YN	49.412	126	255	105	5	24	151	59.22	11	257	264	94	94	17	255	430	5.03e-70	221	562	CC2G_005836
KAG2020504.1	fgenesh1_kg.11_	0.295041	2.39788	0.123043	YN	61.702	232	376	130	5	14	296	78.72	22	387	421	87	87	7	378	415	2.54e-157	449	1155	CC2G_005837
KAG2020505.1	estExt_Genewise	0.239673	4.71373	0.0508458	YN	64.487	434	673	215	9	24	529	78.6	1	670	671	99	99	4	655	657	0	871	2250	CC2G_005838
KAG2020507.1	fgenesh1_kg.18_	0.535983	2.14933	0.249372	YN	53.846	84	156	71	1	1	106	67.95	7	162	291	54	54	5	159	279	1.07e-47	159	403	CC2G_005839
KAG2020509.1	fgenesh1_pm.14_	0.231794	4.73388	0.048965	YN	62.69	536	855	267	13	52	643	75.2	1	824	835	99	99	3	836	926	0	999	2584	CC2G_005841
KAG2020510.1	fgenesh1_pm.14_	0.266831	4.78298	0.0557876	YN	60.859	524	861	305	6	32	666	77.35	8	866	1167	74	74	3	833	834	0	1059	2739	CC2G_005842
KAG2020511.1	estExt_Genemark	0.163905	2.37159	0.0691118	YN	73.256	252	344	81	7	11	293	85.17	7	342	342	98	98	6	346	346	0	513	1320	CC2G_005843
KAG2020512.1	estExt_fgenesh1	0.148647	5.46801	0.0271849	YN	74.748	1557	2083	498	9	28	1769	84.93	1	2061	2061	100	100	456	2532	2532	0	3162	8197	CC2G_005844
KAG2020516.1	estExt_Genewise	0.211114	4.45049	0.047436	YN	72.978	370	507	129	4	8	424	83.63	23	526	539	94	94	27	528	541	0	769	1987	CC2G_005846
KAG2020517.1	estExt_Genemark	0.0585397	4.29448	0.0136314	YN	89.8	405	451	46	0	0	435	96.45	1	451	454	99	99	1	451	454	0	875	2260	CC2G_005847
KAG2020518.1	fgenesh1_kg.11_	0.228305	4.23359	0.0539271	YN	65.73	234	356	107	5	15	267	75	172	515	538	64	64	1	353	398	7.89e-133	390	1003	CC2G_005848
KAG2020519.1	estExt_Genemark	0.15908	2.12446	0.0748802	YN	77.027	114	148	32	2	2	125	84.46	1	147	149	99	99	1	147	148	1.78e-74	218	554	CC2G_005849
KAG2020520.1	estExt_fgenesh1	0.207984	3.82277	0.0544065	YN	67.982	155	228	72	1	1	195	85.53	1	228	228	100	100	1	227	227	1.32e-115	328	841	CC2G_005850
KAG2020521.1	MIX2281_2289_34	0.250174	3.94448	0.0634239	YN	57.413	182	317	97	6	38	217	68.45	1	307	310	99	99	1	289	291	1.33e-118	342	876	CC2G_005851
KAG2020522.1	CE31216_3035	0.166007	3.35089	0.0495412	YN	74.576	88	118	30	0	0	103	87.29	1	118	118	100	100	1	118	118	7.45e-66	193	491	CC2G_005852
KAG2020526.1	gm1.2036_g	0.506173	3.64039	0.139044	YN	43.333	65	150	67	1	18	87	58	41	190	204	74	74	10	141	158	1.35e-31	111	278	CC2G_005856
KAG2020527.1	CE31199_14800	0.605397	4.66639	0.129736	YN	29.69	182	613	335	29	96	267	43.56	1	557	887	63	63	1	573	827	9.82e-27	116	290	CC2G_005857
KAG2020528.1	fgenesh1_kg.11_	0.188784	2.54096	0.0742965	YN	71.587	388	542	154	0	0	472	87.08	1	542	542	100	100	1	542	542	0	834	2155	CC2G_005858
KAG2020530.1	estExt_Genewise	0.369549	3.90939	0.0945288	YN	54.762	138	252	108	3	6	188	74.6	9	254	263	94	94	3	254	257	1.11e-100	293	750	CC2G_005859
KAG2020531.1	fgenesh1_kg.11_	0.127876	4.96326	0.0257646	YN	77.401	822	1062	232	6	8	932	87.76	1	1055	1055	100	100	1	1061	1061	0	1669	4321	CC2G_005860
KAG2020532.1	gm1.2033_g	0.547363	4.10324	0.133398	YN	39.763	134	337	194	5	9	203	60.24	1	333	333	100	100	1	332	332	4.81e-83	253	647	CC2G_005861
KAG2020533.1	fgenesh1_kg.11_	0.402916	3.11516	0.129341	YN	52.809	47	89	42	0	0	64	71.91	1	89	89	100	100	1	89	89	1.04e-26	92.8	229	CC2G_005862
KAG2020534.1	estExt_Genewise	0.201803	5.01088	0.0402729	YN	71.859	715	995	278	1	2	846	85.03	16	1008	1013	98	98	49	1043	1044	0	1499	3880	CC2G_005863
KAG2020535.1	estExt_Genewise	0.193817	4.92258	0.0393731	YN	67.735	613	905	239	17	53	717	79.23	1	875	875	100	100	1	882	882	0	1173	3035	CC2G_005864
KAG2020538.1	estExt_fgenesh1	0.44018	4.34276	0.101359	YN	48.993	219	447	210	6	18	298	66.67	9	445	445	98	98	5	443	443	1.82e-141	411	1056	CC2G_005867
KAG2020539.1	fgenesh1_pm.11_	0.181035	4.15576	0.0435625	YN	74.398	247	332	80	3	5	288	86.75	1	331	335	99	99	1	328	333	2.06e-175	488	1257	CC2G_005868
KAG2020540.1	estExt_fgenesh1	0.178473	4.2407	0.0420856	YN	71.394	297	416	115	3	4	350	84.13	1	414	415	99	99	1	414	416	0	627	1616	CC2G_005869
KAG2020542.1	fgenesh1_pm.11_	0.351427	1.89872	0.185086	YN	61.628	53	86	33	0	0	64	74.42	1	86	94	91	91	127	212	216	1.21e-31	109	272	CC2G_005871
KAG2020543.1	fgenesh1_pm.11_	0.203526	5.28211	0.0385312	YN	68.194	1042	1528	434	16	52	1245	81.48	12	1513	1516	99	99	16	1517	1518	0	2098	5437	CC2G_005872
KAG2020544.1	CE30631_17219	0.0746871	3.87586	0.0192698	YN	94.581	192	203	11	0	0	201	99.01	2	204	253	80	80	17	219	242	1.36e-145	405	1042	CC2G_005873
KAG2020546.1	CE69137_2204	0.4196	4.24703	0.0987986	YN	52.03	205	394	165	8	24	253	64.21	73	449	451	84	84	28	414	415	4.66e-128	376	965	CC2G_005874
KAG2020547.1	CE69101_1704	0.186591	4.22937	0.0441179	YN	71.649	278	388	103	4	7	320	82.47	3	386	386	99	99	5	389	389	2.46e-178	500	1287	CC2G_005875
KAG2020548.1	gm1.2320_g	0.371188	1.77914	0.208633	YN	48.377	626	1294	507	54	161	781	60.36	10	1221	1223	99	99	13	1227	1228	0	780	2013	CC2G_005876
KAG2020549.1	CE68987_2083	0.298439	2.32323	0.128459	YN	56.196	390	694	246	15	58	470	67.72	1	671	671	100	100	1	659	659	0	639	1648	CC2G_005877
KAG2020550.1	estExt_Genewise	0.154902	4.40975	0.0351271	YN	75.799	332	438	106	0	0	382	87.21	1	438	438	100	100	1	438	438	0	679	1753	CC2G_005878
KAG2020551.1	estExt_Genewise	0.178072	4.01327	0.0443707	YN	71.192	215	302	80	3	7	247	81.79	1	298	298	100	100	1	299	299	4.36e-156	436	1122	CC2G_005879
KAG2020552.1	estExt_fgenesh1	0.457218	4.85498	0.094175	YN	48.929	411	840	388	15	41	536	63.81	99	904	907	89	89	4	836	842	0	763	1971	CC2G_005880
KAG2020558.1	estExt_Genewise	0.144963	4.76757	0.0304061	YN	75.811	561	740	170	7	9	628	84.86	25	761	761	97	97	27	760	760	0	1077	2786	CC2G_005882
KAG2020559.1	fgenesh1_pm.11_	0.248616	4.12566	0.0602607	YN	62.032	232	374	121	5	21	277	74.06	64	426	428	85	85	1	364	396	6.66e-161	458	1178	CC2G_005883
KAG2020560.1	fgenesh1_kg.11_	0.86585	3.11583	0.277887	YN	28.125	54	192	125	7	13	102	53.12	682	864	868	35	21	593	780	787	1.94e-19	92.8	229	CC2G_005884
KAG2020561.1	fgenesh1_kg.11_	0.335553	5.19893	0.0645427	YN	52.963	724	1367	522	42	121	920	67.3	1	1298	1302	99	99	1	1315	1319	0	1176	3042	CC2G_005885
KAG2020562.1	fgenesh1_kg.11_	0.183927	3.65225	0.05036	YN	71.429	125	175	49	1	1	142	81.14	1	175	180	97	97	1	174	177	1.03e-88	256	654	CC2G_005886
KAG2020564.1	fgenesh1_kg.11_	0.14852	4.46373	0.0332726	YN	73.01	376	515	121	8	18	411	79.81	57	561	561	90	90	1	507	507	0	666	1718	CC2G_005888
