query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2020139.1	e_gw1.2.1262.1	0.665332	2.25425	0.295146	YN	32.719	71	217	130	4	16	119	54.84	12	223	276	77	77	35	240	247	5.31e-28	107	267	CC2G_005507
KAG2020140.1	Lacbi1.estExt_G	0.071127	3.09791	0.0229597	YN	89.024	73	82	9	0	0	78	95.12	1	82	82	100	100	1	82	82	2.23e-52	157	396	CC2G_005508
KAG2020141.1	Lacbi1.eu2.Lbsc	0.0584772	3.12312	0.0187239	YN	89.157	74	83	9	0	0	79	95.18	1	83	83	100	100	1	83	83	2.96e-52	157	396	CC2G_005509
KAG2020142.1	Lacbi1.fgenesh3	0.542687	2.05547	0.264021	YN	44.355	55	124	54	2	15	74	59.68	34	156	156	79	79	28	137	137	5.03e-24	90.1	222	CC2G_005510
KAG2020145.1	estExt_fgenesh3	0.210122	4.94011	0.0425339	YN	67.219	609	906	248	19	49	716	79.03	1	892	894	99	99	1	871	873	0	1151	2977	CC2G_005513
KAG2020146.1	gm1.4287_g	0.0489979	4.00417	0.0122367	YN	91.731	355	387	32	0	0	373	96.38	10	396	396	98	98	8	394	394	0	711	1836	CC2G_005514
KAG2020147.1	fgenesh3_kg.LG_	0.112569	4.49653	0.0250347	YN	81.584	443	543	92	3	8	486	89.5	1	542	547	99	99	1	536	538	0	922	2384	CC2G_005515
KAG2020148.1	estExt_Genewise	0.262354	3.33897	0.0785733	YN	65.789	75	114	38	1	1	92	80.7	61	174	181	63	63	1	113	118	1e-53	166	419	CC2G_005516
KAG2020150.1	Lacbi1.e_gwh1.2	0.0680515	2.68101	0.0253828	YN	84.956	192	226	21	1	13	203	89.82	83	308	308	73	73	1	213	213	1.27e-128	364	935	CC2G_005518
KAG2020151.1	gm1.4290_g	0.289156	3.06188	0.0944374	YN	51.368	169	329	130	6	30	209	63.53	1	313	313	100	100	1	315	315	1.2e-93	280	715	CC2G_005519
KAG2020152.1	e_gw1.2.1240.1	0.261863	5.00974	0.0522708	YN	74.227	360	485	92	6	33	406	83.71	639	1101	1101	42	42	637	1110	1110	0	724	1869	CC2G_005520
KAG2020153.1	fgenesh3_kg.LG_	0.470379	4.59635	0.102338	YN	42.09	282	670	302	26	86	389	58.06	19	636	639	97	97	1	636	638	4.19e-110	344	882	CC2G_005521
KAG2020154.1	fgenesh1_pm.LG_	0.287874	4.88304	0.0589539	YN	58.206	532	914	316	18	66	647	70.79	1	874	874	100	100	1	888	888	0	995	2572	CC2G_005522
KAG2020156.1	Lacbi1.eu2.Lbsc	0.163194	4.99225	0.0326894	YN	74.301	717	965	237	6	11	840	87.05	1	961	961	100	100	1	958	958	0	1506	3898	CC2G_005525
KAG2020157.1	Lacbi1.estExt_f	0.323363	4.12264	0.0784358	YN	58.511	165	282	112	3	5	213	75.53	7	284	284	98	98	6	286	286	7.66e-98	288	737	CC2G_005526
KAG2020158.1	Lacbi1.estExt_G	0.207171	4.35401	0.0475817	YN	73.947	281	380	99	0	0	327	86.05	58	437	486	78	78	1	380	461	0	609	1571	CC2G_005527
KAG2020161.1	estExt_Genewise	0.171638	4.3768	0.0392155	YN	74.752	302	404	101	1	1	346	85.64	1	404	404	100	100	87	489	489	0	591	1524	CC2G_005530
KAG2020162.1	gm1.4297_g	0.343217	3.90703	0.0878459	YN	52.33	146	279	107	8	26	179	64.16	1	263	263	100	100	1	269	269	3e-65	203	517	CC2G_005531
KAG2020163.1	Lacbi1.eu2.Lbsc	0.310384	4.26352	0.0728	YN	55.446	224	404	149	6	31	273	67.57	4	401	401	99	99	5	383	383	1.08e-143	413	1061	CC2G_005532
KAG2020165.1	estExt_fgenesh3	0.0619132	3.37765	0.0183302	YN	90.323	112	124	12	0	0	119	95.97	1	124	124	100	100	36	159	159	9.38e-83	238	608	CC2G_005533
KAG2020166.1	fgenesh1_pm.LG_	0.338323	2.54986	0.132683	YN	49.837	305	612	198	21	109	374	61.11	45	627	666	88	88	47	578	603	3.34e-123	378	970	CC2G_005534
KAG2020167.1	estExt_Genewise	0.154371	3.33256	0.046322	YN	75.676	84	111	27	0	0	101	90.99	5	115	118	94	94	2	112	113	7.45e-63	186	472	CC2G_005535
KAG2020168.1	Lacbi1.eu2.Lbsc	0.523717	5.02795	0.104161	YN	40.532	503	1241	645	24	93	718	57.86	49	1242	1246	96	96	112	1306	1310	0	877	2265	CC2G_005536
KAG2020170.1	Lacbi1.estExt_G	0.111151	4.72021	0.0235479	YN	78.784	557	707	128	4	22	615	86.99	72	776	778	91	91	1	687	688	0	1113	2880	CC2G_005538
KAG2020171.1	Lacbi1.e_gwh1.2	0.165329	4.28459	0.038587	YN	75.495	305	404	99	0	0	348	86.14	145	548	548	74	74	1	404	404	0	655	1691	CC2G_005539
KAG2020179.1	e_gw1.12.557.1	0.64588	4.01362	0.160922	YN	36.093	109	302	181	2	12	164	54.3	714	1004	1062	27	27	1	301	315	2.72e-51	182	463	CC2G_005547
KAG2020186.1	fgenesh1_kg.LG_	0.594448	2.4965	0.238112	YN	44.304	105	237	123	3	9	141	59.49	86	322	326	73	73	55	282	285	1.11e-59	192	488	CC2G_005555
KAG2020187.1	Lacbi1.fgenesh3	0.237387	4.85904	0.0488548	YN	63.789	569	892	283	15	40	683	76.57	9	884	889	99	99	1	868	870	0	1112	2876	CC2G_005556
KAG2020188.1	estExt_Genewise	0.233624	4.50359	0.0518749	YN	65.825	391	594	168	7	35	459	77.27	1	560	568	99	99	1	593	594	0	781	2016	CC2G_005557
KAG2020189.1	gm1.4410_g	0.252695	5.06568	0.0498837	YN	57.346	687	1198	385	37	126	804	67.11	34	1153	1175	95	95	20	1169	1170	0	1095	2833	CC2G_005558
KAG2020190.1	Lacbi1.estExt_G	0.163932	5.56089	0.0294793	YN	74.809	1764	2358	550	18	44	2012	85.33	1	2334	2336	99	99	1	2338	2342	0	3611	9364	CC2G_005559
KAG2020192.1	fgenesh1_pm.LG_	0.298203	2.04621	0.145734	YN	63.611	229	360	122	4	9	288	80	27	386	396	91	91	1	351	367	8.3e-147	420	1079	CC2G_005560
KAG2020193.1	estExt_Genemark	0.372061	4.12072	0.0902903	YN	50.98	156	306	143	3	7	210	68.63	25	324	327	92	92	30	334	335	3.13e-105	310	794	CC2G_005561
KAG2020195.1	e_gw1.2.1360.1	0.230864	3.36104	0.0686884	YN	55.678	152	273	70	9	51	174	63.74	1	265	265	100	100	1	230	230	2.04e-86	256	654	CC2G_005563
KAG2020196.1	e_gw1.2.1173.1	0.501611	4.331	0.115819	YN	39.671	217	547	258	16	72	304	55.58	2	544	551	99	99	5	483	488	1.02e-104	322	826	CC2G_005564
KAG2020197.1	e_gw1.2.1013.1	0.479371	5.02581	0.0953819	YN	43.121	467	1083	566	20	50	676	62.42	182	1251	2300	47	47	1	1046	1060	0	869	2246	CC2G_005565
KAG2020198.1	fgenesh1_pm.LG_	0.297537	3.13921	0.0947811	YN	62.821	49	78	29	0	0	66	84.62	12	89	89	88	88	1	78	78	3.49e-33	108	271	CC2G_005566
KAG2020199.1	Lacbi1.MEL_Euge	0.315767	5.16143	0.0611782	YN	57.664	696	1207	469	12	42	888	73.57	80	1263	1344	88	88	1	1188	1202	0	1380	3571	CC2G_005567
KAG2020200.1	estExt_fgenesh2	0.125842	2.30111	0.0546877	YN	81.061	107	132	24	1	1	118	89.39	1	132	132	100	100	1	131	131	6.73e-74	215	548	CC2G_005568
KAG2020201.1	fgenesh1_pm.LG_	0.571899	4.5728	0.125065	YN	35.97	241	670	351	21	78	340	50.75	4	616	623	98	98	6	654	659	1.43e-102	325	832	CC2G_005569
KAG2020202.1	Lacbi1.e_gwh1.2	0.0902461	4.77966	0.0188813	YN	85.437	704	824	113	3	7	752	91.26	1	824	824	100	100	1	817	817	0	1444	3737	CC2G_005570
KAG2020203.1	fgenesh3_kg.LG_	0.207783	4.11956	0.0504382	YN	62.594	251	401	126	7	24	305	76.06	2	397	399	99	99	1	382	383	4.93e-161	457	1175	CC2G_005571
KAG2020204.1	fgenesh1_pm.LG_	0.295878	4.54085	0.0651592	YN	58.56	301	514	193	13	20	366	71.21	1	500	512	98	98	1	508	520	3.18e-179	513	1320	CC2G_005572
KAG2020205.1	Lacbi1.eu2.Lbsc	0.424342	4.14871	0.102283	YN	48.75	156	320	141	5	23	208	65	25	337	338	93	93	43	346	348	4.98e-92	277	709	CC2G_005573
KAG2020206.1	Lacbi1.eu2.Lbsc	0.461302	3.87212	0.119134	YN	44.595	99	222	115	1	8	155	69.82	1	222	225	99	99	123	336	338	1.08e-68	213	542	CC2G_005574
KAG2020207.1	estExt_fgenesh1	0.192354	4.18814	0.0459284	YN	70.679	229	324	86	2	9	266	82.1	1	323	323	100	100	1	316	316	7.1e-169	471	1211	CC2G_005575
KAG2020208.1	estExt_Genewise	0.566562	4.5117	0.125576	YN	36.229	196	541	310	9	35	298	55.08	323	862	881	61	61	7	513	531	3.51e-95	308	789	CC2G_005576
KAG2020209.1	estExt_fgenesh1	0.0953262	2.53354	0.0376258	YN	85.546	290	339	48	1	1	306	90.27	1	339	341	99	99	1	338	339	0	587	1514	CC2G_005577
KAG2020210.1	estExt_Genewise	0.0478415	4.47875	0.0106819	YN	91.176	465	510	45	0	0	494	96.86	26	535	535	95	95	1	510	510	0	952	2461	CC2G_005578
KAG2020211.1	Lacbi1.Eugenev2	0.14381	4.35076	0.0330539	YN	75.333	339	450	90	3	21	367	81.56	1	448	461	97	97	1	431	444	0	623	1606	CC2G_005579
KAG2020213.1	estExt_fgenesh3	0.137056	2.35793	0.0581258	YN	87.5	63	72	9	0	0	66	91.67	2	73	77	94	94	5	76	80	2.75e-41	129	323	CC2G_005580
KAG2020216.1	Lacbi1.e_gwh1.2	0.145252	4.52809	0.032078	YN	82.313	363	441	74	3	4	399	90.48	90	527	571	77	77	2	441	464	0	731	1888	CC2G_005581
KAG2020217.1	estExt_Genewise	0.258554	1.98199	0.130452	YN	66.406	170	256	84	1	2	210	82.03	3	258	260	98	98	2	255	256	5.51e-129	365	936	CC2G_005582
KAG2020218.1	gw1.2.1089.1	0.29775	4.24659	0.070115	YN	58.671	203	346	122	9	21	247	71.39	43	386	387	89	89	33	359	359	1.42e-113	335	858	CC2G_005583
KAG2020219.1	Lacbi1.eu2.Lbsc	0.380872	4.15872	0.0915841	YN	58.863	176	299	123	0	0	218	72.91	33	331	336	89	89	26	324	328	3.76e-130	374	959	CC2G_005584
KAG2020220.1	estExt_Genewise	0.37888	4.45155	0.0851119	YN	53.75	258	480	206	2	16	333	69.38	4	477	485	98	98	7	476	488	0	531	1369	CC2G_005585
KAG2020221.1	Lacbi1.eu2.Lbsc	0.300808	3.98436	0.0754973	YN	60.517	164	271	104	2	3	207	76.38	4	272	274	98	98	7	276	278	1.12e-121	348	892	CC2G_005586
KAG2020222.1	Lacbi1.eu2.Lbsc	0.313576	5.15543	0.0608243	YN	57.969	702	1211	464	14	45	899	74.24	1	1195	1200	99	99	1	1182	1192	0	1398	3619	CC2G_005587
KAG2020223.1	e_gw1.2.4724.1	0.380332	3.62809	0.10483	YN	54.651	94	172	72	2	6	114	66.28	1	171	174	98	98	1	167	169	1.9e-58	179	454	CC2G_005588
KAG2020224.1	estExt_fgenesh3	0.64724	3.83235	0.168888	YN	36.548	72	197	106	9	19	105	53.3	14	205	226	85	85	15	197	213	5.97e-23	91.7	226	CC2G_005589
KAG2020225.1	e_gw1.2.907.1	0.143581	4.32886	0.0331683	YN	75.571	331	438	87	3	20	379	86.53	36	454	454	92	92	6	442	442	0	673	1737	CC2G_005590
KAG2020226.1	fgenesh1_pm.LG_	0.274484	4.47627	0.0613197	YN	61.511	350	569	199	12	20	446	78.38	1	558	560	99	99	1	560	562	0	655	1689	CC2G_005591
KAG2020227.1	estExt_fgenesh1	0.472704	4.133	0.114373	YN	38.585	120	311	140	10	51	172	55.31	89	366	408	68	68	81	373	379	4.95e-50	172	436	CC2G_005592
KAG2020228.1	estExt_fgenesh3	0.254149	4.10658	0.0618882	YN	67.832	194	286	87	3	5	225	78.67	6	290	290	98	98	2	283	283	6.63e-135	382	981	CC2G_005593
KAG2020229.1	e_gw1.2.2357.1	0.233522	3.97308	0.0587761	YN	66.914	180	269	88	1	1	227	84.39	80	347	351	76	76	1	269	272	1.3e-132	378	971	CC2G_005594
KAG2020230.1	estExt_Genewise	0.299897	2.92599	0.102494	YN	65.595	204	311	105	2	2	246	79.1	7	315	330	94	94	4	314	332	9.52e-149	421	1081	CC2G_005595
KAG2020231.1	Lacbi1.eu2.Lbsc	0.442591	2.00103	0.221181	YN	60	81	135	52	1	2	104	77.04	139	273	972	14	14	131	263	264	4.45e-47	168	426	CC2G_005596
KAG2020232.1	estExt_Genemark	0.235873	3.95315	0.0596671	YN	65.038	173	266	83	2	10	207	77.82	1	266	266	100	100	1	256	256	3.81e-112	322	826	CC2G_005597
KAG2020233.1	gw1.1.13795.1	0.120591	4.49296	0.0268399	YN	73.115	514	703	126	11	63	562	79.94	1	671	682	98	98	1	672	672	0	981	2537	CC2G_005598
KAG2020234.1	Lacbi1.eu2.Lbsc	0.360132	3.73631	0.0963869	YN	71.605	116	162	46	0	0	139	85.8	17	178	236	69	69	12	173	310	2.79e-89	265	677	CC2G_005599
KAG2020235.1	fgenesh1_pm.LG_	0.561926	2.05815	0.273024	YN	39.683	50	126	62	2	14	76	60.32	64	175	180	62	62	65	190	195	3e-20	82.8	203	CC2G_005600
KAG2020236.1	Lacbi1.e_gww1.2	0.0893638	4.46815	0.0200002	YN	81.25	468	576	75	4	33	500	86.81	1	575	575	100	100	1	544	544	0	903	2333	CC2G_005601
KAG2020237.1	Lacbi1.eu2.Lbsc	0.301642	4.64935	0.0648783	YN	76.168	163	214	49	1	2	182	85.05	751	964	966	57	22	429	640	642	2.44e-102	333	853	CC2G_005602
KAG2020239.1	Lacbi1.e_gwh1.2	0.21848	5.16997	0.0422594	YN	67.252	881	1310	409	11	20	1063	81.15	145	1441	1552	84	84	104	1406	1407	0	1739	4503	CC2G_005604
KAG2020240.1	estExt_fgenesh1	0.328984	3.72557	0.0883041	YN	60.736	99	163	61	2	3	122	74.85	11	170	171	94	94	1	163	165	3.37e-65	196	498	CC2G_005605
KAG2020243.1	estExt_fgenesh1	0.0934587	3.56388	0.0262238	YN	82.778	149	180	25	2	6	163	90.56	1	174	174	100	100	1	180	180	6.94e-109	307	787	CC2G_005608
KAG2020244.1	estExt_fgenesh1	0.409999	5.47987	0.074819	YN	47.108	961	2040	906	44	173	1290	63.24	1	1944	1945	99	99	1	1963	1966	0	1677	4344	CC2G_005609
KAG2020245.1	fgenesh3_kg.LG_	0.436766	3.98158	0.109697	YN	49.832	148	297	133	4	16	190	63.97	1	295	311	95	95	1	283	286	1.16e-100	296	758	CC2G_005610
KAG2020246.1	fgenesh1_pm.LG_	0.331773	3.91441	0.0847569	YN	55.466	137	247	101	3	9	172	69.64	20	264	266	92	92	12	251	253	6.57e-91	268	686	CC2G_005611
KAG2020248.1	Lacbi1.eu2.Lbsc	0.277989	4.93738	0.0563029	YN	61.88	586	947	350	3	11	742	78.35	1	943	943	100	100	1	940	940	0	1231	3186	CC2G_005613
KAG2020249.1	e_gw1.2.2187.1	0.45115	4.49534	0.10036	YN	49.669	75	151	68	2	8	100	66.23	5	150	157	93	93	6	153	157	4.37e-39	129	324	CC2G_005614
KAG2020250.1	Lacbi1.eu2.Lbsc	0.675735	3.56374	0.189614	YN	31.818	238	748	404	26	106	352	47.06	8	685	864	78	78	5	716	722	2.11e-89	298	762	CC2G_005615
KAG2020251.1	estExt_Genewise	0.185743	2.42668	0.076542	YN	71.557	239	334	92	3	3	285	85.33	1	331	341	97	97	1	334	335	5.69e-171	478	1229	CC2G_005616
KAG2020252.1	Lacbi1.estExt_G	0.229659	4.2707	0.0537757	YN	70.149	235	335	100	0	0	280	83.58	21	355	361	93	93	7	341	348	6.5e-179	499	1285	CC2G_005617
KAG2020253.1	fgenesh3_kg.16_	0.804497	3.39689	0.236834	YN	30.201	90	298	142	13	66	126	42.28	1029	1278	1279	20	20	678	957	977	1.51e-12	71.6	174	CC2G_005618
KAG2020254.1	estExt_Genewise	0.119725	2.27163	0.0527041	YN	82.857	870	1050	174	4	6	961	91.52	15	1064	1068	98	98	21	1064	1068	0	1702	4408	CC2G_005619
KAG2020255.1	e_gw1.2.1325.1	0.645316	4.59972	0.140295	YN	35	217	620	294	18	109	284	45.81	62	633	641	89	89	78	636	640	5.74e-58	205	522	CC2G_005620
KAG2020256.1	estExt_fgenesh1	0.658489	4.97589	0.132336	YN	28.648	375	1309	716	48	218	598	45.68	1	1160	1160	100	100	1	1240	1240	1.62e-108	368	944	CC2G_005621
KAG2020257.1	e_gw1.2.1792.1	0.420567	2.42982	0.173086	YN	56.897	33	58	25	0	0	38	65.52	52	109	122	48	48	12	69	77	1.17e-17	70.9	172	CC2G_005622
KAG2020259.1	Lacbi1.fgenesh3	0.381464	5.00328	0.0762428	YN	53.442	559	1046	451	6	36	741	70.84	1	1036	1130	92	92	1	1020	1045	0	1077	2785	CC2G_005623
KAG2020260.1	Lacbi1.Eugenev2	0.101277	2.59209	0.0390717	YN	83.636	92	110	18	0	0	100	90.91	1	110	116	95	95	1	110	111	1.22e-66	195	496	CC2G_005624
KAG2020261.1	Lacbi1.eu2.Lbsc	0.0902823	4.88183	0.0184935	YN	83.871	806	961	142	8	13	885	92.09	1	955	956	99	99	1	954	966	0	1603	4152	CC2G_005625
KAG2020263.1	Lacbi1.e_gww1.2	0.556096	3.03903	0.182985	YN	41.813	143	342	199	0	0	215	62.87	365	706	720	48	48	22	363	381	1.74e-88	281	720	CC2G_005627
KAG2020264.1	fgenesh3_kg.LG_	0.518442	2.47244	0.209689	YN	47.862	526	1099	459	35	114	679	61.78	574	1629	1629	65	65	570	1597	1597	0	814	2102	CC2G_005628
KAG2020265.1	Lacbi1.eu2.Lbsc	0.261538	4.08863	0.0639673	YN	67.235	197	293	94	1	2	242	82.59	23	313	313	93	93	21	313	313	5.11e-154	432	1112	CC2G_005629
KAG2020266.1	estExt_Genemark	0.220384	5.02956	0.0438177	YN	65.981	706	1070	309	20	55	822	76.82	1	1040	1040	100	100	1	1045	1045	0	1341	3470	CC2G_005630
KAG2020270.1	Lacbi1.eu2.Lbsc	0.176064	4.06497	0.0433124	YN	70.725	273	386	94	2	19	315	81.61	1	369	386	96	96	1	384	397	0	588	1517	CC2G_005631
KAG2020271.1	Lacbi1.estExt_f	0.143334	4.08465	0.0350908	YN	78.025	245	314	64	1	5	279	88.85	11	324	329	95	95	10	318	342	0	521	1343	CC2G_005632
KAG2020272.1	fgenesh1_pm.LG_	0.317982	3.94723	0.0805582	YN	60.256	141	234	86	2	7	180	76.92	3	236	250	94	94	5	231	237	7.53e-100	290	742	CC2G_005633
KAG2020273.1	estExt_Genewise	0.37954	4.29001	0.0884706	YN	52.231	199	381	166	9	16	263	69.03	1	374	375	99	99	1	372	374	7.28e-119	348	893	CC2G_005635
KAG2020274.1	estExt_fgenesh1	0.229936	2.5075	0.0916993	YN	64.688	218	337	92	9	27	251	74.48	1	334	334	100	100	1	313	313	2.94e-107	315	807	CC2G_005636
KAG2020276.1	estExt_Genewise	0.182838	4.25545	0.0429656	YN	71.186	294	413	116	1	3	350	84.75	25	434	434	94	94	28	440	440	0	613	1582	CC2G_005637
KAG2020277.1	estExt_Genemark	0.245893	3.88437	0.0633031	YN	63.786	155	243	75	6	13	186	76.54	1	230	230	100	100	1	243	243	6.01e-101	292	747	CC2G_005638
KAG2020278.1	estExt_Genewise	0.0964346	4.93695	0.0195332	YN	83.864	790	942	151	1	1	873	92.68	20	960	960	98	98	7	948	948	0	1607	4162	CC2G_005639
KAG2020281.1	fgenesh1_pm.LG_	0.272176	4.56855	0.0595761	YN	57.699	356	617	210	19	51	429	69.53	1	607	607	100	100	46	621	621	6.44e-166	486	1251	CC2G_005642
KAG2020282.1	Lacbi1.estExt_G	0.0678526	4.16674	0.0162843	YN	89.181	305	342	37	0	0	327	95.61	1	342	342	100	100	1	342	342	0	629	1623	CC2G_005643
KAG2020283.1	e_gw1.2.3729.1	0.565733	4.21894	0.134094	YN	38.246	109	285	125	13	51	150	52.63	168	432	468	57	57	112	365	387	5.48e-34	130	328	CC2G_005644
KAG2020284.1	gm1.4385_g	0.571389	2.14404	0.266501	YN	37.701	141	374	204	7	29	211	56.42	2	361	365	99	99	4	362	367	2.6e-61	200	509	CC2G_005645
KAG2020285.1	fgenesh3_kg.LG_	0.128119	4.75424	0.0269484	YN	80.171	562	701	123	4	16	628	89.59	39	739	745	94	94	52	736	740	0	1134	2934	CC2G_005646
KAG2020287.1	estExt_fgenesh3	0.0610774	4.79352	0.0127417	YN	88.72	700	789	83	2	6	743	94.17	1	789	790	99	99	1	783	785	0	1468	3800	CC2G_005647
KAG2020290.1	Lacbi1.estExt_G	0.0651809	5.23337	0.0124549	YN	88.185	1448	1642	186	3	8	1551	94.46	122	1758	1758	93	93	1	1639	1639	0	3003	7784	CC2G_005648
KAG2020291.1	fgenesh1_pm.LG_	0.625838	4.40889	0.141949	YN	35.306	179	507	246	16	82	253	49.9	68	559	664	74	74	2	441	466	1.01e-71	239	609	CC2G_005649
KAG2020294.1	Lacbi1.eu2.Lbsc	0.185901	4.04555	0.0459521	YN	72.8	91	125	34	0	0	104	83.2	9	133	135	93	93	261	385	387	6.51e-62	193	491	CC2G_005652
KAG2020295.1	e_gw1.2.3943.1	0.183346	4.66374	0.039313	YN	72.507	509	702	177	7	16	584	83.19	1	699	699	100	100	1	689	689	0	1029	2660	CC2G_005653
KAG2020296.1	estExt_Genewise	0.525688	3.28643	0.159957	YN	45.322	218	481	245	9	18	298	61.95	43	512	514	91	91	35	508	511	2.36e-124	372	956	CC2G_005654
KAG2020297.1	Lacbi1.estExt_f	0.342622	4.55475	0.0752231	YN	55.536	321	578	236	12	21	402	69.55	23	588	592	96	96	27	595	596	0	609	1571	CC2G_005655
KAG2020298.1	e_gw1.2.4256.1	0.232476	5.0275	0.046241	YN	63.704	688	1080	359	13	33	819	75.83	1	1054	1054	100	100	1	1073	1073	0	1292	3343	CC2G_005656
KAG2020300.1	Lacbi1.eu2.Lbsc	0.2324	2.74042	0.0848045	YN	63.712	230	361	114	2	17	285	78.95	1	345	929	37	37	1	360	365	1.39e-156	463	1192	CC2G_005657
KAG2020301.1	estExt_Genewise	0.475289	4.41339	0.107693	YN	44.538	212	476	241	10	23	286	60.08	8	477	483	97	97	5	463	469	7.76e-127	376	966	CC2G_005658
KAG2020302.1	estExt_Genewise	0.162405	4.03612	0.0402379	YN	77.574	211	272	61	0	0	246	90.44	42	313	313	87	87	1	272	272	1.3e-161	450	1158	CC2G_005659
KAG2020303.1	gm1.4373_g	0.612689	3.01763	0.203036	YN	51.417	127	247	103	5	17	165	66.8	957	1197	1226	83	20	906	1141	1166	1.06e-59	223	569	CC2G_005660
KAG2020304.1	Lacbi1.estExt_G	0.232026	3.97002	0.0584446	YN	69.039	194	281	87	0	0	236	83.99	82	362	369	76	76	1	281	288	1.08e-154	436	1120	CC2G_005661
KAG2020306.1	estExt_fgenesh3	0.271034	4.39954	0.0616051	YN	64.64	287	444	154	3	3	355	79.95	25	466	466	95	95	2	444	444	0	600	1547	CC2G_005662
KAG2020307.1	Lacbi1.Eugenev2	0.286369	2.47168	0.11586	YN	60.526	138	228	77	4	13	171	75	15	242	242	94	94	15	229	229	1.5e-89	263	672	CC2G_005663
KAG2020308.1	Lacbi1.estExt_f	0.39335	3.26802	0.120363	YN	55.14	59	107	47	1	1	74	69.16	61	167	167	64	64	7	112	112	4.91e-31	107	268	CC2G_005664
KAG2020309.1	Lacbi1.eu2.Lbsc	0.556676	2.06701	0.269314	YN	39.812	127	319	167	3	25	188	58.93	12	305	440	67	67	13	331	363	3.85e-80	251	641	CC2G_005665
KAG2020310.1	estExt_Genewise	0.227857	4.24187	0.0537162	YN	66.189	231	349	110	4	8	285	81.66	1	346	350	99	99	1	344	345	8.75e-168	470	1210	CC2G_005667
KAG2020312.1	estExt_fgenesh3	0.153806	4.1915	0.0366947	YN	73.851	257	348	85	3	6	282	81.03	17	358	358	96	96	4	351	351	7.46e-177	494	1271	CC2G_005669
KAG2020313.1	fgenesh3_kg.LG_	0.11881	3.76529	0.031554	YN	79.803	162	203	40	1	1	177	87.19	1	202	206	98	98	1	203	206	9.96e-121	340	871	CC2G_005670
KAG2020314.1	Lacbi1.estExt_G	0.148627	4.17034	0.0356391	YN	78.082	285	365	71	2	9	321	87.95	9	373	379	96	96	7	362	364	0	609	1571	CC2G_005671
KAG2020315.1	Lacbi1.estExt_G	0.104862	4.69058	0.0223558	YN	82.839	531	641	108	1	2	589	91.89	17	655	760	84	84	1	641	641	0	1123	2905	CC2G_005672
KAG2020316.1	Lacbi1.MAR_Euge	0.207801	5.60437	0.0370785	YN	68.272	1474	2159	597	27	88	1711	79.25	1	2121	2142	99	99	1	2109	2135	0	2801	7260	CC2G_005673
KAG2020317.1	estExt_fgenesh3	0.356325	4.68924	0.0759876	YN	54.222	366	675	302	4	7	498	73.78	1	674	674	100	100	1	669	669	0	772	1994	CC2G_005674
KAG2020318.1	Lacbi1.eu2.Lbsc	0.302729	4.78826	0.0632231	YN	58.271	465	798	298	9	35	591	74.06	4	796	801	99	99	2	769	774	0	845	2182	CC2G_005675
KAG2020319.1	estExt_fgenesh1	0.311145	4.32737	0.0719016	YN	53.07	242	456	164	12	50	308	67.54	1	419	444	94	94	1	443	470	1.61e-144	420	1079	CC2G_005676
KAG2020320.1	Lacbi1.eu2.Lbsc	0.310003	1.84419	0.168096	YN	73.737	146	198	46	1	6	166	83.84	392	589	598	33	33	313	504	512	3.06e-91	290	741	CC2G_005677
KAG2020321.1	estExt_fgenesh3	0.33062	4.80882	0.0687529	YN	52.481	423	806	322	14	61	525	65.14	1	786	789	99	99	1	765	784	0	717	1852	CC2G_005678
KAG2020322.1	Lacbi1.estExt_G	0.195031	4.37363	0.0445923	YN	75.51	333	441	104	2	4	378	85.71	10	450	450	98	98	11	447	447	0	687	1774	CC2G_005679
KAG2020326.1	estExt_Genewise	0.399466	2.49097	0.160366	YN	61.24	158	258	99	1	1	198	76.74	174	431	492	52	52	100	356	412	1.82e-109	330	846	CC2G_005682
KAG2020327.1	estExt_Genewise	0.649764	4.00758	0.162134	YN	36.213	109	301	167	7	25	157	52.16	21	321	324	93	93	7	282	285	2.48e-36	131	330	CC2G_005683
KAG2020328.1	estExt_fgenesh3	0.119307	4.75173	0.025108	YN	79.945	582	728	138	5	8	631	86.68	1	726	726	100	100	1	722	722	0	1139	2947	CC2G_005684
KAG2020329.1	fgenesh1_pm.LG_	0.351707	3.93875	0.0892941	YN	56.048	139	248	100	3	9	177	71.37	31	273	277	88	88	1	244	249	1.16e-87	260	665	CC2G_005685
KAG2020330.1	estExt_fgenesh1	0.382115	4.86726	0.0785073	YN	51.478	418	812	322	15	72	549	67.61	46	817	821	94	94	59	838	840	0	754	1948	CC2G_005686
KAG2020331.1	Lacbi1.eu2.Lbsc	0.201119	3.99048	0.0503998	YN	68.864	188	273	76	3	9	219	80.22	3	275	275	99	99	2	265	265	4.43e-135	381	979	CC2G_005687
KAG2020332.1	Lacbi1.estExt_G	0.154751	4.51395	0.0342828	YN	78.456	437	557	114	2	6	491	88.15	1	557	557	100	100	1	551	551	0	847	2189	CC2G_005688
KAG2020333.1	estExt_fgenesh2	0.139344	4.05819	0.0343365	YN	79.933	239	299	59	1	1	261	87.29	28	326	329	91	91	1	298	301	0	508	1309	CC2G_005689
