query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE89046.1	RCH85051.1	0.123494	0.750188	0.164618	YN	77.679	87	112	25	0	0	100	89.29	1	112	115	97	97	1	112	113	5.99e-62	183	465	RO3G_13757
EIE89047.1	RCH88078.1	0.268876	0.562289	0.478181	YN	58.659	105	179	36	4	38	114	63.69	31	171	245	58	58	1	179	239	2.58e-57	181	459	RO3G_13758
EIE89051.1	RCH95667.1	0.121115	3.10989	0.0389451	YN	77.882	250	321	65	5	6	290	90.34	7	325	326	98	98	26	342	344	0	519	1337	RO3G_13762
EIE89053.1	RCH84127.1	0.312781	3.91142	0.0799659	YN	53.731	144	268	104	7	20	202	75.37	1	255	456	56	56	1	261	296	9.07e-89	271	693	RO3G_13764
EIE89054.1	RCH93431.1	0.149891	1.28362	0.116772	YN	88.889	40	45	5	0	0	44	97.78	1	45	60	75	75	1	45	51	3.52e-26	89	219	RO3G_13765
EIE89063.1	RCH81617.1	0.492518	2.94098	0.167468	YN	30.631	102	333	135	16	96	144	43.24	11	264	270	94	94	4	319	342	2.7e-20	87.8	216	RO3G_13774
EIE89065.1	RCH98032.1	0.201743	3.29221	0.0612788	YN	54.745	75	137	43	4	19	93	67.88	35	152	153	77	77	52	188	190	3.6e-46	147	372	RO3G_13776
EIE89066.1	RCH98030.1	0.0745182	2.39028	0.0311755	YN	83.922	475	566	81	3	10	521	92.05	1	556	556	100	100	1	566	566	0	1006	2601	RO3G_13777
EIE89070.1	RCI00619.1	0.393074	1.51728	0.259066	YN	37.003	121	327	113	12	93	145	44.34	1	324	326	99	99	1	237	264	6.62e-19	83.6	205	RO3G_13781
EIE89071.1	RCH89978.1	0.124431	3.53249	0.0352248	YN	79.167	133	168	25	3	10	148	88.1	11	178	178	94	94	73	230	230	1.9e-88	257	657	RO3G_13782
EIE89072.1	RCH89979.1	0.239892	3.99959	0.059979	YN	62.63	181	289	98	4	10	229	79.24	6	286	306	92	92	84	370	372	1.6e-128	370	949	RO3G_13783
EIE89077.1	RCH91393.1	0.256779	2.20687	0.116355	YN	70.556	127	180	49	2	4	151	83.89	15	192	219	81	81	6	183	209	1.3e-85	251	641	RO3G_13788
EIE89080.1	RCH85845.1	0.148534	2.21582	0.0670332	YN	75.806	141	186	45	0	0	161	86.56	118	303	303	61	61	1	186	186	1.84e-100	291	745	RO3G_13791
EIE89084.1	RCH87787.1	0.558419	4.2158	0.132459	YN	39.747	157	395	173	6	65	215	54.43	248	580	615	54	54	72	463	532	7.8e-89	284	727	RO3G_13795
EIE89101.1	RCH97535.1	0.848417	1.92213	0.441394	YN	34.722	25	72	46	1	1	40	55.56	295	366	371	19	19	2	72	146	3.16e-06	45.4	106	RO3G_13812
EIE89107.1	RCH87469.1	0.120827	1.7821	0.0678	YN	80.11	145	181	36	0	0	164	90.61	1	181	183	99	99	220	400	702	9.16e-103	309	791	RO3G_13818
EIE89108.1	RCH87109.1	0.0793744	1.74907	0.0453808	YN	85.505	466	545	71	2	8	496	91.01	1	537	796	67	67	1	545	549	0	981	2536	RO3G_13819
EIE89110.1	RCH80623.1	0.0683324	1.7913	0.0381468	YN	91.389	329	360	31	0	0	347	96.39	114	473	552	65	65	115	474	474	0	709	1829	RO3G_13821
EIE89113.1	RCH86080.1	0.160837	1.69663	0.0947981	YN	73.234	591	807	194	6	22	690	85.5	1	789	791	99	99	142	944	946	0	1225	3169	RO3G_13824
EIE89114.1	RCH91953.1	0.117221	1.55403	0.0754304	YN	78.908	419	531	103	2	9	467	87.95	1	531	531	100	100	1	522	522	0	858	2216	RO3G_13825
EIE89115.1	RCH91954.1	0.576749	2.91238	0.198034	YN	42.083	101	240	128	5	11	141	58.75	12	241	243	95	95	109	347	543	4.43e-58	191	486	RO3G_13826
EIE89117.1	RCH99841.1	0.146607	1.54403	0.094951	YN	66.949	158	236	52	2	26	186	78.81	1	210	211	99	99	1	236	239	2.86e-112	319	818	RO3G_13828
EIE89120.1	RCH93443.1	0.0145912	1.46336	0.00997101	YN	96.517	194	201	7	0	0	200	99.5	1	201	202	99	99	1	201	281	6.09e-147	408	1049	RO3G_13831
EIE89121.1	RCH93442.1	0.104769	1.43552	0.072983	YN	78.022	71	91	14	2	6	77	84.62	9	99	107	85	85	235	319	323	3.86e-30	108	269	RO3G_13832
EIE89122.1	RCH93441.1	0.0470896	1.49915	0.0314108	YN	92.308	36	39	3	0	0	38	97.44	2	40	41	95	95	18	56	156	2.18e-19	73.6	179	RO3G_13833
EIE89123.1	RCH87012.1	0.202847	3.98819	0.0508618	YN	52.786	180	341	77	9	84	210	61.58	1	261	274	95	95	1	337	353	6.4e-91	272	695	RO3G_13834
EIE89124.1	RCH98531.1	0.183588	1.26725	0.144871	YN	70.553	2832	4014	1090	37	92	3362	83.76	1	3992	5941	67	67	1	3944	5890	0	5501	14270	RO3G_13835
EIE89125.1	RCH90626.1	0.0719704	0.662869	0.108574	YN	86.891	232	267	35	0	0	255	95.51	1	267	267	100	100	1	267	267	0	501	1289	RO3G_13836
EIE89130.1	RCH95950.1	0.130088	4.232	0.0307391	YN	78.308	361	461	93	2	7	404	87.64	2	462	462	99	99	28	481	481	0	771	1990	RO3G_13841
EIE89131.1	RCH88361.1	0.0929334	1.52492	0.0609433	YN	85.294	580	680	98	1	2	626	92.06	13	690	690	98	98	20	699	699	0	1211	3134	RO3G_13842
EIE89132.1	RCH86022.1	0.0863989	2.24416	0.0384995	YN	83.278	249	299	46	3	4	272	90.97	1	299	299	100	100	1	295	295	0	510	1313	RO3G_13843
EIE89133.1	RCH83877.1	0.132783	1.20839	0.109885	YN	75.676	308	407	89	4	10	348	85.5	1	399	399	100	100	16	420	420	0	639	1648	RO3G_13844
EIE89137.1	RCH78370.1	0.636355	3.27185	0.194494	YN	40	40	100	60	0	0	61	61	1	100	344	29	29	11	110	110	6.11e-18	77.4	189	RO3G_13848
EIE89159.1	RCH95138.1	0.0864762	1.09465	0.0789993	YN	83.03	137	165	28	0	0	156	94.55	1	165	165	100	100	1	165	165	6.91e-108	303	777	RO3G_13870
EIE89161.1	RCH86105.1	0.441206	4.07864	0.108175	YN	41.221	162	393	157	14	74	214	54.45	35	360	360	91	91	33	418	418	1.33e-74	235	600	RO3G_13872
EIE89163.1	RCH92685.1	0.244876	2.34469	0.104438	YN	62.698	158	252	70	9	24	194	76.98	1	231	235	98	98	106	354	360	2.76e-93	276	707	RO3G_13874
EIE89164.1	RCH97499.1	0.311672	3.89922	0.0799318	YN	61.506	147	239	91	1	1	189	79.08	47	285	285	84	84	29	266	266	6.65e-112	323	827	RO3G_13875
EIE89169.1	RCH99499.1	0.0551801	1.84908	0.029842	YN	86.737	654	754	82	3	18	707	93.77	1	741	741	100	100	1	749	749	0	1223	3164	RO3G_13880
EIE89170.1	RCH83389.1	0.0431993	1.26439	0.0341662	YN	84.987	334	393	30	1	29	356	90.59	1	364	374	97	97	1	393	394	0	698	1801	RO3G_13881
EIE89172.1	RCH87114.1	0.447594	1.47562	0.303327	YN	43.394	647	1491	678	27	166	949	63.65	1	1399	1399	100	100	1	1417	1417	0	935	2417	RO3G_13883
EIE89173.1	RCH81836.1	0.200904	4.20159	0.0478161	YN	63.093	306	485	129	11	50	357	73.61	1	478	478	100	100	31	472	472	0	545	1405	RO3G_13884
EIE89174.1	RCH88285.1	0.156052	1.86701	0.0835841	YN	65.588	223	340	76	5	41	248	72.94	3	314	315	99	99	2	328	372	4.19e-132	379	973	RO3G_13885
EIE89176.1	RCH89034.1	0.175047	1.39402	0.12557	YN	64.419	172	267	58	13	37	197	73.78	2	267	267	99	99	131	361	361	3.3e-58	188	477	RO3G_13887
EIE89180.1	RCH87239.1	0.0725622	3.5353	0.020525	YN	75.806	329	434	46	2	59	350	80.65	1	375	382	98	98	1	434	437	0	669	1725	RO3G_13891
EIE89183.1	RCH90805.1	0.257911	2.85483	0.090342	YN	53.922	55	102	34	3	13	68	66.67	1	95	95	100	100	1	96	96	3.63e-27	94.4	233	RO3G_13894
EIE89188.1	RCH96442.1	0.196914	1.60247	0.122881	YN	70.577	379	537	141	9	17	432	80.45	1	529	566	93	93	1	528	778	0	753	1945	RO3G_13899
EIE89189.1	RCH96443.1	0.281424	1.63063	0.172587	YN	52.715	893	1694	567	34	234	1141	67.36	1	1549	1549	100	100	1	1605	1605	0	1417	3669	RO3G_13900
EIE89199.1	RCH84809.1	0.358519	3.20803	0.111757	YN	55.789	53	95	42	0	0	70	73.68	5	99	101	94	94	36	130	133	6.79e-32	107	267	RO3G_13910
EIE89200.1	RCI00434.1	0.394253	1.5887	0.24816	YN	43.802	53	121	31	2	37	68	56.2	24	107	107	79	79	24	144	144	3.02e-24	88.6	218	RO3G_13911
EIE89201.1	RCI00437.1	0.0138579	2.83843	0.00488224	YN	87.903	109	124	4	1	11	113	91.13	1	113	113	100	100	96	219	219	1.03e-78	229	584	RO3G_13912
EIE89211.1	RCH84091.1	0.0701315	1.6253	0.0431498	YN	86.218	513	595	73	3	9	545	91.6	1	586	586	100	100	1	595	595	0	985	2547	RO3G_13922
EIE89214.1	RCH93607.1	0.109058	1.40407	0.0776722	YN	74.398	340	457	94	9	23	391	85.56	1	441	464	95	95	1	450	533	0	651	1679	RO3G_13925
EIE89215.1	RCH92271.1	0.0893415	1.27358	0.0701497	YN	85.383	368	431	61	2	2	392	90.95	1	430	441	98	98	1	430	445	0	704	1817	RO3G_13926
EIE89217.1	RCH92275.1	0.194142	3.41553	0.0568409	YN	73.228	93	127	34	0	0	111	87.4	6	132	228	56	56	21	147	154	2.19e-70	211	536	RO3G_13928
EIE89218.1	RCH87284.1	0.0353579	1.22979	0.0287512	YN	91.534	519	567	39	6	9	540	95.24	1	560	560	100	100	1	565	565	0	1069	2765	RO3G_13929
EIE89219.1	RCH87286.1	0.266117	1.4516	0.183327	YN	57.588	148	257	93	3	16	191	74.32	1	249	256	97	97	1	249	262	1.79e-102	297	761	RO3G_13930
EIE89220.1	RCH86249.1	0.373311	3.44485	0.108368	YN	52.258	81	155	73	1	1	116	74.84	2	156	156	99	99	1	154	154	2.83e-63	190	482	RO3G_13931
EIE89222.1	RCH82644.1	0.216361	3.76426	0.0574777	YN	67.982	155	228	70	3	3	185	81.14	1	227	234	97	97	1	226	363	1.5e-111	323	828	RO3G_13933
EIE89223.1	RCI00980.1	0.222751	4.14868	0.053692	YN	66.917	267	399	130	1	2	325	81.45	3	399	403	99	99	1	399	400	0	574	1480	RO3G_13934
EIE89224.1	RCI00981.1	0.185437	4.36862	0.0424474	YN	66.501	804	1209	337	14	68	957	79.16	4	1157	1157	99	99	23	1218	1218	0	1590	4118	RO3G_13935
EIE89225.1	RCI00985.1	0.177036	2.14851	0.0823996	YN	72.401	202	279	69	3	8	236	84.59	1	272	278	98	98	205	482	552	1.61e-142	410	1055	RO3G_13936
EIE89226.1	RCI00984.1	0.284575	2.42881	0.117166	YN	62.445	143	229	86	0	0	175	76.42	4	232	240	95	95	5	233	241	1.16e-109	314	804	RO3G_13937
EIE89229.1	RCH90708.1	0.422296	1.02402	0.412392	YN	85.535	136	159	23	0	0	143	89.94	134	292	597	27	27	11	169	375	1.18e-88	278	711	RO3G_13940
EIE89231.1	RCH88616.1	0.391568	4.72775	0.0828232	YN	50	386	772	333	12	53	521	67.49	354	1086	1093	67	67	234	991	1206	0	711	1835	RO3G_13942
EIE89233.1	RCH97633.1	0.14878	1.63194	0.0911677	YN	67.602	699	1034	238	11	97	819	79.21	1	943	943	100	100	118	1145	1145	0	1376	3562	RO3G_13944
EIE89239.1	RCH84341.1	0.185167	4.0844	0.0453352	YN	67.639	255	377	119	2	3	319	84.62	1	374	374	100	100	1	377	377	0	552	1423	RO3G_13950
EIE89240.1	RCH84342.1	0.201561	2.03717	0.0989418	YN	61.252	460	751	203	9	88	544	72.44	1	665	667	99	99	1	749	775	0	893	2307	RO3G_13951
EIE89241.1	RCH94213.1	0.39874	2.69151	0.148147	YN	48.844	486	995	480	12	29	690	69.35	296	1268	1276	99	76	538	1525	1525	0	949	2452	RO3G_13952
EIE89243.1	RCH94209.1	0.0368468	0.841014	0.0438123	YN	81.481	220	270	18	1	32	232	85.93	1	238	262	91	91	1	270	270	1.41e-159	442	1138	RO3G_13954
EIE89246.1	RCH93700.1	0.196717	3.57392	0.0550424	YN	71.006	120	169	45	3	4	144	85.21	10	175	181	92	92	53	220	373	3.1e-84	251	642	RO3G_13957
EIE89248.1	RCH84877.1	0.123022	2.53239	0.0485793	YN	79.605	121	152	31	0	0	138	90.79	6	157	157	97	97	5	156	156	1.19e-89	256	655	RO3G_13959
EIE89250.1	RCH96116.1	0.262004	4.07279	0.0643304	YN	61.963	202	326	120	3	4	250	76.69	3	326	328	99	99	69	392	398	2.08e-147	419	1078	RO3G_13961
EIE89254.1	RCH92976.1	0.138476	3.44033	0.0402508	YN	69.369	385	555	103	9	67	441	79.46	1	524	524	100	100	1	519	519	0	752	1941	RO3G_13965
EIE89256.1	RCH88063.1	0.0596179	1.96481	0.0303429	YN	89.303	359	402	43	0	0	385	95.77	1	402	402	100	100	1	402	402	0	762	1968	RO3G_13967
EIE89259.1	RCH88059.1	0.137996	1.77795	0.0776155	YN	79.31	92	116	24	0	0	103	88.79	2	117	124	94	94	74	189	384	2.97e-65	201	511	RO3G_13970
EIE89262.1	RCH98172.1	0.229238	4.16308	0.0550645	YN	62.791	270	430	128	16	32	319	74.19	1	416	464	90	90	16	427	477	1.58e-171	489	1259	RO3G_13973
EIE89264.1	RCH94497.1	0.0999268	1.79493	0.0556718	YN	82.39	131	159	27	1	1	152	95.6	3	161	161	99	99	4	161	161	2.64e-101	286	733	RO3G_13975
EIE89265.1	RCH84758.1	0.346791	1.81827	0.190726	YN	40.233	173	430	153	16	104	233	54.19	1	335	338	99	99	42	462	463	1.31e-72	231	588	RO3G_13976
EIE89266.1	RCH84760.1	0.0692882	1.87586	0.0369368	YN	86.726	294	339	43	1	2	315	92.92	1	339	339	100	100	1	337	337	0	545	1403	RO3G_13977
EIE89267.1	RCH91574.1	0.311272	4.35006	0.071556	YN	58.294	246	422	149	4	27	321	76.07	6	408	497	81	81	8	421	454	2.77e-177	504	1298	RO3G_13978
EIE89268.1	RCH94495.1	0.326425	3.73032	0.0875059	YN	42.081	93	221	104	5	24	126	57.01	79	287	287	73	73	118	326	326	1.06e-34	126	317	RO3G_13979
EIE89269.1	RCH94496.1	0.166972	2.77732	0.0601198	YN	74.707	830	1111	258	10	23	955	85.96	1	1100	1104	99	99	1	1099	1105	0	1674	4335	RO3G_13980
EIE89272.1	RCI00987.1	0.0461268	1.9283	0.0239209	YN	86.842	99	114	12	1	3	107	93.86	1	111	124	90	90	1	114	128	2.39e-72	210	535	RO3G_13983
EIE89275.1	RCH86647.1	0.156908	1.83142	0.0856758	YN	69.072	268	388	94	2	26	321	82.73	1	362	364	99	99	40	427	429	0	540	1392	RO3G_13986
EIE89276.1	RCH86648.1	0.0809174	2.16428	0.0373876	YN	84.211	64	76	12	0	0	70	92.11	14	89	89	85	85	1	76	76	2.19e-42	131	330	RO3G_13987
EIE89277.1	RCI00978.1	0.0316998	0.895112	0.0354143	YN	92.994	146	157	11	0	0	154	98.09	1	157	157	100	100	59	215	215	2.18e-86	251	640	RO3G_13988
EIE89281.1	RCH92586.1	0.0857612	1.5353	0.0558595	YN	79.204	358	452	75	5	19	387	85.62	1	435	564	77	77	1	450	463	0	672	1733	RO3G_13992
EIE89288.1	RCH96466.1	0.176926	2.49095	0.0710276	YN	72.459	221	305	78	3	6	254	83.28	67	366	368	82	82	2	305	309	2.76e-145	412	1059	RO3G_13999
EIE89289.1	RCH91822.1	0.0508768	1.48601	0.0342371	YN	85.864	492	573	53	1	28	520	90.75	1	545	545	100	100	1	573	573	0	968	2503	RO3G_14000
EIE89290.1	RCH91823.1	0.0959029	3.24645	0.0295408	YN	81.888	425	519	82	6	12	468	90.17	1	507	507	100	100	101	619	619	0	851	2198	RO3G_14001
EIE89293.1	RCH90460.1	0.221159	3.89106	0.0568376	YN	60.769	711	1170	376	23	83	882	75.38	1	1123	1139	99	99	19	1152	1508	0	1376	3562	RO3G_14004
EIE89294.1	RCH90458.1	0.100892	1.93156	0.0522334	YN	68.657	414	603	108	14	81	456	75.62	1	550	550	100	100	1	575	575	0	724	1870	RO3G_14005
EIE89299.1	RCH96959.1	0.224743	3.66571	0.0613096	YN	58.305	172	295	76	10	47	198	67.12	1	258	264	98	98	133	417	461	2.19e-86	263	673	RO3G_14010
EIE89301.1	RCH93368.1	0.0659749	1.94633	0.033897	YN	89.021	300	337	37	0	0	322	95.55	1	337	340	99	99	1	337	340	0	641	1654	RO3G_14012
EIE89302.1	RCH93369.1	0.259953	3.07024	0.0846688	YN	61.488	562	914	336	7	16	714	78.12	1	913	913	100	100	1	899	899	0	1168	3021	RO3G_14013
EIE89306.1	RCH88118.1	0.257361	2.09511	0.122839	YN	56.969	327	574	188	17	59	413	71.95	157	707	707	78	78	1	538	538	0	578	1491	RO3G_14017
EIE89307.1	RCI01181.1	0.0479446	1.6056	0.0298608	YN	91.317	326	357	31	0	0	342	95.8	1	357	357	100	100	1	357	357	0	697	1798	RO3G_14018
EIE89309.1	RCI01182.1	0.125864	5.32918	0.0236179	YN	70.549	1260	1786	328	32	198	1387	77.66	1	1753	1758	99	99	306	1926	2208	0	2419	6270	RO3G_14020
EIE89311.1	RCI01183.1	0.0616706	1.43513	0.042972	YN	89.189	99	111	12	0	0	106	95.5	1	111	111	100	100	1	111	111	7.28e-71	206	523	RO3G_14022
EIE89312.1	RCI01185.1	0.107765	1.23172	0.0874916	YN	78.914	625	792	136	6	31	694	87.63	28	807	809	96	96	16	788	792	0	1230	3182	RO3G_14023
EIE89313.1	RCH86047.1	0.082357	1.55352	0.0530132	YN	85.167	356	418	61	1	1	390	93.3	1	418	418	100	100	1	417	417	0	732	1889	RO3G_14024
EIE89314.1	RCH83041.1	0.0895326	1.73706	0.0515424	YN	74.064	534	721	115	8	72	581	80.58	1	675	675	100	100	1	695	695	0	983	2541	RO3G_14025
EIE89315.1	RCH93899.1	0.150474	1.52998	0.0983501	YN	72.619	305	420	97	5	18	362	86.19	2	415	415	99	99	175	582	582	0	638	1646	RO3G_14026
EIE89316.1	RCH98674.1	0.214129	2.93404	0.0729809	YN	72.327	115	159	44	0	0	131	82.39	9	167	170	94	94	29	187	311	1.79e-83	247	631	RO3G_14027
EIE89317.1	RCH89666.1	0.148135	2.57794	0.0574626	YN	70.144	733	1045	212	8	100	820	78.47	4	953	988	96	96	1	1040	1040	0	1471	3807	RO3G_14028
EIE89318.1	RCH91018.1	0.0647181	1.37129	0.0471949	YN	90.23	157	174	17	0	0	166	95.4	1	174	182	96	96	3	176	179	1.06e-117	330	845	RO3G_14029
EIE89321.1	RCH91541.1	0.15706	1.64143	0.095685	YN	70.186	339	483	139	3	5	411	85.09	1	480	480	100	100	125	605	605	0	621	1601	RO3G_14032
EIE89322.1	RCH91542.1	0.279428	2.61036	0.107045	YN	55.882	171	306	116	5	19	215	70.26	1	302	303	99	99	25	315	319	1.22e-115	335	858	RO3G_14033
EIE89323.1	RCH91543.1	0.12244	1.36608	0.0896289	YN	80.429	600	746	146	0	0	665	89.14	1	746	746	100	100	47	792	792	0	1291	3342	RO3G_14034
EIE89325.1	RCH84154.1	0.657466	3.61778	0.181732	YN	36.145	30	83	46	5	7	49	59.04	95	175	285	28	28	72	149	190	3.92e-08	51.2	121	RO3G_14036
EIE89328.1	RCH90349.1	0.450349	0.676199	0.666	YN	68.889	31	45	4	2	10	34	75.56	388	432	443	10	10	218	252	382	1.7e-07	52	123	RO3G_14039
EIE89338.1	RCH90361.1	0.156627	3.2247	0.0485709	YN	70.686	340	481	126	6	15	403	83.78	1	472	472	100	100	1	475	475	0	672	1735	RO3G_14049
EIE89340.1	RCH80082.1	0.145848	1.70362	0.0856103	YN	77.622	333	429	88	3	8	378	88.11	14	441	441	97	97	10	431	431	0	693	1788	RO3G_14051
EIE89342.1	RCH98424.1	0.16658	3.42962	0.0485708	YN	70.146	336	479	135	3	8	400	83.51	1	471	471	100	100	1	479	479	0	692	1787	RO3G_14053
EIE89343.1	RCH91698.1	0.0822979	1.40514	0.0585691	YN	83.574	636	761	114	5	11	692	90.93	1	755	755	100	100	1	756	756	0	1252	3239	RO3G_14054
EIE89346.1	RCI01550.1	0.185182	2.8391	0.0652254	YN	63.514	329	518	134	10	55	392	75.68	1	514	514	100	100	149	615	615	0	582	1500	RO3G_14057
EIE89347.1	RCH99775.1	0.167867	1.85294	0.0905948	YN	68.545	523	763	195	2	45	619	81.13	1	719	720	99	99	1	762	764	0	1074	2778	RO3G_14058
EIE89351.1	RCH81738.1	0.169613	2.1185	0.080063	YN	76.307	219	287	68	0	0	252	87.8	2	288	300	96	96	65	351	370	8.4e-171	476	1226	RO3G_14062
EIE89352.1	RCH98022.1	0.247948	4.08338	0.0607214	YN	76.695	181	236	53	1	2	206	87.29	1	234	453	52	52	1	236	398	5.68e-126	370	949	RO3G_14063
EIE89353.1	RCH98021.1	0.125866	2.58703	0.0486528	YN	78.421	298	380	82	0	0	336	88.42	1	380	380	100	100	27	406	406	0	603	1554	RO3G_14064
EIE89354.1	RCH98019.1	0.164633	4.22218	0.0389924	YN	73.485	291	396	100	3	5	338	85.35	6	400	400	99	99	2	393	393	0	620	1598	RO3G_14065
EIE89355.1	RCH98018.1	0.189441	2.42888	0.077995	YN	68.093	175	257	76	2	6	223	86.77	4	260	260	99	99	5	255	255	8.63e-133	374	960	RO3G_14066
EIE89359.1	RCH95578.1	0.0423339	1.66464	0.0254312	YN	93.233	124	133	9	0	0	130	97.74	2	134	134	99	99	27	159	159	2.71e-92	262	670	RO3G_14070
EIE89361.1	RCH95584.1	0.116796	1.41251	0.0826865	YN	78.121	657	841	173	4	11	747	88.82	174	1004	1007	83	83	15	854	901	0	1296	3355	RO3G_14072
EIE89362.1	RCH95583.1	0.0393775	1.47006	0.0267863	YN	92.692	241	260	19	0	0	253	97.31	1	260	260	100	100	1	260	260	0	502	1293	RO3G_14073
EIE89365.1	RCH95478.1	0.0728807	1.31082	0.0555991	YN	70.455	124	176	17	1	35	141	80.11	1	141	154	92	92	1	176	189	2.99e-90	259	662	RO3G_14076
EIE89366.1	RCH95476.1	0.192108	3.35071	0.0573335	YN	91.818	101	110	9	0	0	108	98.18	40	149	162	68	68	239	348	433	7.2e-75	229	583	RO3G_14077
EIE89367.1	RCH90607.1	0.0294033	1.9524	0.0150601	YN	94.495	206	218	12	0	0	213	97.71	1	218	220	99	99	1	218	219	7.03e-161	442	1136	RO3G_14078
EIE89369.1	RCH84117.1	0.114233	3.74469	0.0305052	YN	80.282	171	213	41	1	1	188	88.26	1	212	212	100	100	1	213	213	2.36e-124	349	895	RO3G_14080
EIE89370.1	RCH92903.1	0.341315	3.3101	0.103113	YN	65	52	80	25	2	3	63	78.75	16	93	141	55	55	182	260	324	6.88e-28	103	257	RO3G_14081
EIE89371.1	RCH92904.1	0.151275	4.54969	0.0332495	YN	79.221	183	231	36	1	12	203	87.88	1	231	452	51	51	153	371	402	6.26e-116	344	883	RO3G_14082
EIE89373.1	RCH89699.1	0.408886	4.68154	0.0873401	YN	50.592	342	676	309	8	25	458	67.75	1	672	673	99	99	1	655	658	0	642	1657	RO3G_14084
EIE89379.1	RCH85181.1	0.265255	1.80935	0.146603	YN	52.805	160	303	96	13	47	187	61.72	1	276	282	98	98	2	284	310	4.66e-80	243	620	RO3G_14090
EIE89380.1	RCH85182.1	0.17671	2.04389	0.0864577	YN	67.361	194	288	82	2	12	225	78.12	1	288	291	99	99	1	276	332	3.86e-126	361	927	RO3G_14091
EIE89381.1	RCH97171.1	0.0398251	1.22043	0.0326321	YN	94.03	252	268	16	0	0	266	99.25	7	274	277	97	97	18	285	373	0	511	1315	RO3G_14092
EIE89385.1	RCH84488.1	0.231151	4.26596	0.054185	YN	64.531	282	437	148	3	7	343	78.49	1	436	436	100	100	1	431	431	0	592	1526	RO3G_14096
EIE89386.1	RCH82448.1	0.130991	1.3252	0.0988469	YN	70.032	222	317	59	5	36	243	76.66	1	284	284	100	100	1	314	314	2.96e-148	416	1070	RO3G_14097
EIE89387.1	RCH91860.1	0.0645044	1.88462	0.0342268	YN	87.354	898	1028	123	5	7	973	94.65	1	1026	1028	99	99	104	1126	1159	0	1764	4570	RO3G_14098
EIE89389.1	RCH91861.1	0.1454	3.94536	0.0368535	YN	74.138	258	348	78	5	12	303	87.07	1	339	339	100	100	1	345	345	6.12e-180	500	1288	RO3G_14100
EIE89390.1	RCH91862.1	0.327524	4.48658	0.0730008	YN	48.069	336	699	257	21	106	426	60.94	1	680	681	99	99	1	612	731	5.94e-165	490	1261	RO3G_14101
EIE89392.1	RCH84627.1	0.174151	1.92951	0.0902568	YN	62.673	544	868	187	25	137	631	72.7	162	953	953	83	83	9	815	815	0	1006	2601	RO3G_14103
EIE89393.1	RCH84630.1	0.0228531	1.20243	0.0190057	YN	95.62	262	274	12	0	0	269	98.18	36	309	309	89	89	1	274	274	0	517	1332	RO3G_14104
EIE89400.1	RCI01545.1	0.206652	1.40115	0.147488	YN	66.253	267	403	88	6	48	297	73.7	23	385	426	85	85	28	422	586	1.21e-116	351	901	RO3G_14111
EIE89401.1	RCI01546.1	0.114214	2.22267	0.0513858	YN	78.797	249	316	59	4	8	280	88.61	2	311	311	99	99	3	316	316	5.61e-175	485	1249	RO3G_14112
EIE89402.1	RCH78417.1	0.267341	2.35049	0.113738	YN	72.152	114	158	43	1	1	136	86.08	79	236	271	58	58	1	157	202	1.31e-80	240	613	RO3G_14113
EIE89405.1	RCH97165.1	0.0884019	3.56847	0.0247731	YN	85.955	153	178	25	0	0	166	93.26	1	178	180	99	99	34	211	340	3.07e-115	329	844	RO3G_14116
EIE89407.1	RCH97163.1	0.409711	1.59243	0.257286	YN	51.931	121	233	105	3	7	165	70.82	2	228	254	89	89	88	319	386	3.49e-81	247	631	RO3G_14118
EIE89410.1	RCH95535.1	0.114109	0.971155	0.117498	YN	78.814	93	118	25	0	0	107	90.68	1	118	118	100	100	1	118	118	2.52e-68	199	507	RO3G_14121
EIE89413.1	RCI01419.1	0.158228	0.959513	0.164905	YN	69.697	46	66	15	1	5	53	80.3	1	61	63	97	97	1	66	69	2.44e-17	67	162	RO3G_14124
EIE89414.1	RCI01420.1	0.0920644	3.30989	0.027815	YN	85.95	104	121	17	0	0	114	94.21	13	133	133	91	91	18	138	138	4.18e-77	223	569	RO3G_14125
EIE89415.1	RCI01421.1	0.0696816	4.3281	0.0160998	YN	87.033	443	509	66	0	0	487	95.68	3	511	515	99	99	21	529	532	0	964	2491	RO3G_14126
EIE89416.1	RCI01422.1	0.0123697	1.85627	0.00666373	YN	97.222	140	144	4	0	0	144	100	1	144	144	100	100	14	157	157	5.48e-105	295	755	RO3G_14127
EIE89417.1	RCH80692.1	0.210136	1.83984	0.114214	YN	74.648	159	213	50	3	4	174	81.69	1	210	338	62	62	1	212	228	9.45e-112	323	827	RO3G_14128
EIE89422.1	RCH78868.1	0.75706	3.55225	0.213122	YN	38.211	47	123	72	2	4	68	55.28	40	162	188	65	65	75	193	205	1.85e-17	75.5	184	RO3G_14133
EIE89424.1	RCH97052.1	0.363187	3.31481	0.109565	YN	43.003	126	293	98	14	69	163	55.63	36	266	268	86	86	52	337	339	2.08e-56	183	464	RO3G_14135
EIE89425.1	RCH90676.1	0.134818	1.44082	0.0935701	YN	72.727	64	88	18	1	6	75	85.23	11	92	97	85	85	12	99	110	9.06e-34	111	277	RO3G_14136
