query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE90103.1	XP_025182216.1	0.463983	3.97882	0.116613	YN	47.107	171	363	176	4	16	238	65.56	2	356	357	99	99	138	492	497	2.89e-117	348	892	RO3G_14814
EIE90104.1	XP_025178910.1	0.704451	3.48251	0.202283	YN	33.121	52	157	96	3	9	84	53.5	8	156	213	70	70	4	159	247	4.5e-20	84.3	207	RO3G_14815
EIE90105.1	XP_025186525.1	0.532576	4.4079	0.120823	YN	34.033	227	667	328	16	112	373	55.92	1	579	718	81	81	1	643	945	1.78e-113	364	934	RO3G_14816
EIE90107.1	XP_025164670.1	0.410112	5.11354	0.0802012	YN	48.114	791	1644	739	35	114	1074	65.33	4	1565	1566	99	99	9	1620	1624	0	1422	3680	RO3G_14818
EIE90108.1	XP_025175524.1	0.638286	3.5665	0.178967	YN	32.5	65	200	129	5	6	108	54	1	198	270	73	73	69	264	389	2.86e-26	105	261	RO3G_14819
EIE90113.1	XP_025180652.1	0.180632	4.45536	0.0405427	YN	73.167	499	682	173	6	10	592	86.8	7	681	686	98	98	16	694	778	0	1065	2755	RO3G_14824
EIE90114.1	XP_025186507.1	0.283977	3.89421	0.0729229	YN	64.822	164	253	88	1	1	203	80.24	12	264	267	95	95	20	271	273	2.31e-122	349	895	RO3G_14825
EIE90116.1	XP_025186511.1	0.229877	99	0.00232199	YN	66.452	206	310	94	5	10	250	80.65	100	402	408	74	74	14	320	328	1.43e-144	413	1062	RO3G_14827
EIE90118.1	XP_025172996.1	0.30178	99	0.00304828	YN	54.491	182	334	110	5	42	222	66.47	9	301	309	95	95	19	351	460	2.31e-114	337	864	RO3G_14829
EIE90119.1	XP_025181015.1	0.426739	3.94234	0.108245	YN	44.643	150	336	168	3	18	228	67.86	5	336	353	94	94	20	341	348	2.7e-104	309	792	RO3G_14830
EIE90120.1	XP_025188102.1	0.53983	3.20114	0.168637	YN	39.85	53	133	70	3	10	79	59.4	2	128	135	94	94	1	129	140	8.19e-23	86.3	212	RO3G_14831
EIE90121.1	XP_025183812.1	0.597821	3.80892	0.156953	YN	38.542	74	192	69	4	49	101	52.6	146	294	310	48	48	253	438	442	1.06e-32	124	312	RO3G_14832
EIE90124.1	XP_025179004.1	0.588297	4.01261	0.146612	YN	33.735	56	166	93	4	17	94	56.63	358	512	520	30	30	349	508	509	6.16e-23	101	251	RO3G_14835
EIE90129.1	XP_025167865.1	0.167868	3.95298	0.0424661	YN	77.432	199	257	58	0	0	230	89.49	1	257	263	98	98	1	257	261	1.35e-157	437	1125	RO3G_14840
EIE90136.1	XP_025174387.1	0.334846	3.46086	0.0967524	YN	53.488	115	215	92	3	8	152	70.7	1	213	213	100	100	1	209	209	4.36e-74	222	565	RO3G_14847
EIE90174.1	XP_025187229.1	0.321138	4.1025	0.0782786	YN	55.814	216	387	150	4	21	268	69.25	61	440	440	86	86	1	373	373	5.25e-153	437	1125	RO3G_14885
EIE90177.1	XP_025182764.1	0.56974	4.23152	0.134642	YN	35.013	139	397	211	11	47	220	55.42	122	506	508	76	76	72	433	434	3.05e-68	224	572	RO3G_14888
EIE90196.1	XP_025187198.1	0.326823	3.36376	0.0971601	YN	56.41	88	156	63	1	5	119	76.28	4	159	160	98	98	6	156	159	5.59e-64	192	488	RO3G_14907
EIE90199.1	XP_025188769.1	0.484271	4.20414	0.115189	YN	45.614	156	342	175	4	11	223	65.2	11	351	452	75	75	384	715	811	5.14e-98	311	796	RO3G_14910
EIE90201.1	XP_025177912.1	0.591484	3.96772	0.149074	YN	36.755	111	302	181	4	10	182	60.26	19	312	317	93	93	25	324	328	3.57e-60	194	494	RO3G_14912
EIE90203.1	XP_025169587.1	0.437058	4.3406	0.100691	YN	50.312	242	481	227	5	12	329	68.4	5	484	596	81	81	387	856	890	1.96e-159	478	1230	RO3G_14914
EIE90208.1	XP_025177389.1	0.23528	4.31655	0.0545066	YN	65.577	381	581	199	1	1	474	81.58	51	631	631	92	92	2	581	581	0	833	2152	RO3G_14919
EIE90213.1	XP_025186198.1	0.683072	4.47711	0.15257	YN	27.876	206	739	430	22	103	347	46.96	61	708	715	91	91	124	850	1126	4.03e-73	256	655	RO3G_14924
EIE90227.1	XP_025188633.1	0.246518	4.40038	0.0560219	YN	69.416	345	497	140	6	12	406	81.69	77	563	586	83	83	19	513	530	0	714	1842	RO3G_14938
EIE90241.1	XP_025178834.1	0.766998	4.40637	0.174066	YN	28.462	148	520	336	13	36	254	48.85	35	531	550	90	90	56	562	586	4.41e-62	213	543	RO3G_14952
EIE90249.1	XP_025185203.1	0.316363	5.13373	0.0616243	YN	54.312	869	1600	612	22	119	1117	69.81	5	1531	1537	99	99	2	1555	1569	0	1709	4427	RO3G_14960
EIE90250.1	XP_025169048.1	0.702601	5.00627	0.140344	YN	24.747	392	1584	885	53	307	711	44.89	27	1534	1630	93	93	6	1358	1436	6.35e-123	420	1080	RO3G_14961
EIE90253.1	XP_025184487.1	0.497256	3.94094	0.126177	YN	43.169	158	366	178	5	30	217	59.29	2	356	549	65	65	23	369	369	5.16e-99	303	777	RO3G_14964
EIE90254.1	XP_025175188.1	0.406421	99	0.00410526	YN	54.167	78	144	63	1	3	100	69.44	4	144	155	91	91	57	200	212	3.41e-54	169	428	RO3G_14965
EIE90256.1	XP_025189578.1	0.43544	4.21142	0.103395	YN	64.045	114	178	58	1	6	146	82.02	35	206	596	69	29	78	255	676	5.77e-72	243	620	RO3G_14967
EIE90257.1	XP_025183897.1	0.435001	4.65943	0.0933594	YN	52.174	324	621	288	7	9	437	70.37	23	639	732	84	84	17	632	678	0	615	1587	RO3G_14968
EIE90259.1	XP_025164557.1	0.491364	3.52553	0.139373	YN	44.805	69	154	83	2	2	103	66.88	7	160	161	96	96	6	157	266	4.18e-42	140	353	RO3G_14970
EIE90296.1	XP_025190079.1	0.399956	4.46589	0.0895579	YN	50.617	328	648	291	10	29	440	67.9	5	633	633	99	99	12	649	649	0	635	1639	RO3G_15007
EIE90298.1	XP_025185029.1	0.562661	3.89321	0.144524	YN	42.969	110	256	135	5	11	157	61.33	12	267	268	96	96	100	344	465	1.9e-58	192	487	RO3G_15009
EIE90299.1	XP_025187240.1	0.469942	99	0.00474689	YN	58.939	211	358	143	3	4	265	74.02	103	456	859	83	41	108	465	973	1.59e-139	437	1125	RO3G_15010
EIE90302.1	XP_025186568.1	0.500685	99	0.00505742	YN	40.642	152	374	202	8	20	222	59.36	5	371	376	98	98	5	365	372	3.36e-89	273	697	RO3G_15013
EIE90303.1	XP_025167853.1	0.214441	4.59754	0.0466425	YN	70.739	469	663	174	5	20	556	83.86	1	647	657	98	98	1	659	678	0	952	2461	RO3G_15014
EIE90305.1	XP_025181009.1	0.45453	5.27289	0.0862014	YN	41.193	753	1828	853	30	222	1123	61.43	2	1634	1644	99	99	178	1978	2248	0	1376	3562	RO3G_15016
EIE90309.1	XP_025182590.1	0.496398	3.8908	0.127582	YN	41.546	86	207	74	5	47	116	56.04	6	171	295	91	56	6	206	391	3.37e-36	132	333	RO3G_15020
EIE90310.1	XP_025167523.1	0.201589	99	0.00203626	YN	69.697	69	99	27	1	3	83	83.84	1	96	96	100	100	1	99	99	4.15e-46	142	358	RO3G_15021
EIE90311.1	XP_025172741.1	0.567833	3.6161	0.157029	YN	32.394	69	213	119	6	25	112	52.58	387	581	584	33	33	62	267	281	3.93e-24	101	252	RO3G_15022
EIE90312.1	XP_025182564.1	0.613317	3.36533	0.182246	YN	35.912	65	181	109	4	7	95	52.49	4	179	183	96	96	2	180	244	3.48e-28	104	260	RO3G_15023
EIE90313.1	XP_025183709.1	0.513813	3.96518	0.129581	YN	41.04	142	346	187	3	17	204	58.96	1	329	367	90	90	1	346	369	1.93e-77	242	617	RO3G_15024
EIE90318.1	XP_025178902.1	0.46455	2.79788	0.166036	YN	53.333	32	60	28	0	0	44	73.33	4	63	65	92	92	7	66	69	4.14e-20	74.7	182	RO3G_15029
EIE90319.1	XP_025172824.1	0.20039	3.58267	0.0559331	YN	75	123	164	41	0	0	144	87.8	3	166	178	92	92	15	178	269	1.16e-86	254	650	RO3G_15030
EIE90323.1	XP_025182976.1	0.197966	4.24463	0.0466391	YN	69.67	317	455	124	3	14	374	82.2	6	460	470	97	97	11	451	543	0	667	1720	RO3G_15034
EIE90324.1	XP_025178207.1	0.500707	4.79302	0.104466	YN	39.696	366	922	422	26	134	501	54.34	1	883	1206	88	73	61	887	1252	0	577	1488	RO3G_15035
EIE90325.1	XP_025176925.1	0.408722	4.03815	0.101215	YN	46.973	194	413	187	9	32	267	64.65	14	412	416	96	96	96	490	530	1.49e-120	360	923	RO3G_15036
EIE90327.1	XP_025181400.1	0.342488	3.66728	0.0933902	YN	53.684	102	190	82	2	6	138	72.63	1	184	185	99	99	164	353	744	2.45e-66	215	547	RO3G_15038
EIE90329.1	XP_025177777.1	0.349156	3.93291	0.088778	YN	58.537	144	246	99	1	3	192	78.05	1	243	254	96	96	1	246	319	3.05e-105	306	785	RO3G_15040
EIE90337.1	XP_025188411.1	0.455382	3.48108	0.130816	YN	44.928	62	138	72	1	4	94	68.12	42	175	202	66	66	36	173	196	6.56e-28	103	257	RO3G_15048
EIE90338.1	XP_025171482.1	0.657058	3.80998	0.172457	YN	30.519	94	308	171	14	43	152	49.35	2	275	284	96	96	3	301	348	3.65e-28	110	274	RO3G_15049
EIE90357.1	XP_025176509.1	0.513655	4.73542	0.108471	YN	39.623	378	954	526	9	50	577	60.48	5	911	916	99	99	4	954	967	0	724	1870	RO3G_15068
EIE90363.1	XP_025179735.1	0.742288	4.15743	0.178545	YN	25	101	404	223	9	80	180	44.55	486	817	818	41	41	86	481	527	4.11e-30	125	313	RO3G_15074
EIE90364.1	XP_025166822.1	0.260226	3.93868	0.0660692	YN	65.217	210	322	85	2	27	244	75.78	140	436	438	68	68	56	375	441	7.34e-150	432	1111	RO3G_15075
EIE90370.1	XP_025180134.1	0.496364	99	0.00501378	YN	45.556	41	90	48	1	1	61	67.78	7	95	398	22	22	8	97	490	2.75e-15	76.6	187	RO3G_15081
EIE90376.1	XP_025175143.1	0.407905	3.43693	0.118683	YN	47.644	91	191	89	4	11	116	60.73	1	186	187	99	99	6	190	368	9.98e-51	166	421	RO3G_15087
EIE90377.1	XP_025171106.1	0.484418	5.03948	0.0961246	YN	34.763	389	1119	516	32	214	565	50.49	662	1597	1607	90	58	847	1934	1998	2.51e-176	580	1494	RO3G_15088
EIE90382.1	XP_025170446.1	0.445031	3.65735	0.121681	YN	44.747	115	257	129	3	13	170	66.15	5	251	271	91	91	5	258	261	1.46e-71	219	559	RO3G_15093
EIE90392.1	XP_025170892.1	0.534973	4.30477	0.124274	YN	31.352	211	673	343	12	119	333	49.48	1	571	788	72	72	126	781	790	2.46e-97	319	817	RO3G_15103
EIE90394.1	XP_025167546.1	0.331515	4.15306	0.0798241	YN	52.965	259	489	196	4	34	338	69.12	6	460	460	99	99	12	500	500	0	538	1387	RO3G_15105
EIE90409.1	XP_025175887.1	0.299585	3.26202	0.0918403	YN	46.032	87	189	62	1	40	122	64.55	1	149	282	53	53	1	189	191	2.67e-59	186	473	RO3G_15120
EIE90415.1	XP_025166206.1	0.586224	3.98215	0.147213	YN	33.573	140	417	251	12	26	223	53.48	39	438	438	91	91	29	436	436	1.91e-67	220	561	RO3G_15126
EIE90455.1	XP_025167291.1	0.385751	99	0.00389647	YN	46.429	39	84	45	0	0	61	72.62	179	262	340	25	25	1	84	86	2.48e-24	94.4	233	RO3G_15166
EIE90466.1	XP_025189263.1	0.74067	4.17667	0.177335	YN	31.203	83	266	170	6	13	134	50.38	391	643	661	38	38	360	625	651	1.02e-28	120	302	RO3G_15177
EIE90468.1	XP_025170793.1	0.192226	99	0.00194167	YN	82.222	111	135	24	0	0	123	91.11	26	160	162	83	83	54	188	351	3.68e-79	238	606	RO3G_15179
EIE90469.1	XP_025184169.1	0.359641	99	0.00363274	YN	54.023	188	348	155	5	5	265	76.15	39	382	397	87	87	38	384	394	5.3e-140	404	1037	RO3G_15180
EIE90478.1	XP_025164775.1	0.244678	99	0.00247149	YN	67.839	135	199	63	1	1	160	80.4	5	202	304	65	65	8	206	214	1.81e-95	280	716	RO3G_15189
EIE90488.1	XP_025173511.1	0.465916	3.74418	0.124437	YN	47.486	85	179	90	3	4	117	65.36	97	273	273	86	65	210	386	386	5.01e-43	150	378	RO3G_15199
EIE90491.1	XP_025175495.1	0.417927	3.7717	0.110806	YN	49.807	129	259	114	4	16	177	68.34	1	243	457	53	53	1	259	383	1.33e-79	251	641	RO3G_15202
EIE90505.1	XP_025177910.1	0.270149	99	0.00272878	YN	64.016	322	503	176	3	5	406	80.72	38	536	536	93	93	63	564	564	0	645	1663	RO3G_15216
EIE90506.1	XP_025172917.1	0.400292	99	0.00404335	YN	57.143	60	105	36	1	9	70	66.67	34	138	203	52	52	58	153	166	4.2e-32	113	283	RO3G_15217
EIE90507.1	XP_025184895.1	0.444516	99	0.00449006	YN	48	24	50	25	1	1	35	70	10	58	204	24	24	13	62	497	1.86e-10	58.5	140	RO3G_15218
EIE90508.1	XP_025176190.1	0.510093	3.65265	0.13965	YN	30.07	86	286	145	8	55	154	53.85	15	246	254	91	91	51	335	439	2.14e-42	149	375	RO3G_15219
EIE90511.1	XP_025187588.1	0.460424	5.03056	0.0915255	YN	41.758	651	1559	788	34	120	936	60.04	16	1494	1514	98	98	21	1539	1577	0	1153	2983	RO3G_15222
EIE90531.1	XP_025178620.1	0.511291	4.26033	0.120012	YN	40.351	230	570	297	16	43	337	59.12	7	544	554	97	97	3	561	563	4.02e-132	395	1016	RO3G_15242
EIE90532.1	XP_025173711.1	0.29561	4.38462	0.0674198	YN	60.121	398	662	262	2	2	497	75.08	19	679	682	97	97	62	722	726	0	852	2200	RO3G_15243
EIE90533.1	XP_025173193.1	0.128132	99	0.00129426	YN	79.726	291	365	72	2	2	330	90.41	2	365	367	99	99	3	366	367	0	584	1506	RO3G_15244
EIE90591.1	XP_025187160.1	0.754845	3.37908	0.223388	YN	27.933	50	179	96	3	33	76	42.46	7	156	200	75	75	21	195	237	1.39e-13	66.2	160	RO3G_15302
EIE90592.1	XP_025181476.1	0.147634	99	0.00149125	YN	76.63	141	184	41	1	2	168	91.3	1	182	182	100	100	1	184	184	7.84e-103	292	748	RO3G_15303
EIE90595.1	XP_025184209.1	0.446114	99	0.0045062	YN	47.273	52	110	46	2	12	75	68.18	34	140	157	68	68	17	117	132	1.85e-29	103	258	RO3G_15306
EIE90596.1	XP_025178258.1	0.197918	99	0.00199918	YN	73.885	116	157	41	0	0	134	85.35	1	157	654	24	24	1	157	178	1.74e-80	251	642	RO3G_15307
EIE90597.1	XP_025186652.1	0.144057	99	0.00145512	YN	79.286	111	140	29	0	0	126	90	12	151	159	88	88	17	156	178	3.44e-83	241	616	RO3G_15308
EIE90601.1	XP_025175101.1	0.494018	99	0.00499008	YN	35.652	41	115	67	3	7	73	63.48	5	115	126	88	88	8	119	344	9.54e-22	87.4	215	RO3G_15312
EIE90606.1	XP_025186180.1	0.671508	3.96807	0.169228	YN	26.287	97	369	230	15	42	166	44.99	60	414	434	82	82	156	496	533	2.89e-14	73.9	180	RO3G_15317
EIE90607.1	XP_025175148.1	0.076385	99	0.000771566	YN	85.841	97	113	16	0	0	104	92.04	2	114	114	99	99	3	115	115	2.17e-60	180	456	RO3G_15318
EIE90611.1	XP_025164771.1	0.351232	99	0.0035478	YN	55.263	42	76	34	0	0	58	76.32	3	78	85	89	89	11	86	99	2.11e-28	97.4	241	RO3G_15322
EIE90614.1	XP_025188457.1	0.524545	4.37831	0.119805	YN	43.289	229	529	231	8	69	318	60.11	13	538	633	83	83	145	607	749	1.72e-138	421	1082	RO3G_15325
EIE90615.1	XP_025170214.1	0.333221	4.08237	0.0816244	YN	58.374	237	406	158	2	11	299	73.65	8	404	431	92	92	32	435	439	1.24e-167	477	1227	RO3G_15326
EIE90617.1	XP_025175602.1	0.201053	4.51081	0.0445713	YN	68.129	466	684	182	7	36	553	80.85	7	655	656	99	99	15	697	716	0	957	2475	RO3G_15328
EIE90618.1	XP_025182322.1	0.420251	4.72062	0.0890246	YN	47.807	436	912	438	16	38	608	66.67	5	896	1019	88	88	3	896	1269	0	803	2074	RO3G_15329
EIE90637.1	XP_025167786.1	0.196026	99	0.00198006	YN	71.429	105	147	42	0	0	126	85.71	1	147	151	97	97	260	406	523	3.79e-73	227	578	RO3G_15348
EIE90641.1	XP_025173002.1	0.416899	99	0.0042111	YN	53.261	49	92	43	0	0	65	70.65	1	92	102	90	90	1	92	182	2.67e-28	100	249	RO3G_15352
EIE90642.1	XP_025182024.1	0.419662	3.8786	0.108199	YN	41.143	144	350	157	9	49	202	57.71	4	346	356	96	96	6	313	330	3.53e-77	239	611	RO3G_15353
EIE90644.1	XP_025185739.1	0.388904	4.22263	0.0921	YN	50.413	244	484	221	9	19	329	67.98	21	486	492	95	95	8	490	494	1.72e-160	463	1192	RO3G_15355
EIE90645.1	XP_025181630.1	0.265729	4.14941	0.0640402	YN	61.149	266	435	161	4	8	329	75.63	1	432	432	100	100	21	450	450	0	540	1391	RO3G_15356
EIE90648.1	XP_025178097.1	0.551618	5.04804	0.109274	YN	45.327	194	428	176	6	58	266	62.15	1239	1616	1648	86	23	1730	2149	2155	1.56e-103	367	943	RO3G_15359
EIE90651.1	XP_025185162.1	0.235394	99	0.00237772	YN	68.539	122	178	56	0	0	148	83.15	29	206	208	86	86	68	245	246	1.23e-91	268	684	RO3G_15362
EIE90652.1	XP_025186148.1	0.463144	4.33241	0.106902	YN	49.327	220	446	212	6	14	301	67.49	215	653	666	77	66	302	740	752	1.28e-145	441	1133	RO3G_15363
EIE90653.1	XP_025172136.1	0.552198	2.85919	0.193131	YN	45.161	28	62	33	1	1	35	56.45	3	63	63	97	97	4	65	65	6.52e-09	46.2	108	RO3G_15364
EIE90662.1	XP_025190118.1	0.334683	99	0.00338064	YN	57.377	210	366	137	1	19	262	71.58	1	347	347	100	100	71	436	436	2.64e-142	409	1051	RO3G_15373
EIE90663.1	XP_025181438.1	0.322411	99	0.00325668	YN	58.522	285	487	199	2	3	370	75.98	9	492	495	98	98	10	496	500	0	600	1546	RO3G_15374
EIE90664.1	XP_025167298.1	0.265103	3.78149	0.0701054	YN	65.361	217	332	113	2	2	261	78.61	5	334	334	99	99	231	562	562	5.89e-143	415	1066	RO3G_15375
EIE90668.1	XP_025174233.1	0.284469	99	0.00287342	YN	60.424	342	566	213	8	11	431	76.15	7	569	569	99	99	7	564	564	0	655	1689	RO3G_15379
EIE90670.1	XP_025164774.1	0.454569	3.78923	0.119963	YN	46.835	148	316	145	5	23	206	65.19	1	300	302	99	99	1	309	311	1.44e-94	281	719	RO3G_15381
EIE90672.1	XP_025187220.1	0.156012	4.07381	0.0382963	YN	77.865	299	384	85	0	0	336	87.5	26	409	411	93	93	2	385	389	0	637	1642	RO3G_15383
EIE90682.1	XP_025173565.1	0.359852	3.91741	0.0918597	YN	52.747	192	364	154	7	18	260	71.43	44	391	437	80	80	23	384	387	3.48e-136	395	1015	RO3G_15393
EIE90684.1	XP_025188390.1	0.246683	4.31534	0.0571642	YN	63.391	329	519	178	1	12	401	77.26	84	602	602	86	86	1	507	507	0	688	1775	RO3G_15395
EIE90685.1	XP_025189035.1	0.49814	4.87659	0.102149	YN	40.371	522	1293	701	22	70	778	60.17	12	1243	1315	94	94	35	1318	1434	0	916	2368	RO3G_15396
EIE90687.1	XP_025176524.1	0.408978	3.44749	0.118631	YN	62.857	66	105	39	0	0	84	80	109	213	214	49	49	99	203	231	2.55e-41	139	350	RO3G_15398
EIE90689.1	XP_025178591.1	0.557899	4.05542	0.137569	YN	36.239	158	436	235	11	43	235	53.9	6	406	867	46	46	9	436	446	3.07e-75	252	643	RO3G_15400
EIE90691.1	XP_025182973.1	0.548371	99	0.0055391	YN	32.292	31	96	51	4	14	57	59.38	1	95	101	94	94	1	83	87	1.32e-07	44.7	104	RO3G_15402
EIE90705.1	XP_025188604.1	0.758849	3.7469	0.202527	YN	37.5	30	80	45	4	5	53	66.25	385	464	469	17	17	192	266	283	8.95e-06	46.6	109	RO3G_15416
EIE90713.1	XP_025171465.1	0.61236	3.56597	0.171723	YN	29.949	59	197	103	6	35	90	45.69	6	195	199	95	95	22	190	197	2.13e-12	62.4	150	RO3G_15424
EIE90714.1	XP_025188750.1	0.465925	3.5474	0.131343	YN	47.647	81	170	76	4	13	112	65.88	8	170	172	95	95	26	189	191	3.17e-47	151	382	RO3G_15425
EIE90715.1	XP_025185909.1	0.493458	4.38409	0.112556	YN	34.421	211	613	272	20	130	290	47.31	160	656	667	98	75	312	910	970	9.49e-73	252	644	RO3G_15426
EIE90721.1	XP_025173209.1	0.162008	99	0.00163645	YN	76.984	291	378	83	1	4	334	88.36	198	571	609	61	61	2	379	399	0	598	1541	RO3G_15432
EIE90723.1	XP_025186067.1	0.487332	4.84161	0.100655	YN	43.158	328	760	412	7	20	481	63.29	459	1212	1240	89	61	667	1412	1431	0	652	1681	RO3G_15434
EIE90725.1	XP_025176986.1	0.453805	4.61758	0.0982777	YN	42.203	387	917	453	15	77	574	62.6	8	871	877	99	99	94	986	1080	0	717	1850	RO3G_15436
EIE90736.1	XP_025167062.1	0.507656	3.59538	0.141197	YN	35.517	103	290	151	10	36	159	54.83	5	282	322	86	86	4	269	270	3.33e-46	157	396	RO3G_15447
EIE90740.1	XP_025185193.1	0.756213	4.26473	0.177318	YN	29.944	53	177	116	2	8	96	54.24	407	575	578	29	29	511	687	691	1.76e-16	82	201	RO3G_15451
EIE90745.1	XP_025185046.1	0.449633	3.01563	0.149101	YN	39.467	148	375	159	5	68	212	56.53	288	594	601	51	51	4	378	433	6.21e-77	250	638	RO3G_15456
EIE90751.1	XP_025164547.1	0.213719	99	0.00215878	YN	70.886	280	395	110	4	5	322	81.52	1	391	394	99	99	1	394	402	0	574	1479	RO3G_15462
EIE90753.1	XP_025167610.1	0.345901	99	0.00349395	YN	56.075	240	428	175	3	13	315	73.6	6	430	436	97	97	31	448	476	1.14e-178	506	1304	RO3G_15464
EIE90754.1	XP_025167185.1	0.424984	3.51177	0.121017	YN	54.688	70	128	55	2	3	88	68.75	2	129	213	60	60	33	157	389	1.99e-39	138	348	RO3G_15465
EIE90755.1	XP_025170891.1	0.321755	4.02922	0.0798555	YN	54.523	217	398	161	3	20	279	70.1	6	383	384	98	98	12	409	454	5.49e-145	418	1074	RO3G_15466
EIE90757.1	XP_025188152.1	0.554436	4.88564	0.113483	YN	36.196	413	1141	620	27	108	618	54.16	4	1056	1058	99	99	2	1122	1123	0	629	1622	RO3G_15468
EIE90771.1	XP_025172298.1	0.213328	3.69851	0.0576796	YN	66.154	172	260	61	3	27	194	74.62	5	241	281	84	84	45	300	314	3.38e-119	343	880	RO3G_15482
EIE90774.1	XP_025164778.1	0.338695	5.09472	0.0664796	YN	49.943	882	1766	724	28	160	1174	66.48	10	1679	1737	96	96	16	1717	1861	0	1686	4367	RO3G_15485
EIE90775.1	XP_025174350.1	0.225348	99	0.00227625	YN	68.952	171	248	71	3	6	200	80.65	35	281	284	87	87	1	243	247	3.15e-119	341	874	RO3G_15486
EIE90776.1	XP_025177771.1	0.283921	99	0.00286789	YN	61.739	71	115	44	0	0	89	77.39	4	118	142	81	81	5	119	124	5.16e-50	155	391	RO3G_15487
EIE90787.1	XP_025182056.1	0.339123	4.20872	0.0805761	YN	52.511	230	438	169	9	39	307	70.09	45	458	458	90	90	4	426	426	4.06e-151	436	1120	RO3G_15498
EIE90789.1	XP_025170858.1	0.442208	4.43023	0.0998162	YN	51.368	244	475	214	10	17	335	70.53	78	547	647	73	73	126	588	631	3.32e-157	466	1198	RO3G_15500
EIE90791.1	XP_025177121.1	0.613499	4.27345	0.143561	YN	29.801	180	604	311	18	113	285	47.19	51	567	568	91	91	72	649	656	2.58e-58	205	521	RO3G_15502
EIE90807.1	XP_025172489.1	0.697162	3.9886	0.174789	YN	26.506	110	415	233	12	72	183	44.1	9	372	377	97	97	14	407	424	4.06e-22	96.3	238	RO3G_15518
EIE90808.1	XP_025171114.1	0.641235	3.7869	0.16933	YN	35.874	80	223	137	2	6	129	57.85	2	224	278	80	80	57	273	466	1.5e-41	148	373	RO3G_15519
EIE90810.1	XP_025177114.1	0.626621	3.95683	0.158364	YN	29.28	118	403	212	8	73	190	47.15	1	331	339	98	98	136	537	540	1.77e-48	170	430	RO3G_15521
EIE90815.1	XP_025181405.1	0.642072	3.59509	0.178597	YN	29.614	69	233	131	6	33	109	46.78	2	234	260	90	90	142	341	412	2.86e-20	88.6	218	RO3G_15526
EIE90821.1	XP_025187202.1	0.264875	3.32641	0.0796277	YN	63.694	100	157	43	1	14	126	80.25	1	143	159	90	90	74	230	250	9.36e-66	200	508	RO3G_15532
EIE90822.1	XP_025170552.1	0.239658	99	0.00242078	YN	59.524	150	252	75	3	27	182	72.22	2	226	230	98	98	4	255	258	1.05e-102	297	760	RO3G_15533
EIE90823.1	XP_025176106.1	0.282735	2.77686	0.101818	YN	61.798	55	89	34	0	0	72	80.9	1	89	90	99	99	60	148	155	3.5e-40	129	324	RO3G_15534
EIE90824.1	XP_025174771.1	0.694544	99	0.0070156	YN	24.878	51	205	99	7	55	90	43.9	36	206	215	80	80	83	266	293	1.22e-07	50.1	118	RO3G_15535
EIE90825.1	XP_025190078.1	0.533652	5.03241	0.106043	YN	36.512	513	1405	767	25	125	790	56.23	204	1515	1522	86	86	137	1509	1512	0	898	2320	RO3G_15536
EIE90826.1	XP_025165799.1	0.338178	99	0.00341594	YN	45.704	133	291	123	9	35	174	59.79	6	264	264	98	98	4	291	291	3.36e-49	163	412	RO3G_15537
EIE90830.1	XP_025169830.1	0.873255	3.93933	0.221676	YN	24.51	75	306	201	6	30	134	43.79	1	294	309	95	95	1	288	297	1.99e-22	94.4	233	RO3G_15541
EIE90831.1	XP_025176367.1	0.399137	3.82069	0.104467	YN	55.508	131	236	102	3	3	171	72.46	14	246	261	89	89	80	315	344	8.76e-93	276	706	RO3G_15542
EIE90832.1	XP_025168238.1	0.725377	4.47922	0.161942	YN	23.108	171	740	398	21	171	317	42.84	16	603	613	96	96	209	929	1142	2.37e-38	151	381	RO3G_15543
EIE90834.1	XP_025170893.1	0.651782	3.3993	0.19174	YN	33.129	54	163	96	2	13	87	53.37	33	182	198	76	76	88	250	290	2.9e-19	82.4	202	RO3G_15545
EIE90836.1	XP_025169108.1	0.864028	4.03244	0.214269	YN	28.319	64	226	135	6	27	106	46.9	160	361	370	55	55	243	465	469	1.18e-16	80.5	197	RO3G_15547
EIE90839.1	XP_025178054.1	0.597372	3.07628	0.194187	YN	41.237	40	97	57	0	0	62	63.92	10	106	108	90	90	25	121	123	6.51e-22	82.4	202	RO3G_15550
EIE90840.1	XP_025181447.1	0.461569	4.55714	0.101285	YN	44.023	313	711	363	12	35	460	64.7	2	701	701	99	99	3	689	689	0	611	1576	RO3G_15551
EIE90842.1	XP_025185381.1	0.302098	4.77177	0.0633094	YN	61.583	537	872	323	7	12	682	78.21	1	864	864	100	100	31	898	898	0	1065	2754	RO3G_15553
EIE90846.1	XP_025169474.1	0.531655	3.49961	0.151918	YN	43.537	64	147	81	2	2	97	65.99	26	172	224	66	66	6	150	176	1.27e-35	123	309	RO3G_15557
EIE90851.1	XP_025180825.1	0.364341	4.45123	0.0818519	YN	46.537	383	823	329	12	111	522	63.43	92	826	943	78	78	2	801	874	0	740	1911	RO3G_15562
