query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE90410.1	ORY97399.1	0.534989	4.47768	0.119479	YN	43.789	208	475	244	9	23	306	64.42	94	551	582	79	79	56	524	553	2.16e-136	407	1045	RO3G_15121
EIE90412.1	ORY89215.1	0.505425	4.42555	0.114206	YN	45.041	218	484	264	1	2	326	67.36	27	510	510	95	95	17	498	498	1.33e-157	456	1173	RO3G_15123
EIE90414.1	ORY95536.1	0.228276	3.80499	0.059994	YN	68.776	163	237	70	2	4	193	81.43	78	312	313	75	75	1	235	237	2.45e-121	346	888	RO3G_15125
EIE90415.1	ORY90448.1	0.566698	4.20113	0.134892	YN	35.189	158	449	250	15	41	248	55.23	4	435	438	99	99	1	425	429	5.05e-86	268	684	RO3G_15126
EIE90417.1	ORY89231.1	0.861576	4.13851	0.208185	YN	25.723	89	346	233	10	24	160	46.24	61	391	406	82	82	134	470	486	4.22e-24	102	254	RO3G_15128
EIE90466.1	ORZ00720.1	0.296489	4.60397	0.0643986	YN	62.538	414	662	236	9	12	510	77.04	4	660	661	99	99	5	659	662	0	856	2212	RO3G_15177
EIE90467.1	ORY98689.1	0.146554	4.69176	0.0312365	YN	75.983	541	712	158	7	13	608	85.39	3	708	710	99	99	2	706	708	0	1073	2776	RO3G_15178
EIE90468.1	ORY98693.1	0.206807	3.54482	0.0583405	YN	82.609	114	138	24	0	0	127	92.03	24	161	162	85	85	44	181	335	1.08e-83	248	633	RO3G_15179
EIE90469.1	ORY98694.1	0.289885	4.22184	0.0686634	YN	65.252	246	377	128	2	3	309	81.96	15	389	397	94	94	15	390	402	0	530	1365	RO3G_15180
EIE90470.1	ORY98709.1	0.336374	4.39568	0.0765237	YN	54.597	291	533	228	4	14	383	71.86	204	731	739	71	71	1	524	557	0	625	1611	RO3G_15181
EIE90471.1	ORY98722.1	0.405797	3.78235	0.107287	YN	53.846	126	234	106	2	2	168	71.79	34	265	268	87	87	56	289	385	2.6e-90	271	692	RO3G_15182
EIE90473.1	ORY98816.1	0.530583	3.45369	0.153628	YN	30.909	51	165	84	3	30	83	50.3	3	137	140	96	96	126	290	291	1.08e-22	89	219	RO3G_15184
EIE90477.1	ORZ01405.1	0.732923	3.90121	0.187871	YN	33.603	83	247	152	6	12	135	54.66	3	244	255	95	95	76	315	363	3.31e-43	148	374	RO3G_15188
EIE90478.1	ORZ01404.1	0.14381	3.81395	0.0377064	YN	80.102	157	196	39	0	0	182	92.86	7	202	304	64	64	11	206	225	1.29e-109	316	809	RO3G_15189
EIE90485.1	ORY89539.1	0.377937	4.22426	0.089468	YN	60.248	194	322	125	3	3	244	75.78	3	323	379	85	85	28	347	407	6.67e-151	431	1107	RO3G_15196
EIE90488.1	ORY98718.1	0.476648	3.859	0.123516	YN	45.907	129	281	127	7	25	174	61.92	5	273	273	99	99	3	270	270	2.52e-73	224	570	RO3G_15199
EIE90490.1	ORY95494.1	0.518147	3.49301	0.148338	YN	39.683	25	63	36	1	2	47	74.6	85	145	194	31	31	144	206	254	4.33e-08	50.1	118	RO3G_15201
EIE90491.1	ORY98958.1	0.278849	99	0.00281666	YN	63.478	146	230	82	1	2	190	82.61	8	237	457	50	50	9	236	261	5.3e-110	324	830	RO3G_15202
EIE90498.1	ORY91027.1	0.222246	2.218	0.100201	YN	64.789	92	142	49	1	1	114	80.28	112	252	371	38	38	1	142	143	4.23e-64	199	506	RO3G_15209
EIE90503.1	ORZ01748.1	0.266982	4.10148	0.0650941	YN	63.818	224	351	121	1	6	276	78.63	1	345	354	97	97	1	351	355	9.85e-163	457	1177	RO3G_15214
EIE90505.1	ORY93183.1	0.0912661	4.49767	0.0202919	YN	85.158	459	539	75	3	5	495	91.84	3	536	536	99	99	8	546	546	0	952	2461	RO3G_15216
EIE90506.1	ORZ01429.1	0.300073	3.70892	0.0809058	YN	60.891	123	202	70	2	9	150	74.26	8	200	203	95	95	45	246	249	1.55e-80	239	609	RO3G_15217
EIE90507.1	ORY92344.1	0.378399	3.55022	0.106585	YN	68.75	44	64	20	0	0	53	82.81	1	64	204	31	31	1	64	282	8.19e-27	102	253	RO3G_15218
EIE90509.1	ORY92342.1	0.193859	4.32442	0.0448289	YN	70.526	335	475	134	3	6	410	86.32	1	472	474	99	99	1	472	475	0	730	1884	RO3G_15220
EIE90511.1	ORZ00818.1	0.406353	5.17102	0.0785827	YN	48.071	735	1529	682	36	112	982	64.22	9	1509	1514	99	99	16	1460	1467	0	1348	3490	RO3G_15222
EIE90512.1	ORY95315.1	0.789703	1.83615	0.430086	YN	26.728	58	217	124	7	35	109	50.23	3	189	196	95	95	4	215	290	4.92e-10	56.2	134	RO3G_15223
EIE90513.1	ORY93256.1	0.460238	4.41111	0.104336	YN	36.186	148	409	199	7	62	238	58.19	118	494	606	80	62	244	622	818	1.87e-59	211	537	RO3G_15224
EIE90515.1	ORY93254.1	0.161294	4.27415	0.037737	YN	75.895	318	419	99	1	2	365	87.11	1	419	425	99	99	1	417	494	0	671	1732	RO3G_15226
EIE90516.1	ORY94691.1	0.321388	4.50835	0.0712873	YN	58.151	346	595	237	6	12	468	78.66	81	674	687	86	86	4	587	595	0	737	1903	RO3G_15227
EIE90521.1	ORY94979.1	0.506681	3.81164	0.13293	YN	65.823	52	79	27	0	0	67	84.81	219	297	308	26	26	242	320	326	1.75e-34	126	317	RO3G_15232
EIE90530.1	ORY98837.1	0.739244	3.30317	0.223799	YN	30.168	54	179	118	2	7	96	53.63	6	180	321	55	55	110	285	319	3.97e-25	101	252	RO3G_15241
EIE90531.1	ORZ00482.1	0.183683	4.33628	0.0423595	YN	74.781	341	456	114	1	1	385	84.43	100	554	554	82	82	2	457	457	0	725	1871	RO3G_15242
EIE90532.1	ORY99842.1	0.227697	4.61234	0.0493669	YN	70.544	467	662	195	0	0	543	82.02	16	677	682	97	97	63	724	729	0	1014	2623	RO3G_15243
EIE90533.1	ORY91209.1	0.0551573	4.14327	0.0133125	YN	90.191	331	367	36	0	0	354	96.46	1	367	367	100	100	1	367	367	0	672	1733	RO3G_15244
EIE90583.1	ORZ02657.1	0.188181	4.00101	0.0470334	YN	74.721	201	269	68	0	0	238	88.48	1	269	269	100	100	8	276	276	1.57e-156	435	1118	RO3G_15294
EIE90591.1	ORY98743.1	0.374836	3.57786	0.104765	YN	43.784	81	185	71	3	33	108	58.38	3	157	200	78	78	2	183	218	7.39e-48	154	390	RO3G_15302
EIE90594.1	ORY95392.1	0.0932268	1.29685	0.071887	YN	85.333	64	75	11	0	0	69	92	1	75	77	97	97	1	75	79	2.42e-44	135	341	RO3G_15305
EIE90595.1	ORY91259.1	0.332513	3.11208	0.106846	YN	57.647	49	85	36	0	0	67	78.82	65	149	157	54	54	1	85	94	7.28e-34	113	282	RO3G_15306
EIE90596.1	ORZ00328.1	0.163412	99	0.00165063	YN	78.344	123	157	34	0	0	138	87.9	1	157	654	24	24	1	157	180	3.54e-71	226	577	RO3G_15307
EIE90597.1	ORY95863.1	0.114545	3.58351	0.0319644	YN	84.768	128	151	23	0	0	142	94.04	1	151	159	95	95	1	151	173	4.38e-97	276	705	RO3G_15308
EIE90600.1	ORY97297.1	0.186038	99	0.00187917	YN	70.861	321	453	118	4	14	382	84.33	1	442	442	100	100	1	450	450	0	674	1740	RO3G_15311
EIE90601.1	ORZ01747.1	0.368729	99	0.00372454	YN	42.975	52	121	59	3	10	81	66.94	3	115	126	90	90	9	127	362	3.62e-32	114	286	RO3G_15312
EIE90604.1	ORZ04013.1	0.519125	3.92426	0.132286	YN	45.423	129	284	148	4	7	186	65.49	4	282	286	98	98	6	287	293	1.44e-83	251	641	RO3G_15315
EIE90606.1	ORY98944.1	0.625008	4.30281	0.145256	YN	37.277	167	448	232	14	49	232	51.79	6	418	434	95	95	134	567	610	1.42e-64	216	551	RO3G_15317
EIE90607.1	ORY98716.1	0.0263191	3.23319	0.00814027	YN	94.231	98	104	6	0	0	104	100	11	114	114	91	91	1	104	104	1.18e-71	207	527	RO3G_15318
EIE90608.1	ORY96248.1	0.238718	4.26183	0.0560129	YN	60.125	288	479	148	4	43	356	74.32	1	438	445	98	98	1	477	482	0	585	1507	RO3G_15319
EIE90611.1	ORY96440.1	0.14369	2.92867	0.049063	YN	80.263	61	76	15	0	0	68	89.47	5	80	85	89	89	4	79	83	1.05e-42	132	332	RO3G_15322
EIE90614.1	ORY98682.1	0.52502	4.50708	0.116488	YN	48.897	266	544	250	8	28	346	63.6	2	535	633	84	84	70	595	673	4.84e-163	481	1238	RO3G_15325
EIE90616.1	ORY92998.1	0.304271	4.59141	0.0662697	YN	64.112	343	535	162	1	30	417	77.94	44	548	550	92	92	41	575	578	0	682	1760	RO3G_15327
EIE90617.1	ORY95546.1	0.114384	4.6162	0.0247787	YN	77.713	530	682	120	7	32	598	87.68	1	652	656	99	99	1	680	682	0	1097	2837	RO3G_15328
EIE90618.1	ORY99117.1	0.344935	4.8658	0.0708897	YN	59.95	476	794	303	4	15	600	75.57	1	787	1019	77	77	1	786	918	0	955	2468	RO3G_15329
EIE90619.1	ORY94064.1	0.201217	4.13676	0.0486411	YN	63.253	210	332	73	7	49	243	73.19	21	307	321	89	89	34	361	375	8.69e-139	396	1017	RO3G_15330
EIE90620.1	ORY98774.1	0.261053	3.77043	0.0692369	YN	63.314	107	169	42	1	20	134	79.29	1	149	440	34	34	105	273	315	1.02e-72	229	585	RO3G_15331
EIE90623.1	ORY99189.1	0.584016	4.79597	0.121772	YN	35.355	344	973	495	28	134	543	55.81	13	929	934	98	98	34	928	932	2.19e-89	303	777	RO3G_15334
EIE90630.1	ORY93248.1	0.417719	4.44675	0.0939379	YN	46.907	273	582	261	15	48	376	64.6	13	592	603	96	96	6	541	543	1.12e-174	505	1300	RO3G_15341
EIE90637.1	ORY98603.1	0.0893532	99	0.000902557	YN	84.354	124	147	23	0	0	138	93.88	1	147	151	97	97	199	345	463	1.08e-89	267	682	RO3G_15348
EIE90641.1	ORY93199.1	0.399787	99	0.00403826	YN	59.77	52	87	35	0	0	64	73.56	6	92	102	85	85	5	91	178	9.75e-33	110	276	RO3G_15352
EIE90644.1	ORY93196.1	0.212183	4.43255	0.0478694	YN	69.502	335	482	136	6	11	397	82.37	13	484	492	96	96	29	509	512	0	684	1766	RO3G_15355
EIE90645.1	ORY94515.1	0.153105	4.27524	0.035812	YN	75.751	328	433	104	1	1	379	87.53	1	432	432	100	100	1	433	433	0	697	1799	RO3G_15356
EIE90646.1	ORY94516.1	0.501456	4.21157	0.119066	YN	54.088	86	159	53	4	20	103	64.78	131	271	484	42	29	212	368	558	1.13e-35	137	346	RO3G_15357
EIE90648.1	ORZ01123.1	0.47419	5.27372	0.0899157	YN	39.411	709	1799	871	45	219	1032	57.37	1	1619	1648	98	98	1	1760	1770	0	1181	3055	RO3G_15359
EIE90650.1	ORY94603.1	0.402163	3.96479	0.101434	YN	46.914	152	324	145	8	27	208	64.2	1	304	305	99	99	1	317	465	2.76e-99	298	763	RO3G_15361
EIE90652.1	ORY88527.1	0.298981	4.51061	0.0662839	YN	55.837	397	711	244	10	70	479	67.37	1	666	666	100	100	196	881	881	0	764	1974	RO3G_15363
EIE90662.1	ORY95830.1	0.221695	4.19027	0.052907	YN	64.946	239	368	108	2	21	280	76.09	1	347	347	100	100	82	449	449	3.53e-173	487	1254	RO3G_15373
EIE90667.1	ORZ01205.1	0.330252	4.13738	0.0798216	YN	58.974	184	312	123	4	5	245	78.53	100	409	410	76	76	22	330	334	4.52e-124	361	926	RO3G_15378
EIE90668.1	ORZ00453.1	0.213471	4.51712	0.0472582	YN	69.435	393	566	168	4	5	469	82.86	7	569	569	99	99	9	572	572	0	796	2056	RO3G_15379
EIE90669.1	ORZ02695.1	0.501886	3.95158	0.127009	YN	39.394	117	297	131	8	49	174	58.59	13	272	274	95	95	7	291	383	2.96e-66	209	533	RO3G_15380
EIE90670.1	ORY91880.1	0.322995	3.97505	0.0812555	YN	59.406	180	303	118	3	5	225	74.26	1	302	302	100	100	1	299	299	5.74e-133	377	969	RO3G_15381
EIE90671.1	ORY89863.1	0.254106	4.67856	0.0543129	YN	57.943	507	875	292	11	76	623	71.2	1	810	827	98	98	1	864	874	0	868	2242	RO3G_15382
EIE90672.1	ORY99895.1	0.123705	4.29617	0.0287944	YN	85.052	330	388	58	0	0	355	91.49	23	410	411	94	94	34	421	423	0	694	1791	RO3G_15383
EIE90682.1	ORY93825.1	0.208091	4.22797	0.0492177	YN	65.871	276	419	130	5	13	343	81.86	29	436	437	93	93	4	420	422	0	598	1542	RO3G_15393
EIE90684.1	ORY90520.1	0.194314	4.51884	0.0430008	YN	72.804	431	592	153	2	8	508	85.81	13	602	602	98	98	11	596	596	0	906	2342	RO3G_15395
EIE90685.1	ORY97550.1	0.347481	5.12216	0.0678387	YN	53.858	719	1335	570	18	46	972	72.81	17	1312	1315	99	99	39	1366	1372	0	1402	3630	RO3G_15396
EIE90686.1	ORY95382.1	0.346996	3.02485	0.114715	YN	58.667	44	75	30	1	1	58	77.33	1	74	79	94	94	30	104	147	2.27e-31	105	262	RO3G_15397
EIE90687.1	ORZ02470.1	0.426899	3.59724	0.118674	YN	70.455	62	88	26	0	0	72	81.82	126	213	214	41	41	120	207	266	7.22e-39	133	335	RO3G_15398
EIE90689.1	ORY95569.1	0.391364	4.22786	0.0925678	YN	48.611	210	432	181	8	41	285	65.97	5	406	867	46	46	10	430	442	4.8e-135	408	1049	RO3G_15400
EIE90690.1	ORZ00197.1	0.351569	4.07506	0.0862735	YN	42.486	147	346	89	15	110	179	51.73	1	264	342	92	77	1	318	484	8.57e-57	190	482	RO3G_15401
EIE90698.1	ORZ00852.1	0.477461	3.10923	0.153562	YN	45	18	40	22	0	0	26	65	3	42	102	39	39	8	47	140	1.2e-06	42.7	99	RO3G_15409
EIE90705.1	ORY95068.1	0.523604	4.08006	0.128332	YN	39.71	137	345	186	6	22	210	60.87	2	337	469	72	72	39	370	374	8.31e-83	259	661	RO3G_15416
EIE90712.1	ORY97258.1	0.332414	3.03226	0.109626	YN	55.224	37	67	26	1	4	50	74.63	12	74	81	78	78	8	74	80	6.01e-21	77	188	RO3G_15423
EIE90713.1	ORZ02427.1	0.397881	1.92625	0.206557	YN	49.302	106	215	87	5	22	131	60.93	1	197	199	99	99	3	213	214	8.27e-49	157	396	RO3G_15424
EIE90714.1	ORZ02426.1	0.349771	3.48822	0.100272	YN	58.084	97	167	58	4	12	127	76.05	11	170	172	93	93	9	170	172	3.2e-64	193	491	RO3G_15425
EIE90715.1	ORY97883.1	0.395119	4.48837	0.0880318	YN	42.429	297	700	319	15	84	380	54.29	4	649	667	97	97	8	677	695	4.17e-139	421	1083	RO3G_15426
EIE90716.1	ORZ02425.1	0.508825	3.64932	0.13943	YN	45.255	62	137	62	2	13	88	64.23	36	169	219	61	61	35	161	227	4.71e-23	91.3	225	RO3G_15427
EIE90718.1	ORY95304.1	0.124683	1.41443	0.088151	YN	81.818	144	176	32	0	0	159	90.34	2	177	177	99	99	1	176	176	8.76e-107	301	771	RO3G_15429
EIE90720.1	ORY94565.1	0.430767	3.92329	0.109797	YN	50.391	129	256	126	1	1	179	69.92	36	291	318	81	81	17	271	275	4.7e-92	273	699	RO3G_15431
EIE90721.1	ORY94566.1	0.178811	4.35297	0.041078	YN	65.893	369	560	139	9	52	435	77.68	1	532	609	87	87	1	536	537	0	622	1603	RO3G_15432
EIE90722.1	ORY94726.1	0.192384	4.68965	0.0410232	YN	73.625	522	709	169	6	18	597	84.2	126	821	839	83	83	29	732	760	0	1012	2617	RO3G_15433
EIE90723.1	ORY95656.1	0.39834	5.02599	0.079256	YN	51.716	633	1224	576	8	15	826	67.48	1	1219	1240	98	98	368	1581	1594	0	1226	3173	RO3G_15434
EIE90725.1	ORY92249.1	0.282818	4.79476	0.0589847	YN	57.377	525	915	313	17	77	670	73.22	10	873	877	99	99	87	975	1069	0	1043	2696	RO3G_15436
EIE90734.1	ORY96724.1	0.718707	4.13316	0.173888	YN	29.945	109	364	197	15	58	153	42.03	41	374	624	54	54	4	339	420	1.57e-25	108	269	RO3G_15445
EIE90735.1	ORY96329.1	0.234866	3.9965	0.0587678	YN	66.107	197	298	87	4	14	235	78.86	2	286	287	99	99	7	303	326	9.31e-123	352	903	RO3G_15446
EIE90740.1	ORY96582.1	0.435791	4.48739	0.0971146	YN	44.118	195	442	175	16	72	257	58.14	190	578	578	86	67	292	714	714	3.05e-80	265	677	RO3G_15451
EIE90741.1	ORZ00690.1	0.109832	3.8655	0.0284134	YN	83.962	178	212	34	0	0	205	96.7	4	215	247	86	86	3	214	282	1e-140	394	1013	RO3G_15452
EIE90742.1	ORY97925.1	0.352399	4.23271	0.0832561	YN	65.145	157	241	54	6	30	182	75.52	293	511	644	34	34	25	257	371	5.32e-97	301	770	RO3G_15453
EIE90745.1	ORY96556.1	0.388732	4.40903	0.0881672	YN	44.424	247	556	189	9	120	319	57.37	143	581	601	73	73	1	553	619	1.94e-140	420	1079	RO3G_15456
EIE90746.1	ORY96554.1	0.305802	4.05722	0.0753723	YN	58.917	185	314	106	3	23	233	74.2	9	301	301	97	97	35	346	346	1.24e-133	381	978	RO3G_15457
EIE90747.1	ORY96553.1	0.251825	3.55587	0.0708196	YN	64.828	94	145	49	2	2	118	81.38	2	144	235	61	61	3	147	147	4.27e-64	194	494	RO3G_15458
EIE90751.1	ORZ03631.1	0.162866	4.22795	0.0385212	YN	76.24	292	383	87	1	4	340	88.77	1	379	394	96	96	1	383	392	0	623	1606	RO3G_15462
EIE90753.1	ORZ00961.1	0.206944	4.22553	0.0489745	YN	67.661	295	436	129	3	12	361	82.8	2	435	436	99	99	9	434	446	0	621	1602	RO3G_15464
EIE90754.1	ORZ01776.1	0.332494	3.8543	0.0862658	YN	55.411	128	231	66	8	37	147	63.64	14	210	213	92	92	18	245	248	2.4e-70	213	542	RO3G_15465
EIE90755.1	ORZ01219.1	0.212143	4.20017	0.0505082	YN	66.935	249	372	95	5	28	298	80.11	19	363	384	90	90	28	398	456	3.91e-173	489	1258	RO3G_15466
EIE90756.1	ORY94943.1	0.733536	3.34838	0.219072	YN	31.538	41	130	70	3	19	64	49.23	15	143	145	89	89	12	123	134	2.13e-10	53.9	128	RO3G_15467
EIE90757.1	ORY94945.1	0.363884	5.03249	0.0723069	YN	51.23	583	1138	462	21	93	772	67.84	1	1058	1058	100	100	1	1125	1125	0	1081	2796	RO3G_15468
EIE90759.1	ORY89880.1	0.46578	4.2593	0.109356	YN	51.515	187	363	173	2	3	254	69.97	1	363	432	84	84	1	360	417	9.85e-130	379	973	RO3G_15470
EIE90760.1	ORY89881.1	0.379726	4.28987	0.0885169	YN	54.013	249	461	195	5	17	326	70.72	1	449	454	99	99	1	456	457	1.83e-174	495	1275	RO3G_15471
EIE90761.1	ORY94861.1	0.535683	3.46894	0.154423	YN	38.393	43	112	56	5	13	58	51.79	2	101	814	12	12	7	117	132	8.34e-08	50.4	119	RO3G_15472
EIE90771.1	ORY97807.1	0.163625	3.97763	0.0411362	YN	68.35	203	297	65	4	29	236	79.46	3	274	281	97	97	43	335	362	1.07e-148	419	1077	RO3G_15482
EIE90772.1	ORY97756.1	0.279211	3.81509	0.073186	YN	55.208	159	288	99	7	30	207	71.88	1	276	290	95	95	95	364	402	3.38e-102	303	775	RO3G_15483
EIE90774.1	ORY99909.1	0.279673	5.31564	0.0526132	YN	58.571	1066	1820	628	24	126	1320	72.53	4	1725	1737	99	99	7	1798	1828	0	2100	5440	RO3G_15485
EIE90775.1	ORY99908.1	0.125807	3.91175	0.0321614	YN	82.996	205	247	42	0	0	223	90.28	35	281	284	87	87	1	247	251	6.03e-156	433	1114	RO3G_15486
EIE90776.1	ORY99907.1	0.189579	3.46894	0.0546505	YN	75.54	105	139	34	0	0	122	87.77	1	139	142	98	98	1	139	144	2.05e-81	234	598	RO3G_15487
EIE90782.1	ORY99178.1	0.569719	2.75323	0.206927	YN	38.462	20	52	32	0	0	28	53.85	11	62	63	83	83	1	52	52	2.21e-08	43.9	102	RO3G_15493
EIE90787.1	ORY97388.1	0.291521	4.34394	0.0671097	YN	60.179	269	447	153	8	25	340	76.06	28	458	458	94	94	54	491	491	0	535	1377	RO3G_15498
EIE90789.1	ORY90333.1	0.403585	4.52704	0.0891499	YN	51.535	319	619	267	10	33	418	67.53	1	602	647	93	93	1	603	659	0	586	1511	RO3G_15500
EIE90791.1	ORZ02417.1	0.399368	4.51094	0.0885332	YN	42.857	123	287	125	4	39	171	59.58	26	273	568	77	44	53	339	816	9.34e-65	224	572	RO3G_15502
EIE90792.1	ORZ02418.1	0.857799	3.5668	0.240495	YN	35.227	31	88	47	3	10	48	54.55	1	86	160	54	54	38	117	270	8.07e-08	48.5	114	RO3G_15503
EIE90794.1	ORY97755.1	0.447563	4.72103	0.0948019	YN	46.733	422	903	429	20	52	552	61.13	3	876	878	99	99	2	881	885	0	706	1821	RO3G_15505
EIE90795.1	ORY96810.1	0.502418	4.61994	0.10875	YN	42.625	315	739	395	8	29	456	61.71	23	752	752	97	97	16	734	734	0	645	1664	RO3G_15506
EIE90801.1	ORY95787.1	0.582869	4.31666	0.135028	YN	43.084	190	441	228	14	23	263	59.64	1	420	428	98	98	1	439	454	1.34e-105	318	816	RO3G_15512
EIE90807.1	ORY97369.1	0.652189	2.45362	0.265807	YN	32.781	99	302	189	5	14	171	56.62	66	367	377	80	80	6	293	297	2.05e-34	127	319	RO3G_15518
EIE90808.1	ORY97370.1	0.685935	3.93472	0.174329	YN	37.344	90	241	137	5	14	138	57.26	2	235	278	84	84	96	329	516	1.02e-43	154	388	RO3G_15519
EIE90810.1	ORZ03232.1	0.252477	3.989	0.0632933	YN	65.861	218	331	109	4	4	277	83.69	2	329	339	97	97	67	396	398	1.14e-162	458	1179	RO3G_15521
EIE90813.1	ORY97936.1	0.4657	3.36676	0.138323	YN	41.949	99	236	108	2	29	139	58.9	8	216	220	95	95	24	257	283	6.37e-51	165	417	RO3G_15524
EIE90815.1	ORY91133.1	0.334288	3.91003	0.0854949	YN	55.556	145	261	89	5	27	183	70.11	1	234	260	90	90	161	421	493	3.75e-91	276	706	RO3G_15526
EIE90818.1	ORY93101.1	0.645173	4.56263	0.141404	YN	33.929	171	504	242	13	91	247	49.01	253	704	712	63	63	225	689	875	1.92e-72	251	640	RO3G_15529
EIE90821.1	ORY90590.1	0.211103	3.55223	0.0594282	YN	66.463	109	164	41	1	14	127	77.44	1	150	159	94	94	79	242	254	8.92e-66	199	507	RO3G_15532
EIE90822.1	ORY99891.1	0.175524	3.79778	0.0462175	YN	67.451	172	255	56	2	27	198	77.65	1	228	230	99	99	1	255	256	4.58e-124	350	899	RO3G_15533
EIE90823.1	ORY99889.1	0.216771	3.12291	0.0694131	YN	69.663	62	89	26	1	1	74	83.15	1	89	90	99	99	63	150	160	1.37e-43	137	345	RO3G_15534
EIE90824.1	ORY90589.1	0.610765	3.64301	0.167654	YN	31.034	63	203	90	5	50	92	45.32	37	208	215	80	80	63	246	271	4.59e-23	92.4	228	RO3G_15535
EIE90825.1	ORY98773.1	0.227648	5.2412	0.0434343	YN	60.364	996	1650	483	21	171	1208	73.21	6	1520	1522	99	99	64	1677	1678	0	1989	5153	RO3G_15536
EIE90826.1	ORY97403.1	0.315044	3.75622	0.0838726	YN	54.044	147	272	111	6	14	188	69.12	1	264	264	100	100	1	266	266	3.16e-76	231	588	RO3G_15537
EIE90827.1	ORZ00687.1	0.830655	3.49574	0.237619	YN	28.571	100	350	193	10	57	150	42.86	26	368	397	86	86	76	375	407	2.26e-25	105	261	RO3G_15538
EIE90830.1	ORY98817.1	0.424288	3.98539	0.106461	YN	47.492	142	299	134	6	23	182	60.87	1	294	309	95	95	17	297	306	5.53e-85	256	654	RO3G_15541
EIE90831.1	ORZ03234.1	0.220628	3.87706	0.056906	YN	71.032	179	252	73	0	0	214	84.92	1	252	261	97	97	12	263	276	7.7e-140	392	1008	RO3G_15542
EIE90832.1	ORY96498.1	0.685026	4.61837	0.148326	YN	28.452	204	717	328	17	185	314	43.79	48	608	613	92	92	173	860	1067	1.45e-67	236	603	RO3G_15543
EIE90834.1	ORY93279.1	0.504348	3.69683	0.136427	YN	42.541	77	181	96	5	8	109	60.22	22	195	198	88	88	74	253	260	2.16e-39	134	336	RO3G_15545
EIE90836.1	ORZ00501.1	0.483823	4.12853	0.11719	YN	40.379	128	317	159	7	30	195	61.51	64	363	370	81	81	151	454	455	1.61e-67	218	556	RO3G_15547
EIE90838.1	ORY93941.1	0.0249805	99	0.000252329	YN	97.101	134	138	4	0	0	136	98.55	112	249	249	90	55	1	138	138	4.93e-96	276	705	RO3G_15549
EIE90839.1	ORY93601.1	0.335008	3.31185	0.101154	YN	78.049	64	82	18	0	0	70	85.37	27	108	108	76	76	57	138	138	1.45e-37	122	305	RO3G_15550
EIE90840.1	ORZ01391.1	0.339459	4.66322	0.072795	YN	56.78	402	708	281	10	25	507	71.61	1	701	701	100	100	1	690	690	0	798	2062	RO3G_15551
EIE90842.1	ORY96503.1	0.113576	4.74892	0.0239162	YN	82.147	704	857	146	3	7	779	90.9	1	853	864	99	99	30	883	895	0	1435	3715	RO3G_15553
EIE90843.1	ORZ00703.1	0.294422	4.10802	0.0716699	YN	60	222	370	140	5	8	280	75.68	1	365	371	98	98	8	374	384	1.23e-124	362	930	RO3G_15554
EIE90849.1	ORY93483.1	0.464992	4.02945	0.115398	YN	43.234	131	303	154	4	18	192	63.37	110	410	410	73	73	22	308	308	4.61e-79	245	625	RO3G_15560
EIE90851.1	ORY90370.1	0.322483	4.78573	0.0673844	YN	54.984	502	913	313	13	98	642	70.32	33	855	943	87	87	16	920	959	0	1020	2638	RO3G_15562
EIE90852.1	ORY94441.1	0.371029	5.17964	0.0716321	YN	51.608	722	1399	582	19	95	975	69.69	162	1516	1517	89	89	44	1391	1394	0	1454	3764	RO3G_15563
EIE90853.1	ORY94440.1	0.177755	3.54268	0.0501752	YN	83.74	103	123	19	1	1	115	93.5	6	128	164	75	75	35	156	191	3.09e-71	211	538	RO3G_15564
EIE90854.1	ORY99370.1	0.324	1.32485	0.244556	YN	58.576	362	618	240	6	16	471	76.21	37	646	661	92	92	2	611	699	0	723	1866	RO3G_15565
EIE90856.1	ORZ03935.1	0.13754	3.92847	0.0350111	YN	74.121	232	313	67	5	14	256	81.79	1	304	304	100	100	1	308	308	9.17e-139	393	1009	RO3G_15567
EIE90857.1	ORY92197.1	0.414315	4.41079	0.093932	YN	52.008	246	473	208	7	19	334	70.61	4	464	471	98	98	7	472	557	7.84e-164	473	1216	RO3G_15568
EIE90859.1	ORY92199.1	0.509238	3.90287	0.130478	YN	40.702	116	285	127	8	42	152	53.33	4	267	274	96	96	69	332	386	8.03e-55	180	456	RO3G_15570
EIE90877.1	ORY94534.1	0.447771	3.728	0.12011	YN	66.942	81	121	40	0	0	99	81.82	388	508	513	24	24	103	223	362	2.28e-54	185	470	RO3G_15588
EIE90878.1	ORY97599.1	0.570987	3.67046	0.155563	YN	38.889	42	108	57	2	9	61	56.48	3	110	194	56	56	17	115	278	5.56e-20	83.6	205	RO3G_15589
EIE90879.1	ORY97598.1	0.236368	4.25916	0.0554964	YN	67.273	296	440	138	4	6	356	80.91	1	436	440	99	99	1	438	444	0	610	1574	RO3G_15590
EIE90880.1	ORY97597.1	0.704284	1.84895	0.38091	YN	56.25	27	48	15	3	6	36	75	19	66	111	43	43	34	75	134	3.28e-09	49.7	117	RO3G_15591
