query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE91628.1	RUP49680.1	0.0775052	99	0.00078288	YN	88.189	224	254	30	0	0	244	96.06	1	254	353	72	72	1	254	254	5.01e-176	487	1253	RO3G_16339
EIE91630.1	RUP52173.1	0.607656	4.05477	0.149862	YN	37.963	123	324	174	6	27	174	53.7	3	318	323	98	98	29	333	338	1.42e-69	218	556	RO3G_16341
EIE91637.1	RUP44458.1	0.55364	3.59186	0.154137	YN	35.61	73	205	101	6	31	107	52.2	1	175	191	92	92	314	517	542	1.37e-30	115	287	RO3G_16348
EIE91644.1	RUP48589.1	0.184754	99	0.0018662	YN	75	129	172	41	2	2	144	83.72	6	176	176	97	97	139	309	309	8.99e-91	266	679	RO3G_16355
EIE91673.1	RUP50483.1	0.34308	3.48738	0.0983776	YN	60	84	140	53	2	3	109	77.86	3	140	141	98	98	5	143	146	1.15e-57	174	442	RO3G_16384
EIE91675.1	RUP52425.1	0.466889	3.23922	0.144136	YN	48.611	35	72	34	2	3	49	68.06	30	99	99	71	71	60	130	130	2.42e-16	67.4	163	RO3G_16386
EIE91680.1	RUO95819.1	0.508317	4.06811	0.124952	YN	39.262	117	298	114	6	67	159	53.36	393	689	1050	28	28	2	233	278	1.62e-57	198	503	RO3G_16391
EIE91686.1	RUO96504.1	0.223377	3.20649	0.0696642	YN	69.231	72	104	32	0	0	92	88.46	61	164	164	63	63	1	104	104	1.46e-49	153	387	RO3G_16397
EIE91688.1	RUP47743.1	0.112559	99	0.00113696	YN	80.135	238	297	52	2	7	258	86.87	266	555	555	52	52	1	297	297	1.13e-176	498	1283	RO3G_16399
EIE91690.1	RUP45033.1	0.259439	3.78748	0.0684992	YN	61.062	69	113	40	1	4	83	73.45	1	109	109	100	100	1	113	113	1.41e-27	95.9	237	RO3G_16401
EIE91699.1	RUP51031.1	0.284991	4.00766	0.0711116	YN	61.462	185	301	109	4	7	242	80.4	82	381	384	78	78	18	312	315	2.35e-140	400	1028	RO3G_16410
EIE91701.1	RUP51791.1	0.192668	4.24944	0.0453395	YN	61.587	295	479	105	6	79	346	72.23	9	410	411	98	98	947	1423	1441	0	560	1442	RO3G_16412
EIE91727.1	RUP48180.1	0.786371	4.22297	0.186213	YN	30.667	92	300	172	10	36	144	48	71	361	453	64	64	38	310	409	3.55e-34	130	328	RO3G_16438
EIE91728.1	RUP50544.1	0.274466	3.75965	0.0730031	YN	56.853	112	197	72	1	13	144	73.1	107	290	455	40	40	7	203	212	3.66e-78	241	614	RO3G_16439
EIE91729.1	RUP06349.1	0.199983	99	0.00202003	YN	65.339	164	251	63	2	24	196	78.09	3	229	262	87	87	5	255	255	4.17e-115	329	843	RO3G_16440
EIE91738.1	RUP45623.1	0.339559	3.84171	0.0883873	YN	53.785	135	251	95	3	21	182	72.51	1	230	232	99	99	562	812	814	1.49e-62	207	526	RO3G_16449
EIE91742.1	RUO95509.1	0.272617	3.55625	0.0766587	YN	48.205	94	195	66	4	35	123	63.08	139	298	591	27	27	1	195	195	1.55e-51	174	441	RO3G_16453
EIE91743.1	RUP50807.1	0.395966	4.52494	0.0875073	YN	61.404	175	285	104	3	6	225	78.95	11	289	512	94	54	37	321	638	4.19e-108	334	856	RO3G_16454
EIE91746.1	RUP52074.1	0.207562	99	0.00209659	YN	72.152	399	553	152	1	2	467	84.45	17	567	567	97	97	49	601	601	0	846	2186	RO3G_16457
EIE91750.1	RUP36178.1	0.374596	99	0.00378379	YN	43.077	84	195	70	6	41	112	57.44	5	160	162	96	96	43	235	239	4.67e-42	139	349	RO3G_16461
EIE91753.1	RUO96391.1	0.654636	3.52816	0.185546	YN	33.333	26	78	34	2	18	44	56.41	97	156	194	31	31	215	292	296	1.91e-07	48.5	114	RO3G_16464
EIE91756.1	RUP49933.1	0.592985	3.74057	0.158528	YN	39.252	84	214	112	6	18	121	56.54	1	201	230	87	87	130	338	359	1.68e-46	156	394	RO3G_16467
EIE91758.1	RUP13537.1	0.750375	4.00784	0.187227	YN	31.915	90	282	174	6	18	172	60.99	8	285	293	95	95	18	285	291	5.6e-47	157	398	RO3G_16469
EIE91762.1	RUP47461.1	0.413897	3.81645	0.108451	YN	35.354	105	297	106	6	86	150	50.51	8	220	224	95	95	63	357	481	6.81e-51	170	431	RO3G_16473
EIE91765.1	RUO95599.1	0.427868	2.97392	0.143874	YN	53.448	31	58	26	1	1	45	77.59	5	61	69	83	83	13	70	196	3.75e-16	67.4	163	RO3G_16476
EIE91766.1	RUP50407.1	0.326497	3.49641	0.0933808	YN	86	43	50	7	0	0	48	96	1	50	147	65	34	1	50	233	2.3e-26	97.8	242	RO3G_16477
EIE91768.1	RUP49420.1	0.580439	3.71924	0.156064	YN	63	63	100	37	0	0	79	79	6	105	190	53	53	5	104	203	6.66e-41	135	341	RO3G_16479
EIE91772.1	RUP44030.1	0.430678	4.45958	0.0965736	YN	43.516	198	455	205	10	52	281	61.76	4	410	530	77	77	5	455	1130	2.69e-113	360	924	RO3G_16483
EIE91775.1	RUP47930.1	0.502801	5.48952	0.0915929	YN	41.359	962	2326	1129	37	235	1392	59.85	23	2267	2270	99	99	82	2253	2265	0	1730	4480	RO3G_16486
EIE91777.1	RUP42854.1	0.376287	4.37574	0.0859938	YN	53.02	237	447	158	5	52	296	66.22	38	460	472	90	90	41	459	468	7.37e-160	459	1181	RO3G_16488
EIE91795.1	RUP45609.1	0.807795	3.91323	0.206427	YN	31.579	60	190	80	3	50	86	45.26	22	164	279	51	51	64	250	358	1.22e-22	94.4	233	RO3G_16506
EIE91805.1	RUP44205.1	0.344588	99	0.00348069	YN	59.655	173	290	113	1	4	213	73.45	3	288	288	99	99	11	300	300	7.32e-129	367	941	RO3G_16516
EIE91807.1	RUP46766.1	0.326542	3.28104	0.0995238	YN	59.259	64	108	42	1	2	85	78.7	1	106	115	92	92	110	217	226	4.25e-43	139	350	RO3G_16518
EIE91809.1	RUO95439.1	0.446433	99	0.00450943	YN	44.904	141	314	139	5	34	194	61.78	17	317	327	92	92	11	303	305	2.76e-71	222	565	RO3G_16520
EIE91811.1	RUP51520.1	0.384102	4.38146	0.0876653	YN	51.077	166	325	97	4	62	206	63.38	143	414	447	80	61	209	524	1175	4.93e-89	292	747	RO3G_16522
EIE91812.1	RUP50541.1	0.312526	4.30734	0.0725565	YN	48.246	220	456	117	6	119	272	59.65	51	397	764	45	45	34	479	523	1.25e-135	410	1053	RO3G_16523
EIE91813.1	RUP44159.1	0.436967	4.06095	0.107602	YN	42.69	146	342	136	7	60	197	57.6	2	284	310	91	91	124	464	591	1.12e-76	243	621	RO3G_16524
EIE91815.1	RUP48935.1	0.398392	3.43875	0.115854	YN	56.154	73	130	57	0	0	92	70.77	1	130	140	93	93	63	192	201	6.13e-31	108	270	RO3G_16526
EIE91816.1	RUP47383.1	0.336082	3.73404	0.0900048	YN	58.523	103	176	66	4	7	132	75	3	174	701	25	25	89	261	265	1.06e-59	200	509	RO3G_16527
EIE91818.1	RUP11528.1	0.701607	3.24818	0.216	YN	46.809	22	47	22	1	3	30	63.83	72	118	322	15	15	1	44	97	5.08e-07	45.8	107	RO3G_16529
EIE91819.1	RUO96838.1	0.401838	4.39924	0.0913427	YN	59.952	250	417	162	3	5	320	76.74	6	420	627	66	66	5	418	511	0	545	1405	RO3G_16530
EIE91822.1	RUP50961.1	0.164369	4.52371	0.036335	YN	72.623	443	610	132	2	35	502	82.3	3	589	589	99	99	6	603	603	0	901	2328	RO3G_16533
EIE91842.1	RUP51703.1	0.509264	4.09457	0.124375	YN	45.306	111	245	109	7	25	152	62.04	141	361	394	56	56	296	539	576	9.63e-63	209	533	RO3G_16553
EIE91857.1	RUP07382.1	0.378163	99	0.00381983	YN	69.444	25	36	11	0	0	32	88.89	59	94	145	41	25	4	39	162	3.54e-13	61.6	148	RO3G_16568
EIE91858.1	RUP46856.1	0.485754	3.77773	0.128584	YN	42.795	98	229	109	4	22	134	58.52	1	211	213	99	99	83	307	313	2.02e-52	169	429	RO3G_16569
EIE91860.1	RUO97007.1	0.684807	3.77755	0.181283	YN	25	46	184	125	4	13	86	46.74	307	480	506	34	34	27	207	231	2.08e-07	50.4	119	RO3G_16571
EIE91867.1	RUP45658.1	0.234936	3.52568	0.0666357	YN	65.672	88	134	46	0	0	107	79.85	1	134	138	97	97	71	204	206	3.44e-60	182	463	RO3G_16578
EIE91871.1	RUP45812.1	0.512081	3.67904	0.139189	YN	38.462	50	130	54	4	26	78	60	171	286	364	32	32	1	118	313	1.58e-18	83.6	205	RO3G_16582
EIE91872.1	RUP44420.1	0.370994	4.66322	0.0795576	YN	51.752	384	742	338	6	20	504	67.92	26	762	769	99	96	4	730	1162	0	766	1978	RO3G_16583
EIE91873.1	RUP23584.1	0.493864	3.90971	0.126317	YN	38.043	105	276	127	8	44	141	51.09	311	551	591	41	41	1	267	321	2.63e-41	150	379	RO3G_16584
EIE91875.1	RUO95940.1	0.593328	3.15	0.188358	YN	33.673	33	98	60	2	5	58	59.18	79	171	192	48	48	3	100	100	4.6e-14	63.5	153	RO3G_16586
EIE91879.1	RUP47568.1	0.406585	4.52575	0.0898381	YN	46.403	329	709	282	14	98	437	61.64	1	613	616	99	99	4	710	716	0	601	1550	RO3G_16590
EIE91882.1	RUO96704.1	0.40724	99	0.00411353	YN	51.961	53	102	49	0	0	71	69.61	1	102	104	98	98	1	102	341	1.51e-29	106	265	RO3G_16593
EIE91883.1	RUP43487.1	0.313226	4.22475	0.0741408	YN	50.533	237	469	174	6	58	319	68.02	1	414	457	91	91	149	614	615	1.59e-138	409	1052	RO3G_16594
EIE91887.1	RUP51583.1	0.219962	3.78192	0.0581613	YN	58.696	135	230	54	1	41	160	69.57	5	193	204	93	93	74	303	314	2.21e-94	276	706	RO3G_16598
EIE91890.1	RUP45581.1	0.840844	3.50815	0.239683	YN	25.949	41	158	92	5	25	68	43.04	2	141	187	75	75	96	246	283	2.09e-06	45.1	105	RO3G_16601
EIE91906.1	RUP51058.1	0.343034	99	0.00346499	YN	64.634	106	164	56	2	2	133	81.1	141	303	304	54	54	363	525	528	1.42e-67	218	555	RO3G_16617
EIE91908.1	RUP52411.1	0.24527	3.9611	0.0619197	YN	56.338	200	355	92	2	63	246	69.3	1	292	293	99	99	33	387	393	4.39e-141	401	1031	RO3G_16619
EIE91911.1	RUP47925.1	0.83131	3.65395	0.22751	YN	27.16	44	162	91	4	27	71	43.83	5	139	175	77	77	116	277	396	1.71e-11	60.1	144	RO3G_16622
EIE91915.1	RUO96643.1	0.0792502	1.59876	0.0495697	YN	89.401	194	217	22	1	1	202	93.09	1	217	217	100	100	41	256	256	2.54e-146	406	1043	RO3G_16626
EIE91929.1	RUP44092.1	0.547059	3.69787	0.147939	YN	33.984	87	256	116	7	53	119	46.48	139	352	352	61	61	1	245	245	2e-33	122	307	RO3G_16640
EIE91932.1	RUP49421.1	0.632126	4.42948	0.142709	YN	55.87	138	247	76	3	33	172	69.64	4	234	608	38	38	167	396	756	2.18e-77	259	662	RO3G_16643
EIE91934.1	RUP48002.1	0.529785	4.3534	0.121694	YN	42.569	232	545	271	10	42	320	58.72	52	557	559	91	91	61	602	611	7.66e-140	416	1070	RO3G_16645
EIE91936.1	RUP43255.1	0.460074	4.05191	0.113545	YN	45.734	134	293	149	5	10	194	66.21	1	283	324	87	87	88	380	433	1.25e-85	263	671	RO3G_16647
EIE91937.1	RUP50773.1	0.283115	3.22881	0.087684	YN	40.769	53	130	26	4	51	63	48.46	19	98	98	82	82	62	190	190	7.29e-20	77.8	190	RO3G_16648
EIE91948.1	RUP51876.1	0.542965	4.7377	0.114605	YN	39.498	346	876	471	23	59	497	56.74	2	849	849	99	99	16	860	860	0	569	1466	RO3G_16659
EIE91949.1	RUP47886.1	0.330941	3.62574	0.0912754	YN	57.812	111	192	76	3	5	144	75	1	192	193	99	99	202	388	435	7.31e-74	227	579	RO3G_16660
EIE91950.1	RUP44369.1	0.229736	4.59162	0.0500338	YN	64.44	299	464	126	4	39	367	79.09	1	440	711	86	62	1	449	728	0	617	1592	RO3G_16661
EIE91958.1	RUP47146.1	0.294464	99	0.00297439	YN	64	320	500	171	6	9	391	78.2	4	495	546	90	90	6	504	572	0	647	1670	RO3G_16669
EIE91968.1	RUP45158.1	0.719222	5.5177	0.130348	YN	42.336	58	137	68	6	11	86	62.77	203	333	455	29	29	207	338	599	2.35e-23	101	251	RO3G_16679
EIE91969.1	RUP51726.1	0.369644	3.91775	0.0943512	YN	55.676	103	185	72	2	10	133	71.89	21	204	218	84	84	80	255	354	4.11e-70	216	550	RO3G_16680
EIE92046.1	RUP43123.1	0.800168	4.17888	0.191479	YN	24.436	65	266	180	8	21	116	43.61	22	272	394	64	64	99	358	544	7.74e-16	77.4	189	RO3G_16757
EIE92050.1	RUP07969.1	0.589539	2.8199	0.209064	YN	50.877	29	57	28	0	0	42	73.68	5	61	63	90	90	7	63	70	1.89e-15	62	149	RO3G_16761
EIE92052.1	RUP50855.1	0.45883	3.60404	0.12731	YN	43.662	93	213	94	3	26	124	58.22	1	187	191	98	98	1	213	231	4.83e-45	147	371	RO3G_16763
EIE92054.1	RUP44800.1	0.270068	3.5958	0.0751063	YN	60.847	115	189	51	2	23	140	74.07	7	172	183	91	91	47	235	292	4.17e-81	241	614	RO3G_16765
EIE92055.1	RUP47712.1	0.429392	3.29223	0.130426	YN	53.774	57	106	29	2	20	66	62.26	1	106	143	74	74	1	86	114	3.68e-32	108	271	RO3G_16766
EIE92058.1	RUO95907.1	0.614407	2.89118	0.212511	YN	33.333	19	57	38	0	0	34	59.65	11	67	146	39	39	13	69	93	8.6e-07	43.1	100	RO3G_16769
EIE92072.1	RUO96326.1	0.43533	99	0.00439727	YN	45.755	97	212	82	4	33	128	60.38	38	219	313	58	58	1	209	219	1.19e-53	173	439	RO3G_16783
EIE92075.1	RUP46287.1	0.277262	4.6618	0.0594753	YN	62.173	452	727	227	8	48	545	74.97	604	1283	1285	53	53	40	765	770	0	909	2348	RO3G_16786
EIE92080.1	RUP45282.1	0.249448	99	0.00251968	YN	69.463	207	298	89	1	2	250	83.89	5	300	381	78	78	4	301	374	1.89e-157	446	1147	RO3G_16791
EIE92119.1	RUP43698.1	0.391238	4.34149	0.0901162	YN	53.171	218	410	162	6	30	279	68.05	3	406	652	62	62	93	478	495	1.57e-129	389	1000	RO3G_16830
EIE92120.1	RUP50769.1	0.52685	3.23803	0.162707	YN	47.664	51	107	53	1	3	78	72.9	6	109	109	95	95	113	219	219	7.18e-32	110	274	RO3G_16831
EIE92124.1	RUP49266.1	0.488341	1.85054	0.263891	YN	38.967	83	213	84	5	46	105	49.3	1	167	340	49	49	62	274	291	1e-31	119	298	RO3G_16835
EIE92126.1	RUP48524.1	0.546554	4.09505	0.133467	YN	31.672	108	341	177	11	56	168	49.27	1	292	369	97	79	241	574	742	2.31e-38	144	363	RO3G_16837
EIE92133.1	RUP46763.1	0.475345	4.05162	0.117322	YN	32.028	139	434	152	7	143	199	45.85	1	294	294	100	100	335	765	765	1.76e-61	206	524	RO3G_16844
EIE92138.1	RUP51108.1	0.19085	2.34108	0.0815221	YN	72.5	87	120	31	1	2	107	89.17	1	118	122	97	97	88	207	208	4.76e-65	194	494	RO3G_16849
EIE92141.1	RUO95976.1	0.275539	99	0.00278322	YN	65.517	57	87	30	0	0	81	93.1	177	263	263	33	33	2	88	88	1.33e-41	136	343	RO3G_16852
EIE92146.1	RUP42861.1	0.649764	2.98122	0.217952	YN	34.328	23	67	43	1	1	39	58.21	3	69	84	80	80	26	91	144	1.23e-10	52.4	124	RO3G_16857
EIE92149.1	RUO95375.1	0.115363	99	0.00116529	YN	60.87	112	184	26	1	46	129	70.11	1	138	404	34	34	1	184	186	4.89e-73	225	573	RO3G_16860
EIE92152.1	RUP51517.1	0.285807	4.16239	0.0686642	YN	59.375	228	384	118	6	38	274	71.35	1	373	425	88	88	1	357	417	1.69e-155	444	1143	RO3G_16863
EIE92155.1	RUP42804.1	0.493568	3.14634	0.156871	YN	43.519	47	108	42	5	19	57	52.78	1	92	94	98	98	1	105	109	1.33e-13	59.7	143	RO3G_16866
EIE92162.1	RUP52017.1	0.308868	3.98324	0.077542	YN	49.324	146	296	90	4	60	179	60.47	17	252	256	92	92	5	300	542	6.55e-75	235	600	RO3G_16873
EIE92164.1	RUP46562.1	0.622798	4.63885	0.134257	YN	32.889	222	675	390	16	63	372	55.11	1	621	845	73	73	670	1335	1528	1.53e-109	366	939	RO3G_16875
EIE92169.1	RUP47936.1	0.580811	3.37698	0.171991	YN	59.091	26	44	18	0	0	31	70.45	1	44	120	37	37	572	615	840	4.07e-09	51.6	122	RO3G_16880
EIE92181.1	RUP45020.1	0.117945	99	0.00119136	YN	84.103	164	195	29	1	2	185	94.87	1	195	259	75	75	1	193	226	7.36e-119	337	865	RO3G_16892
EIE92217.1	RUP44145.1	0.464715	3.41663	0.136016	YN	48.872	65	133	68	0	0	94	70.68	38	170	174	76	76	1	133	142	3.08e-38	126	317	RO3G_17024
EIE92220.1	RUP44039.1	0.456941	4.07573	0.112113	YN	47.664	153	321	162	3	6	210	65.42	2	321	322	99	99	5	320	329	2e-104	307	786	RO3G_17027
EIE92221.1	RUO96269.1	0.226618	3.45981	0.0655001	YN	69.106	85	123	38	0	0	103	83.74	63	185	266	46	46	1	123	124	1.34e-61	189	479	RO3G_17028
EIE92222.1	RUP49548.1	0.316876	4.05947	0.0780585	YN	58.383	195	334	126	2	13	245	73.35	1	329	334	99	99	1	326	330	4.45e-144	408	1049	RO3G_17029
EIE92225.1	RUO96482.1	0.257738	4.15509	0.0620295	YN	63.944	227	355	115	2	13	276	77.75	211	554	554	62	62	1	353	353	9.09e-158	452	1164	RO3G_17032
EIE92229.1	RUO95735.1	0.613802	3.53333	0.173718	YN	30.247	49	162	61	4	52	74	45.68	10	120	640	17	17	2	162	164	3.92e-14	69.3	168	RO3G_17036
EIE92232.1	RUP47427.1	0.215788	4.1768	0.0516635	YN	65.147	243	373	103	3	27	289	77.48	3	349	355	98	98	4	375	380	0	506	1302	RO3G_17039
EIE92233.1	RUO97643.1	0.496659	3.76944	0.131759	YN	45.078	87	193	82	5	24	121	62.69	14	182	184	92	92	22	214	305	1.08e-50	164	414	RO3G_17040
EIE92234.1	RUP49712.1	0.47209	2.10728	0.224028	YN	46.591	41	88	47	0	0	66	75	11	98	108	81	81	99	186	397	8.86e-25	94.7	234	RO3G_17041
EIE92238.1	RUP45674.1	0.475828	4.72022	0.100806	YN	40.633	334	822	414	15	74	471	57.3	38	789	792	95	95	161	978	1142	0	558	1438	RO3G_17045
EIE92251.1	RUP48990.1	0.330417	4.18527	0.0789474	YN	53.801	184	342	131	6	27	244	71.35	1	318	386	82	82	1	339	616	1.45e-123	368	945	RO3G_17058
EIE92252.1	RUP45394.1	0.304457	4.36003	0.0698291	YN	45.426	288	634	193	11	153	362	57.1	9	489	489	98	98	56	689	689	2.23e-175	507	1306	RO3G_17059
EIE92267.1	RUP48189.1	0.443887	3.61062	0.122939	YN	40.566	86	212	88	6	38	119	56.13	10	190	192	94	94	211	415	418	5.52e-27	104	259	RO3G_17074
EIE92269.1	RUP46563.1	0.349959	4.21238	0.0830785	YN	53.951	198	367	128	5	41	244	66.49	9	335	408	80	80	1	366	471	2.68e-123	363	933	RO3G_17076
EIE92274.1	RUO95464.1	0.415151	3.55459	0.116793	YN	51.613	80	155	75	0	0	113	72.9	220	374	374	41	41	19	173	173	1e-54	176	447	RO3G_17081
EIE92275.1	RUP28573.1	0.170873	99	0.00172598	YN	62.712	111	177	36	1	30	125	70.62	1	147	151	97	97	45	221	268	4.43e-73	218	555	RO3G_17082
EIE92277.1	RUO96284.1	0.324519	4.04014	0.0803238	YN	60.211	171	284	79	2	34	204	71.83	3	255	301	84	84	22	302	366	1.16e-116	338	868	RO3G_17084
EIE92293.1	RUP47352.1	0.831735	4.7634	0.174609	YN	24.324	126	518	331	14	61	225	43.44	461	927	1044	45	45	595	1102	1405	1.12e-33	139	350	RO3G_17164
EIE92302.1	RUP42785.1	0.137977	4.31838	0.0319511	YN	75.114	329	438	100	3	9	387	88.36	1	429	429	100	100	1	438	438	0	700	1807	RO3G_17173
EIE92303.1	RUO96976.1	0.125908	99	0.0012718	YN	69.73	129	185	29	2	27	143	77.3	1	159	198	80	80	1	184	189	1.41e-88	256	655	RO3G_17174
EIE92304.1	RUP50479.1	0.43721	99	0.00441626	YN	52.326	90	172	72	2	10	117	68.02	69	240	242	71	71	71	232	234	1e-56	179	454	RO3G_17175
EIE92306.1	RUO96408.1	0.296574	3.8447	0.0771384	YN	60.996	147	241	80	3	14	180	74.69	1	228	231	99	99	105	344	437	1.34e-99	295	754	RO3G_17177
EIE92311.1	RUP45006.1	0.339646	99	0.00343077	YN	47.664	102	214	67	3	45	127	59.35	28	197	222	77	77	64	276	278	3.7e-58	183	465	RO3G_17182
EIE92324.1	RUP50168.1	0.571841	4.32204	0.132308	YN	43.276	177	409	231	1	1	258	63.08	16	424	438	93	93	32	439	481	2.19e-119	355	911	RO3G_17195
EIE92357.1	RUP50837.1	0.58697	3.91358	0.149983	YN	38.776	57	147	58	4	32	81	55.1	130	255	258	91	49	919	1054	1060	2.16e-22	94.7	234	RO3G_17228
EIE92406.1	RUP48130.1	0.533395	3.78533	0.140911	YN	44.776	30	67	34	1	3	44	65.67	1	64	66	97	97	47	113	119	5.78e-16	64.7	156	RO3G_16928
EIE92408.1	RUP48956.1	0.264181	2.22933	0.118502	YN	64.935	50	77	27	0	0	59	76.62	6	82	83	93	93	218	294	415	1.59e-30	109	272	RO3G_16930
EIE92410.1	RUO95604.1	0.483743	4.09139	0.118234	YN	50.505	150	297	145	1	2	204	68.69	180	474	501	59	59	15	311	331	2.26e-99	301	770	RO3G_16932
EIE92411.1	RUP44850.1	0.76419	4.3259	0.176655	YN	39.837	98	246	128	3	20	138	56.1	405	630	639	35	35	202	447	453	2.41e-51	182	462	RO3G_16933
EIE92413.1	RUO96158.1	0.338079	99	0.00341494	YN	52.727	87	165	47	3	31	108	65.45	33	167	229	59	59	158	321	321	1.16e-41	142	359	RO3G_16935
EIE92414.1	RUP50752.1	0.367611	4.3574	0.0843648	YN	54.634	224	410	124	8	62	266	64.88	100	451	554	81	64	36	441	827	9.08e-138	418	1074	RO3G_16936
EIE92415.1	RUP46867.1	0.443601	3.50985	0.126387	YN	64.407	38	59	21	0	0	55	93.22	65	123	127	46	46	197	255	466	3.36e-26	100	248	RO3G_16937
EIE92416.1	RUP50187.1	0.641756	3.3488	0.191637	YN	45.946	51	111	51	2	9	63	56.76	22	132	136	82	82	19	120	139	1.35e-24	90.1	222	RO3G_16938
EIE92426.1	RUO96003.1	0.556869	4.13706	0.134605	YN	74.444	67	90	23	0	0	76	84.44	596	685	1274	7	7	117	206	331	4.79e-40	150	378	RO3G_16948
EIE92427.1	RUP47316.1	0.469696	3.67168	0.127924	YN	49.231	64	130	46	3	20	86	66.15	133	246	254	45	45	106	231	252	2.03e-31	115	287	RO3G_16949
EIE92428.1	RUP47313.1	0.232495	3.30584	0.0703286	YN	63.248	74	117	42	1	1	90	76.92	1	117	119	98	98	97	212	581	6.62e-47	157	396	RO3G_16950
EIE92430.1	RUP45357.1	0.698735	4.32371	0.161605	YN	61.538	40	65	25	0	0	50	76.92	26	90	424	38	15	185	249	1603	6.54e-19	88.2	217	RO3G_16952
EIE92439.1	RUP51379.1	0.819654	3.4786	0.235627	YN	34.109	44	129	67	7	18	66	51.16	18	140	142	87	87	81	197	198	3.54e-08	48.5	114	RO3G_16961
EIE92442.1	RUP43971.1	0.41048	4.47784	0.0916693	YN	49.683	313	630	265	9	52	424	67.3	6	598	600	99	99	10	624	701	0	624	1610	RO3G_16964
EIE92443.1	RUO96953.1	0.13598	3.70966	0.0366557	YN	81.609	142	174	32	0	0	154	88.51	455	628	857	20	20	9	182	191	1.07e-100	309	791	RO3G_16965
EIE92445.1	RUP51435.1	0.219483	4.41251	0.0497411	YN	60.103	351	584	158	6	75	425	72.77	2	510	512	99	99	14	597	603	0	715	1846	RO3G_16967
EIE92450.1	RUP41802.1	0.275302	99	0.00278083	YN	53.526	296	553	200	7	57	369	66.73	303	800	953	83	52	401	951	976	0	550	1418	RO3G_16972
EIE92452.1	RUP44355.1	0.375042	3.54961	0.105657	YN	53.247	82	154	72	0	0	110	71.43	1	154	157	98	98	94	247	249	7.65e-44	143	361	RO3G_16974
EIE92453.1	RUP51567.1	0.169923	4.00916	0.0423836	YN	75.839	226	298	72	0	0	264	88.59	115	412	415	72	72	1	298	308	5.55e-176	491	1265	RO3G_16975
EIE92454.1	RUP44095.1	0.30086	4.59155	0.0655248	YN	56.652	379	669	237	13	53	474	70.85	40	671	720	88	88	14	666	667	0	688	1776	RO3G_16976
EIE92468.1	RUP38768.1	0.181305	4.51594	0.0401476	YN	67.416	240	356	60	7	56	268	75.28	420	723	1331	45	23	384	735	739	2.04e-147	463	1192	RO3G_16990
EIE92469.1	RUP51538.1	0.790524	4.14696	0.190627	YN	25.49	104	408	230	14	74	172	42.16	15	369	386	92	92	58	444	445	8.87e-25	103	257	RO3G_16991
EIE92472.1	RUP51121.1	0.452407	4.89942	0.0923388	YN	48.907	425	869	384	12	60	580	66.74	25	853	926	90	90	70	918	1069	0	808	2086	RO3G_16994
EIE92474.1	RUP49799.1	0.477967	3.16629	0.150955	YN	46.053	35	76	41	0	0	50	65.79	1	76	83	92	92	1	76	81	1.36e-20	76.3	186	RO3G_16996
EIE92477.1	RUP49404.1	0.763037	5.1923	0.146956	YN	24.773	218	880	483	27	179	384	43.64	282	1083	1642	82	49	276	1054	1573	4.17e-29	125	315	RO3G_16999
EIE92479.1	RUP52265.1	0.400068	4.07325	0.0982184	YN	54.864	141	257	92	4	24	185	71.98	54	309	350	73	73	235	468	590	3.36e-97	298	763	RO3G_17001
EIE92480.1	RUP48356.1	0.496284	3.76012	0.131986	YN	45.276	115	254	122	5	17	161	63.39	1	238	239	99	99	6	258	260	4.29e-78	234	597	RO3G_17002
EIE92482.1	RUO96660.1	0.437086	4.08832	0.106911	YN	61.468	134	218	71	3	13	167	76.61	126	332	391	53	53	44	259	510	4.74e-81	256	653	RO3G_17004
EIE92486.1	RUP51324.1	0.328031	4.01309	0.0817401	YN	68.75	165	240	75	0	0	192	80	3	242	262	92	92	4	243	301	1.11e-119	342	878	RO3G_17008
EIE92487.1	RUP51137.1	0.27793	3.57961	0.0776426	YN	61.85	107	173	62	2	4	134	77.46	1	171	173	99	99	199	369	384	2.29e-79	239	609	RO3G_17009
EIE92490.1	RUP46658.1	0.429146	3.72341	0.115256	YN	41.15	93	226	88	4	45	125	55.31	4	185	188	97	97	8	232	234	1.33e-52	166	421	RO3G_17012
EIE92497.1	RUP44554.1	0.870641	3.64971	0.238551	YN	44.444	20	45	22	1	3	31	68.89	97	138	212	20	20	67	111	241	1.27e-07	48.9	115	RO3G_17095
EIE92498.1	RUP46027.1	0.145057	3.95266	0.0366986	YN	68.21	221	324	51	4	52	245	75.62	1	272	276	99	99	1	324	327	8.72e-150	420	1080	RO3G_17096
EIE92503.1	RUP42799.1	0.323834	3.85102	0.0840905	YN	72.674	125	172	46	1	1	148	86.05	51	221	243	70	70	86	257	274	5.57e-93	273	697	RO3G_17101
EIE92517.1	RUO96593.1	0.317374	3.62663	0.0875121	YN	52.074	113	217	74	2	30	146	67.28	239	426	427	44	44	2	217	220	3.84e-79	242	618	RO3G_17115
