query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE91364.1	ORZ15607.1	0.388756	4.27971	0.090837	YN	43.689	270	618	255	16	93	345	55.83	22	587	588	96	96	60	636	639	3.43e-144	430	1106	RO3G_16075
EIE91378.1	ORZ06256.1	0.29828	3.81267	0.078234	YN	62.389	141	226	79	2	6	174	76.99	4	223	266	83	83	6	231	266	2.23e-101	295	755	RO3G_16089
EIE91382.1	ORZ05242.1	0.630828	3.93211	0.16043	YN	42.353	72	170	91	4	7	101	59.41	34	196	308	53	53	85	254	382	1.01e-37	136	343	RO3G_16093
EIE91383.1	ORZ07093.1	0.305701	4.37429	0.0698858	YN	59.044	284	481	161	6	36	356	74.01	1	448	906	49	49	73	550	555	0	548	1413	RO3G_16094
EIE91386.1	ORZ22309.1	0.423024	4.44332	0.0952045	YN	49.575	175	353	140	7	38	221	62.61	14	365	645	86	55	16	331	668	1.01e-84	278	711	RO3G_16097
EIE91387.1	ORZ20628.1	0.310245	4.57833	0.0677637	YN	49.935	385	771	223	13	163	480	62.26	1	633	654	97	97	1	746	770	0	651	1679	RO3G_16098
EIE91388.1	ORZ18859.1	0.463691	3.85388	0.120318	YN	53.712	123	229	92	4	14	161	70.31	1	229	317	72	72	101	315	488	2.01e-84	261	668	RO3G_16099
EIE91390.1	ORZ15884.1	0.188798	4.13112	0.0457014	YN	72.632	276	380	101	2	3	329	86.58	1	380	382	99	99	1	377	390	0	588	1515	RO3G_16101
EIE91393.1	ORZ20626.1	0.520733	3.75099	0.138825	YN	39.496	94	238	135	4	9	146	61.34	7	238	242	96	96	1	235	240	1.29e-57	182	461	RO3G_16104
EIE91394.1	ORZ16217.1	0.379173	3.45672	0.109692	YN	53.488	92	172	68	4	12	123	71.51	5	173	173	98	98	7	169	169	1.93e-60	184	467	RO3G_16105
EIE91399.1	ORZ18194.1	0.28571	4.17476	0.0684376	YN	57.985	236	407	150	6	21	307	75.43	1	397	399	99	99	1	396	399	1.97e-175	493	1270	RO3G_16110
EIE91400.1	ORZ26124.1	0.30492	5.00039	0.0609792	YN	54.518	712	1306	522	18	72	905	69.3	1	1269	1272	99	99	1	1271	1289	0	1382	3577	RO3G_16111
EIE91401.1	ORZ26123.1	0.404668	4.71795	0.085772	YN	48.139	388	806	361	11	57	529	65.63	6	762	764	99	99	1	798	804	0	723	1865	RO3G_16112
EIE91402.1	ORZ25121.1	0.464296	4.3087	0.107758	YN	44.669	243	544	267	7	34	338	62.13	1	531	540	98	98	1	523	530	6.73e-158	459	1182	RO3G_16113
EIE91403.1	ORZ25120.1	0.177711	3.86684	0.0459577	YN	70.036	194	277	72	1	11	232	83.75	64	340	340	81	81	2	267	267	8.93e-148	416	1069	RO3G_16114
EIE91444.1	ORZ19040.1	0.393437	4.3932	0.089556	YN	43.11	219	508	214	10	75	311	61.22	1	455	522	87	87	279	764	1378	7.23e-126	398	1023	RO3G_16155
EIE91445.1	ORZ19039.1	0.296759	3.46705	0.0855942	YN	61.111	99	162	62	1	1	127	78.4	4	165	176	92	92	4	164	174	1.81e-73	217	553	RO3G_16156
EIE91446.1	ORZ19038.1	0.11498	99	0.00116141	YN	79.381	77	97	18	1	2	86	88.66	1	95	95	100	100	1	97	97	5.8e-52	157	396	RO3G_16157
EIE91451.1	ORZ21153.1	0.1439	4.52595	0.0317945	YN	75.589	449	594	129	5	16	525	88.38	1	579	585	99	99	22	614	648	0	944	2439	RO3G_16162
EIE91452.1	ORZ21627.1	0.343884	3.31879	0.103617	YN	55.844	86	154	65	2	3	109	70.78	1	153	160	96	96	1	152	220	4.51e-54	169	428	RO3G_16163
EIE91455.1	ORZ12824.1	0.181836	4.54284	0.0400268	YN	59.672	509	853	218	18	126	590	69.17	32	834	835	96	96	161	937	941	0	888	2294	RO3G_16166
EIE91456.1	ORZ25321.1	0.267675	3.83239	0.0698456	YN	67.105	153	228	73	1	2	185	81.14	19	244	248	91	91	23	250	254	3.92e-115	329	843	RO3G_16167
EIE91460.1	ORZ20354.1	0.129496	5.79522	0.0223453	YN	76.8	2016	2625	588	9	21	2324	88.53	1	2613	3869	100	68	1	2616	3941	0	4206	10908	RO3G_16171
EIE91463.1	ORZ25809.1	0.315464	3.62067	0.0871288	YN	55.932	99	177	78	0	0	133	75.14	1	177	178	99	99	1	177	179	1.01e-71	213	542	RO3G_16174
EIE91466.1	ORZ09204.1	0.323209	4.27553	0.0755951	YN	67.526	131	194	60	2	3	159	81.96	239	430	537	88	36	353	545	768	1.14e-88	288	736	RO3G_16177
EIE91472.1	ORZ25831.1	0.361117	4.40511	0.0819769	YN	41.228	282	684	241	18	161	380	55.56	6	558	570	97	97	3	656	676	8.3e-151	447	1151	RO3G_16183
EIE91476.1	ORZ21631.1	0.292104	3.4572	0.0844913	YN	60.274	88	146	53	3	5	100	68.49	1	146	161	91	91	1	141	160	2.44e-41	135	339	RO3G_16187
EIE91477.1	ORZ01906.1	0.355635	3.71124	0.0958262	YN	50.41	123	244	108	3	13	150	61.48	3	233	258	90	90	1	244	339	5.19e-58	187	474	RO3G_16188
EIE91478.1	ORZ18177.1	0.509222	3.38673	0.150358	YN	40.87	47	115	63	3	5	74	64.35	9	119	229	48	48	89	202	230	1.03e-20	85.9	211	RO3G_16189
EIE91479.1	ORZ12849.1	0.144998	4.2956	0.033755	YN	76.977	331	430	97	2	2	369	85.81	2	431	433	99	99	4	431	432	0	702	1811	RO3G_16190
EIE91480.1	ORZ04353.1	0.790754	4.70071	0.16822	YN	24.084	217	901	580	23	104	414	45.95	86	909	1454	57	57	15	888	905	7.84e-35	143	361	RO3G_16191
EIE91481.1	ORZ09190.1	0.356924	4.02378	0.0887036	YN	52.577	204	388	160	9	24	255	65.72	1	376	384	98	98	1	376	376	1.23e-132	384	985	RO3G_16192
EIE91493.1	ORZ04622.1	0.137886	99	0.00139279	YN	76.974	117	152	35	0	0	137	90.13	1	152	154	99	99	1	152	242	5.18e-91	263	672	RO3G_16204
EIE91495.1	ORZ20269.1	0.251051	4.61814	0.054362	YN	66.935	498	744	231	4	15	593	79.7	19	752	754	97	97	18	756	768	0	1006	2601	RO3G_16206
EIE91497.1	ORZ20732.1	0.317189	3.44392	0.0921012	YN	77.064	84	109	25	0	0	96	88.07	31	139	167	65	65	23	131	152	5.14e-58	177	448	RO3G_16208
EIE91501.1	ORZ12294.1	0.129662	3.40313	0.0381008	YN	70.253	111	158	26	1	21	120	75.95	1	137	260	53	53	1	158	161	2.08e-75	225	574	RO3G_16212
EIE91505.1	ORZ20572.1	0.320649	3.46815	0.0924552	YN	57.229	95	166	64	2	7	121	72.89	11	169	177	90	90	18	183	224	8.66e-67	202	514	RO3G_16216
EIE91506.1	ORZ24164.1	0.17449	4.73157	0.0368778	YN	69.716	564	809	203	6	42	657	81.21	8	782	797	97	97	149	949	958	0	1132	2928	RO3G_16217
EIE91507.1	ORZ16880.1	0.0965097	0.39132	0.246626	YN	85.714	186	217	29	1	2	202	93.09	1	217	217	100	100	1	215	215	2.44e-124	349	896	RO3G_16218
EIE91509.1	ORZ12320.1	0.067861	3.70373	0.0183223	YN	88.78	182	205	23	0	0	196	95.61	1	205	205	100	100	1	205	205	1.79e-140	389	999	RO3G_16220
EIE91510.1	ORZ15817.1	0.450549	3.50273	0.128628	YN	43.523	84	193	96	3	13	122	63.21	5	185	189	96	96	3	194	199	2.16e-51	162	411	RO3G_16221
EIE91511.1	ORZ18612.1	0.493914	1.41016	0.350253	YN	48.039	49	102	48	1	5	67	65.69	53	154	157	65	65	14	110	112	3.59e-27	97.1	240	RO3G_16222
EIE91512.1	ORZ18681.1	0.591742	4.24564	0.139376	YN	41.121	88	214	120	6	6	136	63.55	1	210	457	46	46	1	212	635	5.11e-44	162	410	RO3G_16223
EIE91514.1	ORZ22417.1	0.363118	3.74216	0.0970343	YN	52.514	94	179	62	2	23	129	72.07	4	178	275	64	64	37	196	340	1.49e-66	209	532	RO3G_16225
EIE91515.1	ORZ22418.1	0.554409	4.03702	0.137331	YN	34.673	138	398	185	11	75	207	52.01	26	350	355	92	92	125	520	531	9.47e-58	194	494	RO3G_16226
EIE91519.1	ORZ13706.1	0.157949	4.66172	0.0338821	YN	74.249	643	866	193	9	30	725	83.72	5	850	850	99	99	10	865	865	0	1326	3432	RO3G_16230
EIE91520.1	ORZ24700.1	0.55582	3.72388	0.149258	YN	35.547	91	256	93	8	72	124	48.44	94	279	284	65	65	88	341	418	4.47e-36	132	332	RO3G_16231
EIE91528.1	ORZ19753.1	0.532094	4.58336	0.116092	YN	35.529	302	850	426	18	122	437	51.41	4	738	741	99	99	56	898	941	1.45e-153	469	1207	RO3G_16239
EIE91530.1	ORZ18196.1	0.167548	4.25834	0.0393459	YN	75.567	300	397	97	0	0	344	86.65	1	397	397	100	100	1	397	397	0	632	1630	RO3G_16241
EIE91531.1	ORZ17644.1	0.265242	3.3792	0.0784925	YN	67.32	103	153	47	2	3	130	84.97	19	168	168	89	89	2	154	154	1.67e-77	226	577	RO3G_16242
EIE91532.1	ORZ17651.1	0.347396	4.20112	0.0826912	YN	65.7	136	207	70	1	1	174	84.06	1	206	421	90	49	1	207	629	2.19e-98	305	782	RO3G_16243
EIE91533.1	ORZ08141.1	0.318227	4.226	0.0753022	YN	57.221	210	367	143	4	14	272	74.11	26	388	405	90	90	120	476	640	4.91e-145	425	1093	RO3G_16244
EIE91536.1	ORZ17212.1	0.151383	99	0.00152912	YN	70.755	75	106	29	1	2	92	86.79	1	104	104	100	100	1	106	106	5.41e-51	155	391	RO3G_16247
EIE91537.1	ORZ24714.1	0.0897745	5.32789	0.0168499	YN	84.892	1770	2085	291	5	24	1924	92.28	5	2083	2083	99	99	3	2069	2069	0	3743	9706	RO3G_16248
EIE91538.1	ORZ09791.1	0.283995	4.99081	0.0569036	YN	59.873	755	1261	461	17	45	963	76.37	1	1236	1281	96	96	1	1241	1308	0	1533	3968	RO3G_16249
EIE91539.1	ORZ09792.1	0.066215	99	0.000668838	YN	75.287	131	174	17	2	26	144	82.76	1	148	148	100	100	1	174	174	1.75e-90	259	662	RO3G_16250
EIE91542.1	ORZ24012.1	0.363187	4.13725	0.0877847	YN	57.713	217	376	148	4	11	285	75.8	54	418	418	87	87	71	446	446	6.47e-168	477	1228	RO3G_16253
EIE91543.1	ORZ14215.1	0.262296	99	0.00264945	YN	65.278	47	72	25	0	0	61	84.72	5	76	77	94	94	2	73	267	1.86e-31	109	272	RO3G_16254
EIE91545.1	ORZ14185.1	0.262179	4.19462	0.0625038	YN	62.019	258	416	158	0	0	335	80.53	1	416	427	97	97	1	416	426	0	547	1409	RO3G_16256
EIE91549.1	ORZ19605.1	0.325667	4.1186	0.0790723	YN	58.065	198	341	128	6	15	263	77.13	2	328	365	90	90	14	353	378	2.34e-146	417	1073	RO3G_16260
EIE91550.1	ORZ20480.1	0.294107	4.51954	0.0650745	YN	63.527	371	584	196	7	17	454	77.74	49	617	617	92	92	98	679	679	0	756	1953	RO3G_16261
EIE91552.1	ORZ22466.1	0.34617	3.16783	0.109277	YN	60.976	75	123	48	0	0	93	75.61	2	124	126	98	98	6	128	132	1.32e-53	163	413	RO3G_16263
EIE91553.1	ORZ20207.1	0.105936	4.04029	0.02622	YN	85.902	262	305	42	1	1	281	92.13	6	309	341	89	89	10	314	321	0	558	1439	RO3G_16264
EIE91555.1	ORZ14196.1	0.173035	3.93936	0.0439247	YN	74.315	217	292	75	0	0	251	85.96	1	292	295	99	99	1	292	293	4.57e-172	476	1226	RO3G_16266
EIE91567.1	ORZ09270.1	0.0953676	3.93534	0.0242336	YN	83.333	255	306	51	0	0	288	94.12	1	306	306	100	100	1	306	306	0	555	1431	RO3G_16278
EIE91572.1	ORZ09614.1	0.19459	4.02522	0.0483428	YN	70.175	240	342	97	2	5	290	84.8	1	340	344	99	99	1	339	341	0	509	1312	RO3G_16283
EIE91573.1	ORZ26210.1	0.250422	4.58498	0.0546178	YN	65.123	478	734	253	3	3	580	79.02	1	732	732	100	100	1	733	733	0	997	2578	RO3G_16284
EIE91574.1	ORZ10530.1	0.562264	4.43777	0.1267	YN	35.852	204	569	309	11	56	322	56.59	5	526	541	96	96	624	1183	1322	4.12e-104	339	869	RO3G_16285
EIE91576.1	ORZ13151.1	0.484087	4.46317	0.108463	YN	38.024	254	668	307	21	107	368	55.09	2	563	575	98	98	7	673	742	3.38e-139	420	1080	RO3G_16287
EIE91579.1	ORZ08187.1	0.325626	4.66978	0.0697303	YN	59.794	174	291	113	3	4	224	76.98	3	291	304	95	95	6	294	417	8.71e-128	369	948	RO3G_16290
EIE91581.1	ORZ19546.1	0.19452	4.12857	0.0471157	YN	70.833	255	360	101	3	4	298	82.78	2	357	357	99	99	3	362	362	0	536	1380	RO3G_16292
EIE91582.1	ORZ23635.1	0.149308	4.80093	0.0310997	YN	76.839	773	1006	232	1	1	891	88.57	1	1006	1008	99	99	4	1008	1010	0	1655	4287	RO3G_16293
EIE91583.1	ORZ23644.1	0.263785	3.99019	0.0661084	YN	71.667	172	240	66	2	2	208	86.67	105	344	353	68	68	530	767	923	3.73e-119	364	935	RO3G_16294
EIE91584.1	ORZ23643.1	0.431131	4.08738	0.105478	YN	52.647	179	340	153	5	8	243	71.47	28	362	366	92	92	21	357	360	1.43e-126	367	941	RO3G_16295
EIE91585.1	ORZ08398.1	0.363036	2.60643	0.139285	YN	45.255	124	274	111	8	39	159	58.03	1	250	251	99	99	1	259	261	1.44e-41	142	357	RO3G_16296
EIE91587.1	ORZ10728.1	0.349858	3.62942	0.0963951	YN	56.977	98	172	74	0	0	129	75	12	183	188	91	91	4	175	182	2.52e-71	213	541	RO3G_16298
EIE91588.1	ORZ20305.1	0.399472	3.54899	0.112559	YN	41.765	71	170	72	2	27	103	60.59	7	150	153	94	94	4	172	433	7.89e-41	140	353	RO3G_16299
EIE91589.1	ORZ10860.1	0.202431	3.92036	0.0516359	YN	72.014	211	293	80	1	2	248	84.64	2	294	294	99	99	5	295	295	3.27e-136	385	990	RO3G_16300
EIE91590.1	ORZ20775.1	0.711726	4.14546	0.171688	YN	29.83	105	352	215	13	32	179	50.85	15	344	403	82	82	17	358	564	1.4e-42	155	393	RO3G_16301
EIE91591.1	ORZ22161.1	0.665695	4.66195	0.142793	YN	31.433	193	614	357	11	64	325	52.93	205	756	761	96	73	310	921	929	8.45e-97	320	819	RO3G_16302
EIE91593.1	ORZ18666.1	0.315307	3.35233	0.0940561	YN	51.705	91	176	66	2	19	123	69.89	17	176	176	91	91	55	227	227	2.71e-61	188	478	RO3G_16304
EIE91595.1	ORZ25174.1	0.488879	4.36042	0.112117	YN	46.65	188	403	192	5	23	258	64.02	74	462	499	78	78	104	497	565	1.69e-117	356	913	RO3G_16306
EIE91597.1	ORZ18821.1	0.391516	3.82911	0.102247	YN	46.644	139	298	118	7	41	188	63.09	1	264	271	97	97	1	291	304	4.08e-86	258	659	RO3G_16308
EIE91598.1	ORZ22490.1	0.314687	99	0.00317866	YN	49.623	263	530	208	10	59	357	67.36	1	525	525	100	100	1	476	476	2.07e-168	484	1245	RO3G_16309
EIE91599.1	ORZ19620.1	0.571769	4.12317	0.138672	YN	60.714	85	140	52	2	3	106	75.71	1	140	784	18	18	1	137	364	1.73e-54	191	485	RO3G_16310
EIE91601.1	ORZ17002.1	0.476146	4.53799	0.104924	YN	42.556	303	712	351	15	58	427	59.97	177	842	849	78	78	1	700	700	1.04e-175	522	1345	RO3G_16312
EIE91602.1	ORZ22350.1	0.140078	4.63307	0.0302345	YN	76.7	609	794	169	5	16	700	88.16	1	780	780	100	100	1	792	792	0	1262	3265	RO3G_16313
EIE91604.1	ORZ21700.1	0.21898	4.72999	0.046296	YN	67.361	582	864	281	1	1	713	82.52	1	863	863	100	100	1	864	864	0	1203	3113	RO3G_16315
EIE91606.1	ORZ09957.1	0.306474	3.43491	0.0892233	YN	76.923	60	78	18	0	0	69	88.46	54	131	139	56	56	183	260	264	1.04e-38	130	327	RO3G_16317
EIE91609.1	ORZ18727.1	0.426581	3.45086	0.123616	YN	47.343	196	414	156	11	62	245	59.18	15	407	545	72	72	16	388	431	2.15e-115	347	891	RO3G_16320
EIE91610.1	ORZ12702.1	0.177694	1.86911	0.0950686	YN	72.17	153	212	51	4	8	176	83.02	1	210	210	100	100	1	206	206	6.83e-107	305	780	RO3G_16321
EIE91611.1	ORZ12695.1	0.804463	4.66817	0.172329	YN	30.466	85	279	180	9	14	154	55.2	508	777	785	34	34	727	1000	1191	4.96e-31	130	326	RO3G_16322
EIE91612.1	ORZ21504.1	0.303389	3.43641	0.0882866	YN	70.079	89	127	38	0	0	102	80.31	27	153	157	81	81	40	166	169	4.7e-60	182	462	RO3G_16323
EIE91613.1	ORZ08345.1	0.0602691	3.49274	0.0172555	YN	88.462	138	156	18	0	0	147	94.23	1	156	159	98	98	1	156	182	1.52e-102	290	743	RO3G_16324
EIE91626.1	ORZ21220.1	0.348144	4.89164	0.0711711	YN	54.153	502	927	370	8	55	648	69.9	308	1184	1197	73	73	143	1064	1082	0	1029	2660	RO3G_16337
EIE91630.1	ORZ08918.1	0.484971	2.65963	0.182345	YN	43.711	139	318	156	4	23	196	61.64	12	318	323	95	95	31	336	341	3.99e-96	287	734	RO3G_16341
EIE91631.1	ORZ24383.1	0.306779	4.27945	0.0716864	YN	57.353	273	476	177	5	26	346	72.69	1	466	469	99	99	1	460	461	0	527	1358	RO3G_16342
EIE91637.1	ORZ15909.1	0.610237	3.51807	0.173458	YN	30.986	66	213	107	7	40	107	50.23	1	187	191	98	98	237	435	439	7.08e-22	90.9	224	RO3G_16348
EIE91644.1	ORZ09586.1	0.105677	3.54837	0.0297818	YN	83.523	147	176	27	1	2	164	93.18	1	176	176	100	100	1	174	174	4.37e-109	307	787	RO3G_16355
EIE91673.1	ORZ20710.1	0.25971	1.76257	0.147347	YN	65	91	140	49	0	0	117	83.57	1	140	141	99	99	1	140	143	7.38e-71	208	529	RO3G_16384
EIE91674.1	ORZ20800.1	0.631673	3.56601	0.177137	YN	81.818	36	44	8	0	0	38	86.36	145	188	188	23	23	269	312	312	7.76e-21	86.7	213	RO3G_16385
EIE91675.1	ORZ21297.1	0.285429	2.36268	0.120807	YN	59.783	55	92	37	0	0	70	76.09	8	99	99	93	93	47	138	138	1.73e-34	114	285	RO3G_16386
EIE91679.1	ORZ14110.1	0.220363	4.53769	0.0485628	YN	65.037	439	675	200	11	36	531	78.67	1	645	647	99	99	51	719	723	0	870	2247	RO3G_16390
EIE91680.1	ORZ14122.1	0.300875	4.60948	0.0652731	YN	53.134	390	734	303	8	41	520	70.84	16	721	1050	67	67	10	730	750	0	816	2107	RO3G_16391
EIE91687.1	ORZ11200.1	0.38562	2.93631	0.131328	YN	56.962	45	79	34	0	0	58	73.42	1	79	81	98	98	1	79	81	1.24e-27	94.4	233	RO3G_16398
EIE91688.1	ORZ21510.1	0.132942	4.37308	0.0304002	YN	78.739	437	555	116	1	2	493	88.83	1	555	555	100	100	1	553	553	0	934	2414	RO3G_16399
EIE91690.1	ORZ25355.1	0.16013	0.381209	0.420059	YN	73.636	81	110	28	1	1	83	75.45	1	109	109	100	100	1	110	110	1.05e-31	106	265	RO3G_16401
EIE91693.1	ORZ10212.1	0.393713	4.86712	0.0808925	YN	43.585	513	1177	494	21	170	691	58.71	133	1164	1171	88	88	208	1359	1368	0	907	2344	RO3G_16404
EIE91701.1	ORZ21116.1	0.135173	4.1591	0.0325006	YN	71.205	319	448	83	1	46	361	80.58	4	405	411	98	98	726	1173	1186	0	660	1704	RO3G_16412
EIE91703.1	ORZ21106.1	0.477111	3.76178	0.126831	YN	37.698	95	252	109	7	48	141	55.95	2	210	218	96	96	6	252	258	8.98e-46	151	382	RO3G_16414
EIE91722.1	ORZ23058.1	0.077928	2.3998	0.0324726	YN	83.588	219	262	37	1	6	241	91.98	1	256	256	100	100	1	262	262	4.78e-161	446	1146	RO3G_16433
EIE91725.1	ORZ23059.1	0.466896	3.68613	0.126663	YN	39.07	84	215	102	4	29	126	58.6	1	194	196	99	99	1	207	208	6.11e-49	157	397	RO3G_16436
EIE91726.1	ORZ12822.1	0.432657	2.79594	0.154745	YN	52.542	31	59	26	1	2	42	71.19	20	78	80	74	74	92	148	154	3.05e-13	59.7	143	RO3G_16437
EIE91727.1	ORZ01900.1	0.186101	4.23723	0.0439205	YN	66.017	305	462	120	3	37	362	78.35	2	427	453	94	94	1	461	473	0	628	1619	RO3G_16438
EIE91728.1	ORZ21271.1	0.197507	3.91735	0.0504186	YN	66.337	201	303	91	3	11	251	82.84	1	293	455	64	64	1	302	307	4.59e-151	431	1107	RO3G_16439
EIE91729.1	ORZ16449.1	0.215869	3.79472	0.0568868	YN	73.81	186	252	66	0	0	216	85.71	3	254	262	96	96	5	256	263	3.97e-141	395	1016	RO3G_16440
EIE91735.1	ORZ15304.1	0.0249018	1.83951	0.0135372	YN	93.182	123	132	8	1	1	126	95.45	1	132	132	100	100	1	131	131	6.11e-84	240	613	RO3G_16446
EIE91738.1	ORZ22301.1	0.188787	3.62586	0.0520669	YN	63.813	164	257	66	6	27	196	76.26	1	232	232	100	100	1	255	255	6.94e-83	246	629	RO3G_16449
EIE91742.1	ORZ15053.1	0.441271	4.27049	0.10333	YN	54.278	203	374	143	4	28	270	72.19	1	350	591	59	59	1	370	545	4.42e-139	414	1064	RO3G_16453
EIE91743.1	ORZ20752.1	0.314607	4.47965	0.0702303	YN	54.627	183	335	105	4	47	231	68.96	1	288	512	86	56	1	335	661	1.3e-109	339	869	RO3G_16454
EIE91746.1	ORZ13190.1	0.14245	3.56148	0.0399975	YN	77.072	437	567	129	1	1	498	87.83	1	567	567	100	100	1	566	566	0	889	2297	RO3G_16457
EIE91748.1	ORZ21296.1	0.700772	1.77582	0.394619	YN	34.021	33	97	63	1	1	59	60.82	62	157	158	61	61	348	444	447	8.74e-10	55.1	131	RO3G_16459
EIE91750.1	ORZ19409.1	0.307661	3.30982	0.0929539	YN	50.888	86	169	68	3	15	116	68.64	2	160	162	98	98	19	182	186	5.2e-57	175	444	RO3G_16461
EIE91751.1	ORZ11464.1	0.551668	4.36335	0.126432	YN	33.443	204	610	339	12	67	330	54.1	44	592	596	92	92	47	650	652	2.02e-97	310	793	RO3G_16462
EIE91754.1	ORZ09180.1	0.249773	5.04586	0.0495005	YN	62.5	880	1408	486	13	42	1098	77.98	1	1386	1387	99	99	1	1388	1489	0	1721	4457	RO3G_16465
EIE91756.1	ORZ08440.1	0.576975	3.67806	0.156869	YN	39.655	92	232	124	7	16	138	59.48	1	222	230	97	97	101	326	335	2e-48	160	406	RO3G_16467
EIE91758.1	ORZ18511.1	0.574172	1.96347	0.292427	YN	47.967	118	246	127	1	1	166	67.48	48	292	293	84	84	47	292	304	1.44e-80	244	624	RO3G_16469
EIE91759.1	ORZ22552.1	0.51918	3.98845	0.130171	YN	55.34	57	103	43	1	3	74	71.84	207	309	324	32	32	385	484	500	2.79e-23	99	245	RO3G_16470
EIE91761.1	ORZ11914.1	0.352239	3.49024	0.100921	YN	56.977	98	172	68	4	6	118	68.6	7	176	205	83	83	28	195	196	1.95e-62	191	486	RO3G_16472
EIE91765.1	ORZ25739.1	0.345843	2.74368	0.126051	YN	56.667	34	60	26	0	0	47	78.33	2	61	69	87	87	3	62	189	7.96e-19	74.3	181	RO3G_16476
EIE91766.1	ORZ25743.1	0.0838063	3.35599	0.0249721	YN	85.616	125	146	21	0	0	137	93.84	1	146	147	99	99	1	146	148	9.72e-95	269	687	RO3G_16477
EIE91768.1	ORZ08602.1	0.11256	3.63154	0.0309952	YN	83.871	156	186	29	1	1	167	89.78	6	190	190	97	97	8	193	193	2.46e-111	314	805	RO3G_16479
EIE91771.1	ORZ23482.1	0.190911	3.76816	0.0506643	YN	66.54	175	263	75	2	13	206	78.33	1	252	429	59	59	73	333	334	2.4e-129	375	963	RO3G_16482
EIE91772.1	ORZ04615.1	0.539918	4.42269	0.122079	YN	36.786	174	473	214	8	85	266	56.24	4	409	530	77	77	5	459	816	4.59e-106	334	857	RO3G_16483
EIE91776.1	ORZ22332.1	0.581165	1.77323	0.327743	YN	39.316	46	117	66	1	5	73	62.39	1	112	120	93	93	61	177	181	2.57e-26	95.5	236	RO3G_16487
EIE91794.1	ORZ08604.1	0.359584	99	0.00363216	YN	48.031	122	254	96	7	36	166	65.35	26	249	252	89	89	22	269	272	1.18e-71	219	558	RO3G_16505
EIE91795.1	ORZ20225.1	0.595573	3.85188	0.154619	YN	34.959	86	246	138	5	22	131	53.25	50	277	279	82	82	50	291	296	5.57e-39	137	344	RO3G_16506
EIE91796.1	ORZ08617.1	0.289869	3.13373	0.0924997	YN	60.825	59	97	38	0	0	72	74.23	6	102	106	92	92	2	98	108	9.66e-39	124	311	RO3G_16507
EIE91805.1	ORZ23481.1	0.277998	3.79023	0.0733459	YN	59.864	176	294	111	4	7	221	75.17	1	288	288	100	100	1	293	293	4.23e-128	365	936	RO3G_16516
EIE91807.1	ORZ20201.1	0.146898	4.31683	0.0340291	YN	76.852	83	108	23	1	2	97	89.81	1	106	115	92	92	113	220	229	9.7e-61	184	467	RO3G_16518
EIE91808.1	ORY99472.1	0.176571	5.18407	0.0340603	YN	71.8	1189	1656	451	8	16	1394	84.18	19	1669	1669	99	99	1	1645	1645	0	2485	6441	RO3G_16519
EIE91809.1	ORZ14151.1	0.313502	99	0.00316668	YN	52.113	185	355	126	10	44	238	67.04	1	317	327	97	97	1	349	351	1.11e-95	286	732	RO3G_16520
EIE91810.1	ORZ04490.1	0.387694	3.94295	0.0983259	YN	39.56	108	273	114	9	51	152	55.68	145	377	417	56	56	73	334	476	3.12e-42	154	388	RO3G_16521
EIE91811.1	ORZ16914.1	0.191806	4.30299	0.0445751	YN	73.6	276	375	86	4	13	323	86.13	1	370	447	83	83	1	367	640	0	571	1471	RO3G_16522
EIE91812.1	ORZ15830.1	0.180918	4.24206	0.0426486	YN	67.536	285	422	96	4	41	340	80.57	22	404	764	50	50	46	465	483	0	589	1518	RO3G_16523
EIE91813.1	ORZ13460.1	0.303968	3.81935	0.0795863	YN	56.679	157	277	114	3	6	197	71.12	39	309	310	87	87	1	277	317	1.02e-110	322	826	RO3G_16524
EIE91815.1	ORZ19897.1	0.131523	3.02874	0.043425	YN	79.221	61	77	16	0	0	67	87.01	1	77	140	55	55	71	147	148	2.76e-41	133	335	RO3G_16526
EIE91816.1	ORZ04489.1	0.438054	4.66125	0.0939777	YN	36.585	255	697	266	19	176	361	51.79	3	551	701	93	78	41	709	997	2.46e-102	334	857	RO3G_16527
EIE91818.1	ORZ08695.1	0.333487	3.96604	0.0840857	YN	54.167	182	336	126	6	28	246	73.21	1	313	322	97	97	1	331	333	2.57e-122	353	906	RO3G_16529
EIE91819.1	ORZ06936.1	0.269406	4.22463	0.0637703	YN	65.127	282	433	143	2	8	352	81.29	9	434	627	68	68	6	437	471	0	629	1622	RO3G_16530
EIE91820.1	ORZ13036.1	0.553858	3.63737	0.152269	YN	41.611	62	149	86	1	1	93	62.42	15	162	219	68	68	62	210	255	1.04e-39	135	341	RO3G_16531
EIE91821.1	ORZ05427.1	0.0300005	99	0.000303035	YN	93.902	154	164	10	0	0	159	96.95	1	164	164	100	100	1	164	164	7.01e-109	306	783	RO3G_16532
EIE91822.1	ORZ05426.1	0.0905363	4.42044	0.0204813	YN	84.55	498	589	91	0	0	537	91.17	1	589	589	100	100	1	589	589	0	1042	2694	RO3G_16533
EIE91842.1	ORZ13038.1	0.539354	4.10725	0.131317	YN	43.988	150	341	164	9	27	200	58.65	74	394	394	81	81	162	495	495	1.33e-85	268	684	RO3G_16553
