query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE88390.1	XP_023469203.1	0.154577	1.64204	0.0941371	YN	78.155	161	206	45	0	0	182	88.35	1	206	214	96	96	1	206	218	1.28e-126	355	910	RO3G_13101
EIE88391.1	XP_023469200.1	0.178996	3.43471	0.0521138	YN	70.435	81	115	34	0	0	94	81.74	1	115	118	97	97	1	115	117	4.06e-57	171	433	RO3G_13102
EIE88393.1	XP_023467252.1	0.308981	1.37345	0.224966	YN	53.503	84	157	73	0	0	114	72.61	1	157	157	100	100	1	157	157	1.5e-57	175	444	RO3G_13104
EIE88396.1	XP_023462381.1	0.53473	99	0.00540131	YN	42.045	37	88	51	0	0	53	60.23	32	119	129	68	68	53	140	154	8.39e-13	60.1	144	RO3G_13107
EIE88398.1	XP_023469198.1	0.127398	1.76926	0.0720062	YN	70.315	469	667	140	9	58	532	79.76	1	637	646	99	99	1	639	652	0	908	2347	RO3G_13109
EIE88399.1	XP_023469196.1	0.155869	2.03862	0.076458	YN	90.323	56	62	4	1	2	59	95.16	11	70	73	82	82	11	72	78	1.22e-33	108	270	RO3G_13110
EIE88405.1	XP_023469191.1	0.143766	2.37678	0.0604877	YN	76.281	402	527	119	3	6	458	86.91	78	599	599	87	87	5	530	530	0	796	2057	RO3G_13116
EIE88406.1	XP_023463330.1	0.0629269	1.38547	0.0454193	YN	87.724	343	391	46	1	2	369	94.37	1	391	391	100	100	1	389	389	0	733	1892	RO3G_13117
EIE88407.1	XP_023463332.1	0.307344	4.20461	0.0730969	YN	59.173	229	387	139	7	19	286	73.9	1	380	401	95	95	1	375	405	4.97e-159	452	1162	RO3G_13118
EIE88408.1	XP_023463333.1	0.229975	3.76162	0.0611371	YN	59.322	140	236	76	6	20	182	77.12	6	234	237	97	97	1	223	224	6.06e-90	263	672	RO3G_13119
EIE88410.1	XP_023463293.1	0.120259	5.0946	0.0236053	YN	76.194	989	1298	260	12	49	1105	85.13	1	1272	1287	99	99	57	1331	1405	0	1888	4890	RO3G_13121
EIE88412.1	XP_023470319.1	0.160715	1.52552	0.10535	YN	69.919	867	1240	319	12	54	1018	82.1	2	1198	1200	99	99	33	1261	1316	0	1664	4309	RO3G_13123
EIE88413.1	XP_023471055.1	0.609095	2.85694	0.213198	YN	31.183	29	93	47	4	17	49	52.69	5	94	97	93	93	6	84	86	2.53e-08	45.8	107	RO3G_13124
EIE88417.1	XP_023470317.1	0.181361	1.45049	0.125034	YN	69.82	155	222	61	5	6	185	83.33	1	221	226	98	98	1	217	262	2.27e-99	288	736	RO3G_13128
EIE88418.1	XP_023465069.1	0.0767846	1.12519	0.0682416	YN	82.482	339	411	69	1	3	363	88.32	1	411	411	100	100	1	408	408	0	629	1621	RO3G_13129
EIE88421.1	XP_023465063.1	0.0493295	2.67483	0.0184421	YN	90.385	235	260	25	0	0	249	95.77	61	320	660	39	39	1	260	260	1.87e-177	503	1295	RO3G_13132
EIE88422.1	XP_023465062.1	0.0432049	0.755036	0.0572223	YN	90.909	70	77	7	0	0	76	98.7	1	77	77	100	100	1	77	77	1.03e-48	146	369	RO3G_13133
EIE88423.1	XP_023465060.1	0.161091	1.82665	0.0881893	YN	75.573	99	131	32	0	0	116	88.55	7	137	138	95	95	24	154	211	4.61e-72	213	542	RO3G_13134
EIE88424.1	XP_023465057.1	0.0907554	1.76261	0.0514891	YN	79.188	156	197	35	1	6	168	85.28	1	191	191	100	100	1	197	197	2.22e-109	309	792	RO3G_13135
EIE88452.1	XP_023461655.1	0.0307986	3.20095	0.00962172	YN	82.065	151	184	11	1	22	159	86.41	1	162	162	100	100	13	196	196	7e-111	311	798	RO3G_13163
EIE88453.1	XP_023463322.1	0.0348363	0.541805	0.0642968	YN	92.958	264	284	20	0	0	275	96.83	1	284	284	100	100	1	284	284	0	515	1327	RO3G_13164
EIE88454.1	XP_023463324.1	0.101819	1.7326	0.0587667	YN	83.678	364	435	70	1	1	403	92.64	6	439	441	98	98	4	438	440	0	720	1858	RO3G_13165
EIE88455.1	XP_023463325.1	0.241645	1.61573	0.149557	YN	60.108	223	371	113	7	35	268	72.24	217	559	559	61	61	19	382	382	3.63e-154	445	1144	RO3G_13166
EIE88456.1	XP_023463327.1	0.0672821	0.583741	0.11526	YN	87.143	61	70	9	0	0	66	94.29	1	70	70	100	100	1	70	70	5.96e-41	126	317	RO3G_13167
EIE88457.1	XP_023461626.1	0.133646	4.05261	0.0329778	YN	75.46	246	326	72	4	8	282	86.5	1	319	319	100	100	1	325	325	0	511	1317	RO3G_13168
EIE88461.1	XP_023467685.1	0.116341	2.06541	0.0563284	YN	76.238	693	909	173	3	43	796	87.57	2	870	881	99	99	72	977	986	0	1382	3577	RO3G_13172
EIE88464.1	XP_023467697.1	0.048817	1.68404	0.0289881	YN	89.302	576	645	51	2	18	600	93.02	1	627	627	100	100	106	750	750	0	1193	3087	RO3G_13175
EIE88465.1	XP_023467698.1	0.156782	4.38231	0.0357762	YN	75.205	367	488	112	4	9	418	85.66	1	487	490	99	99	1	480	483	0	760	1962	RO3G_13176
EIE88467.1	XP_023467700.1	0.0135243	1.91997	0.00704402	YN	96.61	57	59	2	0	0	59	100	90	148	148	40	40	1	59	59	4.48e-36	117	293	RO3G_13178
EIE88468.1	XP_023467702.1	0.0112806	0.667649	0.0168959	YN	97.814	179	183	4	0	0	182	99.45	19	201	202	91	91	1	183	185	2.89e-129	359	922	RO3G_13179
EIE88469.1	XP_023467703.1	0.186052	3.98576	0.0466792	YN	63.112	219	347	85	9	43	256	73.78	1	329	330	99	99	1	322	331	1.94e-146	414	1064	RO3G_13180
EIE88470.1	XP_023467695.1	0.0141054	0.2427	0.0581187	YN	97.119	236	243	6	1	1	237	97.53	1	242	242	100	100	1	243	243	5.12e-173	474	1220	RO3G_13181
EIE88472.1	XP_023467693.1	0.0411186	0.888088	0.0463001	YN	90.777	187	206	19	0	0	198	96.12	1	206	206	100	100	1	206	206	4.44e-145	400	1029	RO3G_13183
EIE88473.1	XP_023467689.1	0.132016	1.63364	0.0808108	YN	78.61	147	187	40	0	0	169	90.37	1	187	190	98	98	16	202	211	2.21e-103	295	754	RO3G_13184
EIE88475.1	XP_023467706.1	0.382714	3.09218	0.123768	YN	50.862	59	116	53	2	4	74	63.79	9	123	124	93	93	16	128	263	5.26e-29	104	259	RO3G_13186
EIE88477.1	XP_023467709.1	0.0548518	1.39573	0.0392996	YN	90.719	303	334	31	0	0	321	96.11	1	334	334	100	100	1	334	334	0	634	1635	RO3G_13188
EIE88478.1	XP_023467724.1	0.289105	4.16	0.0694964	YN	61.64	233	378	132	5	13	298	78.84	49	413	421	87	87	7	384	390	2.11e-173	488	1257	RO3G_13189
EIE88482.1	XP_023467735.1	0.181573	2.22163	0.0817295	YN	69.855	723	1035	273	10	39	848	81.93	1	996	996	100	100	1	1035	1035	0	1476	3822	RO3G_13193
EIE88483.1	XP_023467720.1	0.104941	3.66953	0.0285979	YN	78.74	100	127	23	2	4	109	85.83	150	276	276	46	46	134	256	256	6.09e-51	166	420	RO3G_13194
EIE88484.1	XP_023467718.1	0.0680909	3.91104	0.0174099	YN	87.687	235	268	30	2	3	250	93.28	15	281	1205	22	22	2	267	267	7.66e-164	485	1249	RO3G_13195
EIE88486.1	XP_023467715.1	0.028796	1.2765	0.0225585	YN	94.455	511	541	30	0	0	527	97.41	5	545	545	99	99	1	541	541	0	1025	2651	RO3G_13197
EIE88490.1	XP_023464546.1	0.14774	99	0.00149233	YN	73.016	46	63	14	1	3	50	79.37	1	60	60	100	100	167	229	229	1.62e-22	84	206	RO3G_13201
EIE88493.1	XP_023467767.1	0.170954	1.23482	0.138444	YN	72.381	76	105	27	1	2	89	84.76	4	108	108	97	97	5	107	107	3.22e-50	152	385	RO3G_13204
EIE88495.1	XP_023467764.1	0.116078	1.42021	0.0817329	YN	79.24	271	342	64	5	7	297	86.84	1	341	344	99	99	1	336	338	0	520	1338	RO3G_13206
EIE88496.1	XP_023467758.1	0.186987	1.72884	0.108158	YN	73.256	63	86	22	1	1	73	84.88	1	86	91	95	95	247	331	376	2.69e-40	134	338	RO3G_13207
EIE88497.1	XP_023467757.1	0.0510958	0.82142	0.0622042	YN	90.535	220	243	23	0	0	232	95.47	1	243	243	100	100	1	243	243	1.4e-153	425	1092	RO3G_13208
EIE88498.1	XP_023467756.1	0.0587382	1.71254	0.0342988	YN	93.401	184	197	13	0	0	191	96.95	11	207	207	95	95	128	324	324	1.07e-133	376	966	RO3G_13209
EIE88518.1	XP_023463305.1	0.111459	1.7206	0.0647791	YN	80.653	321	398	77	0	0	370	92.96	39	436	445	89	89	1	398	398	0	676	1743	RO3G_13229
EIE88520.1	XP_023463303.1	0.261806	3.23377	0.0809601	YN	61.321	65	106	39	1	2	85	80.19	2	105	107	97	97	230	335	337	4.92e-42	139	349	RO3G_13231
EIE88523.1	XP_023471634.1	0.122085	1.39864	0.0872879	YN	80.321	200	249	49	0	0	222	89.16	1	249	249	100	100	1	249	249	1.01e-147	410	1055	RO3G_13234
EIE88524.1	XP_023466067.1	0.20965	4.41584	0.0474768	YN	66.931	338	505	148	3	19	393	77.82	13	498	501	97	97	1	505	507	0	664	1713	RO3G_13235
EIE88526.1	XP_023461630.1	0.155785	3.99807	0.0389651	YN	63.174	211	334	69	6	54	249	74.55	6	292	292	98	98	251	577	577	9.02e-134	389	999	RO3G_13237
EIE88529.1	XP_023461639.1	0.239175	3.82348	0.0625543	YN	54.965	155	282	78	8	49	186	65.96	12	245	246	95	95	7	287	293	7.74e-83	248	632	RO3G_13240
EIE88531.1	XP_023461634.1	0.0096118	2.3213	0.00414069	YN	97.996	538	549	11	0	0	547	99.64	1	549	549	100	100	1	549	549	0	1132	2928	RO3G_13242
EIE88532.1	XP_023461633.1	0.644461	1.13308	0.568768	YN	32.456	74	228	142	6	12	126	55.26	2	220	223	98	98	52	276	338	6.64e-28	106	265	RO3G_13243
EIE88533.1	XP_023461631.1	0.108552	1.43231	0.075788	YN	79.973	1186	1483	273	9	24	1311	88.4	1	1472	1473	99	99	1	1470	1542	0	2389	6192	RO3G_13244
EIE88537.1	XP_023461644.1	0.454014	4.53625	0.100086	YN	41.899	225	537	247	12	65	331	61.64	211	747	747	81	72	110	581	581	5.52e-102	323	829	RO3G_13248
EIE88540.1	XP_023461646.1	0.256256	2.79758	0.0915991	YN	79.167	38	48	10	0	0	42	87.5	1	48	65	74	74	128	175	190	2.53e-13	59.3	142	RO3G_13251
EIE88541.1	XP_023461647.1	0.00941846	1.23801	0.00760777	YN	97.857	137	140	3	0	0	138	98.57	1	140	140	100	100	1	140	140	1.65e-96	272	696	RO3G_13252
EIE88542.1	XP_023461650.1	0.107505	2.04997	0.0524425	YN	82.005	360	439	76	1	3	402	91.57	4	439	439	99	99	134	572	572	0	739	1908	RO3G_13253
EIE88547.1	XP_023466069.1	0.193787	4.10225	0.0472393	YN	64.987	258	397	93	8	46	300	75.57	1	363	369	98	98	46	430	431	1.05e-180	506	1304	RO3G_13258
EIE88548.1	XP_023466070.1	0.485089	1.94233	0.249746	YN	40.994	66	161	57	9	38	90	55.9	71	227	289	54	54	88	214	220	2.37e-18	80.1	196	RO3G_13259
EIE88550.1	XP_023466074.1	0.159012	1.64536	0.0966428	YN	73.486	352	479	101	2	26	400	83.51	1	454	475	96	96	352	829	951	0	726	1873	RO3G_13261
EIE88551.1	XP_023466082.1	0.0517651	2.73694	0.0189135	YN	91.156	134	147	12	1	1	142	96.6	1	147	344	43	43	61	206	212	2.28e-99	291	744	RO3G_13262
EIE88552.1	XP_023466083.1	0.0900685	3.93984	0.022861	YN	78.116	257	329	44	2	28	284	86.32	57	360	361	84	84	7	332	334	0	516	1329	RO3G_13263
EIE88553.1	XP_023466084.1	0.149639	2.05817	0.072705	YN	79.31	46	58	12	0	0	55	94.83	1	58	71	82	82	156	213	333	3.25e-32	111	278	RO3G_13264
EIE88589.1	XP_023463706.1	0.522305	3.97609	0.131361	YN	36.491	104	285	148	5	33	148	51.93	193	455	1032	25	25	1	274	307	4.67e-45	163	413	RO3G_13300
EIE88593.1	XP_023470024.1	0.484452	1.00324	0.482886	YN	59.459	44	74	30	0	0	53	71.62	5	78	112	66	66	1	74	136	2.41e-27	96.3	238	RO3G_13304
EIE88606.1	XP_023461093.1	0.170196	2.08295	0.0817089	YN	65.399	172	263	78	5	13	206	78.33	1	255	260	98	98	1	258	261	2.72e-110	317	812	RO3G_13317
EIE88607.1	XP_023461095.1	0.130277	1.71433	0.0759928	YN	76.478	569	744	156	6	19	644	86.56	1	728	728	100	100	77	817	817	0	1167	3020	RO3G_13318
EIE88608.1	XP_023461097.1	0.159485	1.94299	0.0820824	YN	74.78	424	567	142	1	1	493	86.95	1	567	567	100	100	1	566	566	0	909	2350	RO3G_13319
EIE88611.1	XP_023461103.1	0.0981308	1.88678	0.0520098	YN	80.368	262	326	54	3	10	291	89.26	167	482	484	65	65	1	326	327	0	532	1370	RO3G_13322
EIE88612.1	XP_023461108.1	0.193897	3.80355	0.0509779	YN	58.309	200	343	98	6	45	228	66.47	1	323	326	99	99	1	318	321	2.5e-120	347	891	RO3G_13323
EIE88627.1	XP_023462945.1	0.4431	2.96224	0.149583	YN	53.628	170	317	139	4	8	219	69.09	8	317	341	91	91	10	325	425	1.43e-109	324	831	RO3G_13338
EIE88629.1	XP_023462948.1	0.175554	2.21716	0.0791796	YN	65.291	269	412	91	5	52	313	75.97	21	381	471	77	77	1	411	434	1.46e-180	510	1314	RO3G_13340
EIE88630.1	XP_023462952.1	0.125145	1.74106	0.071879	YN	67.261	302	449	97	11	50	353	78.62	5	417	417	99	99	14	448	448	2.24e-177	501	1289	RO3G_13341
EIE88632.1	XP_023463681.1	0.264154	1.28456	0.205638	YN	45.662	100	219	68	6	51	132	60.27	1	175	236	74	74	1	212	222	4.01e-43	144	362	RO3G_13343
EIE88634.1	XP_023465665.1	0.364285	4.55387	0.0799947	YN	53.228	338	635	279	12	18	456	71.81	1	623	625	99	99	1	629	665	0	665	1715	RO3G_13345
EIE88637.1	XP_023463697.1	0.163184	2.49503	0.0654036	YN	59.744	233	390	85	17	72	267	68.46	1	339	341	99	99	36	404	437	1.8e-121	355	911	RO3G_13348
EIE88640.1	XP_023463699.1	0.221512	2.13287	0.103856	YN	57.808	211	365	107	6	47	270	73.97	34	358	364	89	89	4	361	394	3.49e-136	392	1006	RO3G_13351
EIE88641.1	XP_023466675.1	0.123204	1.55362	0.0793012	YN	77.817	221	284	56	1	7	249	87.68	1	277	280	99	99	1	284	325	3.04e-165	459	1182	RO3G_13352
EIE88642.1	XP_023466674.1	0.00862608	1.31074	0.0065811	YN	97.967	241	246	5	0	0	245	99.59	1	246	246	100	100	1	246	246	2.04e-180	493	1269	RO3G_13353
EIE88645.1	XP_023466671.1	0.0821401	2.27003	0.0361846	YN	84.091	185	220	33	1	2	206	93.64	2	219	219	99	99	4	223	223	8.89e-124	348	892	RO3G_13356
EIE88650.1	XP_023466667.1	0.17293	3.67183	0.0470963	YN	70.259	163	232	55	7	14	196	84.48	2	222	226	98	98	197	425	432	1.23e-97	289	740	RO3G_13361
EIE88651.1	XP_023466665.1	0.00561449	0.940898	0.00596716	YN	98.807	414	419	3	1	2	416	99.28	1	419	419	100	100	1	417	417	0	854	2206	RO3G_13362
EIE88652.1	XP_023466662.1	0.164224	2.48254	0.0661516	YN	75.375	352	467	114	1	1	412	88.22	11	477	477	98	98	12	477	477	0	758	1956	RO3G_13363
EIE88655.1	XP_023466643.1	0.0582067	1.10088	0.0528729	YN	88.462	230	260	30	0	0	250	96.15	1	260	260	100	100	1	260	260	4.84e-174	478	1230	RO3G_13366
EIE88657.1	XP_023462668.1	0.417501	1.74351	0.23946	YN	47.388	254	536	273	2	9	360	67.16	55	589	589	91	91	1	528	528	0	520	1340	RO3G_13368
EIE88659.1	XP_023470294.1	0.038304	1.83548	0.0208686	YN	83.748	438	523	39	4	46	467	89.29	253	746	746	66	66	1	506	506	0	867	2239	RO3G_13370
EIE88660.1	XP_023470296.1	0.0366564	1.35848	0.0269834	YN	92.677	734	792	57	1	1	766	96.72	8	799	799	99	99	1	791	791	0	1509	3908	RO3G_13371
EIE88661.1	XP_023470299.1	0.155582	1.40934	0.110394	YN	73.922	377	510	123	1	10	436	85.49	1	500	500	100	100	1	510	510	0	747	1929	RO3G_13372
EIE88662.1	XP_023470300.1	0.0893974	1.54828	0.0577397	YN	78.407	374	477	80	11	23	408	85.53	1	462	465	99	99	1	469	503	0	707	1826	RO3G_13373
EIE88664.1	XP_023470302.1	0.126077	3.37528	0.0373531	YN	75.484	117	155	36	2	2	130	83.87	2	154	154	99	99	3	157	157	7.93e-83	239	609	RO3G_13375
EIE88665.1	XP_023470306.1	0.17573	2.23958	0.0784655	YN	73.196	142	194	49	2	3	160	82.47	85	276	276	70	70	1	193	193	3.89e-95	276	707	RO3G_13376
EIE88667.1	XP_023470307.1	0.0427662	2.36943	0.0180491	YN	93.75	30	32	2	0	0	31	96.88	1	32	33	97	97	65	96	188	1.62e-15	63.5	153	RO3G_13378
EIE88670.1	XP_023463337.1	0.120864	1.66373	0.0726469	YN	66.071	333	504	89	7	82	378	75	6	449	449	99	99	3	484	484	0	655	1689	RO3G_13381
EIE88671.1	XP_023463296.1	0.198348	1.89373	0.10474	YN	77.193	88	114	22	2	4	96	84.21	149	258	258	43	43	24	137	137	8.21e-59	181	460	RO3G_13382
EIE88674.1	XP_023463298.1	0.0347179	4.15281	0.0083601	YN	93.78	392	418	25	1	1	404	96.65	1	417	425	98	98	1	418	432	0	809	2090	RO3G_13385
EIE88675.1	XP_023463299.1	0.152748	3.01999	0.050579	YN	65.347	66	101	24	4	11	78	77.23	379	473	473	20	20	1	96	96	1.85e-29	109	272	RO3G_13386
EIE88677.1	XP_023470048.1	0.084951	1.66356	0.0510658	YN	82.438	399	484	66	5	19	442	91.32	1	474	474	100	100	1	475	475	0	822	2123	RO3G_13388
EIE88678.1	XP_023470049.1	0.488471	3.46424	0.141004	YN	71.429	40	56	16	0	0	50	89.29	94	149	173	32	32	83	138	301	1.21e-22	90.1	222	RO3G_13389
EIE88679.1	XP_023470054.1	0.0559298	1.06352	0.0525893	YN	88.129	245	278	25	1	8	254	91.37	1	270	272	99	99	1	278	281	1.82e-172	476	1224	RO3G_13390
EIE88680.1	XP_023469970.1	0.338007	2.29954	0.146989	YN	42.215	122	289	123	12	44	154	53.29	1	254	254	100	100	97	376	376	1.04e-31	118	296	RO3G_13391
EIE88683.1	XP_023461598.1	0.218937	4.50291	0.0486213	YN	57.466	381	663	205	11	77	472	71.19	13	605	933	64	64	79	734	738	0	733	1893	RO3G_13394
EIE88684.1	XP_023462093.1	0.0327289	1.21677	0.0268983	YN	92.566	386	417	31	0	0	405	97.12	1	417	417	100	100	1	417	417	0	811	2096	RO3G_13395
EIE88687.1	XP_023468475.1	0.272208	4.01173	0.067853	YN	55.952	188	336	126	5	22	245	72.92	1	318	327	97	97	1	332	447	2.02e-128	372	956	RO3G_13398
EIE88689.1	XP_023462089.1	0.241527	1.29719	0.186193	YN	56.295	237	421	132	7	52	289	68.65	1	403	403	100	100	1	387	387	4.11e-129	375	963	RO3G_13400
EIE88690.1	XP_023468473.1	0.143901	1.71301	0.0840049	YN	74.737	213	285	69	2	3	245	85.96	1	284	285	99	99	53	335	359	1.19e-151	426	1096	RO3G_13401
EIE88691.1	XP_023468471.1	0.178145	3.87104	0.0460198	YN	63.708	244	383	90	11	49	285	74.41	1	344	349	99	99	1	373	381	1.9e-159	450	1157	RO3G_13402
EIE88696.1	XP_023468504.1	0.104304	1.70719	0.0610968	YN	81.29	252	310	55	1	3	288	92.9	1	310	310	100	100	1	307	307	0	550	1417	RO3G_13407
EIE88697.1	XP_023468506.1	0.15205	2.66541	0.0570457	YN	75.431	350	464	114	0	0	395	85.13	1	464	467	99	99	88	551	681	0	749	1934	RO3G_13408
EIE88698.1	XP_023468505.1	0.0687734	1.91018	0.0360036	YN	86.577	258	298	37	2	3	278	93.29	1	298	298	100	100	1	295	295	0	540	1390	RO3G_13409
EIE88702.1	XP_023464858.1	0.0653745	1.62726	0.0401746	YN	89.984	575	639	63	1	1	614	96.09	60	697	697	92	92	17	655	655	0	1198	3099	RO3G_13413
EIE88709.1	XP_023462955.1	0.211607	1.65674	0.127725	YN	67.308	350	520	149	5	21	406	78.08	1	500	531	94	94	1	519	523	0	685	1768	RO3G_13420
EIE88712.1	XP_023468502.1	0.163128	2.1022	0.0775988	YN	69.953	447	639	152	5	40	526	82.32	105	704	707	85	85	1	638	903	0	910	2351	RO3G_13423
EIE88713.1	XP_023468501.1	0.425993	1.80435	0.236092	YN	48.223	95	197	93	3	9	148	75.13	5	197	213	91	91	34	225	238	1.25e-65	201	510	RO3G_13424
EIE88725.1	XP_023468493.1	0.0588676	2.07464	0.0283748	YN	87.736	93	106	11	1	2	98	92.45	1	106	106	100	100	1	104	104	5.7e-42	132	331	RO3G_13436
EIE88726.1	XP_023468490.1	0.036153	1.16889	0.0309293	YN	91.205	477	523	37	1	9	494	94.46	1	514	581	88	88	56	578	579	0	995	2573	RO3G_13437
EIE88730.1	XP_023468487.1	0.330756	1.39396	0.237279	YN	42.907	124	289	93	12	72	157	54.33	1	224	245	91	91	1	282	449	1.26e-49	167	422	RO3G_13441
EIE88749.1	XP_023463710.1	0.161218	2.07038	0.0778686	YN	69.444	125	180	43	1	12	147	81.67	1	168	168	100	100	1	180	180	3e-90	259	662	RO3G_13460
EIE88752.1	XP_023463718.1	0.0525124	0.920967	0.0570188	YN	88.78	182	205	19	1	4	192	93.66	1	201	212	95	95	1	205	206	2.23e-123	346	887	RO3G_13463
EIE88753.1	XP_023463719.1	0.024245	1.39121	0.0174273	YN	94.172	404	429	18	1	7	413	96.27	1	422	422	100	100	1	429	429	0	814	2103	RO3G_13464
EIE88754.1	XP_023463720.1	0.139974	4.54456	0.0308004	YN	69.176	487	704	158	9	59	573	81.39	2	664	664	99	99	1	686	686	0	956	2471	RO3G_13465
EIE88756.1	XP_023463723.1	0.0581079	1.84319	0.0315257	YN	86.082	501	582	70	5	11	537	92.27	1	574	600	96	96	1	579	607	0	966	2498	RO3G_13467
EIE88758.1	XP_023462374.1	0.369122	1.96479	0.187869	YN	39.815	86	216	78	4	52	118	54.63	1	184	185	99	99	11	206	251	7.93e-46	149	377	RO3G_13469
EIE88760.1	XP_023462372.1	0.12076	1.49987	0.0805141	YN	70.988	115	162	35	5	12	132	81.48	1	157	159	99	99	172	326	327	2.63e-66	203	516	RO3G_13471
EIE88761.1	XP_023462370.1	0.147788	1.7684	0.0835717	YN	73.543	328	446	98	6	20	370	82.96	1	430	433	99	99	134	575	578	0	648	1671	RO3G_13472
EIE88762.1	XP_023462369.1	0.1212	1.52497	0.079477	YN	89.796	88	98	9	1	1	93	94.9	182	279	332	30	30	7	103	118	1.22e-56	178	451	RO3G_13473
EIE88763.1	XP_023462785.1	0.0456353	2.35993	0.0193375	YN	91.879	396	431	35	0	0	416	96.52	1	431	432	99	99	7	437	440	0	845	2182	RO3G_13474
EIE88764.1	XP_023462786.1	0.115455	1.44217	0.0800569	YN	79.128	254	321	57	5	10	273	85.05	1	318	321	99	99	1	314	320	1.67e-160	449	1154	RO3G_13475
EIE88767.1	XP_023462597.1	0.412423	1.3344	0.309071	YN	54.412	74	136	56	2	6	95	69.85	10	145	148	92	92	39	168	171	9.01e-45	143	360	RO3G_13478
EIE88771.1	XP_023468453.1	0.127558	3.02359	0.0421877	YN	73.324	995	1357	282	14	80	1124	82.83	1	1290	1302	99	99	41	1384	1490	0	1924	4984	RO3G_13482
EIE88781.1	XP_023461174.1	0.386869	3.71205	0.10422	YN	47.442	102	215	89	2	24	136	63.26	157	347	349	55	55	18	232	401	4.31e-64	207	526	RO3G_13492
EIE88783.1	XP_023468454.1	0.349945	2.38386	0.146798	YN	52.632	60	114	51	1	3	83	72.81	1	114	117	97	97	93	203	237	2.48e-43	140	352	RO3G_13494
EIE88784.1	XP_023462953.1	0.123764	4.81866	0.0256844	YN	77.82	207	266	55	1	4	237	89.1	164	429	429	62	62	1	262	262	8.98e-159	447	1149	RO3G_13495
EIE88787.1	XP_023463519.1	0.154082	2.04816	0.0752294	YN	67.511	160	237	57	2	20	192	81.01	2	238	247	96	96	1	217	227	2.7e-107	307	787	RO3G_13498
EIE88788.1	XP_023463517.1	0.0295361	1.99123	0.0148331	YN	77.576	128	165	8	1	29	131	79.39	2	137	137	99	99	34	198	198	1.51e-90	259	662	RO3G_13499
EIE88789.1	XP_023463515.1	0.141492	3.22545	0.0438673	YN	75.767	247	326	78	1	1	282	86.5	1	326	326	100	100	1	325	325	1.2e-175	488	1255	RO3G_13500
EIE88790.1	XP_023463514.1	0.0368063	0.991096	0.037137	YN	87.356	304	348	25	1	19	321	92.24	1	348	348	100	100	1	329	329	0	635	1637	RO3G_13501
EIE88792.1	XP_023463507.1	0.373375	1.93394	0.193065	YN	48.788	322	660	298	10	40	423	64.09	3	643	665	96	96	27	665	714	0	555	1429	RO3G_13503
EIE88794.1	XP_023461298.1	0.459653	2.18215	0.210642	YN	43.885	122	278	154	1	2	175	62.95	1628	1905	1907	15	15	1	276	279	5.43e-72	241	614	RO3G_13505
EIE88796.1	XP_023468485.1	0.0551613	2.28591	0.024131	YN	89.855	310	345	32	1	3	324	93.91	1	345	345	100	100	123	464	464	0	629	1622	RO3G_13507
EIE88799.1	XP_023461541.1	0.425215	2.9344	0.144907	YN	46.067	41	89	44	1	4	57	64.04	1	89	128	70	70	62	146	155	3.83e-19	76.3	186	RO3G_13510
EIE88801.1	XP_023463546.1	0.260895	4.18622	0.0623222	YN	69.318	183	264	77	2	4	214	81.06	1	262	360	94	73	54	315	482	5.14e-132	384	987	RO3G_13512
EIE88803.1	XP_023468614.1	0.255863	2.09785	0.121964	YN	69.863	51	73	19	2	3	59	80.82	4	75	113	64	64	18	88	204	4.9e-30	105	261	RO3G_13514
EIE88804.1	XP_023468595.1	0.0461971	3.53715	0.0130605	YN	93.443	171	183	12	0	0	176	96.17	1	183	190	96	96	1	183	198	1.24e-128	358	918	RO3G_13515
EIE88806.1	XP_023468593.1	0.0814501	2.10526	0.0386888	YN	58.643	268	457	45	9	144	294	64.33	1	313	316	99	99	1	457	607	4.67e-167	476	1225	RO3G_13517
EIE88808.1	XP_023468592.1	0.198799	1.31315	0.151391	YN	60.943	181	297	71	3	45	222	74.75	283	555	561	49	49	1	276	280	6.68e-119	351	900	RO3G_13519
EIE88811.1	XP_023468601.1	0.283895	1.81588	0.15634	YN	50.746	272	536	160	12	104	322	60.07	56	489	495	88	88	48	581	586	7.35e-154	449	1155	RO3G_13522
EIE88812.1	XP_023468602.1	0.298105	1.5614	0.190921	YN	59.744	187	313	117	4	9	223	71.25	4	308	324	94	94	34	345	353	2.05e-119	346	888	RO3G_13523
EIE88813.1	XP_023468603.1	0.205056	1.96229	0.104498	YN	68.111	2200	3230	961	19	69	2636	81.61	1	3181	3183	99	99	1	3210	3214	0	4285	11113	RO3G_13524
EIE88814.1	XP_023468605.1	0.178112	4.16777	0.0427355	YN	64.103	300	468	114	10	54	348	74.36	1	424	427	99	99	1	458	460	2.16e-179	506	1304	RO3G_13525
EIE88817.1	XP_023469805.1	0.476522	3.50506	0.135952	YN	46.711	71	152	75	1	6	95	62.5	1	152	197	77	77	10	155	176	3.28e-40	133	335	RO3G_13528
EIE88818.1	XP_023468608.1	0.230397	3.54527	0.0649872	YN	66.102	117	177	52	4	8	141	79.66	15	185	185	92	92	18	192	192	5.31e-78	229	584	RO3G_13529
