query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE88233.1	KAG9071255.1	0.253863	99	0.00256427	YN	66.456	105	158	53	0	0	130	82.28	1	158	160	99	99	1	158	161	7.51e-79	230	586	RO3G_12944
EIE88234.1	KAG9060906.1	0.905277	1.84124	0.491668	YN	33.333	39	117	71	2	7	63	53.85	107	216	525	21	21	408	524	1185	2.57e-12	68.9	167	RO3G_12945
EIE88272.1	KAG9067415.1	0.492148	4.21925	0.116643	YN	43.75	161	368	153	6	54	233	63.32	12	331	354	90	90	68	429	486	2.42e-98	298	764	RO3G_12983
EIE88273.1	KAG9069356.1	0.658871	4.46288	0.147634	YN	32.082	94	293	142	6	57	142	48.46	1	239	531	95	45	1	290	936	1.67e-33	134	338	RO3G_12984
EIE88278.1	KAG9069232.1	0.380254	3.76175	0.101084	YN	57.436	112	195	78	2	5	144	73.85	42	232	234	82	82	18	211	218	8.09e-65	199	507	RO3G_12989
EIE88279.1	KAG9062828.1	0.59577	4.34115	0.137238	YN	30.769	184	598	294	19	120	299	50	1	503	514	98	98	4	576	581	2.31e-72	239	611	RO3G_12990
EIE88281.1	KAG9070324.1	0.561571	4.57403	0.122774	YN	35.725	234	655	347	14	74	355	54.2	69	670	675	89	89	137	770	803	8.23e-129	399	1024	RO3G_12992
EIE88282.1	KAG9072426.1	0.28318	4.33077	0.065388	YN	59.519	297	499	180	4	22	377	75.55	7	486	486	99	99	3	498	498	0	626	1614	RO3G_12993
EIE88284.1	KAG9065378.1	0.748943	3.43616	0.217959	YN	33.333	28	84	50	2	6	47	55.95	63	140	140	56	56	115	198	198	3.96e-08	48.9	115	RO3G_12995
EIE88285.1	KAG9070635.1	0.694199	4.60624	0.150708	YN	30.651	160	522	321	14	41	261	50	5	493	661	98	74	54	567	851	3.86e-61	218	555	RO3G_12996
EIE88287.1	KAG9069038.1	0.731496	4.09998	0.178415	YN	31.615	92	291	174	13	25	143	49.14	112	387	404	68	68	180	460	560	7.76e-27	111	277	RO3G_12998
EIE88296.1	KAG9071845.1	0.478323	3.85876	0.123958	YN	43.066	118	274	142	7	14	166	60.58	1	265	265	100	100	1127	1395	1395	1.96e-63	214	544	RO3G_13007
EIE88302.1	KAG9065678.1	0.276457	5.94162	0.0465289	YN	50.98	78	153	54	1	21	100	65.36	3	134	137	96	96	110	262	769	7.29e-43	149	375	RO3G_13013
EIE88303.1	KAG9067105.1	0.431389	4.09102	0.105448	YN	38.72	127	328	114	6	87	171	52.13	27	270	335	73	73	119	443	579	3.98e-65	214	546	RO3G_13014
EIE88307.1	KAG9063489.1	0.533373	2.59153	0.205814	YN	33.813	47	139	75	3	17	80	57.55	1	123	205	60	60	48	185	325	1.17e-24	97.8	242	RO3G_13018
EIE88327.1	KAG9072632.1	0.644184	3.75711	0.171457	YN	32.692	68	208	108	6	32	106	50.96	4	203	205	98	98	59	242	249	1.01e-29	109	272	RO3G_13038
EIE88328.1	KAG9072699.1	0.668566	5.28016	0.126618	YN	35.743	356	996	529	22	111	540	54.22	678	1618	1797	85	52	759	1698	2005	0	600	1546	RO3G_13039
EIE88334.1	KAG9068427.1	0.438743	3.99693	0.10977	YN	34.911	59	169	63	2	47	87	51.48	23	144	276	44	44	73	241	458	1.23e-25	104	259	RO3G_13045
EIE88336.1	KAG9063857.1	0.266272	4.226	0.063008	YN	63.87	472	739	249	5	18	579	78.35	19	745	745	98	98	119	851	851	0	1014	2623	RO3G_13047
EIE88339.1	KAG9067913.1	0.535497	5.16163	0.103746	YN	34.727	623	1794	769	60	402	877	48.89	15	1505	1539	97	97	59	1753	1934	0	864	2233	RO3G_13050
EIE88341.1	KAG9071022.1	0.278705	4.20745	0.0662409	YN	72.671	234	322	77	4	11	278	86.34	28	348	385	83	83	19	330	359	2.07e-169	476	1226	RO3G_13052
EIE88342.1	KAG9071171.1	0.672534	3.36651	0.199772	YN	48.214	27	56	29	0	0	43	76.79	59	114	130	43	43	89	144	159	5.33e-15	66.2	160	RO3G_13053
EIE88343.1	KAG9063916.1	0.782145	4.90392	0.159494	YN	26.476	278	1050	645	31	127	493	46.95	20	983	1063	91	91	17	1025	1376	1.14e-99	343	879	RO3G_13054
EIE88347.1	KAG9064335.1	0.782651	4.07198	0.192204	YN	26.923	35	130	82	4	13	64	49.23	197	313	321	36	36	368	497	509	5.51e-07	50.1	118	RO3G_13058
EIE88350.1	KAG9061715.1	0.553282	3.87702	0.142708	YN	45.161	112	248	119	3	17	156	62.9	5	242	244	98	98	29	269	282	5.29e-63	197	501	RO3G_13061
EIE88354.1	KAG9073296.1	0.43177	3.41954	0.126265	YN	57.522	65	113	45	2	3	81	71.68	7	119	160	71	71	79	188	313	2.25e-40	137	344	RO3G_13065
EIE88357.1	KAG9063509.1	0.20677	4.22854	0.0488986	YN	64.119	302	471	115	2	54	352	74.73	1	417	424	98	98	35	505	548	0	611	1575	RO3G_13068
EIE88358.1	KAG9061290.1	0.463721	4.43631	0.104529	YN	51.863	167	322	111	8	44	211	65.53	1	286	451	63	63	114	427	1177	1.45e-100	324	831	RO3G_13069
EIE88360.1	KAG9064824.1	0.380785	4.18983	0.0908831	YN	55.73	248	445	193	3	4	324	72.81	7	447	450	98	98	10	454	456	5.67e-178	504	1299	RO3G_13071
EIE88362.1	KAG9062940.1	0.700114	2.38511	0.293535	YN	32.203	38	118	62	4	18	59	50	18	117	127	79	79	298	415	711	2.22e-09	53.1	126	RO3G_13073
EIE88363.1	KAG9065896.1	0.592319	2.79301	0.212072	YN	44.628	54	121	64	1	3	76	62.81	1	121	125	97	97	1	118	123	1.06e-34	115	288	RO3G_13074
EIE88364.1	KAG9061599.1	0.569112	4.13996	0.137468	YN	49.603	125	252	124	2	3	171	67.86	114	364	380	66	66	222	471	565	2.61e-77	248	632	RO3G_13075
EIE88371.1	KAG9072513.1	0.166731	3.95144	0.0421949	YN	78.827	242	307	65	0	0	267	86.97	28	334	334	92	92	10	316	316	5.73e-158	443	1140	RO3G_13082
EIE88373.1	KAG9065911.1	0.613528	2.92364	0.209851	YN	40.58	28	69	41	0	0	39	56.52	6	74	83	83	83	7	75	87	1.51e-15	64.3	155	RO3G_13084
EIE88384.1	KAG9065757.1	0.692863	3.77736	0.183425	YN	38.462	75	195	99	7	21	105	53.85	88	263	272	65	65	56	248	342	1.37e-33	124	310	RO3G_13095
EIE88385.1	KAG9066249.1	0.278739	4.55051	0.0612544	YN	62.944	372	591	183	10	36	433	73.27	18	582	659	86	86	1	581	651	0	712	1838	RO3G_13096
EIE88390.1	KAG9070022.1	0.464415	3.70178	0.125457	YN	35.656	87	244	112	4	45	127	52.05	6	206	214	94	94	108	349	359	1.9e-43	148	373	RO3G_13101
EIE88399.1	KAG9072000.1	0.252885	3.00822	0.0840648	YN	61.765	42	68	23	2	3	52	76.47	2	69	73	93	93	12	76	84	2.69e-23	83.2	204	RO3G_13110
EIE88405.1	KAG9063689.1	0.522159	4.40436	0.118555	YN	50.98	182	357	170	4	5	248	69.47	99	453	599	59	59	494	847	954	3.14e-123	385	990	RO3G_13116
EIE88406.1	KAG9065770.1	0.246825	2.87612	0.0858188	YN	67.352	262	389	126	1	1	315	80.98	4	391	391	99	99	3	391	391	0	560	1444	RO3G_13117
EIE88407.1	KAG9063851.1	0.5027	4.20859	0.119446	YN	38.222	172	450	182	14	96	234	52	43	401	401	90	90	76	520	520	7.25e-87	272	695	RO3G_13118
EIE88410.1	KAG9067405.1	0.583212	5.02286	0.116112	YN	39.499	205	519	290	4	24	331	63.78	13	516	1287	71	39	43	552	1326	4.79e-126	421	1082	RO3G_13121
EIE88412.1	KAG9068363.1	0.541581	5.02671	0.107741	YN	44.186	152	344	136	6	56	208	60.47	768	1055	1200	72	24	1145	1488	1920	1.64e-75	275	702	RO3G_13123
EIE88418.1	KAG9063872.1	0.391005	3.97411	0.0983882	YN	49.522	207	418	199	7	12	269	64.35	4	411	411	99	99	3	418	418	9.07e-117	346	887	RO3G_13129
EIE88419.1	KAG9069575.1	0.3141	4.62763	0.067875	YN	61.994	429	692	260	3	3	537	77.6	37	727	770	90	90	145	834	1007	0	913	2360	RO3G_13130
EIE88420.1	KAG9062987.1	0.67896	2.72272	0.249369	YN	38.764	69	178	106	2	3	106	59.55	3	179	185	96	96	7	182	223	1.18e-39	133	335	RO3G_13131
EIE88422.1	KAG9061491.1	0.213679	3.15177	0.0677965	YN	71.622	53	74	21	0	0	67	90.54	3	76	77	96	96	4	77	80	1.16e-37	119	299	RO3G_13133
EIE88423.1	KAG9063151.1	0.551624	3.33752	0.16528	YN	31.447	50	159	77	3	32	88	55.35	6	134	138	93	93	31	187	245	6.21e-21	84	206	RO3G_13134
EIE88424.1	KAG9069921.1	0.525827	3.63907	0.144495	YN	45.402	79	174	81	2	14	98	56.32	21	181	191	84	84	37	209	212	8.48e-47	151	382	RO3G_13135
EIE88445.1	KAG9068786.1	0.554165	4.01947	0.13787	YN	35.465	122	344	137	10	85	166	48.26	7	277	281	96	96	21	352	361	3.48e-48	163	412	RO3G_13156
EIE88449.1	KAG9068488.1	0.282758	4.50482	0.0627677	YN	65.476	440	672	230	2	2	541	80.51	23	694	696	97	97	37	706	709	0	946	2446	RO3G_13160
EIE88451.1	KAG9071888.1	0.697802	2.07259	0.336682	YN	42.857	96	224	107	5	21	130	58.04	7	209	238	85	85	7	230	266	2.91e-47	156	395	RO3G_13162
EIE88452.1	KAG9069583.1	0.10885	3.59264	0.0302982	YN	84.722	122	144	22	0	0	137	95.14	12	155	162	89	89	46	189	197	2.22e-95	273	698	RO3G_13163
EIE88454.1	KAG9068429.1	0.530026	2.81935	0.187996	YN	44.165	193	437	237	4	7	279	63.84	8	438	441	98	98	5	440	449	1.85e-127	375	963	RO3G_13165
EIE88456.1	KAG9072818.1	0.586655	1.48828	0.394182	YN	46.154	24	52	28	0	0	30	57.69	16	67	70	74	74	17	68	74	7.32e-10	48.9	115	RO3G_13167
EIE88457.1	KAG9067851.1	0.595974	4.06403	0.146646	YN	46.445	98	211	111	2	2	139	65.88	35	243	319	66	66	44	254	1102	1.09e-51	182	462	RO3G_13168
EIE88461.1	KAG9068784.1	0.586175	4.72804	0.123978	YN	35.627	290	814	458	18	66	463	56.88	16	772	881	86	86	78	882	1031	5.95e-147	459	1182	RO3G_13172
EIE88469.1	KAG9072645.1	0.378442	4.04218	0.0936233	YN	53.304	121	227	73	8	33	155	68.28	50	267	330	82	66	218	420	629	1.07e-68	224	572	RO3G_13180
EIE88472.1	KAG9065615.1	0.149122	2.85089	0.0523073	YN	81.006	145	179	31	1	3	159	88.83	28	206	206	87	87	48	223	223	9.13e-110	312	800	RO3G_13183
EIE88474.1	KAG9071318.1	0.366208	4.01263	0.0912638	YN	53.925	158	293	134	1	1	220	75.09	1	293	314	93	93	1	292	310	1.13e-113	330	846	RO3G_13185
EIE88476.1	KAG9071776.1	0.517353	3.35377	0.15426	YN	56.989	53	93	40	0	0	69	74.19	58	150	152	61	61	331	423	491	9.79e-31	114	285	RO3G_13187
EIE88486.1	KAG9071497.1	0.184976	4.47954	0.0412934	YN	74.011	393	531	135	2	3	471	88.7	8	538	545	97	97	10	537	544	0	817	2110	RO3G_13197
EIE88492.1	KAG9065921.1	0.270918	4.18555	0.0647269	YN	54.694	268	490	155	10	67	337	68.78	1	428	429	99	99	1	485	487	1.53e-172	491	1264	RO3G_13203
EIE88498.1	KAG9068708.1	0.442729	3.68423	0.120169	YN	53.476	100	187	87	0	0	139	74.33	15	201	207	90	90	93	279	549	2e-67	214	546	RO3G_13209
EIE88503.1	KAG9069531.1	0.350585	4.8419	0.0724065	YN	56.114	514	916	367	12	35	640	69.87	66	960	1056	85	85	14	915	1052	0	1031	2666	RO3G_13214
EIE88523.1	KAG9071410.1	0.348782	3.87	0.0901246	YN	60.163	148	246	96	2	2	182	73.98	4	247	249	98	98	151	396	401	3.67e-102	301	772	RO3G_13234
EIE88524.1	KAG9068021.1	0.598481	4.30865	0.138902	YN	33.333	176	528	306	7	46	274	51.89	16	497	501	96	96	30	557	558	3.86e-94	295	756	RO3G_13235
EIE88526.1	KAG9067930.1	0.373796	3.96014	0.0943898	YN	52.482	148	282	96	3	38	187	66.31	11	256	292	84	84	552	831	927	2.78e-93	294	753	RO3G_13237
EIE88531.1	KAG9066713.1	0.077682	4.43434	0.0175183	YN	88	484	550	65	1	1	524	95.27	1	549	549	100	100	1	550	550	0	1010	2611	RO3G_13242
EIE88536.1	KAG9073088.1	0.626123	3.61448	0.173226	YN	30.275	33	109	69	3	7	55	50.46	10	115	246	43	43	13	117	394	2.96e-06	46.6	109	RO3G_13247
EIE88541.1	KAG9062859.1	0.129664	3.30901	0.0391851	YN	76.429	107	140	31	1	2	124	88.57	1	140	140	100	100	1	138	138	3.7e-72	211	537	RO3G_13252
EIE88542.1	KAG9063408.1	0.539532	4.31161	0.125135	YN	41.92	179	427	244	4	4	274	64.17	16	439	439	97	97	987	1412	1412	5.74e-105	338	868	RO3G_13253
EIE88550.1	KAG9070038.1	0.611363	4.36087	0.140193	YN	34.719	167	481	281	6	33	280	58.21	1	454	475	96	96	365	839	974	6.51e-100	320	820	RO3G_13261
EIE88551.1	KAG9069473.1	0.573434	4.05447	0.141432	YN	42.751	115	269	114	6	40	154	57.25	1	238	344	69	69	90	349	567	1.02e-60	203	516	RO3G_13262
EIE88552.1	KAG9062508.1	0.435788	4.10306	0.106211	YN	47.74	169	354	149	6	36	245	69.21	29	349	361	89	89	122	472	489	4.29e-114	339	870	RO3G_13263
EIE88553.1	KAG9069027.1	0.360005	3.07143	0.117211	YN	62.069	36	58	22	0	0	48	82.76	1	58	71	82	82	924	981	1152	3.48e-23	89.7	221	RO3G_13264
EIE88605.1	KAG9066729.1	0.559074	99	0.00564721	YN	47.418	101	213	103	3	9	137	64.32	135	347	409	52	52	4	207	272	1.77e-57	188	478	RO3G_13316
EIE88607.1	KAG9071319.1	0.632368	4.6092	0.137197	YN	32.208	229	711	382	18	100	366	51.48	31	722	728	95	95	271	900	904	4.87e-99	324	831	RO3G_13318
EIE88608.1	KAG9065424.1	0.508823	4.43072	0.11484	YN	37.926	245	646	298	15	103	346	53.56	1	562	567	99	99	166	792	793	1.87e-129	396	1018	RO3G_13319
EIE88610.1	KAG9073387.1	0.113674	4.69431	0.0242153	YN	84.639	540	638	97	1	1	587	92.01	14	650	650	98	98	9	646	646	0	1117	2890	RO3G_13321
EIE88617.1	KAG9067427.1	0.364319	4.11309	0.0885755	YN	54.121	197	364	138	5	29	257	70.6	15	351	376	90	90	185	546	1163	3.63e-131	402	1034	RO3G_13328
EIE88627.1	KAG9063701.1	0.774431	4.00024	0.193596	YN	26.087	72	276	186	8	18	127	46.01	1	266	341	78	78	1	268	435	1.01e-15	76.6	187	RO3G_13338
EIE88629.1	KAG9064152.1	0.83347	4.2513	0.196051	YN	22.707	104	458	245	14	109	198	43.23	13	377	471	77	77	14	455	500	2.56e-17	83.2	204	RO3G_13340
EIE88630.1	KAG9062942.1	0.526903	4.20173	0.125401	YN	32.972	152	461	211	16	98	241	52.28	23	412	417	94	94	88	521	1027	2.13e-66	227	579	RO3G_13341
EIE88634.1	KAG9072639.1	0.839428	4.40548	0.190542	YN	27.778	60	216	156	0	0	108	50	396	611	625	35	35	313	528	658	1.35e-18	89	219	RO3G_13345
EIE88641.1	KAG9069935.1	0.617577	3.91286	0.157833	YN	33.758	106	314	165	6	43	155	49.36	1	276	280	99	99	1	309	373	3.83e-43	150	378	RO3G_13352
EIE88642.1	KAG9067013.1	0.103802	3.81847	0.0271841	YN	86.831	211	243	32	0	0	233	95.88	1	243	246	99	99	1	243	246	1.6e-161	446	1147	RO3G_13353
EIE88645.1	KAG9067591.1	0.478335	3.73913	0.127927	YN	51.829	85	164	71	4	8	117	71.34	60	219	219	73	73	80	239	239	6.26e-50	161	408	RO3G_13356
EIE88651.1	KAG9064404.1	0.175541	99	0.00177314	YN	73.515	297	404	103	2	4	345	85.4	13	416	419	96	96	10	409	413	0	630	1625	RO3G_13362
EIE88654.1	KAG9064204.1	0.966842	2.41166	0.400903	YN	28.09	25	89	64	0	0	48	53.93	5	93	98	91	91	4	92	95	2.78e-08	46.2	108	RO3G_13365
EIE88655.1	KAG9065312.1	0.275257	3.81985	0.0720596	YN	65	169	260	90	1	1	222	85.38	1	260	260	100	100	1	259	259	2.07e-129	366	939	RO3G_13366
EIE88659.1	KAG9069494.1	0.269166	4.27644	0.0629417	YN	53.707	297	553	177	7	79	373	67.45	253	743	746	66	66	1	536	540	0	562	1448	RO3G_13370
EIE88662.1	KAG9066746.1	0.468922	99	0.00473659	YN	46.269	93	201	79	5	29	125	62.19	33	210	465	70	38	200	394	692	9.65e-43	159	403	RO3G_13373
EIE88665.1	KAG9071147.1	0.736407	3.97629	0.1852	YN	32.661	81	248	154	3	13	144	58.06	1	246	276	89	89	17	253	354	3.34e-36	131	329	RO3G_13376
EIE88667.1	KAG9065862.1	0.225956	2.31685	0.0975272	YN	67.742	21	31	10	0	0	27	87.1	1	31	33	94	94	178	208	305	1.4e-08	46.2	108	RO3G_13378
EIE88670.1	KAG9062445.1	0.372911	4.22345	0.0882953	YN	49.737	189	380	130	3	61	237	62.37	107	444	449	75	75	283	643	654	2.06e-122	369	948	RO3G_13381
EIE88674.1	KAG9065574.1	0.284406	99	0.00287278	YN	72.843	228	313	85	0	0	272	86.9	112	424	425	74	74	408	720	746	6.29e-179	516	1330	RO3G_13385
EIE88675.1	KAG9070898.1	0.644966	4.26536	0.15121	YN	43.81	46	105	42	2	17	63	60	300	404	473	22	22	545	632	825	1.57e-18	87.8	216	RO3G_13386
EIE88677.1	KAG9065471.1	0.355231	4.38392	0.0810303	YN	53.623	259	483	211	5	13	344	71.22	4	473	474	99	99	7	489	499	0	538	1386	RO3G_13388
EIE88684.1	KAG9062728.1	0.194122	4.28425	0.0453106	YN	75.5	302	400	95	1	3	347	86.75	16	415	417	96	96	21	417	420	0	640	1650	RO3G_13395
EIE88687.1	KAG9073203.1	0.742077	4.03782	0.183782	YN	25.545	82	321	179	12	60	151	47.04	10	283	327	84	84	13	320	554	1.97e-22	96.7	239	RO3G_13398
EIE88690.1	KAG9062511.1	0.614244	3.92046	0.156677	YN	35.385	92	260	149	3	19	163	62.69	2	261	285	91	91	156	396	459	3.62e-56	186	473	RO3G_13401
EIE88697.1	KAG9067575.1	0.570437	4.27318	0.133492	YN	34.475	161	467	229	12	77	240	51.39	68	461	467	84	84	378	840	1168	2.06e-76	258	659	RO3G_13408
EIE88700.1	KAG9066650.1	0.806147	3.77331	0.213644	YN	50	14	28	14	0	0	19	67.86	1	28	96	29	29	4	31	180	2.9e-06	42.4	98	RO3G_13411
EIE88702.1	KAG9068337.1	0.370146	4.64388	0.0797064	YN	55.994	369	659	258	9	32	489	74.2	44	680	697	91	91	54	702	732	0	758	1956	RO3G_13413
EIE88714.1	KAG9070545.1	0.580906	4.63315	0.12538	YN	51.724	210	406	156	8	40	267	65.76	31	410	750	51	51	23	414	1109	3.95e-125	399	1026	RO3G_13425
EIE88726.1	KAG9072574.1	0.197108	4.42835	0.0445105	YN	74.179	339	457	109	1	9	390	85.34	1	448	581	77	77	56	512	546	0	714	1844	RO3G_13437
EIE88730.1	KAG9061533.1	0.639641	3.84801	0.166227	YN	56.667	34	60	26	0	0	44	73.33	5	64	245	24	24	13	72	843	5.11e-19	84.7	208	RO3G_13441
EIE88732.1	KAG9062867.1	0.653718	3.64469	0.179362	YN	30.464	46	151	95	5	10	76	50.33	5	146	209	68	68	117	266	526	3.1e-11	60.8	146	RO3G_13443
EIE88749.1	KAG9069292.1	0.592975	3.6152	0.164023	YN	39.674	73	184	90	4	21	104	56.52	1	164	168	98	98	1	183	185	4.42e-40	132	333	RO3G_13460
EIE88753.1	KAG9073262.1	0.119126	99	0.00120329	YN	82.254	343	417	65	4	9	375	89.93	12	420	422	97	97	7	422	424	0	674	1739	RO3G_13464
EIE88754.1	KAG9066013.1	0.672578	4.54655	0.147931	YN	32.209	105	326	204	6	17	165	50.61	76	390	664	73	47	223	542	915	8.46e-44	168	425	RO3G_13465
EIE88756.1	KAG9069741.1	0.334099	4.46718	0.0747897	YN	52.459	320	610	234	14	56	415	68.03	1	599	600	99	99	1	565	567	0	556	1433	RO3G_13467
EIE88762.1	KAG9067809.1	0.381517	4.08938	0.0932945	YN	54.094	185	342	127	5	30	226	66.08	3	317	332	95	95	2	340	357	5.53e-113	331	848	RO3G_13473
EIE88763.1	KAG9063117.1	0.242786	99	0.00245238	YN	68.925	295	428	130	2	3	337	78.74	3	429	432	99	99	14	439	448	0	618	1593	RO3G_13474
EIE88764.1	KAG9066036.1	0.469246	3.85655	0.121675	YN	34	119	350	173	12	58	175	50	11	316	321	95	95	20	355	445	1.79e-38	140	353	RO3G_13475
EIE88767.1	KAG9062315.1	0.640139	3.43779	0.186206	YN	33.333	33	99	49	2	17	47	47.47	28	109	148	55	55	40	138	185	2.25e-06	44.3	103	RO3G_13478
EIE88771.1	KAG9070555.1	0.691953	4.99217	0.138608	YN	30.559	246	805	431	24	128	386	47.95	10	712	1302	54	54	8	786	1540	3.62e-89	317	813	RO3G_13482
EIE88784.1	KAG9063864.1	0.343522	4.0752	0.0842957	YN	56.207	163	290	113	4	14	217	74.83	128	413	429	67	67	33	312	316	1.11e-115	340	872	RO3G_13495
EIE88787.1	KAG9066402.1	0.399747	3.88363	0.102931	YN	48.263	125	259	101	3	33	163	62.93	2	246	247	99	99	1	240	244	5.85e-80	239	610	RO3G_13498
EIE88788.1	KAG9073251.1	0.203131	3.41972	0.0593999	YN	56.522	91	161	40	2	30	109	67.7	3	134	137	96	96	170	329	330	2.55e-59	185	469	RO3G_13499
EIE88789.1	KAG9068582.1	0.616852	4.05623	0.152075	YN	33.704	91	270	147	7	32	143	52.96	21	270	326	77	77	217	474	982	2.24e-38	144	362	RO3G_13500
EIE88795.1	KAG9067588.1	0.58018	4.64527	0.124897	YN	48.559	219	451	217	6	15	295	65.41	342	784	802	69	55	832	1275	1276	2.25e-135	432	1111	RO3G_13506
EIE88801.1	KAG9070460.1	0.511524	4.00656	0.127672	YN	36.042	102	283	113	6	68	143	50.53	1	238	360	82	66	56	315	650	1.9e-47	169	428	RO3G_13512
EIE88802.1	KAG9068519.1	0.466649	4.57939	0.101902	YN	58.94	267	453	161	8	25	329	72.63	107	554	728	62	62	230	662	1041	4.45e-170	514	1325	RO3G_13513
EIE88806.1	KAG9070592.1	0.430019	4.0116	0.107194	YN	29.752	144	484	158	13	182	212	43.8	1	314	316	99	99	1	472	732	8.42e-56	191	486	RO3G_13517
EIE88813.1	KAG9061380.1	0.746408	5.31929	0.140321	YN	41.765	142	340	149	8	49	192	56.47	49	375	3183	10	10	47	350	1956	1.41e-62	238	606	RO3G_13524
EIE88818.1	KAG9070971.1	0.644478	3.58841	0.1796	YN	26.012	45	173	80	6	48	73	42.2	22	152	185	71	71	81	247	287	2.51e-07	48.5	114	RO3G_13529
EIE88819.1	KAG9066960.1	0.634381	4.15034	0.15285	YN	31.688	122	385	208	15	55	196	50.91	4	338	351	95	95	29	408	512	1.48e-46	164	415	RO3G_13530
EIE88820.1	KAG9070107.1	0.394708	4.61143	0.0855933	YN	49.296	350	710	317	12	43	473	66.62	2	684	689	99	99	154	847	850	0	655	1690	RO3G_13531
EIE88827.1	KAG9067739.1	0.679372	4.26318	0.159358	YN	31.9	141	442	261	13	40	224	50.68	1	424	435	97	97	206	625	730	1.09e-59	206	524	RO3G_13538
EIE88831.1	KAG9065254.1	0.373935	4.17744	0.0895129	YN	57.527	214	372	145	4	13	269	72.31	3	362	364	99	99	7	377	381	2.97e-152	433	1113	RO3G_13542
EIE88848.1	KAG9066846.1	0.620492	4.74044	0.130893	YN	50.523	145	287	136	4	6	193	67.25	491	775	790	36	36	1313	1595	1601	3.2e-88	304	779	RO3G_13559
EIE88849.1	KAG9071947.1	0.165211	99	0.0016688	YN	72.652	263	362	93	3	6	305	84.25	1	361	365	99	99	1	357	358	0	518	1335	RO3G_13560
EIE88860.1	KAG9068514.1	0.444723	4.1377	0.107481	YN	50.142	177	353	159	7	17	234	66.29	1	345	349	99	99	1	344	347	5.57e-108	318	816	RO3G_13571
EIE88864.1	KAG9061729.1	0.462191	4.18219	0.110514	YN	43.75	112	256	118	4	26	160	62.5	23	252	380	61	61	109	364	631	2.84e-59	201	512	RO3G_13575
EIE88866.1	KAG9069199.1	0.256102	99	0.00258689	YN	64.098	391	610	200	5	19	472	77.38	1	599	599	100	100	1	602	602	0	791	2044	RO3G_13577
EIE88867.1	KAG9073117.1	0.694664	4.47668	0.155174	YN	38.395	134	349	213	2	2	199	57.02	180	527	530	66	66	741	1088	1679	2.73e-58	209	531	RO3G_13578
EIE88872.1	KAG9073051.1	0.745749	4.50954	0.165372	YN	25.673	143	557	330	22	84	240	43.09	1	500	601	83	83	299	828	1128	1.21e-41	160	406	RO3G_13583
EIE88874.1	KAG9070878.1	0.8318	4.50532	0.184626	YN	25.881	169	653	402	19	82	277	42.42	28	625	639	94	94	128	753	758	1.6e-51	189	480	RO3G_13585
EIE88875.1	KAG9072775.1	0.612969	3.37244	0.181758	YN	39.216	60	153	82	4	11	84	54.9	5	152	158	94	94	4	150	158	1.61e-23	89.4	220	RO3G_13586
EIE88876.1	KAG9072428.1	0.633554	4.19344	0.151082	YN	30.738	150	488	243	11	95	224	45.9	46	447	478	84	84	1	479	487	1.9e-72	236	602	RO3G_13587
EIE88881.1	KAG9069749.1	0.28798	99	0.00290889	YN	59.494	141	237	79	5	17	175	73.84	4	223	226	97	97	23	259	260	5.99e-98	285	728	RO3G_13592
EIE88889.1	KAG9061518.1	0.287038	99	0.00289938	YN	63.248	74	117	43	0	0	91	77.78	8	124	124	94	94	1	117	117	1.08e-50	155	393	RO3G_13600
EIE88890.1	KAG9070089.1	0.499921	4.04419	0.123615	YN	38.393	129	336	124	10	83	182	54.17	51	311	311	84	84	202	529	529	3.96e-68	220	561	RO3G_13601
EIE88894.1	KAG9068548.1	0.614105	4.1328	0.148593	YN	32.917	79	240	155	3	6	127	52.92	56	291	365	65	65	491	728	2173	4.34e-35	135	341	RO3G_13605
EIE88895.1	KAG9072821.1	0.520414	4.48279	0.116091	YN	42.368	272	642	332	14	38	390	60.75	6	636	637	99	99	3	617	622	1.15e-166	489	1259	RO3G_13606
EIE88896.1	KAG9066313.1	0.438228	3.80137	0.115281	YN	42.652	119	279	109	7	51	156	55.91	11	246	247	96	96	2	272	324	1.41e-47	159	402	RO3G_13607
EIE88899.1	KAG9072397.1	0.360617	3.99885	0.0901801	YN	50.313	161	320	100	7	59	203	63.44	3	263	267	98	98	69	388	413	1.03e-103	306	785	RO3G_13610
EIE88903.1	KAG9064996.1	0.322965	3.52365	0.0916564	YN	65.116	84	129	45	0	0	100	77.52	3	131	159	81	81	4	132	752	5.22e-55	183	464	RO3G_13614
EIE88906.1	KAG9067879.1	0.252765	3.72516	0.0678534	YN	65.487	148	226	68	1	10	179	79.2	1	226	227	99	99	1	216	237	7.49e-106	304	778	RO3G_13617
EIE88920.1	KAG9062028.1	0.587404	4.33486	0.135507	YN	34.112	73	214	97	3	44	110	51.4	10	180	460	68	37	83	295	1050	1.43e-33	133	335	RO3G_13631
EIE88924.1	KAG9066210.1	0.379255	4.16263	0.0911094	YN	54.798	217	396	165	4	14	270	68.18	11	404	404	98	98	12	395	395	1.1e-150	431	1108	RO3G_13635
EIE88932.1	KAG9067875.1	0.529222	5.72586	0.0924267	YN	39.169	1282	3273	1754	60	237	1956	59.76	1	3124	3124	100	100	1	3185	3185	0	2305	5974	RO3G_13643
