query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE87728.1	KAG2173046.1	0.206503	4.39457	0.0469906	YN	74.082	343	463	100	4	20	393	84.88	45	488	547	81	81	91	552	753	0	711	1834	RO3G_12439
EIE87729.1	KAG2185488.1	0.747	3.81142	0.19599	YN	26.087	72	276	160	8	44	128	46.38	18	258	321	75	75	10	276	337	2.4e-19	85.5	210	RO3G_12440
EIE87730.1	KAG2188406.1	0.271811	4.28165	0.0634828	YN	61.02	299	490	180	7	11	382	77.96	4	487	491	99	99	3	487	519	0	619	1597	RO3G_12441
EIE87741.1	KAG2187580.1	0.27644	4.24741	0.0650844	YN	60.121	297	494	182	4	15	383	77.53	1	479	479	100	100	1	494	494	0	575	1481	RO3G_12452
EIE87749.1	KAG2178276.1	0.427496	4.69815	0.0909924	YN	46.248	376	813	349	11	88	490	60.27	2	736	737	99	99	108	910	994	0	676	1744	RO3G_12460
EIE87764.1	KAG2173016.1	0.174055	5.03424	0.0345742	YN	73.08	942	1289	328	6	19	1101	85.42	1	1271	1274	99	99	462	1749	1845	0	1975	5117	RO3G_12475
EIE87768.1	KAG2176618.1	0.26326	4.0049	0.0657345	YN	56.599	223	394	132	7	39	275	69.8	1	366	367	99	99	41	423	457	1.22e-148	426	1095	RO3G_12479
EIE87769.1	KAG2172960.1	0.284309	4.23515	0.0671309	YN	53.279	260	488	160	5	68	329	67.42	1	425	427	99	99	1	483	485	0	533	1373	RO3G_12480
EIE87772.1	KAG2172112.1	0.463924	99	0.0046861	YN	54.348	25	46	21	0	0	36	78.26	27	72	78	59	59	38	83	95	4.58e-10	49.7	117	RO3G_12483
EIE87775.1	KAG2187587.1	0.0608477	99	0.000614624	YN	76.923	240	312	31	3	41	260	83.33	179	466	488	59	59	3	297	298	1.66e-168	475	1223	RO3G_12486
EIE87776.1	KAG2185370.1	0.351466	4.06901	0.0863763	YN	53.313	177	332	146	4	9	245	73.8	11	333	334	97	97	17	348	400	7.43e-127	367	942	RO3G_12487
EIE87779.1	KAG2189289.1	0.367848	3.75505	0.0979607	YN	50.379	133	264	109	4	22	176	66.67	12	254	254	96	96	6	268	268	1.28e-91	270	689	RO3G_12490
EIE87781.1	KAG2187571.1	0.605507	99	0.00611624	YN	36.396	103	283	137	8	43	161	56.89	27	275	316	79	79	41	314	411	8.52e-40	142	359	RO3G_12492
EIE87783.1	KAG2176683.1	0.143905	3.89209	0.0369738	YN	76.898	233	303	70	0	0	270	89.11	1	303	314	96	96	1	303	409	2.32e-169	474	1221	RO3G_12494
EIE87784.1	KAG2187289.1	0.484194	4.34148	0.111527	YN	39.595	215	543	284	10	44	327	60.22	1	502	504	99	99	1	540	542	1.74e-135	401	1030	RO3G_12495
EIE87785.1	KAG2188131.1	0.450818	4.11895	0.10945	YN	39.433	153	388	171	12	64	213	54.9	7	336	345	96	96	44	425	525	6.66e-77	244	622	RO3G_12496
EIE87786.1	KAG2185344.1	0.804081	3.77912	0.212769	YN	37.234	35	94	44	3	15	49	52.13	175	263	319	28	28	153	236	300	8.55e-11	60.5	145	RO3G_12497
EIE87787.1	KAG2181780.1	0.385634	4.00779	0.0962211	YN	52.516	167	318	142	6	9	220	69.18	6	320	322	98	98	3	314	314	5.22e-116	336	861	RO3G_12498
EIE87788.1	KAG2175325.1	0.172979	99	0.00174726	YN	81.657	138	169	26	1	5	149	88.17	23	191	191	88	88	163	326	326	1.94e-95	279	713	RO3G_12499
EIE87795.1	KAG2182952.1	0.279705	4.06929	0.0687356	YN	63.51	228	359	129	2	2	276	76.88	1	357	361	99	99	3	361	381	4.23e-166	467	1202	RO3G_12506
EIE87797.1	KAG2176765.1	0.265666	4.32272	0.0614579	YN	60.089	271	451	107	8	73	319	70.73	1	400	503	80	80	1	429	863	9.98e-177	517	1332	RO3G_12508
EIE87798.1	KAG2175735.1	0.238594	4.44099	0.0537254	YN	62.544	354	566	176	2	36	446	78.8	140	669	669	79	79	17	582	582	0	767	1980	RO3G_12509
EIE87801.1	KAG2179342.1	0.507966	4.03822	0.12579	YN	39.211	149	380	173	13	58	199	52.37	52	392	418	82	82	83	443	492	1.23e-70	229	584	RO3G_12512
EIE87803.1	KAG2187753.1	0.283	4.01354	0.0705113	YN	64.379	197	306	109	0	0	249	81.37	7	312	313	98	98	31	336	340	6.16e-155	435	1119	RO3G_12514
EIE87804.1	KAG2187755.1	0.196937	3.19677	0.0616051	YN	65.116	84	129	34	2	11	101	78.29	1	126	132	95	95	94	214	215	3.03e-33	114	285	RO3G_12515
EIE87846.1	KAG2179675.1	0.592384	3.92103	0.151079	YN	35.573	90	253	141	6	22	131	51.78	2	247	307	80	80	34	271	276	5.53e-40	139	351	RO3G_12557
EIE87847.1	KAG2188138.1	0.0161971	3.90988	0.0041426	YN	90.819	366	403	10	1	27	375	93.05	1	376	376	100	100	1	403	403	0	758	1958	RO3G_12558
EIE87854.1	KAG2187921.1	0.615874	2.95694	0.208281	YN	36.364	28	77	40	1	9	47	61.04	45	112	127	54	54	10	86	94	5.99e-12	56.2	134	RO3G_12565
EIE87859.1	KAG2187521.1	0.45686	4.02266	0.113571	YN	49.834	150	301	150	1	1	217	72.09	7	307	312	96	96	9	308	315	8.64e-111	322	826	RO3G_12570
EIE87860.1	KAG2187496.1	0.519577	4.44234	0.11696	YN	39.606	221	558	259	11	78	311	55.73	118	615	617	81	81	137	676	677	1.01e-133	405	1041	RO3G_12571
EIE87861.1	KAG2187547.1	0.472836	3.93768	0.12008	YN	42.662	125	293	126	8	42	171	58.36	1	254	263	97	97	57	346	659	5.09e-63	207	527	RO3G_12572
EIE87862.1	KAG2181613.1	0.293553	4.25663	0.0689636	YN	64.96	241	371	121	5	9	285	76.82	1	365	392	93	93	1828	2195	2213	4.84e-153	475	1223	RO3G_12573
EIE87863.1	KAG2188767.1	0.579375	3.84914	0.15052	YN	45	72	160	83	1	5	99	61.88	5	164	280	57	57	41	195	294	2.61e-42	145	366	RO3G_12574
EIE87869.1	KAG2188615.1	0.308001	3.60078	0.0855374	YN	62.13	105	169	63	1	1	140	82.84	8	175	178	94	94	8	176	178	1.01e-78	230	587	RO3G_12580
EIE87871.1	KAG2181790.1	0.254706	4.23083	0.0602023	YN	62.581	291	465	149	6	25	361	77.63	1	441	482	91	91	1	464	465	0	610	1572	RO3G_12582
EIE87873.1	KAG2180597.1	0.505217	4.52768	0.111584	YN	42.574	258	606	320	10	28	371	61.22	4	592	609	97	97	6	600	693	2.13e-159	471	1213	RO3G_12584
EIE87875.1	KAG2181692.1	0.402669	3.58598	0.11229	YN	51.553	83	161	74	4	4	110	68.32	12	169	174	91	91	7	166	262	3.66e-49	158	399	RO3G_12586
EIE87879.1	KAG2189078.1	0.494683	3.48003	0.142149	YN	55.372	67	121	54	0	0	85	70.25	62	182	199	61	61	2	122	247	3.95e-45	148	374	RO3G_12590
EIE87880.1	KAG2182805.1	0.387923	3.34252	0.116057	YN	50.244	103	205	85	3	17	134	65.37	7	194	194	97	97	4	208	208	7.44e-66	199	507	RO3G_12591
EIE87885.1	KAG2188572.1	0.169052	4.4644	0.0378667	YN	72.902	417	572	119	4	36	467	81.64	29	566	567	95	95	26	595	598	0	809	2090	RO3G_12596
EIE87887.1	KAG2177445.1	0.824401	4.20887	0.195872	YN	26.744	69	258	143	9	46	122	47.29	263	510	512	48	48	378	599	600	2.19e-20	92.8	229	RO3G_12598
EIE87889.1	KAG2173949.1	0.404581	4.23004	0.0956447	YN	51.459	194	377	175	5	8	272	72.15	9	381	384	97	97	482	854	933	1.1e-138	416	1070	RO3G_12600
EIE87890.1	KAG2182924.1	0.590307	4.38974	0.134474	YN	39.692	206	519	292	15	21	309	59.54	17	521	531	95	95	19	530	549	2.64e-116	353	905	RO3G_12601
EIE87891.1	KAG2188642.1	0.0674654	4.66519	0.0144614	YN	87.317	716	820	96	5	8	772	94.15	2	815	817	99	99	18	835	837	0	1447	3746	RO3G_12602
EIE87895.1	KAG2186542.1	0.134878	99	0.00136241	YN	77.82	207	266	59	0	0	239	89.85	2	267	270	99	99	1	266	271	1.72e-162	450	1157	RO3G_12606
EIE87896.1	KAG2188362.1	0.281964	3.93222	0.0717061	YN	63.636	175	275	97	2	3	222	80.73	2	273	273	99	99	43	317	317	6.67e-135	382	981	RO3G_12607
EIE87898.1	KAG2189043.1	0.245146	3.74489	0.0654616	YN	64.463	156	242	79	4	7	192	79.34	1	235	246	96	96	54	295	422	1.32e-108	318	814	RO3G_12609
EIE87899.1	KAG2186539.1	0.220826	3.54047	0.0623719	YN	71.233	104	146	39	3	3	120	82.19	1	143	162	88	88	1	146	305	1.28e-67	206	524	RO3G_12610
EIE87900.1	KAG2186540.1	0.258355	4.1472	0.0622962	YN	61.957	228	368	124	3	16	290	78.8	1	352	382	92	92	777	1144	1183	1.7e-173	513	1322	RO3G_12611
EIE87905.1	KAG2185573.1	0.581346	3.84414	0.151229	YN	40.146	55	137	78	2	4	80	58.39	110	242	248	54	54	518	654	758	2.3e-29	114	285	RO3G_12616
EIE87907.1	KAG2180348.1	0.200921	4.81349	0.0417413	YN	67.082	646	963	289	8	28	806	83.7	1	939	939	100	100	1	959	959	0	1325	3429	RO3G_12618
EIE87908.1	KAG2188422.1	0.419447	3.56679	0.117598	YN	47.134	74	157	71	2	12	105	66.88	17	161	167	87	87	72	228	233	2.97e-51	162	410	RO3G_12619
EIE87910.1	KAG2180524.1	0.680618	3.94661	0.172456	YN	34.615	108	312	191	6	13	171	54.81	10	308	308	97	97	7	318	318	8.36e-61	194	494	RO3G_12621
EIE87911.1	KAG2178454.1	0.206729	4.31073	0.0479569	YN	75.346	327	434	104	2	3	375	86.41	6	439	469	93	93	16	446	465	0	676	1744	RO3G_12622
EIE87912.1	KAG2184197.1	0.479468	4.17158	0.114937	YN	35.572	196	551	245	11	110	273	49.55	6	458	464	98	98	166	704	712	3.09e-100	314	804	RO3G_12623
EIE87913.1	KAG2180520.1	0.28902	3.24695	0.0890127	YN	72.727	104	143	38	1	1	114	79.72	29	170	174	82	82	33	175	225	8.08e-76	224	572	RO3G_12624
EIE87920.1	KAG2180522.1	0.12694	3.91442	0.0324288	YN	78.927	206	261	55	0	0	242	92.72	1	261	261	100	100	73	333	333	8.27e-159	442	1138	RO3G_12631
EIE87921.1	KAG2172500.1	0.0992035	3.43898	0.0288468	YN	86.239	94	109	15	0	0	103	94.5	1	109	130	84	84	1	109	142	9.15e-60	179	454	RO3G_12632
EIE87922.1	KAG2178424.1	0.667202	4.07215	0.163845	YN	30.476	96	315	164	7	55	166	52.7	91	351	378	69	69	230	543	639	8.07e-47	167	423	RO3G_12633
EIE87927.1	KAG2181438.1	0.478036	4.56398	0.104741	YN	44.071	275	624	278	12	71	373	59.78	1	556	636	87	87	78	698	1063	3.27e-161	488	1257	RO3G_12638
EIE87928.1	KAG2175101.1	0.158093	3.56892	0.0442973	YN	76.72	145	189	44	0	0	165	87.3	1	189	189	100	100	22	210	210	1.23e-105	300	768	RO3G_12639
EIE87932.1	KAG2180769.1	0.212237	3.87705	0.0547418	YN	67.677	201	297	88	4	8	245	82.49	1	292	292	100	100	1	294	294	1.09e-141	399	1025	RO3G_12643
EIE87933.1	KAG2183831.1	0.154537	3.95773	0.0390468	YN	75.251	225	299	70	2	4	255	85.28	1	295	300	98	98	21	319	830	1.94e-154	451	1159	RO3G_12644
EIE87971.1	KAG2172158.1	0.202187	99	0.00204229	YN	71.649	139	194	50	1	5	164	84.54	3	191	202	94	94	60	253	255	3.36e-101	291	745	RO3G_12682
EIE87979.1	KAG2184218.1	0.802266	3.74954	0.213964	YN	43.678	38	87	45	1	4	53	60.92	4	90	299	29	29	16	98	302	6.18e-18	80.9	198	RO3G_12690
EIE87993.1	KAG2187210.1	0.362386	4.10985	0.0881751	YN	52.647	179	340	137	6	24	238	70	3	322	333	96	96	39	374	401	2.32e-110	325	833	RO3G_12704
EIE87998.1	KAG2187281.1	0.260708	4.37261	0.0596229	YN	65.835	343	521	169	2	9	414	79.46	11	531	534	98	98	57	568	571	0	705	1820	RO3G_12709
EIE88002.1	KAG2179536.1	0.271991	4.68691	0.0580321	YN	61.609	467	758	251	5	40	576	75.99	12	732	732	98	98	81	835	835	0	936	2419	RO3G_12713
EIE88007.1	KAG2179535.1	0.253553	4.36977	0.0580243	YN	65.795	327	497	168	2	2	421	84.71	2	498	505	98	98	3	497	516	0	724	1868	RO3G_12718
EIE88008.1	KAG2175078.1	0.827063	3.58964	0.230403	YN	33.333	57	171	104	5	10	88	51.46	3	166	167	98	98	41	208	213	3.85e-21	84.3	207	RO3G_12719
EIE88009.1	KAG2173394.1	0.550877	3.16946	0.173808	YN	43.434	43	99	49	4	7	59	59.6	25	123	130	76	76	26	117	185	1.36e-11	57.4	137	RO3G_12720
EIE88019.1	KAG2188486.1	0.651514	3.99174	0.163216	YN	38.693	77	199	111	3	11	123	61.81	111	303	374	52	52	145	338	448	3.75e-33	127	318	RO3G_12730
EIE88020.1	KAG2181469.1	0.367201	4.05493	0.0905568	YN	52.568	174	331	138	7	19	231	69.79	38	358	369	87	87	177	498	565	7.13e-117	349	895	RO3G_12731
EIE88021.1	KAG2181474.1	0.468311	4.35235	0.1076	YN	42.767	136	318	127	8	55	181	56.92	216	478	520	82	51	338	655	713	3.12e-57	201	511	RO3G_12732
EIE88022.1	KAG2181476.1	0.567432	4.20862	0.134826	YN	32.456	111	342	182	8	49	157	45.91	110	406	409	92	73	174	511	546	1.18e-38	144	363	RO3G_12733
EIE88023.1	KAG2179570.1	0.535999	4.60532	0.116387	YN	46.306	257	555	287	7	11	363	65.41	13	558	810	67	67	78	630	813	1.8e-162	490	1262	RO3G_12734
EIE88024.1	KAG2174502.1	0.350426	3.24129	0.108113	YN	42.4	53	125	66	2	6	76	60.8	1	119	120	99	99	82	206	753	4.73e-27	102	254	RO3G_12735
EIE88025.1	KAG2175229.1	0.336993	3.77615	0.0892425	YN	53.909	131	243	104	6	8	174	71.6	1	241	243	99	99	72	308	312	5.23e-86	256	655	RO3G_12736
EIE88027.1	KAG2178286.1	0.426318	3.6709	0.116134	YN	46.766	94	201	97	2	10	138	68.66	1	191	196	97	97	143	343	349	5.05e-58	184	467	RO3G_12738
EIE88030.1	KAG2177490.1	0.324378	4.24877	0.0763464	YN	60.448	243	402	132	5	27	306	76.12	1	398	442	90	90	1	379	404	7.07e-180	506	1304	RO3G_12741
EIE88034.1	KAG2183901.1	0.564204	3.76667	0.149789	YN	35.088	100	285	131	10	54	146	51.23	1	264	264	100	100	1	252	252	4.75e-42	142	359	RO3G_12745
EIE88038.1	KAG2181744.1	0.388565	4.10379	0.0946845	YN	50.299	168	334	144	6	22	222	66.47	1104	1425	1430	23	23	34	357	366	6.95e-103	331	848	RO3G_12749
EIE88039.1	KAG2189425.1	0.480048	4.01703	0.119503	YN	53.521	114	213	85	2	14	157	73.71	10	214	333	62	62	7	213	354	5.28e-79	243	621	RO3G_12750
EIE88061.1	KAG2183941.1	0.422056	3.93175	0.107345	YN	45.075	151	335	150	5	34	214	63.88	1	301	315	96	96	5	339	341	5.1e-96	286	731	RO3G_12772
EIE88063.1	KAG2183951.1	0.169816	3.75391	0.0452371	YN	74.866	140	187	47	0	0	169	90.37	1	187	194	96	96	450	636	1007	1.48e-103	318	815	RO3G_12774
EIE88067.1	KAG2189400.1	0.269604	3.98673	0.0676252	YN	68.364	188	275	81	2	6	217	78.91	1	274	278	99	99	68	337	345	7.16e-131	373	957	RO3G_12778
EIE88068.1	KAG2189448.1	0.404073	3.68689	0.109597	YN	66.154	86	130	44	0	0	102	78.46	164	293	293	44	44	113	242	242	5.04e-59	187	475	RO3G_12779
EIE88069.1	KAG2173893.1	0.451099	0.885344	0.509518	YN	45.752	70	153	78	4	5	95	62.09	3	153	153	99	99	2	151	151	1.23e-38	127	318	RO3G_12780
EIE88070.1	KAG2183032.1	0.360576	2.61776	0.137742	YN	50.909	28	55	24	1	3	34	61.82	1	55	56	98	98	87	138	140	8.03e-13	57	136	RO3G_12781
EIE88071.1	KAG2179413.1	0.369046	4.44677	0.0829918	YN	46.895	287	612	235	8	90	388	63.4	46	593	595	92	92	115	700	702	0	544	1402	RO3G_12782
EIE88074.1	KAG2177672.1	0.613085	3.35858	0.182543	YN	64.516	40	62	21	1	1	46	74.19	154	214	214	29	29	90	151	151	4.51e-10	54.7	130	RO3G_12785
EIE88081.1	KAG2173440.1	0.274222	4.06459	0.0674661	YN	58.667	220	375	110	10	45	271	72.27	8	341	344	97	97	47	417	433	7.31e-141	404	1039	RO3G_12792
EIE88083.1	KAG2173439.1	0.34752	4.33837	0.0801037	YN	54.259	293	540	224	2	23	374	69.26	24	540	542	95	95	2	541	546	0	601	1550	RO3G_12794
EIE88084.1	KAG2186806.1	0.505759	4.27765	0.118233	YN	37.912	207	546	262	16	77	318	58.24	2	485	515	94	94	117	647	697	9.08e-92	293	750	RO3G_12795
EIE88086.1	KAG2189391.1	0.085488	99	0.000863515	YN	84.595	313	370	40	2	17	334	90.27	1	358	375	95	95	1	365	373	0	653	1684	RO3G_12797
EIE88091.1	KAG2183009.1	0.26632	3.56915	0.0746173	YN	51.942	107	206	55	6	44	122	59.22	3	173	179	96	96	87	283	293	6.16e-47	153	387	RO3G_12802
EIE88093.1	KAG2183064.1	0.283023	3.37233	0.0839251	YN	60	87	145	56	1	2	114	78.62	1	143	144	99	99	1	145	224	5.45e-57	176	445	RO3G_12804
EIE88094.1	KAG2179279.1	0.218861	4.43059	0.0493978	YN	62.564	366	585	172	3	47	448	76.58	90	628	629	86	86	2	585	625	0	750	1936	RO3G_12805
EIE88097.1	KAG2189053.1	0.308772	4.1009	0.0752937	YN	52.162	193	370	126	10	51	248	67.03	1	326	328	99	99	1	363	369	7.1e-125	361	926	RO3G_12808
EIE88099.1	KAG2186656.1	0.453777	4.56622	0.099377	YN	57.71	247	428	168	3	13	320	74.77	18	434	610	68	68	428	853	1092	4.16e-174	521	1343	RO3G_12810
EIE88101.1	KAG2186628.1	0.304968	4.12435	0.0739432	YN	58.939	211	358	133	6	14	261	72.91	1	345	347	99	99	54	410	416	6.54e-153	434	1117	RO3G_12812
EIE88110.1	KAG2186591.1	0.50359	4.03233	0.124888	YN	44.444	136	306	151	7	19	193	63.07	2	301	303	99	99	24	316	318	2.55e-81	247	630	RO3G_12821
EIE88111.1	KAG2187679.1	0.31264	4.15959	0.0751613	YN	63.061	239	379	132	4	8	274	72.3	19	390	393	95	95	26	403	404	1.4e-138	399	1026	RO3G_12822
EIE88112.1	KAG2173066.1	0.0425964	1.50594	0.0282857	YN	92.199	130	141	11	0	0	138	97.87	2	142	142	99	99	1	141	141	1.49e-99	280	716	RO3G_12823
EIE88122.1	KAG2184299.1	0.355258	4.4521	0.0797956	YN	55.893	313	560	225	10	22	395	70.54	2	542	542	99	99	8	564	564	0	563	1450	RO3G_12833
EIE88124.1	KAG2175969.1	0.443649	4.8322	0.0918109	YN	45.602	477	1046	506	18	63	643	61.47	66	1089	1095	94	94	74	1078	1129	0	902	2331	RO3G_12835
EIE88125.1	KAG2181685.1	0.312848	4.05511	0.0771489	YN	61.047	210	344	125	3	9	251	72.97	12	354	358	96	96	4	339	344	5.37e-146	415	1066	RO3G_12836
EIE88127.1	KAG2181713.1	0.324803	4.00523	0.0810947	YN	59.249	205	346	121	4	20	253	73.12	7	340	349	96	96	5	342	346	4.22e-144	409	1052	RO3G_12838
EIE88129.1	KAG2177422.1	0.382683	3.84397	0.0995543	YN	55.844	129	231	98	2	4	159	68.83	27	257	267	87	87	6	232	247	1.44e-85	254	648	RO3G_12840
EIE88138.1	KAG2175985.1	0.201256	3.85076	0.0522639	YN	66.8	167	250	65	5	18	197	78.8	1	240	242	99	99	1	242	270	3.58e-117	334	856	RO3G_12849
EIE88139.1	KAG2173388.1	0.202626	3.0875	0.0656279	YN	66.99	69	103	32	1	2	86	83.5	1	103	104	99	99	1	101	134	1.94e-43	136	343	RO3G_12850
EIE88142.1	KAG2187207.1	0.493264	4.12306	0.119636	YN	40.212	152	378	142	10	84	207	54.76	8	314	399	77	77	3	367	461	1.34e-75	240	613	RO3G_12853
EIE88144.1	KAG2189103.1	0.230132	4.23998	0.0542768	YN	64.72	277	428	142	4	9	350	81.78	6	430	437	97	97	102	523	525	0	589	1518	RO3G_12855
EIE88145.1	KAG2180757.1	0.54099	3.86882	0.139833	YN	46.154	126	273	137	4	10	167	61.17	22	294	298	92	92	63	325	328	3.37e-83	252	643	RO3G_12856
EIE88151.1	KAG2180711.1	0.202012	4.08867	0.0494078	YN	76.819	285	371	85	1	1	323	87.06	10	379	399	93	93	51	421	439	0	613	1581	RO3G_12862
EIE88152.1	KAG2175859.1	0.333302	4.92464	0.0676804	YN	56.008	564	1007	372	8	71	729	72.39	386	1364	1373	71	71	40	1003	1102	0	1058	2735	RO3G_12863
EIE88153.1	KAG2175860.1	0.162392	1.04023	0.156112	YN	79.394	131	165	34	0	0	146	88.48	1	165	165	100	100	1	165	165	2.58e-99	281	720	RO3G_12864
EIE88154.1	KAG2180775.1	0.386006	99	0.00389905	YN	55.405	41	74	23	1	10	52	70.27	18	81	86	74	74	22	95	113	5.8e-26	90.9	224	RO3G_12865
EIE88155.1	KAG2175765.1	0.365017	3.54678	0.102915	YN	55.769	87	156	60	2	9	123	78.85	5	153	170	88	88	7	160	172	2.56e-66	198	504	RO3G_12866
EIE88161.1	KAG2183947.1	0.236547	3.83845	0.0616256	YN	63.462	165	260	70	3	25	200	76.92	2	257	275	93	93	35	273	310	3.6e-107	311	798	RO3G_12872
EIE88162.1	KAG2186876.1	0.199116	3.42489	0.0581378	YN	53.939	89	165	33	2	43	105	63.64	1	122	122	100	100	1	165	165	8.56e-53	162	409	RO3G_12873
EIE88163.1	KAG2186908.1	0.333038	4.15664	0.0801219	YN	48.373	223	461	186	7	52	304	65.94	1	415	418	99	99	125	579	580	3.59e-132	390	1003	RO3G_12874
EIE88164.1	KAG2172956.1	0.596889	4.68561	0.127388	YN	37.366	278	744	382	17	84	402	54.03	321	1030	1136	63	63	7	700	1044	6.61e-136	437	1124	RO3G_12875
EIE88168.1	KAG2184182.1	0.485764	3.97465	0.122216	YN	44.411	147	331	165	4	19	212	64.05	1	313	323	97	97	246	575	587	5.95e-102	309	792	RO3G_12879
EIE88171.1	KAG2172132.1	0.114676	3.92317	0.0292304	YN	81.944	177	216	38	1	1	199	92.13	4	218	249	86	86	3	218	249	4.18e-135	379	973	RO3G_12882
EIE88172.1	KAG2185312.1	0.0813742	99	0.000821962	YN	85.792	471	549	73	2	5	512	93.26	5	548	550	99	99	7	555	559	0	1002	2590	RO3G_12883
EIE88173.1	KAG2188917.1	0.305201	99	0.00308284	YN	52.453	417	795	307	11	71	568	71.45	1	737	737	100	100	21	802	802	0	728	1878	RO3G_12884
EIE88174.1	KAG2187654.1	0.586341	2.45284	0.239046	YN	52.083	25	48	23	0	0	35	72.92	6	53	80	60	60	11	58	100	4.87e-12	55.1	131	RO3G_12885
EIE88176.1	KAG2172544.1	0.789333	99	0.00797307	YN	44.898	22	49	23	2	4	30	61.22	49	95	98	48	48	40	86	134	3.55e-08	46.2	108	RO3G_12887
EIE88183.1	KAG2183918.1	0.591482	3.38069	0.174959	YN	38.06	51	134	80	2	3	81	60.45	10	143	147	91	91	10	140	562	2.8e-28	107	266	RO3G_12894
EIE88184.1	KAG2183934.1	0.448143	3.95354	0.113352	YN	43.75	112	256	72	7	72	142	55.47	1	186	339	55	55	1	254	483	3.79e-58	193	491	RO3G_12895
EIE88188.1	KAG2187574.1	0.205855	3.65082	0.0563859	YN	64.088	116	181	44	2	21	135	74.59	15	175	176	91	91	30	209	211	2.74e-83	243	620	RO3G_12899
EIE88189.1	KAG2187363.1	0.277847	2.6248	0.105855	YN	59.316	156	263	83	3	24	190	72.24	3	241	241	99	99	9	271	271	2.22e-107	309	792	RO3G_12900
EIE88191.1	KAG2189358.1	0.481335	99	0.00486197	YN	52.055	38	73	35	0	0	49	67.12	75	147	155	47	47	54	126	159	3.3e-20	80.1	196	RO3G_12902
EIE88193.1	KAG2189096.1	0.460824	4.4249	0.104143	YN	40.654	261	642	263	17	118	359	55.92	93	647	697	80	80	11	621	634	3.95e-126	387	993	RO3G_12904
EIE88198.1	KAG2189190.1	0.229779	1.81712	0.126452	YN	60.811	45	74	17	3	12	53	71.62	1	68	74	92	92	9	76	96	2.15e-21	78.2	191	RO3G_12909
EIE88202.1	KAG2177666.1	0.262899	4.05708	0.0648	YN	65.359	200	306	106	0	0	251	82.03	15	320	320	96	96	23	328	328	2.24e-154	434	1115	RO3G_12913
EIE88206.1	KAG2182974.1	0.297267	99	0.00300269	YN	62.393	219	351	127	3	5	264	75.21	1	350	490	71	71	1	347	358	8.94e-157	448	1152	RO3G_12917
EIE88210.1	KAG2182829.1	0.614081	3.36708	0.182378	YN	34.454	41	119	61	1	17	64	53.78	11	129	151	79	79	26	127	198	4.32e-15	67.8	164	RO3G_12921
EIE88212.1	KAG2182928.1	0.574682	4.1959	0.136963	YN	29.026	155	534	242	15	137	250	46.82	12	414	414	97	97	3	530	530	6.15e-55	188	478	RO3G_12923
EIE88213.1	KAG2182698.1	0.370846	4.04084	0.0917747	YN	41.247	172	417	142	7	103	230	55.16	8	336	355	93	93	54	455	617	2.92e-95	294	753	RO3G_12924
EIE88214.1	KAG2179554.1	0.478859	2.40694	0.198949	YN	44.025	70	159	83	3	6	100	62.89	2	156	477	32	32	57	213	604	2.06e-35	137	345	RO3G_12925
EIE88216.1	KAG2175214.1	0.722774	3.73827	0.193345	YN	26.415	42	159	99	4	18	71	44.65	98	238	241	59	59	412	570	575	1.63e-10	58.9	141	RO3G_12927
EIE88221.1	KAG2187318.1	0.17934	4.52818	0.0396052	YN	70.579	463	656	168	6	25	546	83.23	1	651	653	99	99	137	772	773	0	899	2323	RO3G_12932
EIE88222.1	KAG2182899.1	0.743862	4.92916	0.15091	YN	34.792	159	457	262	8	36	248	54.27	3	428	1124	38	38	2	453	1784	4.57e-80	287	734	RO3G_12933
EIE88225.1	KAG2188784.1	0.23884	4.29929	0.0555532	YN	68.075	290	426	134	2	2	363	85.21	4	428	431	99	99	3	427	436	0	600	1548	RO3G_12936
EIE88227.1	KAG2185533.1	0.449221	99	0.00453759	YN	40.856	210	514	241	10	63	298	57.98	204	690	911	53	53	154	631	673	2.34e-120	379	974	RO3G_12938
EIE88228.1	KAG2175201.1	0.516391	99	0.00521607	YN	37.054	83	224	127	3	14	139	62.05	1	215	224	96	96	166	384	666	5.95e-46	160	404	RO3G_12939
EIE88229.1	KAG2187804.1	0.691631	3.8517	0.179565	YN	37.255	95	255	139	3	21	149	58.43	19	261	261	93	93	41	286	286	8.87e-59	187	474	RO3G_12940
EIE88231.1	KAG2175945.1	0.450172	99	0.00454719	YN	52.239	70	134	46	3	18	88	65.67	46	162	170	69	69	107	239	256	2.57e-27	101	252	RO3G_12942
EIE88232.1	KAG2175949.1	0.169365	4.33096	0.0391057	YN	73.922	360	487	114	4	13	417	85.63	1	479	482	99	99	21	502	504	0	725	1872	RO3G_12943
EIE88233.1	KAG2186895.1	0.141668	2.48297	0.0570558	YN	79.503	128	161	32	1	1	144	89.44	1	160	160	100	100	1	161	161	9.43e-95	270	689	RO3G_12944
EIE88234.1	KAG2188881.1	0.338883	4.22777	0.0801564	YN	55.227	243	440	160	4	37	309	70.23	30	433	525	77	77	81	519	528	4.14e-161	467	1201	RO3G_12945
